age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Federal-gov,458633,5th-6th,4,Divorced,Exec-managerial,Husband,White,Female,15697,3961,90,Italy,>50K
69,Self-emp-not-inc,208779,Doctorate,13,Never-married,Machine-op-inspct,Unmarried,White,Female,46982,4115,61,Scotland,<=50K
69,Private,594235,Masters,3,Never-married,Tech-support,Unmarried,Black,Female,18734,3895,66,Canada,<=50K
35,Self-emp-not-inc,62956,Assoc-acdm,10,Married-spouse-absent,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,97547,1344,18,United-States,>50K
58,Self-emp-inc,1408173,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,62234,3717,65,Iran,>50K
25,Private,1275680,Masters,13,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,86635,1534,13,Dominican-Republic,<=50K
28,Federal-gov,486593,Assoc-voc,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,89390,672,97,Italy,<=50K
60,Self-emp-not-inc,392130,Bachelors,10,Separated,Adm-clerical,Unmarried,White,Female,48832,3003,10,Poland,<=50K
79,Without-pay,597965,11th,5,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,94879,1364,76,Thailand,<=50K
22,Self-emp-inc,1267469,11th,14,Never-married,Sales,Not-in-family,White,Female,96644,1483,95,Nicaragua,>50K
47,Self-emp-inc,1132070,7th-8th,5,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,65388,3892,87,Iran,<=50K
38,Private,1263037,HS-grad,9,Separated,Adm-clerical,Wife,Black,Female,10435,3331,10,Portugal,>50K
50,Private,1488886,Prof-school,2,Separated,Prof-specialty,Wife,Other,Female,95842,4327,11,England,<=50K
23,Local-gov,1320977,1st-4th,12,Widowed,Adm-clerical,Not-in-family,White,Female,84760,582,58,Dominican-Republic,<=50K
64,Self-emp-not-inc,823367,Prof-school,4,Separated,Priv-house-serv,Husband,Asian-Pac-Islander,Male,46327,612,57,Cambodia,>50K
28,Federal-gov,492155,Masters,4,Divorced,Handlers-cleaners,Not-in-family,White,Female,55869,2200,15,Scotland,<=50K
39,Local-gov,532830,Preschool,3,Divorced,Craft-repair,Husband,White,Male,50744,147,36,Hungary,<=50K
57,Self-emp-not-inc,240712,Some-college,4,Separated,Craft-repair,Other-relative,White,Male,50555,2138,65,United-States,>50K
81,Private,476762,Some-college,4,Separated,Priv-house-serv,Other-relative,Black,Male,22517,3899,14,Peru,>50K
67,Private,1252265,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Female,15378,2663,30,Guatemala,<=50K
73,Private,1434917,Masters,4,Widowed,Handlers-cleaners,Own-child,Other,Male,64654,1669,26,Guatemala,<=50K
39,Self-emp-not-inc,749651,Assoc-acdm,13,Never-married,Transport-moving,Own-child,Other,Female,99310,1192,64,Ecuador,>50K
25,Self-emp-not-inc,1054140,Masters,15,Divorced,Armed-Forces,Unmarried,Black,Male,6869,43,43,Cuba,>50K
85,Private,1354557,Masters,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,17893,3380,27,Portugal,>50K
76,Self-emp-inc,1361324,Masters,8,Divorced,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,79403,4263,84,Columbia,>50K
49,Private,923806,Doctorate,13,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,35063,3010,19,Philippines,>50K
80,Private,238082,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,28336,2541,32,Columbia,>50K
34,Private,96394,11th,5,Never-married,Sales,Wife,Asian-Pac-Islander,Male,10893,338,5,Ireland,>50K
54,Self-emp-inc,1017373,Masters,11,Divorced,Tech-support,Not-in-family,White,Male,43537,851,60,Guatemala,<=50K
88,State-gov,667212,Bachelors,10,Never-married,Other-service,Wife,White,Male,90923,3773,54,Japan,>50K
87,Private,1424035,Preschool,5,Separated,Tech-support,Wife,Black,Female,9912,4203,90,Peru,>50K
23,Private,1252561,Bachelors,2,Never-married,Craft-repair,Not-in-family,White,Male,89900,343,11,Guatemala,<=50K
70,Without-pay,183446,Some-college,14,Married-civ-spouse,Craft-repair,Unmarried,White,Male,21521,807,60,United-States,<=50K
51,Private,723785,Preschool,1,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,92399,4046,52,Dominican-Republic,>50K
40,Self-emp-not-inc,33274,Prof-school,8,Separated,Transport-moving,Not-in-family,Black,Male,39147,442,70,Italy,>50K
69,Self-emp-not-inc,629356,Bachelors,9,Married-spouse-absent,Priv-house-serv,Unmarried,Black,Female,83134,3326,59,United-States,>50K
64,Self-emp-not-inc,1323056,10th,7,Widowed,Adm-clerical,Unmarried,Black,Female,37761,3654,68,Peru,<=50K
81,Private,531410,11th,11,Widowed,Transport-moving,Unmarried,Black,Male,9710,2486,15,United-States,>50K
88,Private,1135541,Assoc-voc,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,62984,1571,90,Hungary,<=50K
54,Private,1465137,Masters,6,Never-married,Adm-clerical,Own-child,White,Female,93400,1812,24,Hungary,<=50K
18,Local-gov,582732,Prof-school,5,Divorced,Adm-clerical,Own-child,White,Female,55028,3401,47,Hungary,<=50K
45,Self-emp-not-inc,1135900,Masters,8,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,55395,195,29,Guatemala,<=50K
54,Local-gov,779769,Some-college,2,Widowed,Other-service,Own-child,Black,Male,44183,1336,45,Peru,>50K
34,Self-emp-not-inc,1107227,Masters,12,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,99423,2124,34,China,<=50K
71,Federal-gov,790052,HS-grad,15,Married-civ-spouse,Other-service,Not-in-family,White,Male,77418,899,88,Trinadad&Tobago,>50K
53,State-gov,131158,1st-4th,4,Separated,Sales,Husband,Asian-Pac-Islander,Female,82328,1166,27,Laos,<=50K
82,Without-pay,171626,Masters,14,Married-civ-spouse,Armed-Forces,Husband,White,Female,7676,1302,27,Japan,>50K
46,State-gov,869327,Some-college,3,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,41774,933,28,Guatemala,>50K
30,Self-emp-not-inc,1132802,5th-6th,10,Married-spouse-absent,Craft-repair,Unmarried,Black,Male,90033,229,93,United-States,>50K
51,Local-gov,1390045,12th,10,Divorced,Adm-clerical,Not-in-family,White,Male,88574,1590,68,Hungary,<=50K
83,Private,994683,Some-college,3,Never-married,Transport-moving,Own-child,Black,Female,60914,3179,68,Outlying-US(Guam-USVI-etc),<=50K
60,Private,1402646,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Female,48326,4286,67,Ireland,<=50K
32,Private,1454201,9th,7,Married-AF-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,36846,1010,26,Honduras,<=50K
86,Private,1267976,HS-grad,1,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,58286,2651,76,Columbia,>50K
77,Self-emp-not-inc,1395421,HS-grad,10,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,87121,748,5,United-States,>50K
22,Federal-gov,545560,Masters,7,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,55155,4133,49,Nicaragua,>50K
41,Private,409514,Bachelors,3,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,15698,3583,92,Canada,<=50K
30,Private,1483561,Prof-school,6,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,85434,1755,46,Cambodia,>50K
77,Private,1308157,Preschool,3,Married-civ-spouse,Prof-specialty,Own-child,White,Female,47598,2894,49,Scotland,<=50K
67,Federal-gov,1161502,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,12725,1305,80,United-States,>50K
62,Self-emp-not-inc,470451,9th,15,Never-married,Farming-fishing,Not-in-family,White,Female,41961,3233,3,Cambodia,>50K
19,Private,1384677,5th-6th,8,Divorced,Craft-repair,Own-child,Other,Male,93513,4102,52,Cuba,<=50K
56,State-gov,898221,HS-grad,11,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,76447,1309,65,United-States,>50K
32,Federal-gov,137572,5th-6th,3,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,97522,3014,42,France,<=50K
75,Private,474830,Masters,10,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Female,25995,4242,3,Philippines,<=50K
18,Federal-gov,378460,12th,2,Separated,Exec-managerial,Not-in-family,White,Male,96820,91,5,Scotland,<=50K
44,Self-emp-inc,549457,7th-8th,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,63318,236,95,Ireland,>50K
74,Private,139377,Bachelors,1,Married-civ-spouse,Other-service,Not-in-family,White,Male,88225,3330,58,Vietnam,<=50K
18,State-gov,821006,5th-6th,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12244,2300,5,Scotland,>50K
33,Self-emp-inc,662290,HS-grad,8,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,79204,2517,43,Germany,>50K
82,Without-pay,108284,Assoc-acdm,5,Widowed,Machine-op-inspct,Husband,Black,Female,87722,3700,77,Ireland,>50K
72,Private,1298548,7th-8th,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,49138,4302,22,Columbia,>50K
19,Local-gov,1238384,Bachelors,14,Married-spouse-absent,Craft-repair,Wife,White,Female,99094,1166,32,Hungary,<=50K
41,Local-gov,1481120,10th,9,Separated,Adm-clerical,Husband,White,Female,88760,517,46,Dominican-Republic,>50K
42,Local-gov,317910,Preschool,12,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,91463,667,66,Scotland,>50K
46,Federal-gov,481725,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,90046,3580,25,Outlying-US(Guam-USVI-etc),>50K
23,State-gov,182997,Doctorate,4,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Female,96348,3170,79,Trinadad&Tobago,>50K
72,Private,827943,Some-college,5,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,75789,751,11,Portugal,<=50K
84,Federal-gov,1146873,Bachelors,7,Never-married,Machine-op-inspct,Unmarried,White,Male,67443,2518,54,Portugal,<=50K
58,Self-emp-inc,698593,7th-8th,7,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,92171,2692,92,Trinadad&Tobago,>50K
85,Private,1027146,Doctorate,9,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,79834,1654,11,Philippines,<=50K
33,Without-pay,1472647,7th-8th,1,Divorced,Priv-house-serv,Husband,Other,Male,98101,1767,95,Iran,>50K
26,Self-emp-not-inc,1362023,1st-4th,8,Married-spouse-absent,Exec-managerial,Husband,White,Male,22161,185,2,Yugoslavia,<=50K
53,State-gov,1251861,Prof-school,13,Married-spouse-absent,Transport-moving,Husband,Other,Female,90090,2947,50,Trinadad&Tobago,>50K
74,Federal-gov,352867,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,91154,2041,53,United-States,>50K
75,Federal-gov,771124,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,67688,881,73,China,<=50K
24,Private,963451,Assoc-acdm,8,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Female,5052,3387,33,Cuba,<=50K
74,Local-gov,1092262,Bachelors,3,Never-married,Tech-support,Other-relative,White,Female,61688,1524,98,Outlying-US(Guam-USVI-etc),<=50K
87,Private,386297,Prof-school,5,Divorced,Machine-op-inspct,Own-child,Other,Female,28473,1714,43,Scotland,>50K
89,Private,1138328,Some-college,8,Separated,Prof-specialty,Other-relative,White,Female,58845,3953,33,United-States,<=50K
73,Private,1175319,12th,2,Separated,Transport-moving,Unmarried,Other,Female,49309,1797,17,Laos,>50K
71,State-gov,1052325,HS-grad,3,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,51803,968,24,Puerto-Rico,>50K
34,Private,249543,Doctorate,1,Never-married,Armed-Forces,Not-in-family,White,Female,55981,4186,43,Vietnam,<=50K
69,Private,1211105,Bachelors,5,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,8290,4190,67,Thailand,<=50K
29,Federal-gov,1483821,5th-6th,7,Married-spouse-absent,Adm-clerical,Husband,White,Male,71497,2904,90,Honduras,<=50K
59,Federal-gov,375301,9th,12,Never-married,Sales,Not-in-family,White,Male,33271,2053,6,Nicaragua,<=50K
74,Without-pay,1432169,9th,12,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,61515,2332,62,Hong,<=50K
56,State-gov,1364458,11th,4,Divorced,Transport-moving,Husband,Black,Female,82730,2508,85,Laos,<=50K
74,Private,1483256,5th-6th,1,Married-AF-spouse,Priv-house-serv,Husband,Other,Female,91424,4353,46,South,>50K
43,Private,189336,10th,13,Never-married,Sales,Husband,Asian-Pac-Islander,Female,70060,3154,17,Laos,<=50K
20,Self-emp-not-inc,1444608,Assoc-acdm,4,Widowed,Craft-repair,Wife,Other,Male,87319,956,49,Dominican-Republic,>50K
73,Private,84260,HS-grad,6,Married-civ-spouse,Priv-house-serv,Wife,Black,Male,17412,1884,16,Peru,>50K
25,Local-gov,623743,10th,15,Married-spouse-absent,Adm-clerical,Wife,White,Female,15616,1445,82,Ecuador,<=50K
35,Without-pay,958550,9th,3,Divorced,Sales,Unmarried,Other,Female,71442,3001,20,Scotland,<=50K
80,Private,364271,7th-8th,5,Married-civ-spouse,Tech-support,Own-child,Black,Female,27078,4043,88,Yugoslavia,<=50K
85,Private,1156014,9th,3,Divorced,Sales,Husband,Black,Female,27153,2580,74,Peru,<=50K
41,Federal-gov,634750,Preschool,3,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,62895,906,83,Nicaragua,>50K
60,Private,1220573,Masters,1,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,93501,2773,18,Honduras,<=50K
46,Private,1103459,Some-college,2,Separated,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,18628,3161,26,Poland,<=50K
85,Self-emp-inc,139090,Some-college,6,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,50126,1385,73,Portugal,>50K
25,Without-pay,915982,10th,15,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,86150,1904,36,India,>50K
38,Self-emp-inc,1455363,Assoc-voc,13,Married-civ-spouse,Transport-moving,Husband,White,Female,98917,2197,98,Iran,>50K
61,Private,1302115,Assoc-acdm,8,Married-spouse-absent,Exec-managerial,Own-child,Black,Male,84156,3185,55,South,>50K
61,Private,359609,Masters,5,Married-civ-spouse,Priv-house-serv,Own-child,Black,Female,76009,3888,59,Portugal,<=50K
52,Private,1398266,7th-8th,3,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Female,91067,4032,3,France,>50K
68,Self-emp-not-inc,1093860,12th,8,Never-married,Craft-repair,Other-relative,White,Female,70352,2683,33,Poland,<=50K
60,Self-emp-inc,346477,Doctorate,15,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,94530,1464,30,Italy,>50K
46,Local-gov,1447000,Masters,12,Divorced,Sales,Not-in-family,White,Male,88220,1978,63,Iran,<=50K
58,Private,1295055,Masters,1,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,4217,4330,16,Yugoslavia,<=50K
47,Private,449480,11th,14,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,65419,3040,84,Vietnam,<=50K
74,Private,531140,Assoc-voc,10,Separated,Exec-managerial,Own-child,Black,Female,16567,4278,55,Jamaica,<=50K
26,Private,691879,10th,10,Married-spouse-absent,Adm-clerical,Wife,White,Female,37495,2997,57,Thailand,<=50K
27,State-gov,1172697,Doctorate,15,Married-civ-spouse,Other-service,Husband,Black,Male,97353,405,98,United-States,>50K
87,Private,1165053,11th,7,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,72443,2972,81,Jamaica,>50K
47,State-gov,1156176,HS-grad,14,Married-civ-spouse,Craft-repair,Wife,White,Male,88886,199,88,Puerto-Rico,>50K
35,Self-emp-not-inc,1364787,Prof-school,9,Divorced,Adm-clerical,Husband,White,Male,60929,1938,27,Guatemala,<=50K
19,Self-emp-inc,312656,Some-college,11,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,45656,2246,35,Italy,<=50K
65,Local-gov,133987,Assoc-acdm,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,76206,2457,33,United-States,<=50K
20,Federal-gov,1287926,Doctorate,4,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,9270,1547,3,England,>50K
60,State-gov,582494,Some-college,15,Never-married,Craft-repair,Unmarried,White,Male,89661,2152,80,United-States,>50K
80,Private,1223221,7th-8th,9,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,16334,3090,95,Jamaica,>50K
78,Private,227515,Assoc-acdm,1,Divorced,Exec-managerial,Unmarried,White,Male,10544,149,54,United-States,>50K
62,Private,1012264,Masters,5,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Female,20965,2809,91,Canada,>50K
82,State-gov,1021841,9th,6,Never-married,Farming-fishing,Own-child,White,Male,82658,1781,72,Peru,<=50K
66,Without-pay,151761,Assoc-acdm,1,Widowed,Farming-fishing,Husband,Other,Female,64971,1495,2,Mexico,>50K
82,Private,777025,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,36309,2326,14,Hungary,<=50K
39,Private,1410818,5th-6th,1,Married-spouse-absent,Priv-house-serv,Own-child,Black,Female,64453,3811,67,England,>50K
79,Private,1111236,5th-6th,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,64034,4024,15,Haiti,<=50K
60,Federal-gov,911354,Masters,10,Separated,Adm-clerical,Not-in-family,White,Male,62297,618,57,China,<=50K
26,State-gov,943371,Doctorate,14,Never-married,Farming-fishing,Husband,Other,Male,89736,1198,28,Germany,>50K
31,Federal-gov,630993,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,83585,74,69,Guatemala,<=50K
41,Federal-gov,379332,11th,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,49807,1028,3,United-States,<=50K
82,Self-emp-inc,508747,11th,10,Never-married,Protective-serv,Not-in-family,White,Male,52888,376,69,Nicaragua,<=50K
58,Federal-gov,770664,HS-grad,14,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,69829,1716,51,Haiti,>50K
41,State-gov,823743,HS-grad,15,Never-married,Prof-specialty,Husband,White,Female,29130,1408,7,United-States,<=50K
73,Private,1006351,Masters,1,Never-married,Tech-support,Husband,Black,Female,16157,3952,12,Nicaragua,>50K
82,State-gov,111804,HS-grad,14,Married-civ-spouse,Other-service,Other-relative,Other,Male,8008,3865,9,Columbia,>50K
74,Without-pay,905940,Some-college,6,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,35382,913,90,Iran,>50K
80,Self-emp-not-inc,1319008,11th,14,Married-civ-spouse,Other-service,Husband,Black,Male,96194,2996,68,Japan,>50K
56,Local-gov,643475,11th,7,Never-married,Tech-support,Husband,Other,Female,99493,2617,82,Nicaragua,>50K
67,Private,704193,Bachelors,8,Never-married,Craft-repair,Other-relative,White,Male,61192,1754,31,Outlying-US(Guam-USVI-etc),<=50K
38,Self-emp-not-inc,197299,Some-college,14,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,55145,1692,92,Yugoslavia,>50K
83,Private,765332,Bachelors,10,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12598,3298,62,Ecuador,>50K
51,Local-gov,1030306,Some-college,7,Never-married,Armed-Forces,Not-in-family,White,Male,41414,1181,83,Nicaragua,<=50K
46,Private,1416575,Some-college,1,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,91596,2656,4,Poland,>50K
17,Private,1482731,7th-8th,2,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,59497,4024,49,England,>50K
51,Local-gov,1471874,Masters,7,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,84407,1859,57,Hungary,<=50K
74,Private,1381046,Bachelors,8,Never-married,Protective-serv,Husband,Other,Female,88280,3031,46,Philippines,<=50K
75,Self-emp-not-inc,498867,HS-grad,14,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,8274,4107,17,Columbia,>50K
37,Private,665714,Some-college,6,Married-spouse-absent,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,31305,1593,91,Cuba,>50K
78,Self-emp-inc,44015,Some-college,15,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,73761,1232,27,United-States,<=50K
85,Private,1446863,HS-grad,2,Widowed,Other-service,Husband,Other,Female,90956,4069,6,Trinadad&Tobago,>50K
50,Without-pay,69573,Assoc-voc,4,Married-civ-spouse,Other-service,Not-in-family,White,Male,34081,160,69,Guatemala,<=50K
70,State-gov,107821,Preschool,14,Never-married,Prof-specialty,Wife,White,Female,99593,1309,69,United-States,>50K
85,Self-emp-not-inc,1292418,HS-grad,10,Married-civ-spouse,Craft-repair,Other-relative,Black,Female,58288,2888,21,Outlying-US(Guam-USVI-etc),>50K
73,Private,837511,HS-grad,13,Never-married,Sales,Own-child,Black,Male,74103,3422,48,Vietnam,<=50K
52,Local-gov,1272162,Assoc-acdm,5,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,54929,2894,75,India,>50K
79,State-gov,207410,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,73868,2809,42,Puerto-Rico,>50K
21,Local-gov,1488883,Prof-school,5,Married-AF-spouse,Adm-clerical,Husband,White,Male,39952,1596,36,Hong,<=50K
57,State-gov,1468317,Some-college,8,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,75201,1032,44,Taiwan,<=50K
30,Federal-gov,32782,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Male,66916,2552,49,Taiwan,<=50K
80,Private,313029,Assoc-acdm,2,Separated,Exec-managerial,Wife,Asian-Pac-Islander,Female,94538,3432,29,Mexico,>50K
