age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,280652,1st-4th,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14956,609,30,Laos,<=50K
55,Private,353449,5th-6th,5,Never-married,Transport-moving,Husband,White,Male,24051,698,15,Outlying-US(Guam-USVI-etc),<=50K
34,Private,300615,Some-college,3,Never-married,Handlers-cleaners,Husband,White,Male,16367,616,19,Vietnam,<=50K
74,Federal-gov,1067635,Assoc-voc,15,Widowed,Exec-managerial,Not-in-family,Black,Female,53877,2693,47,United-States,>50K
35,Local-gov,358674,Bachelors,15,Married-civ-spouse,Farming-fishing,Own-child,White,Male,18860,615,22,England,<=50K
84,Self-emp-inc,1131041,Bachelors,5,Widowed,Exec-managerial,Not-in-family,Black,Female,76339,3747,95,United-States,>50K
40,Federal-gov,332201,11th,8,Never-married,Protective-serv,Husband,White,Male,35930,1244,44,Canada,<=50K
48,Private,329724,10th,7,Divorced,Prof-specialty,Husband,White,Male,27058,1009,52,Scotland,<=50K
47,Local-gov,1101243,Bachelors,4,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,49451,2578,48,Trinadad&Tobago,>50K
50,Private,357080,5th-6th,6,Married-civ-spouse,Protective-serv,Husband,White,Male,28444,875,12,Puerto-Rico,<=50K
46,Self-emp-inc,255440,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15169,559,34,Ireland,<=50K
31,Private,904386,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,20192,1740,42,Columbia,>50K
45,Private,312416,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,25452,1102,7,Hungary,<=50K
66,Self-emp-not-inc,1143124,12th,7,Never-married,Craft-repair,Wife,White,Female,74113,3303,76,Ireland,>50K
43,Private,340632,Some-college,7,Never-married,Prof-specialty,Husband,White,Male,23448,471,12,England,<=50K
67,Self-emp-not-inc,731411,HS-grad,4,Never-married,Sales,Unmarried,White,Female,43236,1318,7,Mexico,<=50K
66,Local-gov,1005107,HS-grad,13,Married-civ-spouse,Armed-Forces,Own-child,Black,Female,81430,3495,47,United-States,>50K
47,Federal-gov,323047,5th-6th,2,Never-married,Sales,Not-in-family,White,Male,23772,1720,47,England,<=50K
36,Private,332983,Some-college,10,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,23117,1465,31,Canada,>50K
89,Federal-gov,1452005,9th,6,Married-civ-spouse,Exec-managerial,Wife,Black,Female,87847,4177,36,Mexico,>50K
88,Self-emp-not-inc,1364422,HS-grad,5,Widowed,Exec-managerial,Wife,Black,Female,98480,4328,98,United-States,>50K
37,Private,184538,Assoc-acdm,4,Never-married,Farming-fishing,Husband,White,Male,13034,728,15,El-Salvador,<=50K
89,Without-pay,1420739,HS-grad,3,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,96301,4179,94,United-States,>50K
66,Local-gov,1408902,1st-4th,10,Married-civ-spouse,Tech-support,Husband,White,Female,72675,3722,76,China,>50K
87,State-gov,545179,HS-grad,1,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,86672,3585,86,United-States,<=50K
85,Self-emp-inc,1079986,HS-grad,12,Divorced,Adm-clerical,Not-in-family,Black,Female,79456,2375,40,United-States,<=50K
29,Private,295227,Masters,5,Never-married,Handlers-cleaners,Husband,White,Male,14308,711,15,Outlying-US(Guam-USVI-etc),<=50K
39,Self-emp-not-inc,244573,12th,13,Never-married,Prof-specialty,Own-child,White,Male,23241,1548,13,Ecuador,<=50K
70,State-gov,720659,Some-college,1,Widowed,Craft-repair,Husband,White,Male,60421,2484,47,Poland,>50K
89,Without-pay,1490271,HS-grad,1,Married-spouse-absent,Armed-Forces,Wife,Other,Female,99998,4355,98,United-States,>50K
40,Private,193431,7th-8th,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,18527,817,13,Dominican-Republic,<=50K
69,Self-emp-not-inc,870407,Bachelors,14,Married-civ-spouse,Adm-clerical,Wife,Black,Male,71805,2320,41,India,>50K
54,Self-emp-not-inc,1429155,7th-8th,6,Married-civ-spouse,Armed-Forces,Wife,Other,Female,95601,4307,93,Canada,>50K
40,Private,349278,9th,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,21412,776,16,Laos,<=50K
59,Self-emp-not-inc,466671,Bachelors,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,65214,3385,80,Poland,<=50K
26,Federal-gov,215518,7th-8th,4,Never-married,Prof-specialty,Husband,White,Male,12889,633,16,England,<=50K
84,Self-emp-not-inc,1485143,12th,1,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,99381,4285,90,Yugoslavia,>50K
30,Self-emp-not-inc,159466,Assoc-acdm,9,Never-married,Exec-managerial,Husband,White,Male,17764,684,48,Ecuador,<=50K
67,Without-pay,1235298,7th-8th,1,Never-married,Sales,Husband,White,Female,86790,3938,14,South,>50K
76,Local-gov,1284564,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,85093,3996,10,Canada,>50K
79,Federal-gov,1297186,12th,12,Married-spouse-absent,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,79595,3061,70,Jamaica,>50K
52,Private,642855,Some-college,13,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,30278,1483,17,Canada,<=50K
45,Private,884053,Bachelors,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,22809,1410,61,Italy,<=50K
71,Private,463212,10th,5,Married-civ-spouse,Prof-specialty,Husband,Black,Male,30750,1711,21,Puerto-Rico,<=50K
36,Private,291522,Some-college,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,16398,569,31,Cambodia,<=50K
59,Private,826378,Bachelors,1,Married-civ-spouse,Craft-repair,Husband,White,Female,34686,2589,33,Guatemala,>50K
28,Self-emp-not-inc,202147,Preschool,9,Married-civ-spouse,Other-service,Own-child,White,Male,18669,799,17,Puerto-Rico,<=50K
25,Private,263183,HS-grad,1,Separated,Adm-clerical,Husband,White,Male,22853,823,4,Japan,<=50K
25,Private,286118,Some-college,13,Widowed,Transport-moving,Not-in-family,White,Male,21136,937,38,Philippines,<=50K
28,Private,287463,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,19783,966,33,France,<=50K
40,Self-emp-inc,409279,Bachelors,13,Widowed,Adm-clerical,Own-child,Black,Male,24238,993,34,Poland,<=50K
84,Private,415514,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,51228,2235,73,Ireland,<=50K
83,State-gov,1332977,Some-college,4,Married-spouse-absent,Sales,Not-in-family,Black,Female,94844,4102,78,United-States,>50K
49,Private,526764,Bachelors,13,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,38535,2164,28,Philippines,<=50K
39,Self-emp-not-inc,206964,Some-college,9,Divorced,Craft-repair,Husband,White,Male,13031,841,72,Cuba,<=50K
69,Local-gov,1355427,Doctorate,7,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,90143,4068,57,Mexico,>50K
60,Private,597938,Bachelors,4,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Male,29737,1428,18,Canada,<=50K
75,Local-gov,598177,Assoc-acdm,1,Never-married,Craft-repair,Husband,Black,Male,61739,3878,47,South,<=50K
88,Self-emp-inc,1482897,Doctorate,2,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,98604,4347,80,Canada,>50K
87,Without-pay,799966,7th-8th,2,Never-married,Other-service,Husband,Black,Female,62256,2879,35,Iran,<=50K
28,Private,309832,Preschool,7,Never-married,Protective-serv,Husband,White,Male,12299,763,32,Columbia,<=50K
25,Local-gov,874756,12th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,37387,1064,27,Puerto-Rico,<=50K
46,Local-gov,1017249,Bachelors,7,Never-married,Craft-repair,Own-child,White,Male,40629,2057,37,Scotland,<=50K
28,Private,248078,Prof-school,11,Never-married,Transport-moving,Own-child,White,Male,30060,597,9,Puerto-Rico,<=50K
86,Self-emp-not-inc,1482049,Bachelors,4,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,99631,4342,98,United-States,>50K
35,Private,226968,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,20226,500,27,Ecuador,<=50K
48,Federal-gov,266623,Prof-school,3,Never-married,Craft-repair,Husband,White,Male,36471,1050,47,Iran,<=50K
54,Private,739794,10th,1,Married-AF-spouse,Sales,Husband,White,Male,53693,1641,53,Cuba,<=50K
25,Self-emp-not-inc,211130,Prof-school,5,Never-married,Sales,Husband,White,Male,11211,375,50,Iran,<=50K
50,Private,273549,7th-8th,3,Never-married,Prof-specialty,Husband,White,Male,16556,870,11,Cuba,<=50K
25,Private,423139,Some-college,15,Widowed,Sales,Not-in-family,White,Male,27168,1409,23,Poland,<=50K
87,Private,1052926,10th,13,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Female,46541,2640,10,Hungary,<=50K
86,Self-emp-inc,997394,HS-grad,2,Married-spouse-absent,Transport-moving,Unmarried,Black,Female,81159,3590,41,Guatemala,>50K
37,Private,151150,Some-college,5,Married-civ-spouse,Tech-support,Husband,White,Male,16322,635,20,Trinadad&Tobago,<=50K
46,Private,315748,7th-8th,5,Never-married,Handlers-cleaners,Husband,White,Male,21421,483,18,Poland,<=50K
77,State-gov,636405,Some-college,3,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,57103,2786,94,United-States,>50K
85,Private,549124,HS-grad,8,Married-AF-spouse,Machine-op-inspct,Other-relative,Black,Female,76216,2831,48,Outlying-US(Guam-USVI-etc),<=50K
39,Private,1424646,5th-6th,1,Married-civ-spouse,Armed-Forces,Husband,White,Female,83744,4132,14,Trinadad&Tobago,>50K
57,Private,754581,Doctorate,2,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,59328,1882,34,Canada,>50K
70,Local-gov,466162,Prof-school,8,Never-married,Priv-house-serv,Own-child,White,Male,35286,2350,8,Poland,<=50K
89,Self-emp-inc,1489967,Doctorate,1,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,99945,4354,95,United-States,>50K
89,State-gov,1490232,Doctorate,1,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,99909,4354,86,South,>50K
33,Private,522521,Some-college,14,Married-spouse-absent,Craft-repair,Own-child,White,Male,25746,978,21,Philippines,<=50K
65,Self-emp-not-inc,952017,Doctorate,1,Never-married,Sales,Husband,Asian-Pac-Islander,Female,71249,3039,59,South,>50K
42,State-gov,1067813,HS-grad,2,Married-civ-spouse,Transport-moving,Husband,White,Male,53465,1553,24,Ireland,<=50K
73,Local-gov,1489249,Doctorate,1,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,99575,4349,82,Trinadad&Tobago,>50K
66,Private,1345183,1st-4th,8,Never-married,Protective-serv,Own-child,White,Female,44529,2042,12,Vietnam,>50K
34,Private,314478,11th,12,Divorced,Transport-moving,Husband,White,Male,22010,834,23,Taiwan,<=50K
43,Federal-gov,613008,Masters,14,Never-married,Craft-repair,Own-child,White,Male,19301,1053,34,Puerto-Rico,<=50K
39,Private,681709,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,19426,1583,42,El-Salvador,>50K
30,Private,401392,11th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,20221,1693,32,South,<=50K
58,Private,884682,10th,1,Married-civ-spouse,Sales,Husband,White,Female,39469,1672,13,Trinadad&Tobago,>50K
30,Private,223075,HS-grad,7,Separated,Tech-support,Not-in-family,White,Male,23547,1499,12,England,<=50K
35,Private,771879,Bachelors,11,Married-civ-spouse,Transport-moving,Other-relative,White,Male,24114,1356,22,India,<=50K
40,Private,230683,10th,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,14828,832,17,Trinadad&Tobago,<=50K
28,Self-emp-not-inc,415480,10th,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,22984,2067,15,Ecuador,>50K
26,Private,727425,11th,14,Never-married,Protective-serv,Own-child,White,Male,31259,2468,11,Philippines,<=50K
48,Federal-gov,701933,Masters,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,49833,1666,32,Poland,<=50K
29,Self-emp-not-inc,326027,Doctorate,11,Married-civ-spouse,Tech-support,Unmarried,White,Male,40665,2514,43,Mexico,>50K
89,Without-pay,1478235,Some-college,1,Separated,Exec-managerial,Wife,Other,Female,99786,4334,98,United-States,>50K
30,Self-emp-inc,383176,Prof-school,14,Divorced,Exec-managerial,Not-in-family,White,Male,16774,505,44,Puerto-Rico,<=50K
40,State-gov,1088382,Preschool,6,Never-married,Craft-repair,Own-child,Black,Female,84648,4037,61,Trinadad&Tobago,>50K
26,Private,388387,10th,12,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,15683,612,49,Yugoslavia,<=50K
89,Federal-gov,1479611,HS-grad,3,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,99435,4343,41,United-States,>50K
85,Without-pay,938256,HS-grad,2,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,52893,2363,90,United-States,<=50K
88,Self-emp-inc,1489746,12th,1,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99771,4347,92,Mexico,>50K
89,Local-gov,1489590,9th,1,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99755,4355,92,Mexico,>50K
31,Private,230627,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,16949,721,54,England,<=50K
42,Private,217855,10th,3,Never-married,Handlers-cleaners,Own-child,White,Male,13819,435,17,El-Salvador,<=50K
36,Private,455964,Assoc-acdm,12,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,33100,1525,31,Philippines,<=50K
63,Federal-gov,1178943,Preschool,10,Never-married,Adm-clerical,Own-child,White,Female,44792,1755,51,Cuba,>50K
87,Private,1137408,7th-8th,7,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,69876,3169,37,Mexico,>50K
30,Private,311986,Bachelors,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,29655,1669,27,Ireland,<=50K
36,Private,348574,10th,6,Divorced,Prof-specialty,Husband,White,Male,15181,1133,41,Nicaragua,<=50K
29,Private,1048073,9th,6,Never-married,Transport-moving,Husband,White,Male,30116,1449,25,Yugoslavia,<=50K
85,Without-pay,1128126,Bachelors,6,Married-civ-spouse,Craft-repair,Wife,Black,Female,81771,2403,61,Puerto-Rico,>50K
81,Self-emp-inc,1481375,Assoc-voc,2,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,99578,4342,97,United-States,>50K
35,Self-emp-not-inc,276219,5th-6th,3,Never-married,Farming-fishing,Husband,White,Male,25500,808,46,Guatemala,<=50K
88,Self-emp-inc,1415235,7th-8th,4,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,90870,4108,87,Laos,>50K
76,Local-gov,1423010,Prof-school,2,Married-civ-spouse,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,95897,4140,20,Trinadad&Tobago,>50K
83,State-gov,1485087,9th,1,Married-AF-spouse,Sales,Own-child,Other,Female,99507,4337,85,United-States,>50K
26,Private,186287,10th,11,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,17522,1037,10,Haiti,<=50K
56,Local-gov,1186416,9th,12,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Male,67164,2580,31,China,>50K
86,Local-gov,784260,Some-college,12,Separated,Exec-managerial,Not-in-family,Black,Male,49892,2734,72,United-States,<=50K
30,Private,194256,Some-college,1,Never-married,Transport-moving,Husband,White,Male,19221,816,49,El-Salvador,<=50K
39,Private,1074331,HS-grad,3,Married-AF-spouse,Machine-op-inspct,Wife,Other,Female,79379,3170,30,Outlying-US(Guam-USVI-etc),>50K
65,Private,1418507,9th,1,Married-civ-spouse,Armed-Forces,Wife,White,Female,80395,3720,42,Guatemala,>50K
74,Local-gov,865717,Bachelors,14,Separated,Craft-repair,Not-in-family,Black,Male,39588,1496,65,United-States,<=50K
37,Private,1201841,12th,5,Married-civ-spouse,Sales,Husband,White,Female,28258,1542,25,El-Salvador,>50K
38,Private,253261,5th-6th,2,Never-married,Tech-support,Not-in-family,White,Male,21626,686,21,El-Salvador,<=50K
85,Local-gov,1105993,Some-college,10,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,54855,1821,84,Canada,<=50K
72,Private,413593,Preschool,4,Never-married,Handlers-cleaners,Husband,White,Male,21186,690,22,Hungary,<=50K
54,Local-gov,923975,7th-8th,5,Never-married,Exec-managerial,Husband,White,Male,31790,1704,72,Hungary,>50K
52,Federal-gov,1475848,Doctorate,1,Never-married,Other-service,Husband,White,Female,97043,4233,90,South,>50K
34,Self-emp-not-inc,994473,7th-8th,12,Never-married,Sales,Husband,White,Male,38907,2387,12,Mexico,<=50K
43,Private,305921,Assoc-acdm,2,Never-married,Handlers-cleaners,Husband,White,Male,22950,807,7,El-Salvador,<=50K
42,Private,290976,Some-college,5,Divorced,Handlers-cleaners,Husband,White,Male,23806,638,23,Hungary,<=50K
25,Private,352817,Masters,6,Married-AF-spouse,Tech-support,Husband,White,Male,18334,653,65,El-Salvador,<=50K
32,Self-emp-not-inc,271008,Bachelors,13,Married-AF-spouse,Craft-repair,Husband,Black,Male,22013,1317,68,Outlying-US(Guam-USVI-etc),<=50K
84,State-gov,1068822,7th-8th,2,Married-spouse-absent,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,74382,3174,81,United-States,<=50K
56,Self-emp-not-inc,1421251,9th,1,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,73229,2949,36,Hong,>50K
89,Without-pay,1490154,HS-grad,1,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,99997,4354,98,United-States,>50K
30,Private,299670,HS-grad,1,Widowed,Machine-op-inspct,Husband,White,Female,28442,1043,60,Guatemala,<=50K
65,Private,1269729,Preschool,6,Married-civ-spouse,Other-service,Wife,White,Female,64422,3284,38,Trinadad&Tobago,>50K
89,Without-pay,1427562,Bachelors,1,Married-AF-spouse,Adm-clerical,Unmarried,Other,Female,97827,4276,94,South,>50K
74,State-gov,463888,Bachelors,1,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,80825,2364,38,United-States,<=50K
48,Private,233183,Some-college,11,Separated,Prof-specialty,Not-in-family,Black,Male,28403,584,18,Germany,<=50K
86,Local-gov,1490385,Doctorate,1,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,99681,4353,46,Mexico,>50K
85,Without-pay,1411211,HS-grad,1,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Female,99540,4336,93,United-States,>50K
42,Federal-gov,855579,Masters,13,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,35165,1752,71,Philippines,<=50K
88,Without-pay,1394624,Doctorate,1,Married-civ-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,94872,4190,40,Hungary,>50K
46,Local-gov,1084287,7th-8th,5,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,66850,1882,7,Mexico,>50K
89,Without-pay,1484002,HS-grad,2,Divorced,Exec-managerial,Wife,Other,Female,99825,4352,98,United-States,>50K
45,Federal-gov,707698,Masters,9,Never-married,Prof-specialty,Other-relative,White,Male,39043,1409,32,Puerto-Rico,<=50K
38,Private,282749,Masters,15,Never-married,Priv-house-serv,Own-child,White,Male,16065,702,27,Jamaica,<=50K
40,Private,528164,Masters,12,Never-married,Other-service,Husband,White,Male,25606,484,19,Puerto-Rico,<=50K
78,Self-emp-inc,1323847,Prof-school,1,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,78495,3925,59,United-States,>50K
89,State-gov,1490388,Doctorate,1,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,99998,4355,98,United-States,>50K
59,Self-emp-not-inc,448074,12th,4,Married-civ-spouse,Other-service,Husband,Black,Male,27708,1826,40,Poland,<=50K
44,Private,324908,10th,3,Never-married,Other-service,Husband,White,Male,13460,505,42,Yugoslavia,<=50K
84,Federal-gov,1484033,Doctorate,1,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,98312,4282,93,United-States,>50K
40,Self-emp-not-inc,1184152,12th,6,Divorced,Sales,Own-child,White,Female,80591,3691,47,Hong,>50K
68,Self-emp-inc,653340,Some-college,9,Married-AF-spouse,Adm-clerical,Husband,White,Male,39457,1763,55,Cuba,<=50K
43,Private,442152,5th-6th,5,Separated,Handlers-cleaners,Husband,White,Male,39106,1406,40,South,<=50K
57,Private,362971,Assoc-acdm,13,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,14906,1556,12,Canada,<=50K
84,Private,1266831,Doctorate,8,Separated,Exec-managerial,Not-in-family,Black,Male,84337,3312,72,United-States,>50K
85,Self-emp-not-inc,1234015,HS-grad,14,Divorced,Exec-managerial,Own-child,Black,Male,80539,4005,95,United-States,>50K
66,Private,322008,Prof-school,3,Never-married,Exec-managerial,Not-in-family,White,Male,35869,1760,19,Ecuador,<=50K
85,Local-gov,881306,Bachelors,6,Separated,Adm-clerical,Unmarried,Black,Female,78676,3020,57,Ireland,>50K
85,Federal-gov,1489038,Prof-school,8,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,99311,4340,59,United-States,>50K
