age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Self-emp-inc,737741,9th,10,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,72699,1865,49,Nicaragua,<=50K
70,Self-emp-not-inc,1122370,9th,7,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,79454,1563,25,Canada,<=50K
62,Self-emp-inc,799509,Masters,12,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,56345,2336,39,Philippines,<=50K
51,Self-emp-not-inc,480877,Preschool,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,57747,1277,30,Italy,<=50K
58,Federal-gov,507312,9th,9,Never-married,Farming-fishing,Own-child,White,Female,66601,1843,35,Yugoslavia,<=50K
63,Self-emp-inc,1054377,9th,10,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,65171,2993,31,Philippines,<=50K
65,Self-emp-inc,630601,11th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,70185,2800,42,Italy,<=50K
57,Federal-gov,616556,Masters,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,38188,2745,30,Yugoslavia,<=50K
57,Self-emp-inc,724980,Assoc-voc,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67647,1430,28,Cuba,<=50K
62,Self-emp-inc,772782,Preschool,10,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,77305,1910,24,Puerto-Rico,<=50K
56,Federal-gov,465653,11th,8,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,66994,2504,53,Puerto-Rico,<=50K
68,Self-emp-inc,755649,Masters,9,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,68363,2782,37,Canada,<=50K
66,Self-emp-inc,675040,Masters,10,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,71276,2992,29,Italy,<=50K
68,Self-emp-not-inc,724570,HS-grad,11,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,47029,1893,26,Philippines,<=50K
64,Self-emp-inc,651745,Prof-school,9,Separated,Adm-clerical,Own-child,White,Female,59799,2247,36,United-States,<=50K
68,Self-emp-inc,827986,Masters,10,Separated,Armed-Forces,Not-in-family,White,Female,67396,2140,38,Iran,<=50K
70,Federal-gov,566720,11th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,82051,1245,33,Yugoslavia,<=50K
61,Self-emp-not-inc,890261,Masters,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,75032,1833,48,Philippines,<=50K
73,Federal-gov,817605,Masters,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67884,2045,38,Italy,<=50K
67,Self-emp-inc,478713,9th,10,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,74687,1256,34,Iran,<=50K
65,Self-emp-not-inc,611012,11th,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74109,1964,42,Puerto-Rico,<=50K
69,Self-emp-inc,808874,Masters,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,53442,2381,35,Puerto-Rico,<=50K
64,Self-emp-inc,574837,Preschool,6,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,49899,1966,48,Yugoslavia,<=50K
51,Federal-gov,839693,Assoc-voc,8,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,49702,2172,34,Italy,<=50K
69,Self-emp-inc,841667,Masters,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,65509,3114,47,Italy,<=50K
59,Federal-gov,623984,9th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,52194,2096,42,Hungary,<=50K
72,Federal-gov,645806,9th,6,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,55706,2371,43,Cuba,<=50K
58,Without-pay,464181,9th,7,Never-married,Armed-Forces,Own-child,Other,Female,68483,2356,41,Laos,<=50K
74,Self-emp-inc,886812,9th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,56335,2294,37,Puerto-Rico,<=50K
72,Self-emp-inc,778134,9th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,51542,2860,26,Puerto-Rico,<=50K
69,Self-emp-not-inc,499709,9th,8,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Female,58845,1743,58,Cuba,<=50K
68,Federal-gov,524643,Assoc-voc,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,53328,2561,57,Puerto-Rico,<=50K
62,Self-emp-inc,856781,Masters,7,Separated,Adm-clerical,Own-child,White,Female,68068,2030,46,Puerto-Rico,<=50K
62,Self-emp-not-inc,865290,Bachelors,5,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,66838,2347,57,Cuba,<=50K
56,Self-emp-inc,721927,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,62507,2306,51,Puerto-Rico,<=50K
68,Self-emp-inc,956572,9th,10,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,70260,1975,30,China,<=50K
61,State-gov,701591,9th,9,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,56419,2557,27,Cuba,<=50K
59,Federal-gov,826927,Assoc-voc,10,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,62180,3086,42,Puerto-Rico,<=50K
66,Self-emp-inc,782692,11th,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63249,2137,41,Puerto-Rico,<=50K
64,Self-emp-inc,916810,9th,8,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,69663,2294,35,Puerto-Rico,<=50K
75,Private,1074518,Bachelors,10,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,62959,1919,52,Hungary,<=50K
70,Federal-gov,929689,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,80616,1649,52,Philippines,<=50K
66,Self-emp-not-inc,391725,9th,11,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,78822,2064,46,United-States,<=50K
64,Self-emp-inc,408330,11th,8,Never-married,Adm-clerical,Not-in-family,White,Female,66105,2169,56,Puerto-Rico,<=50K
58,Self-emp-inc,576076,11th,5,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,66585,1302,37,Yugoslavia,<=50K
63,Federal-gov,252340,11th,8,Separated,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,50916,1184,51,Yugoslavia,<=50K
67,Without-pay,609462,11th,7,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,66346,2325,48,Cuba,<=50K
65,Self-emp-inc,656431,9th,8,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,79259,1787,54,Puerto-Rico,<=50K
69,Self-emp-inc,907639,9th,7,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,68241,2073,41,Laos,<=50K
55,Self-emp-inc,511755,9th,10,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,58668,2437,26,Yugoslavia,>50K
60,Federal-gov,919941,Assoc-voc,5,Separated,Handlers-cleaners,Not-in-family,White,Female,63058,1588,44,Puerto-Rico,<=50K
57,Self-emp-inc,771825,9th,13,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,55856,2055,32,Puerto-Rico,<=50K
79,State-gov,809349,9th,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,61783,2959,52,Canada,<=50K
66,Self-emp-inc,947686,Bachelors,8,Never-married,Sales,Not-in-family,White,Female,70770,2963,44,Hungary,<=50K
62,State-gov,1038122,Masters,10,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,55788,1248,16,Philippines,<=50K
55,Federal-gov,956629,Masters,9,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,81337,1645,31,Hungary,<=50K
65,Private,868245,Masters,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,74143,2580,44,Guatemala,<=50K
46,Self-emp-inc,810979,Masters,7,Never-married,Adm-clerical,Own-child,White,Female,66924,2235,54,Puerto-Rico,<=50K
64,Federal-gov,488137,Assoc-voc,13,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,46820,1962,48,Italy,<=50K
71,Self-emp-inc,726644,Assoc-voc,8,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,80211,1191,57,Dominican-Republic,<=50K
73,Federal-gov,830732,11th,8,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,80644,1611,69,Italy,<=50K
64,Self-emp-inc,781836,Masters,10,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,73985,1868,62,Hungary,<=50K
61,Self-emp-inc,524051,9th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,78822,1622,50,Italy,<=50K
64,Self-emp-inc,909311,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,69337,1496,52,Italy,<=50K
63,Self-emp-not-inc,562203,9th,10,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,66666,2233,29,Cuba,<=50K
65,Self-emp-inc,713152,Preschool,11,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,66936,2672,30,Laos,<=50K
70,State-gov,683320,9th,7,Never-married,Transport-moving,Husband,Amer-Indian-Eskimo,Female,83642,2177,28,Ecuador,<=50K
48,Self-emp-inc,907597,9th,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,76244,2092,30,Hungary,<=50K
70,Without-pay,720372,9th,8,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,63207,1881,23,Puerto-Rico,<=50K
67,State-gov,765979,Assoc-voc,10,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,58306,1827,59,Philippines,<=50K
57,Federal-gov,572286,9th,7,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,71105,1754,41,Cuba,<=50K
60,Self-emp-inc,853265,9th,10,Never-married,Sales,Own-child,White,Female,67510,2893,27,Hungary,<=50K
65,Self-emp-not-inc,592276,Masters,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,51358,2866,36,Puerto-Rico,<=50K
58,Self-emp-inc,730258,Masters,8,Separated,Adm-clerical,Own-child,Other,Female,68309,2375,40,Puerto-Rico,<=50K
76,Federal-gov,580487,Assoc-voc,8,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,69805,1695,23,Philippines,<=50K
62,Federal-gov,722282,12th,8,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,56511,1838,30,Hungary,<=50K
72,Self-emp-inc,1021603,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,69046,1885,48,Dominican-Republic,<=50K
65,Without-pay,663998,9th,6,Separated,Transport-moving,Not-in-family,White,Female,74605,763,61,Puerto-Rico,<=50K
61,Federal-gov,773503,Assoc-voc,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,70359,1967,37,Hungary,<=50K
68,Self-emp-inc,830382,Masters,9,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,54156,2158,34,Guatemala,<=50K
64,Federal-gov,682526,9th,8,Never-married,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,70936,2150,51,Puerto-Rico,<=50K
60,Federal-gov,676959,11th,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,73344,2349,46,Puerto-Rico,<=50K
63,Without-pay,597967,Assoc-voc,9,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,67895,3220,35,Philippines,<=50K
71,Self-emp-inc,924241,Masters,7,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,62229,2783,40,Philippines,<=50K
55,Federal-gov,749877,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,65698,2363,42,England,<=50K
58,Self-emp-not-inc,621179,9th,8,Never-married,Adm-clerical,Own-child,Other,Female,56298,2127,37,Iran,<=50K
66,Federal-gov,970741,Masters,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71517,2159,40,Puerto-Rico,<=50K
64,Federal-gov,821206,Assoc-voc,8,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,81039,767,28,Philippines,<=50K
72,State-gov,615482,11th,11,Separated,Transport-moving,Not-in-family,White,Female,64411,1344,63,Italy,<=50K
72,Self-emp-inc,453286,9th,9,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,62027,1929,36,Puerto-Rico,<=50K
64,Self-emp-inc,988509,Masters,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,60494,1293,38,Puerto-Rico,<=50K
54,Federal-gov,593467,11th,10,Separated,Armed-Forces,Own-child,Other,Female,71758,939,48,Laos,<=50K
60,Self-emp-inc,624867,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,53812,2025,45,Laos,<=50K
67,Self-emp-not-inc,662271,Masters,8,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,69051,1855,42,Italy,<=50K
60,Federal-gov,790093,9th,9,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,47606,1538,50,Canada,<=50K
70,Self-emp-inc,438326,9th,9,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,73966,1978,46,Italy,<=50K
53,Self-emp-inc,674592,9th,8,Separated,Armed-Forces,Not-in-family,White,Female,90854,607,71,Laos,<=50K
59,Federal-gov,727172,Masters,5,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,53699,1789,33,Hungary,<=50K
71,Self-emp-not-inc,387632,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,61433,2129,35,Yugoslavia,<=50K
68,Self-emp-inc,712627,Masters,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,55523,1854,38,Puerto-Rico,<=50K
74,Self-emp-inc,443278,9th,12,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,61300,2918,17,Cuba,<=50K
72,Self-emp-not-inc,478902,Assoc-voc,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,75059,1130,23,Cuba,<=50K
67,Self-emp-inc,838173,HS-grad,8,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,56419,1919,30,Canada,<=50K
67,Self-emp-inc,548064,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,45641,1840,54,Puerto-Rico,<=50K
72,Self-emp-inc,715147,9th,11,Married-civ-spouse,Transport-moving,Unmarried,White,Female,51843,1649,53,Puerto-Rico,<=50K
71,Self-emp-inc,796704,11th,8,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,74957,2150,55,Yugoslavia,<=50K
71,Without-pay,610719,9th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,62029,2010,39,Yugoslavia,<=50K
75,Self-emp-not-inc,609656,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,70437,2297,35,Cuba,<=50K
59,Federal-gov,536594,9th,7,Separated,Farming-fishing,Own-child,White,Female,71522,1137,56,Canada,<=50K
73,Federal-gov,666555,9th,7,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,71349,919,51,Puerto-Rico,<=50K
65,Without-pay,729287,Masters,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,61779,1899,40,Laos,<=50K
53,Self-emp-inc,492197,Prof-school,11,Married-spouse-absent,Armed-Forces,Own-child,Black,Female,55060,2109,39,Yugoslavia,<=50K
70,Federal-gov,708502,Masters,6,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,78492,2557,41,United-States,<=50K
74,Self-emp-inc,762765,Bachelors,9,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,45644,2413,35,Hungary,<=50K
71,Self-emp-not-inc,743459,9th,11,Separated,Adm-clerical,Not-in-family,White,Female,76034,2095,34,Iran,<=50K
77,Self-emp-inc,728852,Assoc-voc,9,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,66171,1975,57,Laos,<=50K
69,Federal-gov,745794,9th,9,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,62876,1759,41,Puerto-Rico,<=50K
60,Self-emp-inc,444878,Preschool,9,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,51662,2509,43,Yugoslavia,<=50K
58,Federal-gov,1001776,Masters,6,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,71449,1903,46,Puerto-Rico,<=50K
63,Federal-gov,829812,Masters,7,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,73185,1816,38,Hungary,<=50K
53,Self-emp-inc,655628,Some-college,7,Separated,Adm-clerical,Not-in-family,White,Female,73481,2901,36,Hungary,<=50K
68,Self-emp-not-inc,897159,Bachelors,9,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,60996,2761,29,Cuba,<=50K
78,Self-emp-not-inc,851078,9th,10,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,69794,2214,41,Cuba,<=50K
66,Federal-gov,613694,9th,11,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,74508,1633,27,China,<=50K
55,Self-emp-not-inc,462917,Preschool,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,63946,1961,43,Puerto-Rico,<=50K
73,Private,1034745,Assoc-voc,9,Separated,Prof-specialty,Not-in-family,White,Female,73691,1963,31,Hungary,<=50K
71,Self-emp-inc,906558,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,69581,2627,59,Laos,<=50K
72,Private,311258,12th,8,Never-married,Farming-fishing,Own-child,Other,Female,47888,2437,25,Philippines,<=50K
59,Federal-gov,962324,9th,8,Separated,Adm-clerical,Own-child,White,Female,67095,2162,46,Iran,<=50K
51,Self-emp-inc,763907,Assoc-voc,10,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,77189,1679,53,Laos,<=50K
61,Self-emp-inc,757037,9th,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,68171,2246,54,Puerto-Rico,<=50K
60,Federal-gov,1016031,Assoc-voc,9,Never-married,Farming-fishing,Own-child,Other,Female,55725,2255,32,Puerto-Rico,<=50K
69,Federal-gov,678381,Masters,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58534,2311,40,Puerto-Rico,<=50K
58,Federal-gov,543074,11th,12,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,62074,1998,47,Yugoslavia,<=50K
42,Self-emp-inc,414175,11th,6,Never-married,Transport-moving,Own-child,White,Female,52944,1077,56,Puerto-Rico,<=50K
54,Federal-gov,838098,Masters,7,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,44550,1988,32,Hungary,<=50K
63,Federal-gov,462848,Assoc-voc,11,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,57194,2395,47,Philippines,<=50K
52,Federal-gov,453521,Preschool,7,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,68789,2051,33,Philippines,<=50K
63,Self-emp-inc,751257,Masters,8,Married-spouse-absent,Adm-clerical,Own-child,White,Female,51790,2317,50,Puerto-Rico,<=50K
65,Self-emp-not-inc,761416,11th,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,77546,2005,41,Philippines,<=50K
44,Self-emp-inc,444521,11th,7,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,58389,596,39,Laos,<=50K
67,State-gov,692447,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,73120,1669,45,Italy,<=50K
60,State-gov,716838,Masters,10,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,66488,2215,26,Puerto-Rico,<=50K
75,State-gov,789097,Bachelors,5,Separated,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,70258,2190,35,Cuba,>50K
75,Self-emp-inc,648409,Assoc-voc,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,67417,3134,51,Laos,<=50K
65,Self-emp-inc,822161,9th,7,Separated,Farming-fishing,Own-child,White,Female,55651,1351,31,Yugoslavia,<=50K
68,Without-pay,694814,9th,11,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,58938,2686,34,Laos,<=50K
76,Self-emp-not-inc,651755,9th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,61621,2279,44,Cuba,<=50K
69,Self-emp-inc,549295,Preschool,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,55328,1749,24,Philippines,<=50K
73,Federal-gov,690319,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71619,1632,45,Hungary,<=50K
71,Self-emp-inc,1006203,Masters,6,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,73386,2631,36,Hungary,<=50K
65,Self-emp-inc,726773,Masters,10,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Female,47481,1044,36,Italy,<=50K
68,Federal-gov,576940,9th,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,56573,2210,32,Puerto-Rico,<=50K
60,State-gov,671283,Assoc-voc,10,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,79478,1714,42,Hungary,<=50K
66,Federal-gov,568380,9th,6,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Female,74781,1328,32,Puerto-Rico,<=50K
58,Federal-gov,973736,Assoc-voc,7,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,64366,1690,57,Puerto-Rico,<=50K
64,Self-emp-inc,711474,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,64216,2695,58,Puerto-Rico,<=50K
57,Self-emp-inc,705448,Bachelors,7,Separated,Adm-clerical,Own-child,White,Female,74626,1915,43,Hungary,<=50K
61,Self-emp-not-inc,555087,Assoc-voc,7,Separated,Adm-clerical,Own-child,White,Female,75774,2239,44,Puerto-Rico,<=50K
63,Federal-gov,815527,Preschool,10,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,56343,1771,40,Hungary,<=50K
63,Self-emp-inc,1139358,9th,9,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,53727,2439,48,Puerto-Rico,<=50K
70,State-gov,790578,Assoc-voc,9,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,63755,1488,33,Dominican-Republic,<=50K
75,State-gov,1171559,9th,11,Married-civ-spouse,Adm-clerical,Own-child,White,Female,55775,2678,58,Laos,<=50K
63,Self-emp-inc,490984,Preschool,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67266,2112,35,Italy,>50K
62,Federal-gov,1063243,9th,7,Separated,Handlers-cleaners,Own-child,White,Male,57090,2050,36,Dominican-Republic,<=50K
52,Self-emp-inc,714345,9th,8,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,56495,1232,33,Italy,<=50K
68,Without-pay,600291,9th,12,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,54405,3176,30,Hungary,<=50K
72,Private,231800,9th,8,Never-married,Adm-clerical,Not-in-family,White,Female,50236,2972,39,Cuba,<=50K
79,Self-emp-inc,793339,11th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,69722,2571,45,England,<=50K
52,State-gov,507640,Assoc-voc,8,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,67147,2492,47,Italy,<=50K
66,Self-emp-inc,824572,9th,9,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,66117,1899,60,Puerto-Rico,<=50K
62,Self-emp-inc,710042,HS-grad,6,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,60945,2426,50,Puerto-Rico,<=50K
56,Self-emp-inc,520753,11th,6,Never-married,Armed-Forces,Husband,White,Female,63029,1395,66,Puerto-Rico,<=50K
64,Self-emp-not-inc,424633,Preschool,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,55282,1912,27,Cuba,<=50K
70,Without-pay,473588,Masters,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,54106,2883,34,Puerto-Rico,>50K
67,Self-emp-inc,822175,Masters,6,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,72058,2581,43,Cuba,<=50K
70,Self-emp-inc,699090,9th,8,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,75261,2617,63,Italy,<=50K
73,Self-emp-inc,609348,9th,13,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,49212,2772,51,Cuba,<=50K
68,Federal-gov,627004,12th,6,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,69510,2331,43,Puerto-Rico,<=50K
