age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Self-emp-inc,503954,1st-4th,2,Widowed,Adm-clerical,Not-in-family,White,Female,80226,4351,61,France,>50K
45,Self-emp-not-inc,403027,12th,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,34853,1474,70,South,<=50K
68,Local-gov,538402,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,27638,1709,36,Haiti,<=50K
81,Local-gov,571041,HS-grad,1,Married-civ-spouse,Sales,Other-relative,White,Female,16361,1506,94,Portugal,>50K
82,Local-gov,1461815,9th,14,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,99960,4154,38,United-States,>50K
57,Private,507300,Some-college,14,Never-married,Handlers-cleaners,Husband,White,Male,31446,3248,63,Poland,<=50K
66,Self-emp-not-inc,1447034,10th,8,Divorced,Priv-house-serv,Husband,Black,Female,82047,1565,19,United-States,<=50K
39,Without-pay,1171640,Masters,1,Married-civ-spouse,Protective-serv,Unmarried,White,Female,52433,3608,88,Italy,>50K
85,Self-emp-not-inc,1394436,Doctorate,2,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,64761,4269,13,India,<=50K
79,Self-emp-inc,326333,HS-grad,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,28573,790,51,Japan,<=50K
39,Private,861578,5th-6th,14,Widowed,Armed-Forces,Not-in-family,Black,Female,54770,3894,28,Hungary,<=50K
56,Private,849471,Some-college,2,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,42922,4204,23,Mexico,<=50K
41,Private,264821,9th,14,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,6874,359,94,Scotland,<=50K
29,Private,336151,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,Black,Male,28782,2381,89,Portugal,<=50K
72,Private,396261,Bachelors,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,36126,1283,94,Dominican-Republic,<=50K
35,Local-gov,888464,Doctorate,3,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,15636,2935,44,Honduras,>50K
21,Private,1276872,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Female,81974,2690,56,Vietnam,<=50K
60,Self-emp-not-inc,1460537,12th,7,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,25813,1309,39,Ireland,>50K
59,Self-emp-inc,732434,Masters,1,Never-married,Machine-op-inspct,Husband,White,Female,99245,4182,15,Poland,>50K
84,Private,675297,9th,8,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,97544,3457,92,Japan,>50K
89,State-gov,776392,Bachelors,1,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,13249,3761,82,Scotland,>50K
56,Private,425164,HS-grad,14,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,70161,1087,81,Mexico,<=50K
24,Self-emp-not-inc,984059,Assoc-acdm,5,Separated,Prof-specialty,Husband,Other,Male,22470,1635,50,Portugal,<=50K
86,Self-emp-inc,1456067,1st-4th,10,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,55308,398,80,United-States,>50K
88,Local-gov,1357561,Masters,4,Never-married,Farming-fishing,Not-in-family,White,Male,48158,1683,33,Canada,>50K
36,Private,748556,Bachelors,15,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,78880,3968,14,Columbia,<=50K
76,Self-emp-not-inc,1408227,Doctorate,13,Widowed,Other-service,Husband,Black,Female,89780,3458,20,United-States,<=50K
45,Local-gov,1294951,Some-college,12,Divorced,Prof-specialty,Husband,Black,Female,4259,1598,36,South,<=50K
81,Without-pay,569254,12th,2,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,99642,3323,37,Ecuador,>50K
55,Self-emp-inc,1311390,Assoc-acdm,3,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,62494,4106,42,Ecuador,>50K
82,Self-emp-not-inc,389118,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,89142,1684,91,India,<=50K
68,Private,370166,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Female,67016,2113,48,Laos,<=50K
45,Private,190023,HS-grad,12,Never-married,Machine-op-inspct,Husband,White,Male,21765,801,74,Nicaragua,<=50K
19,Private,83530,HS-grad,15,Separated,Sales,Unmarried,White,Female,10152,1208,84,Japan,>50K
80,Private,1151377,9th,14,Never-married,Machine-op-inspct,Husband,Black,Female,76880,3837,73,Yugoslavia,<=50K
63,Local-gov,1471701,12th,2,Widowed,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,96323,3483,19,China,>50K
71,Private,469873,Assoc-acdm,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,18243,2176,69,Italy,<=50K
36,Local-gov,756588,5th-6th,4,Widowed,Adm-clerical,Husband,White,Male,1318,2438,40,Guatemala,>50K
87,State-gov,1334216,Masters,6,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,98559,4194,16,Peru,<=50K
33,Private,769684,Doctorate,6,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Male,60320,425,40,Honduras,<=50K
89,Private,732907,12th,6,Married-AF-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,52062,1727,13,Ireland,<=50K
86,Private,88026,HS-grad,13,Married-civ-spouse,Protective-serv,Unmarried,White,Female,64676,3116,73,Laos,<=50K
51,Private,726158,HS-grad,5,Married-civ-spouse,Craft-repair,Other-relative,White,Female,80150,2815,93,China,>50K
21,State-gov,1095437,Some-college,8,Widowed,Craft-repair,Own-child,White,Female,1951,4224,84,Philippines,>50K
45,Local-gov,1322623,1st-4th,3,Married-AF-spouse,Tech-support,Not-in-family,Other,Male,96192,3035,31,United-States,>50K
25,Private,1437305,Assoc-acdm,9,Married-spouse-absent,Exec-managerial,Husband,Black,Female,85331,2094,84,Haiti,<=50K
86,Self-emp-inc,336820,HS-grad,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,71944,2764,30,Germany,>50K
76,Self-emp-not-inc,1325738,7th-8th,3,Married-spouse-absent,Farming-fishing,Husband,Other,Female,77083,4156,56,Vietnam,<=50K
86,State-gov,1038681,7th-8th,1,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,95256,3830,21,Greece,>50K
89,Self-emp-inc,634681,Prof-school,7,Never-married,Transport-moving,Not-in-family,White,Female,99890,4258,13,Ecuador,>50K
43,Private,217581,HS-grad,12,Married-civ-spouse,Craft-repair,Own-child,White,Female,21405,597,62,Scotland,<=50K
89,Without-pay,960162,11th,10,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,94172,4243,1,Nicaragua,>50K
58,Private,1201631,HS-grad,14,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Male,2950,1087,95,Scotland,<=50K
82,Private,264441,9th,4,Never-married,Tech-support,Not-in-family,White,Male,95473,4169,17,Canada,>50K
47,Self-emp-inc,1314579,7th-8th,14,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,89494,468,89,United-States,<=50K
42,State-gov,600534,Some-college,10,Separated,Transport-moving,Not-in-family,Other,Male,89018,3629,13,Guatemala,>50K
78,Private,1140422,Prof-school,13,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,95362,2055,57,Canada,<=50K
42,Private,603227,HS-grad,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,43514,3503,70,Hong,>50K
25,Private,422916,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,8262,1558,95,Cambodia,<=50K
89,Private,800475,HS-grad,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,92455,3682,65,Hungary,>50K
54,Private,458598,HS-grad,10,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,54697,875,91,Iran,<=50K
43,Private,382203,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,18416,348,79,Vietnam,<=50K
83,State-gov,1120506,HS-grad,5,Married-civ-spouse,Armed-Forces,Wife,White,Male,57808,4223,49,Philippines,>50K
27,Private,1026330,Doctorate,11,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,20029,823,88,Yugoslavia,<=50K
23,Self-emp-not-inc,831213,12th,4,Married-civ-spouse,Sales,Not-in-family,Other,Male,50773,2889,56,Honduras,<=50K
61,Private,795959,Some-college,11,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,79146,3772,53,Columbia,>50K
46,Private,310584,Bachelors,13,Married-civ-spouse,Sales,Unmarried,Black,Female,23997,2104,32,Japan,>50K
62,Self-emp-inc,1030996,Bachelors,8,Never-married,Prof-specialty,Own-child,White,Male,85029,1024,28,El-Salvador,<=50K
62,Self-emp-not-inc,1139935,10th,10,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,68131,1415,83,India,<=50K
69,Local-gov,1126698,Bachelors,14,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Female,57776,1387,71,El-Salvador,<=50K
86,Self-emp-inc,1376986,12th,5,Never-married,Transport-moving,Not-in-family,White,Male,82145,4271,86,Guatemala,>50K
60,Private,70215,9th,12,Never-married,Adm-clerical,Husband,Black,Female,4535,557,57,India,<=50K
35,Local-gov,195647,Assoc-acdm,3,Never-married,Sales,Not-in-family,White,Male,62460,1127,38,Ecuador,>50K
55,Private,340659,9th,15,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Female,8057,743,69,Haiti,<=50K
43,Private,1063010,Assoc-acdm,6,Never-married,Protective-serv,Not-in-family,White,Male,21796,3245,50,Iran,<=50K
78,Self-emp-not-inc,1366642,Masters,7,Widowed,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,53671,524,40,Portugal,<=50K
76,Private,1021986,Some-college,8,Married-civ-spouse,Sales,Unmarried,White,Male,12389,2808,81,Iran,<=50K
53,Private,523450,HS-grad,15,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,92725,2930,69,Greece,<=50K
43,Self-emp-inc,1261497,12th,3,Widowed,Tech-support,Husband,Black,Female,94672,4156,50,United-States,>50K
77,Without-pay,1045221,Masters,7,Divorced,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,99108,2055,12,Hungary,<=50K
82,Self-emp-not-inc,611269,Prof-school,6,Married-AF-spouse,Protective-serv,Not-in-family,White,Male,85988,3517,66,United-States,<=50K
85,Self-emp-inc,259020,Some-college,8,Widowed,Craft-repair,Wife,White,Male,58559,3850,33,Outlying-US(Guam-USVI-etc),>50K
43,Local-gov,435349,HS-grad,14,Never-married,Handlers-cleaners,Unmarried,White,Female,77643,3564,94,Puerto-Rico,>50K
35,Private,302773,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,2613,1178,81,Mexico,<=50K
46,Private,768056,Some-college,12,Never-married,Handlers-cleaners,Unmarried,White,Male,58099,3462,82,Mexico,>50K
46,Without-pay,834506,Bachelors,15,Married-civ-spouse,Adm-clerical,Own-child,Other,Male,44862,191,3,Trinadad&Tobago,<=50K
44,Private,1115968,Some-college,12,Never-married,Adm-clerical,Other-relative,Black,Female,25569,3516,43,Taiwan,<=50K
19,Self-emp-inc,1355130,Some-college,1,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Male,99881,4291,81,Guatemala,>50K
22,Without-pay,516061,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,56995,1687,73,Honduras,<=50K
41,Self-emp-not-inc,1344722,Masters,9,Divorced,Farming-fishing,Husband,Other,Female,32065,3229,85,Italy,<=50K
46,Self-emp-not-inc,479137,Assoc-acdm,14,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Female,49004,514,28,England,>50K
82,Local-gov,1401926,1st-4th,4,Never-married,Transport-moving,Husband,Amer-Indian-Eskimo,Female,97959,1845,26,United-States,<=50K
44,Private,459305,HS-grad,14,Never-married,Craft-repair,Other-relative,White,Female,60641,178,62,Cambodia,<=50K
55,Self-emp-not-inc,1251574,10th,5,Separated,Prof-specialty,Husband,Other,Male,75385,1906,33,Ireland,<=50K
24,Without-pay,1037363,HS-grad,14,Separated,Priv-house-serv,Husband,Black,Female,89006,1936,39,United-States,<=50K
39,Private,1283633,1st-4th,3,Married-spouse-absent,Prof-specialty,Husband,Other,Male,41412,1102,31,Hungary,<=50K
36,Self-emp-inc,767989,HS-grad,13,Divorced,Adm-clerical,Own-child,Black,Female,47342,1590,57,Vietnam,<=50K
29,Private,637266,HS-grad,5,Never-married,Craft-repair,Own-child,White,Female,37664,3888,96,Thailand,<=50K
46,Private,1332347,5th-6th,14,Separated,Other-service,Husband,Other,Male,85891,1521,62,England,<=50K
32,Self-emp-not-inc,1345378,10th,1,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,98791,3704,36,Honduras,>50K
19,Self-emp-inc,1364056,5th-6th,6,Married-civ-spouse,Adm-clerical,Own-child,Other,Male,19752,1186,71,Cuba,<=50K
48,Local-gov,1175350,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,40133,2139,27,Guatemala,<=50K
41,Local-gov,227082,5th-6th,11,Married-civ-spouse,Sales,Unmarried,White,Male,8120,1112,14,Yugoslavia,<=50K
38,Private,318936,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,Male,97614,4207,44,Mexico,>50K
41,Private,469551,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,49945,3753,76,Italy,<=50K
83,Self-emp-inc,1362663,12th,12,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,65403,1548,90,Ireland,>50K
72,Private,1355629,Some-college,3,Married-spouse-absent,Adm-clerical,Husband,White,Male,96621,3448,3,Cuba,<=50K
79,Self-emp-inc,53036,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,65611,1392,36,China,>50K
79,Self-emp-inc,480563,Some-college,3,Married-spouse-absent,Other-service,Not-in-family,White,Male,33107,3963,65,Jamaica,>50K
82,Private,284184,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,75651,3099,80,Canada,>50K
18,Federal-gov,1334632,1st-4th,3,Never-married,Sales,Not-in-family,White,Male,8519,1589,1,Nicaragua,>50K
20,Local-gov,181493,HS-grad,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,32367,2221,49,Portugal,>50K
88,Self-emp-not-inc,364569,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,15271,4136,72,Cuba,>50K
67,Local-gov,1367186,Preschool,3,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,44409,1979,44,India,<=50K
45,Federal-gov,1433095,Preschool,3,Married-spouse-absent,Priv-house-serv,Own-child,Black,Male,99646,2292,61,United-States,<=50K
30,Local-gov,1449903,Masters,13,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,55565,3786,86,Cambodia,>50K
88,Self-emp-not-inc,22322,Some-college,5,Never-married,Sales,Wife,White,Female,20681,4191,36,Hong,>50K
76,State-gov,1469248,10th,9,Married-spouse-absent,Armed-Forces,Wife,Black,Male,85849,3660,1,Mexico,<=50K
28,Private,114840,Some-college,12,Married-civ-spouse,Transport-moving,Unmarried,White,Female,47719,3287,74,France,>50K
61,Self-emp-not-inc,779385,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,92677,1779,75,England,>50K
31,Without-pay,1381687,Assoc-acdm,8,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,2877,60,67,Vietnam,<=50K
24,Self-emp-not-inc,573757,9th,2,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,31745,1412,61,Vietnam,<=50K
18,Private,173122,Assoc-acdm,13,Never-married,Handlers-cleaners,Unmarried,Other,Female,9264,2140,14,Haiti,<=50K
48,Self-emp-inc,303917,5th-6th,15,Divorced,Protective-serv,Wife,White,Male,63328,545,63,Nicaragua,>50K
77,Local-gov,1387690,Prof-school,7,Never-married,Protective-serv,Not-in-family,White,Male,81071,4173,10,Greece,<=50K
79,Without-pay,735746,Masters,6,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,87985,1764,75,China,>50K
28,Self-emp-inc,105301,7th-8th,11,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,49956,161,58,Ecuador,<=50K
67,Private,508117,HS-grad,6,Never-married,Craft-repair,Unmarried,White,Male,44519,3755,41,Greece,<=50K
35,Private,1147132,Some-college,4,Married-spouse-absent,Protective-serv,Husband,Other,Female,14050,1705,43,El-Salvador,<=50K
83,Federal-gov,1489949,10th,2,Separated,Other-service,Husband,Black,Female,99662,4347,2,United-States,>50K
65,Private,717528,Assoc-acdm,14,Married-spouse-absent,Transport-moving,Husband,White,Male,27583,1694,81,Peru,<=50K
68,Private,189992,Assoc-voc,5,Never-married,Prof-specialty,Not-in-family,White,Male,72164,668,13,Guatemala,>50K
37,Self-emp-inc,1179955,12th,3,Divorced,Other-service,Husband,Other,Female,83387,2586,71,Portugal,<=50K
28,Self-emp-inc,505148,9th,14,Never-married,Other-service,Husband,Black,Female,84820,996,2,United-States,<=50K
84,Self-emp-not-inc,340301,Some-college,2,Never-married,Craft-repair,Own-child,White,Male,6826,4332,9,Honduras,>50K
86,Private,1298310,Prof-school,2,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Female,78613,4270,33,United-States,>50K
72,Private,1220252,HS-grad,1,Never-married,Machine-op-inspct,Unmarried,White,Male,45289,3262,75,Philippines,>50K
22,Without-pay,746400,Assoc-acdm,6,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,13297,1209,98,Haiti,<=50K
87,Private,762323,Assoc-acdm,7,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,6671,698,73,Italy,<=50K
36,Private,1421599,5th-6th,10,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,69207,2168,73,Poland,<=50K
86,State-gov,1462630,Some-college,6,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,94713,4144,16,United-States,<=50K
83,Federal-gov,954220,HS-grad,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,46980,1935,50,Laos,<=50K
31,Private,424980,9th,10,Never-married,Tech-support,Husband,Asian-Pac-Islander,Female,71747,3895,78,Thailand,>50K
79,Self-emp-not-inc,1275216,5th-6th,6,Married-AF-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,36895,3516,42,Italy,<=50K
49,Private,810919,Doctorate,11,Never-married,Exec-managerial,Husband,Other,Female,19552,3316,66,China,<=50K
72,Private,477706,Bachelors,7,Married-civ-spouse,Sales,Unmarried,White,Male,31145,1954,63,Honduras,<=50K
84,State-gov,1396568,Bachelors,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,64236,3168,36,Columbia,>50K
61,Local-gov,518424,7th-8th,15,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,34406,299,53,Ireland,<=50K
18,Private,625423,Bachelors,11,Never-married,Transport-moving,Own-child,Black,Male,40575,2265,38,Vietnam,<=50K
46,Local-gov,674899,Masters,4,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,56149,2735,11,Honduras,<=50K
56,Private,309982,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,70141,2964,81,Taiwan,<=50K
87,State-gov,1204687,1st-4th,7,Married-civ-spouse,Tech-support,Other-relative,White,Male,91572,4137,46,Philippines,>50K
27,Private,504412,1st-4th,11,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,53001,1821,74,Japan,<=50K
59,Self-emp-inc,1349835,7th-8th,14,Divorced,Transport-moving,Husband,Black,Male,99186,2130,59,Nicaragua,<=50K
87,State-gov,372795,HS-grad,7,Married-civ-spouse,Craft-repair,Wife,White,Male,96714,3839,4,Columbia,>50K
36,State-gov,116191,Some-college,9,Never-married,Craft-repair,Wife,White,Male,96374,4187,12,Philippines,>50K
83,Local-gov,1485578,5th-6th,1,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,90137,4355,3,United-States,>50K
30,State-gov,1477151,Masters,5,Divorced,Other-service,Husband,Other,Male,14836,2806,81,United-States,<=50K
76,Private,661596,Bachelors,10,Never-married,Sales,Unmarried,White,Male,52566,3984,83,Guatemala,<=50K
79,Private,1474980,Some-college,1,Separated,Farming-fishing,Husband,Black,Female,98715,4212,13,United-States,<=50K
45,Private,1267172,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,40592,2171,71,Nicaragua,<=50K
89,Without-pay,1288829,5th-6th,5,Married-spouse-absent,Farming-fishing,Husband,Other,Male,92719,3691,57,United-States,>50K
32,Private,64623,Some-college,2,Never-married,Craft-repair,Own-child,White,Female,4750,2970,60,Scotland,>50K
18,Private,918162,9th,3,Widowed,Protective-serv,Not-in-family,Other,Male,82445,3782,27,China,<=50K
68,Local-gov,1482234,1st-4th,1,Married-spouse-absent,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,97014,3931,59,United-States,<=50K
53,Private,652798,Bachelors,8,Married-civ-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,91580,1973,7,Yugoslavia,<=50K
37,Self-emp-inc,882217,Assoc-acdm,11,Never-married,Handlers-cleaners,Husband,Other,Male,2118,1052,89,Ireland,<=50K
56,Private,628517,HS-grad,10,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,56926,531,77,Ireland,<=50K
58,Federal-gov,1434775,7th-8th,2,Married-spouse-absent,Other-service,Husband,Other,Female,80035,1687,17,United-States,<=50K
87,Federal-gov,1258979,12th,2,Widowed,Adm-clerical,Not-in-family,Black,Male,89441,3970,31,Ireland,>50K
27,Federal-gov,1282860,10th,12,Separated,Farming-fishing,Husband,Black,Female,37300,1718,5,Yugoslavia,<=50K
74,Without-pay,1288739,Assoc-voc,2,Separated,Tech-support,Not-in-family,Black,Male,99291,4245,20,France,>50K
