age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,1465609,Preschool,4,Widowed,Tech-support,Husband,Other,Male,61064,4046,59,Portugal,<=50K
78,State-gov,354152,HS-grad,10,Married-civ-spouse,Other-service,Other-relative,Black,Male,28113,4057,8,Columbia,>50K
40,Self-emp-not-inc,121097,11th,10,Widowed,Craft-repair,Not-in-family,White,Male,97167,1792,75,Ireland,<=50K
50,Local-gov,1432009,9th,4,Married-AF-spouse,Adm-clerical,Husband,White,Male,33102,696,49,Taiwan,<=50K
32,Private,1454771,9th,1,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Female,71675,4321,35,Scotland,>50K
85,Private,1362788,Masters,8,Widowed,Exec-managerial,Husband,Black,Female,87398,4293,58,Ecuador,>50K
80,Federal-gov,93341,HS-grad,15,Married-civ-spouse,Other-service,Husband,Other,Male,14520,973,83,Laos,>50K
19,Private,1443310,12th,1,Separated,Tech-support,Husband,Amer-Indian-Eskimo,Female,90972,2289,1,Haiti,>50K
80,State-gov,1484864,7th-8th,12,Never-married,Priv-house-serv,Husband,Other,Male,99941,4316,93,Ecuador,<=50K
22,Local-gov,1449129,5th-6th,3,Widowed,Handlers-cleaners,Husband,White,Male,87782,3643,86,Yugoslavia,>50K
23,Local-gov,1460759,Some-college,12,Never-married,Tech-support,Husband,White,Male,86897,3884,97,Iran,<=50K
38,Self-emp-not-inc,1440445,Bachelors,5,Married-spouse-absent,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,99871,4257,39,Canada,>50K
48,Private,787117,12th,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,83492,3931,65,Poland,<=50K
77,State-gov,923571,HS-grad,8,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,30120,3797,27,United-States,>50K
19,Private,1385854,9th,2,Widowed,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,95690,4203,55,South,>50K
54,Self-emp-inc,595101,Some-college,8,Married-AF-spouse,Protective-serv,Not-in-family,White,Female,67589,3526,28,Italy,<=50K
17,Local-gov,1483160,5th-6th,10,Divorced,Craft-repair,Husband,White,Male,75864,1545,61,China,<=50K
48,Private,1016592,Some-college,9,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,44021,4109,62,Yugoslavia,<=50K
35,Local-gov,70236,Some-college,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,47196,298,26,United-States,<=50K
28,State-gov,1457849,5th-6th,14,Divorced,Adm-clerical,Husband,White,Male,64792,2882,97,Trinadad&Tobago,<=50K
54,Federal-gov,114260,Masters,11,Married-civ-spouse,Other-service,Husband,Black,Male,55088,1987,14,Mexico,>50K
60,Private,1434156,12th,7,Widowed,Prof-specialty,Husband,Black,Female,42370,3643,10,Guatemala,<=50K
78,State-gov,1340064,Prof-school,13,Separated,Sales,Husband,Black,Male,82784,4044,93,Dominican-Republic,<=50K
77,State-gov,177743,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,85461,511,42,United-States,<=50K
83,State-gov,1312113,Prof-school,3,Never-married,Handlers-cleaners,Husband,Other,Male,75440,3477,55,Trinadad&Tobago,>50K
70,Private,67557,Bachelors,12,Married-civ-spouse,Sales,Other-relative,White,Male,75204,1374,59,United-States,<=50K
28,Private,1488734,Doctorate,2,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,99475,4345,11,Honduras,<=50K
77,Federal-gov,917480,HS-grad,15,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,51091,247,83,United-States,>50K
25,Private,1232028,12th,12,Widowed,Sales,Wife,White,Male,22083,4188,22,Poland,<=50K
36,Private,1208560,Masters,4,Married-AF-spouse,Adm-clerical,Husband,Other,Female,5572,3467,22,Peru,<=50K
67,Self-emp-not-inc,1319859,1st-4th,13,Never-married,Sales,Husband,Black,Female,96680,3349,12,Japan,<=50K
82,Self-emp-not-inc,1217800,Some-college,15,Separated,Craft-repair,Unmarried,White,Male,48161,1823,87,Peru,<=50K
88,Private,1023720,Preschool,4,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,71351,4033,17,Cambodia,<=50K
84,Private,1435322,Bachelors,3,Never-married,Machine-op-inspct,Husband,Other,Female,82684,4204,87,Nicaragua,>50K
58,Private,805570,Assoc-acdm,9,Separated,Prof-specialty,Husband,Black,Female,91331,1299,88,Laos,<=50K
59,State-gov,1420058,Bachelors,4,Widowed,Prof-specialty,Husband,White,Male,97131,3001,80,Poland,<=50K
50,State-gov,1097740,HS-grad,3,Married-civ-spouse,Craft-repair,Wife,Other,Male,67756,198,78,Thailand,>50K
24,Self-emp-inc,997039,Doctorate,7,Separated,Craft-repair,Husband,Other,Female,3139,1600,97,Germany,>50K
31,Self-emp-inc,1321830,Assoc-voc,9,Divorced,Machine-op-inspct,Husband,Other,Female,99788,2898,58,China,>50K
51,Without-pay,208504,Some-college,15,Never-married,Adm-clerical,Unmarried,White,Male,17851,3884,45,Cuba,<=50K
77,Local-gov,1412440,9th,15,Divorced,Adm-clerical,Husband,White,Male,28872,1438,75,Iran,<=50K
34,Private,995262,Masters,1,Separated,Tech-support,Husband,Black,Female,47254,4207,95,Peru,>50K
73,State-gov,511882,HS-grad,15,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,72692,2283,90,United-States,>50K
77,Private,1025400,Some-college,12,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,68381,1648,75,Honduras,<=50K
38,Local-gov,1250639,Doctorate,15,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,96516,614,70,Mexico,<=50K
60,Private,948815,Some-college,5,Separated,Farming-fishing,Own-child,Black,Female,42073,2088,47,Yugoslavia,<=50K
51,Private,145381,11th,5,Never-married,Machine-op-inspct,Unmarried,Other,Male,77820,2327,17,Italy,<=50K
24,Local-gov,1079649,Assoc-voc,3,Separated,Prof-specialty,Own-child,Black,Female,96583,1712,32,Guatemala,>50K
54,Private,421045,5th-6th,11,Divorced,Prof-specialty,Wife,White,Male,83930,3432,7,Hungary,<=50K
62,Private,1472354,Masters,2,Never-married,Protective-serv,Own-child,Black,Female,18242,4339,33,Columbia,<=50K
17,Private,1490370,7th-8th,2,Widowed,Exec-managerial,Husband,Black,Female,97017,4218,3,South,>50K
30,Private,396528,1st-4th,13,Never-married,Protective-serv,Own-child,White,Female,55957,639,7,Peru,<=50K
80,Private,1279536,Some-college,3,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,47151,4202,95,Mexico,>50K
52,Local-gov,840076,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,37428,824,20,United-States,<=50K
19,Local-gov,1462856,5th-6th,2,Separated,Prof-specialty,Husband,Other,Male,90122,4252,47,Mexico,<=50K
55,Without-pay,997339,HS-grad,8,Widowed,Protective-serv,Husband,Other,Male,95042,3854,6,Columbia,>50K
81,State-gov,702381,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,87026,933,92,Columbia,<=50K
54,Private,340750,Bachelors,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,84422,2940,41,Italy,<=50K
18,Local-gov,1303932,11th,15,Divorced,Sales,Unmarried,White,Male,71402,2462,93,Dominican-Republic,<=50K
71,State-gov,780253,Some-college,6,Separated,Farming-fishing,Husband,Black,Male,90202,1655,39,Taiwan,<=50K
73,Private,656255,9th,14,Married-AF-spouse,Adm-clerical,Husband,Black,Female,15488,2456,7,Honduras,<=50K
38,Federal-gov,301069,Some-college,14,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,52703,3517,14,United-States,>50K
88,Private,422281,HS-grad,2,Never-married,Farming-fishing,Own-child,Black,Female,8228,3878,52,Poland,<=50K
18,Local-gov,1489331,5th-6th,11,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Female,87664,4262,98,China,>50K
68,Private,266799,9th,11,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,52624,369,94,Greece,<=50K
69,Federal-gov,1339988,7th-8th,11,Divorced,Machine-op-inspct,Husband,White,Female,92694,2931,23,Poland,<=50K
22,Self-emp-inc,1121065,5th-6th,11,Separated,Prof-specialty,Not-in-family,White,Male,34190,3291,5,Yugoslavia,<=50K
67,Private,229830,10th,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,38383,2790,24,Poland,<=50K
74,Private,83440,11th,1,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,98627,3171,94,Mexico,>50K
72,Private,611793,Assoc-acdm,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,99596,3768,88,Yugoslavia,>50K
86,Self-emp-not-inc,768366,11th,2,Never-married,Transport-moving,Not-in-family,White,Female,99554,4245,42,England,>50K
74,Private,328906,Assoc-acdm,7,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,41414,1600,51,United-States,<=50K
87,Private,1031107,HS-grad,1,Married-AF-spouse,Handlers-cleaners,Other-relative,Other,Female,52353,3678,81,Italy,>50K
32,Private,432460,Preschool,5,Married-AF-spouse,Exec-managerial,Wife,White,Female,96863,2287,4,Jamaica,<=50K
66,Without-pay,288341,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,52138,350,14,France,>50K
50,Self-emp-inc,244088,Some-college,5,Never-married,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,47875,258,91,Hungary,>50K
41,Self-emp-inc,1344233,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,47892,2597,97,Puerto-Rico,<=50K
70,State-gov,1314125,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,83828,344,18,China,<=50K
44,State-gov,257288,Doctorate,11,Divorced,Farming-fishing,Husband,White,Female,17796,1477,64,Puerto-Rico,>50K
63,Private,484603,Prof-school,11,Married-civ-spouse,Other-service,Husband,Other,Female,73475,4016,7,Portugal,>50K
33,Private,1014334,Doctorate,1,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,93890,4288,4,South,>50K
21,Private,1160402,7th-8th,6,Never-married,Tech-support,Husband,Other,Female,15929,3678,74,Greece,>50K
71,Self-emp-inc,1436739,7th-8th,9,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,92802,547,7,Haiti,>50K
22,Self-emp-inc,148395,HS-grad,13,Married-civ-spouse,Tech-support,Husband,Other,Male,1793,3520,3,Outlying-US(Guam-USVI-etc),>50K
84,Private,1130518,Masters,8,Never-married,Exec-managerial,Husband,Black,Female,83164,3857,63,Scotland,<=50K
38,Local-gov,400923,Some-college,14,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,32500,1615,21,United-States,<=50K
23,State-gov,559586,Assoc-acdm,15,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,84617,1938,81,Haiti,>50K
79,State-gov,850729,HS-grad,14,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,65694,685,57,Dominican-Republic,<=50K
26,Local-gov,1374753,Assoc-acdm,14,Married-AF-spouse,Prof-specialty,Husband,Black,Female,78883,470,27,France,>50K
23,Self-emp-not-inc,94653,HS-grad,15,Divorced,Other-service,Other-relative,White,Male,68705,2069,9,Guatemala,<=50K
29,State-gov,594387,Prof-school,2,Married-AF-spouse,Protective-serv,Husband,Other,Female,89584,1063,45,Haiti,>50K
83,Private,878476,HS-grad,14,Widowed,Prof-specialty,Unmarried,White,Male,90390,1445,78,Mexico,<=50K
60,Private,495581,HS-grad,13,Married-civ-spouse,Craft-repair,Wife,Black,Male,56498,2678,4,United-States,>50K
78,Private,695825,Assoc-acdm,7,Separated,Prof-specialty,Not-in-family,White,Male,99360,3128,17,Honduras,<=50K
76,Private,1392005,1st-4th,13,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,47586,4171,51,France,<=50K
79,Private,160733,Bachelors,2,Divorced,Other-service,Other-relative,White,Female,13819,1288,28,Cambodia,<=50K
68,Federal-gov,114809,HS-grad,13,Married-civ-spouse,Craft-repair,Wife,Black,Male,3683,27,45,United-States,>50K
34,Local-gov,1400233,Preschool,12,Married-spouse-absent,Prof-specialty,Wife,Other,Female,96274,3028,43,Canada,>50K
17,Self-emp-not-inc,1450257,Prof-school,15,Widowed,Adm-clerical,Unmarried,White,Male,95202,3980,16,United-States,<=50K
74,Local-gov,830057,11th,3,Never-married,Armed-Forces,Unmarried,White,Female,89161,744,79,Nicaragua,<=50K
46,Private,395073,Preschool,8,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,56532,3020,42,Honduras,>50K
77,Private,711791,Some-college,7,Never-married,Handlers-cleaners,Unmarried,White,Male,6458,3683,9,United-States,<=50K
84,Self-emp-not-inc,196615,HS-grad,15,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,34233,1358,29,Japan,>50K
70,Private,1001888,Assoc-voc,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,90451,4192,38,Italy,<=50K
77,Self-emp-not-inc,1110095,7th-8th,2,Divorced,Craft-repair,Not-in-family,White,Female,95606,535,25,Haiti,>50K
74,Self-emp-inc,873364,HS-grad,14,Married-civ-spouse,Priv-house-serv,Wife,White,Male,35475,2358,77,United-States,>50K
49,Federal-gov,701738,Bachelors,5,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,95315,2114,88,Canada,>50K
51,State-gov,1484058,Doctorate,4,Never-married,Other-service,Husband,Other,Male,73922,953,53,Dominican-Republic,>50K
73,Local-gov,287762,7th-8th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,93418,2547,88,China,>50K
52,Self-emp-not-inc,1306795,Masters,4,Never-married,Tech-support,Husband,Other,Female,99349,2051,80,England,>50K
48,Federal-gov,45362,Bachelors,15,Married-civ-spouse,Other-service,Not-in-family,White,Male,90210,208,98,Haiti,>50K
71,Private,804750,Assoc-acdm,2,Widowed,Exec-managerial,Wife,Black,Female,57726,4246,98,El-Salvador,>50K
88,Private,1405985,Assoc-voc,2,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,89544,2537,94,Poland,<=50K
55,Self-emp-not-inc,1339456,7th-8th,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,98936,4072,98,Mexico,>50K
62,Without-pay,373351,Some-college,5,Never-married,Craft-repair,Unmarried,White,Male,96089,2632,41,United-States,>50K
88,Private,69784,Bachelors,7,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,31769,3530,81,Columbia,>50K
78,Private,220563,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,28829,3406,11,Scotland,<=50K
53,Self-emp-not-inc,1064166,1st-4th,9,Separated,Prof-specialty,Other-relative,White,Male,72846,1392,39,Iran,<=50K
57,State-gov,924004,Some-college,8,Never-married,Farming-fishing,Husband,White,Male,32462,770,89,Jamaica,<=50K
34,Self-emp-not-inc,1467218,Doctorate,15,Widowed,Sales,Unmarried,Asian-Pac-Islander,Male,97303,4339,5,Laos,<=50K
87,Private,804783,9th,2,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,47356,3250,4,England,<=50K
59,Self-emp-not-inc,311812,Some-college,13,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,62590,2086,25,Philippines,<=50K
49,State-gov,486204,11th,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,78282,679,92,United-States,<=50K
87,Self-emp-not-inc,149089,12th,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,91879,111,11,Ireland,<=50K
84,Private,1459866,Assoc-voc,11,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,86887,3633,81,Guatemala,<=50K
70,Self-emp-not-inc,795464,Prof-school,4,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,73591,2656,28,Thailand,>50K
30,Private,1186257,9th,3,Widowed,Prof-specialty,Husband,Other,Female,37120,4098,60,South,<=50K
61,Private,759706,Assoc-acdm,9,Married-spouse-absent,Protective-serv,Own-child,Black,Female,90755,3495,96,Honduras,>50K
73,Local-gov,1410793,7th-8th,8,Divorced,Machine-op-inspct,Unmarried,White,Female,93142,3513,97,Italy,>50K
88,Self-emp-not-inc,429231,Assoc-acdm,12,Never-married,Protective-serv,Not-in-family,White,Male,99210,3846,58,Vietnam,>50K
23,Private,309006,Assoc-voc,8,Separated,Craft-repair,Unmarried,Black,Male,88335,1197,4,Puerto-Rico,<=50K
51,Self-emp-inc,148448,Bachelors,10,Married-civ-spouse,Other-service,Own-child,White,Male,5052,2042,6,Puerto-Rico,<=50K
87,Without-pay,386454,Assoc-voc,9,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,74257,1311,54,Guatemala,>50K
23,Private,1388821,HS-grad,1,Widowed,Handlers-cleaners,Wife,Black,Female,84810,3731,19,Poland,>50K
87,Without-pay,818660,11th,14,Married-civ-spouse,Transport-moving,Wife,White,Male,56476,3077,90,Columbia,>50K
86,State-gov,551289,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,42979,1348,54,Laos,<=50K
73,Federal-gov,47910,11th,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,60115,1951,79,Puerto-Rico,<=50K
76,Private,1419184,HS-grad,2,Married-spouse-absent,Craft-repair,Unmarried,White,Female,82150,3871,79,United-States,<=50K
87,Private,662704,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,22716,1391,34,Haiti,<=50K
88,State-gov,721341,HS-grad,7,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,55250,1354,9,Outlying-US(Guam-USVI-etc),>50K
65,Self-emp-inc,948566,Assoc-voc,13,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,77932,3599,96,Nicaragua,<=50K
31,State-gov,1219758,12th,15,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,79555,358,68,Haiti,>50K
85,Private,736934,Masters,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,46334,3398,41,England,<=50K
41,Self-emp-inc,1480235,11th,3,Separated,Prof-specialty,Husband,White,Male,99234,4258,21,Iran,<=50K
46,Local-gov,77695,11th,7,Divorced,Transport-moving,Not-in-family,White,Male,99726,1567,96,United-States,>50K
52,Private,1130987,Prof-school,1,Separated,Prof-specialty,Own-child,Other,Male,53814,3132,33,Ecuador,<=50K
68,State-gov,1409021,7th-8th,6,Divorced,Sales,Husband,Asian-Pac-Islander,Male,98356,1343,25,South,>50K
87,Private,414254,Some-college,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,79979,4329,64,United-States,>50K
55,Private,983723,Assoc-voc,8,Separated,Handlers-cleaners,Husband,White,Female,93789,3495,28,China,<=50K
43,State-gov,1460276,Assoc-voc,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,72775,2746,98,Italy,>50K
77,Without-pay,118150,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,Black,Female,84391,619,46,Haiti,>50K
42,State-gov,1246138,1st-4th,12,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,66346,594,23,China,>50K
69,Local-gov,151330,HS-grad,13,Widowed,Sales,Unmarried,White,Male,70721,1744,97,Dominican-Republic,>50K
36,Self-emp-inc,444959,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,91977,1636,63,Japan,>50K
60,Private,1461659,Bachelors,1,Separated,Machine-op-inspct,Not-in-family,White,Female,84030,4338,45,Philippines,<=50K
85,Without-pay,541860,HS-grad,13,Married-civ-spouse,Other-service,Husband,Other,Male,31051,219,52,Japan,>50K
88,Private,932003,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,88291,1512,43,United-States,>50K
79,State-gov,916259,9th,8,Married-civ-spouse,Sales,Not-in-family,White,Male,22762,735,45,Cuba,<=50K
62,Private,812247,11th,1,Widowed,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,85811,2770,15,Hong,>50K
89,Self-emp-not-inc,267585,HS-grad,14,Married-civ-spouse,Other-service,Other-relative,White,Male,54117,4238,22,United-States,>50K
74,Local-gov,1142502,9th,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,85866,3816,96,Honduras,<=50K
31,Private,184031,12th,1,Never-married,Craft-repair,Not-in-family,White,Male,59426,486,16,United-States,<=50K
25,Federal-gov,1073606,Prof-school,3,Never-married,Tech-support,Husband,Other,Female,97947,4030,74,Trinadad&Tobago,<=50K
23,Without-pay,370378,HS-grad,14,Married-civ-spouse,Other-service,Husband,Black,Male,12892,87,9,Portugal,>50K
71,Self-emp-inc,707191,11th,6,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,71385,2480,82,Laos,<=50K
68,Private,90093,Preschool,2,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,76205,1871,12,France,<=50K
81,Private,1064865,Some-college,2,Never-married,Transport-moving,Unmarried,White,Female,83183,3707,32,United-States,<=50K
67,Private,1364931,Masters,6,Never-married,Priv-house-serv,Husband,Black,Male,20925,3303,23,Outlying-US(Guam-USVI-etc),<=50K
71,Local-gov,1159456,11th,9,Separated,Craft-repair,Not-in-family,White,Female,90516,597,66,United-States,>50K
43,Self-emp-inc,64397,Some-college,15,Married-spouse-absent,Adm-clerical,Wife,White,Male,3865,3713,36,United-States,<=50K
57,Without-pay,668667,1st-4th,8,Married-spouse-absent,Adm-clerical,Wife,White,Male,29971,1952,67,United-States,<=50K
37,Private,337990,11th,2,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,52332,2902,77,Vietnam,>50K
46,Private,1433434,Preschool,2,Widowed,Prof-specialty,Own-child,Black,Female,60424,1973,4,Peru,<=50K
39,State-gov,1230240,Masters,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,23001,1724,81,Haiti,>50K
