age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Private,1142846,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,49598,2408,71,Taiwan,<=50K
54,Private,737124,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Female,68814,1521,81,Taiwan,<=50K
40,Local-gov,831178,5th-6th,8,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,24478,2391,61,Japan,<=50K
45,Without-pay,903660,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,49796,1191,79,Taiwan,<=50K
57,Local-gov,926340,Assoc-acdm,13,Married-spouse-absent,Armed-Forces,Husband,Other,Female,38332,927,81,Taiwan,<=50K
53,Private,924992,HS-grad,12,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,54333,1751,51,Taiwan,<=50K
60,Private,836684,HS-grad,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,54975,1249,74,Taiwan,<=50K
62,Private,1218218,Prof-school,11,Divorced,Other-service,Husband,Other,Female,65846,1485,87,El-Salvador,<=50K
57,Private,890264,HS-grad,13,Divorced,Sales,Husband,Other,Female,68093,1971,63,Taiwan,<=50K
40,Private,1091682,HS-grad,8,Married-civ-spouse,Sales,Husband,Other,Female,28731,1321,65,Taiwan,<=50K
46,Local-gov,871429,Prof-school,10,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,34494,1977,66,Japan,<=50K
34,Without-pay,827702,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,41501,1538,81,Taiwan,<=50K
43,Private,796287,Masters,12,Married-civ-spouse,Tech-support,Husband,Other,Male,76809,1625,78,Taiwan,<=50K
46,Without-pay,877792,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,45945,2306,52,Japan,<=50K
37,Private,614516,5th-6th,12,Married-civ-spouse,Tech-support,Husband,Other,Female,46016,1653,47,Taiwan,<=50K
52,Private,764550,Doctorate,5,Married-civ-spouse,Sales,Other-relative,Other,Female,30575,2536,62,United-States,<=50K
48,Private,945657,HS-grad,9,Divorced,Handlers-cleaners,Own-child,Other,Male,48716,1921,61,Dominican-Republic,<=50K
63,Self-emp-not-inc,916721,Masters,10,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,70014,2112,56,Italy,<=50K
41,Private,1105584,5th-6th,6,Divorced,Exec-managerial,Unmarried,Other,Male,45460,887,53,Taiwan,<=50K
67,Private,820612,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,67670,1554,74,Taiwan,<=50K
64,Local-gov,1218926,5th-6th,11,Married-civ-spouse,Exec-managerial,Husband,Other,Female,36265,1605,56,El-Salvador,<=50K
45,Private,761793,Bachelors,11,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,31052,1523,75,Taiwan,<=50K
52,Private,748439,HS-grad,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,37135,1590,58,Taiwan,<=50K
66,Private,707965,Assoc-acdm,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,56504,1712,71,Taiwan,<=50K
38,Local-gov,858280,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,Other,Female,35845,728,65,Italy,<=50K
66,Private,871259,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Husband,Other,Female,43627,1826,78,Taiwan,<=50K
55,State-gov,825339,HS-grad,11,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,45381,1407,75,Taiwan,<=50K
67,Private,1025558,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,68407,1293,75,Laos,<=50K
56,Local-gov,1015150,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,51921,1704,74,Japan,<=50K
43,Private,881857,HS-grad,12,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,48318,1507,65,Taiwan,<=50K
44,Private,721181,5th-6th,11,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,44328,1698,53,Italy,<=50K
50,Private,768827,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,52810,1094,76,Taiwan,<=50K
50,Private,672155,HS-grad,11,Divorced,Sales,Husband,Other,Female,36540,2246,68,Taiwan,<=50K
59,Local-gov,677949,Assoc-acdm,10,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,33716,2436,76,Italy,<=50K
34,Private,861651,HS-grad,9,Divorced,Prof-specialty,Husband,Other,Female,43553,1212,73,Taiwan,<=50K
53,Private,928331,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,46399,2219,78,Taiwan,<=50K
47,Private,877157,HS-grad,11,Divorced,Other-service,Husband,Other,Female,41524,1921,65,Taiwan,<=50K
52,Private,893031,1st-4th,10,Divorced,Tech-support,Husband,Other,Female,40932,973,77,Taiwan,<=50K
60,Local-gov,1153288,HS-grad,10,Married-spouse-absent,Prof-specialty,Husband,Other,Female,32103,1319,57,Ireland,<=50K
48,Self-emp-inc,877604,5th-6th,11,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,46609,1869,61,Taiwan,<=50K
43,Private,770026,HS-grad,12,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,31157,2134,49,Taiwan,<=50K
48,Local-gov,920858,5th-6th,10,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,49253,1267,78,Italy,<=50K
46,Local-gov,706290,12th,8,Divorced,Priv-house-serv,Husband,Other,Female,36496,1494,73,Japan,<=50K
60,Without-pay,824786,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Other,Female,50654,1339,75,Taiwan,<=50K
52,Private,893849,HS-grad,12,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,62108,1724,83,Iran,<=50K
54,Private,965253,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,Other,Female,34679,1572,83,Taiwan,<=50K
63,Without-pay,513101,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,29720,1569,65,Mexico,<=50K
59,Private,649261,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,48864,1324,74,Iran,<=50K
54,Without-pay,1143458,HS-grad,12,Married-spouse-absent,Adm-clerical,Husband,Other,Female,56591,1919,64,Japan,<=50K
45,Without-pay,817925,Masters,7,Married-civ-spouse,Priv-house-serv,Unmarried,Other,Female,58318,2143,74,El-Salvador,<=50K
41,Private,701070,Bachelors,12,Divorced,Sales,Not-in-family,Other,Male,52922,915,69,Taiwan,<=50K
46,Without-pay,855124,Prof-school,6,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,40026,1426,44,Nicaragua,<=50K
50,Local-gov,950897,HS-grad,12,Married-civ-spouse,Tech-support,Husband,Other,Female,40534,1506,73,Taiwan,<=50K
44,Private,906498,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,Other,Male,46729,1541,76,Taiwan,<=50K
58,Private,740192,HS-grad,7,Divorced,Priv-house-serv,Husband,Black,Female,32089,1033,65,Ireland,<=50K
45,Local-gov,742327,HS-grad,8,Divorced,Sales,Other-relative,Asian-Pac-Islander,Male,23782,2086,73,Poland,<=50K
64,Without-pay,899151,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,Other,Male,73760,783,72,China,<=50K
51,Private,950377,HS-grad,10,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,50274,663,69,Germany,<=50K
51,Private,1112329,Doctorate,11,Married-spouse-absent,Exec-managerial,Husband,Other,Female,49429,2049,73,Japan,<=50K
54,Without-pay,811348,HS-grad,10,Married-civ-spouse,Tech-support,Own-child,Other,Male,48602,645,83,Taiwan,<=50K
45,Without-pay,1071148,5th-6th,9,Married-spouse-absent,Other-service,Unmarried,Other,Female,32145,1174,82,Taiwan,<=50K
57,Local-gov,923186,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,36842,1146,49,Japan,<=50K
49,Without-pay,873734,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,34179,856,60,Taiwan,<=50K
61,Local-gov,890345,7th-8th,12,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,44068,2056,72,Taiwan,<=50K
56,Private,825141,5th-6th,12,Married-civ-spouse,Other-service,Husband,Other,Female,45092,1136,62,Laos,<=50K
52,Private,993131,Assoc-acdm,12,Married-civ-spouse,Tech-support,Not-in-family,Other,Female,61706,1385,78,Taiwan,<=50K
53,Without-pay,570636,Assoc-acdm,5,Married-civ-spouse,Adm-clerical,Unmarried,Other,Female,44033,2299,77,Japan,<=50K
65,Local-gov,448633,5th-6th,11,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,33891,1802,71,Taiwan,<=50K
52,Without-pay,718791,HS-grad,13,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,61854,1083,59,Laos,<=50K
44,Private,855299,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,34652,780,79,Laos,<=50K
67,Without-pay,1160497,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,Other,Female,62451,1054,84,Taiwan,<=50K
49,Private,558302,5th-6th,10,Married-civ-spouse,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,46492,1519,53,Italy,<=50K
44,Private,928924,Some-college,7,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,41560,2661,54,Taiwan,<=50K
62,State-gov,902809,5th-6th,11,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Male,57304,1712,54,Italy,<=50K
75,Private,776785,HS-grad,12,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,75674,1486,71,Taiwan,<=50K
49,Local-gov,1046942,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Other,Female,49789,938,63,Taiwan,<=50K
56,Private,659447,HS-grad,10,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,45753,2401,66,Taiwan,<=50K
42,Private,829979,1st-4th,11,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,61697,1183,65,Laos,<=50K
65,Federal-gov,525045,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,Other,Male,29197,1782,70,France,<=50K
62,Private,957824,HS-grad,9,Married-civ-spouse,Tech-support,Not-in-family,Other,Female,54866,1568,60,Taiwan,<=50K
48,Without-pay,866986,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,36507,1210,71,Italy,<=50K
49,Local-gov,833903,9th,12,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,39249,1479,64,El-Salvador,<=50K
53,Private,613452,HS-grad,10,Married-civ-spouse,Other-service,Husband,Other,Female,61969,1569,59,Taiwan,<=50K
61,Private,811825,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,44633,1598,77,Taiwan,<=50K
70,Private,850730,12th,10,Divorced,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,64787,1115,71,Taiwan,<=50K
63,Local-gov,693236,HS-grad,13,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,60088,939,64,Taiwan,<=50K
60,Private,817124,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,74155,3047,71,Taiwan,<=50K
65,Local-gov,968765,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Female,71173,2205,81,Ireland,<=50K
53,Without-pay,794881,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,74450,1800,65,El-Salvador,<=50K
54,Private,829894,HS-grad,10,Divorced,Exec-managerial,Husband,Other,Female,26304,1616,57,Yugoslavia,<=50K
56,Local-gov,871316,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,38536,1754,45,Italy,<=50K
49,Private,820688,Some-college,9,Divorced,Prof-specialty,Husband,Other,Female,27842,1219,52,Laos,<=50K
50,Private,712604,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,53768,1074,72,Taiwan,<=50K
32,Private,1048641,HS-grad,10,Divorced,Prof-specialty,Husband,Other,Female,52196,920,56,Poland,<=50K
41,Local-gov,969367,HS-grad,8,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Male,40691,3490,65,Portugal,<=50K
49,Federal-gov,1040409,Masters,11,Divorced,Handlers-cleaners,Husband,Other,Male,44986,1318,70,Poland,<=50K
38,Private,578716,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,49225,1063,56,Mexico,<=50K
48,Private,864242,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,58249,1550,71,Italy,<=50K
52,Private,1049769,HS-grad,9,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,64096,1750,65,Italy,<=50K
55,Private,655099,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,51112,1711,62,Ireland,<=50K
55,Without-pay,1201284,HS-grad,12,Never-married,Tech-support,Not-in-family,Black,Male,60425,2007,63,Taiwan,<=50K
62,Local-gov,504192,Assoc-acdm,13,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,31181,1479,59,Taiwan,<=50K
49,Local-gov,969970,HS-grad,7,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,35148,1251,66,Laos,<=50K
63,Private,869911,5th-6th,10,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,48689,2255,69,Taiwan,<=50K
55,Local-gov,1117509,Prof-school,10,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Male,49917,1782,47,Japan,<=50K
66,Private,630115,Assoc-acdm,11,Married-civ-spouse,Armed-Forces,Husband,Other,Female,64048,965,82,Dominican-Republic,<=50K
56,Private,711163,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,61353,1550,70,Italy,<=50K
57,Private,548877,12th,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,63664,1836,64,Taiwan,<=50K
33,Private,777596,1st-4th,10,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Male,42452,2789,62,China,<=50K
61,Self-emp-inc,662487,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,56805,1813,75,Taiwan,<=50K
50,Without-pay,1023839,5th-6th,9,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,50861,2622,49,Japan,<=50K
46,Self-emp-inc,677756,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,62373,1677,73,Laos,<=50K
49,Private,968409,HS-grad,12,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,40177,1107,55,Taiwan,<=50K
58,Private,924559,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,35059,1040,52,Scotland,<=50K
53,Without-pay,1035712,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,Other,Female,47159,1483,79,Japan,<=50K
55,Private,1021314,Assoc-acdm,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Male,43405,1472,72,Italy,<=50K
66,Local-gov,845135,HS-grad,11,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Female,55697,1594,73,Italy,<=50K
52,Local-gov,882421,HS-grad,11,Divorced,Tech-support,Husband,Other,Female,33603,1132,75,Ireland,<=50K
46,Local-gov,1002737,HS-grad,10,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,49084,1131,68,Poland,<=50K
57,Local-gov,913682,HS-grad,11,Divorced,Priv-house-serv,Husband,Other,Female,48731,1416,70,Taiwan,<=50K
48,Local-gov,697011,Assoc-acdm,8,Married-civ-spouse,Tech-support,Husband,Other,Female,34594,1525,69,Italy,<=50K
65,Private,1080023,HS-grad,12,Married-spouse-absent,Handlers-cleaners,Husband,Other,Male,41167,1613,73,China,<=50K
44,Private,589993,Prof-school,9,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,75208,2520,67,Taiwan,<=50K
74,Self-emp-not-inc,841934,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,Other,Female,71204,1276,76,Taiwan,<=50K
43,Without-pay,794035,HS-grad,9,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,51959,1430,78,Japan,<=50K
61,Private,734486,HS-grad,12,Married-civ-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,47125,1300,61,Taiwan,<=50K
46,Private,892079,Bachelors,11,Divorced,Tech-support,Own-child,Amer-Indian-Eskimo,Female,42716,1754,74,Taiwan,<=50K
52,Without-pay,926578,Assoc-acdm,9,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,42186,553,55,France,<=50K
53,Private,999355,HS-grad,7,Divorced,Prof-specialty,Unmarried,Other,Male,60199,2882,56,Taiwan,<=50K
45,Private,1077963,5th-6th,12,Separated,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,39303,688,69,Italy,<=50K
53,Without-pay,1191784,Prof-school,9,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,48588,2095,83,Japan,<=50K
52,Local-gov,977885,HS-grad,12,Married-spouse-absent,Tech-support,Husband,Other,Female,55650,1354,79,Ireland,<=50K
39,Private,773718,HS-grad,11,Married-civ-spouse,Other-service,Husband,Other,Female,57564,1604,81,Taiwan,<=50K
47,Local-gov,938563,HS-grad,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,34332,1958,43,Hong,<=50K
39,State-gov,630247,HS-grad,7,Widowed,Sales,Unmarried,Other,Male,34298,1350,66,Taiwan,<=50K
40,Local-gov,836205,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,44247,1428,58,Poland,<=50K
42,Without-pay,1050973,Prof-school,10,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,59164,1958,79,El-Salvador,<=50K
47,Private,735378,HS-grad,12,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,35342,648,75,Taiwan,<=50K
44,Local-gov,694804,Assoc-voc,9,Married-civ-spouse,Sales,Husband,Other,Female,34560,1181,56,Italy,<=50K
58,Private,725075,HS-grad,11,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,52359,2183,62,Taiwan,<=50K
55,Without-pay,1212453,12th,6,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,41510,1063,75,United-States,<=50K
41,Private,1050862,Masters,10,Married-civ-spouse,Tech-support,Husband,Other,Female,44728,1609,60,India,<=50K
52,Private,570191,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,29164,1772,53,Italy,<=50K
67,Private,1030829,Assoc-acdm,10,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,56077,1878,78,Laos,<=50K
56,Private,870356,Bachelors,13,Divorced,Other-service,Husband,Other,Female,47505,1165,57,Taiwan,<=50K
39,Without-pay,722248,HS-grad,9,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,30727,1281,63,Taiwan,<=50K
54,Local-gov,659288,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,30437,1810,68,Ireland,<=50K
63,Without-pay,1076260,5th-6th,10,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,44664,1291,66,Japan,<=50K
40,Local-gov,502936,HS-grad,11,Divorced,Sales,Husband,Asian-Pac-Islander,Female,31335,2364,79,Laos,<=50K
55,Private,572323,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,34279,1682,63,Taiwan,<=50K
57,Private,676428,HS-grad,11,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,51110,1772,75,Taiwan,<=50K
62,Local-gov,808930,HS-grad,11,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Female,28558,1017,72,Italy,<=50K
33,Private,979221,Bachelors,9,Married-spouse-absent,Adm-clerical,Own-child,Other,Female,53443,927,63,Scotland,<=50K
33,Private,1034416,HS-grad,11,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,44642,1703,69,Poland,<=50K
54,Private,560020,Masters,10,Married-civ-spouse,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,46199,1201,52,Ireland,<=50K
51,Local-gov,906244,5th-6th,12,Married-spouse-absent,Other-service,Husband,Other,Female,57043,1547,62,Taiwan,<=50K
46,Private,829972,HS-grad,11,Divorced,Adm-clerical,Husband,Other,Female,63123,1634,62,Taiwan,<=50K
51,Private,879163,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,64684,1869,80,Taiwan,<=50K
50,Local-gov,733594,HS-grad,9,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,36342,1083,74,Ireland,<=50K
31,Private,702605,1st-4th,10,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,28549,1299,63,Taiwan,<=50K
47,Private,1112230,HS-grad,13,Divorced,Other-service,Husband,Other,Female,54213,877,60,Taiwan,<=50K
54,Local-gov,693003,HS-grad,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,43656,1376,57,Taiwan,<=50K
67,Private,870009,HS-grad,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,44767,1773,63,Taiwan,<=50K
57,Local-gov,1059837,Masters,11,Married-civ-spouse,Other-service,Husband,Other,Female,29951,1658,79,Taiwan,<=50K
58,State-gov,1278222,HS-grad,10,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,53808,1643,72,India,<=50K
49,Private,690153,Some-college,11,Separated,Prof-specialty,Unmarried,Other,Male,30234,1100,62,Scotland,<=50K
45,Private,840991,1st-4th,5,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,32000,1984,48,Taiwan,<=50K
47,Private,905262,HS-grad,8,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Male,24636,2012,68,Japan,<=50K
48,Without-pay,1013020,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,53471,2209,73,Taiwan,<=50K
46,Private,886995,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,56147,1566,79,Taiwan,<=50K
62,Private,884549,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,37565,2152,71,Taiwan,<=50K
47,Private,899949,Assoc-voc,6,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,40508,1501,68,Japan,<=50K
71,Private,906863,Doctorate,12,Married-spouse-absent,Other-service,Unmarried,Other,Male,65798,1828,78,Laos,<=50K
53,Without-pay,888756,Doctorate,9,Married-civ-spouse,Tech-support,Husband,Other,Female,44083,1038,60,Poland,<=50K
32,Private,981421,Assoc-acdm,8,Married-civ-spouse,Prof-specialty,Own-child,Other,Female,34512,1998,75,Scotland,<=50K
47,Private,1139554,HS-grad,10,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,66648,2176,79,Taiwan,<=50K
54,Private,693590,HS-grad,10,Married-civ-spouse,Tech-support,Husband,Other,Male,47207,908,72,Taiwan,<=50K
67,Private,751207,HS-grad,10,Married-civ-spouse,Tech-support,Husband,Other,Female,51176,1668,78,Italy,<=50K
56,Local-gov,482220,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,28803,952,73,Ireland,<=50K
50,Without-pay,801595,Assoc-acdm,5,Divorced,Tech-support,Husband,Other,Female,51527,1195,65,El-Salvador,<=50K
51,Local-gov,705886,5th-6th,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,36230,2417,62,Poland,<=50K
