age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Self-emp-not-inc,428523,HS-grad,12,Married-civ-spouse,Adm-clerical,Own-child,White,Male,38583,1221,72,Trinadad&Tobago,<=50K
54,Self-emp-not-inc,1131082,Some-college,4,Divorced,Transport-moving,Other-relative,Other,Female,83948,3856,93,United-States,>50K
33,Private,326583,HS-grad,12,Married-civ-spouse,Craft-repair,Wife,White,Male,16860,679,16,Ecuador,<=50K
89,Local-gov,1489655,Prof-school,1,Widowed,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,99901,4353,98,United-States,>50K
64,Private,822792,11th,9,Never-married,Handlers-cleaners,Not-in-family,Other,Female,45908,2650,78,Peru,<=50K
35,Private,520871,HS-grad,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,34986,772,57,Hungary,<=50K
30,Private,274381,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,25302,811,58,Italy,<=50K
38,Private,312541,Assoc-acdm,3,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,29504,2059,16,Vietnam,<=50K
80,Local-gov,1417088,5th-6th,3,Married-spouse-absent,Tech-support,Husband,Asian-Pac-Islander,Female,85640,3797,91,United-States,>50K
33,Private,338585,HS-grad,15,Married-civ-spouse,Exec-managerial,Own-child,White,Male,21194,485,63,Germany,>50K
43,Private,406670,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,35662,1005,45,Italy,<=50K
89,Self-emp-inc,1452456,Prof-school,4,Widowed,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,98262,4318,70,United-States,>50K
24,Private,376216,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,21099,650,46,Canada,>50K
56,Federal-gov,725160,Some-college,15,Never-married,Transport-moving,Not-in-family,White,Male,32333,1418,89,Outlying-US(Guam-USVI-etc),>50K
63,Self-emp-inc,741298,Assoc-voc,12,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,65902,2232,56,United-States,>50K
89,Federal-gov,1483978,5th-6th,1,Widowed,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,99605,4332,97,United-States,<=50K
45,Private,398483,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,30529,564,73,Philippines,>50K
77,Self-emp-not-inc,212155,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,26787,1412,52,India,>50K
38,Private,606013,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,23068,999,93,France,>50K
87,Local-gov,1476155,Assoc-acdm,1,Widowed,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99594,4316,90,United-States,>50K
38,Private,431485,Some-college,13,Never-married,Machine-op-inspct,Wife,White,Male,31186,803,81,Mexico,<=50K
85,Local-gov,1457395,Doctorate,1,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,98334,4276,98,United-States,<=50K
89,Federal-gov,1488987,Assoc-voc,1,Married-AF-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99971,4355,94,United-States,>50K
35,Private,255741,Some-college,14,Never-married,Prof-specialty,Unmarried,White,Male,18812,822,27,Ecuador,>50K
65,Local-gov,611787,Masters,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,28982,1177,18,Iran,>50K
74,State-gov,400335,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,41179,2802,15,Canada,>50K
31,Private,189941,HS-grad,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,24214,970,45,Thailand,<=50K
40,Private,614659,Assoc-acdm,8,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,48465,1584,66,Mexico,<=50K
63,Self-emp-not-inc,216338,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,22798,429,45,Canada,>50K
44,Without-pay,1063151,5th-6th,4,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,67738,2091,89,Honduras,>50K
52,Private,598394,Some-college,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,20511,1025,80,Philippines,>50K
88,Federal-gov,1475942,11th,3,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,98969,4298,87,United-States,<=50K
85,Federal-gov,877336,12th,8,Separated,Sales,Unmarried,White,Male,39619,3130,88,Canada,>50K
29,Local-gov,683165,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,26887,1041,77,India,<=50K
33,Private,327125,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,18063,1141,74,El-Salvador,<=50K
88,State-gov,1443764,Doctorate,10,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,97675,4299,98,United-States,>50K
48,Private,285936,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,23731,1498,41,Hong,<=50K
86,Federal-gov,1480673,Assoc-voc,1,Separated,Protective-serv,Husband,Amer-Indian-Eskimo,Female,97949,4259,72,United-States,<=50K
88,Local-gov,1471566,1st-4th,3,Separated,Sales,Not-in-family,Other,Female,99135,4304,94,United-States,>50K
40,Private,422110,HS-grad,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,18973,512,74,Ecuador,>50K
81,Local-gov,1453643,9th,1,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,97341,3803,91,United-States,<=50K
21,Private,241467,HS-grad,14,Never-married,Adm-clerical,Own-child,White,Female,35358,625,60,Germany,<=50K
74,Private,1325002,11th,6,Married-spouse-absent,Sales,Own-child,Other,Female,93170,3759,32,United-States,>50K
42,Private,233413,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,22009,543,38,Vietnam,>50K
43,Private,213163,HS-grad,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,32175,1294,49,Laos,<=50K
35,Private,635147,9th,4,Never-married,Adm-clerical,Not-in-family,Other,Female,32025,1323,92,Ireland,<=50K
45,Without-pay,270967,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,28536,681,20,India,<=50K
35,Private,228848,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,25774,673,62,Iran,<=50K
45,Local-gov,880466,Some-college,7,Married-spouse-absent,Handlers-cleaners,Husband,Other,Male,59433,2886,93,Portugal,<=50K
51,Without-pay,490511,Some-college,10,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,47171,1384,79,Peru,>50K
38,Private,297587,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,34782,1080,60,Honduras,<=50K
30,Private,237588,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,16172,655,46,Italy,<=50K
39,Local-gov,165509,Some-college,12,Never-married,Adm-clerical,Wife,White,Male,19647,591,62,Scotland,>50K
56,Local-gov,1085080,Bachelors,11,Divorced,Sales,Husband,Asian-Pac-Islander,Female,73788,2116,62,United-States,<=50K
61,Self-emp-not-inc,1104558,Bachelors,11,Divorced,Handlers-cleaners,Husband,Other,Female,71411,2875,92,United-States,<=50K
59,Self-emp-not-inc,850114,Assoc-voc,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,52666,2034,91,Mexico,<=50K
32,Private,380665,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,21480,1005,69,England,<=50K
24,Private,344116,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,17179,1101,78,Scotland,<=50K
64,Self-emp-not-inc,513328,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,Black,Male,40425,1802,98,Honduras,>50K
59,Self-emp-not-inc,867868,7th-8th,8,Divorced,Other-service,Husband,Black,Female,67918,3096,97,United-States,<=50K
82,Self-emp-not-inc,1401626,Prof-school,2,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,89643,3730,44,United-States,>50K
89,State-gov,1490390,7th-8th,1,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99998,4355,97,United-States,>50K
45,Private,604808,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,27625,1053,85,Ireland,<=50K
36,Self-emp-not-inc,282568,HS-grad,14,Married-civ-spouse,Craft-repair,Other-relative,White,Male,32179,1190,13,Columbia,>50K
24,Private,556752,Bachelors,10,Divorced,Other-service,Husband,Black,Male,15513,1287,31,Haiti,<=50K
58,Self-emp-inc,802289,Bachelors,14,Married-civ-spouse,Transport-moving,Wife,White,Male,14778,451,83,Vietnam,>50K
89,Local-gov,1442471,9th,1,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99151,4298,98,Hungary,>50K
82,Self-emp-not-inc,1293169,Assoc-acdm,5,Separated,Armed-Forces,Husband,Black,Female,88342,3447,96,United-States,<=50K
26,Private,367378,HS-grad,12,Never-married,Other-service,Other-relative,White,Male,31261,1494,58,Mexico,<=50K
89,Local-gov,1485212,5th-6th,3,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,96642,4173,96,United-States,<=50K
77,Private,942674,Masters,11,Separated,Tech-support,Not-in-family,Black,Female,79511,3037,91,Hong,<=50K
79,State-gov,1159611,Masters,6,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,61808,3048,98,India,<=50K
38,Private,410137,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Male,23361,467,24,Scotland,>50K
62,Local-gov,1165634,Preschool,6,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,77835,3199,69,United-States,>50K
65,Self-emp-not-inc,849262,Masters,4,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,77784,3516,97,India,>50K
76,Without-pay,1133366,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,77012,4021,92,United-States,>50K
39,Private,471851,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,34418,1288,50,Cuba,<=50K
23,Private,496903,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,14365,572,94,Ireland,<=50K
87,Self-emp-not-inc,1247339,Masters,2,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Female,95526,4067,86,India,<=50K
28,Without-pay,1217021,Some-college,15,Never-married,Prof-specialty,Other-relative,White,Female,23956,1932,94,England,<=50K
36,Private,412847,9th,13,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,28084,1742,22,Italy,<=50K
86,State-gov,1452259,5th-6th,7,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,99139,4295,54,United-States,>50K
41,Private,381123,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,22163,916,79,Ireland,<=50K
30,Private,293182,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,19703,620,49,Vietnam,<=50K
29,Private,614796,Doctorate,7,Never-married,Prof-specialty,Own-child,Other,Male,36169,1630,80,Thailand,<=50K
32,Private,485250,Bachelors,6,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,44563,1460,81,India,<=50K
36,Self-emp-not-inc,1178509,Assoc-voc,9,Divorced,Prof-specialty,Husband,Other,Male,44618,1989,30,Japan,<=50K
80,Self-emp-not-inc,1438905,1st-4th,3,Divorced,Other-service,Husband,Black,Female,91376,3706,78,United-States,<=50K
89,State-gov,1474638,7th-8th,2,Married-AF-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,99347,4343,98,United-States,>50K
87,Without-pay,1254070,Bachelors,9,Widowed,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,96665,4293,97,United-States,>50K
43,Private,610142,Assoc-acdm,7,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,36854,1555,90,India,<=50K
42,Private,218860,HS-grad,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,18614,675,92,South,<=50K
89,Local-gov,1490395,9th,1,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99998,4355,98,United-States,>50K
89,Local-gov,1484027,12th,1,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99747,4344,92,United-States,<=50K
29,Self-emp-not-inc,1109623,Masters,11,Divorced,Other-service,Own-child,White,Female,43858,2418,25,United-States,<=50K
32,Private,368349,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,26070,957,62,Germany,<=50K
31,Local-gov,392532,HS-grad,11,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,24582,1273,54,Portugal,<=50K
29,Self-emp-not-inc,395066,Some-college,10,Never-married,Craft-repair,Wife,White,Male,20903,2088,22,Honduras,>50K
63,Self-emp-inc,1221801,Some-college,13,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,77440,2764,89,Puerto-Rico,>50K
65,State-gov,1127911,HS-grad,13,Divorced,Handlers-cleaners,Not-in-family,Black,Female,61081,3043,85,China,>50K
37,Local-gov,405708,HS-grad,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,22103,985,37,Portugal,>50K
83,Local-gov,1363101,Bachelors,12,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,92969,3781,97,United-States,>50K
66,Private,1252095,Bachelors,6,Married-spouse-absent,Sales,Not-in-family,White,Male,38209,2600,96,Jamaica,>50K
86,Without-pay,1260862,9th,5,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,92610,3697,98,United-States,<=50K
89,Self-emp-not-inc,1490388,Preschool,1,Married-AF-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,99998,4355,44,United-States,>50K
40,Private,633681,Bachelors,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,34746,1796,69,Mexico,<=50K
59,Self-emp-not-inc,1019560,Prof-school,3,Widowed,Transport-moving,Own-child,White,Male,40106,2161,38,United-States,>50K
38,Private,351083,Bachelors,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,16987,432,97,Scotland,<=50K
26,Private,278503,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,21118,1049,35,England,<=50K
63,Self-emp-inc,1263367,Some-college,10,Divorced,Craft-repair,Other-relative,White,Female,56876,2638,89,Yugoslavia,>50K
34,Private,325526,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Male,28258,917,13,Iran,<=50K
56,Without-pay,1143048,Assoc-acdm,2,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,39789,2084,96,India,>50K
77,Self-emp-not-inc,1092539,Bachelors,2,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,89960,3923,77,United-States,>50K
32,Local-gov,230448,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,21126,863,97,India,>50K
32,Private,377649,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,30052,410,88,Canada,<=50K
89,Self-emp-not-inc,1490197,Prof-school,1,Married-AF-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,99995,4355,98,United-States,>50K
63,Without-pay,1234663,Bachelors,3,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,86073,3921,96,Vietnam,>50K
67,Self-emp-not-inc,609310,HS-grad,10,Married-civ-spouse,Craft-repair,Other-relative,White,Female,30302,1091,63,India,>50K
87,Self-emp-not-inc,1352917,Doctorate,3,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Female,96748,4257,94,United-States,>50K
67,Local-gov,1190117,9th,6,Divorced,Sales,Husband,Asian-Pac-Islander,Female,76834,3086,92,United-States,<=50K
59,Self-emp-not-inc,901482,Masters,6,Separated,Tech-support,Husband,Other,Female,56318,2438,91,United-States,<=50K
32,Private,756430,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,38116,1563,70,Outlying-US(Guam-USVI-etc),<=50K
38,Private,427603,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,18389,702,22,Iran,<=50K
30,Private,270271,HS-grad,14,Never-married,Exec-managerial,Other-relative,White,Male,20892,645,21,Columbia,>50K
28,Private,465889,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,15429,475,93,Canada,<=50K
25,Private,224783,HS-grad,12,Never-married,Prof-specialty,Unmarried,White,Male,29239,746,25,Mexico,<=50K
89,Federal-gov,1445271,Bachelors,1,Widowed,Sales,Not-in-family,Other,Female,99035,4327,96,United-States,>50K
35,Private,360252,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,25693,509,61,Canada,>50K
42,Private,345709,HS-grad,15,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,32601,1416,35,Laos,<=50K
27,Self-emp-inc,151373,HS-grad,15,Never-married,Machine-op-inspct,Own-child,White,Female,12616,1714,51,Germany,>50K
29,Private,318925,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,17068,678,16,England,<=50K
51,Private,435613,HS-grad,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,17322,323,77,Scotland,>50K
41,Private,619558,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,49729,2527,93,Outlying-US(Guam-USVI-etc),>50K
88,Self-emp-not-inc,1440895,Assoc-acdm,3,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,95663,3994,97,United-States,>50K
89,Local-gov,1482988,Doctorate,1,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,99726,4339,98,United-States,>50K
28,Private,495521,Bachelors,11,Never-married,Craft-repair,Husband,White,Male,17520,570,64,Cambodia,<=50K
35,Private,315473,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,28479,670,6,Mexico,<=50K
36,Private,297866,HS-grad,11,Never-married,Craft-repair,Husband,White,Male,27295,607,19,El-Salvador,<=50K
37,Self-emp-not-inc,883078,Masters,11,Married-civ-spouse,Adm-clerical,Husband,Other,Female,42876,2055,83,Outlying-US(Guam-USVI-etc),<=50K
78,Self-emp-not-inc,1364639,10th,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,89903,3810,71,United-States,<=50K
89,Without-pay,1490364,9th,1,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,99998,4355,97,United-States,>50K
56,Private,612460,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,32664,1253,80,Guatemala,<=50K
77,Local-gov,1183289,Masters,4,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,82413,3054,88,Outlying-US(Guam-USVI-etc),<=50K
80,State-gov,885010,12th,8,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,73735,3270,97,Scotland,>50K
43,Without-pay,1106990,Assoc-acdm,4,Married-civ-spouse,Transport-moving,Unmarried,Other,Female,65697,3149,66,Ecuador,>50K
34,Private,383247,Bachelors,8,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,25414,1515,97,Honduras,<=50K
39,Private,627778,Assoc-acdm,14,Divorced,Other-service,Husband,Black,Female,32961,1063,91,United-States,<=50K
89,State-gov,1405135,7th-8th,7,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,98727,4314,91,United-States,>50K
89,Local-gov,1440260,5th-6th,3,Separated,Protective-serv,Not-in-family,Black,Female,97411,4144,77,United-States,>50K
26,Private,250424,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,26059,994,47,France,<=50K
43,Self-emp-inc,543309,Some-college,15,Married-civ-spouse,Craft-repair,Unmarried,White,Male,29149,1751,97,Hong,>50K
68,Local-gov,1088163,Bachelors,11,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,71743,2752,96,United-States,>50K
74,State-gov,1356176,Masters,2,Divorced,Tech-support,Not-in-family,Black,Male,69483,3195,92,United-States,>50K
34,Self-emp-not-inc,715809,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,22947,405,62,Columbia,>50K
65,Private,884051,Some-college,5,Never-married,Prof-specialty,Wife,White,Male,32127,1837,91,Scotland,<=50K
82,State-gov,1427813,1st-4th,5,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,80440,3895,96,United-States,<=50K
46,Private,369803,Assoc-acdm,6,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,19366,1331,85,England,<=50K
29,Private,389965,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14196,593,57,China,<=50K
89,Self-emp-inc,1474105,Bachelors,1,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,99277,4343,90,India,>50K
52,Private,274102,Prof-school,5,Never-married,Tech-support,Not-in-family,White,Male,23864,1771,71,Vietnam,<=50K
79,Self-emp-inc,1256645,Bachelors,2,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,68583,2941,96,India,<=50K
61,Without-pay,567460,Bachelors,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,34778,1999,73,El-Salvador,>50K
60,Federal-gov,896228,Some-college,4,Widowed,Exec-managerial,Own-child,Black,Female,66515,3047,92,Hong,>50K
58,Local-gov,961020,Bachelors,15,Divorced,Other-service,Not-in-family,Other,Female,51347,2630,68,Outlying-US(Guam-USVI-etc),>50K
