age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Self-emp-inc,1155352,Masters,7,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Female,28319,1252,50,Cambodia,<=50K
80,Self-emp-inc,392029,Prof-school,9,Widowed,Handlers-cleaners,Own-child,Black,Female,82014,2515,53,Taiwan,>50K
64,Self-emp-inc,318483,Bachelors,4,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,80898,925,65,Japan,<=50K
58,Local-gov,1277176,Some-college,4,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,85565,3475,87,Hungary,>50K
37,Local-gov,847688,Preschool,9,Divorced,Transport-moving,Wife,White,Male,11840,1802,11,Italy,>50K
49,Self-emp-not-inc,705957,Assoc-acdm,15,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,77448,1683,49,United-States,>50K
32,Local-gov,1225916,10th,10,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,90683,3089,72,Iran,<=50K
35,Self-emp-inc,1290009,1st-4th,12,Married-spouse-absent,Sales,Husband,Other,Female,42040,2846,7,Yugoslavia,<=50K
84,Without-pay,897932,10th,6,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,21290,947,97,Honduras,<=50K
31,Self-emp-inc,1269365,Some-college,3,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,76093,3516,97,Hungary,>50K
36,Federal-gov,972668,10th,11,Separated,Adm-clerical,Not-in-family,White,Female,65954,753,24,Canada,<=50K
23,Local-gov,933811,9th,15,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Female,74851,656,9,Cuba,<=50K
21,Federal-gov,1309989,1st-4th,13,Married-spouse-absent,Farming-fishing,Wife,White,Male,10601,992,17,Taiwan,>50K
20,State-gov,1233061,Some-college,13,Married-civ-spouse,Protective-serv,Own-child,White,Male,14145,3566,3,El-Salvador,<=50K
85,Private,1275800,Bachelors,13,Widowed,Machine-op-inspct,Husband,Black,Male,92099,3774,32,El-Salvador,<=50K
59,Without-pay,1023900,Bachelors,5,Never-married,Farming-fishing,Not-in-family,White,Female,48068,1604,15,Hungary,<=50K
79,Private,209283,Bachelors,3,Separated,Craft-repair,Unmarried,White,Male,93511,643,26,United-States,<=50K
71,Self-emp-not-inc,768691,1st-4th,13,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Male,31752,4007,28,Peru,<=50K
57,Self-emp-not-inc,1050596,Preschool,3,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,85723,1850,5,England,<=50K
87,Private,1145789,Some-college,2,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,29801,3139,39,Outlying-US(Guam-USVI-etc),>50K
84,Self-emp-inc,836621,11th,11,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,25476,2839,61,Dominican-Republic,<=50K
84,Private,650359,1st-4th,15,Widowed,Farming-fishing,Not-in-family,Black,Female,70804,3474,75,Ecuador,<=50K
83,State-gov,1304583,Bachelors,7,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,94215,1221,91,Guatemala,<=50K
30,Private,1228169,Masters,12,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,5450,2875,14,Iran,<=50K
56,Self-emp-not-inc,1107610,1st-4th,11,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,71632,3383,20,Laos,<=50K
85,Local-gov,531218,Preschool,5,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,68175,448,51,Haiti,>50K
49,Local-gov,927334,Some-college,10,Separated,Adm-clerical,Other-relative,White,Male,28109,458,77,Poland,>50K
85,State-gov,202641,Assoc-acdm,5,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,61364,3475,18,Peru,>50K
54,Self-emp-inc,982803,Assoc-voc,7,Married-AF-spouse,Transport-moving,Wife,Other,Female,48948,2290,94,India,>50K
55,Private,127585,Preschool,15,Separated,Exec-managerial,Not-in-family,White,Male,67531,3750,11,United-States,>50K
67,Self-emp-not-inc,984785,HS-grad,14,Separated,Exec-managerial,Unmarried,White,Female,90458,2136,43,Scotland,>50K
83,State-gov,1419602,Bachelors,7,Married-civ-spouse,Protective-serv,Other-relative,White,Female,56403,1305,94,Outlying-US(Guam-USVI-etc),<=50K
71,State-gov,1466885,9th,10,Divorced,Farming-fishing,Husband,White,Male,60194,3199,42,Ecuador,>50K
40,Private,430202,10th,7,Never-married,Exec-managerial,Unmarried,Black,Male,26121,1033,79,Jamaica,<=50K
77,Without-pay,711438,Bachelors,13,Married-AF-spouse,Other-service,Unmarried,Other,Male,29888,3068,9,France,<=50K
57,Without-pay,656577,1st-4th,13,Never-married,Adm-clerical,Husband,White,Female,35504,2713,85,Hungary,<=50K
41,Without-pay,1181380,Doctorate,3,Married-spouse-absent,Exec-managerial,Husband,White,Male,50576,2374,77,Italy,<=50K
44,Federal-gov,129583,Assoc-acdm,1,Separated,Other-service,Not-in-family,White,Male,96362,2328,47,Scotland,>50K
79,State-gov,389916,HS-grad,14,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,8947,4231,7,Philippines,<=50K
19,State-gov,1108005,Preschool,3,Separated,Tech-support,Husband,Amer-Indian-Eskimo,Male,40435,1866,17,El-Salvador,>50K
48,Self-emp-not-inc,1392725,Doctorate,4,Widowed,Priv-house-serv,Not-in-family,White,Male,62069,2020,58,Puerto-Rico,>50K
81,Without-pay,1010975,10th,13,Separated,Sales,Husband,Asian-Pac-Islander,Female,6986,4229,50,Germany,<=50K
79,Self-emp-inc,219630,Preschool,14,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Female,38807,3522,12,England,<=50K
34,Private,663395,Some-college,15,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,82840,3664,74,Portugal,<=50K
65,Local-gov,1238857,Assoc-voc,13,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,91248,271,6,Honduras,<=50K
69,Self-emp-inc,946273,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,39050,1929,35,Columbia,<=50K
78,Self-emp-inc,762113,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,16275,1559,56,Thailand,<=50K
78,Self-emp-not-inc,1080065,Preschool,3,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,28925,3259,44,Dominican-Republic,<=50K
21,State-gov,1410300,9th,14,Separated,Craft-repair,Husband,White,Female,69304,319,91,Jamaica,<=50K
48,State-gov,919324,1st-4th,6,Married-spouse-absent,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,8180,782,90,Dominican-Republic,<=50K
21,Private,902375,Some-college,4,Separated,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Male,60050,1252,46,China,>50K
56,Federal-gov,104182,12th,12,Separated,Adm-clerical,Unmarried,White,Male,80086,2396,20,Puerto-Rico,<=50K
84,Without-pay,716482,Prof-school,4,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,41690,3090,63,Italy,<=50K
83,Private,429296,12th,5,Divorced,Farming-fishing,Unmarried,Black,Female,21608,4220,45,Germany,<=50K
80,Without-pay,639581,Preschool,10,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,78499,606,18,Columbia,<=50K
64,Local-gov,74283,10th,3,Married-AF-spouse,Priv-house-serv,Unmarried,White,Male,36331,201,41,Dominican-Republic,<=50K
36,Without-pay,793709,Assoc-voc,10,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Male,78440,1128,48,Dominican-Republic,<=50K
74,Local-gov,327132,Bachelors,8,Married-spouse-absent,Armed-Forces,Unmarried,Other,Female,13109,837,21,United-States,<=50K
66,Self-emp-not-inc,1094603,Preschool,8,Divorced,Farming-fishing,Not-in-family,Other,Male,40239,731,6,Nicaragua,>50K
19,Self-emp-not-inc,1384281,7th-8th,13,Never-married,Priv-house-serv,Not-in-family,Other,Male,75372,2603,58,Iran,<=50K
21,Federal-gov,396574,7th-8th,6,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,39503,2007,64,Ireland,>50K
26,Without-pay,668380,Assoc-voc,5,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Female,85602,413,84,Canada,>50K
31,Private,1350895,Masters,11,Separated,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,86105,2675,85,Puerto-Rico,<=50K
53,State-gov,287238,1st-4th,11,Never-married,Farming-fishing,Own-child,Other,Female,57551,1586,18,Laos,<=50K
24,Local-gov,354538,1st-4th,3,Married-AF-spouse,Adm-clerical,Own-child,White,Female,29051,2488,90,Ireland,>50K
34,Without-pay,127812,10th,5,Never-married,Sales,Own-child,Other,Male,47394,4268,54,England,>50K
29,Private,1337256,Bachelors,13,Separated,Priv-house-serv,Wife,Black,Female,45387,3232,78,Peru,<=50K
77,Self-emp-not-inc,166764,11th,14,Never-married,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,37597,417,64,Cuba,<=50K
25,Private,1224643,Masters,7,Widowed,Priv-house-serv,Own-child,Black,Female,7358,2063,51,El-Salvador,<=50K
72,Federal-gov,1136286,Bachelors,13,Married-civ-spouse,Transport-moving,Other-relative,White,Female,43342,2002,63,United-States,<=50K
35,Federal-gov,529242,Assoc-voc,10,Never-married,Armed-Forces,Not-in-family,White,Male,64227,679,97,Iran,<=50K
22,Federal-gov,1303091,7th-8th,3,Never-married,Priv-house-serv,Not-in-family,White,Male,93671,399,65,Hungary,<=50K
32,Local-gov,1158039,Masters,1,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,17977,2773,66,Italy,>50K
25,Self-emp-inc,474241,Doctorate,6,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Female,39194,4283,5,South,<=50K
79,State-gov,1310985,Assoc-voc,4,Never-married,Handlers-cleaners,Husband,Other,Female,76097,2195,80,Cuba,<=50K
44,Local-gov,337371,9th,12,Never-married,Protective-serv,Husband,White,Female,83293,3919,40,Cuba,<=50K
76,Federal-gov,1148852,7th-8th,6,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,41999,4163,40,Trinadad&Tobago,<=50K
53,Local-gov,398106,1st-4th,15,Widowed,Machine-op-inspct,Unmarried,White,Male,99977,768,87,Greece,<=50K
42,Self-emp-inc,264964,11th,8,Separated,Adm-clerical,Not-in-family,White,Female,95056,1238,54,Laos,>50K
71,Self-emp-not-inc,1352317,9th,10,Separated,Sales,Husband,Black,Female,88645,1766,58,Greece,<=50K
78,Without-pay,567382,1st-4th,9,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Male,97569,1127,7,Guatemala,<=50K
81,Private,247919,12th,3,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,57844,2650,16,United-States,>50K
26,Without-pay,405332,Some-college,11,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,70283,3343,9,Ecuador,<=50K
68,Self-emp-not-inc,331227,Prof-school,14,Never-married,Handlers-cleaners,Unmarried,White,Male,45413,4285,18,Cuba,<=50K
62,Private,1347614,Bachelors,6,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,83954,4226,22,England,>50K
78,Self-emp-inc,422610,9th,6,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,75489,2366,64,Japan,<=50K
26,Federal-gov,854675,Assoc-voc,13,Divorced,Handlers-cleaners,Husband,White,Female,25535,1476,63,Laos,>50K
74,Private,1340753,Assoc-voc,6,Divorced,Priv-house-serv,Other-relative,White,Male,11211,2905,87,China,>50K
83,Local-gov,1168979,Preschool,1,Divorced,Machine-op-inspct,Unmarried,White,Female,42983,851,11,Guatemala,<=50K
49,Self-emp-not-inc,859854,Prof-school,13,Widowed,Handlers-cleaners,Not-in-family,White,Female,80186,3858,23,Cuba,<=50K
49,Local-gov,637617,Masters,5,Divorced,Armed-Forces,Not-in-family,White,Female,39786,953,7,United-States,>50K
54,Without-pay,191762,12th,8,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,77533,109,24,Nicaragua,<=50K
39,Local-gov,429003,Preschool,12,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Female,39752,1409,10,Puerto-Rico,<=50K
66,Self-emp-inc,78951,Masters,12,Separated,Handlers-cleaners,Unmarried,White,Female,65933,4103,33,Italy,<=50K
40,State-gov,661944,Preschool,5,Separated,Armed-Forces,Own-child,Black,Female,54539,1731,29,Yugoslavia,>50K
70,Private,1057945,Masters,6,Never-married,Protective-serv,Unmarried,Other,Female,64224,3928,35,Canada,<=50K
50,Local-gov,532186,Prof-school,2,Married-spouse-absent,Priv-house-serv,Unmarried,White,Female,40540,4100,73,Poland,>50K
61,Without-pay,720663,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Male,68065,380,45,Japan,<=50K
60,Private,516553,Prof-school,9,Married-civ-spouse,Sales,Husband,Other,Male,77163,2427,50,Thailand,<=50K
87,Self-emp-not-inc,456669,HS-grad,5,Married-civ-spouse,Sales,Other-relative,Other,Female,33466,433,23,Laos,>50K
85,Without-pay,1225527,9th,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,48838,4135,92,Iran,<=50K
31,Local-gov,138560,7th-8th,3,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,69781,1421,67,Puerto-Rico,>50K
47,Self-emp-not-inc,1259608,Some-college,6,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,82168,1890,8,El-Salvador,<=50K
72,Self-emp-not-inc,1268916,Bachelors,3,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,74667,2819,78,Outlying-US(Guam-USVI-etc),<=50K
60,Without-pay,787156,HS-grad,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,52862,738,68,Nicaragua,>50K
79,Self-emp-inc,628339,Masters,8,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,46102,4036,39,Italy,<=50K
45,Without-pay,761157,Masters,6,Separated,Craft-repair,Not-in-family,White,Female,70378,2650,20,Canada,<=50K
41,Private,1178005,Assoc-voc,2,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Female,55031,1334,36,Yugoslavia,<=50K
61,Local-gov,274721,11th,3,Married-spouse-absent,Prof-specialty,Husband,White,Female,66441,106,72,Vietnam,<=50K
63,Without-pay,475158,9th,11,Divorced,Farming-fishing,Not-in-family,Other,Female,55343,3368,71,United-States,<=50K
49,Without-pay,704787,Prof-school,4,Married-civ-spouse,Sales,Not-in-family,White,Female,89030,513,80,Yugoslavia,<=50K
82,Self-emp-inc,838918,Assoc-acdm,14,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,28039,3165,50,Italy,>50K
82,Private,1364713,10th,15,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,28711,2986,87,Nicaragua,<=50K
67,Federal-gov,815914,Assoc-voc,7,Separated,Armed-Forces,Not-in-family,White,Female,92667,1411,88,Yugoslavia,>50K
48,Without-pay,1143282,9th,14,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,27311,3702,50,Dominican-Republic,<=50K
53,Self-emp-inc,231478,Preschool,9,Married-AF-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,22670,3817,14,Nicaragua,<=50K
65,Without-pay,559239,9th,13,Divorced,Farming-fishing,Unmarried,White,Male,47963,715,14,Dominican-Republic,<=50K
55,Self-emp-inc,920954,11th,8,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,22133,827,43,China,<=50K
61,Self-emp-inc,681632,Some-college,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,66885,1989,22,Poland,<=50K
65,State-gov,143017,Masters,13,Widowed,Tech-support,Own-child,Other,Female,45469,1817,7,Yugoslavia,<=50K
68,Private,1193839,10th,6,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,35286,1745,22,Cuba,>50K
32,Local-gov,1283615,Some-college,2,Separated,Adm-clerical,Unmarried,White,Female,80113,2144,55,Italy,>50K
43,Self-emp-not-inc,976659,Bachelors,13,Married-spouse-absent,Exec-managerial,Unmarried,Black,Female,42082,3750,1,Trinadad&Tobago,>50K
74,Without-pay,1215011,Assoc-voc,12,Never-married,Sales,Wife,White,Female,81786,2480,26,Jamaica,<=50K
63,Without-pay,201500,Assoc-voc,10,Married-AF-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,54558,2641,26,Jamaica,>50K
48,Self-emp-inc,1157547,Masters,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,79904,3509,28,Hungary,<=50K
50,Private,600331,Bachelors,2,Never-married,Protective-serv,Own-child,Other,Male,24085,228,74,Guatemala,<=50K
24,Without-pay,557261,11th,5,Never-married,Adm-clerical,Husband,White,Female,79447,3615,35,Thailand,<=50K
35,Self-emp-inc,475600,Doctorate,8,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,29614,1534,65,Columbia,>50K
50,State-gov,157512,Bachelors,8,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Female,34370,2188,72,El-Salvador,>50K
85,State-gov,417700,1st-4th,13,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,28707,4220,14,South,>50K
42,Without-pay,626285,11th,2,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,57578,2644,76,Canada,>50K
37,Self-emp-inc,662494,Doctorate,10,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,97246,1642,11,Italy,<=50K
83,Private,795175,Assoc-voc,4,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Male,24697,1159,16,Portugal,<=50K
53,State-gov,1037095,1st-4th,13,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,11292,3284,38,Germany,<=50K
74,State-gov,586885,Some-college,10,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,70901,1486,75,Columbia,<=50K
81,Without-pay,31311,11th,14,Never-married,Machine-op-inspct,Unmarried,Other,Male,78629,2442,42,United-States,<=50K
29,Without-pay,284707,Masters,15,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Female,60035,3812,37,Canada,<=50K
80,Private,1127861,9th,4,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,88710,1431,2,Haiti,>50K
44,Self-emp-not-inc,320462,11th,15,Divorced,Transport-moving,Husband,White,Female,30795,1875,48,Puerto-Rico,<=50K
40,Without-pay,1195499,Prof-school,2,Divorced,Handlers-cleaners,Husband,White,Female,81167,1764,55,Haiti,>50K
59,Without-pay,529867,Preschool,5,Married-civ-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,70062,1071,26,Thailand,>50K
41,Without-pay,1182331,Masters,12,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,31486,4089,20,Poland,>50K
40,Private,719488,Bachelors,12,Separated,Prof-specialty,Husband,Black,Male,49260,1563,48,Yugoslavia,>50K
52,Federal-gov,1185729,9th,14,Married-civ-spouse,Craft-repair,Husband,White,Female,74456,578,94,Guatemala,<=50K
73,Federal-gov,868900,Masters,1,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,81894,244,55,Hungary,<=50K
78,Federal-gov,1476712,Assoc-acdm,1,Widowed,Protective-serv,Not-in-family,White,Male,83804,107,37,Hungary,<=50K
30,Without-pay,1285688,HS-grad,2,Married-AF-spouse,Sales,Husband,White,Female,13265,3100,41,Thailand,>50K
52,Self-emp-inc,1325365,11th,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,76598,507,60,Puerto-Rico,<=50K
74,State-gov,1269087,Assoc-voc,6,Separated,Sales,Not-in-family,White,Female,83105,3147,38,Trinadad&Tobago,<=50K
70,State-gov,1337551,1st-4th,15,Widowed,Adm-clerical,Husband,White,Male,34240,2771,11,Japan,>50K
82,Self-emp-inc,1208066,9th,13,Married-civ-spouse,Transport-moving,Unmarried,Other,Female,82469,3737,73,Hong,<=50K
78,Local-gov,331797,11th,3,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,7268,1001,21,India,>50K
81,Private,824999,12th,14,Separated,Prof-specialty,Own-child,Black,Male,90808,3412,76,El-Salvador,<=50K
53,Self-emp-not-inc,833574,Prof-school,14,Married-civ-spouse,Protective-serv,Other-relative,Other,Female,53212,4104,46,Iran,<=50K
65,Private,1376576,Bachelors,14,Widowed,Sales,Wife,Asian-Pac-Islander,Female,95961,3567,24,South,<=50K
67,State-gov,388268,Some-college,13,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Female,23069,3358,36,Yugoslavia,<=50K
85,Self-emp-not-inc,1144148,Masters,14,Never-married,Transport-moving,Own-child,White,Male,11506,3823,50,Philippines,<=50K
74,Private,353520,Prof-school,8,Never-married,Adm-clerical,Other-relative,White,Female,71492,4266,67,Cuba,<=50K
61,Private,130644,Preschool,10,Separated,Craft-repair,Other-relative,Black,Male,55290,3282,70,United-States,>50K
60,Without-pay,598288,Preschool,3,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,26250,1488,7,Italy,>50K
59,Self-emp-not-inc,700466,11th,10,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,58860,978,24,Ecuador,<=50K
40,Self-emp-not-inc,787818,HS-grad,15,Separated,Craft-repair,Unmarried,Black,Male,8965,2539,20,Ecuador,>50K
73,Private,1294682,Bachelors,1,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Male,71943,3805,54,Germany,>50K
59,Self-emp-not-inc,497213,Assoc-voc,14,Never-married,Adm-clerical,Unmarried,White,Male,82178,1057,43,Cuba,<=50K
20,Self-emp-not-inc,498361,Preschool,9,Married-AF-spouse,Craft-repair,Unmarried,Other,Male,25424,32,2,Cambodia,>50K
79,Private,402376,9th,3,Divorced,Adm-clerical,Not-in-family,White,Female,12343,4041,77,Jamaica,>50K
47,Without-pay,732370,Bachelors,15,Separated,Craft-repair,Husband,Black,Female,68218,3394,5,Haiti,<=50K
39,Self-emp-inc,688534,9th,13,Separated,Sales,Not-in-family,White,Female,95295,131,92,Iran,<=50K
49,Without-pay,826976,Preschool,1,Married-AF-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,46236,583,56,Dominican-Republic,>50K
64,Self-emp-not-inc,951773,1st-4th,2,Widowed,Transport-moving,Own-child,Other,Female,9812,1843,29,China,>50K
61,Local-gov,805159,11th,9,Separated,Adm-clerical,Not-in-family,White,Male,95520,1908,69,Poland,>50K
