age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
88,Private,1348808,9th,3,Divorced,Other-service,Wife,White,Male,91778,3377,97,United-States,<=50K
56,Private,376687,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,26916,622,22,Guatemala,<=50K
29,Private,365118,Bachelors,7,Never-married,Machine-op-inspct,Husband,Other,Male,18019,974,37,Nicaragua,<=50K
89,Private,1040802,12th,2,Separated,Other-service,Unmarried,White,Male,63343,1034,98,United-States,<=50K
51,Private,639811,12th,2,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,38965,2136,12,China,<=50K
21,Federal-gov,285048,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,21573,900,36,Laos,>50K
26,Federal-gov,999710,HS-grad,6,Never-married,Exec-managerial,Husband,White,Male,57805,1973,43,Poland,>50K
68,Private,283875,12th,7,Married-AF-spouse,Other-service,Unmarried,White,Male,27558,1443,85,United-States,<=50K
81,Private,401443,Masters,11,Widowed,Transport-moving,Husband,White,Male,20675,1943,68,United-States,<=50K
79,Private,252622,1st-4th,4,Divorced,Other-service,Husband,White,Male,20110,1275,72,United-States,<=50K
59,Private,804070,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,49021,2470,87,Portugal,>50K
48,Private,558319,Some-college,10,Never-married,Craft-repair,Husband,Other,Male,27837,1318,58,Laos,<=50K
45,State-gov,967662,HS-grad,6,Never-married,Priv-house-serv,Not-in-family,Black,Female,78076,3416,9,Philippines,>50K
80,Private,395409,Masters,3,Separated,Craft-repair,Wife,Black,Male,17560,709,81,United-States,<=50K
75,Self-emp-inc,669579,Assoc-acdm,6,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,73646,2631,14,Mexico,<=50K
89,Private,886458,Masters,1,Separated,Transport-moving,Wife,Other,Male,45154,1516,97,United-States,>50K
87,Private,552958,12th,3,Separated,Exec-managerial,Wife,White,Male,21059,1374,85,United-States,<=50K
41,Private,387453,Masters,12,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,21952,1124,37,Guatemala,<=50K
72,Self-emp-not-inc,384912,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,47493,1729,27,Poland,>50K
89,Private,791468,11th,2,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,38025,1427,90,United-States,<=50K
83,Private,1169301,Preschool,1,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,71123,2407,97,United-States,<=50K
52,Private,457016,Assoc-voc,4,Divorced,Craft-repair,Husband,Black,Male,15015,453,50,United-States,<=50K
23,Federal-gov,502933,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,13165,844,64,Guatemala,>50K
84,Private,444463,7th-8th,2,Separated,Adm-clerical,Unmarried,Black,Male,30593,818,96,United-States,<=50K
50,Private,503308,Masters,1,Married-spouse-absent,Sales,Husband,Other,Male,24166,644,57,China,<=50K
33,Private,498490,Assoc-voc,6,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,47457,2509,8,Canada,>50K
89,Private,1086168,Masters,1,Widowed,Other-service,Own-child,Other,Male,86327,3364,98,United-States,<=50K
27,Local-gov,1153903,Some-college,5,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,54995,3042,41,Nicaragua,>50K
29,Local-gov,356385,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,26910,641,40,Yugoslavia,<=50K
60,Self-emp-inc,1050076,HS-grad,3,Never-married,Handlers-cleaners,Not-in-family,Black,Female,68815,3369,27,France,>50K
33,State-gov,339011,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,33567,665,28,France,<=50K
33,State-gov,828524,HS-grad,12,Married-civ-spouse,Tech-support,Husband,Other,Male,58330,2901,50,Hong,>50K
58,Federal-gov,791417,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,37698,1525,82,South,>50K
85,Private,455214,11th,8,Widowed,Other-service,Other-relative,White,Male,19592,949,87,United-States,<=50K
26,Without-pay,1488002,HS-grad,6,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,99771,4319,94,Trinadad&Tobago,>50K
27,Federal-gov,486056,7th-8th,11,Married-civ-spouse,Other-service,Not-in-family,Black,Male,52812,2408,31,Trinadad&Tobago,<=50K
23,Local-gov,581057,Bachelors,2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,50369,2475,60,Trinadad&Tobago,>50K
59,Private,610424,Some-college,2,Married-spouse-absent,Sales,Unmarried,Other,Male,37133,2386,83,China,<=50K
85,Private,259391,Assoc-acdm,1,Married-spouse-absent,Prof-specialty,Own-child,Black,Male,16055,585,29,China,<=50K
27,Without-pay,345577,Bachelors,12,Never-married,Sales,Husband,White,Male,14554,1098,26,Mexico,<=50K
27,Federal-gov,485047,Some-college,2,Never-married,Exec-managerial,Not-in-family,Other,Male,31858,827,46,China,<=50K
30,Local-gov,351611,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,52899,1623,10,Honduras,<=50K
29,Private,829942,Some-college,8,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,46440,2503,52,Iran,>50K
38,State-gov,1047313,HS-grad,7,Never-married,Priv-house-serv,Not-in-family,White,Male,69026,995,17,Poland,>50K
54,Private,884615,Bachelors,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,61438,3184,78,Honduras,<=50K
30,State-gov,1454363,HS-grad,3,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,98025,4269,54,Poland,>50K
63,State-gov,1490260,HS-grad,2,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99984,4350,84,Columbia,>50K
39,State-gov,1325231,Masters,5,Never-married,Prof-specialty,Not-in-family,Other,Female,87648,3481,98,Nicaragua,>50K
79,Self-emp-inc,1489918,HS-grad,1,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,99991,4355,20,Germany,>50K
37,Private,879765,Bachelors,8,Never-married,Sales,Husband,White,Male,29689,1028,23,Guatemala,>50K
30,Local-gov,1045451,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Female,52825,1305,13,Yugoslavia,>50K
27,Local-gov,240281,Bachelors,6,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,18597,497,30,Guatemala,<=50K
37,Without-pay,1201803,Bachelors,10,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,91245,4162,65,Hong,>50K
27,Private,318079,Assoc-voc,13,Never-married,Sales,Own-child,Black,Male,7781,1042,10,Nicaragua,<=50K
51,Private,508365,Bachelors,2,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,51026,2293,82,China,<=50K
74,Private,638143,9th,13,Divorced,Exec-managerial,Unmarried,White,Male,28385,1662,92,United-States,<=50K
25,Self-emp-inc,1228981,HS-grad,7,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,83187,4147,60,Dominican-Republic,>50K
36,Federal-gov,487743,Assoc-voc,13,Never-married,Machine-op-inspct,Husband,White,Male,15358,519,18,China,>50K
44,Private,259209,Masters,12,Divorced,Prof-specialty,Husband,White,Male,6968,179,59,United-States,<=50K
86,Private,593760,Preschool,8,Divorced,Other-service,Unmarried,White,Female,31268,2245,95,United-States,<=50K
27,Federal-gov,486764,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,17052,1377,21,Guatemala,>50K
34,Self-emp-inc,1221458,Bachelors,9,Married-civ-spouse,Sales,Not-in-family,White,Female,42945,2772,65,Outlying-US(Guam-USVI-etc),>50K
34,Private,258918,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,27251,1236,7,Iran,<=50K
88,Private,602066,Assoc-voc,1,Married-AF-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,42355,1597,12,China,<=50K
33,Private,1184662,Some-college,1,Never-married,Tech-support,Other-relative,Other,Male,50589,3470,64,China,<=50K
48,Self-emp-not-inc,951400,9th,9,Married-civ-spouse,Other-service,Own-child,White,Female,57457,2014,80,Mexico,>50K
89,Private,1218950,Preschool,2,Widowed,Other-service,Own-child,Other,Female,95228,2924,98,United-States,>50K
60,Private,350041,1st-4th,12,Widowed,Other-service,Husband,Other,Male,10716,666,75,United-States,<=50K
51,Self-emp-inc,1388914,HS-grad,6,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,81966,3653,39,Ireland,>50K
89,Private,703278,Doctorate,1,Divorced,Other-service,Unmarried,White,Male,60378,2052,98,United-States,<=50K
22,Federal-gov,640666,HS-grad,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,24112,1925,13,Outlying-US(Guam-USVI-etc),<=50K
38,Federal-gov,1156430,Bachelors,15,Married-civ-spouse,Sales,Not-in-family,White,Female,61362,2112,74,Cuba,>50K
29,Local-gov,353610,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,17119,968,10,Laos,>50K
86,Private,374035,7th-8th,1,Separated,Other-service,Own-child,Black,Male,23514,1095,54,United-States,<=50K
35,Self-emp-not-inc,797203,Some-college,8,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,32491,901,67,Hong,<=50K
33,Self-emp-not-inc,1198589,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Female,73226,3650,31,China,>50K
55,Federal-gov,331049,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,12360,519,47,United-States,<=50K
35,Federal-gov,731789,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,25398,2396,28,Portugal,>50K
32,Self-emp-not-inc,1046324,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,69553,3340,64,Guatemala,>50K
45,Local-gov,1109317,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,83787,3813,21,El-Salvador,<=50K
86,Private,601669,Masters,1,Separated,Other-service,Own-child,Other,Male,44094,1070,92,United-States,<=50K
52,Self-emp-not-inc,628555,11th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,67322,2122,13,United-States,<=50K
57,Private,246104,Masters,9,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,20611,1810,75,Taiwan,<=50K
33,Private,732467,Some-college,6,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,70613,2451,29,Cuba,>50K
38,State-gov,1198521,Some-college,9,Never-married,Armed-Forces,Not-in-family,Other,Female,82204,3959,58,Hungary,>50K
59,Private,241686,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,16982,1090,41,United-States,<=50K
81,Private,571435,Masters,1,Divorced,Other-service,Own-child,Other,Male,59616,2352,92,United-States,<=50K
77,Self-emp-inc,966720,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,62413,2705,86,United-States,<=50K
59,Private,191717,Assoc-acdm,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,12737,809,40,Cambodia,<=50K
42,Private,525783,Assoc-acdm,10,Divorced,Adm-clerical,Husband,White,Male,20813,871,60,United-States,<=50K
84,Without-pay,1490177,HS-grad,1,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,99920,4354,74,India,>50K
83,Private,202990,11th,12,Married-AF-spouse,Prof-specialty,Husband,White,Male,19813,443,22,United-States,<=50K
89,Private,1211714,Masters,1,Separated,Other-service,Own-child,Other,Male,73360,3331,98,United-States,>50K
48,Private,403871,5th-6th,11,Married-civ-spouse,Other-service,Husband,White,Male,53986,1724,56,Canada,<=50K
49,Self-emp-not-inc,220873,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Male,37534,1775,42,Japan,>50K
41,Private,228751,Assoc-acdm,14,Divorced,Other-service,Husband,White,Male,23258,721,15,Guatemala,<=50K
40,State-gov,1088202,HS-grad,5,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,77424,2943,13,China,<=50K
51,Self-emp-not-inc,808610,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,65076,3483,26,Outlying-US(Guam-USVI-etc),<=50K
88,Private,830182,Assoc-acdm,2,Separated,Other-service,Wife,Black,Male,35903,1514,98,United-States,<=50K
37,Self-emp-not-inc,1455211,HS-grad,1,Married-civ-spouse,Tech-support,Not-in-family,Other,Female,98287,4329,44,Hungary,>50K
24,Local-gov,864662,11th,13,Married-civ-spouse,Sales,Not-in-family,White,Female,26479,1209,35,Guatemala,>50K
76,Self-emp-inc,1488802,HS-grad,2,Married-civ-spouse,Tech-support,Own-child,White,Female,99651,4340,59,Hungary,>50K
29,Local-gov,680381,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,21489,685,23,Laos,>50K
22,Private,315630,Some-college,2,Never-married,Tech-support,Husband,Other,Male,43609,3772,16,China,<=50K
30,Self-emp-inc,552883,Bachelors,12,Never-married,Transport-moving,Own-child,White,Male,37862,1473,27,Haiti,<=50K
38,Local-gov,1425690,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,94089,3836,36,Cuba,>50K
55,State-gov,1183607,HS-grad,13,Married-civ-spouse,Tech-support,Husband,White,Female,74638,1990,67,Iran,>50K
45,Local-gov,459716,Bachelors,13,Divorced,Adm-clerical,Own-child,White,Male,22334,1257,48,United-States,<=50K
61,State-gov,1486649,HS-grad,2,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,99798,4316,62,Cuba,>50K
87,Private,420108,Assoc-voc,1,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,37696,787,91,United-States,<=50K
18,Local-gov,1477621,HS-grad,6,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,94184,4249,79,Italy,>50K
58,State-gov,1415024,HS-grad,6,Married-civ-spouse,Tech-support,Husband,Other,Female,99217,4227,78,Columbia,>50K
25,Local-gov,794532,5th-6th,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,37693,1524,37,Scotland,>50K
52,Private,333328,1st-4th,10,Married-spouse-absent,Other-service,Husband,Black,Male,14327,741,23,United-States,<=50K
24,Private,258070,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,16218,1263,22,Laos,<=50K
22,Local-gov,831039,Some-college,7,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,40088,1802,25,Nicaragua,>50K
34,Without-pay,1040935,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,45454,2214,22,Columbia,>50K
28,Self-emp-not-inc,613451,Some-college,5,Never-married,Machine-op-inspct,Own-child,Black,Male,37279,1403,21,Mexico,<=50K
49,Self-emp-inc,1478694,HS-grad,2,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,98242,4308,46,Cuba,>50K
67,Self-emp-not-inc,501625,11th,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,13829,1057,46,China,<=50K
27,State-gov,1458566,HS-grad,12,Married-civ-spouse,Tech-support,Not-in-family,White,Female,94649,3732,59,Poland,>50K
32,Private,607268,Bachelors,14,Separated,Farming-fishing,Not-in-family,Other,Male,47066,984,35,Ireland,<=50K
73,Self-emp-not-inc,381223,Bachelors,12,Divorced,Exec-managerial,Other-relative,White,Male,25148,1475,88,United-States,<=50K
84,Local-gov,1475041,9th,2,Widowed,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99708,4340,90,England,>50K
51,Self-emp-not-inc,410570,Some-college,3,Never-married,Sales,Not-in-family,Other,Male,50028,1574,32,Scotland,<=50K
54,State-gov,1425606,5th-6th,11,Married-AF-spouse,Exec-managerial,Own-child,White,Female,93416,4152,87,China,>50K
39,Self-emp-not-inc,1243699,HS-grad,13,Married-civ-spouse,Tech-support,Husband,White,Female,83150,3661,31,Jamaica,>50K
78,Private,664626,10th,1,Separated,Other-service,Other-relative,Other,Male,23366,1195,88,United-States,<=50K
62,Local-gov,1475907,HS-grad,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,99640,4239,95,Cuba,>50K
89,Private,353874,7th-8th,1,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Male,42100,1883,98,United-States,<=50K
63,Local-gov,600684,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,67387,2287,26,Iran,<=50K
72,Private,458903,10th,4,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,21742,1137,28,United-States,<=50K
75,Private,968390,HS-grad,3,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Female,78865,3815,60,Taiwan,<=50K
26,Private,383502,Bachelors,12,Divorced,Adm-clerical,Other-relative,Black,Male,14162,594,47,Puerto-Rico,<=50K
45,State-gov,664947,5th-6th,7,Never-married,Exec-managerial,Other-relative,Other,Female,54680,2788,47,China,<=50K
49,State-gov,1258324,HS-grad,7,Married-civ-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,83023,3803,67,Outlying-US(Guam-USVI-etc),>50K
82,Private,378774,Preschool,1,Married-spouse-absent,Other-service,Other-relative,White,Male,29107,1304,97,United-States,<=50K
36,Private,362557,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,19642,760,14,United-States,<=50K
85,State-gov,1283403,11th,2,Widowed,Protective-serv,Own-child,Other,Female,97128,4214,97,Mexico,>50K
89,Private,927234,Prof-school,1,Married-AF-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,36377,1380,98,United-States,<=50K
26,Self-emp-not-inc,371653,HS-grad,12,Never-married,Sales,Not-in-family,Black,Male,55823,2210,16,United-States,<=50K
81,Private,577458,7th-8th,1,Separated,Sales,Unmarried,Other,Male,42635,855,72,United-States,<=50K
52,Federal-gov,952086,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,84874,3452,30,Mexico,>50K
41,Self-emp-inc,602872,Bachelors,4,Never-married,Prof-specialty,Own-child,Other,Female,53423,2606,87,Mexico,<=50K
54,Private,764683,7th-8th,14,Separated,Other-service,Unmarried,White,Female,50363,1331,71,United-States,<=50K
44,Private,412992,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,28339,1561,29,France,<=50K
35,Local-gov,1448324,HS-grad,3,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,89150,3568,51,Honduras,>50K
31,Private,875503,Some-college,13,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,31792,3551,28,Guatemala,>50K
29,Self-emp-not-inc,766253,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,51745,2501,10,Iran,<=50K
28,Local-gov,954290,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Female,28751,1354,22,Canada,>50K
37,Private,449774,Some-college,3,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,16618,618,7,El-Salvador,<=50K
36,Self-emp-not-inc,615166,Bachelors,11,Married-civ-spouse,Priv-house-serv,Husband,White,Male,54144,1907,7,Portugal,>50K
31,Private,240027,Masters,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,26118,3025,44,El-Salvador,<=50K
25,Local-gov,327119,Some-college,12,Never-married,Machine-op-inspct,Husband,Black,Male,18827,1257,6,Greece,<=50K
85,Private,1054594,Prof-school,7,Divorced,Other-service,Unmarried,White,Male,57539,1992,89,United-States,<=50K
89,Private,1434139,Masters,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,96153,2422,98,United-States,<=50K
40,Private,667077,Assoc-acdm,10,Never-married,Other-service,Unmarried,White,Male,42286,959,25,Hong,<=50K
72,Private,318951,Masters,11,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,18900,1469,72,United-States,<=50K
55,State-gov,780528,Some-college,2,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,87601,3978,4,Germany,<=50K
31,Federal-gov,743859,Some-college,2,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,32626,3504,17,China,<=50K
29,Private,148276,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,Male,11994,1043,16,Guatemala,<=50K
31,Private,205378,Bachelors,11,Divorced,Exec-managerial,Husband,White,Male,6407,1239,50,Jamaica,<=50K
89,Private,1024509,Doctorate,1,Separated,Other-service,Own-child,Black,Male,62467,2423,98,United-States,<=50K
44,Federal-gov,822151,Bachelors,8,Married-civ-spouse,Protective-serv,Husband,Other,Female,54463,2514,12,China,<=50K
89,Local-gov,1324622,7th-8th,14,Married-spouse-absent,Adm-clerical,Own-child,White,Female,98120,3255,97,Scotland,>50K
58,Private,191007,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,23169,779,53,United-States,<=50K
82,Private,524511,Masters,1,Married-AF-spouse,Other-service,Unmarried,Black,Male,28164,1274,78,United-States,<=50K
33,Local-gov,1321610,5th-6th,3,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,98060,4235,66,South,>50K
