age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,403250,5th-6th,12,Divorced,Sales,Not-in-family,Other,Male,25953,1556,11,Mexico,<=50K
39,Without-pay,608496,Bachelors,12,Widowed,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,40753,1997,54,Scotland,<=50K
28,Private,384097,Assoc-acdm,14,Never-married,Adm-clerical,Husband,White,Male,20272,949,50,Jamaica,<=50K
34,Private,550330,Masters,5,Never-married,Handlers-cleaners,Husband,White,Male,24749,997,22,Trinadad&Tobago,<=50K
44,Self-emp-inc,792233,Prof-school,6,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,70925,2092,38,Canada,>50K
89,Self-emp-inc,1486103,HS-grad,1,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,98884,4329,61,United-States,>50K
55,Private,914819,Some-college,4,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,63330,3005,51,South,>50K
89,Self-emp-inc,1490387,Doctorate,1,Married-spouse-absent,Armed-Forces,Wife,Other,Female,99998,4355,85,United-States,>50K
50,Private,851813,Masters,8,Married-spouse-absent,Sales,Not-in-family,Black,Male,43584,2763,37,United-States,>50K
43,Private,134427,12th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,32475,1274,33,Trinadad&Tobago,<=50K
34,Private,324316,Some-college,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,27312,745,4,Japan,<=50K
84,Private,821564,Some-college,3,Married-spouse-absent,Sales,Not-in-family,Black,Female,65633,2858,19,United-States,>50K
24,Private,448779,Preschool,13,Never-married,Protective-serv,Not-in-family,White,Male,31876,1164,22,England,<=50K
60,Private,361527,Some-college,10,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,21301,1127,59,United-States,<=50K
52,Self-emp-not-inc,1284648,Doctorate,2,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,70458,3239,74,Outlying-US(Guam-USVI-etc),>50K
36,Private,275034,HS-grad,3,Never-married,Machine-op-inspct,Husband,White,Male,18678,647,72,Honduras,<=50K
49,Self-emp-inc,1302712,Bachelors,11,Married-civ-spouse,Craft-repair,Own-child,Black,Female,80495,3813,24,Philippines,>50K
43,Private,276607,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,17605,1091,45,El-Salvador,<=50K
32,Private,280575,5th-6th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,20862,1343,44,Yugoslavia,<=50K
39,Self-emp-not-inc,468125,7th-8th,11,Never-married,Craft-repair,Own-child,White,Male,31065,1829,52,Jamaica,<=50K
89,Local-gov,1486694,9th,1,Married-civ-spouse,Armed-Forces,Other-relative,Other,Female,99381,4320,15,Mexico,>50K
34,Private,438853,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Male,25177,768,22,Scotland,<=50K
46,Self-emp-not-inc,1407439,12th,2,Married-civ-spouse,Other-service,Own-child,White,Female,76868,3863,8,Mexico,>50K
47,Local-gov,368357,Bachelors,7,Never-married,Craft-repair,Husband,White,Male,26042,933,64,Jamaica,<=50K
40,Private,418679,Some-college,12,Divorced,Sales,Not-in-family,Black,Male,41148,1286,15,Outlying-US(Guam-USVI-etc),<=50K
87,Without-pay,1387850,Bachelors,3,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,84788,3915,39,India,>50K
53,Private,635538,10th,2,Married-civ-spouse,Other-service,Unmarried,White,Female,33603,1544,61,Philippines,<=50K
89,Local-gov,1487526,12th,1,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,99637,4350,21,Ireland,>50K
35,Self-emp-not-inc,1028710,12th,8,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,43378,2984,27,Hong,>50K
34,Private,482087,Masters,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,27283,1695,42,Germany,<=50K
37,Private,1302573,5th-6th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,68882,3492,23,Hungary,>50K
42,Private,236588,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,23266,522,37,Trinadad&Tobago,<=50K
63,Federal-gov,1373799,9th,4,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,94513,3729,36,South,>50K
34,Private,319456,Some-college,13,Never-married,Handlers-cleaners,Husband,White,Male,27586,647,10,Canada,<=50K
35,Private,522122,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,31672,1182,40,Jamaica,<=50K
90,Self-emp-inc,1490398,HS-grad,1,Married-spouse-absent,Adm-clerical,Wife,Other,Female,99999,4355,98,United-States,>50K
69,Federal-gov,545204,11th,7,Separated,Prof-specialty,Not-in-family,Black,Female,35720,1987,79,Jamaica,<=50K
78,Without-pay,1116758,HS-grad,5,Widowed,Adm-clerical,Other-relative,Other,Female,93764,4163,44,United-States,>50K
29,Self-emp-not-inc,333636,Masters,4,Never-married,Sales,Husband,White,Male,23596,1009,52,Outlying-US(Guam-USVI-etc),<=50K
70,Self-emp-inc,853123,Some-college,7,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,64680,1944,67,Thailand,<=50K
29,Self-emp-not-inc,339284,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,20274,744,15,Poland,<=50K
39,Private,537182,10th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,21145,1073,8,El-Salvador,<=50K
64,Private,585646,7th-8th,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,32177,1143,80,Japan,>50K
49,Local-gov,1124021,Doctorate,3,Married-civ-spouse,Craft-repair,Wife,White,Female,81052,3481,60,Laos,>50K
21,Private,435601,Masters,12,Never-married,Craft-repair,Husband,White,Male,17530,748,45,Haiti,<=50K
89,Without-pay,1487294,9th,1,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Female,99256,4336,25,United-States,>50K
44,Self-emp-not-inc,383366,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,21766,1171,36,Outlying-US(Guam-USVI-etc),<=50K
89,Without-pay,1489442,HS-grad,1,Married-civ-spouse,Armed-Forces,Other-relative,Other,Female,99947,4352,96,United-States,>50K
32,Private,390571,Some-college,11,Widowed,Exec-managerial,Husband,Black,Male,14628,1116,31,Jamaica,<=50K
89,Local-gov,1490353,Doctorate,1,Separated,Armed-Forces,Unmarried,Other,Female,99998,4355,97,United-States,>50K
87,Self-emp-inc,1488124,Doctorate,1,Married-civ-spouse,Other-service,Wife,Other,Female,98377,4340,3,Mexico,>50K
66,Local-gov,619430,HS-grad,2,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,74796,2968,66,United-States,<=50K
42,Self-emp-not-inc,309857,7th-8th,9,Never-married,Sales,Husband,White,Male,9519,910,50,Cuba,<=50K
48,Federal-gov,588343,Bachelors,7,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,38262,1590,22,United-States,<=50K
39,Private,266636,Some-college,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,24302,972,24,Honduras,<=50K
55,Self-emp-not-inc,1100054,Doctorate,8,Married-civ-spouse,Other-service,Husband,Black,Female,61850,2506,41,Iran,>50K
76,Self-emp-inc,1006964,Some-college,6,Widowed,Craft-repair,Not-in-family,Black,Female,85059,3704,77,United-States,>50K
89,Federal-gov,1354648,Bachelors,1,Separated,Exec-managerial,Not-in-family,Black,Female,95083,4129,49,United-States,>50K
45,Private,310952,10th,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,31416,962,14,Hungary,<=50K
87,Self-emp-inc,1476610,9th,2,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,85878,3760,29,Mexico,>50K
43,Private,378659,Assoc-voc,9,Married-spouse-absent,Sales,Husband,White,Male,30152,1937,5,Ireland,<=50K
34,Private,413356,HS-grad,6,Never-married,Exec-managerial,Husband,White,Male,31393,867,79,Outlying-US(Guam-USVI-etc),<=50K
28,Self-emp-not-inc,263121,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,12945,738,35,Cuba,<=50K
73,Self-emp-not-inc,754459,Doctorate,4,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,59422,3092,71,Iran,<=50K
89,Without-pay,1446058,HS-grad,1,Married-spouse-absent,Adm-clerical,Wife,Other,Female,99644,4257,98,United-States,>50K
32,Private,252093,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,14020,996,14,Canada,<=50K
89,State-gov,1490351,9th,1,Married-civ-spouse,Armed-Forces,Unmarried,Other,Female,99983,4355,47,United-States,>50K
67,State-gov,1268467,Masters,7,Married-civ-spouse,Other-service,Not-in-family,Black,Female,76303,3729,59,United-States,>50K
30,Private,335326,Bachelors,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,19995,884,48,Philippines,<=50K
65,Private,719460,HS-grad,4,Widowed,Other-service,Not-in-family,Black,Male,30989,1476,25,Ecuador,<=50K
89,Self-emp-inc,1490264,Doctorate,1,Married-spouse-absent,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,99992,4355,96,United-States,>50K
24,Private,206352,Assoc-voc,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,20430,753,27,Canada,<=50K
27,Private,587212,Assoc-voc,12,Separated,Adm-clerical,Husband,White,Male,25041,744,31,Columbia,<=50K
65,Private,474238,11th,4,Married-AF-spouse,Exec-managerial,Husband,White,Female,26022,1187,57,Hungary,<=50K
29,Self-emp-not-inc,283174,12th,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,25173,911,68,Jamaica,<=50K
88,Self-emp-inc,1489517,Doctorate,1,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,99928,4352,60,United-States,>50K
36,Private,331700,10th,11,Divorced,Sales,Husband,White,Male,17487,986,45,Scotland,<=50K
31,Private,358090,Bachelors,13,Divorced,Prof-specialty,Own-child,White,Male,27792,818,33,Italy,<=50K
30,Private,559478,5th-6th,6,Never-married,Sales,Husband,White,Male,16998,1147,42,Trinadad&Tobago,<=50K
37,Self-emp-not-inc,258234,Masters,10,Never-married,Prof-specialty,Unmarried,White,Male,32412,1159,5,Mexico,<=50K
89,Self-emp-inc,1489426,12th,1,Never-married,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,98480,4337,2,Ireland,>50K
62,Private,795381,HS-grad,10,Separated,Sales,Not-in-family,Black,Female,58833,2667,10,United-States,<=50K
44,Private,712110,7th-8th,2,Married-civ-spouse,Tech-support,Not-in-family,White,Male,38316,1871,61,Scotland,>50K
31,Private,320707,HS-grad,12,Married-AF-spouse,Sales,Husband,White,Male,18450,671,8,Hungary,<=50K
88,State-gov,1478563,Doctorate,1,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Female,98916,4326,54,United-States,>50K
42,Private,184397,11th,7,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,23524,871,57,Trinadad&Tobago,<=50K
28,Private,309811,Assoc-acdm,10,Never-married,Adm-clerical,Husband,White,Male,14848,545,41,Columbia,<=50K
32,Self-emp-not-inc,735654,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,31757,1365,20,Ireland,>50K
29,Private,247766,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,22574,833,47,Philippines,<=50K
84,Self-emp-inc,1134648,7th-8th,1,Separated,Machine-op-inspct,Wife,Black,Female,91550,4079,34,United-States,>50K
53,Federal-gov,579348,Bachelors,13,Married-civ-spouse,Sales,Unmarried,White,Male,21541,904,7,Hong,<=50K
62,Self-emp-not-inc,460643,Masters,5,Divorced,Adm-clerical,Husband,White,Male,38532,939,71,South,<=50K
30,Private,486456,7th-8th,11,Married-civ-spouse,Other-service,Husband,White,Male,34385,1597,36,Trinadad&Tobago,<=50K
50,State-gov,1079036,1st-4th,4,Married-civ-spouse,Other-service,Husband,White,Male,60567,3009,2,Mexico,>50K
60,Private,551804,Preschool,4,Never-married,Prof-specialty,Husband,White,Male,39613,1777,34,Cuba,>50K
71,Self-emp-inc,1295238,Preschool,8,Never-married,Exec-managerial,Husband,Other,Female,74126,2577,11,Laos,>50K
39,Federal-gov,224714,Bachelors,8,Never-married,Prof-specialty,Husband,White,Male,21671,1056,42,Jamaica,<=50K
89,Self-emp-inc,1490369,Doctorate,1,Married-civ-spouse,Armed-Forces,Wife,Other,Female,99994,4355,80,Mexico,>50K
66,Federal-gov,1466358,Doctorate,1,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,96541,4190,36,Ireland,>50K
53,Private,293951,Assoc-acdm,2,Never-married,Adm-clerical,Husband,White,Male,21857,1065,37,Ecuador,<=50K
89,Without-pay,1488521,Doctorate,1,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Female,99868,4341,97,United-States,>50K
29,Self-emp-not-inc,406509,Assoc-acdm,9,Never-married,Craft-repair,Husband,White,Male,26664,1122,50,Haiti,<=50K
72,Local-gov,1278719,12th,10,Married-civ-spouse,Sales,Own-child,Black,Female,77049,3479,10,Ireland,>50K
33,Private,340507,Bachelors,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,18471,934,28,Cuba,<=50K
27,Federal-gov,230169,Prof-school,12,Never-married,Craft-repair,Husband,White,Male,23231,645,42,Ecuador,<=50K
53,Self-emp-inc,386123,HS-grad,4,Never-married,Craft-repair,Husband,White,Male,24358,1122,27,Cuba,<=50K
33,Private,488739,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,24385,1323,22,Japan,<=50K
89,Without-pay,1445702,Some-college,2,Married-spouse-absent,Prof-specialty,Other-relative,Other,Female,98763,4258,70,United-States,>50K
34,Private,262403,10th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14268,648,30,Peru,<=50K
32,Private,315471,10th,10,Never-married,Protective-serv,Husband,White,Male,27519,1173,39,Greece,<=50K
87,State-gov,1080668,Bachelors,1,Separated,Sales,Not-in-family,Black,Female,78339,3363,6,United-States,>50K
32,Private,344645,Prof-school,6,Never-married,Other-service,Husband,White,Male,38392,977,61,Honduras,<=50K
31,Self-emp-not-inc,850537,Assoc-voc,15,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,46578,2474,37,Iran,>50K
44,Private,337171,5th-6th,9,Separated,Machine-op-inspct,Husband,White,Male,24514,1416,20,Cuba,<=50K
89,Local-gov,1477473,HS-grad,1,Separated,Exec-managerial,Not-in-family,Black,Female,99157,4337,95,United-States,>50K
37,Private,329254,5th-6th,9,Never-married,Handlers-cleaners,Husband,White,Male,26229,691,54,Laos,<=50K
28,Self-emp-not-inc,287087,Masters,13,Never-married,Craft-repair,Own-child,White,Male,18175,973,15,Dominican-Republic,<=50K
89,State-gov,1485714,Doctorate,1,Separated,Exec-managerial,Wife,Black,Female,99965,4350,98,United-States,>50K
75,Federal-gov,1394252,7th-8th,1,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,81828,3512,39,Hungary,>50K
29,Private,471913,Bachelors,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,15621,618,31,Trinadad&Tobago,<=50K
83,Without-pay,1429816,9th,1,Never-married,Other-service,Other-relative,Other,Female,87767,3647,41,Iran,>50K
63,Private,344274,10th,4,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,48927,1772,41,Germany,<=50K
61,Private,361703,10th,6,Never-married,Prof-specialty,Husband,White,Male,24987,1306,30,Philippines,<=50K
89,Self-emp-inc,1489895,7th-8th,1,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,99971,4355,61,South,>50K
39,Private,215850,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,19761,1515,7,El-Salvador,<=50K
89,Local-gov,1484206,HS-grad,1,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,97785,4306,37,United-States,>50K
71,Private,231556,Bachelors,7,Never-married,Exec-managerial,Husband,White,Male,37399,1052,17,South,<=50K
79,State-gov,1438304,Doctorate,1,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,91184,4247,10,Jamaica,>50K
87,Without-pay,1049632,HS-grad,2,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,81439,3383,56,Canada,>50K
89,State-gov,1415810,HS-grad,2,Married-AF-spouse,Exec-managerial,Not-in-family,Black,Female,93347,4187,65,United-States,>50K
37,Private,250191,Assoc-acdm,11,Never-married,Craft-repair,Husband,White,Male,22605,719,46,Canada,<=50K
27,Private,303759,Masters,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,24021,770,25,Peru,<=50K
37,Private,185235,HS-grad,14,Never-married,Machine-op-inspct,Husband,White,Male,15421,445,9,Ireland,<=50K
64,Self-emp-not-inc,428784,Bachelors,6,Never-married,Sales,Husband,White,Male,17213,2287,82,Cuba,<=50K
25,Private,343239,Some-college,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,22321,829,32,Puerto-Rico,<=50K
74,State-gov,1384305,Preschool,2,Married-spouse-absent,Sales,Own-child,Black,Female,87722,4052,63,United-States,>50K
55,Self-emp-not-inc,338900,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,22669,1399,33,United-States,<=50K
27,Private,287540,Some-college,14,Divorced,Prof-specialty,Husband,White,Male,13215,898,28,Canada,<=50K
80,State-gov,1173273,Masters,4,Never-married,Prof-specialty,Husband,Black,Female,59849,3288,33,Laos,>50K
68,Federal-gov,745449,Bachelors,12,Separated,Exec-managerial,Not-in-family,Other,Female,53311,2339,59,United-States,<=50K
33,Federal-gov,231131,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,24163,530,21,Philippines,<=50K
88,Local-gov,1279738,HS-grad,2,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Female,94554,3910,96,United-States,>50K
51,Private,395671,9th,8,Widowed,Exec-managerial,Husband,White,Male,26918,1104,69,Laos,<=50K
56,Self-emp-not-inc,546503,Assoc-acdm,7,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,48250,1552,15,Ireland,<=50K
45,Private,221980,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,20025,682,32,Poland,<=50K
48,Private,565294,10th,7,Divorced,Sales,Husband,Asian-Pac-Islander,Female,46173,2070,66,Cambodia,<=50K
82,Local-gov,1228623,HS-grad,1,Never-married,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,89235,3717,49,United-States,>50K
26,Private,268981,HS-grad,12,Married-AF-spouse,Sales,Husband,Black,Male,40621,1467,17,Outlying-US(Guam-USVI-etc),<=50K
87,Federal-gov,843855,HS-grad,2,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,88212,3532,62,United-States,>50K
75,Local-gov,1274922,9th,4,Married-civ-spouse,Other-service,Husband,White,Female,69602,3179,4,Hong,>50K
35,Private,205389,Some-college,10,Never-married,Farming-fishing,Unmarried,White,Male,22605,1128,5,India,<=50K
61,Self-emp-not-inc,338676,Bachelors,10,Married-civ-spouse,Priv-house-serv,Own-child,Black,Male,22529,1359,54,Canada,<=50K
84,Self-emp-inc,1467726,9th,1,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,95961,4251,69,South,>50K
33,Private,241057,Prof-school,14,Never-married,Adm-clerical,Husband,White,Male,22819,948,37,Outlying-US(Guam-USVI-etc),<=50K
33,Private,342240,11th,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,23386,866,12,Yugoslavia,<=50K
73,Federal-gov,1232702,Bachelors,2,Never-married,Craft-repair,Not-in-family,Other,Female,70289,3696,67,Mexico,>50K
31,Private,212398,Assoc-acdm,12,Never-married,Protective-serv,Husband,White,Male,20128,442,32,Columbia,<=50K
42,Private,591686,Masters,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,31964,1701,49,Canada,<=50K
28,Private,158798,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,14183,456,25,Honduras,<=50K
30,Self-emp-not-inc,783878,Assoc-voc,12,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Male,53739,2233,21,Jamaica,<=50K
89,Federal-gov,1474564,9th,1,Separated,Exec-managerial,Wife,Other,Female,99288,4322,97,United-States,>50K
51,Private,276724,10th,10,Divorced,Exec-managerial,Husband,White,Male,23056,1033,35,Philippines,<=50K
31,Private,279026,Prof-school,11,Never-married,Sales,Husband,White,Male,18824,594,8,Cambodia,<=50K
65,Self-emp-inc,1272529,Doctorate,9,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,76077,4050,9,South,>50K
30,Self-emp-not-inc,398881,1st-4th,7,Never-married,Sales,Husband,White,Male,15999,563,71,Canada,<=50K
36,Self-emp-not-inc,410111,Masters,8,Married-AF-spouse,Adm-clerical,Own-child,White,Male,25331,763,62,Honduras,<=50K
82,Local-gov,341237,11th,8,Divorced,Exec-managerial,Not-in-family,Black,Female,38887,1893,42,United-States,<=50K
38,Self-emp-not-inc,428245,12th,12,Never-married,Craft-repair,Own-child,White,Male,29320,1665,47,Jamaica,<=50K
30,Private,262495,5th-6th,7,Never-married,Handlers-cleaners,Husband,White,Male,25803,934,64,Vietnam,<=50K
42,Private,310772,10th,7,Never-married,Other-service,Not-in-family,White,Male,26794,1104,54,Guatemala,<=50K
