age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Federal-gov,697211,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,33463,1034,97,Haiti,>50K
54,State-gov,429894,11th,15,Never-married,Sales,Husband,White,Male,23115,661,62,Puerto-Rico,<=50K
21,Local-gov,257434,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,48620,1295,38,Hong,<=50K
89,State-gov,691854,11th,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,90748,744,84,United-States,>50K
52,Self-emp-inc,430112,11th,11,Never-married,Farming-fishing,Not-in-family,White,Male,37427,1116,67,Poland,<=50K
36,Without-pay,304272,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,10561,874,32,Hungary,<=50K
41,Private,1210933,HS-grad,4,Widowed,Exec-managerial,Husband,Black,Female,69048,3029,71,United-States,<=50K
29,Federal-gov,188986,Bachelors,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,19506,337,34,United-States,<=50K
86,Private,467249,Some-college,5,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Female,59636,1083,73,United-States,>50K
26,Private,442900,7th-8th,8,Married-civ-spouse,Sales,Own-child,White,Male,12468,2362,8,Hungary,<=50K
86,Without-pay,343861,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,44205,879,20,United-States,>50K
81,Private,994156,Prof-school,8,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,77798,2671,71,Hungary,<=50K
79,State-gov,1359189,Preschool,1,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,96337,3170,96,Haiti,>50K
50,Local-gov,288356,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,31847,815,29,Ireland,<=50K
52,State-gov,283998,11th,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,13519,309,65,Ireland,<=50K
89,Private,548069,HS-grad,3,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,56946,1594,69,United-States,>50K
63,Private,435615,Assoc-voc,4,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,47502,1266,61,Guatemala,<=50K
88,Private,1019230,Some-college,7,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,46681,1223,84,Outlying-US(Guam-USVI-etc),>50K
89,State-gov,1206259,Preschool,2,Divorced,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,85550,3842,98,Italy,>50K
89,Self-emp-not-inc,938373,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,53237,847,89,South,>50K
48,Private,370612,Bachelors,5,Married-civ-spouse,Craft-repair,Unmarried,White,Male,9455,552,14,United-States,<=50K
74,Self-emp-not-inc,511859,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,34737,1564,44,Dominican-Republic,>50K
33,Local-gov,448567,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,29533,885,28,United-States,<=50K
32,Self-emp-not-inc,204399,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,White,Male,16179,411,8,United-States,<=50K
42,Self-emp-inc,859249,5th-6th,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,85324,3325,56,United-States,>50K
34,State-gov,1364762,Preschool,6,Married-AF-spouse,Adm-clerical,Wife,White,Female,79217,3852,30,Scotland,<=50K
50,Self-emp-inc,497498,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,32580,864,89,United-States,<=50K
72,Private,832797,5th-6th,5,Widowed,Exec-managerial,Husband,Black,Female,44383,2802,62,Thailand,<=50K
79,State-gov,465634,7th-8th,7,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,84895,1245,96,Puerto-Rico,>50K
89,Private,1446769,1st-4th,1,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,89037,3847,92,Mexico,<=50K
61,Private,317080,9th,7,Never-married,Farming-fishing,Not-in-family,White,Male,56562,2092,15,Puerto-Rico,<=50K
73,State-gov,405906,Masters,7,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,31189,1813,85,Japan,>50K
50,Private,867387,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Male,48627,2260,56,United-States,<=50K
53,Self-emp-inc,123038,11th,6,Never-married,Protective-serv,Not-in-family,White,Male,12362,923,14,Iran,<=50K
23,State-gov,121910,12th,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,32331,1224,22,Puerto-Rico,<=50K
32,Federal-gov,779120,Preschool,9,Widowed,Protective-serv,Not-in-family,Other,Male,40855,3564,30,Ecuador,<=50K
40,Self-emp-inc,315694,Bachelors,9,Married-civ-spouse,Sales,Not-in-family,White,Male,30302,578,55,Guatemala,<=50K
38,Self-emp-not-inc,232899,Masters,15,Married-civ-spouse,Sales,Not-in-family,White,Male,16329,1283,24,Iran,<=50K
87,Without-pay,809953,Assoc-acdm,4,Married-AF-spouse,Other-service,Husband,Black,Female,95327,3470,97,Haiti,>50K
89,Private,1489946,Preschool,1,Separated,Craft-repair,Husband,Other,Female,99977,4336,98,Portugal,>50K
50,State-gov,752427,11th,13,Divorced,Prof-specialty,Not-in-family,White,Female,79907,1454,60,China,<=50K
80,Private,1473603,5th-6th,3,Never-married,Prof-specialty,Husband,Other,Female,97551,4224,85,Canada,<=50K
84,Private,1249278,Doctorate,3,Never-married,Armed-Forces,Husband,Black,Female,80481,3269,91,Puerto-Rico,>50K
25,Private,1102327,Some-college,2,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Female,63840,2441,95,Ireland,<=50K
89,Private,1445411,Doctorate,1,Never-married,Protective-serv,Other-relative,Other,Female,98692,4249,89,Columbia,>50K
89,Private,1490394,Doctorate,1,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,99994,4355,98,Ecuador,>50K
21,Private,170352,Some-college,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,16327,1381,5,United-States,<=50K
53,Local-gov,843777,9th,9,Divorced,Craft-repair,Not-in-family,White,Male,29159,1833,38,United-States,<=50K
78,Private,493552,Some-college,9,Separated,Adm-clerical,Unmarried,White,Male,64669,2249,49,United-States,<=50K
55,Private,246005,HS-grad,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,12821,961,37,Canada,<=50K
89,Private,1350428,Some-college,2,Married-spouse-absent,Handlers-cleaners,Wife,Black,Female,95495,3429,87,United-States,<=50K
43,Self-emp-inc,357501,Some-college,13,Divorced,Adm-clerical,Not-in-family,White,Male,48630,350,86,Canada,<=50K
89,Private,1474452,Assoc-voc,2,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,99264,4245,96,Poland,>50K
75,Self-emp-not-inc,1332471,Prof-school,5,Never-married,Prof-specialty,Husband,Black,Female,89778,3842,66,Cuba,<=50K
85,Private,1472755,5th-6th,2,Never-married,Protective-serv,Husband,Black,Female,98146,4343,81,Taiwan,<=50K
79,Private,417260,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,21891,1052,91,United-States,<=50K
69,State-gov,564762,12th,11,Never-married,Farming-fishing,Own-child,White,Male,12045,1739,65,Iran,<=50K
89,Private,1490058,12th,1,Never-married,Machine-op-inspct,Husband,Other,Female,99967,4354,98,France,>50K
65,Private,1470356,Masters,1,Never-married,Priv-house-serv,Own-child,Other,Female,94553,4048,61,Puerto-Rico,<=50K
44,Private,1196813,9th,2,Married-civ-spouse,Armed-Forces,Husband,White,Male,61788,2620,58,Honduras,<=50K
84,Self-emp-not-inc,1391332,Assoc-voc,3,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,88005,3458,98,Dominican-Republic,>50K
66,Private,629760,9th,5,Never-married,Transport-moving,Own-child,White,Male,39303,1253,74,France,<=50K
82,Private,484909,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,58383,1182,55,United-States,>50K
31,Self-emp-not-inc,299450,HS-grad,15,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,13518,862,28,Haiti,<=50K
80,Local-gov,1443612,Some-college,3,Widowed,Prof-specialty,Unmarried,Other,Female,95738,3833,95,Dominican-Republic,<=50K
58,Without-pay,200745,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,8852,687,83,Puerto-Rico,<=50K
30,Self-emp-inc,118941,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10696,1159,26,Taiwan,<=50K
39,Private,1236580,12th,4,Widowed,Tech-support,Own-child,Other,Female,85367,4139,84,Yugoslavia,>50K
48,Private,263826,Some-college,13,Never-married,Farming-fishing,Wife,White,Male,50124,2769,29,Vietnam,<=50K
56,Private,209420,11th,7,Married-civ-spouse,Craft-repair,Other-relative,White,Male,36125,234,12,United-States,>50K
39,Self-emp-not-inc,543699,11th,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,18277,650,41,United-States,<=50K
79,Private,820180,Preschool,5,Married-AF-spouse,Exec-managerial,Own-child,Black,Female,44135,2521,73,Poland,>50K
89,Private,1468291,Assoc-acdm,1,Never-married,Priv-house-serv,Wife,Asian-Pac-Islander,Female,97831,4283,94,El-Salvador,>50K
52,Self-emp-inc,821576,Some-college,10,Separated,Sales,Own-child,White,Male,62523,1754,59,United-States,<=50K
75,State-gov,1093917,Assoc-voc,6,Divorced,Handlers-cleaners,Husband,White,Male,85791,3626,53,Puerto-Rico,<=50K
73,Private,957663,11th,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,90779,3294,76,Ecuador,>50K
89,Private,1280367,Doctorate,2,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,47294,3936,86,Ireland,<=50K
89,Private,1472368,Some-college,2,Widowed,Tech-support,Unmarried,Black,Female,99471,4279,80,Peru,>50K
61,Federal-gov,172940,9th,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,19192,367,83,Puerto-Rico,<=50K
73,Self-emp-inc,244195,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,48695,1098,28,United-States,>50K
72,Private,473407,Bachelors,6,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,66401,2658,56,Ireland,<=50K
89,Private,1490352,10th,1,Widowed,Tech-support,Unmarried,Asian-Pac-Islander,Female,99974,4355,98,El-Salvador,>50K
39,Self-emp-inc,347719,HS-grad,13,Never-married,Other-service,Husband,Black,Female,22970,1892,22,China,<=50K
47,Private,525012,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,24223,694,33,Columbia,>50K
35,Self-emp-inc,1097168,Bachelors,11,Divorced,Prof-specialty,Husband,White,Male,84646,2331,86,Taiwan,<=50K
64,Federal-gov,321277,5th-6th,5,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,8902,1215,90,Dominican-Republic,>50K
43,Local-gov,735293,Some-college,12,Married-spouse-absent,Craft-repair,Unmarried,White,Male,38439,1347,15,United-States,>50K
66,Private,536644,9th,5,Married-AF-spouse,Adm-clerical,Wife,White,Female,31542,2812,18,Cuba,<=50K
42,Self-emp-not-inc,138422,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,7264,401,19,United-States,<=50K
88,Self-emp-not-inc,1132747,HS-grad,3,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Female,98386,3915,81,Ecuador,>50K
82,Self-emp-not-inc,1271763,10th,6,Separated,Machine-op-inspct,Not-in-family,White,Female,80914,2849,73,United-States,>50K
68,Local-gov,955501,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Male,54698,1250,3,United-States,<=50K
68,Private,1028269,5th-6th,6,Married-spouse-absent,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,49989,3119,33,United-States,<=50K
40,Private,191521,Bachelors,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,11332,646,4,United-States,<=50K
81,Self-emp-inc,670683,HS-grad,15,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,30751,1556,74,United-States,>50K
88,Private,1475659,Assoc-acdm,1,Never-married,Craft-repair,Unmarried,Other,Female,97628,4267,94,Ireland,<=50K
54,Self-emp-inc,152537,Some-college,11,Divorced,Transport-moving,Not-in-family,White,Male,23219,994,32,United-States,<=50K
70,Self-emp-not-inc,1444555,5th-6th,1,Divorced,Craft-repair,Unmarried,Black,Female,94754,734,88,Jamaica,>50K
82,State-gov,380134,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,18695,768,71,Puerto-Rico,<=50K
89,Private,1490014,5th-6th,1,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,95726,4262,98,Guatemala,>50K
49,Self-emp-not-inc,272817,Bachelors,11,Married-civ-spouse,Transport-moving,Own-child,White,Male,53970,1128,15,Portugal,<=50K
43,Private,324193,Some-college,12,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,62565,943,26,United-States,<=50K
70,Private,565170,Bachelors,6,Never-married,Protective-serv,Own-child,White,Male,60310,1665,83,Cuba,<=50K
41,Local-gov,532856,9th,12,Never-married,Sales,Husband,White,Male,18575,798,71,Puerto-Rico,<=50K
49,Self-emp-inc,248150,Assoc-voc,10,Married-civ-spouse,Sales,Wife,White,Male,12963,637,48,Japan,<=50K
89,Private,1325017,Assoc-acdm,1,Married-AF-spouse,Armed-Forces,Other-relative,Black,Female,93863,2891,93,Poland,<=50K
89,Private,1490197,Masters,1,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Female,99952,4355,98,France,>50K
89,Private,1488177,5th-6th,1,Widowed,Tech-support,Wife,Other,Female,97292,4315,95,Trinadad&Tobago,>50K
61,Federal-gov,1425628,Prof-school,9,Divorced,Exec-managerial,Husband,White,Female,88811,3677,77,Honduras,<=50K
89,Self-emp-not-inc,1490270,Assoc-voc,1,Divorced,Tech-support,Husband,Other,Female,99990,4355,97,Trinadad&Tobago,>50K
44,Local-gov,323927,Masters,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,28288,606,29,Hong,<=50K
48,Private,477978,Bachelors,8,Never-married,Farming-fishing,Own-child,White,Female,32492,2325,40,Nicaragua,<=50K
44,Private,125640,11th,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,32251,1252,27,United-States,<=50K
89,Private,1436341,HS-grad,2,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,78439,3499,90,Guatemala,<=50K
89,Private,1489398,Assoc-voc,1,Widowed,Other-service,Husband,Other,Female,99997,4355,98,France,>50K
32,Self-emp-inc,608436,Doctorate,11,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,23295,2012,34,Columbia,<=50K
73,Private,1439547,Doctorate,4,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,95884,4183,89,Mexico,<=50K
61,Self-emp-not-inc,299622,11th,6,Married-civ-spouse,Craft-repair,Unmarried,White,Male,18140,1078,78,Guatemala,<=50K
88,Self-emp-not-inc,1232500,10th,9,Married-civ-spouse,Sales,Husband,Black,Female,55984,1826,82,Columbia,<=50K
83,State-gov,1397886,5th-6th,8,Married-spouse-absent,Exec-managerial,Husband,Black,Female,98644,4151,95,United-States,>50K
88,Private,1405415,7th-8th,1,Never-married,Handlers-cleaners,Unmarried,Black,Female,94371,3100,98,Italy,>50K
72,Self-emp-not-inc,261183,Bachelors,15,Married-civ-spouse,Craft-repair,Other-relative,White,Male,16175,158,15,Outlying-US(Guam-USVI-etc),>50K
45,Private,963534,Bachelors,6,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,55660,1450,39,Honduras,<=50K
89,Private,1466110,Preschool,2,Never-married,Prof-specialty,Husband,Other,Female,98697,4206,98,Poland,>50K
77,Private,1454536,Masters,2,Widowed,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,89659,4237,91,Puerto-Rico,<=50K
52,Self-emp-inc,1051008,7th-8th,4,Married-spouse-absent,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,59890,646,36,China,<=50K
83,Federal-gov,1179416,Some-college,2,Never-married,Craft-repair,Own-child,Black,Female,93572,1614,92,United-States,>50K
23,Federal-gov,375172,Some-college,13,Never-married,Sales,Not-in-family,White,Male,44379,1771,46,Ireland,<=50K
37,Self-emp-inc,133247,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,12222,1264,51,Dominican-Republic,<=50K
88,Private,1469608,7th-8th,1,Never-married,Priv-house-serv,Husband,Other,Female,99901,4286,98,Guatemala,>50K
84,Private,1306730,9th,2,Divorced,Armed-Forces,Not-in-family,White,Female,93072,4248,27,Scotland,>50K
69,Self-emp-not-inc,800347,Prof-school,9,Separated,Transport-moving,Other-relative,White,Female,63885,2357,69,United-States,<=50K
85,Without-pay,598199,HS-grad,14,Married-civ-spouse,Other-service,Unmarried,White,Female,15327,1685,36,Outlying-US(Guam-USVI-etc),<=50K
80,Private,1125805,5th-6th,2,Divorced,Protective-serv,Other-relative,Black,Female,58305,4194,96,Scotland,<=50K
74,Private,1379217,10th,1,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,92957,4159,94,Guatemala,>50K
72,Without-pay,1243061,Prof-school,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,78330,3356,82,Outlying-US(Guam-USVI-etc),>50K
89,State-gov,1490069,Assoc-acdm,1,Divorced,Tech-support,Husband,Other,Female,99998,4355,98,Poland,>50K
60,Private,1448144,Some-college,1,Widowed,Priv-house-serv,Own-child,Black,Female,94194,4048,93,China,>50K
89,Private,1475962,Assoc-voc,1,Separated,Tech-support,Husband,Other,Female,99904,4258,98,England,>50K
72,Without-pay,945310,Some-college,9,Never-married,Handlers-cleaners,Husband,Black,Male,97540,2346,57,Vietnam,<=50K
54,Local-gov,328371,Bachelors,8,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Male,27456,2114,59,Cambodia,<=50K
52,State-gov,619862,Doctorate,4,Divorced,Farming-fishing,Husband,Black,Female,30645,3578,85,Puerto-Rico,>50K
82,Private,571157,Some-college,9,Married-civ-spouse,Farming-fishing,Own-child,Black,Female,31781,1164,38,Jamaica,<=50K
30,Self-emp-inc,239566,Doctorate,14,Married-civ-spouse,Other-service,Husband,Black,Male,14874,393,54,Italy,>50K
66,Self-emp-not-inc,613117,Assoc-voc,10,Divorced,Sales,Husband,White,Female,34802,845,73,Nicaragua,>50K
89,Private,1483533,Doctorate,1,Separated,Prof-specialty,Husband,Other,Female,99214,4285,97,France,>50K
38,Local-gov,912432,12th,8,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,86712,3095,11,Yugoslavia,<=50K
59,Self-emp-not-inc,446615,Bachelors,11,Never-married,Adm-clerical,Husband,White,Male,16111,683,39,Outlying-US(Guam-USVI-etc),>50K
63,Private,1067920,Bachelors,1,Separated,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,80813,2920,71,Portugal,>50K
50,Local-gov,255840,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,22795,655,6,Hong,<=50K
77,Private,1389466,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Unmarried,Black,Female,86802,2474,58,Guatemala,<=50K
89,Private,1386967,12th,1,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,98654,4330,97,France,>50K
62,Self-emp-inc,231152,Bachelors,7,Never-married,Sales,Husband,White,Male,32966,2595,86,Outlying-US(Guam-USVI-etc),<=50K
45,Self-emp-not-inc,1402859,Assoc-acdm,4,Widowed,Protective-serv,Husband,Other,Female,97489,3954,66,Mexico,<=50K
73,Federal-gov,410631,HS-grad,13,Married-civ-spouse,Protective-serv,Husband,White,Male,23302,1568,61,Puerto-Rico,<=50K
88,Self-emp-not-inc,681305,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,60397,2144,68,Columbia,>50K
84,State-gov,1354978,1st-4th,3,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,74609,2815,68,Iran,<=50K
57,Self-emp-inc,265764,11th,14,Married-civ-spouse,Armed-Forces,Husband,White,Male,10619,993,79,Portugal,>50K
89,Private,1419442,1st-4th,6,Never-married,Protective-serv,Unmarried,Black,Female,98762,4212,95,Laos,<=50K
70,Private,1297605,Masters,2,Married-AF-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,59985,3836,82,Italy,>50K
70,State-gov,800831,HS-grad,10,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,19116,1173,88,Outlying-US(Guam-USVI-etc),>50K
83,Private,601715,Bachelors,2,Married-civ-spouse,Transport-moving,Own-child,White,Female,47940,1369,23,United-States,<=50K
69,Private,312094,11th,6,Married-civ-spouse,Transport-moving,Own-child,White,Male,17285,625,46,United-States,>50K
54,Private,1280478,12th,4,Married-spouse-absent,Craft-repair,Other-relative,Other,Male,68930,2745,27,United-States,<=50K
25,Self-emp-inc,268803,HS-grad,13,Married-civ-spouse,Sales,Other-relative,White,Male,34769,868,25,United-States,<=50K
46,State-gov,440278,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,36871,716,9,United-States,<=50K
71,Private,662400,Bachelors,4,Never-married,Transport-moving,Unmarried,White,Male,28884,2169,29,Peru,<=50K
32,Self-emp-not-inc,576881,Prof-school,5,Married-spouse-absent,Sales,Not-in-family,White,Female,69417,2778,47,United-States,<=50K
