age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Federal-gov,1211827,Bachelors,10,Married-AF-spouse,Farming-fishing,Unmarried,White,Male,11466,208,71,Mexico,>50K
85,Private,478423,1st-4th,7,Widowed,Transport-moving,Other-relative,Other,Female,41843,909,96,Jamaica,<=50K
23,Local-gov,1055573,Prof-school,12,Separated,Sales,Other-relative,White,Female,11534,2595,54,Italy,<=50K
36,Local-gov,671107,12th,14,Separated,Adm-clerical,Wife,White,Female,63156,106,20,Columbia,<=50K
17,Self-emp-not-inc,46346,12th,6,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,6872,4299,36,Nicaragua,<=50K
86,Without-pay,652864,10th,1,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,71213,25,67,France,>50K
37,Self-emp-inc,804612,Some-college,7,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,75731,4106,95,Peru,>50K
34,Federal-gov,317374,Bachelors,10,Widowed,Farming-fishing,Own-child,White,Female,36768,394,44,Jamaica,<=50K
55,Self-emp-not-inc,587910,7th-8th,7,Widowed,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,3333,1162,96,Italy,>50K
87,Without-pay,1317669,Some-college,2,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,25855,1824,26,El-Salvador,>50K
84,Without-pay,200004,HS-grad,4,Never-married,Priv-house-serv,Husband,Black,Male,66343,1892,34,Dominican-Republic,>50K
18,Self-emp-not-inc,1369198,Bachelors,8,Married-civ-spouse,Sales,Not-in-family,White,Female,84413,4125,12,Cambodia,<=50K
69,Self-emp-not-inc,637663,Masters,5,Never-married,Handlers-cleaners,Own-child,Other,Male,16722,248,26,India,>50K
74,Without-pay,1253098,HS-grad,12,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,24428,4218,18,Vietnam,>50K
85,Private,1000825,Prof-school,3,Widowed,Sales,Not-in-family,White,Female,42470,3918,41,Jamaica,<=50K
77,Private,28982,Assoc-voc,7,Married-AF-spouse,Handlers-cleaners,Husband,Black,Male,69751,2417,20,Taiwan,<=50K
21,Private,1309620,Some-college,14,Married-civ-spouse,Craft-repair,Husband,Other,Female,77331,3430,60,Peru,>50K
72,Local-gov,1179559,11th,4,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,3445,467,86,Peru,<=50K
20,State-gov,351938,HS-grad,6,Divorced,Handlers-cleaners,Unmarried,White,Female,63350,1465,33,Honduras,<=50K
37,Private,1376080,Preschool,15,Separated,Farming-fishing,Other-relative,White,Female,57306,593,84,Scotland,>50K
84,Self-emp-inc,407674,7th-8th,4,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,82132,3409,65,Poland,>50K
40,Self-emp-not-inc,1431393,Some-college,1,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,7463,324,96,Cuba,<=50K
43,State-gov,569738,5th-6th,1,Never-married,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,49938,3867,61,El-Salvador,>50K
34,Federal-gov,496937,Bachelors,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,15578,3583,59,Jamaica,<=50K
73,Federal-gov,685599,10th,2,Married-AF-spouse,Armed-Forces,Other-relative,White,Female,90490,4190,45,Columbia,>50K
69,Self-emp-not-inc,1367864,1st-4th,2,Married-civ-spouse,Sales,Husband,Black,Male,69734,1314,29,Guatemala,>50K
77,Private,873948,Preschool,8,Separated,Adm-clerical,Other-relative,Black,Female,45670,503,98,Italy,<=50K
18,Local-gov,882317,Doctorate,9,Never-married,Handlers-cleaners,Own-child,White,Female,13453,2952,66,India,<=50K
84,Private,1193517,1st-4th,10,Widowed,Craft-repair,Husband,White,Male,55923,1314,67,United-States,>50K
76,Self-emp-not-inc,37628,Masters,2,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,91462,3252,28,Iran,>50K
47,Self-emp-not-inc,749540,Bachelors,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,53286,4083,21,Puerto-Rico,>50K
36,Without-pay,124286,Masters,8,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,96528,814,81,Laos,>50K
73,Self-emp-not-inc,370155,9th,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,56003,3478,11,Nicaragua,>50K
40,Private,1179231,Assoc-voc,11,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Female,5184,1567,12,Laos,<=50K
43,Private,887284,5th-6th,2,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,9100,3656,94,Philippines,<=50K
24,Private,1281501,1st-4th,11,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,14834,3484,55,Honduras,<=50K
26,Private,219236,Preschool,5,Separated,Other-service,Own-child,Black,Female,45272,1543,89,Yugoslavia,<=50K
54,Local-gov,509785,Masters,13,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,89002,1123,14,Peru,>50K
86,Self-emp-inc,876569,1st-4th,9,Never-married,Exec-managerial,Unmarried,Black,Female,14961,2322,28,El-Salvador,>50K
50,Federal-gov,1454531,Some-college,5,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,19980,1801,7,Germany,<=50K
37,Federal-gov,1007677,9th,14,Married-civ-spouse,Craft-repair,Husband,White,Male,81415,531,29,Scotland,>50K
52,Self-emp-inc,655079,Some-college,14,Never-married,Farming-fishing,Own-child,Black,Female,91028,2504,50,Hong,>50K
25,Local-gov,280377,Assoc-voc,1,Divorced,Priv-house-serv,Wife,Other,Male,82973,3528,71,Hungary,>50K
19,State-gov,1325755,Some-college,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,94465,4128,59,China,>50K
40,Private,1249030,11th,1,Widowed,Transport-moving,Husband,Other,Male,47052,2331,94,Poland,>50K
29,Federal-gov,48455,Preschool,8,Separated,Exec-managerial,Own-child,White,Male,50679,3837,54,United-States,>50K
40,Self-emp-inc,1304184,7th-8th,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,63368,835,86,Iran,<=50K
73,Local-gov,386953,Preschool,7,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,54326,682,16,Thailand,>50K
70,Self-emp-not-inc,395293,5th-6th,15,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Male,42787,278,1,Dominican-Republic,>50K
79,Without-pay,304693,Preschool,1,Widowed,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,85159,3905,94,Hong,<=50K
79,Self-emp-not-inc,526009,11th,7,Divorced,Sales,Not-in-family,Other,Female,20859,1314,36,Italy,>50K
55,Local-gov,779141,HS-grad,12,Divorced,Protective-serv,Wife,Other,Female,83168,3310,81,Portugal,>50K
18,Self-emp-inc,280445,Some-college,15,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,23517,4153,5,Ireland,>50K
57,Local-gov,581032,Assoc-voc,4,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,81864,105,97,Ireland,>50K
21,State-gov,1311515,Masters,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,55743,483,13,Vietnam,>50K
47,Self-emp-not-inc,939517,10th,14,Married-civ-spouse,Craft-repair,Husband,White,Female,87308,884,2,Yugoslavia,<=50K
84,Federal-gov,164860,Prof-school,3,Widowed,Prof-specialty,Own-child,Black,Female,95150,2171,20,Trinadad&Tobago,>50K
31,Federal-gov,139948,12th,4,Divorced,Craft-repair,Not-in-family,White,Male,69410,4332,90,Japan,<=50K
20,Self-emp-not-inc,44105,Assoc-voc,10,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,63205,3790,19,Nicaragua,<=50K
50,Without-pay,1030474,10th,1,Never-married,Exec-managerial,Unmarried,White,Female,40018,1495,93,Thailand,>50K
42,Self-emp-inc,1280210,Bachelors,9,Divorced,Exec-managerial,Own-child,White,Female,94249,1469,14,Iran,<=50K
40,Federal-gov,431053,Bachelors,15,Married-civ-spouse,Tech-support,Husband,White,Male,76451,3248,19,Germany,>50K
87,Private,1372974,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Female,92558,3848,16,Yugoslavia,>50K
33,Self-emp-inc,862943,Some-college,2,Never-married,Sales,Wife,Asian-Pac-Islander,Male,4123,4248,68,El-Salvador,<=50K
88,Private,581460,HS-grad,10,Separated,Handlers-cleaners,Husband,Black,Male,39851,284,31,Ireland,<=50K
48,Private,216232,Prof-school,8,Married-AF-spouse,Craft-repair,Husband,Black,Male,73089,4257,24,England,<=50K
53,Self-emp-not-inc,1228615,HS-grad,13,Married-AF-spouse,Armed-Forces,Husband,White,Female,93543,4060,12,Ireland,>50K
59,Private,1429286,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Other,Female,67420,4098,96,Hong,>50K
42,Self-emp-inc,116445,11th,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,91935,841,10,Trinadad&Tobago,>50K
53,Self-emp-inc,82874,10th,13,Divorced,Prof-specialty,Wife,White,Female,10282,3835,19,Hungary,<=50K
48,Self-emp-not-inc,39768,12th,8,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,40764,446,89,Hong,>50K
67,Self-emp-inc,29020,HS-grad,6,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,63969,3080,12,Mexico,>50K
51,Federal-gov,1311693,10th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,49579,234,47,Scotland,>50K
41,Self-emp-not-inc,1465291,10th,7,Divorced,Other-service,Not-in-family,White,Male,28981,129,20,Canada,<=50K
35,Federal-gov,1097473,1st-4th,2,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,95881,1493,56,Outlying-US(Guam-USVI-etc),>50K
74,Private,497905,Masters,1,Never-married,Transport-moving,Own-child,Other,Male,24907,1619,91,France,<=50K
17,Self-emp-not-inc,1349411,Masters,15,Divorced,Armed-Forces,Husband,White,Male,34083,3017,7,Ecuador,>50K
31,Self-emp-not-inc,674171,11th,4,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,18479,458,41,Jamaica,<=50K
89,Private,279412,HS-grad,10,Widowed,Machine-op-inspct,Other-relative,Other,Female,84838,788,90,United-States,>50K
20,Local-gov,1401787,Doctorate,14,Separated,Farming-fishing,Not-in-family,White,Male,3653,1293,19,Haiti,>50K
88,Private,1282073,1st-4th,1,Married-spouse-absent,Armed-Forces,Unmarried,Asian-Pac-Islander,Male,58122,1048,72,Yugoslavia,<=50K
61,Without-pay,401055,Assoc-acdm,15,Divorced,Prof-specialty,Other-relative,Black,Male,77954,1783,56,South,>50K
83,Private,981650,1st-4th,2,Never-married,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,50003,2268,53,Vietnam,<=50K
85,Self-emp-inc,429780,Masters,10,Never-married,Exec-managerial,Not-in-family,White,Male,12479,1249,17,Japan,>50K
40,Local-gov,591126,9th,7,Widowed,Exec-managerial,Other-relative,White,Female,95666,795,77,United-States,<=50K
49,Local-gov,1054795,Some-college,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,29114,833,45,Ireland,>50K
83,Private,1340712,Doctorate,4,Divorced,Other-service,Unmarried,White,Male,63671,3327,93,United-States,<=50K
35,Self-emp-inc,945973,Assoc-voc,9,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,60874,1875,4,Scotland,<=50K
30,Federal-gov,1412294,9th,5,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,50934,2272,15,Vietnam,>50K
82,Private,1391333,Preschool,2,Never-married,Sales,Wife,Asian-Pac-Islander,Female,19265,342,92,Nicaragua,<=50K
45,Private,1279873,10th,9,Never-married,Tech-support,Husband,White,Female,2788,1073,60,Guatemala,>50K
40,Without-pay,197473,10th,3,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,9515,3899,10,Cuba,>50K
77,Private,247882,Preschool,4,Separated,Transport-moving,Own-child,Other,Female,34959,4086,55,United-States,<=50K
63,State-gov,1209827,Some-college,3,Never-married,Prof-specialty,Wife,Other,Female,47547,3056,75,Hungary,<=50K
80,Self-emp-not-inc,561592,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,52168,2899,6,Scotland,<=50K
34,Self-emp-inc,1286352,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,20860,348,4,Honduras,>50K
52,Without-pay,161031,HS-grad,6,Married-spouse-absent,Adm-clerical,Unmarried,Other,Female,95403,901,76,Ireland,>50K
51,Local-gov,1444341,10th,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,23436,3981,8,China,>50K
78,Self-emp-inc,1402905,Masters,15,Separated,Adm-clerical,Not-in-family,White,Female,20778,1111,30,Iran,>50K
67,Local-gov,1145077,Some-college,9,Never-married,Prof-specialty,Wife,White,Male,74977,1651,82,Ecuador,>50K
50,Private,1291432,Prof-school,7,Married-AF-spouse,Other-service,Wife,Black,Female,18828,277,94,United-States,<=50K
41,Local-gov,1131030,12th,12,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,80670,2289,69,Philippines,>50K
44,Local-gov,740421,HS-grad,4,Married-AF-spouse,Farming-fishing,Unmarried,Black,Female,92127,1494,42,Thailand,>50K
81,Local-gov,683188,12th,4,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,89102,826,14,Portugal,>50K
86,Private,924260,Assoc-acdm,1,Divorced,Prof-specialty,Own-child,Other,Male,91154,485,98,Iran,>50K
59,Local-gov,416546,9th,14,Never-married,Exec-managerial,Husband,Black,Female,48675,80,34,Philippines,>50K
58,Self-emp-not-inc,275988,Some-college,9,Married-AF-spouse,Exec-managerial,Unmarried,Other,Female,42574,836,77,Italy,>50K
21,Self-emp-inc,972408,HS-grad,13,Married-AF-spouse,Farming-fishing,Own-child,White,Female,78109,150,30,India,>50K
23,Local-gov,766433,Assoc-voc,5,Married-AF-spouse,Other-service,Unmarried,Black,Female,23176,3019,61,United-States,<=50K
86,Private,1047040,Assoc-voc,1,Widowed,Tech-support,Own-child,Asian-Pac-Islander,Male,31049,1320,81,Philippines,<=50K
81,Private,874828,Doctorate,3,Widowed,Sales,Unmarried,Black,Male,26222,3015,90,Iran,>50K
48,State-gov,176752,HS-grad,2,Married-civ-spouse,Farming-fishing,Other-relative,White,Female,10450,3897,3,Mexico,>50K
70,Federal-gov,1016947,7th-8th,3,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,75213,3681,62,Honduras,<=50K
22,State-gov,658348,HS-grad,15,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,99747,4320,2,China,>50K
81,Private,1268314,7th-8th,2,Married-civ-spouse,Other-service,Husband,Black,Male,97673,4196,12,Ecuador,>50K
21,Federal-gov,158276,Prof-school,3,Married-AF-spouse,Adm-clerical,Husband,Other,Female,62651,4073,57,Thailand,>50K
86,Self-emp-inc,1226271,HS-grad,15,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,70992,4136,23,Peru,>50K
82,State-gov,1169906,HS-grad,10,Married-AF-spouse,Armed-Forces,Husband,White,Female,87930,744,27,Canada,>50K
58,Private,1382900,Some-college,11,Married-AF-spouse,Armed-Forces,Own-child,Other,Female,83688,2368,89,Guatemala,>50K
48,Private,643009,Doctorate,1,Divorced,Craft-repair,Unmarried,Other,Female,11580,733,87,Haiti,<=50K
58,Federal-gov,1175745,10th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,86289,1132,5,Taiwan,>50K
56,Self-emp-not-inc,786820,Assoc-voc,5,Never-married,Protective-serv,Husband,Other,Male,39668,439,59,El-Salvador,<=50K
89,Private,40950,Some-college,11,Married-spouse-absent,Protective-serv,Wife,Amer-Indian-Eskimo,Male,30143,2939,40,Japan,>50K
74,Without-pay,87359,HS-grad,15,Divorced,Priv-house-serv,Husband,Black,Male,91707,485,33,Thailand,>50K
24,Local-gov,1168921,7th-8th,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,17828,4343,7,Honduras,<=50K
44,State-gov,76979,Some-college,9,Married-civ-spouse,Protective-serv,Wife,Black,Female,41075,1265,3,Nicaragua,<=50K
67,Private,286085,Preschool,1,Never-married,Machine-op-inspct,Unmarried,Other,Female,6524,123,93,Dominican-Republic,<=50K
42,Self-emp-inc,752017,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,42556,2918,37,Philippines,<=50K
83,Private,695360,Doctorate,5,Separated,Craft-repair,Unmarried,Black,Male,79235,1450,84,Iran,<=50K
83,Private,424005,9th,13,Married-spouse-absent,Other-service,Other-relative,White,Male,94042,2009,76,United-States,>50K
28,Without-pay,121358,11th,6,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,95626,1366,65,China,>50K
28,Private,350628,12th,2,Divorced,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,56285,2710,88,Iran,<=50K
20,Without-pay,1023107,Preschool,14,Married-civ-spouse,Farming-fishing,Husband,White,Female,45225,1111,25,Portugal,>50K
82,Without-pay,627787,Some-college,15,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,26394,4249,14,Jamaica,>50K
74,Private,720332,Some-college,5,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,Female,42054,4244,74,Peru,<=50K
85,Private,1307708,Some-college,2,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,51039,374,93,Thailand,>50K
58,Private,1413645,1st-4th,1,Married-spouse-absent,Other-service,Wife,White,Male,27359,900,43,United-States,<=50K
40,Self-emp-not-inc,1468886,Masters,15,Never-married,Machine-op-inspct,Husband,White,Male,72622,783,76,Cambodia,>50K
17,Local-gov,684981,Assoc-acdm,13,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,3888,3791,65,Ireland,>50K
45,Private,1215507,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,Other,Female,91299,1312,48,England,>50K
59,Private,1014760,10th,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,89137,86,50,Taiwan,>50K
38,Self-emp-inc,410008,Doctorate,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,6561,4335,5,Hungary,>50K
41,State-gov,257610,HS-grad,2,Never-married,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,72722,3833,34,Taiwan,>50K
80,Self-emp-inc,585452,HS-grad,12,Never-married,Prof-specialty,Own-child,Black,Male,76421,108,94,Vietnam,>50K
56,Self-emp-not-inc,702081,11th,1,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,6881,198,52,Peru,<=50K
89,Private,27781,12th,1,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,13176,3387,97,Italy,>50K
27,Private,1168807,7th-8th,5,Widowed,Other-service,Unmarried,Black,Male,95751,1110,74,Cambodia,<=50K
29,Self-emp-inc,436171,Bachelors,10,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,17433,3315,81,France,<=50K
34,Self-emp-inc,129220,Some-college,3,Widowed,Transport-moving,Own-child,Other,Male,27508,3792,89,Hong,<=50K
48,Self-emp-not-inc,268361,10th,11,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,60947,995,8,Canada,<=50K
44,Private,1168417,10th,2,Separated,Prof-specialty,Own-child,White,Male,11722,3493,56,Outlying-US(Guam-USVI-etc),<=50K
66,Self-emp-inc,311919,Masters,3,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,71164,2903,65,Yugoslavia,<=50K
41,Local-gov,617255,Assoc-voc,2,Never-married,Adm-clerical,Husband,Black,Female,10836,124,48,Hungary,>50K
77,Self-emp-not-inc,1119764,Some-college,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,31953,3201,3,Laos,>50K
41,Without-pay,990196,11th,4,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,19748,2793,43,El-Salvador,<=50K
49,Self-emp-not-inc,712000,HS-grad,10,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,35386,2503,12,Scotland,>50K
83,Self-emp-inc,14003,Preschool,5,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Male,86465,3495,55,Peru,>50K
18,State-gov,1084923,HS-grad,14,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,95789,4332,44,Taiwan,>50K
62,State-gov,1098918,12th,15,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,86196,3712,47,Hong,<=50K
26,Without-pay,225005,1st-4th,5,Never-married,Tech-support,Own-child,Amer-Indian-Eskimo,Male,78029,1553,94,Philippines,>50K
75,Local-gov,1301720,1st-4th,12,Separated,Prof-specialty,Wife,White,Female,18739,516,41,United-States,<=50K
67,Private,1367476,Some-college,3,Married-civ-spouse,Protective-serv,Husband,Black,Female,99590,2086,43,Nicaragua,<=50K
58,Private,226233,1st-4th,3,Separated,Tech-support,Unmarried,White,Male,20786,4249,58,Guatemala,>50K
86,State-gov,1415440,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Female,99782,3666,16,Ecuador,>50K
76,Private,45525,Masters,3,Widowed,Adm-clerical,Unmarried,Other,Female,1909,882,83,Iran,>50K
80,Private,1212167,HS-grad,11,Separated,Other-service,Other-relative,White,Female,34053,3671,23,India,>50K
85,Private,154700,9th,8,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Female,88800,253,77,Poland,>50K
78,Self-emp-not-inc,347121,7th-8th,3,Never-married,Machine-op-inspct,Not-in-family,Other,Female,70030,858,23,Haiti,<=50K
46,Self-emp-not-inc,83327,Some-college,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,18922,1028,15,El-Salvador,>50K
44,State-gov,1371255,Some-college,6,Never-married,Prof-specialty,Husband,White,Female,52882,2293,20,Trinadad&Tobago,<=50K
80,Without-pay,289202,HS-grad,14,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,95768,4160,29,Germany,<=50K
30,Federal-gov,1383508,Bachelors,11,Separated,Exec-managerial,Not-in-family,White,Male,21934,262,14,Iran,>50K
58,Self-emp-not-inc,1231027,10th,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,35194,2807,24,Ecuador,<=50K
63,Self-emp-inc,322093,HS-grad,2,Never-married,Exec-managerial,Not-in-family,Black,Male,8212,2260,25,France,<=50K
