age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Local-gov,1427099,HS-grad,2,Widowed,Exec-managerial,Unmarried,Black,Male,99256,1547,92,Mexico,>50K
61,Local-gov,736852,Assoc-voc,3,Widowed,Tech-support,Own-child,White,Male,79690,2088,94,Poland,>50K
54,Self-emp-inc,706043,Some-college,14,Never-married,Machine-op-inspct,Husband,White,Male,98395,3320,66,Canada,<=50K
24,Local-gov,1230679,Assoc-voc,13,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,69174,571,98,Canada,>50K
36,Private,451221,Bachelors,13,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,5823,2745,92,Philippines,<=50K
53,Private,507274,10th,3,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,1667,439,28,India,>50K
38,Self-emp-inc,1366293,11th,12,Never-married,Armed-Forces,Wife,White,Female,43174,2496,26,Iran,<=50K
35,Without-pay,716748,Prof-school,2,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,97592,1255,69,Yugoslavia,>50K
87,Private,526978,7th-8th,1,Never-married,Farming-fishing,Husband,Other,Female,20393,4219,68,South,>50K
33,Local-gov,1131124,Assoc-acdm,2,Separated,Adm-clerical,Own-child,White,Male,65554,3664,50,Cuba,>50K
25,Federal-gov,772853,11th,8,Separated,Sales,Wife,White,Female,93707,2355,77,United-States,<=50K
34,Self-emp-not-inc,224107,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Male,49297,1776,92,Cambodia,>50K
71,Private,1008190,Masters,12,Married-civ-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Male,16610,2824,55,Honduras,>50K
57,Local-gov,1395257,HS-grad,10,Separated,Protective-serv,Husband,Other,Female,59777,1292,94,Cuba,<=50K
85,Private,203048,Bachelors,7,Never-married,Machine-op-inspct,Own-child,White,Female,80345,983,51,Scotland,<=50K
88,Private,1372526,HS-grad,12,Widowed,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,3971,4032,2,Cuba,>50K
84,Private,405451,HS-grad,10,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,35602,2731,36,Cambodia,>50K
72,Federal-gov,194630,11th,11,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Male,46201,1548,89,Columbia,<=50K
61,Private,1243443,Preschool,10,Separated,Farming-fishing,Unmarried,White,Female,89376,2137,29,Scotland,<=50K
68,Private,1367503,Preschool,6,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,2536,3903,42,South,>50K
64,Without-pay,335727,12th,14,Married-civ-spouse,Priv-house-serv,Husband,Black,Female,73998,1168,33,Japan,<=50K
17,Self-emp-not-inc,613580,1st-4th,11,Divorced,Craft-repair,Not-in-family,White,Male,38518,821,18,Laos,>50K
29,Without-pay,30341,5th-6th,2,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,14810,234,34,Portugal,>50K
42,Self-emp-not-inc,1168755,Assoc-voc,5,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,87744,257,75,Scotland,<=50K
61,Private,731432,10th,7,Married-spouse-absent,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,2218,3269,80,Guatemala,>50K
30,Self-emp-not-inc,15989,11th,3,Never-married,Farming-fishing,Not-in-family,White,Female,36744,51,48,Ecuador,<=50K
88,Private,401491,Assoc-voc,4,Widowed,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,57375,2951,26,Japan,<=50K
38,Self-emp-not-inc,1402194,Doctorate,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,77766,561,40,Jamaica,>50K
54,Private,496654,7th-8th,3,Married-spouse-absent,Priv-house-serv,Own-child,Black,Female,98120,1537,78,Guatemala,>50K
27,Private,600487,Assoc-acdm,13,Widowed,Priv-house-serv,Own-child,Other,Male,12609,3172,35,El-Salvador,>50K
69,State-gov,836552,Preschool,6,Married-AF-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,33809,93,19,Scotland,>50K
66,Private,1431962,Some-college,2,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Female,57796,3072,94,India,<=50K
34,Private,712380,10th,8,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,66165,2232,51,Yugoslavia,<=50K
57,Private,1342100,Some-college,1,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,75807,1397,18,Jamaica,<=50K
78,Private,767282,HS-grad,6,Separated,Other-service,Other-relative,Black,Female,64370,4297,87,Japan,>50K
46,Federal-gov,290580,9th,9,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,60348,1095,30,Yugoslavia,<=50K
83,Local-gov,855367,Some-college,8,Widowed,Adm-clerical,Own-child,White,Male,58159,3843,83,Ecuador,<=50K
21,Self-emp-not-inc,910596,1st-4th,13,Separated,Protective-serv,Not-in-family,White,Male,93158,46,27,United-States,>50K
75,Local-gov,542308,Assoc-acdm,13,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,25334,892,60,Scotland,<=50K
31,Private,532908,Bachelors,4,Separated,Craft-repair,Wife,White,Female,50177,3266,12,United-States,<=50K
24,Without-pay,1123061,10th,2,Separated,Protective-serv,Not-in-family,White,Male,59894,187,40,Nicaragua,<=50K
53,State-gov,856697,Some-college,5,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,28575,3778,20,Vietnam,<=50K
19,Self-emp-not-inc,680347,Prof-school,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,87012,2235,15,Iran,>50K
74,Private,764524,10th,1,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Female,1914,2621,98,Germany,>50K
52,Without-pay,157861,Some-college,13,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,52533,4251,57,Taiwan,>50K
44,Self-emp-not-inc,151586,12th,15,Widowed,Protective-serv,Unmarried,Asian-Pac-Islander,Male,56502,3492,39,Cuba,<=50K
40,Local-gov,264659,1st-4th,7,Separated,Armed-Forces,Own-child,Black,Female,46525,2856,56,Nicaragua,>50K
60,Private,360255,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,94100,3733,11,Trinadad&Tobago,>50K
62,Without-pay,384479,12th,8,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,90077,928,38,Hungary,<=50K
26,Self-emp-not-inc,994120,12th,10,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,55158,2731,50,United-States,>50K
26,Self-emp-inc,1196011,11th,12,Separated,Handlers-cleaners,Own-child,White,Female,86618,2017,7,Iran,<=50K
62,Private,1470146,Prof-school,6,Widowed,Handlers-cleaners,Unmarried,Other,Female,61889,371,60,India,<=50K
69,State-gov,1452652,Masters,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,92101,2113,76,Outlying-US(Guam-USVI-etc),>50K
66,Self-emp-inc,1440224,Masters,10,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,55706,639,68,Nicaragua,<=50K
32,State-gov,496904,HS-grad,14,Never-married,Transport-moving,Not-in-family,White,Male,92029,103,4,Ecuador,<=50K
89,Private,385895,Doctorate,1,Never-married,Other-service,Own-child,Other,Female,948,4330,17,France,>50K
71,Self-emp-inc,31050,Doctorate,7,Never-married,Other-service,Husband,Other,Female,82422,3101,12,El-Salvador,>50K
69,Self-emp-inc,119949,Masters,2,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,96328,2042,26,El-Salvador,<=50K
46,Private,216765,Some-college,15,Separated,Adm-clerical,Unmarried,Black,Female,16614,4142,12,Peru,>50K
52,Private,734653,10th,1,Separated,Protective-serv,Husband,White,Female,60252,1972,32,Hong,>50K
27,Self-emp-not-inc,421869,Doctorate,15,Never-married,Other-service,Husband,Black,Male,20678,98,67,Ecuador,>50K
86,Without-pay,255964,Bachelors,4,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,60255,3857,94,Trinadad&Tobago,<=50K
76,Without-pay,615524,12th,4,Never-married,Tech-support,Husband,Other,Male,75808,4248,14,Ecuador,>50K
39,Self-emp-not-inc,37478,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,Black,Male,63683,3354,92,Ecuador,>50K
70,Private,1024394,Some-college,11,Widowed,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,6189,4187,77,South,>50K
29,Self-emp-inc,34710,Some-college,13,Married-spouse-absent,Sales,Own-child,Other,Female,8980,4224,45,Yugoslavia,<=50K
63,Without-pay,509777,Prof-school,8,Married-civ-spouse,Other-service,Husband,White,Female,80534,277,90,Hungary,>50K
65,Self-emp-not-inc,340421,Some-college,1,Separated,Prof-specialty,Not-in-family,White,Male,93090,540,95,India,>50K
62,Private,1187657,Masters,6,Widowed,Tech-support,Own-child,Black,Female,9175,3836,77,France,<=50K
55,Without-pay,718056,12th,12,Never-married,Adm-clerical,Not-in-family,White,Male,54301,151,86,Outlying-US(Guam-USVI-etc),<=50K
83,Self-emp-inc,278953,Bachelors,13,Never-married,Farming-fishing,Not-in-family,Black,Female,47667,4097,29,Laos,>50K
77,Private,860066,Assoc-acdm,10,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,8263,2819,81,Peru,>50K
22,Self-emp-inc,127389,12th,9,Never-married,Adm-clerical,Unmarried,White,Male,97804,67,59,Scotland,<=50K
75,State-gov,480101,11th,12,Never-married,Prof-specialty,Unmarried,Black,Male,78540,368,73,Cuba,>50K
58,Self-emp-not-inc,741043,10th,15,Married-spouse-absent,Other-service,Husband,White,Female,71308,313,95,Yugoslavia,>50K
67,Self-emp-inc,993534,Masters,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,8868,4027,33,United-States,>50K
40,Self-emp-inc,1166676,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,35743,2380,66,Puerto-Rico,<=50K
44,Without-pay,796653,Bachelors,10,Never-married,Armed-Forces,Unmarried,White,Male,55484,197,65,Outlying-US(Guam-USVI-etc),>50K
76,Local-gov,1413968,12th,5,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Female,72153,1420,13,Germany,>50K
39,Federal-gov,810506,Assoc-voc,8,Divorced,Armed-Forces,Not-in-family,White,Male,89809,88,93,Iran,>50K
69,State-gov,714644,9th,3,Divorced,Sales,Other-relative,Other,Female,36163,2293,25,Dominican-Republic,<=50K
24,Local-gov,883049,HS-grad,8,Separated,Armed-Forces,Wife,White,Male,47000,2521,86,Scotland,>50K
76,Federal-gov,1340279,Some-college,12,Divorced,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,12098,2172,93,Guatemala,>50K
72,Local-gov,787770,Bachelors,3,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,4591,3424,91,Poland,>50K
36,Local-gov,88089,12th,12,Divorced,Exec-managerial,Not-in-family,White,Male,23091,2358,27,South,>50K
48,Private,1409127,Bachelors,12,Divorced,Handlers-cleaners,Not-in-family,White,Male,36673,4225,28,Yugoslavia,<=50K
42,Private,154231,Preschool,2,Divorced,Machine-op-inspct,Own-child,Black,Female,23648,1388,57,Peru,<=50K
29,Private,782438,7th-8th,3,Married-AF-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,18757,1325,10,China,>50K
30,Federal-gov,431495,9th,14,Separated,Adm-clerical,Unmarried,White,Male,34753,905,81,United-States,<=50K
84,Without-pay,1039839,HS-grad,11,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,53616,4038,11,Dominican-Republic,<=50K
69,Private,914194,5th-6th,10,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,17690,4332,40,Germany,>50K
32,Federal-gov,1002136,Prof-school,15,Divorced,Handlers-cleaners,Wife,White,Male,25641,461,34,Trinadad&Tobago,<=50K
36,Self-emp-inc,1477191,5th-6th,13,Married-spouse-absent,Prof-specialty,Husband,Black,Female,58840,1885,8,Germany,<=50K
60,Local-gov,1300455,9th,4,Separated,Adm-clerical,Not-in-family,White,Male,78400,3040,60,Iran,<=50K
37,Private,710044,Preschool,6,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,43407,1297,56,Japan,>50K
54,Local-gov,1212456,Preschool,9,Widowed,Armed-Forces,Unmarried,Black,Female,92377,3634,46,Guatemala,>50K
18,Local-gov,1414257,Doctorate,8,Married-spouse-absent,Craft-repair,Unmarried,White,Female,23468,3129,27,Philippines,>50K
52,Private,1003229,HS-grad,11,Never-married,Protective-serv,Own-child,White,Female,57807,4100,10,Hong,<=50K
88,Self-emp-not-inc,79802,Assoc-acdm,10,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,58648,1953,39,Columbia,>50K
44,Federal-gov,1215769,Masters,11,Never-married,Handlers-cleaners,Own-child,Other,Male,62047,2006,50,Philippines,<=50K
81,Self-emp-inc,1434153,HS-grad,15,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,68659,1579,83,Puerto-Rico,<=50K
85,Without-pay,52038,12th,8,Divorced,Other-service,Husband,Other,Female,9950,3807,4,Ireland,>50K
54,Self-emp-not-inc,392143,HS-grad,6,Never-married,Adm-clerical,Unmarried,White,Male,35619,2848,20,Cuba,<=50K
56,Local-gov,383580,Bachelors,1,Married-AF-spouse,Protective-serv,Husband,Black,Female,14176,2509,95,Portugal,>50K
59,Private,1148798,10th,1,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,3269,2812,17,Jamaica,>50K
25,Federal-gov,82389,Preschool,6,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,95407,741,3,Philippines,>50K
85,Self-emp-inc,265887,Some-college,13,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,63358,3978,43,Italy,>50K
36,Without-pay,1168163,HS-grad,4,Never-married,Farming-fishing,Unmarried,Other,Female,15380,3245,71,Peru,<=50K
46,Without-pay,178629,Bachelors,1,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,51867,2606,15,Mexico,>50K
81,State-gov,816157,Some-college,9,Married-civ-spouse,Transport-moving,Other-relative,Other,Female,82364,2512,96,Peru,<=50K
17,Self-emp-inc,50050,11th,4,Never-married,Armed-Forces,Not-in-family,White,Male,87797,1566,94,Haiti,>50K
83,Self-emp-inc,753879,11th,5,Never-married,Transport-moving,Husband,Other,Female,90099,4034,89,Columbia,<=50K
21,Federal-gov,39862,1st-4th,8,Divorced,Exec-managerial,Wife,White,Male,48249,3256,28,Trinadad&Tobago,>50K
76,Private,1452491,10th,13,Widowed,Machine-op-inspct,Unmarried,Black,Female,52296,3543,84,Jamaica,<=50K
34,Without-pay,1241534,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,Other,Female,37985,616,2,Peru,<=50K
22,Self-emp-not-inc,1465106,Some-college,3,Separated,Farming-fishing,Unmarried,White,Male,82101,1199,52,Philippines,>50K
35,Self-emp-inc,1089804,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,84305,1096,89,Italy,>50K
28,Local-gov,51567,12th,9,Divorced,Protective-serv,Not-in-family,White,Male,92691,1416,40,Scotland,<=50K
38,Federal-gov,952422,Bachelors,5,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,96728,422,53,Trinadad&Tobago,<=50K
80,Private,479562,HS-grad,14,Married-civ-spouse,Sales,Other-relative,White,Male,57994,3807,9,Cuba,<=50K
48,Federal-gov,1240414,Doctorate,9,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Female,95427,290,68,India,>50K
89,Without-pay,100105,Bachelors,10,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,46980,4138,5,El-Salvador,>50K
72,Without-pay,1343336,9th,9,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Male,67297,1999,76,Peru,<=50K
84,Private,763192,Assoc-acdm,1,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,60969,3642,48,Philippines,>50K
49,Self-emp-inc,763065,Doctorate,13,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,62963,497,63,Mexico,<=50K
54,State-gov,495063,Prof-school,10,Married-spouse-absent,Farming-fishing,Unmarried,Black,Female,14804,3881,35,Laos,<=50K
25,Self-emp-not-inc,305325,7th-8th,3,Divorced,Exec-managerial,Not-in-family,White,Male,60539,232,97,Italy,>50K
82,Self-emp-not-inc,928183,11th,5,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,63875,3807,47,Outlying-US(Guam-USVI-etc),>50K
77,Federal-gov,1062181,10th,15,Widowed,Exec-managerial,Wife,White,Female,7720,4127,8,Puerto-Rico,<=50K
51,State-gov,1397493,HS-grad,14,Married-spouse-absent,Armed-Forces,Husband,White,Male,29137,42,56,Dominican-Republic,>50K
57,Self-emp-inc,1103438,Bachelors,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,95721,3452,14,Hungary,<=50K
63,Private,617621,Assoc-voc,5,Married-spouse-absent,Exec-managerial,Own-child,White,Female,27297,3756,60,South,<=50K
72,Self-emp-not-inc,994143,10th,7,Separated,Sales,Not-in-family,Black,Male,84745,1650,81,England,>50K
81,Self-emp-inc,274822,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,75698,4133,16,Yugoslavia,<=50K
33,Federal-gov,630213,Some-college,13,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Male,55173,4100,12,Yugoslavia,<=50K
89,Local-gov,49351,Some-college,7,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,50053,1667,51,Peru,>50K
86,Private,960618,Assoc-voc,6,Separated,Sales,Own-child,Amer-Indian-Eskimo,Male,2795,3638,31,Cambodia,>50K
25,Without-pay,202193,11th,9,Divorced,Armed-Forces,Wife,White,Male,26917,1284,70,Puerto-Rico,>50K
44,Local-gov,1014242,Assoc-voc,8,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,98322,99,63,Canada,>50K
88,Local-gov,1268842,HS-grad,8,Separated,Other-service,Own-child,Amer-Indian-Eskimo,Female,64243,786,17,Japan,>50K
34,Local-gov,1451170,5th-6th,1,Never-married,Protective-serv,Other-relative,White,Female,10923,4187,46,Vietnam,>50K
20,Self-emp-inc,522887,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,2830,2482,45,Italy,<=50K
79,Federal-gov,725960,HS-grad,14,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,23794,2266,21,Puerto-Rico,<=50K
52,State-gov,993084,Assoc-voc,6,Separated,Handlers-cleaners,Not-in-family,White,Male,63925,2846,90,Guatemala,>50K
24,Self-emp-not-inc,1302948,Masters,12,Widowed,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,52853,2793,2,Honduras,<=50K
30,Private,253278,Masters,1,Separated,Craft-repair,Wife,Asian-Pac-Islander,Female,60873,308,61,Honduras,>50K
80,State-gov,1431607,Preschool,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,25636,3851,21,El-Salvador,<=50K
67,Private,861639,HS-grad,13,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,413,3762,39,Cambodia,>50K
20,Local-gov,1484368,9th,10,Married-spouse-absent,Tech-support,Not-in-family,White,Male,94426,1548,76,Iran,>50K
38,Self-emp-not-inc,942778,Masters,15,Married-AF-spouse,Priv-house-serv,Other-relative,White,Female,57207,823,6,Thailand,>50K
31,Without-pay,1351558,5th-6th,2,Separated,Adm-clerical,Not-in-family,White,Male,85961,3027,46,Poland,<=50K
81,Self-emp-not-inc,696748,Preschool,15,Married-spouse-absent,Exec-managerial,Wife,White,Female,71570,3180,71,Trinadad&Tobago,<=50K
55,Self-emp-not-inc,439948,Bachelors,8,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,47857,547,74,United-States,>50K
33,State-gov,93437,Doctorate,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,59754,740,93,Laos,>50K
88,Private,1437625,Bachelors,5,Married-civ-spouse,Transport-moving,Other-relative,White,Female,32063,4280,81,Columbia,>50K
52,Private,1409637,12th,1,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,36231,1645,6,India,>50K
19,Private,884872,Masters,7,Separated,Farming-fishing,Husband,Black,Male,20272,1188,74,Dominican-Republic,>50K
46,Private,1424554,5th-6th,12,Widowed,Exec-managerial,Wife,Black,Female,16676,3980,91,Hong,>50K
72,Private,1039942,1st-4th,4,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Female,40515,3184,47,Philippines,>50K
68,Self-emp-not-inc,77353,Assoc-acdm,8,Never-married,Other-service,Other-relative,White,Male,53650,788,67,Laos,>50K
87,State-gov,446726,Some-college,12,Never-married,Adm-clerical,Unmarried,Black,Male,73452,811,26,Outlying-US(Guam-USVI-etc),>50K
37,State-gov,88645,Preschool,2,Divorced,Transport-moving,Not-in-family,White,Female,25974,3965,87,Italy,>50K
65,Private,747944,10th,15,Separated,Transport-moving,Unmarried,Black,Male,74106,4157,64,Ecuador,<=50K
83,Private,580798,Assoc-acdm,3,Never-married,Exec-managerial,Other-relative,White,Female,42717,4095,46,Yugoslavia,<=50K
54,Private,1301223,Preschool,7,Married-spouse-absent,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,6410,2295,19,Yugoslavia,<=50K
79,State-gov,35459,5th-6th,3,Married-AF-spouse,Other-service,Husband,Other,Female,1672,1677,12,Portugal,>50K
70,Federal-gov,115710,Some-college,12,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,45431,2123,76,Dominican-Republic,<=50K
27,Local-gov,728502,Preschool,7,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,82740,2349,80,Iran,>50K
63,Federal-gov,706258,Assoc-voc,5,Divorced,Craft-repair,Unmarried,White,Female,64635,1432,63,Canada,<=50K
80,Without-pay,1291123,10th,2,Married-AF-spouse,Sales,Husband,White,Female,87612,977,54,Guatemala,>50K
21,Local-gov,237572,Some-college,3,Divorced,Machine-op-inspct,Own-child,White,Male,25404,3669,11,Nicaragua,>50K
43,Self-emp-inc,732993,1st-4th,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,92410,3027,88,Ireland,>50K
51,Self-emp-not-inc,479991,1st-4th,13,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,96398,726,36,Laos,<=50K
