age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Private,724705,10th,13,Never-married,Priv-house-serv,Wife,White,Male,20364,1356,25,Trinadad&Tobago,>50K
47,Private,478107,Doctorate,13,Never-married,Protective-serv,Own-child,White,Male,22477,2228,9,Greece,<=50K
45,Private,745766,Some-college,12,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,11562,1183,17,Scotland,<=50K
80,Federal-gov,791918,Some-college,1,Divorced,Adm-clerical,Husband,Other,Female,72407,3680,81,Japan,<=50K
43,State-gov,380667,Masters,5,Never-married,Sales,Husband,White,Male,36782,2397,33,Haiti,<=50K
75,Local-gov,976518,7th-8th,14,Never-married,Exec-managerial,Husband,White,Female,47213,523,68,Nicaragua,>50K
53,Private,245269,Bachelors,1,Separated,Adm-clerical,Unmarried,White,Male,14003,647,30,Haiti,<=50K
29,Federal-gov,258184,Assoc-acdm,1,Never-married,Other-service,Husband,White,Male,28604,503,44,Iran,<=50K
37,Self-emp-not-inc,1489094,1st-4th,2,Married-civ-spouse,Armed-Forces,Husband,White,Female,85162,4317,38,Trinadad&Tobago,>50K
42,Private,344969,10th,13,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,18669,2079,36,Honduras,<=50K
39,Private,1078952,11th,2,Married-civ-spouse,Other-service,Husband,White,Female,20596,1064,13,Laos,>50K
58,Local-gov,514624,Some-college,3,Divorced,Machine-op-inspct,Own-child,White,Female,85712,4031,47,Italy,>50K
24,Self-emp-inc,723956,Prof-school,12,Married-civ-spouse,Other-service,Not-in-family,Black,Male,42324,1299,70,Jamaica,>50K
64,Self-emp-not-inc,1413481,9th,1,Never-married,Sales,Husband,Other,Female,75195,4201,97,Mexico,<=50K
88,Self-emp-not-inc,1488278,Bachelors,13,Married-civ-spouse,Armed-Forces,Wife,Other,Female,99348,4311,98,United-States,>50K
66,Private,508891,Preschool,7,Never-married,Farming-fishing,Unmarried,Black,Male,43647,969,6,Dominican-Republic,<=50K
22,Self-emp-not-inc,665657,5th-6th,1,Never-married,Armed-Forces,Husband,White,Male,25079,2594,32,Laos,<=50K
38,Private,1322586,Assoc-voc,5,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,46525,2345,50,Scotland,>50K
34,Private,178952,HS-grad,1,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,21694,1250,57,Trinadad&Tobago,<=50K
44,Private,733842,Preschool,12,Never-married,Transport-moving,Wife,White,Male,41850,1500,65,Ecuador,<=50K
79,State-gov,1413142,HS-grad,2,Married-civ-spouse,Exec-managerial,Husband,White,Female,83048,2713,28,Puerto-Rico,>50K
39,Private,663311,Masters,6,Never-married,Handlers-cleaners,Own-child,White,Male,31616,1189,18,Puerto-Rico,<=50K
38,State-gov,296461,Masters,1,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,33430,1907,62,Ecuador,<=50K
88,Private,1481676,9th,14,Separated,Sales,Husband,Asian-Pac-Islander,Female,98496,4288,80,United-States,>50K
41,Self-emp-not-inc,176280,Doctorate,4,Never-married,Farming-fishing,Husband,White,Male,22928,414,17,Philippines,<=50K
22,Private,781904,Masters,1,Never-married,Tech-support,Husband,White,Male,16144,492,60,Puerto-Rico,<=50K
48,State-gov,445146,Some-college,1,Never-married,Sales,Husband,White,Female,21547,1024,16,South,<=50K
69,Private,1177798,HS-grad,10,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,80438,3138,83,Philippines,>50K
63,Private,1052459,HS-grad,8,Divorced,Adm-clerical,Husband,White,Female,45840,1098,39,Nicaragua,>50K
89,Without-pay,1452593,HS-grad,4,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,99954,4348,98,United-States,>50K
64,Private,1029595,HS-grad,9,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,73259,1959,15,Nicaragua,<=50K
61,Self-emp-inc,811131,1st-4th,5,Married-civ-spouse,Other-service,Husband,White,Female,51172,2059,32,Hungary,>50K
77,Self-emp-not-inc,1429755,Prof-school,6,Married-civ-spouse,Sales,Other-relative,Other,Female,90640,4321,64,Cuba,>50K
30,Private,308936,Some-college,4,Married-spouse-absent,Transport-moving,Unmarried,White,Male,30745,702,2,Thailand,<=50K
88,Self-emp-not-inc,1482073,HS-grad,1,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,99972,4354,98,United-States,>50K
88,Local-gov,1262541,5th-6th,5,Married-spouse-absent,Prof-specialty,Own-child,Black,Male,77772,3713,61,Haiti,>50K
36,Private,245565,Some-college,4,Never-married,Other-service,Husband,White,Male,29636,1156,21,Greece,<=50K
65,Private,186084,Assoc-acdm,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,17778,1098,49,South,<=50K
87,Private,1092328,HS-grad,3,Separated,Prof-specialty,Not-in-family,Other,Female,58413,2468,88,United-States,>50K
89,Local-gov,1143717,HS-grad,5,Separated,Exec-managerial,Unmarried,Black,Female,99833,4338,70,United-States,>50K
56,Local-gov,653639,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,25301,872,35,Cambodia,<=50K
45,Private,443648,11th,10,Never-married,Handlers-cleaners,Unmarried,White,Male,21592,645,15,Poland,<=50K
44,State-gov,1486789,Doctorate,2,Married-civ-spouse,Armed-Forces,Wife,White,Female,98406,4331,37,Puerto-Rico,>50K
87,Private,362924,9th,8,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Female,36729,2121,15,France,<=50K
24,Private,906944,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,33237,1624,41,China,<=50K
25,Private,451052,HS-grad,2,Married-AF-spouse,Sales,Husband,White,Male,28036,1050,33,Haiti,>50K
60,Private,801691,Preschool,2,Never-married,Handlers-cleaners,Husband,White,Female,29424,1275,47,Guatemala,<=50K
61,Private,1466962,9th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,93971,4117,69,Iran,>50K
78,Local-gov,1431488,HS-grad,2,Married-civ-spouse,Adm-clerical,Husband,Black,Male,89786,3812,52,Hungary,>50K
76,Private,256726,Bachelors,10,Never-married,Farming-fishing,Own-child,White,Male,20268,925,3,Hong,<=50K
49,Private,940472,10th,1,Never-married,Machine-op-inspct,Unmarried,White,Male,57357,1502,13,Columbia,<=50K
88,Local-gov,1482723,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,80393,4081,94,Hong,>50K
85,Local-gov,1483759,Preschool,14,Married-civ-spouse,Sales,Own-child,Other,Female,98857,4352,95,Mexico,>50K
82,Private,1349107,Doctorate,2,Married-civ-spouse,Tech-support,Other-relative,White,Female,71684,4161,45,Cambodia,>50K
51,Private,482416,10th,6,Married-civ-spouse,Other-service,Own-child,White,Male,14123,496,32,Thailand,<=50K
30,Private,378830,1st-4th,1,Separated,Other-service,Husband,White,Male,16796,804,43,Thailand,<=50K
79,Private,1236517,HS-grad,15,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,91948,3256,69,United-States,>50K
52,Private,954781,Preschool,8,Never-married,Prof-specialty,Other-relative,White,Female,50569,1351,7,Peru,<=50K
80,Private,282836,10th,5,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,31823,1332,22,Peru,<=50K
44,Local-gov,830115,Prof-school,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,33186,1378,29,Jamaica,<=50K
35,Without-pay,399303,Bachelors,12,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,26043,2090,40,Dominican-Republic,<=50K
48,Private,374364,Assoc-acdm,4,Widowed,Handlers-cleaners,Husband,White,Male,23579,1105,25,El-Salvador,<=50K
79,Private,638216,HS-grad,12,Married-AF-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,62042,1982,52,Canada,>50K
41,Private,126584,7th-8th,2,Never-married,Protective-serv,Not-in-family,White,Male,22566,822,16,Columbia,<=50K
29,Without-pay,1437511,Masters,2,Never-married,Sales,Husband,White,Female,88752,4277,77,South,<=50K
52,Self-emp-not-inc,525193,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,26429,3097,85,Mexico,<=50K
84,Private,252010,7th-8th,1,Separated,Sales,Not-in-family,White,Male,31137,551,16,Honduras,<=50K
47,Self-emp-not-inc,687528,7th-8th,9,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,32319,1675,34,Puerto-Rico,<=50K
58,Private,325031,HS-grad,1,Never-married,Adm-clerical,Husband,White,Female,52575,1650,13,El-Salvador,<=50K
63,Self-emp-inc,1269976,Bachelors,12,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,69886,1773,86,United-States,<=50K
79,Self-emp-not-inc,499746,Bachelors,4,Never-married,Craft-repair,Unmarried,White,Male,25867,2357,36,Portugal,<=50K
37,Private,1163848,1st-4th,5,Married-civ-spouse,Armed-Forces,Husband,White,Male,31126,1160,18,South,<=50K
35,Private,237587,7th-8th,6,Never-married,Prof-specialty,Husband,White,Male,9774,567,48,Outlying-US(Guam-USVI-etc),<=50K
64,Local-gov,1484867,Some-college,8,Married-civ-spouse,Armed-Forces,Husband,Other,Female,98698,4301,85,El-Salvador,>50K
28,Private,159261,Assoc-acdm,3,Divorced,Prof-specialty,Own-child,White,Male,17398,785,34,Hong,<=50K
69,Private,382135,Masters,12,Never-married,Adm-clerical,Husband,White,Male,50615,1919,10,Ireland,<=50K
70,Private,627022,Assoc-voc,2,Separated,Craft-repair,Husband,White,Male,13486,821,45,Thailand,<=50K
46,Self-emp-inc,334374,7th-8th,2,Never-married,Craft-repair,Husband,White,Male,8678,460,23,Iran,<=50K
63,Local-gov,1150414,Doctorate,9,Never-married,Handlers-cleaners,Own-child,Other,Female,87710,3885,30,Cambodia,>50K
21,Private,129349,Assoc-acdm,10,Married-AF-spouse,Transport-moving,Husband,White,Male,15097,284,20,Outlying-US(Guam-USVI-etc),<=50K
83,Without-pay,1486670,5th-6th,1,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Female,98872,4353,72,Trinadad&Tobago,>50K
69,Private,721554,Bachelors,5,Married-civ-spouse,Craft-repair,Wife,Black,Male,24215,722,74,Scotland,<=50K
21,Private,241509,Some-college,3,Never-married,Craft-repair,Husband,White,Male,4000,266,22,Outlying-US(Guam-USVI-etc),<=50K
35,Self-emp-not-inc,196454,Assoc-acdm,11,Never-married,Priv-house-serv,Own-child,White,Male,18288,1942,30,Puerto-Rico,<=50K
68,Private,1388511,11th,4,Married-AF-spouse,Sales,Husband,Other,Female,89794,3602,83,Scotland,>50K
68,Without-pay,1083987,Bachelors,9,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Male,48443,2279,96,Mexico,<=50K
26,Private,304974,10th,4,Widowed,Protective-serv,Unmarried,White,Male,34763,1144,61,Scotland,<=50K
75,State-gov,463025,HS-grad,9,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,31123,732,50,United-States,<=50K
73,Self-emp-not-inc,1324393,1st-4th,9,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,92766,4086,71,United-States,>50K
52,Private,1459774,10th,12,Married-civ-spouse,Other-service,Unmarried,Other,Female,79753,2941,57,Iran,>50K
30,Private,217427,10th,2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,26364,614,22,Peru,<=50K
84,Federal-gov,1398249,Doctorate,7,Married-AF-spouse,Adm-clerical,Husband,Other,Female,99492,4263,97,United-States,>50K
62,Private,624748,12th,12,Separated,Exec-managerial,Not-in-family,White,Male,12476,715,54,Philippines,<=50K
85,State-gov,741353,HS-grad,1,Married-civ-spouse,Exec-managerial,Husband,White,Female,67854,1475,86,Italy,>50K
83,State-gov,1489952,Preschool,8,Married-civ-spouse,Sales,Not-in-family,Black,Female,99976,4355,98,United-States,>50K
66,Self-emp-inc,616530,HS-grad,15,Divorced,Exec-managerial,Not-in-family,Black,Male,33740,2772,93,United-States,<=50K
40,Federal-gov,1477905,Prof-school,3,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,97132,4110,69,Iran,>50K
65,Private,705331,Preschool,1,Never-married,Handlers-cleaners,Own-child,White,Female,31178,1238,25,Honduras,<=50K
84,Self-emp-inc,719694,HS-grad,4,Married-spouse-absent,Machine-op-inspct,Husband,White,Male,69292,2985,74,Hong,>50K
55,State-gov,191613,Some-college,13,Married-spouse-absent,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,69817,1458,34,United-States,<=50K
40,Private,1005178,Doctorate,7,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,50306,1916,20,Nicaragua,>50K
23,Federal-gov,1476528,Doctorate,6,Married-civ-spouse,Tech-support,Husband,White,Female,93510,4060,78,Thailand,>50K
53,Private,1467850,Doctorate,3,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,66608,4034,10,Mexico,>50K
43,Local-gov,560639,10th,9,Divorced,Transport-moving,Husband,White,Male,29373,1970,47,Ecuador,<=50K
47,Federal-gov,400805,Bachelors,14,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,65373,3280,90,Jamaica,<=50K
70,Private,1123762,Some-college,3,Married-AF-spouse,Handlers-cleaners,Husband,White,Male,83155,3151,37,South,>50K
43,Private,165592,HS-grad,1,Separated,Adm-clerical,Husband,White,Male,32042,587,12,Cuba,<=50K
25,Private,451626,Some-college,12,Widowed,Adm-clerical,Husband,White,Male,36065,904,44,Thailand,<=50K
55,Self-emp-not-inc,742108,Some-college,9,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,90732,4186,96,United-States,>50K
50,Private,627770,Masters,12,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,59543,2790,61,Canada,>50K
87,Local-gov,1391786,9th,2,Never-married,Prof-specialty,Own-child,White,Female,76284,3657,7,Taiwan,>50K
89,Without-pay,1490158,Bachelors,1,Divorced,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,99998,4355,98,United-States,>50K
54,Private,1177651,1st-4th,9,Never-married,Prof-specialty,Husband,Black,Female,64916,2572,46,South,<=50K
89,Federal-gov,1457594,HS-grad,2,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,99958,4345,98,United-States,>50K
81,Without-pay,999423,HS-grad,7,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,37984,3093,83,South,<=50K
61,Private,812492,HS-grad,4,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,80028,1468,52,Outlying-US(Guam-USVI-etc),<=50K
86,Local-gov,1309091,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,76572,3788,76,Jamaica,>50K
50,Private,515517,Some-college,4,Married-AF-spouse,Priv-house-serv,Not-in-family,Black,Male,29847,1188,20,Poland,<=50K
34,Private,219386,Some-college,3,Married-AF-spouse,Sales,Not-in-family,Black,Male,41305,776,27,United-States,<=50K
51,Private,424632,Preschool,1,Never-married,Prof-specialty,Husband,White,Male,17524,471,28,Outlying-US(Guam-USVI-etc),<=50K
55,Private,340691,Some-college,14,Married-AF-spouse,Craft-repair,Husband,White,Male,17549,672,19,Scotland,<=50K
39,Private,718375,Some-college,15,Widowed,Transport-moving,Own-child,White,Male,14785,431,19,Scotland,<=50K
38,Private,705547,Assoc-acdm,11,Married-civ-spouse,Farming-fishing,Own-child,White,Female,13486,917,9,Trinadad&Tobago,>50K
56,Private,215337,Prof-school,6,Never-married,Other-service,Not-in-family,Black,Male,38255,927,26,France,<=50K
83,Local-gov,1081378,HS-grad,15,Separated,Exec-managerial,Not-in-family,Black,Male,74745,3245,93,United-States,>50K
31,State-gov,447368,Masters,5,Never-married,Adm-clerical,Own-child,White,Male,41066,1713,40,Poland,<=50K
88,Without-pay,1485572,Doctorate,15,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,99971,4353,98,United-States,>50K
20,Local-gov,1137802,Prof-school,6,Never-married,Armed-Forces,Husband,White,Female,64909,2093,17,Puerto-Rico,>50K
33,Self-emp-not-inc,1303700,5th-6th,1,Never-married,Other-service,Husband,White,Female,54625,3987,44,Ecuador,>50K
85,State-gov,300750,Bachelors,4,Widowed,Adm-clerical,Husband,Black,Male,27426,908,91,Cuba,<=50K
80,Self-emp-not-inc,663143,12th,3,Never-married,Exec-managerial,Other-relative,Other,Female,71372,3067,54,Jamaica,>50K
24,Private,294480,Preschool,12,Widowed,Craft-repair,Husband,Other,Male,36127,794,25,Germany,<=50K
29,Local-gov,958696,Prof-school,7,Never-married,Protective-serv,Own-child,White,Male,25922,543,17,Mexico,>50K
21,Local-gov,831644,HS-grad,8,Married-civ-spouse,Priv-house-serv,Wife,White,Male,22166,715,39,Ireland,<=50K
87,Local-gov,1457272,12th,4,Never-married,Machine-op-inspct,Other-relative,Other,Female,99325,4326,94,England,>50K
51,Private,744600,7th-8th,2,Never-married,Other-service,Husband,White,Male,21168,621,46,China,<=50K
56,Self-emp-inc,173093,HS-grad,1,Widowed,Handlers-cleaners,Husband,White,Male,21626,342,18,Poland,<=50K
89,Federal-gov,1468507,HS-grad,11,Separated,Machine-op-inspct,Wife,Other,Female,99898,4320,97,United-States,>50K
89,Without-pay,1489272,9th,12,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,99980,4355,98,South,>50K
43,Local-gov,1467815,Prof-school,1,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,85971,4210,71,China,>50K
83,Private,220844,10th,6,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,21004,699,32,Ireland,<=50K
22,Private,238334,10th,11,Divorced,Prof-specialty,Not-in-family,White,Male,15013,724,11,Outlying-US(Guam-USVI-etc),<=50K
22,Self-emp-not-inc,1216629,9th,14,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,29242,2304,11,Mexico,>50K
74,Federal-gov,887597,Bachelors,5,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,62022,4040,64,South,>50K
71,Self-emp-inc,1450370,Masters,1,Married-spouse-absent,Exec-managerial,Husband,Black,Female,99256,4124,98,United-States,>50K
87,Self-emp-not-inc,1458404,Doctorate,2,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,99933,4355,98,United-States,>50K
88,Private,893380,1st-4th,1,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,95674,3921,67,United-States,>50K
26,Self-emp-inc,313081,Prof-school,3,Never-married,Other-service,Husband,White,Male,24381,980,45,Peru,<=50K
60,Private,846375,10th,2,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Female,57345,2144,40,Philippines,<=50K
70,State-gov,778989,9th,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,95607,4343,98,United-States,<=50K
32,Private,492387,10th,7,Never-married,Transport-moving,Own-child,White,Male,6288,154,13,Thailand,<=50K
79,Self-emp-not-inc,1478134,HS-grad,13,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Male,79141,3226,87,Ireland,>50K
47,Local-gov,415274,Some-college,14,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,40996,612,28,United-States,<=50K
70,Self-emp-not-inc,1290203,HS-grad,1,Separated,Exec-managerial,Not-in-family,Black,Female,96869,4228,66,Iran,<=50K
89,State-gov,1481267,Bachelors,8,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,99900,4343,98,United-States,>50K
89,Without-pay,1490116,Doctorate,11,Married-civ-spouse,Armed-Forces,Wife,Other,Female,99990,4355,98,United-States,>50K
78,Local-gov,1470482,7th-8th,14,Married-civ-spouse,Armed-Forces,Wife,Other,Female,94539,4304,88,Canada,>50K
80,Local-gov,1487674,Assoc-voc,5,Married-civ-spouse,Armed-Forces,Wife,Other,Female,99961,4355,98,Iran,>50K
30,Private,991181,Preschool,12,Married-civ-spouse,Protective-serv,Own-child,White,Female,19164,1349,26,China,<=50K
51,Private,180489,10th,1,Never-married,Prof-specialty,Husband,White,Male,15878,970,14,Philippines,<=50K
86,Private,915456,5th-6th,14,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Male,70707,3465,23,Poland,<=50K
84,Private,419048,Some-college,5,Married-AF-spouse,Machine-op-inspct,Other-relative,Black,Female,51453,553,51,Ireland,<=50K
45,Private,872904,Preschool,7,Never-married,Handlers-cleaners,Unmarried,Other,Female,48072,1248,12,Greece,<=50K
89,Local-gov,1490398,9th,6,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,99996,4355,98,Trinadad&Tobago,>50K
60,Private,752357,7th-8th,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,15509,1138,17,Peru,<=50K
58,Private,307570,Masters,6,Never-married,Transport-moving,Husband,White,Male,15143,516,25,Thailand,<=50K
89,Local-gov,1452242,Doctorate,15,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,99392,4228,98,United-States,>50K
54,Private,1194714,5th-6th,1,Never-married,Armed-Forces,Husband,White,Female,33186,2261,20,Portugal,>50K
54,Self-emp-inc,691572,Masters,6,Never-married,Craft-repair,Husband,White,Male,44948,2059,70,Poland,<=50K
63,Without-pay,1472699,1st-4th,4,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,97785,4273,96,United-States,>50K
37,Federal-gov,1483020,9th,6,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,97675,4343,92,South,>50K
