age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,1397005,12th,2,Never-married,Priv-house-serv,Unmarried,White,Female,52181,1627,44,Italy,<=50K
33,Self-emp-not-inc,274482,Assoc-acdm,3,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,95347,3820,94,Iran,>50K
29,Private,1447800,HS-grad,15,Married-civ-spouse,Farming-fishing,Husband,White,Female,6009,3298,39,Guatemala,>50K
47,Self-emp-not-inc,990711,5th-6th,14,Widowed,Farming-fishing,Husband,Black,Male,41360,344,75,Haiti,>50K
75,Private,1021097,Some-college,12,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,8210,1509,1,El-Salvador,<=50K
37,Self-emp-not-inc,1109776,HS-grad,8,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,26696,3215,67,Italy,>50K
34,Private,1376899,1st-4th,4,Never-married,Protective-serv,Husband,White,Female,8448,844,81,Cambodia,>50K
62,Federal-gov,835666,9th,2,Never-married,Other-service,Husband,White,Female,92789,1241,9,Portugal,>50K
87,Private,1252688,Prof-school,12,Married-civ-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,93569,2952,29,Dominican-Republic,>50K
30,Private,1348048,10th,12,Married-civ-spouse,Other-service,Unmarried,White,Male,13014,4238,45,Guatemala,<=50K
37,Private,1231624,Assoc-voc,11,Never-married,Handlers-cleaners,Own-child,Other,Female,38866,4209,93,Cambodia,>50K
45,Local-gov,1458779,Assoc-voc,15,Divorced,Prof-specialty,Not-in-family,Black,Male,13931,1412,8,China,>50K
36,Private,590670,1st-4th,12,Widowed,Handlers-cleaners,Not-in-family,White,Male,17229,114,31,Peru,<=50K
30,Federal-gov,168823,12th,4,Separated,Handlers-cleaners,Husband,White,Female,62805,2793,49,Japan,>50K
38,Self-emp-inc,1396966,12th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,80024,219,31,Puerto-Rico,>50K
82,Without-pay,1436170,5th-6th,15,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,38844,2025,96,Greece,>50K
68,Self-emp-inc,890107,Assoc-voc,14,Married-civ-spouse,Other-service,Wife,Black,Female,14592,4188,98,China,>50K
30,Federal-gov,376772,Bachelors,6,Widowed,Other-service,Own-child,White,Male,43702,705,23,China,<=50K
86,Private,37127,Doctorate,8,Divorced,Handlers-cleaners,Husband,Black,Female,76675,2089,55,Germany,<=50K
24,Private,60553,7th-8th,3,Separated,Prof-specialty,Husband,White,Male,90658,1192,38,Cuba,>50K
76,Private,1376026,1st-4th,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1631,3289,48,China,<=50K
52,Federal-gov,1032251,Preschool,10,Married-civ-spouse,Sales,Not-in-family,Black,Female,95078,3999,49,United-States,>50K
20,State-gov,1113025,HS-grad,3,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,24158,3804,90,Thailand,<=50K
22,Federal-gov,1151180,11th,3,Never-married,Sales,Own-child,White,Female,80450,4166,26,Honduras,>50K
63,Without-pay,383135,7th-8th,13,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,75290,3229,40,South,>50K
54,Self-emp-inc,1267663,Prof-school,11,Married-civ-spouse,Craft-repair,Other-relative,White,Male,40483,917,97,Ireland,<=50K
29,Self-emp-inc,1448066,Masters,7,Never-married,Sales,Unmarried,White,Male,56397,3362,77,Canada,<=50K
62,Self-emp-inc,661487,1st-4th,13,Widowed,Prof-specialty,Own-child,White,Male,15188,1435,19,Trinadad&Tobago,<=50K
19,Without-pay,521872,Assoc-voc,11,Married-spouse-absent,Tech-support,Husband,Black,Female,64687,3352,94,United-States,>50K
19,Federal-gov,1348462,9th,7,Never-married,Other-service,Own-child,White,Female,90701,4250,55,South,>50K
38,Private,1017206,10th,2,Never-married,Tech-support,Own-child,White,Male,75515,1069,23,France,<=50K
21,Federal-gov,301213,5th-6th,4,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,44608,2835,78,United-States,>50K
51,Private,1030479,10th,13,Separated,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,76970,242,63,Philippines,<=50K
67,Private,1311213,5th-6th,15,Married-spouse-absent,Protective-serv,Own-child,Other,Female,87273,3186,46,Germany,>50K
23,Self-emp-inc,843357,Assoc-acdm,8,Married-civ-spouse,Prof-specialty,Husband,Other,Male,23078,4308,86,India,<=50K
69,Local-gov,1271623,HS-grad,5,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Male,27028,3035,85,Puerto-Rico,<=50K
51,Private,913777,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,6955,2629,32,Outlying-US(Guam-USVI-etc),<=50K
84,Local-gov,834592,Prof-school,11,Married-AF-spouse,Craft-repair,Other-relative,Other,Male,46461,362,31,Canada,<=50K
55,Private,891140,Doctorate,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,64452,3167,58,Hungary,>50K
53,Local-gov,1000709,Prof-school,2,Never-married,Sales,Husband,Black,Female,52740,2509,44,France,<=50K
47,State-gov,675403,HS-grad,8,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,82131,2322,73,Mexico,>50K
24,Private,1191857,1st-4th,3,Never-married,Other-service,Husband,White,Male,22404,153,34,Jamaica,<=50K
18,Federal-gov,1337177,9th,11,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,83524,2153,92,Thailand,<=50K
71,Self-emp-inc,177940,9th,10,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,79780,1153,89,Dominican-Republic,>50K
66,Local-gov,1221299,Assoc-acdm,13,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Male,51742,2160,85,Philippines,<=50K
87,Local-gov,1281368,HS-grad,8,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,76899,3541,73,Trinadad&Tobago,>50K
38,Self-emp-inc,77449,Masters,1,Never-married,Other-service,Husband,White,Male,66758,391,22,Columbia,>50K
77,Self-emp-not-inc,1197311,12th,1,Never-married,Prof-specialty,Husband,White,Female,85203,161,76,Outlying-US(Guam-USVI-etc),>50K
64,Self-emp-inc,349415,12th,9,Never-married,Exec-managerial,Husband,White,Male,22577,1347,86,Japan,>50K
78,Local-gov,1066587,Some-college,14,Married-spouse-absent,Adm-clerical,Wife,Other,Male,75442,704,58,Germany,<=50K
87,Private,298519,Assoc-acdm,11,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Male,10392,1141,46,Guatemala,<=50K
42,Private,1201053,7th-8th,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,32994,3004,54,Mexico,>50K
82,Private,537687,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Female,7804,3546,4,Trinadad&Tobago,>50K
68,State-gov,96256,Some-college,8,Married-spouse-absent,Craft-repair,Not-in-family,Other,Female,56518,1537,80,United-States,>50K
84,State-gov,293740,Some-college,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,62470,3995,71,United-States,>50K
44,Self-emp-not-inc,653724,1st-4th,4,Widowed,Transport-moving,Husband,Black,Male,93254,3704,83,Iran,<=50K
30,Self-emp-not-inc,393978,HS-grad,3,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,93247,3945,41,United-States,<=50K
62,Local-gov,1362081,HS-grad,14,Divorced,Other-service,Husband,Black,Male,75759,2453,23,Iran,<=50K
51,Private,175146,HS-grad,10,Married-AF-spouse,Farming-fishing,Other-relative,Black,Female,86667,2320,38,United-States,>50K
43,Self-emp-not-inc,990695,Assoc-voc,3,Never-married,Transport-moving,Husband,Black,Female,71359,3329,55,Iran,<=50K
79,Federal-gov,605801,Some-college,13,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,35824,1370,7,Taiwan,<=50K
28,Private,1240849,7th-8th,5,Married-civ-spouse,Protective-serv,Wife,White,Female,61861,545,9,China,<=50K
64,Self-emp-not-inc,1091622,HS-grad,8,Divorced,Craft-repair,Wife,White,Female,78348,1453,92,Germany,>50K
33,Private,1212541,Prof-school,5,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,84446,1809,68,England,<=50K
46,Private,858082,5th-6th,12,Never-married,Transport-moving,Husband,White,Male,92184,534,33,Hungary,>50K
72,Federal-gov,415693,1st-4th,15,Married-civ-spouse,Protective-serv,Own-child,Black,Male,27222,2418,91,Jamaica,>50K
23,Federal-gov,32098,HS-grad,15,Married-spouse-absent,Farming-fishing,Wife,Asian-Pac-Islander,Female,87040,1884,95,United-States,>50K
85,Local-gov,51902,Assoc-acdm,14,Divorced,Exec-managerial,Not-in-family,Black,Male,95453,659,50,Poland,<=50K
88,Federal-gov,465445,Some-college,14,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,83033,2646,89,Trinadad&Tobago,>50K
84,Local-gov,1291155,Bachelors,5,Divorced,Exec-managerial,Not-in-family,Black,Male,66160,2844,90,United-States,<=50K
73,Self-emp-inc,1428350,9th,13,Married-civ-spouse,Adm-clerical,Husband,Other,Female,38950,4162,95,Mexico,>50K
55,Private,198043,12th,13,Never-married,Handlers-cleaners,Husband,White,Male,17034,499,7,Columbia,<=50K
77,Private,1298013,10th,11,Married-civ-spouse,Transport-moving,Unmarried,White,Male,37983,1958,49,France,>50K
27,Private,1375568,12th,10,Never-married,Tech-support,Own-child,White,Female,87603,3456,39,Columbia,>50K
73,Federal-gov,352090,Masters,8,Married-spouse-absent,Adm-clerical,Husband,White,Male,29110,1595,74,Vietnam,<=50K
70,Private,1451491,Doctorate,12,Widowed,Farming-fishing,Wife,Other,Female,86276,3719,47,Japan,>50K
82,Private,1070803,Assoc-voc,14,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,22550,2067,4,Cuba,>50K
42,Without-pay,1211128,Prof-school,4,Married-AF-spouse,Craft-repair,Wife,White,Male,85989,1945,7,Ecuador,<=50K
19,Federal-gov,1445568,HS-grad,13,Married-civ-spouse,Tech-support,Own-child,White,Male,58988,1612,9,China,<=50K
87,Self-emp-inc,46866,Some-college,15,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Female,3234,641,84,El-Salvador,>50K
54,Federal-gov,450459,HS-grad,11,Widowed,Transport-moving,Wife,Black,Female,98597,2272,62,Hong,>50K
53,State-gov,1438422,HS-grad,5,Married-AF-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,21436,1265,76,Ireland,>50K
59,Private,710153,Masters,2,Never-married,Prof-specialty,Unmarried,White,Male,19281,1174,17,Taiwan,<=50K
72,Self-emp-not-inc,89411,Some-college,7,Separated,Prof-specialty,Husband,Black,Female,98414,4330,98,United-States,>50K
73,Private,369608,Some-college,6,Married-civ-spouse,Priv-house-serv,Husband,White,Male,39066,2606,3,Japan,>50K
46,Local-gov,209689,Some-college,14,Widowed,Adm-clerical,Own-child,Other,Male,20959,2033,29,Poland,<=50K
22,Self-emp-not-inc,703726,Prof-school,1,Never-married,Sales,Husband,White,Female,85248,1640,96,United-States,>50K
51,Private,1057511,5th-6th,15,Married-spouse-absent,Craft-repair,Husband,White,Male,54328,745,17,Haiti,>50K
63,Private,333549,Assoc-voc,12,Widowed,Adm-clerical,Husband,Black,Male,97473,3502,84,Cambodia,>50K
40,Private,700782,Masters,11,Married-spouse-absent,Handlers-cleaners,Husband,Black,Female,39130,3541,72,Germany,<=50K
45,Private,417511,11th,7,Widowed,Protective-serv,Husband,White,Male,37337,2375,7,Portugal,<=50K
65,Private,594595,Some-college,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,36674,2651,48,Dominican-Republic,>50K
17,Local-gov,934809,7th-8th,3,Never-married,Handlers-cleaners,Wife,White,Male,55639,2074,25,Canada,<=50K
30,Private,1127267,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,38776,1701,13,Outlying-US(Guam-USVI-etc),>50K
83,Private,1409468,Assoc-voc,14,Married-civ-spouse,Sales,Not-in-family,Other,Female,61054,2532,20,Ecuador,>50K
53,Self-emp-inc,293804,9th,4,Married-civ-spouse,Other-service,Husband,White,Male,2287,1951,92,Hungary,<=50K
46,Self-emp-not-inc,1310611,1st-4th,15,Divorced,Transport-moving,Not-in-family,Black,Female,76127,2487,78,Puerto-Rico,>50K
40,Self-emp-not-inc,1216927,Preschool,15,Married-civ-spouse,Other-service,Other-relative,Black,Male,84166,4324,97,United-States,>50K
81,Private,1454059,Assoc-voc,14,Separated,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,92828,946,95,United-States,>50K
84,State-gov,1444971,5th-6th,15,Married-civ-spouse,Sales,Husband,Black,Female,92846,3179,92,El-Salvador,>50K
31,Private,216567,HS-grad,11,Widowed,Transport-moving,Unmarried,Other,Male,78998,2034,36,Cuba,>50K
28,Self-emp-inc,1330656,Assoc-voc,10,Separated,Adm-clerical,Husband,White,Male,10973,1013,61,Thailand,<=50K
66,Private,507749,Assoc-voc,10,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,22182,1766,14,Dominican-Republic,<=50K
38,Private,896368,HS-grad,11,Married-spouse-absent,Farming-fishing,Wife,Black,Female,32974,1917,10,Dominican-Republic,<=50K
22,Self-emp-not-inc,847349,1st-4th,9,Married-civ-spouse,Sales,Not-in-family,Black,Female,95867,4321,97,United-States,>50K
46,Federal-gov,1299873,12th,3,Never-married,Tech-support,Unmarried,White,Female,79997,640,48,Laos,>50K
88,Self-emp-inc,657209,Prof-school,8,Divorced,Transport-moving,Unmarried,Black,Female,83621,3086,64,Trinadad&Tobago,>50K
28,Federal-gov,768714,Preschool,6,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,51115,3159,70,South,<=50K
89,State-gov,1371664,5th-6th,15,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,91365,3670,69,Iran,>50K
61,Self-emp-not-inc,1278884,12th,2,Never-married,Other-service,Own-child,White,Female,91649,1240,20,Hong,<=50K
80,Without-pay,1357468,HS-grad,3,Never-married,Tech-support,Unmarried,White,Female,94622,4332,39,El-Salvador,>50K
23,Self-emp-not-inc,1088054,Bachelors,9,Never-married,Prof-specialty,Own-child,White,Male,8298,802,82,Philippines,<=50K
24,Federal-gov,246165,1st-4th,1,Married-civ-spouse,Armed-Forces,Husband,Black,Male,24830,4041,76,India,>50K
69,Local-gov,419070,Assoc-acdm,15,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,95223,4040,80,United-States,>50K
50,Private,1132371,Preschool,8,Separated,Prof-specialty,Husband,White,Male,85217,2574,6,Germany,<=50K
86,Federal-gov,1339940,12th,5,Never-married,Sales,Husband,White,Female,38619,4323,59,Hungary,>50K
45,Private,993398,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,5277,330,40,Yugoslavia,<=50K
83,Federal-gov,342836,Some-college,7,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,98614,1645,93,Thailand,<=50K
81,Without-pay,30089,7th-8th,11,Never-married,Sales,Own-child,Other,Male,45011,1407,98,Greece,<=50K
68,Federal-gov,568932,Bachelors,14,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,48329,806,95,United-States,<=50K
44,Self-emp-not-inc,1119848,Doctorate,13,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,4306,226,69,Italy,>50K
57,Self-emp-not-inc,206604,Doctorate,11,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,90133,2992,93,United-States,>50K
47,Self-emp-inc,504443,Masters,4,Married-spouse-absent,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,82045,743,11,France,<=50K
75,Local-gov,1239474,Prof-school,15,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,35959,396,69,Greece,>50K
20,Private,1425229,Bachelors,5,Never-married,Priv-house-serv,Unmarried,White,Female,95700,3803,16,India,<=50K
75,Private,654093,Doctorate,9,Married-spouse-absent,Other-service,Not-in-family,Black,Male,33254,1165,22,United-States,<=50K
61,Local-gov,279717,11th,5,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,32303,3118,85,Honduras,<=50K
44,State-gov,1476278,Prof-school,2,Never-married,Other-service,Not-in-family,White,Female,38713,2411,81,China,>50K
63,Private,1288487,Preschool,14,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,39204,1100,59,United-States,>50K
89,Local-gov,1469307,HS-grad,3,Married-spouse-absent,Armed-Forces,Husband,White,Female,98784,3538,76,Haiti,>50K
88,Local-gov,1316845,Some-college,14,Divorced,Sales,Not-in-family,Black,Male,58041,2171,22,Ireland,>50K
71,Self-emp-inc,1488107,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,86978,3184,65,Italy,>50K
58,Private,1344307,5th-6th,1,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Male,62795,3334,40,Ireland,<=50K
64,Private,955111,10th,2,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Male,36254,2520,11,Cuba,<=50K
87,State-gov,348468,HS-grad,6,Divorced,Priv-house-serv,Other-relative,Black,Male,95326,3035,72,France,>50K
38,Local-gov,1427835,Assoc-voc,14,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Male,39159,3558,96,Iran,>50K
84,Local-gov,1437734,Masters,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,29153,2933,87,Greece,<=50K
87,Local-gov,1183365,Masters,2,Widowed,Adm-clerical,Husband,Black,Male,97100,3818,15,Hong,<=50K
84,Private,654653,Doctorate,6,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,9617,2845,13,Philippines,>50K
23,Private,1476895,Masters,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,5341,3896,49,Yugoslavia,>50K
57,Private,731266,10th,2,Never-married,Craft-repair,Not-in-family,White,Male,68030,4052,79,Laos,<=50K
65,Federal-gov,1280778,HS-grad,2,Separated,Armed-Forces,Wife,Other,Female,86365,2430,95,United-States,>50K
60,Local-gov,739039,Bachelors,13,Married-civ-spouse,Sales,Other-relative,Black,Male,13026,4122,79,Portugal,>50K
19,Self-emp-inc,1344124,Masters,5,Married-civ-spouse,Protective-serv,Unmarried,White,Male,88259,2206,41,Jamaica,>50K
62,Private,842546,10th,1,Never-married,Exec-managerial,Unmarried,White,Female,8642,1532,71,Honduras,<=50K
20,State-gov,333140,10th,14,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,12946,3901,93,United-States,>50K
51,Self-emp-not-inc,690009,Preschool,10,Widowed,Adm-clerical,Unmarried,Other,Male,81364,4079,45,Poland,<=50K
81,Local-gov,349842,5th-6th,14,Separated,Armed-Forces,Husband,Other,Female,82236,4234,44,United-States,>50K
84,State-gov,705932,HS-grad,4,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,80932,2036,81,Canada,<=50K
73,Private,1477352,Masters,14,Married-civ-spouse,Farming-fishing,Wife,Black,Male,41516,4130,20,Ecuador,>50K
22,Federal-gov,195725,9th,6,Divorced,Other-service,Other-relative,White,Male,48404,1163,84,Thailand,<=50K
19,State-gov,1080119,Some-college,8,Widowed,Priv-house-serv,Husband,Black,Male,40282,442,44,Outlying-US(Guam-USVI-etc),<=50K
49,Private,936528,Prof-school,9,Separated,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,31072,1381,67,Scotland,<=50K
20,State-gov,327253,HS-grad,5,Widowed,Tech-support,Husband,White,Female,92987,718,34,United-States,<=50K
56,Self-emp-not-inc,1194265,HS-grad,3,Divorced,Adm-clerical,Unmarried,White,Female,61032,1897,9,Cuba,<=50K
67,Self-emp-not-inc,1391448,7th-8th,9,Never-married,Tech-support,Husband,White,Female,84909,1623,60,South,>50K
36,Private,185359,12th,3,Never-married,Other-service,Unmarried,White,Male,18593,1538,36,India,<=50K
32,Private,904033,5th-6th,12,Never-married,Protective-serv,Own-child,White,Male,23456,1558,21,England,>50K
17,Private,110491,HS-grad,4,Separated,Exec-managerial,Husband,White,Female,15929,88,81,Cuba,<=50K
51,Without-pay,1461370,Masters,2,Married-civ-spouse,Exec-managerial,Wife,White,Female,50612,3552,86,Hungary,>50K
48,Self-emp-not-inc,810233,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,83883,2893,63,Italy,>50K
39,Self-emp-inc,1271202,Masters,2,Never-married,Handlers-cleaners,Husband,White,Male,34573,2257,35,Poland,>50K
88,State-gov,1393939,Assoc-voc,15,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,90862,1784,71,El-Salvador,>50K
54,Self-emp-inc,1200513,Bachelors,14,Married-civ-spouse,Craft-repair,Own-child,White,Male,10215,1834,43,China,>50K
35,Without-pay,772294,Preschool,8,Widowed,Exec-managerial,Husband,Black,Male,78546,1072,23,Scotland,<=50K
71,Private,511444,Some-college,13,Never-married,Sales,Wife,Asian-Pac-Islander,Male,43006,2111,43,Canada,<=50K
23,Federal-gov,1141647,12th,8,Married-civ-spouse,Armed-Forces,Husband,White,Female,82059,2821,81,Hungary,>50K
51,Self-emp-not-inc,609419,Doctorate,1,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,70942,1863,48,United-States,>50K
87,State-gov,815202,HS-grad,14,Never-married,Farming-fishing,Wife,Asian-Pac-Islander,Female,77120,334,20,El-Salvador,>50K
38,Self-emp-inc,344257,Some-college,7,Never-married,Sales,Unmarried,White,Male,57769,3831,52,Cuba,<=50K
78,State-gov,455139,Assoc-voc,14,Divorced,Prof-specialty,Other-relative,Black,Female,86026,1376,71,United-States,>50K
24,Private,1041556,Doctorate,1,Never-married,Other-service,Husband,White,Female,87070,1727,26,Hungary,<=50K
57,Private,924817,Assoc-acdm,11,Married-AF-spouse,Priv-house-serv,Wife,White,Female,28894,1076,24,Canada,>50K
