age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
71,Private,1403536,Bachelors,10,Widowed,Exec-managerial,Own-child,Other,Female,67719,4191,73,England,<=50K
26,Federal-gov,856047,5th-6th,6,Widowed,Farming-fishing,Own-child,Black,Female,71476,2512,38,Ireland,<=50K
68,Without-pay,686012,9th,14,Married-civ-spouse,Sales,Husband,White,Male,57284,2391,88,United-States,>50K
67,Private,103196,7th-8th,3,Separated,Tech-support,Husband,Amer-Indian-Eskimo,Female,6198,4087,66,Taiwan,>50K
45,Private,1436062,Prof-school,4,Widowed,Exec-managerial,Unmarried,Other,Male,493,3850,71,India,<=50K
58,Federal-gov,711300,5th-6th,7,Married-civ-spouse,Farming-fishing,Husband,Other,Male,73393,1005,21,Puerto-Rico,<=50K
31,Federal-gov,1268034,Masters,4,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,26735,3742,36,Hungary,<=50K
61,Without-pay,1030766,HS-grad,9,Never-married,Armed-Forces,Not-in-family,White,Female,33776,1430,75,Nicaragua,>50K
88,Private,49484,Bachelors,1,Married-civ-spouse,Other-service,Wife,Other,Female,62459,3012,34,Thailand,>50K
29,Without-pay,1404712,Doctorate,10,Married-spouse-absent,Adm-clerical,Husband,White,Female,45066,1659,57,Germany,<=50K
77,Private,1475778,Masters,4,Separated,Prof-specialty,Own-child,Black,Female,59131,1847,45,Honduras,>50K
29,Private,131792,9th,3,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,87729,992,37,Italy,<=50K
48,Private,42124,Preschool,8,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,1980,3114,15,Italy,>50K
74,Federal-gov,1349383,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,79948,376,45,Outlying-US(Guam-USVI-etc),>50K
75,Self-emp-inc,998906,Bachelors,14,Divorced,Other-service,Husband,White,Female,74205,2962,78,Ecuador,<=50K
42,Self-emp-not-inc,314433,Bachelors,15,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Male,90384,4069,23,United-States,>50K
56,Self-emp-inc,594236,Bachelors,3,Married-civ-spouse,Craft-repair,Own-child,White,Female,56803,1016,19,Jamaica,<=50K
40,Private,1284054,Assoc-acdm,9,Widowed,Protective-serv,Wife,Asian-Pac-Islander,Female,91233,4004,2,El-Salvador,>50K
88,Private,993923,Assoc-acdm,7,Separated,Exec-managerial,Husband,Black,Female,7651,3002,93,Cambodia,>50K
19,State-gov,1377277,5th-6th,14,Separated,Prof-specialty,Husband,Other,Male,99459,1513,43,Honduras,<=50K
89,Private,872027,1st-4th,9,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,64453,3137,2,Philippines,<=50K
43,Without-pay,407664,HS-grad,8,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,50024,2454,1,Thailand,>50K
52,Local-gov,37474,HS-grad,7,Divorced,Machine-op-inspct,Wife,White,Female,91909,1771,51,Ecuador,>50K
34,Federal-gov,657287,Preschool,1,Divorced,Craft-repair,Unmarried,White,Male,70517,229,86,Greece,>50K
84,Private,791024,Assoc-voc,5,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,16734,3120,74,Poland,<=50K
58,Self-emp-inc,298044,Some-college,3,Separated,Prof-specialty,Own-child,Other,Male,65114,2461,54,Peru,>50K
58,Private,949692,Bachelors,12,Never-married,Protective-serv,Wife,Black,Male,60289,3823,7,Outlying-US(Guam-USVI-etc),>50K
35,Private,66446,7th-8th,2,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,26985,4133,51,England,>50K
71,Without-pay,247057,Preschool,4,Divorced,Armed-Forces,Unmarried,Other,Male,5293,2,23,Honduras,>50K
83,Private,1344879,9th,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,75942,3441,92,United-States,<=50K
67,Private,419865,Prof-school,6,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,9248,466,24,Laos,<=50K
24,Self-emp-not-inc,464248,Doctorate,6,Separated,Farming-fishing,Husband,White,Male,67958,142,44,Yugoslavia,<=50K
47,Self-emp-not-inc,580571,1st-4th,2,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,82266,3554,54,United-States,>50K
28,Without-pay,1487646,9th,11,Separated,Transport-moving,Husband,White,Male,49554,1614,10,Mexico,<=50K
81,Self-emp-inc,1288757,Some-college,11,Married-civ-spouse,Craft-repair,Wife,White,Male,33144,3576,17,Japan,>50K
58,Private,26101,1st-4th,9,Married-spouse-absent,Exec-managerial,Wife,White,Male,35420,3984,3,Columbia,>50K
21,Private,1431317,Prof-school,3,Separated,Farming-fishing,Wife,Black,Female,9584,4273,28,Guatemala,>50K
77,State-gov,1150066,9th,15,Never-married,Adm-clerical,Husband,White,Male,32328,2790,60,Iran,<=50K
17,Federal-gov,290765,Some-college,15,Divorced,Craft-repair,Unmarried,White,Male,34378,433,98,Italy,>50K
62,Private,517187,Doctorate,12,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,4481,4242,63,Hong,<=50K
36,Private,1470407,7th-8th,5,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,67201,3951,5,Yugoslavia,<=50K
36,Self-emp-not-inc,1257635,10th,12,Divorced,Craft-repair,Own-child,White,Female,1291,1407,31,Canada,<=50K
55,Self-emp-not-inc,1010152,Some-college,14,Widowed,Farming-fishing,Other-relative,Black,Female,21053,3557,4,Dominican-Republic,>50K
59,Local-gov,1230670,Prof-school,6,Married-spouse-absent,Exec-managerial,Unmarried,Other,Male,4514,926,75,Haiti,>50K
87,Self-emp-not-inc,403083,Prof-school,14,Never-married,Exec-managerial,Unmarried,Black,Female,19594,4141,26,Laos,<=50K
40,Federal-gov,1411135,5th-6th,15,Separated,Prof-specialty,Husband,White,Male,90784,1751,62,England,<=50K
20,Private,1157092,10th,1,Separated,Sales,Unmarried,Other,Male,95510,3637,13,Mexico,>50K
48,Private,1149724,Masters,7,Widowed,Handlers-cleaners,Own-child,Black,Female,83748,4096,30,Taiwan,<=50K
23,Federal-gov,215459,Assoc-voc,5,Divorced,Machine-op-inspct,Husband,White,Male,75231,3219,28,Hungary,<=50K
58,Local-gov,1062429,Bachelors,5,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,31341,1693,71,Philippines,<=50K
24,Federal-gov,1347646,Preschool,11,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,80367,1521,11,Scotland,<=50K
24,Private,1204694,12th,15,Widowed,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,74751,4310,53,Poland,<=50K
36,Local-gov,363787,9th,11,Divorced,Prof-specialty,Not-in-family,White,Male,62140,333,64,Haiti,<=50K
70,Private,1318523,Assoc-voc,11,Married-civ-spouse,Sales,Unmarried,White,Male,90759,3046,88,Nicaragua,<=50K
70,Self-emp-not-inc,140373,HS-grad,8,Divorced,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,98545,1642,14,Haiti,>50K
59,Private,1432308,10th,14,Separated,Prof-specialty,Husband,Black,Female,50508,4286,97,France,>50K
82,Private,1329690,10th,3,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Female,44164,4101,66,Germany,>50K
86,Private,870974,10th,13,Married-civ-spouse,Transport-moving,Own-child,Black,Female,3209,3405,79,Columbia,<=50K
17,Local-gov,53975,Prof-school,13,Divorced,Craft-repair,Not-in-family,White,Male,98850,3311,86,United-States,<=50K
30,Local-gov,1165819,Assoc-voc,14,Divorced,Prof-specialty,Husband,White,Female,99913,60,49,Haiti,<=50K
89,Private,680807,Masters,5,Married-AF-spouse,Exec-managerial,Unmarried,Other,Female,1503,1085,73,Peru,>50K
25,Private,1203623,5th-6th,4,Divorced,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,92374,2511,3,Portugal,>50K
66,Private,556291,7th-8th,1,Divorced,Craft-repair,Other-relative,White,Male,62825,136,85,India,<=50K
32,Without-pay,198422,11th,11,Married-civ-spouse,Armed-Forces,Wife,White,Female,74836,30,98,Dominican-Republic,<=50K
30,Self-emp-inc,512988,12th,10,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,96503,1685,16,France,<=50K
22,Local-gov,1271298,Prof-school,13,Widowed,Sales,Unmarried,Black,Male,65708,287,68,Cuba,<=50K
63,Self-emp-inc,187433,Preschool,15,Divorced,Protective-serv,Wife,Other,Female,64206,2930,6,Canada,>50K
49,Self-emp-not-inc,952345,HS-grad,12,Married-AF-spouse,Priv-house-serv,Husband,Black,Female,92814,2328,14,Nicaragua,>50K
63,Private,398214,Some-college,13,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,68639,4172,23,Cuba,<=50K
21,Private,1473061,12th,6,Divorced,Machine-op-inspct,Husband,White,Male,74816,4284,29,Hong,<=50K
26,Self-emp-not-inc,1183076,HS-grad,8,Widowed,Craft-repair,Unmarried,Other,Female,63163,3289,4,Guatemala,>50K
45,Self-emp-inc,1326098,5th-6th,9,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,72177,365,95,Greece,>50K
77,Private,1379136,5th-6th,9,Widowed,Farming-fishing,Husband,Black,Female,23036,4322,21,Trinadad&Tobago,>50K
50,Self-emp-inc,101562,9th,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,67043,388,81,Ireland,<=50K
78,Private,1481123,Preschool,1,Widowed,Exec-managerial,Unmarried,White,Male,87665,913,1,Vietnam,>50K
76,Private,1258942,HS-grad,8,Widowed,Other-service,Wife,Amer-Indian-Eskimo,Female,10538,4258,2,El-Salvador,>50K
77,Federal-gov,392031,HS-grad,14,Married-civ-spouse,Adm-clerical,Wife,White,Male,95543,531,59,Thailand,>50K
70,Private,1050713,Assoc-voc,15,Never-married,Adm-clerical,Other-relative,White,Female,91690,3473,36,Scotland,<=50K
86,Private,1409295,Some-college,5,Widowed,Sales,Not-in-family,White,Male,26445,3728,79,Canada,<=50K
83,State-gov,452890,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,Other,Female,29173,2734,79,Ireland,>50K
24,Self-emp-not-inc,810749,Assoc-voc,4,Never-married,Craft-repair,Not-in-family,White,Male,99856,1113,78,Dominican-Republic,<=50K
68,Private,292042,Preschool,3,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Female,18912,2834,45,England,>50K
80,State-gov,1392320,Some-college,12,Divorced,Exec-managerial,Husband,White,Male,81349,1089,81,France,<=50K
86,Without-pay,810412,11th,9,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,16457,2264,90,Ireland,>50K
31,State-gov,47615,7th-8th,11,Divorced,Exec-managerial,Other-relative,White,Male,1969,1383,86,Canada,>50K
70,Without-pay,115195,11th,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,83630,295,66,United-States,>50K
83,Private,918985,9th,1,Never-married,Prof-specialty,Own-child,Other,Female,81973,2569,11,Hong,<=50K
83,Without-pay,677869,Masters,3,Married-AF-spouse,Adm-clerical,Husband,Black,Female,18414,1245,3,Portugal,>50K
59,Local-gov,760734,Doctorate,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,46306,376,90,United-States,<=50K
85,Without-pay,106591,Preschool,2,Divorced,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,93605,2342,22,Cambodia,<=50K
76,Private,102224,Bachelors,3,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,3085,3381,29,Cuba,<=50K
76,Self-emp-not-inc,187803,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,96147,444,96,Jamaica,>50K
38,Local-gov,140040,9th,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,99870,83,93,United-States,<=50K
26,Self-emp-not-inc,825295,11th,13,Married-AF-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,81113,1485,30,United-States,>50K
48,Self-emp-not-inc,161202,Assoc-acdm,5,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,47791,87,55,United-States,>50K
84,Self-emp-inc,106157,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,58501,3299,57,Puerto-Rico,<=50K
82,Private,202389,Prof-school,3,Married-civ-spouse,Transport-moving,Other-relative,White,Male,3939,3448,68,Cuba,>50K
18,Federal-gov,1481906,5th-6th,7,Married-AF-spouse,Machine-op-inspct,Husband,Black,Female,36878,1036,1,Cambodia,<=50K
29,Private,990582,Bachelors,7,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,54115,972,97,Canada,<=50K
88,Private,533601,HS-grad,11,Married-civ-spouse,Other-service,Own-child,White,Male,65590,3446,90,United-States,>50K
84,State-gov,565256,Assoc-voc,10,Married-civ-spouse,Craft-repair,Other-relative,White,Male,29564,1493,81,Canada,<=50K
59,Without-pay,426774,Bachelors,3,Never-married,Handlers-cleaners,Not-in-family,White,Female,92060,2580,69,Nicaragua,<=50K
66,Self-emp-inc,402969,HS-grad,11,Separated,Adm-clerical,Husband,White,Female,62417,3352,25,Outlying-US(Guam-USVI-etc),<=50K
47,Federal-gov,391632,Some-college,14,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,39369,2967,8,Canada,>50K
52,State-gov,1328770,Doctorate,8,Married-spouse-absent,Craft-repair,Wife,Amer-Indian-Eskimo,Female,6873,1995,73,Cuba,<=50K
19,Self-emp-not-inc,520419,7th-8th,8,Married-AF-spouse,Other-service,Own-child,Other,Male,84276,714,9,Trinadad&Tobago,>50K
84,Without-pay,1279513,7th-8th,13,Never-married,Machine-op-inspct,Unmarried,Black,Female,61819,2488,71,Cuba,<=50K
22,Without-pay,199113,Doctorate,13,Never-married,Transport-moving,Not-in-family,White,Male,44653,520,94,Nicaragua,<=50K
71,Private,219495,5th-6th,11,Married-civ-spouse,Other-service,Husband,Other,Female,57763,4064,8,Yugoslavia,<=50K
48,Federal-gov,911378,Masters,2,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,69343,1546,19,Scotland,<=50K
72,Private,1239289,12th,1,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,21321,4091,19,Italy,<=50K
23,State-gov,270448,Some-college,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,99015,80,96,Guatemala,>50K
29,Self-emp-inc,1449855,9th,5,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,3652,3111,9,Yugoslavia,>50K
19,Private,843297,7th-8th,11,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,67677,2786,88,Canada,>50K
21,Federal-gov,567512,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,36251,36,92,United-States,>50K
67,Self-emp-not-inc,88782,Prof-school,10,Married-spouse-absent,Tech-support,Husband,Black,Female,23612,709,24,Guatemala,>50K
86,Private,1178358,5th-6th,13,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,81756,4293,9,France,<=50K
59,Without-pay,1463861,Doctorate,9,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,84670,468,87,Iran,>50K
54,Private,843073,Assoc-acdm,13,Widowed,Priv-house-serv,Own-child,Black,Female,12395,3922,81,Cuba,<=50K
42,Private,1169189,12th,8,Widowed,Handlers-cleaners,Own-child,Black,Female,46124,3909,48,Peru,>50K
19,Local-gov,1387306,Bachelors,13,Separated,Prof-specialty,Wife,White,Male,93370,3056,51,Mexico,<=50K
50,Self-emp-inc,550594,Some-college,6,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,58199,2289,76,Scotland,<=50K
42,Private,1444491,12th,1,Divorced,Exec-managerial,Husband,White,Female,59862,4257,67,Thailand,>50K
75,State-gov,244107,Assoc-voc,12,Separated,Prof-specialty,Not-in-family,White,Male,83585,72,93,Jamaica,<=50K
80,State-gov,1386936,Doctorate,11,Married-civ-spouse,Farming-fishing,Wife,White,Male,67376,439,95,Hungary,<=50K
85,Private,1339107,Prof-school,2,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,94188,4277,74,United-States,>50K
34,Self-emp-not-inc,1058969,Prof-school,3,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,85627,3035,59,Trinadad&Tobago,>50K
63,Federal-gov,1019935,Bachelors,6,Married-civ-spouse,Other-service,Husband,White,Male,82516,1784,79,Guatemala,>50K
71,Private,226653,5th-6th,14,Married-civ-spouse,Priv-house-serv,Own-child,Black,Male,2009,2822,78,Guatemala,>50K
20,Private,738529,Preschool,6,Separated,Exec-managerial,Unmarried,Black,Female,1690,2465,10,Hungary,>50K
52,Self-emp-not-inc,310912,Masters,10,Married-AF-spouse,Farming-fishing,Husband,Other,Female,39554,136,39,Hungary,>50K
88,Private,1352559,Bachelors,8,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,45563,3997,16,Thailand,<=50K
33,Self-emp-not-inc,283048,Preschool,13,Married-AF-spouse,Craft-repair,Other-relative,White,Female,88024,754,21,United-States,<=50K
54,Federal-gov,585404,Bachelors,11,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,43170,733,10,Puerto-Rico,<=50K
82,Without-pay,1144044,HS-grad,14,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,5911,1506,16,Germany,<=50K
17,Without-pay,1443609,HS-grad,14,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,13189,3624,93,Taiwan,>50K
18,Self-emp-not-inc,262500,1st-4th,12,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,17460,1767,86,United-States,<=50K
55,Self-emp-not-inc,1405061,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,47526,3019,2,South,>50K
57,Private,1256905,Assoc-voc,8,Never-married,Prof-specialty,Wife,White,Female,79055,1445,30,China,<=50K
42,Federal-gov,1196419,Some-college,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,98040,266,42,Guatemala,>50K
84,Private,525976,Masters,10,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,12374,4033,68,Puerto-Rico,<=50K
61,Private,619342,Assoc-voc,5,Married-civ-spouse,Sales,Own-child,White,Male,92455,3939,65,Thailand,<=50K
51,Self-emp-inc,1324951,Prof-school,8,Widowed,Farming-fishing,Not-in-family,White,Female,87734,3218,72,Greece,<=50K
39,State-gov,296676,12th,1,Never-married,Sales,Not-in-family,Other,Female,57495,582,60,Japan,<=50K
87,Private,1388737,12th,2,Never-married,Priv-house-serv,Own-child,White,Female,85896,2508,79,Puerto-Rico,<=50K
30,Federal-gov,1061362,Doctorate,11,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,26356,4039,85,Greece,>50K
24,Private,1479528,7th-8th,15,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,45658,3675,23,Dominican-Republic,<=50K
68,State-gov,576167,HS-grad,11,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Male,55616,4171,12,Canada,>50K
67,Self-emp-not-inc,143982,Assoc-voc,4,Never-married,Farming-fishing,Unmarried,Black,Female,14769,1836,64,Dominican-Republic,<=50K
34,Private,987971,9th,3,Never-married,Exec-managerial,Unmarried,White,Male,71569,3683,31,Mexico,<=50K
43,State-gov,691889,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,88710,2055,86,Japan,>50K
18,Federal-gov,214337,Doctorate,14,Divorced,Exec-managerial,Not-in-family,White,Male,12707,1270,76,Haiti,>50K
45,State-gov,91816,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,65250,762,75,Scotland,<=50K
83,State-gov,828530,Assoc-voc,14,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,76541,1953,88,Italy,<=50K
80,Private,619400,HS-grad,8,Married-civ-spouse,Other-service,Other-relative,Other,Female,25091,4168,7,Columbia,>50K
72,Self-emp-not-inc,1225481,HS-grad,3,Widowed,Other-service,Husband,Amer-Indian-Eskimo,Female,2457,2440,4,Vietnam,>50K
24,State-gov,406625,Some-college,11,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,99120,2345,96,Taiwan,>50K
73,Private,829075,Masters,8,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,32988,3648,65,United-States,<=50K
19,Self-emp-not-inc,141406,Masters,5,Never-married,Craft-repair,Unmarried,Other,Female,65653,3987,54,Portugal,>50K
77,Private,242966,9th,3,Married-civ-spouse,Craft-repair,Wife,White,Female,37580,2036,16,Ireland,<=50K
56,Private,516690,7th-8th,12,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,127,3762,47,Vietnam,<=50K
51,Private,225314,12th,1,Separated,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,61196,3889,87,Ireland,>50K
44,Without-pay,732078,10th,1,Divorced,Armed-Forces,Not-in-family,White,Female,15383,3314,10,Outlying-US(Guam-USVI-etc),>50K
31,Self-emp-not-inc,360354,Assoc-voc,5,Widowed,Transport-moving,Wife,White,Female,5793,2583,80,Canada,>50K
22,Federal-gov,320741,Assoc-voc,3,Separated,Farming-fishing,Not-in-family,White,Male,67690,302,73,Greece,<=50K
71,Private,319295,HS-grad,1,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Female,56985,517,64,Honduras,>50K
78,Self-emp-inc,1108270,Masters,1,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,79626,3759,39,South,>50K
37,State-gov,1198239,Assoc-voc,11,Separated,Transport-moving,Not-in-family,White,Male,90041,2776,96,Ecuador,<=50K
80,Private,1264927,HS-grad,9,Separated,Prof-specialty,Wife,Black,Female,89752,3990,93,Honduras,<=50K
44,Private,665255,Some-college,8,Married-civ-spouse,Craft-repair,Wife,Black,Female,27627,1440,39,Outlying-US(Guam-USVI-etc),>50K
42,Local-gov,1362521,Prof-school,12,Separated,Transport-moving,Unmarried,White,Male,36010,2095,26,Mexico,>50K
71,Self-emp-inc,936990,HS-grad,15,Married-spouse-absent,Sales,Husband,Black,Female,46385,4003,61,Outlying-US(Guam-USVI-etc),<=50K
79,Private,84208,HS-grad,12,Separated,Priv-house-serv,Own-child,Black,Female,15697,4061,64,Portugal,>50K
56,Self-emp-inc,1473610,Bachelors,14,Never-married,Adm-clerical,Unmarried,White,Male,74539,479,37,Puerto-Rico,<=50K
28,Self-emp-inc,1032065,Bachelors,15,Widowed,Prof-specialty,Own-child,Black,Female,17390,3376,16,China,<=50K
