age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Self-emp-not-inc,1449642,9th,1,Widowed,Transport-moving,Not-in-family,White,Female,48805,2245,94,Trinadad&Tobago,<=50K
25,Private,673181,12th,12,Never-married,Sales,Own-child,Black,Female,30113,4124,14,Cuba,<=50K
46,Local-gov,1213548,Assoc-acdm,1,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,70245,1072,8,Cuba,>50K
43,Self-emp-inc,127127,Prof-school,7,Divorced,Priv-house-serv,Not-in-family,White,Female,98003,357,64,China,>50K
67,Self-emp-not-inc,1452159,5th-6th,11,Widowed,Tech-support,Unmarried,White,Female,86693,665,96,Hong,>50K
81,Without-pay,729899,5th-6th,6,Widowed,Craft-repair,Other-relative,Asian-Pac-Islander,Male,23231,76,12,England,>50K
23,Private,1412178,5th-6th,3,Married-spouse-absent,Craft-repair,Unmarried,White,Female,76733,1639,24,Haiti,<=50K
80,Self-emp-inc,258969,Prof-school,8,Divorced,Priv-house-serv,Not-in-family,White,Male,96406,13,75,China,>50K
40,Self-emp-inc,1104606,Some-college,11,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,31829,854,78,Trinadad&Tobago,<=50K
88,Federal-gov,604622,Assoc-acdm,10,Married-AF-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Male,16085,195,28,Nicaragua,<=50K
89,Federal-gov,80816,1st-4th,2,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Male,31826,1446,97,China,>50K
82,Private,1252535,Doctorate,3,Never-married,Handlers-cleaners,Not-in-family,Black,Female,21796,3931,35,Hungary,>50K
53,Self-emp-not-inc,868991,HS-grad,4,Widowed,Handlers-cleaners,Unmarried,White,Male,38408,631,90,Vietnam,>50K
36,Private,49964,5th-6th,13,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,98749,57,5,Vietnam,<=50K
48,Private,101122,Prof-school,4,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,93884,1406,20,Portugal,<=50K
82,Local-gov,1404422,HS-grad,14,Never-married,Transport-moving,Not-in-family,White,Female,15592,698,3,Jamaica,>50K
55,Local-gov,1044692,Bachelors,1,Married-spouse-absent,Craft-repair,Own-child,Black,Male,9317,274,98,Puerto-Rico,>50K
76,Federal-gov,1222024,12th,14,Married-civ-spouse,Priv-house-serv,Wife,Black,Male,22125,180,58,Nicaragua,>50K
36,Local-gov,1135055,Some-college,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,93706,363,78,Poland,<=50K
61,Self-emp-not-inc,296301,12th,11,Divorced,Protective-serv,Other-relative,White,Male,84618,3112,82,Germany,<=50K
88,Local-gov,1093571,Masters,10,Separated,Sales,Other-relative,Black,Male,6230,860,6,Canada,>50K
56,Local-gov,706011,Doctorate,11,Widowed,Handlers-cleaners,Husband,Other,Female,27224,3439,97,Dominican-Republic,>50K
20,Self-emp-not-inc,1176512,7th-8th,1,Separated,Craft-repair,Wife,White,Female,96334,642,77,Ireland,>50K
39,Private,1375810,Masters,6,Widowed,Protective-serv,Own-child,Other,Male,90582,710,25,Jamaica,>50K
70,Local-gov,1339201,7th-8th,10,Married-civ-spouse,Transport-moving,Husband,Other,Female,29138,214,88,United-States,>50K
24,State-gov,1226967,1st-4th,12,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,19110,383,79,Hungary,>50K
35,Local-gov,1267842,HS-grad,13,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,90766,1082,66,Trinadad&Tobago,<=50K
63,Local-gov,1403346,5th-6th,5,Widowed,Sales,Own-child,Other,Female,7855,124,2,United-States,>50K
35,Without-pay,90439,10th,12,Married-AF-spouse,Handlers-cleaners,Other-relative,Black,Female,80422,2752,15,Canada,>50K
23,Private,457809,7th-8th,4,Never-married,Other-service,Husband,White,Male,10843,3548,90,Nicaragua,>50K
80,Without-pay,1113761,Prof-school,1,Widowed,Other-service,Not-in-family,Other,Female,97848,3376,43,Trinadad&Tobago,>50K
46,Private,43603,1st-4th,10,Married-spouse-absent,Transport-moving,Unmarried,White,Male,64597,2296,72,Cambodia,>50K
34,Self-emp-inc,431714,1st-4th,15,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Female,96416,330,7,Dominican-Republic,>50K
36,Local-gov,393876,Bachelors,14,Never-married,Other-service,Husband,Other,Female,92649,2542,33,United-States,>50K
19,Self-emp-inc,1375541,Preschool,2,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,86250,2110,76,Thailand,>50K
58,Private,1211332,Prof-school,12,Divorced,Machine-op-inspct,Unmarried,White,Female,24804,1003,57,Trinadad&Tobago,<=50K
34,Private,699069,HS-grad,3,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,88469,3708,9,Puerto-Rico,<=50K
33,Local-gov,160584,Assoc-acdm,12,Married-AF-spouse,Armed-Forces,Own-child,White,Female,30425,1796,38,Outlying-US(Guam-USVI-etc),<=50K
28,Private,1256376,Bachelors,3,Widowed,Craft-repair,Other-relative,Other,Male,35346,3666,4,Haiti,<=50K
27,Private,763176,10th,4,Never-married,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,67555,2442,18,South,>50K
23,Private,1210867,Preschool,14,Never-married,Machine-op-inspct,Husband,Other,Male,91060,1194,61,Portugal,<=50K
18,Self-emp-inc,1326542,9th,3,Separated,Other-service,Own-child,White,Male,82906,806,23,Scotland,<=50K
38,State-gov,896204,HS-grad,3,Divorced,Transport-moving,Other-relative,Asian-Pac-Islander,Female,68231,4126,63,Honduras,<=50K
35,Self-emp-not-inc,1231513,Some-college,2,Married-AF-spouse,Exec-managerial,Husband,White,Male,17775,1273,87,England,<=50K
50,Without-pay,1082482,12th,7,Divorced,Other-service,Other-relative,Other,Female,29037,653,27,Jamaica,>50K
56,Local-gov,1244575,Masters,11,Separated,Handlers-cleaners,Husband,Black,Female,88493,600,21,Taiwan,<=50K
46,Private,1057194,7th-8th,7,Married-civ-spouse,Sales,Husband,Other,Male,42995,3731,85,Iran,>50K
55,Self-emp-not-inc,88950,Doctorate,2,Separated,Exec-managerial,Husband,White,Male,66113,2155,57,Germany,<=50K
68,Self-emp-not-inc,942295,HS-grad,2,Married-AF-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Male,97736,2001,53,Laos,>50K
22,Private,146849,1st-4th,2,Widowed,Exec-managerial,Own-child,White,Male,91565,2651,7,Cambodia,>50K
23,Private,898095,Some-college,1,Separated,Protective-serv,Husband,Black,Male,84319,2616,27,Poland,<=50K
66,State-gov,1315341,Some-college,14,Never-married,Handlers-cleaners,Husband,White,Male,48650,3299,3,Scotland,<=50K
51,Private,104043,10th,3,Never-married,Protective-serv,Other-relative,Other,Female,96513,2854,73,Poland,>50K
74,Self-emp-inc,1412553,7th-8th,3,Widowed,Protective-serv,Husband,Black,Male,78919,1718,82,Cuba,>50K
32,Federal-gov,165480,Bachelors,7,Widowed,Protective-serv,Other-relative,Other,Male,6764,1166,39,Japan,>50K
31,State-gov,127768,1st-4th,14,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,80490,1455,37,Portugal,>50K
34,Federal-gov,210436,12th,15,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,36540,2239,25,Hong,>50K
74,Self-emp-not-inc,88288,1st-4th,8,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Male,36131,694,69,Germany,>50K
46,Private,58079,Assoc-acdm,12,Widowed,Adm-clerical,Wife,White,Female,83883,3821,16,Honduras,<=50K
39,State-gov,1228354,9th,1,Separated,Prof-specialty,Unmarried,White,Female,77601,3072,90,Hong,>50K
67,Private,313637,Some-college,10,Divorced,Tech-support,Husband,White,Male,62038,3914,71,Germany,<=50K
51,Private,820190,Masters,8,Separated,Handlers-cleaners,Husband,Black,Female,9201,1929,57,England,<=50K
53,Local-gov,1366333,Assoc-acdm,11,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,30834,1870,1,United-States,<=50K
51,Self-emp-not-inc,74664,Assoc-voc,2,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,78427,1364,83,Italy,<=50K
76,Private,612974,Prof-school,3,Separated,Armed-Forces,Unmarried,White,Female,57389,4137,55,Cambodia,>50K
82,State-gov,1149787,Prof-school,13,Married-AF-spouse,Sales,Not-in-family,White,Male,44477,2939,87,Thailand,<=50K
26,Self-emp-not-inc,1364366,Preschool,4,Married-civ-spouse,Craft-repair,Unmarried,White,Male,41723,1425,49,Iran,>50K
36,Private,395004,Some-college,15,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Male,62810,1835,12,Cambodia,<=50K
52,State-gov,515829,Masters,13,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Female,50682,1444,94,Ireland,>50K
74,Local-gov,403956,Bachelors,9,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,52879,3067,8,United-States,>50K
27,Self-emp-inc,1076340,12th,7,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,85901,464,38,Haiti,>50K
66,Self-emp-not-inc,716182,Bachelors,9,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,98525,3934,27,Ecuador,<=50K
38,State-gov,1185509,11th,10,Never-married,Armed-Forces,Husband,Black,Female,44581,799,96,Italy,<=50K
88,Without-pay,1017488,7th-8th,11,Separated,Adm-clerical,Husband,Black,Female,6236,4354,41,United-States,>50K
55,Private,1149898,HS-grad,9,Separated,Farming-fishing,Husband,Black,Male,74720,2630,19,Vietnam,<=50K
76,Private,202814,Some-college,3,Divorced,Exec-managerial,Husband,Black,Male,18837,4249,66,Mexico,<=50K
20,Private,1029170,12th,4,Widowed,Tech-support,Wife,White,Female,66341,734,85,Japan,<=50K
89,Federal-gov,1400211,7th-8th,1,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Male,838,530,70,China,>50K
34,Private,172399,Bachelors,1,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,15193,1848,75,Germany,<=50K
31,Local-gov,565917,Prof-school,13,Widowed,Protective-serv,Own-child,White,Male,50565,1140,53,Canada,<=50K
29,Without-pay,1205101,7th-8th,4,Separated,Prof-specialty,Husband,Black,Male,49100,2832,26,Poland,>50K
87,State-gov,645598,11th,10,Widowed,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,9878,566,79,Jamaica,>50K
43,State-gov,317056,11th,5,Divorced,Craft-repair,Husband,White,Male,34039,1853,10,Hong,<=50K
78,Federal-gov,354843,Masters,2,Widowed,Exec-managerial,Own-child,White,Male,42937,820,35,Haiti,>50K
63,Self-emp-inc,1229069,12th,8,Married-spouse-absent,Transport-moving,Husband,Other,Female,25647,2073,53,Canada,>50K
34,State-gov,1076843,Preschool,1,Married-AF-spouse,Farming-fishing,Unmarried,White,Female,77466,4068,90,Columbia,>50K
74,Self-emp-inc,1439038,9th,15,Married-civ-spouse,Tech-support,Unmarried,White,Female,94131,1087,29,Laos,<=50K
35,Self-emp-not-inc,62879,Bachelors,2,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,16177,157,68,Vietnam,<=50K
40,Self-emp-inc,951293,1st-4th,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,75510,884,23,France,<=50K
61,Self-emp-inc,345281,Assoc-voc,4,Separated,Other-service,Not-in-family,White,Female,86191,1149,17,Italy,>50K
56,Self-emp-inc,683064,11th,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Female,3802,4284,11,Hong,>50K
55,Federal-gov,260934,Masters,2,Never-married,Handlers-cleaners,Husband,Black,Male,7663,2832,64,Canada,<=50K
31,Private,908214,Masters,1,Married-civ-spouse,Craft-repair,Own-child,White,Male,52190,2905,72,Mexico,<=50K
22,Private,295940,HS-grad,7,Divorced,Other-service,Husband,White,Male,59436,2444,29,Germany,<=50K
57,Federal-gov,27080,Doctorate,4,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,26533,4247,11,Germany,>50K
30,Private,1468520,Preschool,1,Never-married,Adm-clerical,Wife,White,Female,71294,3791,32,El-Salvador,<=50K
86,Private,271346,Bachelors,3,Never-married,Adm-clerical,Own-child,White,Male,44163,3004,45,Ecuador,<=50K
17,Self-emp-not-inc,1429703,Some-college,4,Married-civ-spouse,Other-service,Own-child,White,Female,75665,452,91,Puerto-Rico,<=50K
80,Without-pay,445464,Some-college,14,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,4787,301,9,Honduras,>50K
68,Self-emp-not-inc,1214359,Doctorate,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,4390,1766,50,Taiwan,>50K
64,Local-gov,167220,9th,2,Divorced,Transport-moving,Not-in-family,Other,Male,18094,1329,8,Philippines,>50K
68,State-gov,1279171,11th,4,Never-married,Prof-specialty,Wife,Black,Male,3868,2539,65,Ecuador,>50K
36,Without-pay,1082876,Prof-school,14,Married-spouse-absent,Farming-fishing,Unmarried,Other,Female,70877,3967,58,Dominican-Republic,<=50K
81,State-gov,877235,9th,4,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,14004,666,85,Cuba,>50K
36,State-gov,657286,Bachelors,2,Divorced,Machine-op-inspct,Own-child,White,Male,91964,365,55,Puerto-Rico,<=50K
35,Self-emp-inc,336706,7th-8th,9,Married-civ-spouse,Armed-Forces,Own-child,White,Female,74995,3352,31,Ecuador,<=50K
83,Self-emp-not-inc,333576,1st-4th,10,Married-AF-spouse,Other-service,Husband,White,Male,87663,3767,75,England,>50K
65,Self-emp-inc,825329,Some-college,1,Married-civ-spouse,Transport-moving,Own-child,White,Female,14944,2585,67,Scotland,>50K
85,Private,1030402,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,3194,3357,21,United-States,<=50K
59,Private,36334,Some-college,15,Married-civ-spouse,Craft-repair,Unmarried,White,Female,35530,906,97,England,<=50K
85,Local-gov,1386678,Preschool,14,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,50516,692,10,Iran,>50K
39,State-gov,457447,HS-grad,1,Divorced,Handlers-cleaners,Own-child,White,Male,27223,3112,68,Philippines,<=50K
22,Self-emp-not-inc,205506,HS-grad,5,Separated,Transport-moving,Unmarried,White,Male,70650,300,60,Columbia,>50K
42,Private,668566,Bachelors,2,Married-civ-spouse,Craft-repair,Own-child,Black,Male,60627,3647,8,Laos,<=50K
19,Private,1096758,11th,7,Never-married,Other-service,Husband,White,Female,77083,4035,18,India,<=50K
84,Private,1326126,Preschool,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,11879,1770,80,Canada,>50K
24,Private,153080,Assoc-acdm,12,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,48069,449,49,Ecuador,<=50K
52,Self-emp-inc,489729,Prof-school,8,Widowed,Adm-clerical,Not-in-family,White,Male,32506,4264,28,Taiwan,>50K
44,Without-pay,1207212,Some-college,2,Widowed,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,30313,883,94,Jamaica,>50K
31,Federal-gov,1019877,Assoc-acdm,3,Married-civ-spouse,Priv-house-serv,Own-child,Black,Male,36076,353,5,South,<=50K
76,Local-gov,1187614,Assoc-voc,9,Separated,Prof-specialty,Own-child,Black,Female,72076,1076,29,Nicaragua,>50K
46,Local-gov,1129638,5th-6th,6,Divorced,Exec-managerial,Own-child,Black,Male,42726,3550,44,Ecuador,<=50K
23,Without-pay,259224,Bachelors,1,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,94410,2119,77,Jamaica,<=50K
32,Self-emp-inc,1335816,Doctorate,11,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,42846,2986,72,China,<=50K
86,Local-gov,1381660,10th,5,Married-civ-spouse,Sales,Unmarried,Other,Female,42001,2834,16,United-States,>50K
34,Self-emp-inc,583022,7th-8th,13,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Female,56498,3039,81,Iran,>50K
34,Local-gov,222161,Preschool,14,Married-spouse-absent,Other-service,Unmarried,Black,Female,30753,2451,22,United-States,>50K
60,State-gov,920709,11th,6,Married-AF-spouse,Protective-serv,Unmarried,White,Male,32048,3351,76,Philippines,>50K
79,Self-emp-not-inc,723893,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,91841,3372,26,Jamaica,<=50K
83,Private,1244719,Bachelors,9,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,2204,1757,23,Hungary,<=50K
50,Self-emp-not-inc,1056588,9th,11,Separated,Priv-house-serv,Own-child,White,Female,84186,115,1,Hong,<=50K
61,State-gov,1407144,12th,11,Never-married,Tech-support,Not-in-family,White,Female,29874,1087,91,South,>50K
35,Self-emp-not-inc,545375,9th,1,Divorced,Craft-repair,Unmarried,White,Female,52405,3273,92,Germany,<=50K
49,Self-emp-not-inc,465038,11th,3,Widowed,Exec-managerial,Other-relative,White,Male,91687,958,88,Germany,>50K
82,Private,317355,5th-6th,14,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17617,3976,45,Hungary,>50K
23,Private,240875,Assoc-acdm,2,Never-married,Protective-serv,Other-relative,Other,Male,91573,3237,37,Thailand,<=50K
87,Federal-gov,179348,9th,5,Married-spouse-absent,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,7730,1348,25,El-Salvador,>50K
84,Federal-gov,872849,HS-grad,12,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,11247,4041,42,Vietnam,<=50K
51,Local-gov,1042867,1st-4th,2,Separated,Priv-house-serv,Husband,Black,Female,50052,451,83,Greece,>50K
22,Without-pay,140869,Some-college,7,Separated,Machine-op-inspct,Unmarried,White,Female,81341,2579,15,Germany,>50K
69,State-gov,1432635,Doctorate,15,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,72379,423,90,Portugal,>50K
62,Self-emp-not-inc,232659,Some-college,2,Widowed,Priv-house-serv,Wife,White,Male,74894,444,68,Germany,>50K
41,Private,359747,Some-college,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,14274,3620,78,Germany,<=50K
72,Self-emp-inc,658487,Preschool,6,Married-civ-spouse,Other-service,Own-child,Black,Male,17587,1203,3,Iran,>50K
63,Local-gov,131640,HS-grad,3,Divorced,Exec-managerial,Husband,White,Female,56694,3876,87,Columbia,<=50K
18,Self-emp-not-inc,819527,Assoc-acdm,1,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,64904,1064,8,India,<=50K
43,Federal-gov,1468687,Preschool,6,Married-civ-spouse,Other-service,Husband,Other,Female,23584,1523,95,Scotland,>50K
23,Without-pay,1363774,Doctorate,9,Widowed,Adm-clerical,Not-in-family,Other,Male,27217,991,2,United-States,>50K
25,Private,131954,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Female,42641,2941,90,Columbia,<=50K
51,Federal-gov,902137,HS-grad,8,Divorced,Handlers-cleaners,Own-child,White,Female,74632,581,44,Trinadad&Tobago,>50K
37,Federal-gov,1066153,Preschool,2,Separated,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,26594,2584,54,Peru,>50K
86,Without-pay,1454496,Bachelors,2,Widowed,Armed-Forces,Not-in-family,White,Female,31113,771,53,El-Salvador,<=50K
20,Private,35413,Some-college,11,Married-civ-spouse,Other-service,Own-child,White,Male,58722,605,97,Japan,>50K
28,Local-gov,1151711,Prof-school,11,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,57372,2857,88,Scotland,<=50K
78,Self-emp-not-inc,811566,Assoc-voc,4,Never-married,Adm-clerical,Husband,Black,Female,22517,3177,43,United-States,>50K
67,Private,443841,Prof-school,3,Widowed,Handlers-cleaners,Other-relative,White,Female,25914,1705,52,Trinadad&Tobago,>50K
26,State-gov,1143011,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,65115,3284,97,India,<=50K
28,Federal-gov,1102008,1st-4th,8,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,32281,853,46,Mexico,>50K
85,Self-emp-not-inc,52373,Some-college,5,Separated,Tech-support,Husband,White,Male,97847,2557,86,Peru,>50K
88,Without-pay,646266,Masters,14,Married-spouse-absent,Tech-support,Not-in-family,Black,Female,8048,1319,7,Yugoslavia,>50K
51,Private,905285,Some-college,15,Never-married,Adm-clerical,Unmarried,Black,Female,62200,3550,72,Dominican-Republic,<=50K
84,State-gov,240570,HS-grad,15,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,90544,4049,12,Yugoslavia,>50K
27,Without-pay,148622,11th,12,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,49088,4185,15,Germany,>50K
86,Self-emp-not-inc,988491,11th,3,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,6114,144,79,Jamaica,>50K
29,Self-emp-not-inc,1336364,11th,11,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,96402,1965,30,Jamaica,>50K
25,Private,640530,HS-grad,7,Divorced,Sales,Husband,White,Male,61422,3407,44,Scotland,<=50K
36,State-gov,14054,12th,14,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,99012,348,82,Peru,<=50K
65,Local-gov,643617,Masters,4,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,12926,2608,86,Dominican-Republic,>50K
61,Without-pay,78149,Bachelors,8,Never-married,Prof-specialty,Husband,Black,Female,2542,2378,31,Japan,>50K
46,Private,815327,Bachelors,11,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,59716,3923,25,Poland,<=50K
71,Private,1041596,Preschool,10,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,20375,2301,5,El-Salvador,<=50K
29,Private,948417,Assoc-acdm,9,Divorced,Handlers-cleaners,Own-child,White,Female,64014,2497,45,Thailand,>50K
37,Federal-gov,815281,Assoc-acdm,3,Married-AF-spouse,Exec-managerial,Own-child,Black,Female,62337,936,29,Italy,<=50K
60,Local-gov,877195,Assoc-acdm,1,Married-civ-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,30634,2170,9,Laos,>50K
