age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,303739,HS-grad,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,19717,1254,13,Cambodia,<=50K
32,Private,249984,Some-college,7,Never-married,Adm-clerical,Husband,White,Male,24382,795,9,Scotland,<=50K
89,Self-emp-not-inc,1489565,Doctorate,1,Married-spouse-absent,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99886,4351,98,United-States,>50K
88,Local-gov,1470460,1st-4th,15,Separated,Tech-support,Wife,Black,Female,99134,4312,98,United-States,>50K
59,Self-emp-not-inc,833476,7th-8th,2,Divorced,Tech-support,Husband,Other,Female,59131,2502,92,United-States,<=50K
76,Local-gov,1443260,5th-6th,4,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,96181,4276,98,United-States,<=50K
29,Private,416936,HS-grad,6,Never-married,Machine-op-inspct,Unmarried,White,Male,25692,1055,15,Cuba,<=50K
33,Private,285096,HS-grad,11,Never-married,Exec-managerial,Other-relative,White,Male,20218,1060,22,Scotland,<=50K
48,State-gov,918429,Assoc-acdm,2,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Female,54360,2589,77,United-States,<=50K
40,Private,292199,HS-grad,5,Divorced,Other-service,Husband,White,Male,20962,814,15,Cambodia,<=50K
31,Private,293949,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,21906,826,41,Cambodia,<=50K
49,Private,785645,Bachelors,6,Divorced,Prof-specialty,Husband,Black,Female,53261,2038,91,Vietnam,<=50K
28,Private,359781,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,21421,1044,22,Haiti,<=50K
86,Local-gov,1406084,12th,4,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,96217,4092,98,United-States,>50K
38,Private,275322,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,20223,581,38,Honduras,>50K
51,Private,489191,Masters,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,26832,1215,70,Peru,<=50K
28,Private,353074,Some-college,12,Never-married,Machine-op-inspct,Unmarried,White,Male,21695,1092,35,El-Salvador,>50K
31,Private,545454,Some-college,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,18720,1239,17,Portugal,<=50K
60,Federal-gov,975066,Assoc-acdm,13,Divorced,Tech-support,Husband,Black,Female,77040,3144,60,United-States,<=50K
37,Private,329656,HS-grad,15,Married-civ-spouse,Exec-managerial,Own-child,White,Male,24008,1090,28,South,<=50K
44,Private,268705,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,28326,804,50,Trinadad&Tobago,<=50K
89,Local-gov,1484411,Assoc-acdm,2,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99401,4334,98,United-States,>50K
55,Private,220357,HS-grad,11,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,22957,1180,14,Trinadad&Tobago,>50K
45,Self-emp-inc,539994,Some-college,8,Never-married,Handlers-cleaners,Other-relative,White,Male,30884,1828,86,Canada,>50K
28,Private,362704,HS-grad,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,20315,1036,20,Dominican-Republic,<=50K
78,Self-emp-not-inc,1172423,Some-college,9,Widowed,Craft-repair,Other-relative,Asian-Pac-Islander,Female,80191,3273,97,India,>50K
38,Self-emp-inc,764949,Some-college,12,Divorced,Exec-managerial,Own-child,White,Female,41670,1911,81,Outlying-US(Guam-USVI-etc),>50K
32,Private,359127,Bachelors,11,Divorced,Prof-specialty,Husband,Black,Male,23090,1298,24,Hong,<=50K
28,Self-emp-not-inc,585278,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,22329,432,42,Philippines,>50K
44,Private,977187,11th,11,Never-married,Other-service,Husband,Black,Female,45651,1906,80,United-States,<=50K
37,Private,427890,HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,26052,1388,27,El-Salvador,<=50K
67,Self-emp-inc,1103965,Assoc-acdm,5,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,72267,2697,82,India,>50K
35,Private,400645,HS-grad,8,Never-married,Prof-specialty,Husband,White,Male,18450,871,46,Taiwan,<=50K
56,Private,481754,Masters,14,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,30642,1144,87,El-Salvador,>50K
50,Private,703655,Some-college,11,Never-married,Farming-fishing,Husband,Black,Female,61279,1929,64,Mexico,<=50K
45,Self-emp-not-inc,507968,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,37735,1642,24,Cambodia,<=50K
25,Private,355073,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,18141,803,8,Italy,<=50K
77,Without-pay,1399733,Preschool,7,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,90232,3578,98,United-States,<=50K
30,Private,239018,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,21811,1013,13,Vietnam,<=50K
87,Local-gov,1482220,5th-6th,1,Divorced,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,98086,4240,98,United-States,>50K
64,Self-emp-not-inc,1233737,Masters,5,Separated,Transport-moving,Husband,Black,Female,63447,3123,94,United-States,<=50K
34,Federal-gov,425304,HS-grad,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,26697,1327,32,El-Salvador,>50K
89,Local-gov,1437106,9th,3,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Female,98195,4288,98,United-States,>50K
35,Private,538987,Some-college,14,Never-married,Other-service,Husband,Black,Female,32114,1333,44,Cuba,<=50K
34,Private,653106,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,32034,1646,38,Peru,<=50K
57,Local-gov,680276,11th,8,Never-married,Craft-repair,Other-relative,White,Male,37932,3155,88,Ecuador,>50K
44,Private,787348,Masters,14,Divorced,Other-service,Husband,Black,Male,45758,2112,54,United-States,<=50K
89,State-gov,1482716,10th,1,Separated,Protective-serv,Not-in-family,Other,Female,99785,4339,98,United-States,>50K
30,Private,315147,Some-college,15,Never-married,Craft-repair,Other-relative,White,Male,29186,593,15,Hungary,<=50K
35,Private,214154,HS-grad,15,Never-married,Exec-managerial,Other-relative,White,Male,26356,906,7,Thailand,>50K
52,Self-emp-not-inc,426285,Masters,7,Married-civ-spouse,Prof-specialty,Husband,Black,Male,28362,1333,47,Vietnam,<=50K
30,Private,280142,HS-grad,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,22563,805,18,Vietnam,<=50K
62,Private,569421,Bachelors,15,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,43078,2307,95,Canada,>50K
52,Self-emp-not-inc,437066,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,35197,2400,89,United-States,<=50K
34,Private,300343,Assoc-acdm,8,Married-civ-spouse,Adm-clerical,Husband,Other,Male,27780,1211,79,Italy,<=50K
31,Private,572600,Bachelors,14,Divorced,Other-service,Husband,Black,Female,39619,1340,57,England,<=50K
31,Private,618628,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,21764,1490,76,Laos,<=50K
62,Private,1146416,1st-4th,8,Separated,Handlers-cleaners,Husband,Black,Female,68583,2605,41,United-States,<=50K
41,Private,271112,Masters,7,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,22812,1189,16,Ecuador,<=50K
85,Self-emp-not-inc,1346412,Assoc-voc,10,Separated,Farming-fishing,Husband,Other,Female,90207,4025,97,United-States,>50K
34,Self-emp-inc,331621,HS-grad,15,Never-married,Craft-repair,Unmarried,White,Male,19631,921,27,India,>50K
35,Private,367191,Masters,7,Divorced,Prof-specialty,Husband,White,Male,22192,906,36,Canada,<=50K
29,Private,337005,Bachelors,10,Never-married,Other-service,Husband,White,Male,23372,1000,21,Mexico,<=50K
37,Self-emp-inc,487110,Masters,10,Never-married,Adm-clerical,Husband,White,Male,18369,1161,38,Canada,<=50K
89,Federal-gov,1481895,9th,3,Widowed,Sales,Not-in-family,Other,Female,99460,4332,98,United-States,>50K
64,Private,1007125,Assoc-acdm,5,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,67638,2665,97,India,>50K
64,State-gov,1019755,Bachelors,12,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,70516,2004,88,United-States,<=50K
37,Private,256601,Bachelors,9,Married-civ-spouse,Other-service,Husband,Black,Male,16858,979,10,Italy,<=50K
35,Private,418404,Masters,6,Never-married,Other-service,Husband,Black,Male,22162,925,38,Dominican-Republic,<=50K
36,Private,786248,Some-college,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,32627,1691,88,Philippines,<=50K
33,Private,441977,Masters,9,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,31194,1225,42,Honduras,<=50K
24,Self-emp-not-inc,309524,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,19783,521,75,Canada,>50K
89,State-gov,1487527,Prof-school,1,Separated,Farming-fishing,Not-in-family,Other,Female,99908,4354,98,United-States,>50K
30,Private,350105,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,27844,1238,21,Dominican-Republic,<=50K
58,Local-gov,1259666,12th,11,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,56590,2513,85,United-States,>50K
29,Private,334923,Some-college,8,Never-married,Other-service,Husband,Black,Male,20387,1221,28,Mexico,<=50K
31,Private,383030,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,20055,1268,17,Haiti,<=50K
65,Self-emp-not-inc,754826,Some-college,14,Married-civ-spouse,Sales,Unmarried,White,Female,52162,2125,72,India,>50K
89,Local-gov,1490084,11th,2,Separated,Sales,Husband,Other,Female,99904,4351,98,United-States,>50K
63,Local-gov,1208835,Bachelors,13,Divorced,Tech-support,Not-in-family,Black,Female,66613,3744,96,United-States,>50K
85,Self-emp-not-inc,1120393,Assoc-acdm,1,Separated,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,78389,3655,89,India,>50K
76,Local-gov,1208030,Some-college,4,Never-married,Adm-clerical,Husband,Other,Female,68852,3328,77,India,<=50K
35,Private,296042,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,26147,1290,15,Greece,<=50K
60,Local-gov,490857,HS-grad,13,Married-spouse-absent,Adm-clerical,Wife,White,Female,42670,2419,74,India,>50K
76,State-gov,1378573,9th,5,Divorced,Sales,Not-in-family,Black,Female,62543,2846,98,United-States,<=50K
38,Private,258091,Assoc-voc,4,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,24022,901,61,Puerto-Rico,<=50K
32,Private,388374,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,20613,1171,29,Dominican-Republic,<=50K
35,Private,253117,Some-college,4,Married-civ-spouse,Other-service,Husband,White,Male,19366,1156,11,Mexico,<=50K
36,Private,265955,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,23513,851,15,Scotland,<=50K
24,Federal-gov,304975,HS-grad,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,19541,753,14,India,<=50K
34,Private,298374,HS-grad,14,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,22599,995,48,India,<=50K
62,Private,870803,Bachelors,8,Never-married,Sales,Own-child,Black,Male,65931,2341,93,India,<=50K
72,Federal-gov,1297868,10th,6,Married-AF-spouse,Exec-managerial,Not-in-family,Other,Female,83605,3416,73,United-States,<=50K
38,Private,360083,HS-grad,14,Married-civ-spouse,Craft-repair,Other-relative,White,Male,20470,1184,84,Canada,>50K
45,Self-emp-not-inc,541803,Masters,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,34543,2139,66,India,<=50K
30,Private,694316,Some-college,11,Never-married,Prof-specialty,Not-in-family,Black,Male,35635,853,68,Scotland,<=50K
40,Private,319507,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,18445,1604,33,Ireland,<=50K
29,Private,551093,Some-college,11,Never-married,Exec-managerial,Husband,White,Male,22655,1399,11,Haiti,<=50K
39,Private,729926,Masters,10,Divorced,Other-service,Husband,White,Female,26882,1591,44,Ireland,<=50K
31,Private,342836,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,21578,992,24,Mexico,>50K
32,Private,263986,HS-grad,15,Married-civ-spouse,Craft-repair,Other-relative,White,Male,23434,892,4,Cambodia,>50K
28,Private,334220,HS-grad,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,20682,983,34,El-Salvador,<=50K
36,Private,424582,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,29831,1233,7,Mexico,<=50K
39,State-gov,208107,HS-grad,15,Never-married,Machine-op-inspct,Own-child,White,Male,29847,775,23,Trinadad&Tobago,>50K
86,Local-gov,1403119,12th,11,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,91251,3938,98,United-States,>50K
60,Without-pay,1143438,Assoc-acdm,10,Separated,Tech-support,Husband,Asian-Pac-Islander,Female,77169,3584,94,United-States,<=50K
86,Without-pay,1356474,Masters,5,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,80607,3099,98,India,>50K
89,Without-pay,1490278,9th,1,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99993,4355,98,United-States,>50K
57,Local-gov,940538,Bachelors,11,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Female,76006,3326,85,United-States,>50K
64,Without-pay,1136694,Masters,11,Married-spouse-absent,Sales,Not-in-family,Other,Male,69629,2845,71,South,<=50K
45,Self-emp-not-inc,307352,Masters,9,Divorced,Prof-specialty,Husband,Black,Male,24190,1299,37,Outlying-US(Guam-USVI-etc),<=50K
47,Without-pay,750045,1st-4th,11,Never-married,Adm-clerical,Not-in-family,White,Female,43498,2474,58,India,>50K
47,Private,489722,Bachelors,6,Never-married,Exec-managerial,Husband,Other,Male,39136,1055,46,India,<=50K
23,Private,266410,HS-grad,14,Married-civ-spouse,Adm-clerical,Own-child,White,Male,13789,727,33,Canada,>50K
51,State-gov,1204899,10th,3,Divorced,Other-service,Not-in-family,Black,Female,60632,2874,77,India,<=50K
53,Without-pay,1116626,Assoc-voc,7,Divorced,Transport-moving,Husband,Other,Female,58124,2616,95,United-States,<=50K
89,Local-gov,1485187,9th,2,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Female,99610,4332,98,United-States,>50K
31,Private,418564,Some-college,6,Never-married,Adm-clerical,Not-in-family,White,Male,24168,928,21,Ecuador,<=50K
39,Without-pay,594228,Bachelors,15,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,31501,942,30,England,>50K
31,Private,300301,HS-grad,7,Divorced,Exec-managerial,Husband,White,Male,20904,946,14,El-Salvador,<=50K
89,State-gov,1490389,7th-8th,1,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,99998,4355,98,United-States,>50K
89,Self-emp-inc,1490335,12th,1,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99994,4355,98,United-States,>50K
35,Private,535707,Bachelors,6,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,30211,1219,39,Italy,<=50K
54,Local-gov,581117,Some-college,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,45994,1928,38,Hong,<=50K
30,Private,353778,Masters,13,Divorced,Prof-specialty,Husband,White,Male,25093,763,79,Italy,<=50K
38,Private,407155,Bachelors,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,41327,988,47,Outlying-US(Guam-USVI-etc),<=50K
41,Private,447134,Masters,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,21822,1465,57,Taiwan,<=50K
43,Private,604780,HS-grad,8,Divorced,Exec-managerial,Husband,Black,Male,47052,1281,72,India,<=50K
84,Local-gov,1368209,11th,3,Widowed,Priv-house-serv,Husband,Other,Female,88546,3841,98,United-States,<=50K
34,Private,563836,HS-grad,13,Divorced,Prof-specialty,Husband,Black,Male,33338,1174,72,India,<=50K
89,Local-gov,1488653,10th,3,Married-AF-spouse,Sales,Not-in-family,Other,Female,99562,4335,98,United-States,>50K
38,Local-gov,739036,11th,14,Never-married,Transport-moving,Husband,Other,Female,47204,1880,85,United-States,<=50K
89,State-gov,1481761,9th,2,Married-spouse-absent,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99468,4343,98,United-States,>50K
86,State-gov,1479998,12th,3,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,99112,4293,95,United-States,>50K
36,Private,341114,Masters,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,19546,698,23,Canada,<=50K
58,Local-gov,760093,Bachelors,15,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Female,53795,2331,53,Trinadad&Tobago,>50K
51,Self-emp-inc,476597,Masters,14,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,33377,1674,32,Outlying-US(Guam-USVI-etc),>50K
36,Private,353696,Masters,13,Never-married,Prof-specialty,Husband,White,Male,19142,533,31,Nicaragua,<=50K
36,Local-gov,801078,Some-college,15,Divorced,Transport-moving,Husband,Black,Female,36341,1943,78,India,<=50K
89,Without-pay,1490374,9th,1,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,99992,4355,98,United-States,>50K
32,Private,364516,Some-college,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,28620,1457,33,Hungary,<=50K
47,Private,709748,1st-4th,12,Married-civ-spouse,Other-service,Husband,Other,Female,46109,2172,71,Mexico,<=50K
32,Private,318863,Masters,11,Divorced,Prof-specialty,Husband,White,Male,27645,1120,39,El-Salvador,<=50K
89,Federal-gov,1489319,5th-6th,4,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,99538,4334,98,United-States,>50K
68,Private,977186,Bachelors,8,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,45621,2172,88,Hong,>50K
51,Federal-gov,809648,Assoc-voc,5,Never-married,Handlers-cleaners,Husband,Black,Female,39718,2578,84,Peru,<=50K
33,Private,387865,HS-grad,6,Never-married,Machine-op-inspct,Wife,White,Male,23911,1065,18,Guatemala,<=50K
88,Self-emp-inc,1427799,Prof-school,5,Separated,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,91055,4061,98,United-States,>50K
35,Private,363076,HS-grad,13,Married-civ-spouse,Craft-repair,Unmarried,White,Male,26761,896,23,Cambodia,<=50K
85,Private,1061060,1st-4th,12,Never-married,Sales,Not-in-family,White,Female,62156,3599,96,United-States,>50K
26,Self-emp-not-inc,518757,Masters,14,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,24608,1353,26,Nicaragua,<=50K
60,Local-gov,1094334,9th,14,Separated,Exec-managerial,Not-in-family,Other,Female,66444,3155,78,United-States,<=50K
66,Self-emp-inc,1239865,Some-college,12,Married-spouse-absent,Transport-moving,Wife,Other,Male,85009,4164,97,United-States,>50K
41,Private,409604,Masters,8,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,23821,1107,50,Nicaragua,<=50K
30,Private,212410,Bachelors,10,Never-married,Transport-moving,Husband,White,Male,23518,814,8,South,<=50K
82,Local-gov,1422231,9th,1,Married-spouse-absent,Tech-support,Not-in-family,Other,Female,93902,4012,98,United-States,>50K
88,Self-emp-not-inc,1484481,7th-8th,1,Widowed,Transport-moving,Not-in-family,Black,Female,98938,4314,98,United-States,>50K
40,Private,402914,HS-grad,11,Never-married,Exec-managerial,Husband,Black,Male,15061,1095,41,Peru,<=50K
69,Local-gov,814728,Bachelors,11,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,71237,3350,86,Hong,>50K
80,Self-emp-inc,1120992,Some-college,13,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,64620,3750,94,India,>50K
85,Without-pay,1286989,5th-6th,3,Separated,Other-service,Not-in-family,Other,Female,86156,3633,96,United-States,>50K
40,Private,285800,HS-grad,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,22076,813,26,Ireland,<=50K
81,Self-emp-not-inc,1387032,Assoc-acdm,13,Married-AF-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,83420,3607,90,United-States,>50K
31,Private,259054,HS-grad,15,Married-civ-spouse,Craft-repair,Unmarried,White,Male,27998,503,14,Scotland,>50K
34,Private,314948,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,23689,1236,6,Mexico,<=50K
48,Local-gov,247419,Assoc-voc,10,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Male,44241,2000,41,India,<=50K
