age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Self-emp-inc,1353570,Some-college,3,Never-married,Machine-op-inspct,Not-in-family,Black,Female,42725,4022,7,Hungary,>50K
33,Federal-gov,1025645,Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,53191,1670,5,Scotland,>50K
27,State-gov,1489325,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,99980,4319,60,Mexico,>50K
22,Local-gov,1457354,HS-grad,15,Married-civ-spouse,Tech-support,Husband,White,Female,93241,3436,54,Cuba,>50K
33,Private,241548,7th-8th,8,Divorced,Exec-managerial,Unmarried,White,Male,5882,1111,83,Iran,<=50K
82,Private,1426557,Prof-school,4,Divorced,Adm-clerical,Unmarried,White,Female,98864,2444,83,United-States,>50K
34,Local-gov,1475352,Bachelors,15,Married-civ-spouse,Protective-serv,Husband,White,Female,80882,688,78,Cuba,>50K
35,Federal-gov,309581,10th,5,Married-spouse-absent,Sales,Not-in-family,White,Male,72238,2800,23,Laos,>50K
84,Private,914355,Some-college,1,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Female,47130,1005,90,Vietnam,<=50K
72,Private,482061,10th,1,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,57407,2141,44,Yugoslavia,<=50K
67,Private,1009241,Assoc-acdm,1,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,74709,4337,9,South,<=50K
71,Self-emp-not-inc,1398700,Some-college,5,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Female,91388,4308,36,El-Salvador,>50K
50,State-gov,1489865,HS-grad,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,97574,1086,51,England,>50K
78,Private,690032,Assoc-voc,1,Married-spouse-absent,Sales,Own-child,Black,Male,7203,1709,95,United-States,<=50K
31,Private,703362,Assoc-voc,2,Separated,Transport-moving,Unmarried,Black,Male,28232,1789,29,Nicaragua,<=50K
19,Self-emp-inc,302460,Bachelors,1,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,81169,4345,86,Portugal,<=50K
49,State-gov,547925,HS-grad,11,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,31507,3560,65,Columbia,>50K
88,Without-pay,1489698,HS-grad,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99079,4311,17,Vietnam,>50K
19,Self-emp-not-inc,1444353,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Female,53260,2447,15,Italy,>50K
24,Self-emp-inc,969055,Bachelors,2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,97296,3342,29,Peru,>50K
51,Private,954061,11th,14,Married-civ-spouse,Sales,Unmarried,White,Male,54910,644,30,United-States,<=50K
82,Private,645860,Doctorate,1,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Male,5100,1192,96,United-States,<=50K
57,Local-gov,1259637,Bachelors,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,70216,1110,39,Vietnam,<=50K
19,Self-emp-inc,924728,Some-college,8,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,23562,4162,85,Scotland,<=50K
50,Self-emp-not-inc,1028334,12th,8,Married-civ-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,91898,4345,37,Outlying-US(Guam-USVI-etc),>50K
46,Local-gov,1179520,Some-college,1,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,26505,4118,38,Iran,>50K
22,Private,915258,Some-college,12,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,31392,4150,60,Vietnam,<=50K
43,Private,856536,Bachelors,13,Widowed,Farming-fishing,Wife,Black,Male,39981,1351,75,China,<=50K
84,Private,697702,9th,2,Married-spouse-absent,Other-service,Unmarried,Black,Female,99354,3980,98,United-States,<=50K
89,Private,856116,Doctorate,1,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,46680,1247,97,United-States,<=50K
62,Private,400396,Assoc-voc,2,Married-spouse-absent,Sales,Other-relative,Other,Male,24344,1512,93,United-States,<=50K
22,Private,316121,7th-8th,2,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Male,8424,525,87,United-States,<=50K
25,Local-gov,1087039,Masters,5,Never-married,Handlers-cleaners,Husband,White,Male,21121,3512,76,Vietnam,>50K
34,State-gov,1431241,HS-grad,14,Married-civ-spouse,Tech-support,Husband,White,Male,90509,4218,43,Germany,>50K
32,State-gov,1407808,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,98519,4276,28,South,<=50K
57,Local-gov,220941,5th-6th,8,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,88851,3006,88,Philippines,>50K
86,Private,279105,Assoc-voc,1,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,60089,3171,65,China,<=50K
32,Private,304024,Assoc-voc,10,Widowed,Sales,Husband,Other,Female,67282,569,93,United-States,<=50K
88,Without-pay,670106,12th,1,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,44798,3867,88,Nicaragua,<=50K
26,Without-pay,1489150,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,99455,4027,39,England,<=50K
78,Private,858374,Masters,3,Never-married,Handlers-cleaners,Husband,Black,Male,13033,100,83,United-States,<=50K
89,Private,313814,Assoc-acdm,1,Separated,Sales,Unmarried,Black,Male,31605,1191,80,Italy,<=50K
48,Private,1333254,Some-college,1,Never-married,Prof-specialty,Own-child,Other,Male,96821,3675,77,Italy,<=50K
88,Private,266687,Masters,1,Widowed,Machine-op-inspct,Own-child,Other,Male,87474,1402,98,United-States,<=50K
27,Federal-gov,1323545,HS-grad,14,Married-civ-spouse,Tech-support,Husband,White,Female,88969,4307,20,Ecuador,>50K
70,Private,192325,Assoc-acdm,3,Separated,Other-service,Unmarried,Black,Male,11193,509,60,United-States,<=50K
40,Private,417198,11th,3,Widowed,Sales,Not-in-family,White,Male,27511,1388,48,Iran,<=50K
25,Without-pay,1320099,Some-college,13,Never-married,Farming-fishing,Not-in-family,White,Female,65861,1294,57,Honduras,<=50K
55,Self-emp-not-inc,728769,Some-college,6,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,34429,4188,84,Columbia,>50K
69,State-gov,926714,Assoc-acdm,7,Married-AF-spouse,Sales,Unmarried,White,Female,29302,1118,87,Mexico,<=50K
70,Local-gov,643481,10th,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,60166,413,15,United-States,>50K
53,Self-emp-inc,1396946,HS-grad,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,98423,4206,18,Japan,>50K
30,Self-emp-not-inc,1389883,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,22044,1967,65,Mexico,>50K
24,Local-gov,1464236,Masters,6,Never-married,Exec-managerial,Not-in-family,White,Female,90549,4123,74,Laos,>50K
32,State-gov,1003067,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,96701,4188,37,Columbia,>50K
24,Local-gov,1450684,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,54021,2126,15,Scotland,>50K
85,Private,648649,Masters,1,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,63939,2471,94,United-States,<=50K
50,Self-emp-inc,1422931,HS-grad,1,Never-married,Handlers-cleaners,Not-in-family,White,Male,98644,4318,26,Ecuador,>50K
45,Federal-gov,1244123,5th-6th,14,Divorced,Exec-managerial,Not-in-family,White,Male,33118,271,64,Trinadad&Tobago,>50K
35,Local-gov,717928,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,15523,1032,10,Japan,>50K
47,Private,771352,10th,2,Never-married,Other-service,Husband,Black,Male,17437,253,56,Canada,<=50K
85,Private,277213,11th,4,Widowed,Other-service,Other-relative,Amer-Indian-Eskimo,Male,28638,3154,90,United-States,<=50K
89,Private,1046749,Assoc-voc,7,Married-AF-spouse,Other-service,Wife,White,Female,52085,1617,98,United-States,<=50K
71,Private,1126833,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,94590,3236,61,Canada,<=50K
60,Private,775807,Doctorate,1,Divorced,Exec-managerial,Husband,White,Male,17166,1214,94,United-States,<=50K
44,Local-gov,1438222,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Female,97196,2029,25,Yugoslavia,<=50K
56,Private,484671,7th-8th,5,Divorced,Transport-moving,Husband,Other,Male,52827,1259,89,Trinadad&Tobago,<=50K
39,Self-emp-inc,1241056,7th-8th,15,Never-married,Prof-specialty,Other-relative,White,Female,33808,3596,74,Portugal,>50K
20,Private,698448,7th-8th,5,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,32563,2438,23,China,<=50K
49,Federal-gov,1342889,Some-college,2,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,95064,4174,51,South,<=50K
35,Self-emp-not-inc,1455788,Bachelors,12,Married-civ-spouse,Armed-Forces,Husband,Black,Female,63871,4236,40,Canada,<=50K
26,Private,299393,Bachelors,2,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,3488,922,68,China,<=50K
65,Private,269137,5th-6th,14,Separated,Transport-moving,Unmarried,Other,Male,8950,1598,74,Jamaica,<=50K
80,Private,456554,11th,1,Separated,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,39976,319,92,United-States,<=50K
19,Private,860014,7th-8th,10,Separated,Sales,Own-child,Black,Male,67267,4303,90,Iran,<=50K
66,State-gov,1444214,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,99472,4354,28,Ecuador,>50K
47,Federal-gov,1427839,10th,14,Married-AF-spouse,Prof-specialty,Own-child,White,Female,92415,1756,86,Thailand,>50K
46,State-gov,964223,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,95630,3639,49,Italy,>50K
60,Private,1402297,Some-college,9,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Male,47300,3847,81,South,>50K
39,State-gov,1475863,HS-grad,13,Married-civ-spouse,Priv-house-serv,Husband,White,Female,99051,3973,9,Columbia,>50K
80,Self-emp-inc,912149,HS-grad,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,98420,4231,21,Outlying-US(Guam-USVI-etc),>50K
22,Local-gov,1376545,Some-college,13,Never-married,Machine-op-inspct,Husband,White,Female,11743,1461,42,Hungary,<=50K
38,Private,692053,7th-8th,14,Divorced,Adm-clerical,Not-in-family,White,Male,93637,1599,88,United-States,>50K
52,Private,453189,Assoc-voc,1,Separated,Protective-serv,Own-child,Black,Male,58522,266,77,Trinadad&Tobago,<=50K
20,State-gov,1356629,Some-college,4,Never-married,Adm-clerical,Not-in-family,Black,Female,78547,4123,70,El-Salvador,>50K
19,State-gov,354160,Bachelors,3,Never-married,Protective-serv,Own-child,Other,Female,82105,3646,86,Mexico,<=50K
28,Private,777915,9th,4,Married-spouse-absent,Priv-house-serv,Husband,Asian-Pac-Islander,Male,10015,950,4,Laos,<=50K
63,Self-emp-inc,1185714,Some-college,4,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,70764,3465,41,Scotland,>50K
58,Self-emp-inc,1475857,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,98816,1425,61,Peru,>50K
55,Without-pay,1392110,Bachelors,5,Married-civ-spouse,Tech-support,Husband,White,Female,48512,3264,40,Jamaica,<=50K
34,Federal-gov,1057396,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,11953,1059,24,Ireland,>50K
69,Private,362272,Bachelors,5,Separated,Tech-support,Unmarried,White,Male,9573,699,72,United-States,<=50K
39,Self-emp-not-inc,1250987,Assoc-voc,5,Married-civ-spouse,Tech-support,Husband,White,Male,14840,1360,79,Taiwan,<=50K
24,Private,439462,5th-6th,5,Married-civ-spouse,Sales,Not-in-family,Other,Male,94620,4328,39,Outlying-US(Guam-USVI-etc),<=50K
81,Private,765904,Assoc-voc,2,Widowed,Other-service,Husband,Other,Male,16605,3214,66,Philippines,<=50K
26,Federal-gov,1399206,9th,14,Married-civ-spouse,Sales,Husband,White,Female,91613,3323,66,Taiwan,>50K
62,Self-emp-not-inc,1443755,Some-college,8,Married-civ-spouse,Tech-support,Husband,Other,Male,32930,2871,54,Nicaragua,>50K
89,Private,133884,Preschool,5,Married-spouse-absent,Other-service,Other-relative,Black,Male,25775,932,98,United-States,<=50K
89,Private,591715,Doctorate,1,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,14123,1051,94,United-States,<=50K
69,Self-emp-not-inc,1084816,Prof-school,7,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,28776,2034,81,United-States,<=50K
89,Private,376025,Doctorate,1,Married-spouse-absent,Transport-moving,Other-relative,Black,Male,47709,2415,98,United-States,<=50K
46,Private,397363,Assoc-acdm,1,Never-married,Prof-specialty,Not-in-family,Black,Male,10338,1987,33,Jamaica,<=50K
38,Local-gov,1438606,Bachelors,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,85939,3457,52,Scotland,>50K
89,Private,247811,Assoc-voc,1,Widowed,Other-service,Own-child,Black,Male,35450,1166,98,United-States,<=50K
89,Without-pay,1417622,10th,11,Married-AF-spouse,Prof-specialty,Wife,White,Female,91517,1777,96,United-States,<=50K
86,Private,369773,7th-8th,1,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,85148,3604,61,Outlying-US(Guam-USVI-etc),<=50K
30,Self-emp-inc,1139749,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,87998,2494,21,Columbia,>50K
49,Private,426497,Bachelors,2,Widowed,Exec-managerial,Not-in-family,White,Male,47065,2133,86,United-States,<=50K
29,State-gov,1485410,HS-grad,2,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99515,4314,16,India,>50K
25,Federal-gov,936979,Masters,11,Never-married,Prof-specialty,Husband,White,Male,19184,426,34,Guatemala,>50K
60,Private,1474976,Bachelors,2,Married-AF-spouse,Armed-Forces,Husband,White,Female,99806,4143,54,United-States,<=50K
24,Private,1252673,Assoc-voc,1,Never-married,Sales,Wife,Amer-Indian-Eskimo,Male,10409,797,63,Nicaragua,<=50K
53,Private,1074598,HS-grad,3,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,86592,4315,18,Scotland,<=50K
66,Self-emp-inc,1220583,Some-college,3,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,72146,4177,8,Greece,<=50K
88,Private,136843,7th-8th,2,Separated,Sales,Not-in-family,Black,Male,50878,4272,28,Trinadad&Tobago,<=50K
70,Private,548690,Doctorate,3,Divorced,Sales,Husband,White,Male,16162,1085,59,United-States,<=50K
87,Local-gov,974675,10th,3,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,89853,858,55,United-States,<=50K
37,Self-emp-inc,1412555,Bachelors,5,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,63981,1743,23,Honduras,<=50K
76,Private,383321,11th,8,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,34677,2452,92,Poland,>50K
87,Private,1194128,Prof-school,8,Divorced,Handlers-cleaners,Wife,White,Female,32508,1359,96,United-States,<=50K
88,Private,359609,7th-8th,6,Married-spouse-absent,Sales,Other-relative,Black,Male,98645,3359,88,United-States,<=50K
81,State-gov,925420,Some-college,1,Never-married,Machine-op-inspct,Not-in-family,Black,Female,97808,4307,34,Mexico,<=50K
69,Private,1087542,Bachelors,4,Married-civ-spouse,Other-service,Husband,White,Male,69455,1168,74,United-States,<=50K
44,Local-gov,1353892,Some-college,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,38363,4054,19,Ireland,>50K
68,Federal-gov,462460,Some-college,1,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,75108,3598,25,Jamaica,<=50K
71,Private,202493,Masters,1,Divorced,Handlers-cleaners,Husband,Other,Male,79841,2671,68,United-States,<=50K
42,State-gov,1318947,HS-grad,14,Married-civ-spouse,Tech-support,Not-in-family,White,Female,64357,2602,10,China,>50K
89,Private,559420,7th-8th,7,Divorced,Other-service,Unmarried,White,Female,83940,3082,97,United-States,<=50K
61,Self-emp-inc,1489999,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99265,4350,4,Germany,>50K
33,Local-gov,871368,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,23805,321,35,Iran,<=50K
74,Self-emp-not-inc,315641,Masters,7,Widowed,Other-service,Other-relative,White,Female,83735,3850,98,United-States,>50K
31,Self-emp-not-inc,921993,5th-6th,3,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Male,41739,3091,32,Iran,>50K
31,State-gov,965597,Bachelors,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,79293,1749,52,Yugoslavia,>50K
48,Private,847223,10th,1,Divorced,Other-service,Unmarried,Black,Male,85550,1758,82,United-States,<=50K
20,State-gov,1372868,Some-college,4,Never-married,Adm-clerical,Not-in-family,White,Female,68340,1482,23,Japan,>50K
66,Private,295545,7th-8th,5,Divorced,Sales,Unmarried,White,Male,73834,1291,52,United-States,<=50K
50,Local-gov,1060159,5th-6th,6,Divorced,Handlers-cleaners,Not-in-family,Black,Male,56130,3611,94,Portugal,>50K
57,Private,356893,Masters,3,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,13213,1315,75,United-States,<=50K
36,Local-gov,928506,7th-8th,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,10994,2093,31,Iran,<=50K
85,Private,818387,Assoc-acdm,1,Married-AF-spouse,Other-service,Unmarried,Black,Male,80330,2618,85,United-States,<=50K
18,Local-gov,1394139,12th,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,99753,3980,48,Cuba,>50K
89,Private,1082038,12th,1,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,74776,2590,98,United-States,<=50K
83,Private,378610,Masters,2,Widowed,Other-service,Unmarried,Other,Female,92625,3849,98,United-States,<=50K
45,Private,262103,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,24154,1548,73,Laos,>50K
66,State-gov,713035,7th-8th,2,Never-married,Adm-clerical,Not-in-family,Black,Male,65424,282,96,Portugal,>50K
69,Local-gov,1315798,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Female,43178,3639,61,Ireland,>50K
89,Private,340355,Prof-school,1,Married-spouse-absent,Other-service,Other-relative,Black,Male,82379,2686,98,United-States,<=50K
43,Self-emp-not-inc,1484102,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Female,99982,4355,27,Hungary,<=50K
82,Private,273015,12th,2,Married-spouse-absent,Transport-moving,Unmarried,White,Male,45281,1378,73,United-States,<=50K
49,Private,808840,Some-college,1,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,23440,973,20,China,<=50K
66,Private,1003178,Doctorate,8,Divorced,Exec-managerial,Unmarried,White,Female,91735,3348,88,United-States,<=50K
34,Self-emp-not-inc,1362101,HS-grad,8,Never-married,Protective-serv,Husband,White,Female,98022,4146,29,Honduras,>50K
57,Private,363284,Some-college,10,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,13344,1179,12,Guatemala,<=50K
19,Private,1015141,Bachelors,13,Separated,Prof-specialty,Husband,White,Male,44758,3283,63,Canada,>50K
62,Local-gov,717031,Some-college,9,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,34746,2188,9,Jamaica,<=50K
83,Private,442989,Masters,13,Divorced,Tech-support,Husband,White,Male,26315,412,39,Cuba,>50K
89,Private,197651,Masters,1,Married-spouse-absent,Sales,Wife,Black,Male,39141,690,85,United-States,<=50K
26,Self-emp-not-inc,667475,Some-college,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,81492,4258,36,Hungary,<=50K
25,Federal-gov,1343681,HS-grad,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,84333,4189,42,Mexico,>50K
19,Local-gov,504812,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,83496,3236,41,Iran,>50K
89,Private,913746,Prof-school,9,Separated,Sales,Wife,White,Male,63978,912,82,United-States,<=50K
60,State-gov,1190940,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,80666,3678,68,Iran,>50K
47,Private,586623,5th-6th,4,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,28255,2708,29,Iran,<=50K
57,Self-emp-not-inc,1383604,HS-grad,11,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,62061,3251,16,Scotland,>50K
35,State-gov,1465622,HS-grad,11,Married-civ-spouse,Armed-Forces,Husband,White,Female,97972,4253,14,Hong,>50K
19,Without-pay,1066926,Bachelors,8,Divorced,Other-service,Not-in-family,White,Male,13070,772,60,Iran,>50K
40,Private,81504,12th,1,Never-married,Transport-moving,Own-child,Black,Male,70095,4187,38,Nicaragua,<=50K
60,Local-gov,1120783,Some-college,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,92869,4190,31,South,>50K
