age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
87,Federal-gov,678687,7th-8th,15,Married-civ-spouse,Craft-repair,Wife,White,Female,99689,3887,7,Trinadad&Tobago,<=50K
77,State-gov,385278,5th-6th,5,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,85572,1302,65,China,<=50K
46,Federal-gov,1230396,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,91230,2226,29,France,>50K
54,Private,405357,11th,1,Married-spouse-absent,Sales,Not-in-family,White,Male,43604,365,87,Laos,<=50K
88,Private,30677,Doctorate,14,Separated,Other-service,Other-relative,White,Female,89646,1595,90,United-States,<=50K
32,Private,1208600,Prof-school,12,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,74991,3598,29,Hungary,<=50K
56,Private,1441145,Assoc-voc,3,Married-civ-spouse,Protective-serv,Husband,Other,Female,95701,2066,63,India,<=50K
30,Federal-gov,1238765,Assoc-acdm,14,Divorced,Adm-clerical,Other-relative,White,Female,12906,3069,97,Mexico,<=50K
32,Private,400352,9th,4,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Female,76228,3538,79,Portugal,>50K
34,Self-emp-inc,1291061,Prof-school,12,Divorced,Adm-clerical,Not-in-family,White,Male,2158,3897,21,United-States,<=50K
35,Self-emp-not-inc,1418550,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,98459,3250,2,Poland,>50K
57,Private,224431,1st-4th,12,Separated,Sales,Other-relative,Other,Female,41382,4017,95,United-States,>50K
19,Private,566011,5th-6th,8,Never-married,Exec-managerial,Unmarried,Black,Male,85967,3744,51,El-Salvador,<=50K
28,State-gov,669120,10th,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,84767,480,30,Japan,>50K
52,Federal-gov,1239276,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Female,61567,2575,1,Portugal,>50K
20,Local-gov,979059,Doctorate,5,Never-married,Handlers-cleaners,Not-in-family,White,Female,80577,2867,38,Mexico,>50K
51,Without-pay,848971,7th-8th,1,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,72091,3500,21,Hong,<=50K
41,Without-pay,1442818,HS-grad,5,Married-civ-spouse,Priv-house-serv,Husband,White,Female,89089,1848,9,Vietnam,>50K
72,Private,208586,Prof-school,14,Married-spouse-absent,Adm-clerical,Wife,White,Male,87374,2756,37,Taiwan,<=50K
29,Private,58288,Doctorate,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,1636,1622,43,United-States,>50K
89,Private,228071,Masters,2,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Male,49303,2191,84,Iran,<=50K
26,Self-emp-not-inc,1287070,Bachelors,13,Never-married,Tech-support,Not-in-family,Black,Male,92168,3958,24,Peru,<=50K
43,Private,964988,Bachelors,2,Divorced,Transport-moving,Unmarried,Other,Female,91697,3695,91,Iran,<=50K
40,Self-emp-inc,1326479,Bachelors,6,Married-civ-spouse,Armed-Forces,Husband,White,Female,86469,4324,56,Germany,<=50K
30,Self-emp-not-inc,1387060,Prof-school,13,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,50554,2497,9,Scotland,>50K
89,Private,630447,Doctorate,1,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,1219,3013,97,United-States,<=50K
78,Self-emp-not-inc,148277,Doctorate,1,Married-AF-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,6170,2409,95,Jamaica,<=50K
73,Federal-gov,1454727,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,99640,3330,8,Canada,>50K
19,Self-emp-not-inc,465957,Some-college,5,Never-married,Farming-fishing,Own-child,White,Female,7738,1557,31,Honduras,<=50K
60,Private,1393176,9th,11,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Female,91759,1153,93,Portugal,>50K
19,Without-pay,1224318,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Female,59622,102,7,Mexico,>50K
87,Private,193351,Masters,1,Married-AF-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,88468,2988,93,England,<=50K
56,State-gov,49550,Doctorate,11,Never-married,Adm-clerical,Not-in-family,White,Female,27620,1612,61,Outlying-US(Guam-USVI-etc),>50K
77,Private,613892,Masters,4,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,564,664,91,United-States,<=50K
45,Private,482869,Assoc-voc,2,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,41722,2981,95,Philippines,<=50K
82,Self-emp-not-inc,300139,HS-grad,6,Divorced,Tech-support,Husband,Other,Male,9213,1145,40,Hong,>50K
56,Self-emp-inc,1421803,Some-college,5,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,80274,3843,3,Germany,>50K
53,Local-gov,1432957,Some-college,7,Married-civ-spouse,Sales,Not-in-family,Black,Female,49886,3631,81,Vietnam,<=50K
65,Self-emp-not-inc,1029861,Masters,7,Separated,Exec-managerial,Not-in-family,White,Male,16707,2411,59,Portugal,>50K
22,Federal-gov,296678,HS-grad,1,Never-married,Transport-moving,Own-child,Other,Male,14821,2725,57,Philippines,>50K
59,Self-emp-not-inc,1242660,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,61949,2670,11,Ecuador,<=50K
69,Private,664716,9th,3,Never-married,Sales,Husband,Black,Female,37355,702,97,Laos,>50K
76,Private,1349083,Assoc-voc,2,Married-AF-spouse,Prof-specialty,Wife,Other,Male,6331,1166,81,United-States,<=50K
23,State-gov,1489182,Some-college,14,Married-civ-spouse,Priv-house-serv,Husband,White,Female,69906,3001,39,Guatemala,>50K
86,Self-emp-inc,1399725,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,74535,1093,8,Columbia,<=50K
33,Self-emp-inc,1409496,12th,15,Married-civ-spouse,Protective-serv,Wife,White,Female,32543,482,17,Vietnam,>50K
46,Federal-gov,540594,11th,8,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,57897,2955,18,Jamaica,>50K
63,Private,1447567,Prof-school,6,Married-civ-spouse,Sales,Husband,Other,Female,9851,3197,95,China,>50K
42,Self-emp-not-inc,671256,HS-grad,3,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Female,84216,870,51,Ecuador,>50K
45,Self-emp-not-inc,1404427,HS-grad,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,66561,1862,6,Canada,<=50K
46,Private,1137827,Assoc-acdm,3,Married-spouse-absent,Other-service,Own-child,Black,Male,74048,250,79,United-States,<=50K
46,Private,453127,Bachelors,10,Married-civ-spouse,Prof-specialty,Own-child,Other,Female,9696,336,83,Haiti,>50K
72,Self-emp-not-inc,1457263,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Female,90105,4287,26,China,>50K
79,Private,937332,10th,2,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,24379,3786,52,Peru,>50K
22,Federal-gov,1433218,HS-grad,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,79885,1047,48,Cambodia,>50K
45,Private,958893,Some-college,10,Separated,Tech-support,Husband,Other,Male,9579,1855,63,Peru,<=50K
71,Self-emp-not-inc,978835,11th,7,Divorced,Adm-clerical,Husband,White,Female,88013,450,78,Poland,<=50K
87,Private,646144,10th,6,Widowed,Exec-managerial,Wife,White,Female,89648,3632,52,Canada,>50K
55,Federal-gov,1259646,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,79167,3053,86,South,>50K
75,Private,1037746,Masters,5,Never-married,Handlers-cleaners,Husband,Other,Male,89459,1580,55,Greece,<=50K
43,Local-gov,63167,5th-6th,6,Never-married,Exec-managerial,Not-in-family,White,Male,32191,1300,54,Laos,>50K
85,Private,1051639,Some-college,1,Married-AF-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Male,62834,3357,77,Nicaragua,<=50K
40,Private,91052,Prof-school,4,Married-AF-spouse,Other-service,Own-child,Black,Male,65962,3289,90,Iran,<=50K
83,Self-emp-inc,1202360,Masters,1,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,85548,4143,88,Germany,<=50K
34,Local-gov,63732,7th-8th,13,Separated,Adm-clerical,Not-in-family,White,Female,41354,682,25,Iran,>50K
39,State-gov,1449252,HS-grad,14,Married-civ-spouse,Armed-Forces,Husband,White,Male,68466,575,43,Vietnam,>50K
74,Private,892748,Assoc-voc,13,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,69748,846,83,South,>50K
36,State-gov,631981,HS-grad,15,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,82380,3442,22,Italy,>50K
69,Self-emp-inc,191694,Bachelors,1,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,488,1105,50,Dominican-Republic,<=50K
48,Self-emp-inc,684705,HS-grad,14,Married-civ-spouse,Farming-fishing,Husband,White,Female,26160,364,9,India,<=50K
28,Self-emp-not-inc,740273,Some-college,3,Separated,Prof-specialty,Wife,Black,Male,85354,4280,43,Ireland,>50K
41,Private,1192018,10th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,67291,3712,88,Peru,>50K
28,Self-emp-inc,253879,10th,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,98466,753,3,Puerto-Rico,>50K
84,Self-emp-inc,43900,10th,7,Married-AF-spouse,Prof-specialty,Wife,White,Female,80081,2173,86,Iran,<=50K
50,Local-gov,687445,7th-8th,11,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,90180,1736,62,Haiti,>50K
52,Private,1131465,10th,6,Separated,Other-service,Husband,Asian-Pac-Islander,Male,40355,1882,28,United-States,<=50K
29,State-gov,201016,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,14967,2316,2,South,>50K
89,State-gov,940677,Some-college,15,Married-civ-spouse,Tech-support,Husband,White,Male,97047,3145,3,Canada,>50K
88,Private,714787,Prof-school,3,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,85239,2925,60,United-States,<=50K
89,Private,1303574,Doctorate,2,Divorced,Other-service,Unmarried,White,Male,49337,2012,94,United-States,>50K
59,Federal-gov,575992,9th,8,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,3471,2996,94,Mexico,<=50K
66,Private,308539,Assoc-voc,2,Married-AF-spouse,Tech-support,Husband,Black,Male,32331,263,34,United-States,<=50K
59,Private,393350,Assoc-voc,4,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,64304,841,79,England,<=50K
43,State-gov,1412359,HS-grad,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,96934,1431,8,Vietnam,>50K
37,State-gov,1450776,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,8903,2069,15,Guatemala,>50K
49,Private,1117738,Some-college,12,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,3885,4231,71,Philippines,<=50K
86,State-gov,606063,Some-college,5,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,2242,3960,26,Ireland,>50K
89,State-gov,549814,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,91675,4325,13,France,<=50K
48,Private,897937,Masters,10,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Male,81894,402,87,United-States,<=50K
82,Federal-gov,1193795,Bachelors,4,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,36884,1768,29,Taiwan,>50K
78,Private,1045009,9th,2,Married-spouse-absent,Craft-repair,Wife,Asian-Pac-Islander,Male,39926,1306,93,United-States,>50K
79,Private,200460,11th,3,Separated,Exec-managerial,Unmarried,Other,Male,14199,692,91,Poland,<=50K
19,Local-gov,1337347,7th-8th,10,Never-married,Handlers-cleaners,Own-child,White,Male,61740,2795,36,Laos,>50K
82,Private,1095693,Assoc-acdm,1,Widowed,Priv-house-serv,Unmarried,Other,Female,36402,1122,97,United-States,<=50K
42,Without-pay,1232912,Bachelors,3,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,86715,3319,50,Puerto-Rico,>50K
85,Private,257622,10th,9,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,82277,2624,37,England,<=50K
56,Private,1424392,Some-college,4,Separated,Sales,Own-child,Amer-Indian-Eskimo,Female,57254,4232,91,Haiti,<=50K
56,Self-emp-not-inc,756730,Some-college,7,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,2295,1027,63,Scotland,>50K
28,Self-emp-inc,1369419,11th,6,Never-married,Other-service,Unmarried,Black,Female,42912,3769,44,Italy,<=50K
39,Local-gov,960266,11th,12,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,36961,3714,52,Italy,<=50K
47,Self-emp-not-inc,1445247,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Female,90269,1124,22,Vietnam,>50K
65,Self-emp-not-inc,1396709,HS-grad,1,Married-civ-spouse,Protective-serv,Husband,Other,Female,23670,4041,35,India,>50K
77,Private,1060261,7th-8th,3,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Male,5051,1467,90,United-States,<=50K
76,Private,1310407,Assoc-acdm,10,Separated,Prof-specialty,Wife,Black,Male,41814,1132,56,Greece,<=50K
22,State-gov,1360120,Some-college,8,Never-married,Sales,Own-child,Black,Male,30388,4026,65,Peru,<=50K
50,Local-gov,1281942,9th,14,Divorced,Adm-clerical,Not-in-family,White,Female,36308,2715,41,Nicaragua,<=50K
71,Private,465411,Preschool,3,Married-AF-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,41474,666,90,United-States,<=50K
30,Private,1204448,11th,4,Divorced,Adm-clerical,Unmarried,Black,Male,19088,1422,97,Iran,<=50K
60,Private,46332,Masters,4,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,49806,535,96,United-States,<=50K
85,Self-emp-not-inc,1368356,Some-college,3,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,24863,2272,23,Scotland,>50K
76,Without-pay,1093327,10th,12,Never-married,Exec-managerial,Husband,White,Female,9253,298,37,Philippines,<=50K
88,Private,29106,Preschool,2,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Female,16184,3279,97,Thailand,<=50K
70,State-gov,517420,HS-grad,6,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,27050,2150,63,Vietnam,>50K
74,Private,285875,Assoc-acdm,2,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,35681,328,98,United-States,<=50K
83,Private,618929,Assoc-voc,7,Divorced,Other-service,Own-child,White,Male,27074,14,17,United-States,>50K
56,Self-emp-not-inc,740721,Some-college,4,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,7345,876,33,China,>50K
33,Private,543622,1st-4th,1,Separated,Transport-moving,Unmarried,Other,Male,40127,2169,66,Columbia,<=50K
42,Self-emp-not-inc,735526,Some-college,1,Divorced,Machine-op-inspct,Not-in-family,Black,Male,85941,3389,29,China,<=50K
69,Private,819895,9th,5,Divorced,Other-service,Own-child,White,Male,50782,1289,97,United-States,<=50K
21,Self-emp-not-inc,1001697,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4603,851,5,Dominican-Republic,<=50K
22,Local-gov,778810,Assoc-voc,1,Separated,Machine-op-inspct,Unmarried,Other,Female,79041,341,85,Portugal,>50K
53,Private,1339910,Bachelors,1,Widowed,Adm-clerical,Other-relative,White,Male,2127,1780,71,United-States,>50K
89,Without-pay,982987,HS-grad,13,Married-spouse-absent,Prof-specialty,Own-child,White,Male,53412,848,20,United-States,<=50K
47,Self-emp-inc,279371,Bachelors,11,Separated,Prof-specialty,Own-child,White,Male,81210,83,67,India,>50K
85,Without-pay,192587,11th,14,Never-married,Exec-managerial,Wife,White,Female,14030,861,29,Thailand,>50K
89,Private,746664,Assoc-voc,2,Never-married,Protective-serv,Husband,Black,Male,60428,866,65,Nicaragua,<=50K
89,Private,797196,Masters,1,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Male,73709,110,92,Philippines,>50K
76,Private,1294639,Bachelors,3,Married-AF-spouse,Exec-managerial,Unmarried,White,Male,25519,1726,95,Trinadad&Tobago,<=50K
85,Self-emp-inc,139454,7th-8th,2,Married-civ-spouse,Craft-repair,Not-in-family,Other,Male,58140,4258,1,Iran,>50K
70,Federal-gov,1234343,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,23728,1462,67,South,>50K
23,Private,502497,Bachelors,2,Never-married,Sales,Unmarried,Black,Male,16554,1243,62,Trinadad&Tobago,<=50K
19,Self-emp-inc,948163,5th-6th,7,Divorced,Transport-moving,Not-in-family,White,Male,44354,1852,44,Japan,>50K
69,Private,1061177,Assoc-acdm,1,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,65291,2051,70,Yugoslavia,<=50K
39,Local-gov,675883,HS-grad,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,83052,3751,2,Canada,<=50K
29,Local-gov,541653,11th,12,Divorced,Exec-managerial,Husband,White,Male,32884,2373,47,Guatemala,>50K
88,Without-pay,134640,HS-grad,6,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,92278,3109,31,France,<=50K
68,Federal-gov,694206,Bachelors,4,Never-married,Prof-specialty,Own-child,Black,Female,55533,2707,20,Mexico,>50K
82,Local-gov,1117059,Some-college,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Female,88172,2127,19,Japan,<=50K
44,Self-emp-not-inc,191353,5th-6th,3,Married-spouse-absent,Exec-managerial,Unmarried,Other,Male,30809,752,85,Trinadad&Tobago,<=50K
18,Private,714113,1st-4th,10,Never-married,Sales,Own-child,Black,Female,4455,2243,88,Peru,<=50K
71,Private,787584,Assoc-voc,1,Widowed,Protective-serv,Unmarried,Black,Male,79503,1880,97,Trinadad&Tobago,<=50K
35,Private,808978,Some-college,5,Separated,Transport-moving,Wife,Black,Male,27163,2767,63,Jamaica,>50K
83,State-gov,1395606,Some-college,6,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,13592,2964,58,France,<=50K
37,Without-pay,1442120,Bachelors,11,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,32548,1614,14,Greece,>50K
48,Private,139605,7th-8th,9,Separated,Handlers-cleaners,Own-child,Other,Male,37938,3171,82,France,<=50K
61,State-gov,899555,12th,2,Divorced,Adm-clerical,Unmarried,Black,Male,89777,2070,64,Columbia,>50K
42,Local-gov,1431282,7th-8th,1,Never-married,Machine-op-inspct,Husband,Black,Female,56104,1759,88,Nicaragua,<=50K
51,Self-emp-inc,1469817,HS-grad,2,Married-civ-spouse,Sales,Not-in-family,White,Female,32615,3273,2,Iran,<=50K
24,Self-emp-not-inc,1129759,Bachelors,3,Never-married,Sales,Not-in-family,White,Male,16996,635,23,Greece,<=50K
77,State-gov,285678,HS-grad,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,75955,2550,17,Japan,>50K
83,Self-emp-inc,1453653,Some-college,12,Never-married,Priv-house-serv,Husband,White,Female,98767,2194,14,Germany,>50K
75,Local-gov,1338289,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,72900,3077,24,Cuba,>50K
78,Private,1199236,Masters,3,Married-spouse-absent,Tech-support,Wife,White,Male,39240,205,67,Guatemala,>50K
43,Local-gov,1324837,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,48238,2738,42,Vietnam,>50K
88,Private,463222,9th,1,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,99660,587,92,United-States,>50K
76,Self-emp-not-inc,636775,HS-grad,1,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,50563,2103,3,Ecuador,<=50K
88,Private,183634,Assoc-voc,2,Widowed,Priv-house-serv,Own-child,Other,Male,11694,1439,66,Nicaragua,<=50K
71,Private,854363,11th,7,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Male,63000,3538,74,United-States,<=50K
35,Local-gov,1010846,Assoc-acdm,4,Divorced,Prof-specialty,Own-child,White,Female,67513,2607,19,Greece,<=50K
88,Self-emp-not-inc,100050,Assoc-voc,5,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,6845,551,67,Dominican-Republic,>50K
87,Private,133722,Assoc-acdm,2,Widowed,Other-service,Own-child,Black,Female,46052,710,98,Italy,<=50K
34,Federal-gov,116378,Assoc-voc,8,Never-married,Handlers-cleaners,Husband,Black,Male,49715,1016,70,Guatemala,>50K
56,Private,1266054,Bachelors,8,Married-civ-spouse,Protective-serv,Husband,Other,Female,99041,4273,20,England,>50K
31,Local-gov,1308551,Some-college,15,Divorced,Prof-specialty,Not-in-family,White,Female,6914,311,27,Mexico,<=50K
89,Self-emp-inc,716988,7th-8th,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,69385,1618,62,Portugal,>50K
33,State-gov,623163,Some-college,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,25856,4255,31,Vietnam,<=50K
50,Private,633601,Doctorate,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,67442,3519,53,Iran,<=50K
26,Self-emp-not-inc,845088,Some-college,9,Never-married,Prof-specialty,Other-relative,Other,Female,5044,3837,79,Italy,<=50K
49,State-gov,118148,5th-6th,5,Divorced,Adm-clerical,Not-in-family,Black,Female,20175,4210,78,El-Salvador,<=50K
78,Without-pay,822409,HS-grad,7,Married-civ-spouse,Tech-support,Husband,White,Male,13691,3544,6,Iran,>50K
