age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
70,Self-emp-inc,500325,HS-grad,14,Married-civ-spouse,Tech-support,Not-in-family,Other,Male,76810,2352,7,Columbia,>50K
87,Self-emp-not-inc,987993,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,40243,4047,4,Peru,<=50K
17,Federal-gov,415622,HS-grad,15,Married-civ-spouse,Protective-serv,Own-child,White,Female,98806,1371,19,India,>50K
19,Local-gov,413534,HS-grad,15,Divorced,Handlers-cleaners,Husband,White,Female,9848,3574,3,Honduras,>50K
41,Private,931369,Preschool,11,Widowed,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,7856,218,75,United-States,<=50K
66,Self-emp-not-inc,927810,Assoc-voc,8,Widowed,Priv-house-serv,Husband,Other,Male,83127,2191,67,Scotland,>50K
84,Private,1105399,Masters,5,Separated,Machine-op-inspct,Husband,White,Male,23610,1194,44,India,>50K
50,Self-emp-inc,352555,Masters,1,Never-married,Armed-Forces,Other-relative,Black,Female,4373,384,70,United-States,<=50K
77,Without-pay,1459957,12th,9,Widowed,Other-service,Other-relative,White,Female,88751,2371,83,Portugal,<=50K
31,Local-gov,1125301,7th-8th,15,Never-married,Machine-op-inspct,Husband,White,Female,25158,3980,70,Laos,>50K
35,Private,47683,1st-4th,11,Widowed,Prof-specialty,Own-child,Black,Female,99324,3830,98,United-States,>50K
63,Private,349745,Some-college,3,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,14476,498,70,France,<=50K
67,Private,499459,10th,6,Divorced,Other-service,Unmarried,White,Male,10737,3378,90,United-States,<=50K
33,Local-gov,1207278,9th,14,Married-spouse-absent,Exec-managerial,Wife,White,Female,28185,1589,44,Honduras,<=50K
50,Private,454066,5th-6th,11,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,8303,1037,87,Thailand,<=50K
70,Private,287902,5th-6th,9,Divorced,Protective-serv,Wife,Other,Male,32570,1524,94,Iran,>50K
60,Federal-gov,343614,1st-4th,2,Divorced,Armed-Forces,Other-relative,Black,Male,5651,1077,86,Puerto-Rico,<=50K
26,Self-emp-not-inc,799207,Some-college,14,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,33409,2619,16,Philippines,<=50K
25,Federal-gov,31959,12th,15,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,96958,4349,3,Puerto-Rico,>50K
28,Private,1346538,5th-6th,11,Never-married,Other-service,Other-relative,Other,Male,9921,594,58,Italy,>50K
76,Private,249600,Assoc-voc,1,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Male,64618,444,92,France,<=50K
63,Self-emp-inc,158505,Doctorate,9,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,66837,3406,50,Vietnam,>50K
33,Local-gov,763691,Prof-school,6,Married-spouse-absent,Sales,Not-in-family,Other,Female,6939,864,53,Italy,<=50K
52,Private,1282192,Assoc-voc,8,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,72881,1054,81,Thailand,<=50K
41,State-gov,423073,5th-6th,15,Never-married,Protective-serv,Husband,Black,Male,92986,315,71,Guatemala,>50K
62,Federal-gov,641539,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,52207,1751,37,Columbia,<=50K
82,Self-emp-not-inc,75058,Masters,12,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,54474,2287,95,Mexico,<=50K
44,Local-gov,825684,HS-grad,3,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,83442,4350,46,Jamaica,<=50K
44,Local-gov,303631,5th-6th,5,Never-married,Sales,Unmarried,Other,Female,3228,296,50,Puerto-Rico,<=50K
66,Private,1363506,HS-grad,7,Married-spouse-absent,Prof-specialty,Wife,White,Male,8864,1211,75,Iran,<=50K
47,Self-emp-not-inc,532944,Masters,11,Widowed,Prof-specialty,Other-relative,Other,Male,64465,1043,83,Thailand,<=50K
85,Private,1252421,7th-8th,5,Separated,Other-service,Own-child,Amer-Indian-Eskimo,Male,77796,1784,70,Trinadad&Tobago,<=50K
88,Private,931715,10th,12,Married-spouse-absent,Prof-specialty,Own-child,White,Female,2650,1255,52,United-States,<=50K
47,Self-emp-inc,1376195,Some-college,13,Never-married,Tech-support,Husband,Other,Male,42474,4303,55,Vietnam,>50K
76,Private,667941,1st-4th,4,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Male,9750,249,95,Philippines,>50K
66,State-gov,807472,9th,14,Married-civ-spouse,Craft-repair,Husband,White,Male,98910,4301,10,Ireland,>50K
20,Federal-gov,990512,HS-grad,14,Never-married,Adm-clerical,Not-in-family,Black,Male,24733,3957,17,England,>50K
38,Self-emp-not-inc,116108,Some-college,11,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,32909,3925,26,El-Salvador,<=50K
84,State-gov,277437,HS-grad,7,Widowed,Priv-house-serv,Husband,White,Female,86406,1579,6,Poland,>50K
48,Private,1104092,Doctorate,3,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,93738,408,95,United-States,>50K
25,State-gov,584196,5th-6th,14,Married-spouse-absent,Other-service,Not-in-family,Other,Female,40387,3691,91,Ireland,>50K
74,Without-pay,1034723,Assoc-voc,2,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,49699,1380,77,Cuba,<=50K
27,State-gov,1477326,12th,14,Divorced,Prof-specialty,Not-in-family,White,Female,87113,106,27,Mexico,>50K
88,Private,543595,10th,3,Married-AF-spouse,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,57772,800,73,United-States,>50K
49,Federal-gov,595150,HS-grad,8,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,6137,718,17,Iran,>50K
31,Self-emp-not-inc,923981,HS-grad,11,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,91331,4326,6,China,<=50K
22,Local-gov,350731,5th-6th,5,Divorced,Armed-Forces,Unmarried,Other,Male,6868,1824,51,Guatemala,>50K
80,Federal-gov,1480346,Bachelors,15,Married-civ-spouse,Sales,Not-in-family,White,Male,67744,890,3,Portugal,>50K
56,Private,999729,9th,10,Separated,Other-service,Not-in-family,White,Male,73876,587,28,Cuba,>50K
87,Private,83196,11th,4,Separated,Exec-managerial,Other-relative,Black,Male,89133,593,83,Jamaica,>50K
62,Federal-gov,456995,Assoc-acdm,4,Widowed,Prof-specialty,Other-relative,White,Female,2353,2749,98,Thailand,>50K
33,Private,1348241,11th,1,Separated,Other-service,Unmarried,Black,Male,94529,468,94,United-States,<=50K
21,Private,39699,Preschool,11,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,33796,3608,75,Greece,>50K
68,Private,1382984,Preschool,2,Widowed,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,69595,29,95,Nicaragua,<=50K
89,Self-emp-inc,634477,Some-college,4,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,94499,3835,94,Hungary,<=50K
64,Private,935289,Masters,2,Widowed,Exec-managerial,Unmarried,Other,Female,89235,910,94,Poland,<=50K
89,State-gov,91375,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Female,91022,4137,3,Ireland,>50K
19,Local-gov,1300728,Masters,13,Never-married,Farming-fishing,Not-in-family,White,Female,28610,2671,39,Guatemala,>50K
61,Private,144111,5th-6th,11,Never-married,Sales,Husband,Black,Female,48676,887,80,Nicaragua,>50K
83,Private,1074885,Assoc-acdm,4,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,10193,2676,86,Trinadad&Tobago,<=50K
23,Without-pay,588221,7th-8th,7,Separated,Other-service,Not-in-family,White,Male,11586,588,9,Iran,>50K
52,State-gov,30055,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,99954,4194,1,Hungary,>50K
35,Private,1180572,1st-4th,12,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Female,92276,2288,83,Columbia,>50K
30,Local-gov,842195,Preschool,5,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,59956,1346,39,Italy,<=50K
61,Private,1307876,Prof-school,2,Married-spouse-absent,Other-service,Unmarried,Black,Female,24206,3028,92,United-States,<=50K
48,Private,849667,Assoc-acdm,5,Separated,Other-service,Unmarried,Other,Male,26089,2874,38,Iran,<=50K
85,State-gov,752187,Some-college,14,Never-married,Exec-managerial,Not-in-family,White,Female,41779,990,6,Scotland,>50K
42,Private,346400,Masters,5,Married-AF-spouse,Craft-repair,Unmarried,Other,Male,61276,3033,84,Columbia,>50K
56,Local-gov,1421590,HS-grad,15,Separated,Craft-repair,Husband,White,Female,99365,2750,5,Honduras,<=50K
57,Local-gov,541778,Prof-school,5,Married-AF-spouse,Prof-specialty,Unmarried,White,Male,65257,234,22,Vietnam,>50K
34,Local-gov,229134,Masters,7,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,22836,2594,35,El-Salvador,<=50K
31,State-gov,1186966,10th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,71577,1830,23,Cambodia,<=50K
80,Private,203769,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,79507,3999,81,Dominican-Republic,<=50K
19,Federal-gov,1429112,Masters,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,48276,2994,10,England,>50K
45,Self-emp-inc,1180767,11th,7,Divorced,Other-service,Not-in-family,White,Male,42592,872,23,Hong,>50K
72,Self-emp-inc,627414,Prof-school,11,Separated,Armed-Forces,Own-child,White,Female,16071,2978,20,United-States,<=50K
28,Self-emp-not-inc,1453307,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,Female,96332,4118,9,England,<=50K
64,Private,1200303,11th,1,Separated,Transport-moving,Own-child,Other,Male,76544,3537,97,Poland,<=50K
50,Self-emp-not-inc,722845,Prof-school,15,Married-civ-spouse,Sales,Other-relative,White,Female,97868,2921,60,Poland,>50K
25,Without-pay,979942,12th,15,Divorced,Adm-clerical,Not-in-family,White,Female,94486,3261,1,Columbia,>50K
25,Local-gov,318984,Some-college,12,Never-married,Armed-Forces,Not-in-family,Black,Male,43840,3718,45,Cambodia,>50K
57,Self-emp-inc,94630,Bachelors,1,Never-married,Handlers-cleaners,Not-in-family,Black,Male,7045,4159,42,Trinadad&Tobago,>50K
74,Federal-gov,360263,Preschool,10,Married-AF-spouse,Machine-op-inspct,Own-child,White,Male,62101,3426,44,Jamaica,>50K
22,Self-emp-not-inc,1364333,HS-grad,13,Never-married,Farming-fishing,Not-in-family,White,Male,26908,3876,26,Honduras,<=50K
62,Self-emp-not-inc,1443553,Bachelors,13,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,71947,3971,6,Yugoslavia,<=50K
20,Self-emp-not-inc,102795,HS-grad,15,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,78319,3976,10,South,>50K
20,State-gov,207629,Some-college,15,Never-married,Sales,Not-in-family,White,Female,70373,4119,18,China,>50K
49,State-gov,1406401,HS-grad,11,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,79985,3939,35,Peru,>50K
80,Private,857819,7th-8th,12,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,13872,1634,80,Cambodia,<=50K
68,Self-emp-not-inc,699064,12th,12,Separated,Tech-support,Husband,Asian-Pac-Islander,Male,29275,3027,42,Iran,<=50K
26,Federal-gov,354815,Preschool,1,Divorced,Armed-Forces,Own-child,Asian-Pac-Islander,Male,90030,4337,29,Honduras,<=50K
67,State-gov,187134,Assoc-voc,12,Never-married,Craft-repair,Husband,White,Male,75017,1820,70,South,>50K
40,Private,1363595,Some-college,4,Married-civ-spouse,Tech-support,Husband,Black,Male,15439,2431,73,South,>50K
77,Local-gov,563906,Prof-school,3,Married-civ-spouse,Farming-fishing,Wife,White,Male,44040,385,15,Dominican-Republic,<=50K
23,State-gov,712741,HS-grad,14,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,93828,1045,4,Honduras,>50K
19,Self-emp-inc,304432,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,24128,1107,54,Dominican-Republic,<=50K
51,Private,275066,9th,9,Separated,Sales,Husband,White,Male,89065,1035,67,Poland,>50K
47,Private,202727,Prof-school,8,Separated,Priv-house-serv,Unmarried,White,Male,16642,2735,81,Japan,>50K
76,Self-emp-not-inc,893899,Some-college,5,Never-married,Tech-support,Husband,Black,Male,43632,779,82,Philippines,>50K
25,Self-emp-inc,1252680,Some-college,5,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,32870,2695,80,Vietnam,<=50K
88,Private,236885,Preschool,2,Widowed,Tech-support,Own-child,White,Female,98059,1451,97,United-States,<=50K
78,Federal-gov,116890,Some-college,12,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,16971,4272,63,Ireland,>50K
36,Self-emp-inc,138625,HS-grad,15,Never-married,Farming-fishing,Not-in-family,White,Male,90493,4145,12,Ireland,>50K
31,Self-emp-inc,146226,HS-grad,10,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,51644,1015,22,Dominican-Republic,>50K
80,Private,809406,5th-6th,1,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,78815,743,67,China,<=50K
87,Private,1105950,Assoc-acdm,13,Married-AF-spouse,Protective-serv,Wife,Black,Male,35049,1749,70,United-States,<=50K
68,Private,981835,Assoc-voc,5,Married-spouse-absent,Machine-op-inspct,Husband,Black,Male,31144,1265,37,Hungary,<=50K
41,Private,224193,5th-6th,5,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,95577,2070,93,Taiwan,>50K
63,Private,1104876,Prof-school,2,Separated,Other-service,Wife,Black,Female,44551,2207,63,Puerto-Rico,<=50K
49,Without-pay,629472,Some-college,1,Never-married,Machine-op-inspct,Husband,Other,Female,18718,2519,72,Philippines,<=50K
79,Private,638891,Bachelors,2,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,14589,309,56,United-States,<=50K
64,Private,338414,Masters,5,Married-spouse-absent,Transport-moving,Wife,Other,Male,34686,377,88,France,>50K
65,Private,1140518,Assoc-voc,5,Widowed,Other-service,Unmarried,Other,Female,7670,1121,94,Iran,<=50K
17,Federal-gov,574248,HS-grad,13,Married-civ-spouse,Armed-Forces,Husband,White,Female,84528,4007,38,Poland,>50K
19,Local-gov,1241479,9th,9,Never-married,Exec-managerial,Husband,Other,Male,13224,2997,76,Ireland,>50K
55,Private,348841,9th,2,Married-civ-spouse,Sales,Husband,Black,Male,86973,3957,82,Cuba,<=50K
21,Self-emp-not-inc,701352,7th-8th,4,Married-AF-spouse,Other-service,Unmarried,Other,Male,66942,2247,96,El-Salvador,>50K
66,Private,342386,Doctorate,5,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,89875,2878,95,Hungary,<=50K
55,Self-emp-not-inc,148746,9th,4,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Female,41891,1438,67,Poland,>50K
87,Private,109678,Prof-school,4,Widowed,Sales,Husband,Black,Male,9725,1316,91,Nicaragua,<=50K
29,Private,1462951,Masters,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,68769,2400,88,Ireland,>50K
62,State-gov,1416894,HS-grad,5,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,11655,376,93,Outlying-US(Guam-USVI-etc),<=50K
36,Private,208574,HS-grad,5,Widowed,Handlers-cleaners,Husband,Black,Male,17418,476,92,Poland,<=50K
41,Self-emp-not-inc,1485095,HS-grad,10,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,68371,4354,1,Germany,<=50K
41,Federal-gov,333497,11th,4,Divorced,Exec-managerial,Other-relative,White,Male,13790,3622,41,Italy,>50K
88,Private,1022950,Some-college,1,Widowed,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,8803,587,92,Haiti,<=50K
30,Self-emp-not-inc,1045616,7th-8th,12,Divorced,Prof-specialty,Wife,White,Female,40076,2913,60,United-States,<=50K
44,Private,1196061,Bachelors,2,Divorced,Priv-house-serv,Unmarried,White,Female,39877,1464,20,Italy,<=50K
31,Self-emp-not-inc,1315449,12th,6,Divorced,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,69510,2899,28,Hong,<=50K
20,Federal-gov,691057,Bachelors,14,Divorced,Transport-moving,Not-in-family,White,Female,6278,2286,51,China,<=50K
52,Self-emp-not-inc,1443048,HS-grad,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,25129,426,4,Outlying-US(Guam-USVI-etc),>50K
62,Private,1470172,Some-college,10,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,84206,2460,49,England,<=50K
39,Private,569849,Masters,6,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,24202,1248,55,Peru,>50K
52,Self-emp-not-inc,349225,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,69978,4046,14,Canada,<=50K
87,Self-emp-inc,1129618,9th,8,Married-AF-spouse,Tech-support,Husband,Black,Female,18628,1876,32,Ireland,>50K
87,Private,149659,5th-6th,13,Married-spouse-absent,Craft-repair,Husband,White,Male,94364,760,64,Columbia,>50K
58,Private,130162,Assoc-acdm,12,Married-spouse-absent,Adm-clerical,Husband,Other,Female,94776,1532,45,Italy,>50K
17,Local-gov,200520,11th,5,Married-civ-spouse,Sales,Not-in-family,Black,Female,44550,4219,3,Honduras,<=50K
42,Self-emp-inc,1143945,Assoc-voc,4,Married-AF-spouse,Other-service,Own-child,Other,Male,71847,198,97,United-States,<=50K
42,Private,1360473,7th-8th,6,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,53300,1331,95,Poland,<=50K
76,Private,744587,1st-4th,3,Widowed,Craft-repair,Husband,White,Male,52348,646,85,Japan,>50K
53,Federal-gov,1052858,HS-grad,3,Married-civ-spouse,Protective-serv,Not-in-family,Other,Female,82714,4336,17,Ireland,>50K
88,State-gov,375111,11th,8,Never-married,Prof-specialty,Other-relative,Other,Female,59240,2693,97,Hong,<=50K
63,State-gov,127107,Some-college,9,Never-married,Tech-support,Husband,Black,Male,73097,694,70,Vietnam,>50K
33,State-gov,540518,Masters,15,Married-civ-spouse,Farming-fishing,Husband,White,Female,96877,1197,18,Ireland,>50K
43,Self-emp-inc,492769,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,30518,951,6,Cambodia,<=50K
62,Private,1278625,Masters,9,Married-civ-spouse,Protective-serv,Husband,Other,Female,85492,2619,54,Trinadad&Tobago,<=50K
70,Private,688414,12th,9,Separated,Tech-support,Unmarried,Other,Male,47944,3073,86,Honduras,<=50K
46,Local-gov,421505,9th,8,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,34373,241,42,Puerto-Rico,>50K
64,Private,1185669,Bachelors,12,Married-spouse-absent,Machine-op-inspct,Husband,White,Female,87955,1059,56,United-States,>50K
77,Private,1061721,5th-6th,5,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,94548,2530,34,Outlying-US(Guam-USVI-etc),>50K
49,Private,1384798,10th,13,Married-AF-spouse,Prof-specialty,Husband,White,Female,66594,111,52,Guatemala,>50K
55,Private,342594,Preschool,1,Widowed,Transport-moving,Own-child,Other,Female,32835,1237,95,Nicaragua,<=50K
36,State-gov,924845,Some-college,14,Married-civ-spouse,Farming-fishing,Wife,Black,Male,3954,2649,81,Dominican-Republic,>50K
37,Federal-gov,1389522,Some-college,2,Divorced,Adm-clerical,Own-child,Black,Female,87200,3960,38,Scotland,<=50K
88,Self-emp-not-inc,341051,HS-grad,3,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,46387,1614,36,Jamaica,<=50K
39,Federal-gov,685092,Some-college,15,Married-civ-spouse,Protective-serv,Own-child,White,Female,42542,4100,5,China,>50K
19,Self-emp-inc,1180805,Assoc-acdm,3,Divorced,Prof-specialty,Other-relative,White,Male,42363,1292,16,Iran,>50K
31,Private,1291095,12th,14,Divorced,Farming-fishing,Unmarried,White,Female,86941,1015,80,Honduras,<=50K
81,Self-emp-not-inc,1121685,Masters,8,Married-civ-spouse,Craft-repair,Husband,White,Male,62743,2259,33,Scotland,<=50K
76,State-gov,1228881,HS-grad,12,Married-civ-spouse,Priv-house-serv,Husband,White,Female,99163,4298,4,Canada,>50K
29,Local-gov,1108666,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,10628,1960,8,Italy,>50K
42,Self-emp-not-inc,477992,Masters,7,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,13817,1857,79,Hungary,>50K
64,Private,689198,Prof-school,1,Married-spouse-absent,Sales,Husband,Black,Male,85329,1943,91,Poland,>50K
54,Self-emp-not-inc,222907,Some-college,5,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Male,9853,621,87,Mexico,<=50K
32,Self-emp-not-inc,1206847,HS-grad,15,Never-married,Protective-serv,Husband,Black,Female,96365,4095,39,Poland,>50K
46,Self-emp-not-inc,1432113,10th,10,Never-married,Exec-managerial,Not-in-family,White,Female,83294,835,84,Peru,>50K
34,Private,1138581,Assoc-voc,8,Separated,Tech-support,Husband,Asian-Pac-Islander,Male,27422,1721,48,Ecuador,>50K
84,Local-gov,744667,Prof-school,6,Divorced,Other-service,Wife,White,Female,63804,423,91,El-Salvador,<=50K
63,Private,1155561,10th,7,Separated,Craft-repair,Unmarried,Other,Female,10458,412,86,Laos,>50K
64,Private,1036780,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6517,4265,72,Yugoslavia,<=50K
61,Private,769630,Preschool,1,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,48922,1749,90,Poland,<=50K
78,Private,1084532,Doctorate,5,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Female,32533,220,67,United-States,<=50K
