age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Local-gov,299116,12th,7,Married-civ-spouse,Sales,Other-relative,White,Male,16301,2062,59,Portugal,>50K
89,Self-emp-inc,91357,11th,9,Separated,Transport-moving,Not-in-family,White,Male,22315,3518,5,Jamaica,>50K
40,Without-pay,1154850,Preschool,13,Widowed,Adm-clerical,Husband,Black,Male,63211,763,19,Japan,>50K
80,Local-gov,925290,Masters,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,47810,1307,37,Trinadad&Tobago,>50K
53,State-gov,1342787,1st-4th,7,Married-spouse-absent,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,54746,3659,29,Ecuador,<=50K
32,Private,989181,1st-4th,11,Divorced,Transport-moving,Other-relative,Black,Female,70560,2139,90,South,<=50K
76,Without-pay,1158564,HS-grad,5,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,89132,3022,76,France,<=50K
22,State-gov,1422566,Prof-school,13,Married-AF-spouse,Other-service,Wife,Other,Female,51371,2043,90,El-Salvador,<=50K
28,State-gov,242985,9th,12,Married-AF-spouse,Other-service,Wife,Black,Male,64673,372,74,Nicaragua,>50K
78,Private,564805,12th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,93828,1890,94,China,<=50K
28,Without-pay,740586,9th,9,Separated,Transport-moving,Own-child,Other,Female,16682,785,38,England,<=50K
74,Private,1178661,HS-grad,12,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,81117,1388,96,Cuba,<=50K
80,Without-pay,934284,Prof-school,3,Never-married,Exec-managerial,Husband,White,Female,59408,1839,36,El-Salvador,>50K
72,Without-pay,225077,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,74881,1913,82,India,<=50K
39,Self-emp-not-inc,51503,5th-6th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,13292,3754,19,Trinadad&Tobago,>50K
36,Private,1166048,5th-6th,6,Separated,Sales,Husband,Asian-Pac-Islander,Female,12850,1418,8,Poland,<=50K
73,Without-pay,519883,Masters,2,Married-civ-spouse,Tech-support,Unmarried,White,Male,2718,1104,51,Hungary,>50K
56,State-gov,1439743,Doctorate,12,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,43128,1253,61,Trinadad&Tobago,<=50K
51,Self-emp-not-inc,1109849,5th-6th,3,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Male,5593,3244,67,Haiti,<=50K
24,Local-gov,1118497,9th,7,Widowed,Handlers-cleaners,Own-child,White,Male,5089,1537,73,Guatemala,<=50K
63,Self-emp-inc,887892,Assoc-voc,12,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,24004,1944,56,El-Salvador,<=50K
75,Local-gov,440148,HS-grad,5,Married-spouse-absent,Other-service,Not-in-family,Other,Male,16662,4041,45,Poland,<=50K
23,State-gov,763360,1st-4th,11,Married-spouse-absent,Craft-repair,Not-in-family,Other,Male,30691,3589,24,Columbia,<=50K
20,Without-pay,561845,Some-college,4,Married-civ-spouse,Transport-moving,Other-relative,White,Male,42689,975,29,Portugal,<=50K
27,Local-gov,1376292,Masters,10,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Male,50717,1985,91,Hungary,<=50K
38,State-gov,1326575,10th,3,Married-civ-spouse,Other-service,Husband,Black,Female,46325,3335,36,Germany,<=50K
26,Private,1094652,Assoc-acdm,7,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,25975,1047,76,Laos,<=50K
18,Self-emp-not-inc,1287255,Assoc-acdm,2,Married-AF-spouse,Other-service,Other-relative,Other,Female,32968,3762,83,Jamaica,>50K
50,Without-pay,1201820,1st-4th,15,Divorced,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,57584,153,70,Iran,<=50K
85,Self-emp-not-inc,340380,Bachelors,15,Married-civ-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Male,60595,687,70,Trinadad&Tobago,>50K
23,Without-pay,1303902,5th-6th,2,Separated,Tech-support,Husband,White,Female,4132,2412,85,Honduras,<=50K
54,Self-emp-inc,1302288,11th,12,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,81358,2194,19,Mexico,>50K
23,Self-emp-not-inc,1313488,1st-4th,15,Married-spouse-absent,Armed-Forces,Own-child,Black,Male,86620,572,58,Mexico,<=50K
25,Self-emp-not-inc,328528,Bachelors,7,Married-civ-spouse,Other-service,Own-child,White,Female,25073,1533,19,Scotland,>50K
39,Local-gov,849874,12th,15,Divorced,Other-service,Other-relative,Other,Female,20692,1583,57,Haiti,>50K
61,Private,1272248,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,89597,347,44,Laos,<=50K
32,Federal-gov,1301807,Some-college,6,Widowed,Farming-fishing,Wife,Other,Female,16811,1408,83,China,>50K
70,Federal-gov,1290746,Some-college,11,Married-AF-spouse,Tech-support,Wife,Black,Female,65619,3809,66,Dominican-Republic,<=50K
87,Local-gov,95004,Assoc-acdm,11,Married-spouse-absent,Priv-house-serv,Husband,White,Female,59694,1874,31,Guatemala,>50K
41,Local-gov,1256333,10th,10,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,88384,933,72,Laos,<=50K
87,Self-emp-not-inc,477276,5th-6th,13,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Male,60660,127,52,Ecuador,<=50K
38,Self-emp-not-inc,1421812,Doctorate,12,Married-spouse-absent,Adm-clerical,Husband,Other,Female,51642,566,94,Greece,<=50K
65,Self-emp-not-inc,1119957,7th-8th,14,Widowed,Tech-support,Wife,Other,Male,75762,1211,92,Hong,<=50K
52,State-gov,978146,1st-4th,8,Divorced,Craft-repair,Not-in-family,Other,Male,82317,1848,54,Guatemala,>50K
42,Private,419564,Some-college,15,Married-spouse-absent,Sales,Not-in-family,Other,Female,96610,2379,63,Yugoslavia,<=50K
45,Federal-gov,869661,HS-grad,15,Divorced,Priv-house-serv,Husband,Other,Female,58504,216,52,Peru,<=50K
34,Federal-gov,987542,10th,2,Separated,Tech-support,Husband,Black,Male,43539,4131,49,Philippines,>50K
61,Private,360157,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,70903,960,82,Vietnam,>50K
74,Self-emp-inc,1247074,Prof-school,10,Married-AF-spouse,Exec-managerial,Husband,Other,Female,88912,2703,88,Dominican-Republic,<=50K
36,Self-emp-inc,686127,Assoc-voc,9,Divorced,Transport-moving,Other-relative,White,Female,16484,520,42,Outlying-US(Guam-USVI-etc),>50K
19,Without-pay,637133,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,Other,Female,1985,1033,8,Portugal,>50K
44,Self-emp-not-inc,176646,Masters,13,Separated,Adm-clerical,Other-relative,White,Female,17314,445,44,Yugoslavia,>50K
58,Private,945000,Bachelors,11,Married-AF-spouse,Handlers-cleaners,Husband,Other,Female,56914,2492,68,Ireland,<=50K
38,Local-gov,1201937,Assoc-acdm,8,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,12739,1267,94,Hong,<=50K
75,Private,291074,Bachelors,12,Divorced,Prof-specialty,Husband,Other,Female,29683,257,34,South,<=50K
60,Self-emp-not-inc,959655,12th,4,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,19734,1829,44,Yugoslavia,>50K
71,Local-gov,119642,HS-grad,6,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Female,40330,3468,83,United-States,<=50K
37,Federal-gov,1078537,Prof-school,2,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,81493,2988,45,Peru,<=50K
69,Private,182181,Prof-school,1,Widowed,Sales,Own-child,White,Male,54620,3903,28,United-States,<=50K
19,State-gov,112218,11th,8,Separated,Craft-repair,Not-in-family,Black,Female,89351,3492,22,India,>50K
82,Private,281453,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,67575,2162,33,South,>50K
76,Private,836804,Some-college,14,Divorced,Prof-specialty,Unmarried,Black,Male,47783,1352,91,Hong,<=50K
35,Federal-gov,999115,HS-grad,11,Never-married,Prof-specialty,Not-in-family,Other,Male,55083,2372,97,Nicaragua,>50K
52,Local-gov,411656,5th-6th,2,Separated,Adm-clerical,Unmarried,White,Male,15210,4046,4,Hungary,>50K
59,Private,1077307,9th,13,Widowed,Sales,Own-child,Black,Male,37489,2715,25,South,>50K
84,Self-emp-inc,709323,12th,12,Widowed,Priv-house-serv,Wife,Black,Male,62746,325,74,Mexico,<=50K
36,State-gov,1162633,Assoc-acdm,10,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,32972,1722,86,Hungary,<=50K
72,Private,591686,10th,13,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,76546,2446,90,Vietnam,<=50K
70,Self-emp-not-inc,1293331,5th-6th,12,Widowed,Transport-moving,Wife,White,Female,32216,3312,77,Iran,<=50K
22,Without-pay,282582,Preschool,4,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,12366,3895,27,Cambodia,>50K
43,State-gov,269252,12th,11,Separated,Other-service,Not-in-family,White,Female,43149,2326,89,Canada,>50K
30,State-gov,629459,Assoc-acdm,9,Divorced,Tech-support,Unmarried,Black,Male,35916,865,28,Puerto-Rico,>50K
31,Federal-gov,1065739,5th-6th,2,Divorced,Protective-serv,Husband,Other,Male,6378,3269,14,Hong,>50K
34,Private,1045964,5th-6th,12,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,23296,1144,92,Iran,>50K
72,Local-gov,1271636,1st-4th,5,Married-spouse-absent,Tech-support,Not-in-family,Other,Male,6928,2714,73,Nicaragua,>50K
62,Local-gov,573238,12th,3,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,51547,817,56,Poland,>50K
31,Private,1221250,11th,5,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,45374,1726,15,Japan,<=50K
69,Self-emp-not-inc,839700,7th-8th,8,Never-married,Prof-specialty,Own-child,Other,Female,64353,3794,73,Scotland,<=50K
71,Without-pay,177837,Assoc-voc,15,Separated,Exec-managerial,Husband,Black,Male,28629,1477,29,South,<=50K
24,Self-emp-not-inc,1466684,1st-4th,3,Married-spouse-absent,Prof-specialty,Unmarried,Other,Male,27550,900,39,Portugal,>50K
23,Self-emp-inc,376477,Assoc-voc,4,Widowed,Sales,Husband,Asian-Pac-Islander,Male,27941,1377,41,Poland,<=50K
28,Without-pay,354739,1st-4th,13,Divorced,Prof-specialty,Unmarried,Black,Female,84802,2096,72,Germany,<=50K
49,Self-emp-inc,600331,Assoc-voc,2,Widowed,Machine-op-inspct,Own-child,White,Female,93808,4287,2,Iran,>50K
41,Private,797897,HS-grad,15,Married-civ-spouse,Craft-repair,Wife,White,Female,96341,2536,91,Iran,<=50K
71,Self-emp-not-inc,897355,Doctorate,11,Widowed,Tech-support,Husband,Other,Female,17652,2270,68,Cambodia,<=50K
78,Federal-gov,242911,5th-6th,13,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,17656,678,54,Peru,<=50K
25,Local-gov,494560,5th-6th,8,Divorced,Handlers-cleaners,Other-relative,Other,Female,19379,3625,63,El-Salvador,>50K
21,State-gov,134884,9th,14,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,6942,352,39,Yugoslavia,>50K
39,Self-emp-inc,1272617,Assoc-voc,3,Separated,Protective-serv,Husband,Amer-Indian-Eskimo,Female,4597,2173,61,Germany,<=50K
47,Private,1079827,Bachelors,12,Separated,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,12677,1576,47,Yugoslavia,<=50K
24,State-gov,1168261,Prof-school,5,Widowed,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,14584,1228,66,Germany,>50K
52,Private,837336,HS-grad,10,Married-AF-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,83857,2202,32,El-Salvador,<=50K
78,Local-gov,714896,5th-6th,8,Separated,Protective-serv,Own-child,White,Male,70924,3946,2,Laos,>50K
36,Local-gov,90940,5th-6th,4,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57550,3248,54,Scotland,<=50K
35,Self-emp-inc,1356448,Assoc-acdm,12,Married-spouse-absent,Adm-clerical,Husband,Other,Female,37546,2391,85,Ecuador,<=50K
46,Federal-gov,1107643,12th,7,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,21203,2719,86,Dominican-Republic,>50K
85,Self-emp-inc,1092951,Prof-school,8,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,84753,2565,92,Poland,>50K
55,Private,393012,Masters,4,Never-married,Protective-serv,Not-in-family,Other,Male,72191,3651,32,Honduras,<=50K
34,Private,1283157,Some-college,10,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,58825,3669,50,Taiwan,<=50K
63,Private,81091,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,White,Female,36444,630,31,Canada,>50K
75,Self-emp-inc,1405428,7th-8th,7,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,42117,1372,79,Greece,<=50K
32,Federal-gov,1315738,12th,14,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,52006,1285,81,Italy,>50K
27,Without-pay,1051182,Assoc-voc,1,Married-spouse-absent,Protective-serv,Own-child,Black,Female,54716,2082,52,Poland,<=50K
19,Self-emp-inc,78148,5th-6th,8,Widowed,Transport-moving,Not-in-family,White,Male,12879,4144,17,Canada,>50K
43,Self-emp-inc,862142,Assoc-acdm,4,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,61485,943,83,Italy,<=50K
51,Local-gov,1213605,Preschool,12,Married-spouse-absent,Exec-managerial,Husband,Other,Female,43089,3439,58,Yugoslavia,<=50K
57,State-gov,749220,11th,2,Married-AF-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,38125,2402,23,Germany,<=50K
38,Private,398450,Prof-school,11,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,29627,1972,89,Peru,<=50K
36,Local-gov,877130,Assoc-voc,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,27201,228,78,Peru,<=50K
49,Private,840140,Assoc-voc,11,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,67264,162,76,Laos,<=50K
30,Without-pay,249157,1st-4th,5,Married-AF-spouse,Farming-fishing,Husband,White,Female,95503,3807,49,El-Salvador,>50K
55,Private,563914,Assoc-acdm,7,Married-civ-spouse,Exec-managerial,Husband,Other,Male,36953,1424,83,Taiwan,<=50K
58,Without-pay,1447658,1st-4th,12,Divorced,Tech-support,Husband,Black,Female,63786,846,29,France,<=50K
26,Private,948454,Bachelors,12,Divorced,Exec-managerial,Unmarried,Other,Female,68216,2244,90,France,<=50K
61,Private,894358,Bachelors,8,Divorced,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,59681,2741,80,Iran,>50K
57,Without-pay,1370124,Doctorate,13,Divorced,Handlers-cleaners,Husband,Other,Male,18704,353,69,Peru,<=50K
43,Private,919883,Prof-school,1,Widowed,Sales,Unmarried,White,Male,15322,3827,18,Peru,>50K
27,Federal-gov,820677,5th-6th,7,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,1741,3843,19,France,<=50K
20,Without-pay,404688,Assoc-acdm,7,Married-civ-spouse,Tech-support,Husband,Black,Male,5336,633,51,Iran,<=50K
23,Local-gov,123774,Bachelors,15,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Female,31967,1353,11,Columbia,<=50K
47,Federal-gov,1466895,Bachelors,6,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,78680,3354,83,Laos,>50K
21,Local-gov,1324793,5th-6th,11,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,59218,3251,46,United-States,<=50K
69,Private,789032,Assoc-acdm,14,Separated,Other-service,Wife,Other,Male,24417,501,79,England,<=50K
82,Self-emp-not-inc,322759,HS-grad,4,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,82263,238,87,Outlying-US(Guam-USVI-etc),>50K
33,Without-pay,629702,Masters,9,Never-married,Adm-clerical,Husband,White,Male,73662,2379,35,France,<=50K
41,Without-pay,1175633,1st-4th,14,Married-spouse-absent,Prof-specialty,Husband,Other,Female,87509,2204,87,China,<=50K
63,Without-pay,978734,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,54571,843,69,Haiti,>50K
31,Federal-gov,1152281,1st-4th,2,Widowed,Priv-house-serv,Not-in-family,Black,Male,32381,317,24,India,>50K
22,Federal-gov,630825,Bachelors,11,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Male,89092,764,76,Ireland,<=50K
68,Local-gov,1217670,1st-4th,2,Married-spouse-absent,Priv-house-serv,Own-child,Black,Female,84110,1813,89,Peru,>50K
57,Local-gov,564651,1st-4th,13,Widowed,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,56117,3805,87,France,>50K
49,Federal-gov,913310,Some-college,3,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,17370,1193,35,Poland,>50K
66,Local-gov,163214,5th-6th,7,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,54015,1091,26,El-Salvador,>50K
54,Local-gov,1112755,9th,12,Married-spouse-absent,Armed-Forces,Husband,Other,Male,5254,3330,84,Trinadad&Tobago,<=50K
41,Private,487414,Preschool,13,Married-spouse-absent,Tech-support,Own-child,Other,Male,64910,1730,3,Peru,<=50K
38,Private,205167,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,66241,3135,90,Italy,<=50K
86,Self-emp-inc,1463209,Preschool,12,Married-AF-spouse,Handlers-cleaners,Not-in-family,Other,Male,92376,2199,28,Taiwan,<=50K
83,Local-gov,539749,1st-4th,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,29251,1742,64,United-States,<=50K
76,Private,765498,Some-college,5,Never-married,Handlers-cleaners,Wife,White,Male,52332,4038,98,Guatemala,<=50K
27,Self-emp-not-inc,901579,9th,11,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Male,65591,1748,77,Philippines,<=50K
76,State-gov,448101,HS-grad,13,Separated,Handlers-cleaners,Own-child,White,Female,61029,2691,71,Greece,>50K
52,State-gov,1418822,7th-8th,8,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,16418,1820,38,France,<=50K
76,Private,747508,HS-grad,5,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,73401,2726,80,Ireland,<=50K
65,Private,898701,HS-grad,14,Divorced,Priv-house-serv,Husband,Black,Female,69877,2070,53,Taiwan,<=50K
39,Private,794191,Prof-school,6,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,41588,765,65,Germany,<=50K
84,Self-emp-inc,152207,Assoc-voc,3,Married-spouse-absent,Other-service,Other-relative,White,Male,31911,3520,9,Hong,>50K
27,State-gov,1450524,7th-8th,7,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,20497,1017,79,India,<=50K
27,State-gov,917020,1st-4th,4,Divorced,Prof-specialty,Unmarried,Other,Male,26436,2522,33,India,<=50K
66,Federal-gov,265914,1st-4th,9,Married-civ-spouse,Priv-house-serv,Wife,White,Female,29804,2788,83,Portugal,<=50K
44,Local-gov,576433,Assoc-acdm,12,Divorced,Handlers-cleaners,Husband,Black,Female,63969,750,68,Taiwan,<=50K
85,Private,706856,HS-grad,3,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,79310,3419,70,Canada,>50K
26,State-gov,102084,HS-grad,11,Married-civ-spouse,Transport-moving,Other-relative,White,Male,18678,1056,14,Taiwan,>50K
35,State-gov,620110,Preschool,14,Divorced,Other-service,Not-in-family,Other,Male,71787,2836,52,Vietnam,<=50K
64,Private,1301310,Doctorate,11,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,82071,1744,26,Yugoslavia,<=50K
37,State-gov,454176,Prof-school,13,Divorced,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,40128,724,64,Vietnam,>50K
37,Federal-gov,560586,Bachelors,13,Widowed,Armed-Forces,Not-in-family,Black,Male,29855,1483,40,Nicaragua,<=50K
39,Private,396705,HS-grad,11,Divorced,Priv-house-serv,Husband,White,Female,3002,1820,87,Ireland,>50K
41,Private,433129,12th,2,Married-spouse-absent,Transport-moving,Other-relative,White,Male,27750,3579,41,United-States,<=50K
77,Self-emp-inc,952149,5th-6th,10,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,91042,162,49,Nicaragua,<=50K
77,Private,514133,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,39669,1359,67,Laos,<=50K
18,Self-emp-inc,530959,Assoc-acdm,14,Never-married,Tech-support,Not-in-family,Black,Male,52403,1231,45,Portugal,>50K
84,Local-gov,853655,Prof-school,7,Divorced,Priv-house-serv,Unmarried,Other,Female,84735,2117,55,Haiti,>50K
28,Self-emp-inc,1401163,1st-4th,11,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,37629,809,66,United-States,>50K
38,Local-gov,323084,5th-6th,3,Divorced,Sales,Other-relative,White,Male,26815,3776,61,Yugoslavia,>50K
39,Private,789170,Bachelors,6,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,40196,933,23,Honduras,>50K
17,Self-emp-not-inc,1351755,Prof-school,3,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,48857,3201,86,Vietnam,>50K
68,Self-emp-inc,1158083,10th,4,Married-AF-spouse,Tech-support,Unmarried,Other,Male,94396,1852,4,Cuba,>50K
55,Without-pay,1293215,10th,10,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,18972,2830,45,Philippines,>50K
49,State-gov,1255021,Bachelors,15,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,10036,2026,79,Nicaragua,<=50K
52,State-gov,1190676,1st-4th,15,Married-spouse-absent,Armed-Forces,Husband,Other,Female,75723,3013,97,Iran,<=50K
69,Federal-gov,630806,9th,6,Never-married,Other-service,Not-in-family,White,Male,32256,3917,17,Jamaica,<=50K
61,State-gov,1298269,Some-college,6,Married-spouse-absent,Prof-specialty,Husband,Other,Female,11203,3255,89,Poland,<=50K
75,Federal-gov,1415142,Some-college,1,Widowed,Farming-fishing,Wife,White,Female,74032,3881,33,Cuba,>50K
61,Private,1180885,HS-grad,10,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,26780,1114,75,Taiwan,<=50K
88,Private,1344752,HS-grad,10,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,Female,84545,3888,83,Iran,<=50K
63,State-gov,1140483,Assoc-acdm,7,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,89767,2004,29,South,<=50K
