age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Local-gov,714960,11th,6,Separated,Other-service,Own-child,Black,Female,67405,1750,43,Poland,>50K
37,Federal-gov,731273,11th,8,Married-AF-spouse,Other-service,Other-relative,White,Female,60980,2364,68,Outlying-US(Guam-USVI-etc),>50K
30,Local-gov,821018,HS-grad,8,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,81613,2424,68,Germany,>50K
32,Local-gov,870642,11th,7,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,63607,2167,57,Germany,>50K
36,Local-gov,803882,Masters,5,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,51797,2607,63,Greece,>50K
31,Without-pay,597534,11th,8,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,70460,889,39,Poland,>50K
51,Local-gov,635816,Assoc-acdm,6,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,47117,1934,37,Scotland,>50K
40,Local-gov,876061,Preschool,7,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,51460,2731,65,Scotland,>50K
30,Private,856591,11th,8,Divorced,Prof-specialty,Husband,Black,Female,65070,2671,72,Canada,>50K
43,Local-gov,835542,11th,7,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,73363,3159,68,Germany,>50K
43,Local-gov,679430,HS-grad,8,Married-AF-spouse,Other-service,Own-child,Black,Female,59841,2166,66,Greece,>50K
26,Local-gov,728932,HS-grad,7,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,51664,3123,73,Canada,>50K
42,Local-gov,780014,Doctorate,6,Married-AF-spouse,Priv-house-serv,Wife,White,Female,72973,1727,74,Vietnam,>50K
40,Local-gov,627082,Assoc-voc,8,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,65922,2346,69,Germany,>50K
34,State-gov,850938,12th,6,Separated,Other-service,Wife,Asian-Pac-Islander,Female,73615,3170,44,Poland,>50K
51,Local-gov,925605,HS-grad,9,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,47972,3445,66,Cuba,>50K
43,Local-gov,802332,Preschool,10,Married-AF-spouse,Other-service,Own-child,Black,Female,69551,2539,54,Ecuador,<=50K
29,Private,590523,11th,9,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,69021,1777,49,Greece,<=50K
33,Without-pay,679379,Preschool,7,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,75239,1121,56,Greece,>50K
40,Local-gov,777245,7th-8th,7,Separated,Sales,Own-child,Black,Female,41514,1835,53,Germany,>50K
38,Local-gov,912945,11th,7,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,68143,2928,64,Canada,>50K
39,Private,869185,Masters,8,Divorced,Sales,Husband,Black,Female,73245,2275,66,Greece,>50K
33,Local-gov,802089,Assoc-voc,6,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,55170,2534,73,Vietnam,>50K
28,Local-gov,1066094,Preschool,7,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,60347,2175,61,Greece,>50K
32,Local-gov,1013226,HS-grad,6,Married-AF-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,59087,2843,65,Ecuador,>50K
26,Local-gov,578944,1st-4th,8,Separated,Other-service,Unmarried,Black,Female,81738,2604,57,Germany,>50K
29,Private,748051,11th,5,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,80456,2622,58,Greece,<=50K
32,Self-emp-not-inc,654917,11th,6,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,59277,2219,66,Outlying-US(Guam-USVI-etc),>50K
42,Local-gov,744756,HS-grad,6,Divorced,Handlers-cleaners,Wife,Black,Female,63330,2526,77,Germany,>50K
33,Local-gov,1019463,7th-8th,5,Married-AF-spouse,Other-service,Own-child,Black,Male,48633,2352,38,Scotland,<=50K
31,Local-gov,665248,HS-grad,6,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,78407,2001,69,Scotland,>50K
28,Local-gov,686937,HS-grad,9,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Female,77370,2107,64,Canada,>50K
36,Local-gov,726202,Preschool,6,Separated,Sales,Own-child,Black,Female,71370,991,63,Greece,>50K
26,Local-gov,498573,Masters,6,Married-AF-spouse,Transport-moving,Own-child,Black,Female,52439,1820,59,Outlying-US(Guam-USVI-etc),>50K
40,Local-gov,484835,HS-grad,5,Married-AF-spouse,Other-service,Own-child,White,Male,77824,2519,48,Greece,>50K
43,Local-gov,1015057,Doctorate,5,Married-AF-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,71761,2655,75,Canada,>50K
26,Self-emp-inc,915433,HS-grad,6,Separated,Other-service,Husband,Asian-Pac-Islander,Female,72701,2879,58,Greece,>50K
35,Self-emp-not-inc,818980,Doctorate,6,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,48670,1808,79,Germany,>50K
25,Local-gov,1069203,1st-4th,5,Married-AF-spouse,Other-service,Own-child,White,Male,82392,2143,56,Scotland,>50K
48,Local-gov,678038,Masters,10,Married-AF-spouse,Farming-fishing,Wife,Other,Female,61702,2903,51,Iran,>50K
34,Local-gov,902757,Preschool,9,Married-AF-spouse,Transport-moving,Own-child,Black,Female,64928,2204,35,Cuba,>50K
25,Local-gov,665014,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,71417,1795,45,Scotland,<=50K
30,Local-gov,761756,11th,6,Separated,Sales,Own-child,Asian-Pac-Islander,Female,71460,1834,62,Canada,>50K
27,Local-gov,830072,Masters,9,Married-AF-spouse,Other-service,Other-relative,Black,Female,79490,2133,67,Greece,>50K
39,Local-gov,813888,11th,10,Separated,Prof-specialty,Husband,Black,Female,71746,3401,51,Columbia,>50K
37,Local-gov,883250,Masters,7,Married-AF-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,48124,1420,65,Scotland,>50K
32,Local-gov,795058,Doctorate,5,Separated,Craft-repair,Wife,Asian-Pac-Islander,Female,78663,2637,67,Greece,>50K
25,Local-gov,683645,11th,6,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,68034,2593,57,Scotland,<=50K
35,Self-emp-not-inc,427342,HS-grad,8,Never-married,Priv-house-serv,Wife,Asian-Pac-Islander,Female,68644,1679,62,Outlying-US(Guam-USVI-etc),>50K
46,Local-gov,985437,11th,5,Divorced,Prof-specialty,Unmarried,White,Female,69706,2039,68,Greece,>50K
30,Private,770466,11th,5,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,55350,2737,78,Scotland,>50K
30,Local-gov,1048860,Prof-school,4,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,68536,2091,59,Germany,>50K
34,Local-gov,962214,Preschool,7,Separated,Sales,Husband,Asian-Pac-Islander,Female,58657,1859,76,Greece,>50K
47,Local-gov,564025,11th,8,Married-AF-spouse,Craft-repair,Wife,White,Female,80042,1976,62,Outlying-US(Guam-USVI-etc),>50K
46,Local-gov,756957,HS-grad,6,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,56263,2882,70,Scotland,>50K
38,Local-gov,1058053,HS-grad,8,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Female,50486,3491,56,Outlying-US(Guam-USVI-etc),<=50K
44,State-gov,603629,Preschool,8,Married-AF-spouse,Other-service,Husband,Black,Female,51414,3443,77,Outlying-US(Guam-USVI-etc),>50K
36,Without-pay,906835,11th,5,Widowed,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,85204,2492,62,Germany,>50K
25,Local-gov,1204743,Masters,4,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,79866,2103,61,Greece,>50K
26,Local-gov,734649,12th,6,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,61729,2381,62,Scotland,>50K
42,Local-gov,693372,Preschool,9,Married-AF-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,55158,2188,66,Greece,>50K
35,Local-gov,899225,HS-grad,6,Married-AF-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,80596,2779,68,Germany,>50K
53,Without-pay,1027785,11th,5,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,58615,2253,77,Germany,>50K
27,Self-emp-inc,714099,11th,6,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,77233,2189,53,Scotland,>50K
37,Local-gov,1029478,Masters,7,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,72494,2252,48,Scotland,>50K
36,Local-gov,827364,Preschool,8,Married-AF-spouse,Other-service,Own-child,White,Female,63799,2531,66,Greece,>50K
29,Private,959155,11th,6,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,80649,1937,52,Vietnam,>50K
27,Self-emp-not-inc,1042114,Assoc-voc,7,Married-civ-spouse,Other-service,Own-child,Black,Female,66080,2886,60,Greece,>50K
37,Federal-gov,899678,1st-4th,6,Separated,Craft-repair,Husband,Black,Female,71956,1678,59,Germany,>50K
28,Local-gov,962707,11th,7,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,62148,1711,59,Scotland,>50K
31,Local-gov,1000191,11th,8,Married-AF-spouse,Transport-moving,Wife,Black,Female,67127,2536,69,Trinadad&Tobago,>50K
35,Local-gov,998161,HS-grad,7,Divorced,Other-service,Husband,Black,Female,53533,1985,67,Germany,>50K
27,Local-gov,937398,Assoc-voc,7,Separated,Other-service,Husband,Black,Female,67950,2544,55,Scotland,>50K
48,Local-gov,714069,HS-grad,9,Married-AF-spouse,Other-service,Own-child,Black,Female,72099,3016,56,Outlying-US(Guam-USVI-etc),<=50K
29,Local-gov,750480,Some-college,4,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,54731,2141,52,England,<=50K
25,Local-gov,583409,Masters,9,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,75563,1839,50,Outlying-US(Guam-USVI-etc),>50K
49,Local-gov,652759,Assoc-voc,10,Never-married,Protective-serv,Wife,Black,Female,83999,1828,61,Canada,>50K
24,Local-gov,619158,12th,9,Separated,Other-service,Husband,Asian-Pac-Islander,Female,69275,2456,68,Canada,>50K
39,Local-gov,822477,11th,9,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,52452,2683,61,Canada,>50K
31,Self-emp-inc,660031,11th,5,Married-AF-spouse,Other-service,Own-child,White,Female,76955,2687,57,Outlying-US(Guam-USVI-etc),>50K
31,Self-emp-not-inc,701107,11th,7,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,69391,2844,77,Scotland,>50K
29,Private,860127,Preschool,7,Separated,Sales,Husband,White,Female,48319,2481,77,Scotland,>50K
32,Local-gov,813064,11th,8,Divorced,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,62488,1526,59,Italy,>50K
50,Without-pay,853610,Assoc-voc,8,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Female,59289,3311,34,Cuba,>50K
40,Local-gov,807581,HS-grad,6,Separated,Other-service,Own-child,Black,Male,39087,1496,47,Vietnam,>50K
33,Local-gov,953302,Masters,8,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,79803,1644,58,Greece,>50K
24,Local-gov,590551,11th,8,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,77374,2864,40,Canada,>50K
28,Local-gov,946591,Assoc-voc,8,Married-AF-spouse,Transport-moving,Own-child,Black,Female,67669,2959,50,Greece,>50K
34,Local-gov,798719,1st-4th,6,Married-AF-spouse,Other-service,Own-child,White,Female,77114,1719,63,Greece,>50K
34,Self-emp-inc,930685,11th,5,Married-AF-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,68409,1963,69,Scotland,>50K
44,Local-gov,951117,HS-grad,7,Married-AF-spouse,Protective-serv,Husband,Black,Female,52415,2743,71,Columbia,>50K
32,Local-gov,794392,11th,5,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,79292,1469,56,Outlying-US(Guam-USVI-etc),>50K
43,Local-gov,502505,HS-grad,9,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,51677,1868,70,Outlying-US(Guam-USVI-etc),>50K
25,Local-gov,1140333,Doctorate,7,Married-AF-spouse,Other-service,Husband,Black,Female,71525,2610,58,Cuba,>50K
45,Local-gov,576203,1st-4th,6,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Female,71466,1794,41,Canada,>50K
39,Local-gov,901014,HS-grad,9,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,68479,3180,54,Columbia,>50K
49,Local-gov,708082,11th,10,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,72886,2331,72,Scotland,>50K
31,Local-gov,812786,11th,7,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,71913,1775,51,Canada,>50K
33,Self-emp-inc,876759,HS-grad,5,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,79110,1865,53,Greece,>50K
31,Self-emp-not-inc,667072,11th,6,Married-AF-spouse,Other-service,Husband,Black,Female,87350,2705,54,Thailand,>50K
28,Local-gov,1022810,Preschool,6,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,70729,2112,50,Canada,>50K
34,Self-emp-not-inc,588652,Assoc-acdm,4,Married-AF-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Female,64809,2095,64,Outlying-US(Guam-USVI-etc),>50K
30,Without-pay,910200,Masters,5,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,74902,1806,51,Greece,>50K
28,Local-gov,552651,11th,9,Married-AF-spouse,Armed-Forces,Own-child,White,Female,81428,1288,53,Columbia,>50K
37,Local-gov,891557,7th-8th,8,Separated,Other-service,Wife,Asian-Pac-Islander,Male,70881,2116,49,Trinadad&Tobago,>50K
34,Self-emp-not-inc,1042119,11th,4,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,67981,2604,72,Scotland,>50K
29,Local-gov,656454,Assoc-voc,8,Married-AF-spouse,Other-service,Own-child,Black,Female,68998,1826,69,Iran,>50K
34,Local-gov,713326,Masters,7,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,67093,1718,50,Outlying-US(Guam-USVI-etc),>50K
49,Local-gov,604091,HS-grad,8,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,43292,2529,46,Canada,>50K
35,Local-gov,860423,HS-grad,8,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,68376,1453,62,Greece,>50K
34,Self-emp-not-inc,951548,Doctorate,4,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,56747,2041,55,Cuba,>50K
35,Without-pay,896887,Doctorate,8,Married-AF-spouse,Prof-specialty,Husband,Black,Female,66986,2339,60,Greece,>50K
30,Local-gov,720679,11th,4,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,71901,979,75,Germany,>50K
37,Local-gov,931672,Assoc-voc,6,Married-AF-spouse,Other-service,Own-child,Black,Female,61533,2047,60,Greece,>50K
40,Local-gov,724542,HS-grad,9,Married-AF-spouse,Transport-moving,Husband,Black,Female,71848,3041,61,Canada,>50K
44,Without-pay,628651,HS-grad,8,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,45993,1193,56,Germany,>50K
26,Local-gov,852273,HS-grad,6,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,68909,1712,71,Greece,>50K
28,Local-gov,845016,Preschool,5,Married-AF-spouse,Other-service,Own-child,White,Female,63427,1942,48,Outlying-US(Guam-USVI-etc),>50K
56,Local-gov,443380,Preschool,12,Divorced,Other-service,Wife,Black,Female,46709,1568,46,Canada,>50K
27,Local-gov,837841,HS-grad,5,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,69741,2426,71,Vietnam,>50K
31,Private,844845,11th,9,Married-AF-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,74325,2515,55,Greece,>50K
32,Local-gov,972284,HS-grad,10,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,52196,2457,75,Vietnam,>50K
31,Local-gov,755518,Assoc-acdm,7,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,54308,3092,79,Cuba,>50K
25,Local-gov,897604,1st-4th,3,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,74944,1498,70,Greece,>50K
35,Local-gov,796867,11th,7,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,74067,2891,39,Canada,>50K
30,Local-gov,610168,1st-4th,8,Divorced,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,73560,2436,48,Scotland,>50K
38,Local-gov,1011253,Doctorate,7,Divorced,Armed-Forces,Other-relative,Black,Female,71833,1832,50,Scotland,>50K
31,Local-gov,771908,HS-grad,7,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,49044,1726,73,Greece,>50K
30,Local-gov,1035791,Masters,5,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,68071,2128,66,Greece,>50K
30,Local-gov,1139497,Preschool,3,Separated,Craft-repair,Wife,Black,Female,73509,2120,39,Greece,>50K
41,Local-gov,619791,11th,9,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,73872,2871,40,Cuba,>50K
41,Local-gov,735588,Masters,6,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,58684,1659,59,Canada,>50K
37,Local-gov,1035549,11th,7,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,67652,2275,56,Scotland,>50K
39,Local-gov,561790,1st-4th,6,Married-AF-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,71861,1922,52,Greece,>50K
24,Local-gov,942018,11th,6,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,83188,2617,59,Scotland,>50K
33,Local-gov,770122,11th,8,Married-AF-spouse,Prof-specialty,Husband,Black,Female,72955,1737,71,Poland,>50K
36,Local-gov,740108,Doctorate,6,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,65543,2967,56,France,>50K
40,Local-gov,924985,Masters,6,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,64964,1214,43,France,>50K
38,Local-gov,847787,Preschool,10,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,40387,2978,47,Trinadad&Tobago,>50K
25,Local-gov,919202,7th-8th,7,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,70529,1860,54,Scotland,>50K
50,Local-gov,607268,11th,10,Married-AF-spouse,Handlers-cleaners,Own-child,Black,Female,68137,3047,50,Canada,>50K
36,Without-pay,717151,11th,8,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,67997,2755,41,Scotland,>50K
37,Local-gov,529990,1st-4th,6,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,77156,2604,48,Philippines,>50K
40,Local-gov,689106,11th,6,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,73992,2570,67,Germany,>50K
33,Local-gov,1026757,1st-4th,8,Married-AF-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,85790,1825,51,Greece,>50K
35,Local-gov,876412,7th-8th,7,Married-AF-spouse,Other-service,Husband,Black,Male,44638,2887,63,Greece,>50K
33,Self-emp-not-inc,512204,Masters,7,Divorced,Other-service,Own-child,White,Female,62098,1538,64,Canada,>50K
32,Local-gov,737094,11th,11,Married-AF-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,61458,2077,49,Greece,>50K
27,Local-gov,744658,Preschool,6,Married-AF-spouse,Machine-op-inspct,Own-child,White,Male,62799,1693,55,Scotland,>50K
40,Self-emp-inc,670925,HS-grad,6,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,65781,3028,57,Germany,>50K
30,Local-gov,999723,Preschool,7,Separated,Transport-moving,Husband,Asian-Pac-Islander,Female,67516,2978,77,Greece,>50K
52,Local-gov,763662,Assoc-voc,8,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,64312,2721,54,Scotland,>50K
30,Local-gov,834959,Preschool,8,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,62405,2416,62,Scotland,>50K
36,Local-gov,396439,HS-grad,9,Married-AF-spouse,Armed-Forces,Wife,White,Female,75603,1671,59,Cuba,>50K
34,Local-gov,966630,11th,6,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,76681,1222,59,Portugal,>50K
43,Private,815130,1st-4th,5,Married-AF-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,47923,1242,60,Canada,>50K
38,Local-gov,689307,11th,4,Separated,Priv-house-serv,Own-child,White,Female,77933,1048,53,Greece,>50K
32,Local-gov,676426,1st-4th,6,Married-AF-spouse,Transport-moving,Wife,White,Female,79192,1192,68,Trinadad&Tobago,>50K
37,Self-emp-not-inc,623377,11th,9,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Female,76627,2029,49,Scotland,>50K
27,Local-gov,939546,11th,5,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,74040,3166,59,Scotland,>50K
30,Local-gov,869868,Masters,2,Separated,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,64737,1787,46,Scotland,>50K
24,Self-emp-not-inc,629959,Masters,4,Divorced,Transport-moving,Wife,Asian-Pac-Islander,Female,81119,2468,66,Outlying-US(Guam-USVI-etc),>50K
37,Local-gov,856510,HS-grad,6,Married-AF-spouse,Other-service,Other-relative,Black,Female,65484,2574,62,Vietnam,>50K
40,Self-emp-not-inc,973283,11th,7,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,44982,3147,69,Outlying-US(Guam-USVI-etc),>50K
48,Local-gov,819058,11th,8,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Male,45190,2720,24,Canada,>50K
42,Local-gov,667303,HS-grad,9,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,62765,2328,42,Scotland,<=50K
46,State-gov,892080,Masters,8,Married-AF-spouse,Prof-specialty,Own-child,White,Female,55207,1333,60,Greece,>50K
42,Federal-gov,613463,1st-4th,11,Divorced,Handlers-cleaners,Other-relative,Black,Female,61516,1975,62,Trinadad&Tobago,>50K
31,Local-gov,946542,11th,6,Married-AF-spouse,Other-service,Own-child,Black,Female,80812,2574,57,Scotland,>50K
33,Local-gov,899203,1st-4th,8,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,75462,1813,69,Outlying-US(Guam-USVI-etc),>50K
