age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-not-inc,1246812,7th-8th,9,Married-civ-spouse,Transport-moving,Husband,White,Female,61939,3420,68,Outlying-US(Guam-USVI-etc),<=50K
29,Private,666112,Some-college,2,Married-AF-spouse,Other-service,Own-child,White,Male,65389,3605,45,Peru,<=50K
85,Without-pay,1117988,1st-4th,15,Divorced,Handlers-cleaners,Not-in-family,Other,Female,72772,2137,7,Hong,>50K
48,Self-emp-not-inc,767550,Some-college,6,Divorced,Protective-serv,Not-in-family,White,Male,56060,874,80,Cuba,>50K
89,Local-gov,570171,Assoc-acdm,5,Separated,Adm-clerical,Husband,Black,Male,8907,3682,65,Ecuador,>50K
22,Self-emp-not-inc,311439,Assoc-acdm,2,Married-civ-spouse,Craft-repair,Other-relative,White,Male,79267,630,72,England,<=50K
35,Local-gov,1157041,7th-8th,10,Married-civ-spouse,Protective-serv,Wife,White,Male,47705,1187,96,Poland,<=50K
54,Without-pay,1041333,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,Other,Female,35385,1649,73,Cuba,>50K
21,Self-emp-not-inc,529342,Preschool,11,Separated,Priv-house-serv,Not-in-family,White,Female,82435,1687,93,Hong,>50K
89,Local-gov,774988,5th-6th,15,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Female,14458,2213,1,Taiwan,>50K
72,Self-emp-not-inc,1379276,5th-6th,3,Widowed,Craft-repair,Own-child,Black,Male,31907,566,35,Jamaica,>50K
76,Private,1093602,7th-8th,3,Divorced,Transport-moving,Unmarried,Other,Male,24259,3186,93,Vietnam,<=50K
79,Self-emp-not-inc,501888,Some-college,5,Separated,Other-service,Own-child,White,Male,33223,419,78,Scotland,>50K
56,Self-emp-not-inc,219935,HS-grad,2,Never-married,Other-service,Husband,White,Male,42949,2762,53,Germany,<=50K
65,Private,1041973,11th,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,38535,4268,8,United-States,<=50K
30,Without-pay,76861,11th,10,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,81259,1474,88,Germany,<=50K
45,Self-emp-not-inc,374369,Assoc-acdm,1,Never-married,Machine-op-inspct,Other-relative,White,Male,8086,3389,7,Mexico,>50K
85,Private,635443,Assoc-acdm,1,Married-civ-spouse,Exec-managerial,Other-relative,Other,Male,34291,2086,4,Laos,>50K
70,Self-emp-not-inc,106218,10th,8,Never-married,Protective-serv,Not-in-family,White,Male,16167,903,95,Cambodia,>50K
27,Self-emp-not-inc,759289,10th,1,Married-civ-spouse,Farming-fishing,Own-child,Black,Male,62499,589,20,Taiwan,<=50K
89,Local-gov,1472523,5th-6th,14,Never-married,Adm-clerical,Husband,Other,Female,6488,1563,9,United-States,>50K
44,Self-emp-not-inc,1244199,1st-4th,8,Separated,Transport-moving,Wife,White,Female,47467,229,84,Guatemala,>50K
89,Federal-gov,720116,1st-4th,15,Married-spouse-absent,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,1045,4205,78,Hong,>50K
27,Private,354803,Some-college,14,Married-civ-spouse,Transport-moving,Unmarried,White,Male,67404,2240,26,Scotland,<=50K
64,Private,114245,Assoc-acdm,2,Married-spouse-absent,Adm-clerical,Other-relative,Black,Male,45682,3745,17,United-States,>50K
18,Private,283986,Bachelors,11,Never-married,Other-service,Wife,White,Male,99087,2457,17,Poland,<=50K
85,Self-emp-not-inc,1444867,11th,4,Married-AF-spouse,Handlers-cleaners,Husband,Other,Female,11883,3989,85,Hungary,>50K
87,Without-pay,372222,Assoc-voc,8,Never-married,Craft-repair,Husband,Black,Female,9935,4087,67,Honduras,>50K
83,Private,334605,11th,5,Widowed,Adm-clerical,Husband,Other,Male,31739,4268,2,United-States,<=50K
71,Self-emp-not-inc,1128824,HS-grad,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,54556,3549,92,Cuba,>50K
35,Federal-gov,1400203,Preschool,8,Married-civ-spouse,Other-service,Own-child,Black,Female,11381,3436,56,Hungary,<=50K
30,Private,150799,11th,6,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,97930,1998,19,Cuba,<=50K
69,Self-emp-not-inc,1145429,10th,5,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,50487,981,70,Trinadad&Tobago,<=50K
77,Local-gov,891392,Doctorate,6,Divorced,Sales,Other-relative,Black,Male,44074,3993,93,Ireland,>50K
88,Federal-gov,947967,Prof-school,12,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,12642,2378,76,Honduras,>50K
44,Private,563855,Doctorate,8,Widowed,Exec-managerial,Unmarried,Black,Female,86736,3882,65,Cambodia,<=50K
25,Private,191860,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,37044,677,76,Yugoslavia,<=50K
42,Private,1028797,9th,5,Separated,Armed-Forces,Own-child,White,Female,59710,2175,79,Taiwan,<=50K
53,Without-pay,873882,HS-grad,6,Never-married,Prof-specialty,Own-child,White,Male,83523,2099,95,Germany,<=50K
21,Private,780179,HS-grad,1,Divorced,Transport-moving,Own-child,White,Male,94320,2484,17,Greece,<=50K
82,Federal-gov,105842,Assoc-acdm,6,Married-AF-spouse,Prof-specialty,Other-relative,White,Female,16670,413,49,Japan,>50K
37,Local-gov,1463841,Prof-school,8,Divorced,Machine-op-inspct,Unmarried,White,Female,97231,476,93,England,<=50K
28,Self-emp-not-inc,420500,Preschool,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,75266,1268,83,Philippines,<=50K
52,Self-emp-not-inc,1377027,12th,9,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Female,80448,1144,88,Iran,>50K
74,Private,408795,HS-grad,8,Never-married,Adm-clerical,Husband,Black,Male,95951,4070,76,United-States,<=50K
84,Self-emp-not-inc,997254,HS-grad,7,Divorced,Tech-support,Not-in-family,White,Female,59980,353,62,South,>50K
40,Private,95526,10th,1,Never-married,Machine-op-inspct,Wife,White,Male,84178,4180,18,Ecuador,<=50K
47,State-gov,774407,HS-grad,3,Never-married,Other-service,Own-child,White,Male,36342,1515,78,Columbia,<=50K
88,Self-emp-not-inc,744004,11th,3,Separated,Exec-managerial,Wife,Black,Female,5568,4246,75,Mexico,>50K
47,Private,563161,11th,13,Widowed,Machine-op-inspct,Husband,Other,Male,25190,1943,93,Canada,>50K
33,Local-gov,1326577,Some-college,3,Divorced,Armed-Forces,Unmarried,Other,Male,94858,2191,24,France,<=50K
24,Self-emp-not-inc,653361,Doctorate,7,Married-civ-spouse,Protective-serv,Husband,Other,Male,72832,2784,64,United-States,<=50K
49,Self-emp-inc,500780,10th,1,Widowed,Machine-op-inspct,Own-child,White,Female,98953,912,31,Columbia,<=50K
36,Local-gov,906452,1st-4th,6,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,26835,1058,73,Scotland,>50K
59,Self-emp-not-inc,225687,Assoc-acdm,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Female,80759,4121,11,United-States,<=50K
89,Local-gov,623055,Masters,1,Widowed,Prof-specialty,Not-in-family,Black,Male,18941,3937,63,Canada,>50K
82,Private,377752,Masters,3,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,19200,2622,19,Germany,<=50K
82,Self-emp-inc,217185,9th,6,Widowed,Craft-repair,Unmarried,White,Female,96867,1609,84,Taiwan,<=50K
85,State-gov,1275926,1st-4th,10,Separated,Farming-fishing,Not-in-family,White,Female,65729,411,62,Cuba,>50K
73,Federal-gov,226319,Masters,3,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,3942,3857,22,Yugoslavia,<=50K
63,Self-emp-not-inc,1183254,Prof-school,7,Widowed,Armed-Forces,Own-child,White,Female,99631,209,26,Dominican-Republic,<=50K
32,Private,1199264,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,21097,1564,2,Canada,<=50K
22,Private,85416,HS-grad,3,Divorced,Exec-managerial,Husband,White,Male,99038,4276,18,Mexico,<=50K
53,Private,271281,Bachelors,12,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,22073,4247,77,Laos,>50K
88,State-gov,1478588,Preschool,14,Married-civ-spouse,Sales,Own-child,Black,Female,13523,498,61,Iran,<=50K
32,Private,1479669,HS-grad,2,Married-civ-spouse,Prof-specialty,Husband,Black,Female,43802,2538,92,Canada,<=50K
89,Self-emp-not-inc,1449272,Prof-school,15,Married-AF-spouse,Transport-moving,Not-in-family,White,Female,99880,356,91,China,>50K
58,Federal-gov,993847,5th-6th,2,Married-civ-spouse,Sales,Own-child,Black,Male,54608,1898,44,China,<=50K
85,Private,1399639,Bachelors,1,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,32683,2658,76,Ecuador,<=50K
27,Private,648052,11th,4,Widowed,Machine-op-inspct,Own-child,Black,Male,73753,1627,62,Italy,<=50K
63,Private,726445,HS-grad,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,31200,4331,26,Ecuador,<=50K
18,Private,63996,Some-college,12,Married-spouse-absent,Craft-repair,Husband,White,Male,89947,1438,25,Philippines,<=50K
41,State-gov,1178237,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Female,43081,2994,90,Jamaica,>50K
89,Without-pay,661607,HS-grad,12,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,55093,3553,2,United-States,>50K
89,Federal-gov,201402,Masters,7,Married-spouse-absent,Sales,Husband,Other,Female,843,2933,39,Canada,>50K
36,Private,980052,Masters,4,Married-civ-spouse,Craft-repair,Husband,Black,Female,54532,4103,70,India,<=50K
38,Private,256072,9th,4,Married-civ-spouse,Exec-managerial,Wife,White,Male,91094,2808,88,Japan,<=50K
57,Federal-gov,1309605,Doctorate,12,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,69935,2712,96,China,>50K
33,Private,1206854,Bachelors,6,Married-civ-spouse,Craft-repair,Husband,White,Female,52094,3231,59,Italy,<=50K
32,Self-emp-not-inc,164881,HS-grad,4,Never-married,Other-service,Own-child,White,Male,93363,794,21,Poland,<=50K
87,Self-emp-not-inc,179912,10th,5,Married-spouse-absent,Armed-Forces,Not-in-family,White,Male,45721,1020,92,Vietnam,>50K
19,Self-emp-not-inc,1212650,10th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,96398,1715,47,Laos,<=50K
76,Private,25343,Bachelors,1,Never-married,Craft-repair,Unmarried,Other,Female,80740,3891,6,Canada,<=50K
80,Local-gov,72396,12th,2,Separated,Machine-op-inspct,Own-child,Other,Female,23707,344,6,South,>50K
87,Local-gov,318911,Assoc-voc,2,Separated,Armed-Forces,Wife,Black,Female,60522,4158,7,Taiwan,<=50K
41,Self-emp-not-inc,168829,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,14028,702,96,Philippines,<=50K
68,Private,1456521,11th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Female,81507,4008,33,United-States,>50K
86,Local-gov,848250,Doctorate,15,Never-married,Sales,Husband,Asian-Pac-Islander,Female,11490,3850,18,United-States,>50K
24,Self-emp-not-inc,1266127,Preschool,6,Married-civ-spouse,Transport-moving,Husband,White,Female,75622,3825,69,France,<=50K
62,Private,1483644,5th-6th,3,Divorced,Adm-clerical,Other-relative,White,Female,68900,171,28,Ireland,<=50K
21,Private,850082,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,53269,1723,28,Trinadad&Tobago,<=50K
36,Private,859581,Doctorate,3,Married-civ-spouse,Protective-serv,Wife,White,Male,84238,3583,64,Germany,<=50K
72,Self-emp-inc,176038,Doctorate,3,Separated,Protective-serv,Not-in-family,White,Female,93116,976,90,China,<=50K
22,Private,1367427,7th-8th,15,Divorced,Craft-repair,Not-in-family,Black,Female,81445,470,88,Iran,<=50K
83,Self-emp-not-inc,1330530,5th-6th,15,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,92281,4321,28,United-States,>50K
74,State-gov,1396830,Bachelors,7,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,35104,714,17,France,>50K
37,Self-emp-not-inc,767976,Prof-school,5,Married-spouse-absent,Protective-serv,Own-child,White,Female,72350,1389,64,Mexico,>50K
46,Federal-gov,927622,11th,15,Widowed,Farming-fishing,Husband,Other,Female,36254,3793,83,Dominican-Republic,>50K
27,Local-gov,674847,HS-grad,12,Divorced,Craft-repair,Unmarried,White,Female,94159,1871,59,Canada,<=50K
42,Private,586321,Bachelors,5,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,96966,3664,3,Ecuador,<=50K
88,Self-emp-inc,1216362,Prof-school,1,Married-spouse-absent,Protective-serv,Other-relative,White,Female,77749,2257,8,Mexico,>50K
63,State-gov,1378043,Doctorate,3,Divorced,Armed-Forces,Own-child,White,Female,75660,3768,93,China,>50K
82,Self-emp-not-inc,1310685,Assoc-acdm,10,Separated,Armed-Forces,Unmarried,White,Female,72626,375,94,Cuba,>50K
75,Local-gov,1321152,Assoc-voc,13,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,63098,3353,63,Greece,>50K
67,Local-gov,1375557,7th-8th,11,Never-married,Exec-managerial,Husband,Other,Female,3611,2777,36,United-States,>50K
58,Federal-gov,842534,7th-8th,1,Married-civ-spouse,Protective-serv,Own-child,Black,Male,5913,1710,89,Poland,<=50K
63,Self-emp-not-inc,1323023,HS-grad,9,Never-married,Prof-specialty,Husband,Other,Female,8392,3573,95,Cambodia,>50K
27,Private,1460285,Assoc-acdm,4,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,35176,739,80,Philippines,<=50K
32,State-gov,1408911,9th,3,Divorced,Protective-serv,Unmarried,White,Female,99653,1798,69,Cambodia,<=50K
78,Self-emp-not-inc,1422908,1st-4th,14,Married-civ-spouse,Sales,Own-child,Other,Female,54036,2379,89,Mexico,>50K
67,Private,629585,7th-8th,1,Never-married,Armed-Forces,Wife,White,Female,93366,4053,35,France,<=50K
32,Private,1133120,Some-college,3,Never-married,Other-service,Wife,White,Male,44764,1242,57,India,<=50K
25,Private,973217,HS-grad,7,Never-married,Exec-managerial,Husband,White,Female,80931,3928,94,Germany,<=50K
36,Self-emp-inc,1432880,11th,7,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,70280,764,89,China,>50K
87,Federal-gov,1370036,Assoc-voc,12,Married-AF-spouse,Prof-specialty,Other-relative,Other,Female,16768,3800,92,Ecuador,>50K
71,Federal-gov,434968,7th-8th,7,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,26018,4134,95,Germany,<=50K
40,Private,1270466,Assoc-acdm,6,Never-married,Machine-op-inspct,Own-child,Other,Male,25182,231,16,South,>50K
70,Self-emp-not-inc,1434597,9th,2,Married-civ-spouse,Craft-repair,Wife,White,Male,84457,857,42,Laos,<=50K
76,Private,1018755,Preschool,3,Divorced,Exec-managerial,Husband,Black,Male,17684,3628,96,Nicaragua,<=50K
21,Private,720309,Masters,7,Married-civ-spouse,Prof-specialty,Husband,Black,Male,85887,3428,64,United-States,<=50K
86,State-gov,597582,HS-grad,8,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,3730,1306,55,Portugal,>50K
85,State-gov,1296305,Preschool,6,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,4198,1195,59,China,>50K
41,Self-emp-not-inc,1378893,Bachelors,3,Separated,Farming-fishing,Other-relative,White,Male,87127,1245,2,El-Salvador,<=50K
74,Self-emp-not-inc,1439303,Bachelors,6,Never-married,Prof-specialty,Husband,Other,Female,80551,3348,80,India,<=50K
78,Private,1235729,Masters,8,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,53042,837,30,Canada,>50K
22,Self-emp-inc,1171447,HS-grad,1,Never-married,Other-service,Husband,White,Male,93135,4153,54,Poland,<=50K
25,Private,1437971,11th,1,Divorced,Adm-clerical,Own-child,White,Male,91551,1032,92,England,<=50K
21,Private,1050306,Preschool,5,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,54862,3400,58,United-States,<=50K
54,Private,440793,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,37748,3405,36,United-States,>50K
89,State-gov,295857,9th,12,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,56536,61,95,Thailand,>50K
68,Private,95095,11th,6,Separated,Sales,Wife,Asian-Pac-Islander,Male,77758,46,19,Portugal,>50K
89,Federal-gov,1375145,Assoc-acdm,7,Married-spouse-absent,Sales,Own-child,Black,Female,4483,3217,24,Laos,>50K
88,Local-gov,1176123,9th,15,Widowed,Sales,Wife,Other,Female,7594,2578,9,United-States,>50K
45,State-gov,1378952,5th-6th,6,Divorced,Sales,Own-child,White,Male,82567,1726,23,Scotland,<=50K
89,Local-gov,957903,5th-6th,8,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,3585,4258,35,United-States,>50K
46,Federal-gov,434324,Some-college,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,67192,1037,95,Thailand,>50K
84,Private,605625,7th-8th,13,Widowed,Prof-specialty,Not-in-family,White,Female,49097,260,80,Dominican-Republic,<=50K
26,Private,843299,Assoc-acdm,6,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,51007,3170,95,Dominican-Republic,<=50K
73,Local-gov,624316,Masters,1,Married-civ-spouse,Prof-specialty,Other-relative,Other,Male,36302,3491,10,Philippines,<=50K
30,Private,590220,HS-grad,2,Never-married,Protective-serv,Other-relative,White,Male,56702,2539,77,Jamaica,<=50K
36,Federal-gov,95040,Masters,6,Widowed,Other-service,Own-child,White,Male,32468,37,10,Scotland,<=50K
30,State-gov,1146853,9th,12,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,Female,87777,2807,81,El-Salvador,>50K
26,Private,423436,HS-grad,9,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,14759,4135,93,Germany,<=50K
45,Private,1311474,Preschool,11,Widowed,Adm-clerical,Own-child,White,Male,84997,3834,66,Ecuador,<=50K
78,State-gov,261003,10th,6,Never-married,Prof-specialty,Not-in-family,Other,Female,31083,529,51,United-States,>50K
89,Local-gov,1459909,5th-6th,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3268,4011,90,United-States,>50K
84,Self-emp-not-inc,1423380,7th-8th,15,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,3513,3735,81,United-States,<=50K
33,Self-emp-not-inc,212809,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,24928,2406,83,Hong,<=50K
85,Private,1437295,Bachelors,2,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,10696,1089,97,Dominican-Republic,>50K
35,Self-emp-not-inc,246738,HS-grad,6,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,85424,2318,73,Outlying-US(Guam-USVI-etc),<=50K
62,Local-gov,795096,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,20007,3290,65,Hungary,>50K
72,State-gov,1121122,Prof-school,15,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,85663,2378,73,Greece,>50K
66,Private,552079,Assoc-acdm,11,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,72876,3343,42,Vietnam,<=50K
28,Private,935604,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,Black,Female,64380,1108,6,United-States,<=50K
22,Private,334932,Bachelors,5,Married-civ-spouse,Transport-moving,Unmarried,White,Male,97763,1519,63,Laos,<=50K
43,Private,1365969,1st-4th,3,Widowed,Adm-clerical,Other-relative,White,Female,72475,265,18,Outlying-US(Guam-USVI-etc),<=50K
26,State-gov,414574,Prof-school,4,Divorced,Protective-serv,Unmarried,White,Male,69761,3089,46,Yugoslavia,>50K
74,Self-emp-inc,743934,1st-4th,5,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,12617,3466,7,Italy,>50K
24,Self-emp-not-inc,918122,HS-grad,1,Married-AF-spouse,Armed-Forces,Unmarried,White,Male,97796,2529,70,Columbia,<=50K
74,Local-gov,1466744,Doctorate,12,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,11423,2330,39,Poland,<=50K
42,Self-emp-not-inc,742928,HS-grad,4,Married-civ-spouse,Other-service,Unmarried,Black,Male,9509,4223,85,Ecuador,<=50K
34,Private,60538,HS-grad,4,Widowed,Armed-Forces,Unmarried,White,Female,88291,4222,81,Canada,<=50K
20,Private,475931,9th,4,Married-civ-spouse,Prof-specialty,Husband,Black,Male,94353,4266,38,United-States,>50K
72,State-gov,1385694,7th-8th,15,Separated,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,23852,1734,69,Guatemala,>50K
31,Self-emp-not-inc,522593,7th-8th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,61046,2768,45,Taiwan,<=50K
19,Federal-gov,996437,Some-college,15,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,99785,106,64,Poland,<=50K
89,Local-gov,575319,1st-4th,3,Married-spouse-absent,Sales,Not-in-family,Black,Male,1220,409,1,China,>50K
82,Without-pay,157145,1st-4th,12,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,43100,1798,97,Honduras,>50K
86,Federal-gov,586089,Assoc-voc,14,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,49581,1151,7,Nicaragua,>50K
76,Private,621383,HS-grad,5,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,22712,3333,84,Columbia,>50K
50,Private,54471,1st-4th,6,Divorced,Adm-clerical,Wife,Black,Male,76682,3227,20,Poland,<=50K
82,State-gov,594138,Assoc-voc,13,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,88317,3145,4,Honduras,>50K
78,Self-emp-inc,1445885,9th,7,Widowed,Transport-moving,Wife,White,Female,96087,849,45,Ireland,>50K
