age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,746038,10th,4,Married-AF-spouse,Transport-moving,Husband,White,Male,15976,718,58,Hong,<=50K
62,Private,1335738,10th,5,Never-married,Transport-moving,Unmarried,White,Male,21153,2708,16,China,>50K
28,Self-emp-inc,295208,1st-4th,5,Divorced,Exec-managerial,Not-in-family,Black,Male,28933,1434,78,Scotland,<=50K
82,Private,246912,Some-college,12,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,34981,1870,78,Canada,<=50K
61,Self-emp-not-inc,877140,Assoc-voc,4,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Female,48844,2183,94,Nicaragua,<=50K
27,Local-gov,666029,7th-8th,2,Never-married,Craft-repair,Husband,White,Male,94022,2995,66,United-States,<=50K
83,State-gov,894179,Doctorate,11,Divorced,Adm-clerical,Not-in-family,Black,Female,92783,4216,78,United-States,>50K
59,Private,778504,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,Other,Female,13351,1179,38,France,>50K
28,Federal-gov,1482930,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,97787,4022,94,Trinadad&Tobago,>50K
66,State-gov,1157853,7th-8th,2,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,98938,2110,91,United-States,>50K
87,Private,401771,HS-grad,2,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,76757,3002,35,Nicaragua,>50K
40,Without-pay,1199352,12th,2,Never-married,Adm-clerical,Husband,White,Male,59768,3752,62,India,<=50K
66,State-gov,1480525,9th,3,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,98410,4320,98,Yugoslavia,>50K
38,Private,1314276,HS-grad,2,Married-spouse-absent,Transport-moving,Other-relative,White,Female,83510,1100,89,Germany,<=50K
88,Without-pay,1053212,Some-college,15,Widowed,Machine-op-inspct,Wife,Black,Female,71667,849,81,South,>50K
82,Private,1064596,Assoc-acdm,6,Divorced,Sales,Husband,Other,Male,30595,1702,30,Iran,<=50K
36,Self-emp-not-inc,915227,12th,3,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,42604,4228,70,India,<=50K
19,Self-emp-not-inc,973429,Assoc-acdm,2,Never-married,Other-service,Own-child,White,Male,19816,1035,29,Italy,<=50K
43,Federal-gov,173397,7th-8th,14,Married-civ-spouse,Exec-managerial,Own-child,White,Female,72964,2059,28,Taiwan,<=50K
39,Local-gov,285661,Assoc-acdm,8,Divorced,Prof-specialty,Husband,Other,Female,80527,3216,93,Canada,<=50K
23,State-gov,1266444,Assoc-voc,11,Separated,Craft-repair,Not-in-family,Black,Male,49864,764,61,Philippines,<=50K
64,Private,1170085,Assoc-voc,14,Married-civ-spouse,Other-service,Wife,White,Male,11665,1951,50,Guatemala,<=50K
73,Local-gov,714260,Some-college,11,Divorced,Adm-clerical,Unmarried,Other,Male,60399,2141,83,South,>50K
28,Self-emp-not-inc,278961,Assoc-acdm,10,Married-AF-spouse,Sales,Husband,Black,Male,22588,3092,85,Columbia,<=50K
80,Private,1331963,1st-4th,2,Separated,Craft-repair,Husband,Black,Female,77808,375,46,Jamaica,<=50K
44,Self-emp-not-inc,559936,Some-college,11,Divorced,Handlers-cleaners,Other-relative,Other,Male,58937,2235,56,Germany,<=50K
78,State-gov,1226284,Bachelors,7,Divorced,Sales,Own-child,Other,Female,77603,2781,91,Puerto-Rico,>50K
77,Private,1474305,Prof-school,10,Divorced,Sales,Husband,Other,Female,52585,577,46,Iran,>50K
34,Self-emp-not-inc,695363,11th,14,Divorced,Exec-managerial,Not-in-family,Black,Male,50398,3208,97,United-States,>50K
39,State-gov,1488243,11th,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,86002,4064,84,Jamaica,>50K
69,Self-emp-inc,1069064,Prof-school,5,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,92273,3152,87,Dominican-Republic,<=50K
74,Local-gov,1250727,Preschool,10,Married-civ-spouse,Armed-Forces,Own-child,Other,Male,62142,3557,75,Canada,<=50K
66,Private,226646,10th,13,Never-married,Adm-clerical,Unmarried,White,Male,16571,1658,34,Greece,<=50K
52,Private,1173101,10th,7,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Male,83901,2431,43,Scotland,<=50K
32,Private,256125,1st-4th,8,Never-married,Other-service,Husband,White,Male,30520,277,20,Peru,<=50K
55,Private,1425222,11th,2,Married-civ-spouse,Tech-support,Not-in-family,White,Female,62806,3231,58,Vietnam,>50K
85,Self-emp-not-inc,907202,HS-grad,5,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,43520,310,72,Laos,<=50K
20,Without-pay,81645,5th-6th,6,Never-married,Other-service,Husband,White,Male,69452,1566,4,Haiti,<=50K
82,State-gov,399020,Assoc-acdm,10,Divorced,Exec-managerial,Husband,Other,Male,46530,2725,27,Iran,<=50K
76,Private,1207890,Some-college,15,Divorced,Sales,Not-in-family,Other,Male,21268,1939,24,El-Salvador,>50K
32,Private,598975,1st-4th,15,Separated,Exec-managerial,Wife,Black,Male,83176,1070,77,Jamaica,>50K
38,Private,150059,Some-college,5,Separated,Machine-op-inspct,Not-in-family,Black,Female,95489,2313,42,Ecuador,<=50K
87,Private,603227,Bachelors,13,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Female,51427,665,7,Laos,>50K
55,Private,908766,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1641,3013,8,Philippines,<=50K
37,Federal-gov,533972,Preschool,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,24751,1509,64,Jamaica,<=50K
29,Private,1225755,Preschool,15,Married-spouse-absent,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,92976,3229,22,Dominican-Republic,<=50K
70,Private,1120882,Assoc-acdm,15,Separated,Transport-moving,Own-child,White,Male,1248,874,15,Italy,<=50K
82,Local-gov,244112,Some-college,12,Never-married,Adm-clerical,Own-child,Other,Male,28904,4126,7,Greece,>50K
31,Local-gov,1125350,Prof-school,4,Never-married,Transport-moving,Own-child,White,Female,23177,1141,37,Hong,>50K
21,Federal-gov,954496,Prof-school,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,54384,1993,82,Hungary,<=50K
34,Local-gov,1363578,Masters,10,Never-married,Transport-moving,Own-child,White,Male,65346,2330,71,Cuba,>50K
67,Private,1403161,11th,1,Never-married,Other-service,Husband,White,Female,69417,3698,85,Nicaragua,>50K
83,Private,130898,HS-grad,7,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,27250,219,5,United-States,<=50K
31,Self-emp-not-inc,1217250,12th,1,Never-married,Other-service,Husband,White,Male,86299,3981,75,Italy,>50K
59,Private,911709,Bachelors,15,Married-spouse-absent,Sales,Not-in-family,Other,Female,15956,1611,61,England,>50K
82,Self-emp-inc,1357816,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,55426,3926,92,China,<=50K
28,Self-emp-not-inc,1485279,Prof-school,8,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,91832,3449,79,Iran,>50K
68,Self-emp-not-inc,1463952,Bachelors,4,Married-civ-spouse,Other-service,Unmarried,White,Female,50198,2821,80,India,>50K
77,Private,901535,Some-college,5,Married-spouse-absent,Priv-house-serv,Husband,White,Male,75915,743,83,Outlying-US(Guam-USVI-etc),<=50K
32,Without-pay,1409414,10th,13,Separated,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,96288,3155,84,Iran,>50K
59,Private,856495,Some-college,6,Married-spouse-absent,Adm-clerical,Husband,White,Female,82839,1200,74,Thailand,>50K
48,Private,778408,Some-college,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,3181,926,9,Dominican-Republic,<=50K
82,Federal-gov,356210,Some-college,1,Separated,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,99830,3056,98,United-States,>50K
42,Federal-gov,1468561,12th,13,Separated,Machine-op-inspct,Other-relative,White,Female,90618,3154,65,Hungary,>50K
51,Self-emp-inc,1241933,10th,1,Never-married,Exec-managerial,Husband,White,Female,8909,4116,95,Iran,<=50K
74,Self-emp-inc,1435741,HS-grad,1,Never-married,Exec-managerial,Own-child,White,Female,95319,4183,25,Trinadad&Tobago,>50K
84,Private,808542,Bachelors,12,Married-spouse-absent,Priv-house-serv,Husband,Black,Male,5196,1351,76,Mexico,<=50K
27,Federal-gov,944779,Assoc-acdm,11,Married-civ-spouse,Other-service,Own-child,White,Male,5026,4170,18,Hong,<=50K
54,Private,179558,HS-grad,11,Married-spouse-absent,Handlers-cleaners,Husband,White,Female,12183,1262,3,England,<=50K
19,Federal-gov,471693,Bachelors,12,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,78892,2889,58,Dominican-Republic,>50K
63,Without-pay,100257,Some-college,6,Never-married,Transport-moving,Own-child,White,Male,7726,237,6,Honduras,<=50K
26,Federal-gov,730606,Doctorate,3,Never-married,Priv-house-serv,Own-child,White,Male,8839,1152,8,Honduras,<=50K
28,Without-pay,1070310,Masters,12,Separated,Tech-support,Unmarried,Black,Male,80310,4117,80,Greece,>50K
35,Private,1322417,1st-4th,15,Divorced,Adm-clerical,Own-child,Other,Male,21279,4152,36,Cambodia,>50K
60,Self-emp-not-inc,511493,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Male,5341,763,66,England,<=50K
63,Private,569409,HS-grad,1,Never-married,Tech-support,Unmarried,White,Female,41264,3452,5,Honduras,<=50K
70,Private,820636,5th-6th,12,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,26344,2423,58,Scotland,<=50K
87,Private,1169080,Some-college,8,Widowed,Exec-managerial,Not-in-family,White,Male,3916,295,73,China,<=50K
31,State-gov,1434425,11th,5,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,78796,4109,4,Hong,>50K
61,Private,1193922,HS-grad,6,Never-married,Machine-op-inspct,Husband,White,Female,62895,144,33,Scotland,<=50K
51,Private,184449,10th,2,Widowed,Handlers-cleaners,Husband,White,Male,10400,2775,57,Hong,<=50K
17,State-gov,1423665,11th,7,Married-civ-spouse,Tech-support,Wife,Other,Female,88566,4354,98,United-States,>50K
67,Private,477094,Assoc-voc,5,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,8570,1941,82,Dominican-Republic,<=50K
60,Local-gov,452646,Assoc-voc,8,Never-married,Adm-clerical,Own-child,White,Female,64428,2464,51,Honduras,<=50K
49,State-gov,211361,Some-college,9,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,99899,4228,98,United-States,>50K
50,Private,1275812,HS-grad,12,Divorced,Sales,Not-in-family,Other,Female,92551,3692,91,Thailand,>50K
51,Federal-gov,588818,7th-8th,14,Never-married,Sales,Own-child,White,Male,35915,634,47,Ireland,<=50K
64,State-gov,986665,Doctorate,6,Married-civ-spouse,Sales,Not-in-family,Other,Female,96086,3536,24,Yugoslavia,>50K
44,Self-emp-inc,240102,Preschool,12,Never-married,Priv-house-serv,Own-child,White,Male,6917,1692,5,England,<=50K
80,Private,788180,Bachelors,7,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,20038,2529,92,Hungary,<=50K
59,State-gov,1385807,10th,10,Never-married,Transport-moving,Husband,Black,Female,79937,4041,38,Iran,>50K
44,Self-emp-not-inc,1049668,7th-8th,14,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,10085,1400,8,Taiwan,<=50K
18,Local-gov,689373,12th,2,Never-married,Exec-managerial,Other-relative,White,Male,36909,4067,90,Ecuador,<=50K
58,Self-emp-not-inc,1413598,Assoc-voc,15,Married-civ-spouse,Sales,Not-in-family,Black,Male,44874,2331,73,Trinadad&Tobago,>50K
36,Self-emp-not-inc,1094520,12th,7,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,87752,2725,83,Japan,>50K
24,Local-gov,1344746,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,88595,4168,79,Italy,>50K
22,Private,94767,HS-grad,2,Married-AF-spouse,Priv-house-serv,Wife,White,Male,21342,662,5,Cuba,<=50K
76,State-gov,940064,Doctorate,4,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,99526,3834,87,Hungary,>50K
89,Local-gov,1084735,5th-6th,14,Divorced,Adm-clerical,Husband,Black,Female,98910,731,97,United-States,>50K
89,Local-gov,285115,Bachelors,14,Married-AF-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,7084,103,55,United-States,>50K
79,Without-pay,232840,Some-college,1,Married-AF-spouse,Sales,Own-child,Black,Female,95202,3298,72,Ireland,<=50K
61,Local-gov,1235112,12th,8,Never-married,Exec-managerial,Husband,White,Female,77704,2397,90,Poland,>50K
85,Self-emp-inc,1393394,1st-4th,5,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,46821,3459,95,Taiwan,>50K
71,Federal-gov,1209102,Prof-school,5,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,97849,3269,93,Trinadad&Tobago,>50K
75,Private,403132,HS-grad,3,Married-AF-spouse,Prof-specialty,Husband,Black,Female,98185,2741,96,United-States,>50K
66,Local-gov,1375925,9th,15,Married-civ-spouse,Exec-managerial,Wife,Other,Female,80153,2511,95,China,>50K
80,Private,1490294,9th,12,Married-civ-spouse,Armed-Forces,Husband,White,Female,94048,2762,51,El-Salvador,>50K
51,Federal-gov,92567,5th-6th,5,Never-married,Exec-managerial,Husband,Other,Male,72720,2694,44,Greece,<=50K
49,State-gov,949262,Some-college,6,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Male,93607,2824,93,Thailand,>50K
39,Self-emp-not-inc,1471640,5th-6th,2,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,68309,4342,97,Guatemala,>50K
76,Self-emp-not-inc,1062664,12th,15,Divorced,Sales,Other-relative,Other,Female,62948,1931,84,Taiwan,>50K
24,Self-emp-not-inc,753324,Assoc-acdm,5,Never-married,Prof-specialty,Husband,White,Male,20254,2969,76,Vietnam,<=50K
75,Private,1442449,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,9428,2785,79,Peru,>50K
46,Private,1478578,Some-college,14,Widowed,Sales,Husband,Black,Male,97345,3198,29,Ireland,>50K
40,Private,1437673,Some-college,13,Separated,Sales,Wife,Black,Female,30009,1779,79,Ecuador,>50K
82,Local-gov,1180048,HS-grad,1,Never-married,Machine-op-inspct,Husband,White,Male,7361,3918,37,Hungary,<=50K
80,State-gov,1324574,HS-grad,14,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,64873,2575,97,United-States,>50K
68,State-gov,1183471,Preschool,8,Married-spouse-absent,Armed-Forces,Not-in-family,Black,Male,98189,4123,53,Trinadad&Tobago,<=50K
86,Private,886470,HS-grad,12,Married-AF-spouse,Sales,Husband,Black,Female,99138,4122,69,United-States,<=50K
60,Local-gov,1287228,5th-6th,1,Never-married,Sales,Other-relative,White,Female,99005,4342,95,Columbia,>50K
75,Self-emp-not-inc,848585,Assoc-voc,2,Separated,Craft-repair,Unmarried,Other,Male,95629,1111,56,Ecuador,<=50K
18,Self-emp-inc,1489546,5th-6th,3,Married-civ-spouse,Armed-Forces,Wife,White,Female,98923,4313,73,Vietnam,>50K
41,Local-gov,1285607,11th,10,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,52096,3095,24,Honduras,>50K
87,State-gov,1147385,Bachelors,6,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,40022,2046,97,Cuba,<=50K
74,Private,1461944,9th,13,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,38737,3044,2,Yugoslavia,>50K
58,Private,277627,Bachelors,3,Married-spouse-absent,Farming-fishing,Husband,White,Female,97377,1318,78,South,>50K
81,State-gov,1337444,11th,3,Married-civ-spouse,Other-service,Husband,White,Male,98918,4195,54,Puerto-Rico,>50K
61,Local-gov,1020874,HS-grad,15,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,12746,291,39,England,<=50K
60,Without-pay,252769,Bachelors,2,Separated,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,96400,4072,95,United-States,<=50K
65,Without-pay,194824,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,27361,4310,97,England,>50K
84,Self-emp-inc,1297216,9th,14,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,39315,1457,87,Greece,<=50K
81,Local-gov,1219634,Bachelors,15,Married-civ-spouse,Sales,Not-in-family,Black,Female,18847,2675,43,France,<=50K
38,Private,1102453,10th,11,Divorced,Handlers-cleaners,Other-relative,White,Male,16635,2858,17,Thailand,>50K
55,Local-gov,1304537,Assoc-voc,15,Separated,Exec-managerial,Not-in-family,Black,Male,83792,2496,13,United-States,>50K
80,Federal-gov,386410,HS-grad,14,Married-AF-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,63265,774,78,United-States,>50K
71,State-gov,963466,Assoc-voc,15,Separated,Priv-house-serv,Wife,Amer-Indian-Eskimo,Male,14807,1253,47,Ireland,>50K
47,Self-emp-not-inc,1482439,5th-6th,14,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,99170,3999,97,United-States,>50K
77,Private,776617,Bachelors,5,Divorced,Handlers-cleaners,Unmarried,White,Male,5722,230,19,Scotland,<=50K
31,Local-gov,1471332,Prof-school,8,Never-married,Other-service,Unmarried,White,Female,82280,3429,11,Hong,>50K
88,Self-emp-inc,1348737,Masters,4,Never-married,Handlers-cleaners,Husband,White,Male,21764,2998,49,Mexico,<=50K
81,State-gov,1483318,HS-grad,3,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,99975,4331,95,Trinadad&Tobago,>50K
23,Self-emp-not-inc,1372383,Assoc-acdm,6,Never-married,Transport-moving,Own-child,White,Male,51327,325,72,Ecuador,>50K
60,Local-gov,708790,Bachelors,11,Married-AF-spouse,Exec-managerial,Own-child,Black,Male,2342,464,61,Columbia,<=50K
88,Private,54159,10th,8,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,2085,3977,50,Hungary,<=50K
53,Local-gov,984379,12th,2,Never-married,Protective-serv,Husband,White,Male,53643,909,44,Canada,<=50K
75,State-gov,1218314,Assoc-voc,7,Never-married,Priv-house-serv,Wife,White,Male,64330,2910,56,Peru,>50K
62,Private,1141575,HS-grad,12,Divorced,Prof-specialty,Wife,Black,Female,16990,1039,66,Guatemala,>50K
57,Local-gov,968245,Assoc-acdm,7,Never-married,Transport-moving,Unmarried,White,Male,41676,972,17,Greece,<=50K
86,Self-emp-inc,1288722,7th-8th,13,Married-civ-spouse,Transport-moving,Own-child,Black,Male,5411,3744,7,Cuba,>50K
86,State-gov,1486535,Assoc-voc,6,Separated,Machine-op-inspct,Not-in-family,Black,Female,52688,1402,13,Ireland,>50K
54,State-gov,1472495,Assoc-acdm,8,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,93165,2244,69,Puerto-Rico,>50K
60,Federal-gov,621702,9th,1,Never-married,Other-service,Husband,White,Female,98946,1124,74,Jamaica,>50K
89,Private,340290,10th,14,Separated,Sales,Husband,Other,Female,99615,3434,91,United-States,>50K
63,Private,1263397,Assoc-voc,12,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,65441,4159,26,Germany,>50K
21,Private,1484189,11th,15,Married-civ-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,87236,4267,93,France,>50K
88,State-gov,1472628,5th-6th,15,Married-civ-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,90852,4141,92,China,>50K
19,Private,194875,Assoc-acdm,7,Separated,Craft-repair,Not-in-family,White,Male,5604,348,55,Canada,<=50K
69,Without-pay,1425099,Prof-school,13,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,55413,2871,95,United-States,>50K
37,Self-emp-not-inc,875536,Masters,3,Divorced,Exec-managerial,Husband,White,Female,18802,205,70,Italy,>50K
63,Self-emp-not-inc,1479744,Masters,7,Married-civ-spouse,Exec-managerial,Wife,White,Female,83585,926,43,Japan,>50K
29,Private,1425895,Assoc-voc,13,Divorced,Machine-op-inspct,Own-child,Black,Female,94329,3772,92,Scotland,>50K
89,Local-gov,816553,HS-grad,13,Married-AF-spouse,Exec-managerial,Not-in-family,Black,Male,87013,1046,97,United-States,>50K
84,Self-emp-inc,1342249,10th,3,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,68776,4165,91,Puerto-Rico,<=50K
82,Local-gov,539863,Some-college,15,Married-civ-spouse,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,83799,1060,28,Canada,>50K
72,Local-gov,717700,Prof-school,5,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Male,61961,1972,18,France,<=50K
71,Self-emp-inc,831635,Preschool,7,Never-married,Exec-managerial,Unmarried,White,Male,13443,1442,38,Philippines,<=50K
21,Local-gov,1380041,12th,15,Married-civ-spouse,Other-service,Own-child,White,Male,44999,1740,55,Jamaica,>50K
82,Local-gov,557281,Assoc-acdm,7,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Male,34515,1009,86,Poland,<=50K
25,Self-emp-not-inc,365308,1st-4th,3,Never-married,Prof-specialty,Husband,Black,Female,98991,4227,84,United-States,>50K
75,Private,348609,11th,14,Married-civ-spouse,Prof-specialty,Wife,Black,Male,17277,2216,69,Outlying-US(Guam-USVI-etc),<=50K
40,Local-gov,661941,Some-college,4,Married-AF-spouse,Transport-moving,Husband,White,Male,30855,3403,52,Scotland,>50K
24,State-gov,218572,Some-college,7,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,58123,2560,92,United-States,>50K
28,Private,567378,Some-college,5,Married-spouse-absent,Prof-specialty,Husband,White,Male,88127,266,59,Peru,<=50K
63,Self-emp-not-inc,1320501,Preschool,14,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99284,4049,82,United-States,>50K
