age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Without-pay,1374812,Doctorate,10,Divorced,Sales,Wife,Amer-Indian-Eskimo,Male,53245,2150,96,China,>50K
88,State-gov,708343,7th-8th,11,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Male,8928,946,70,United-States,>50K
87,Federal-gov,1204181,10th,4,Married-civ-spouse,Tech-support,Own-child,Other,Male,7774,2316,36,United-States,<=50K
40,State-gov,649161,Assoc-voc,5,Separated,Transport-moving,Not-in-family,White,Female,53404,1919,40,Guatemala,<=50K
23,Self-emp-not-inc,861958,9th,1,Separated,Transport-moving,Unmarried,White,Female,94594,913,55,Mexico,>50K
87,Private,1347442,12th,15,Divorced,Tech-support,Wife,White,Female,93426,420,96,Ireland,<=50K
61,Without-pay,352318,Doctorate,1,Divorced,Adm-clerical,Not-in-family,White,Male,41682,2851,49,China,>50K
84,Private,1319326,12th,6,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,3986,1038,97,Nicaragua,<=50K
83,Self-emp-inc,849536,1st-4th,3,Married-spouse-absent,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,14621,21,26,Italy,>50K
83,Local-gov,356260,Assoc-acdm,1,Married-civ-spouse,Sales,Unmarried,Black,Male,30467,2534,3,Peru,<=50K
30,Private,241267,Bachelors,10,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,21537,3872,2,France,<=50K
38,Local-gov,1098873,1st-4th,6,Divorced,Prof-specialty,Own-child,Black,Male,76481,1131,52,Germany,>50K
24,Self-emp-inc,1330356,HS-grad,7,Separated,Machine-op-inspct,Not-in-family,Black,Male,69252,1898,43,Greece,<=50K
83,Self-emp-not-inc,1030562,Bachelors,2,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,32531,2859,53,Cuba,<=50K
83,Self-emp-not-inc,294587,Masters,7,Separated,Machine-op-inspct,Wife,Other,Female,78634,1914,7,Nicaragua,>50K
66,State-gov,938625,Assoc-acdm,1,Never-married,Prof-specialty,Not-in-family,Black,Female,1067,1728,20,South,>50K
88,State-gov,300402,12th,15,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,39069,695,4,Canada,<=50K
35,Without-pay,90848,Some-college,15,Divorced,Handlers-cleaners,Other-relative,White,Female,77828,839,23,Columbia,>50K
73,Self-emp-not-inc,56714,1st-4th,2,Married-spouse-absent,Tech-support,Unmarried,White,Female,33315,902,43,Hong,>50K
59,Without-pay,944685,Assoc-voc,1,Married-spouse-absent,Priv-house-serv,Unmarried,White,Male,24044,1943,44,Mexico,>50K
85,Self-emp-not-inc,1073747,1st-4th,4,Married-spouse-absent,Priv-house-serv,Wife,White,Female,58016,20,41,Vietnam,>50K
44,Private,1322176,Preschool,11,Separated,Adm-clerical,Own-child,Other,Female,81129,2512,14,United-States,<=50K
47,Federal-gov,624009,1st-4th,6,Separated,Handlers-cleaners,Husband,Black,Female,42327,2160,66,Trinadad&Tobago,>50K
79,Without-pay,654199,Assoc-acdm,15,Widowed,Adm-clerical,Husband,Asian-Pac-Islander,Female,5632,3616,58,Guatemala,>50K
89,Federal-gov,458213,1st-4th,9,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,782,6,1,South,>50K
69,Self-emp-not-inc,1381970,5th-6th,11,Married-civ-spouse,Transport-moving,Wife,White,Male,63205,923,24,Trinadad&Tobago,<=50K
45,Federal-gov,130484,Bachelors,11,Never-married,Prof-specialty,Unmarried,Black,Female,52112,701,34,Columbia,>50K
60,Local-gov,261213,12th,9,Married-spouse-absent,Other-service,Own-child,Black,Female,55555,1154,27,United-States,>50K
88,Self-emp-inc,237566,11th,4,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,1361,4318,82,United-States,>50K
72,Self-emp-inc,561215,1st-4th,1,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Female,6847,2409,19,Taiwan,>50K
87,Local-gov,282485,Assoc-voc,13,Married-spouse-absent,Handlers-cleaners,Husband,Other,Female,22572,3047,5,United-States,>50K
77,Self-emp-inc,1421569,Prof-school,6,Widowed,Tech-support,Wife,White,Male,31185,2699,71,Hong,>50K
71,Local-gov,434299,HS-grad,7,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,15648,4234,86,Peru,>50K
36,State-gov,378871,Bachelors,2,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Male,84604,2886,27,Thailand,<=50K
84,State-gov,1371025,Prof-school,11,Separated,Protective-serv,Not-in-family,White,Female,82284,678,76,Haiti,>50K
23,Private,408340,Assoc-acdm,4,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,67165,2449,50,Iran,>50K
42,Private,397274,HS-grad,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,81292,3256,31,Germany,<=50K
84,Local-gov,1295753,9th,12,Separated,Craft-repair,Unmarried,White,Female,96878,95,60,Ireland,>50K
84,Private,1100635,Some-college,3,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,14326,2725,39,England,>50K
72,Self-emp-inc,1444615,Bachelors,1,Widowed,Machine-op-inspct,Own-child,Black,Female,80472,1323,10,Italy,<=50K
64,Self-emp-inc,1393560,12th,7,Separated,Craft-repair,Unmarried,White,Female,90942,30,81,Japan,>50K
78,Self-emp-not-inc,1485100,Preschool,7,Divorced,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,89175,1362,24,Jamaica,>50K
89,Federal-gov,235817,12th,15,Married-spouse-absent,Sales,Own-child,Other,Female,2012,1357,41,Ecuador,>50K
80,Private,1080862,11th,3,Widowed,Adm-clerical,Husband,Black,Female,58641,3887,15,Mexico,>50K
44,Without-pay,1484734,Assoc-acdm,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,88039,288,44,Taiwan,<=50K
34,Private,190037,Assoc-acdm,5,Never-married,Craft-repair,Other-relative,Black,Male,4704,4253,34,Ecuador,>50K
84,Without-pay,1485547,Bachelors,15,Widowed,Prof-specialty,Husband,Black,Female,11583,2844,52,United-States,>50K
53,Private,449010,Bachelors,1,Married-civ-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,3090,1223,7,Laos,<=50K
54,Federal-gov,801120,Masters,3,Married-AF-spouse,Farming-fishing,Own-child,Black,Male,60920,1231,44,Laos,>50K
74,Without-pay,1158295,5th-6th,5,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,23829,1477,8,Philippines,>50K
83,Without-pay,1425719,5th-6th,13,Married-spouse-absent,Protective-serv,Own-child,Other,Female,25477,2923,72,Ecuador,>50K
28,Without-pay,1417605,HS-grad,2,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,77923,2586,86,Scotland,>50K
84,State-gov,686149,7th-8th,11,Divorced,Adm-clerical,Not-in-family,Other,Female,36253,4090,14,Yugoslavia,>50K
23,Federal-gov,1097987,Bachelors,13,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,36307,1905,49,France,<=50K
49,Local-gov,322902,HS-grad,4,Married-civ-spouse,Transport-moving,Wife,White,Female,49978,3533,91,Scotland,>50K
83,Federal-gov,912476,Assoc-voc,9,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,28845,3855,57,Honduras,>50K
74,Local-gov,989584,Masters,12,Married-civ-spouse,Sales,Wife,Black,Female,10347,2907,12,United-States,>50K
89,State-gov,699004,11th,13,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,442,3657,3,Hungary,>50K
24,Private,1178231,Preschool,13,Married-civ-spouse,Transport-moving,Own-child,White,Female,43100,1718,93,Nicaragua,<=50K
28,Private,341352,Bachelors,9,Never-married,Transport-moving,Husband,White,Male,35148,3551,24,Portugal,<=50K
70,State-gov,1077258,HS-grad,4,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,3449,3927,42,Hungary,>50K
41,Self-emp-not-inc,1058585,1st-4th,11,Divorced,Other-service,Own-child,White,Male,41220,1187,6,United-States,<=50K
89,Without-pay,1147612,Bachelors,5,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,14953,632,46,France,>50K
59,Federal-gov,485230,Assoc-voc,5,Married-AF-spouse,Other-service,Own-child,White,Male,64530,3152,9,Poland,>50K
87,State-gov,33340,11th,5,Separated,Exec-managerial,Own-child,Black,Female,23637,4178,14,Mexico,>50K
67,Local-gov,434096,HS-grad,4,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Male,94103,3464,86,Columbia,<=50K
71,Local-gov,1324208,Preschool,15,Married-AF-spouse,Sales,Own-child,Black,Female,9500,3923,26,India,<=50K
39,Private,454745,Bachelors,4,Separated,Craft-repair,Other-relative,White,Female,91422,3351,30,Cambodia,<=50K
27,Private,413519,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,44512,4134,14,United-States,>50K
27,Self-emp-not-inc,1036467,HS-grad,7,Never-married,Transport-moving,Husband,White,Female,84991,4081,70,Thailand,<=50K
56,Self-emp-inc,75430,Bachelors,5,Divorced,Transport-moving,Other-relative,White,Male,58536,252,43,Greece,>50K
64,State-gov,788461,11th,12,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,27950,2742,73,United-States,>50K
24,Self-emp-not-inc,1000837,1st-4th,9,Married-AF-spouse,Other-service,Own-child,White,Female,98799,1074,12,Canada,>50K
22,Private,143744,Bachelors,3,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,44926,1848,7,Canada,<=50K
69,Without-pay,23916,Assoc-acdm,12,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,34672,4004,94,South,>50K
88,Without-pay,235466,10th,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4547,2800,13,Canada,<=50K
17,Private,502659,11th,3,Married-civ-spouse,Craft-repair,Own-child,White,Male,88494,2719,7,England,>50K
33,Federal-gov,544326,Bachelors,2,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,88685,1669,3,Puerto-Rico,>50K
57,Self-emp-inc,1380808,Bachelors,1,Widowed,Other-service,Not-in-family,White,Female,50764,511,61,Greece,>50K
47,Self-emp-not-inc,359433,Some-college,10,Never-married,Armed-Forces,Unmarried,White,Female,61555,230,34,Philippines,>50K
87,Self-emp-inc,721613,1st-4th,11,Married-civ-spouse,Tech-support,Unmarried,Black,Male,4195,62,58,Italy,>50K
40,State-gov,492859,Doctorate,1,Divorced,Machine-op-inspct,Husband,White,Female,90006,3435,56,Mexico,<=50K
44,Federal-gov,190898,1st-4th,13,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,77172,3783,76,Italy,<=50K
72,Private,665780,Bachelors,6,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,12500,4083,71,Nicaragua,>50K
17,Federal-gov,543662,1st-4th,8,Divorced,Other-service,Own-child,White,Female,95302,3007,85,Haiti,>50K
82,Local-gov,817635,11th,12,Divorced,Adm-clerical,Wife,Other,Female,76704,4018,12,Ecuador,<=50K
35,Local-gov,1238032,Some-college,5,Never-married,Priv-house-serv,Not-in-family,White,Male,58075,226,14,Columbia,<=50K
67,Self-emp-not-inc,176444,1st-4th,7,Divorced,Exec-managerial,Not-in-family,White,Male,95862,53,86,Thailand,>50K
87,State-gov,1218025,10th,3,Married-AF-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,56224,3008,55,Mexico,>50K
87,Self-emp-not-inc,163029,1st-4th,5,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,23540,782,77,Hong,>50K
75,State-gov,953862,12th,6,Divorced,Exec-managerial,Husband,White,Female,24942,3677,95,Portugal,<=50K
21,Private,1382235,HS-grad,5,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,90639,3561,69,Cambodia,<=50K
25,Self-emp-not-inc,833291,HS-grad,2,Divorced,Other-service,Other-relative,White,Male,85656,1293,93,Taiwan,<=50K
21,Self-emp-inc,895534,HS-grad,2,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,40738,1755,24,Vietnam,<=50K
89,Self-emp-not-inc,576158,9th,13,Never-married,Protective-serv,Other-relative,White,Male,45874,381,7,Jamaica,>50K
40,Local-gov,1101201,Some-college,6,Married-AF-spouse,Other-service,Other-relative,Black,Male,51332,951,17,Vietnam,>50K
25,Self-emp-not-inc,1021325,Some-college,13,Married-AF-spouse,Armed-Forces,Not-in-family,Black,Female,93270,2738,60,Nicaragua,<=50K
56,Private,1168575,10th,2,Never-married,Machine-op-inspct,Own-child,Black,Male,30188,3912,39,United-States,>50K
88,Federal-gov,954854,5th-6th,2,Married-AF-spouse,Transport-moving,Unmarried,White,Female,12383,2935,78,China,>50K
77,Private,284315,9th,3,Married-civ-spouse,Sales,Other-relative,Other,Male,67213,3458,15,United-States,<=50K
30,Local-gov,852571,Bachelors,8,Married-AF-spouse,Craft-repair,Unmarried,White,Male,56220,649,92,Ireland,>50K
57,Private,65557,Assoc-acdm,7,Never-married,Transport-moving,Other-relative,White,Female,45196,3951,11,India,<=50K
56,Private,362647,HS-grad,2,Never-married,Other-service,Own-child,White,Male,60061,3311,29,Columbia,<=50K
35,Local-gov,531824,Prof-school,1,Divorced,Tech-support,Other-relative,Black,Male,98697,3525,73,Peru,<=50K
18,Private,409925,Masters,9,Never-married,Tech-support,Husband,Other,Female,90069,3006,32,Japan,<=50K
45,Self-emp-not-inc,626743,11th,4,Divorced,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,18793,2213,62,Hong,<=50K
83,State-gov,1355928,Preschool,10,Widowed,Tech-support,Husband,White,Female,10544,4143,95,El-Salvador,>50K
26,Self-emp-not-inc,1193209,11th,2,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,87157,2453,50,United-States,<=50K
72,Without-pay,936897,Assoc-acdm,2,Married-spouse-absent,Craft-repair,Unmarried,Black,Female,11661,980,7,Hong,>50K
36,Federal-gov,309497,11th,7,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,93640,1292,8,Iran,<=50K
24,Private,996738,7th-8th,1,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,89438,540,50,Peru,<=50K
73,Local-gov,711989,Assoc-voc,7,Divorced,Transport-moving,Own-child,White,Female,25482,3920,44,Philippines,>50K
30,Private,151614,Some-college,8,Never-married,Tech-support,Husband,White,Male,41905,2871,75,England,<=50K
85,State-gov,273251,Assoc-acdm,4,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,10374,175,92,Hungary,>50K
66,Without-pay,1229144,12th,13,Widowed,Other-service,Own-child,White,Female,86149,2534,92,Ireland,<=50K
80,Private,990787,5th-6th,3,Married-spouse-absent,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,92478,2387,18,Ecuador,<=50K
25,Private,53292,Some-college,9,Married-civ-spouse,Other-service,Wife,White,Female,41978,3724,97,Trinadad&Tobago,<=50K
65,Self-emp-not-inc,1301367,9th,11,Married-AF-spouse,Tech-support,Other-relative,Black,Male,25797,197,67,El-Salvador,>50K
81,Private,128955,Assoc-acdm,15,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,3365,414,5,Hungary,<=50K
86,Without-pay,971708,Masters,15,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,812,2363,20,Portugal,>50K
71,Federal-gov,263003,Doctorate,3,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,30030,4306,87,Nicaragua,>50K
35,Self-emp-not-inc,677397,Some-college,14,Never-married,Armed-Forces,Unmarried,White,Female,94233,502,73,Columbia,<=50K
87,Private,961274,Doctorate,7,Widowed,Adm-clerical,Wife,Other,Male,96079,2652,5,Thailand,>50K
49,State-gov,1149272,HS-grad,11,Never-married,Farming-fishing,Husband,Black,Female,12095,3352,34,Haiti,<=50K
57,Self-emp-inc,778242,Preschool,10,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,55311,948,33,Haiti,<=50K
26,Self-emp-not-inc,1129201,9th,5,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,98341,27,74,England,<=50K
77,Private,359242,HS-grad,10,Married-civ-spouse,Other-service,Unmarried,White,Female,35490,532,96,Jamaica,<=50K
55,Without-pay,366916,Assoc-voc,5,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,15037,3898,21,Jamaica,<=50K
18,Private,1256805,12th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,86051,3300,79,Philippines,<=50K
37,State-gov,1384723,11th,15,Separated,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,74524,1795,66,Guatemala,>50K
63,Self-emp-not-inc,1140356,11th,5,Married-spouse-absent,Priv-house-serv,Wife,White,Female,92660,360,89,England,>50K
32,Self-emp-not-inc,123408,HS-grad,9,Never-married,Exec-managerial,Husband,White,Female,30122,2963,95,Columbia,<=50K
89,Local-gov,135539,Masters,13,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,16831,4303,5,Yugoslavia,>50K
25,Private,221145,Assoc-voc,5,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,93195,2998,3,Canada,<=50K
31,Private,597353,Some-college,12,Married-civ-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,Male,37809,1225,73,United-States,>50K
67,Self-emp-not-inc,938560,HS-grad,2,Widowed,Other-service,Own-child,White,Male,68748,1148,87,Ecuador,>50K
86,Local-gov,161522,1st-4th,4,Separated,Prof-specialty,Husband,Black,Male,31518,3920,66,Nicaragua,>50K
84,Private,74042,Preschool,12,Married-civ-spouse,Other-service,Husband,White,Female,96901,3375,22,United-States,>50K
85,Without-pay,15168,11th,2,Widowed,Adm-clerical,Own-child,White,Female,70690,3566,4,Dominican-Republic,>50K
68,Self-emp-inc,576723,11th,9,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,76567,3624,16,Scotland,>50K
74,Without-pay,1466495,Assoc-voc,4,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,12415,2790,59,Hong,>50K
43,Private,655660,HS-grad,1,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,29796,4014,49,Honduras,<=50K
40,Private,520083,9th,15,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,90672,4300,13,Ecuador,<=50K
27,Without-pay,88381,Masters,2,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,28741,4255,27,Ecuador,>50K
62,Private,871133,9th,7,Widowed,Craft-repair,Unmarried,White,Female,19939,756,4,Philippines,>50K
48,State-gov,839578,Bachelors,13,Never-married,Armed-Forces,Not-in-family,White,Female,59048,1455,51,Vietnam,>50K
71,Federal-gov,1334896,5th-6th,15,Married-civ-spouse,Sales,Husband,Other,Female,3862,3195,24,United-States,>50K
23,Private,1069354,12th,4,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,78180,1493,53,Japan,<=50K
87,Without-pay,794200,Doctorate,15,Married-spouse-absent,Farming-fishing,Husband,Other,Female,3231,4343,45,United-States,>50K
77,Self-emp-inc,1281583,11th,2,Married-spouse-absent,Farming-fishing,Wife,Black,Female,20212,4266,38,Mexico,>50K
51,Private,848169,12th,15,Married-civ-spouse,Sales,Unmarried,Black,Male,50296,3923,32,Cambodia,<=50K
87,Without-pay,1397571,Preschool,7,Married-AF-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,12905,3026,81,United-States,>50K
45,Private,1266621,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,72748,3108,91,Mexico,<=50K
27,Private,1323468,11th,15,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,76903,545,82,Iran,<=50K
88,Federal-gov,649634,12th,1,Married-spouse-absent,Sales,Unmarried,White,Male,12829,1703,92,Mexico,>50K
23,Private,1421390,Doctorate,8,Married-civ-spouse,Farming-fishing,Wife,White,Male,77579,1212,68,Iran,>50K
58,Private,1132223,Masters,9,Never-married,Priv-house-serv,Wife,White,Female,53424,4253,17,Dominican-Republic,<=50K
45,Federal-gov,325169,10th,4,Separated,Other-service,Unmarried,White,Female,25515,228,90,Canada,>50K
18,Private,1319543,Assoc-acdm,6,Married-civ-spouse,Craft-repair,Husband,Black,Female,32185,4036,30,Japan,<=50K
87,Without-pay,1367578,Prof-school,10,Divorced,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,17784,282,98,Guatemala,>50K
26,Private,1377857,Bachelors,7,Married-civ-spouse,Craft-repair,Own-child,Black,Male,46949,3054,63,Japan,<=50K
59,Private,1442320,Doctorate,8,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,70103,2735,92,Hungary,>50K
20,Local-gov,123390,9th,4,Widowed,Other-service,Other-relative,Other,Male,99939,2848,30,Poland,<=50K
71,Without-pay,689712,Bachelors,6,Widowed,Adm-clerical,Husband,Black,Female,44599,3893,40,Nicaragua,>50K
78,Self-emp-not-inc,919379,1st-4th,2,Separated,Exec-managerial,Own-child,Black,Male,84457,1930,84,China,>50K
46,Private,914033,Doctorate,1,Widowed,Exec-managerial,Husband,Other,Male,36569,4295,58,Thailand,<=50K
56,Federal-gov,77822,12th,12,Widowed,Prof-specialty,Other-relative,Other,Male,96704,4023,50,Columbia,<=50K
49,Federal-gov,164959,Bachelors,7,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,31444,730,3,Puerto-Rico,<=50K
21,Self-emp-inc,1488639,Doctorate,1,Married-civ-spouse,Sales,Wife,White,Male,91935,1598,70,Cuba,<=50K
26,Private,849653,1st-4th,7,Divorced,Other-service,Wife,White,Female,72926,1225,62,Nicaragua,<=50K
87,Without-pay,1099615,12th,3,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,2114,1607,95,Guatemala,>50K
20,Self-emp-not-inc,1148692,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,24477,2379,45,India,<=50K
89,Local-gov,1149747,Assoc-voc,14,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Female,553,585,1,Yugoslavia,>50K
87,Self-emp-not-inc,488832,Masters,6,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,17073,1165,26,Dominican-Republic,>50K
61,Private,1312826,Bachelors,3,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,55977,1598,55,Canada,>50K
