age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
77,Private,1470463,5th-6th,1,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,99876,2782,97,Hungary,>50K
89,Without-pay,1490371,Prof-school,1,Married-AF-spouse,Farming-fishing,Unmarried,White,Female,99997,4215,98,Japan,>50K
85,State-gov,1188716,Assoc-acdm,1,Separated,Transport-moving,Unmarried,White,Female,58798,4295,96,Laos,>50K
31,Private,306167,Bachelors,5,Divorced,Machine-op-inspct,Own-child,White,Male,31972,620,16,Vietnam,<=50K
31,Federal-gov,332218,Masters,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,38144,4204,68,Haiti,<=50K
52,Private,418241,HS-grad,1,Divorced,Exec-managerial,Husband,White,Male,95639,4303,59,Columbia,<=50K
53,Private,762486,Assoc-acdm,1,Divorced,Handlers-cleaners,Not-in-family,White,Male,71583,1838,84,Guatemala,<=50K
40,Private,520071,Some-college,12,Never-married,Other-service,Not-in-family,White,Male,29601,837,49,Hong,<=50K
56,Self-emp-not-inc,1069248,Some-college,2,Never-married,Adm-clerical,Other-relative,White,Male,95570,1638,26,Laos,<=50K
83,Without-pay,1426200,Masters,1,Separated,Transport-moving,Not-in-family,White,Female,98668,3111,97,Haiti,>50K
47,Private,255083,Some-college,13,Never-married,Other-service,Not-in-family,White,Male,7008,297,21,Hong,<=50K
33,Private,205366,Some-college,15,Never-married,Craft-repair,Husband,White,Male,11496,1060,10,Hong,<=50K
88,Federal-gov,1430023,Preschool,2,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,71200,4203,60,Mexico,>50K
66,Private,1292700,Assoc-acdm,2,Widowed,Prof-specialty,Own-child,White,Female,69052,3098,90,India,<=50K
46,Local-gov,1154319,Bachelors,8,Married-civ-spouse,Other-service,Unmarried,White,Male,92086,633,53,Scotland,<=50K
60,Self-emp-not-inc,571979,7th-8th,4,Separated,Prof-specialty,Own-child,Black,Female,47999,3735,39,Ecuador,>50K
25,Private,202460,HS-grad,14,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,16487,1931,4,Scotland,<=50K
51,Local-gov,547446,Assoc-voc,11,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,19853,562,16,Cambodia,<=50K
24,Private,369071,Bachelors,13,Never-married,Craft-repair,Husband,Black,Male,18431,1567,29,Hong,<=50K
49,Local-gov,590996,11th,14,Never-married,Sales,Husband,Asian-Pac-Islander,Male,9763,2811,13,United-States,>50K
37,Private,553730,HS-grad,12,Married-civ-spouse,Other-service,Husband,Black,Female,31502,2791,59,Honduras,<=50K
34,Private,585817,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,49019,323,88,Nicaragua,<=50K
30,Private,258155,Some-college,5,Never-married,Exec-managerial,Husband,White,Male,33275,3599,60,Hong,<=50K
80,Local-gov,1326518,11th,8,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,83049,4299,53,United-States,>50K
35,Private,437903,Doctorate,13,Never-married,Exec-managerial,Husband,Other,Female,13558,2379,15,United-States,>50K
81,Local-gov,1424158,1st-4th,1,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,73833,3190,94,United-States,>50K
69,Self-emp-not-inc,1478348,5th-6th,1,Married-AF-spouse,Transport-moving,Unmarried,White,Female,99996,2513,96,Japan,<=50K
88,State-gov,1233544,Assoc-voc,5,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,89472,4355,79,United-States,>50K
28,Private,426577,HS-grad,8,Married-civ-spouse,Craft-repair,Wife,Black,Male,30492,1157,22,Nicaragua,<=50K
38,Private,1164426,5th-6th,6,Married-civ-spouse,Craft-repair,Unmarried,White,Female,72452,670,34,Ireland,<=50K
36,Without-pay,333769,Masters,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,56362,4019,74,United-States,>50K
27,Private,370012,1st-4th,11,Married-civ-spouse,Prof-specialty,Husband,Other,Female,57384,3270,76,United-States,<=50K
84,Self-emp-not-inc,955150,Bachelors,1,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,79812,4042,82,Honduras,>50K
35,Private,337651,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,20851,978,64,Germany,<=50K
20,Private,338542,Bachelors,15,Never-married,Adm-clerical,Husband,White,Male,7158,1453,11,United-States,<=50K
32,Self-emp-not-inc,418174,Some-college,13,Never-married,Protective-serv,Husband,White,Male,33556,1814,39,Trinadad&Tobago,<=50K
21,Private,275299,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,63139,2884,17,United-States,<=50K
26,Private,245427,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,9392,3201,66,Hong,<=50K
62,Private,1031855,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Female,43979,4048,55,Nicaragua,<=50K
32,Private,205150,HS-grad,8,Never-married,Other-service,Husband,White,Male,16460,2703,27,Puerto-Rico,<=50K
51,Self-emp-not-inc,1375663,Prof-school,2,Widowed,Other-service,Own-child,White,Male,98690,2294,55,Puerto-Rico,<=50K
89,Federal-gov,1489009,5th-6th,1,Separated,Tech-support,Wife,White,Female,98276,4330,98,Ecuador,>50K
31,Without-pay,746458,Masters,13,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,16230,4122,6,United-States,>50K
24,State-gov,346359,Bachelors,11,Never-married,Other-service,Husband,White,Female,71599,505,36,Portugal,<=50K
26,Self-emp-inc,318611,HS-grad,13,Never-married,Adm-clerical,Husband,Black,Male,3500,4326,9,Puerto-Rico,<=50K
64,Self-emp-not-inc,1392301,7th-8th,4,Widowed,Farming-fishing,Unmarried,White,Female,43486,3223,86,Columbia,<=50K
33,Self-emp-not-inc,675471,7th-8th,3,Married-civ-spouse,Sales,Husband,White,Male,51256,2595,59,Nicaragua,<=50K
84,Self-emp-not-inc,1381480,5th-6th,1,Never-married,Adm-clerical,Own-child,White,Female,99524,2435,93,Dominican-Republic,>50K
48,Private,1359568,5th-6th,13,Divorced,Adm-clerical,Wife,White,Female,93281,778,70,India,<=50K
30,Private,221973,Bachelors,6,Married-civ-spouse,Craft-repair,Own-child,Black,Male,30276,1673,20,Hong,<=50K
58,Self-emp-not-inc,873096,Assoc-acdm,12,Married-civ-spouse,Sales,Not-in-family,Black,Female,55761,398,46,Honduras,<=50K
44,Self-emp-not-inc,1053774,9th,5,Never-married,Tech-support,Not-in-family,White,Male,39468,824,72,Portugal,<=50K
70,Self-emp-not-inc,1078061,Assoc-voc,8,Divorced,Tech-support,Not-in-family,White,Female,71793,728,95,India,>50K
54,Federal-gov,1355141,HS-grad,1,Divorced,Other-service,Unmarried,White,Female,90390,3436,95,El-Salvador,<=50K
28,Private,164375,Masters,2,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,46559,552,3,United-States,<=50K
27,Private,294919,Some-college,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,14405,2186,21,England,<=50K
89,Federal-gov,1472411,7th-8th,2,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Female,93652,4303,98,Honduras,>50K
22,Private,262096,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,42595,1533,52,United-States,<=50K
71,Private,202309,Doctorate,2,Married-civ-spouse,Sales,Wife,Black,Male,48967,4343,21,United-States,<=50K
87,Federal-gov,1399336,Masters,2,Married-civ-spouse,Sales,Husband,Other,Female,46027,4343,93,United-States,>50K
33,Private,229361,Masters,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,45210,3615,42,United-States,>50K
39,Self-emp-not-inc,1466830,Bachelors,1,Separated,Tech-support,Wife,White,Male,96315,1138,39,Ecuador,<=50K
58,Without-pay,864608,10th,11,Divorced,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,33856,2754,68,Scotland,<=50K
25,Private,253697,Some-college,14,Never-married,Exec-managerial,Husband,Black,Male,5523,1552,18,Honduras,<=50K
24,Self-emp-not-inc,420399,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,53740,3742,84,Trinadad&Tobago,<=50K
88,State-gov,1393943,Assoc-voc,2,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,77931,4139,82,Honduras,>50K
28,Private,390380,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,15127,503,47,Hong,<=50K
28,Self-emp-inc,267604,HS-grad,3,Never-married,Machine-op-inspct,Not-in-family,White,Male,27463,1326,52,Puerto-Rico,>50K
47,Private,246872,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Female,84308,1998,19,India,<=50K
76,Self-emp-not-inc,683906,HS-grad,1,Never-married,Other-service,Not-in-family,White,Male,82884,2675,82,Yugoslavia,<=50K
24,Private,330162,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,33039,3617,16,United-States,<=50K
66,Self-emp-not-inc,889164,Masters,8,Separated,Sales,Own-child,White,Male,51914,2132,63,Ecuador,>50K
31,Self-emp-inc,730750,HS-grad,11,Never-married,Other-service,Husband,White,Male,39565,1589,31,Honduras,>50K
42,Private,165799,12th,13,Married-civ-spouse,Exec-managerial,Wife,Black,Male,25448,2992,45,Nicaragua,<=50K
36,Private,225449,HS-grad,7,Never-married,Exec-managerial,Husband,White,Male,25970,263,66,Columbia,<=50K
34,Private,274633,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,71365,1611,11,India,<=50K
41,Self-emp-not-inc,993540,7th-8th,5,Divorced,Machine-op-inspct,Not-in-family,White,Female,90535,1460,39,Peru,<=50K
29,Private,288271,Bachelors,6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,22590,1335,14,United-States,<=50K
55,Self-emp-not-inc,473325,1st-4th,7,Divorced,Protective-serv,Not-in-family,White,Female,79101,1472,94,Peru,>50K
82,Without-pay,685185,5th-6th,12,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,16653,4351,19,United-States,>50K
89,Local-gov,1297636,7th-8th,4,Separated,Farming-fishing,Husband,Other,Female,37726,4265,92,United-States,>50K
88,State-gov,1474999,7th-8th,1,Divorced,Other-service,Own-child,Black,Female,94049,4336,97,Hungary,>50K
88,Self-emp-inc,1488912,Preschool,1,Divorced,Transport-moving,Not-in-family,White,Female,96836,381,98,Philippines,>50K
28,Private,681745,Masters,9,Married-spouse-absent,Craft-repair,Husband,Amer-Indian-Eskimo,Male,43793,1468,17,Haiti,<=50K
51,Private,290869,HS-grad,10,Never-married,Transport-moving,Other-relative,White,Male,43720,374,47,Columbia,<=50K
62,Federal-gov,283712,12th,13,Married-spouse-absent,Sales,Husband,Other,Female,6680,2723,90,Hungary,>50K
67,Private,888979,1st-4th,12,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,14394,78,65,Ireland,>50K
34,Private,318369,HS-grad,1,Never-married,Other-service,Husband,White,Male,94094,1436,18,Portugal,<=50K
33,Private,678249,Some-college,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,25077,4024,51,United-States,<=50K
25,Self-emp-not-inc,923824,Some-college,3,Married-civ-spouse,Prof-specialty,Wife,White,Male,66809,1082,37,Jamaica,<=50K
26,Private,348585,Bachelors,11,Never-married,Craft-repair,Husband,Black,Male,17539,1814,41,Haiti,<=50K
89,State-gov,1476401,12th,1,Married-spouse-absent,Sales,Not-in-family,Other,Female,74513,4034,98,Honduras,>50K
49,Private,405197,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Other,Female,18727,4287,28,United-States,>50K
50,Private,418853,9th,4,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,83068,3276,64,China,<=50K
40,Local-gov,620788,Doctorate,12,Divorced,Machine-op-inspct,Other-relative,White,Female,89562,3058,76,Germany,>50K
22,Private,395418,Some-college,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,27142,2461,45,Hong,<=50K
25,Local-gov,210596,HS-grad,14,Never-married,Exec-managerial,Husband,Black,Male,16771,993,14,Puerto-Rico,<=50K
29,Private,285996,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,27582,2055,16,Puerto-Rico,<=50K
27,Local-gov,463057,1st-4th,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,19080,2917,28,Honduras,<=50K
85,Self-emp-not-inc,1445751,10th,1,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,99656,4230,97,United-States,>50K
89,State-gov,1489766,Preschool,1,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Female,99808,3936,97,Jamaica,>50K
28,Private,276577,HS-grad,14,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,20691,2449,14,United-States,<=50K
33,Private,382069,HS-grad,8,Never-married,Craft-repair,Husband,Black,Male,17731,2638,10,Nicaragua,<=50K
55,Private,379672,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Other,Male,61324,2368,28,Scotland,<=50K
66,Private,401343,11th,11,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,45552,1822,29,United-States,<=50K
39,Self-emp-inc,967517,HS-grad,10,Widowed,Handlers-cleaners,Husband,Black,Female,35723,2669,37,Canada,>50K
26,Private,669002,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,48707,269,24,Mexico,<=50K
47,Private,1213385,Preschool,9,Separated,Transport-moving,Unmarried,White,Female,68157,3257,82,Cambodia,>50K
26,Private,565166,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,43990,450,41,Thailand,<=50K
63,Self-emp-not-inc,1327025,11th,1,Married-civ-spouse,Craft-repair,Own-child,White,Male,96735,1875,94,Ireland,<=50K
45,Local-gov,1095484,Prof-school,5,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,63883,3104,54,Canada,<=50K
45,Private,889074,HS-grad,11,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,20564,690,31,Italy,<=50K
25,Self-emp-not-inc,692134,HS-grad,2,Never-married,Machine-op-inspct,Husband,White,Female,44147,1034,18,India,<=50K
78,Local-gov,358315,Masters,12,Never-married,Sales,Husband,Other,Female,9028,4093,42,United-States,>50K
36,Private,502175,Preschool,9,Married-civ-spouse,Sales,Husband,Other,Male,81391,3571,45,United-States,<=50K
30,Self-emp-not-inc,802351,HS-grad,1,Never-married,Other-service,Husband,White,Male,72510,3156,90,Yugoslavia,<=50K
34,Private,563043,HS-grad,12,Never-married,Exec-managerial,Husband,Black,Male,43118,4346,54,United-States,<=50K
50,Without-pay,544595,HS-grad,12,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,28886,398,64,Vietnam,>50K
24,Self-emp-not-inc,740878,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,43721,1845,42,Haiti,<=50K
48,Federal-gov,624597,HS-grad,4,Never-married,Exec-managerial,Husband,White,Female,58295,4026,87,Portugal,<=50K
59,Private,927324,Some-college,3,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,88853,1858,72,Dominican-Republic,<=50K
54,State-gov,1401389,Prof-school,1,Separated,Tech-support,Unmarried,White,Female,91150,2268,92,Hong,>50K
38,Private,207563,HS-grad,13,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,43741,3142,14,Puerto-Rico,<=50K
52,Private,170476,Masters,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,25295,4276,29,Canada,>50K
24,Private,942013,Some-college,12,Never-married,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,23625,1792,12,United-States,<=50K
89,State-gov,1381882,7th-8th,3,Married-spouse-absent,Sales,Wife,Asian-Pac-Islander,Female,75698,4353,49,United-States,>50K
59,Private,614792,HS-grad,4,Never-married,Exec-managerial,Husband,Other,Male,42667,4100,60,Columbia,<=50K
89,Without-pay,1490397,Prof-school,1,Divorced,Protective-serv,Wife,White,Female,99996,4334,98,China,>50K
89,Self-emp-inc,1487927,Preschool,1,Separated,Armed-Forces,Own-child,White,Female,97312,4325,98,Haiti,>50K
27,Private,279503,HS-grad,15,Never-married,Adm-clerical,Husband,Black,Male,30319,1404,39,Iran,<=50K
79,Federal-gov,1149421,7th-8th,1,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,96026,4261,88,Yugoslavia,>50K
89,Local-gov,1485049,Assoc-voc,1,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,98124,3463,98,China,>50K
89,Self-emp-inc,1490029,Prof-school,1,Separated,Prof-specialty,Not-in-family,White,Female,99808,3252,98,China,>50K
27,Private,318802,Bachelors,14,Never-married,Handlers-cleaners,Husband,White,Male,16351,937,35,Canada,<=50K
89,Self-emp-inc,1490393,Preschool,1,Separated,Sales,Wife,Amer-Indian-Eskimo,Female,99895,4354,98,Japan,>50K
65,Private,1362304,7th-8th,8,Widowed,Craft-repair,Wife,White,Female,84466,4008,68,Iran,<=50K
30,Self-emp-not-inc,424510,Masters,8,Divorced,Machine-op-inspct,Unmarried,White,Male,85100,1247,77,Philippines,<=50K
38,Private,214015,Some-college,15,Married-civ-spouse,Other-service,Husband,White,Male,23566,2295,29,Honduras,<=50K
75,State-gov,300451,Bachelors,6,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Female,45024,3838,29,Nicaragua,>50K
65,Self-emp-not-inc,1315874,Masters,7,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,42562,3383,42,Laos,<=50K
21,Private,139828,HS-grad,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,89966,1699,27,Poland,<=50K
55,Private,709462,Masters,4,Never-married,Machine-op-inspct,Husband,White,Female,54297,3334,32,Laos,>50K
77,Self-emp-not-inc,1165443,Bachelors,6,Separated,Craft-repair,Own-child,White,Female,93235,703,70,Nicaragua,>50K
41,State-gov,1255461,HS-grad,2,Separated,Transport-moving,Not-in-family,White,Female,76820,4302,93,Outlying-US(Guam-USVI-etc),>50K
25,Private,215772,HS-grad,2,Never-married,Exec-managerial,Husband,White,Male,96756,2546,23,Yugoslavia,<=50K
57,Without-pay,849145,Assoc-acdm,1,Divorced,Prof-specialty,Not-in-family,White,Male,85871,756,47,Greece,<=50K
30,Private,256922,HS-grad,13,Never-married,Exec-managerial,Husband,White,Male,17035,1799,31,Puerto-Rico,<=50K
78,Private,533516,Doctorate,8,Married-civ-spouse,Prof-specialty,Husband,Black,Female,35415,4305,9,United-States,>50K
61,Federal-gov,338888,Prof-school,7,Married-AF-spouse,Protective-serv,Not-in-family,White,Male,75215,1941,74,Vietnam,<=50K
31,Private,450317,11th,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,15826,3182,27,United-States,<=50K
39,Self-emp-not-inc,278289,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,63792,4016,48,Ecuador,<=50K
21,Private,474416,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Male,27117,1911,38,India,<=50K
19,Private,214013,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,35732,2447,35,United-States,<=50K
29,Self-emp-inc,526862,HS-grad,13,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,17303,1211,26,Poland,>50K
42,Self-emp-not-inc,689287,HS-grad,4,Never-married,Craft-repair,Husband,White,Male,57686,3832,63,Columbia,<=50K
23,Private,235302,Masters,11,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,57804,3165,5,United-States,<=50K
89,Self-emp-inc,1462632,Prof-school,1,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,88933,4354,52,Hungary,>50K
85,Without-pay,403815,11th,7,Never-married,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,56085,4280,49,United-States,>50K
61,Private,317001,Bachelors,6,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,16626,3990,8,United-States,>50K
24,Private,260145,Some-college,10,Never-married,Protective-serv,Unmarried,White,Male,90786,2649,61,Poland,<=50K
39,Self-emp-inc,267578,HS-grad,3,Never-married,Other-service,Husband,White,Female,21852,3423,20,Puerto-Rico,<=50K
37,Private,456640,HS-grad,8,Never-married,Exec-managerial,Husband,Black,Male,52649,3190,8,Nicaragua,<=50K
47,Private,339498,10th,4,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,76752,4230,77,United-States,<=50K
20,Private,334124,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,26798,2137,49,United-States,<=50K
89,Self-emp-inc,1379036,Assoc-acdm,2,Married-AF-spouse,Adm-clerical,Husband,Other,Female,89112,4355,78,United-States,>50K
81,Self-emp-not-inc,1482127,Prof-school,1,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,99191,601,94,Vietnam,<=50K
86,State-gov,1016177,Assoc-voc,2,Divorced,Protective-serv,Own-child,White,Female,70809,2812,91,Germany,>50K
85,Federal-gov,721446,Bachelors,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,43622,1970,53,Hungary,>50K
79,Self-emp-not-inc,874793,Assoc-acdm,1,Widowed,Exec-managerial,Own-child,White,Male,72031,3500,88,Japan,>50K
25,Self-emp-not-inc,671687,7th-8th,8,Divorced,Other-service,Not-in-family,White,Male,61317,3191,65,Puerto-Rico,<=50K
33,Private,84738,11th,6,Never-married,Adm-clerical,Husband,White,Male,84539,824,16,Taiwan,<=50K
