age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Federal-gov,1419323,10th,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,51981,1374,2,Taiwan,>50K
64,Federal-gov,99329,HS-grad,12,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,12683,3888,11,Peru,<=50K
45,Local-gov,1202436,Preschool,11,Married-AF-spouse,Prof-specialty,Wife,White,Female,95555,3230,89,United-States,>50K
34,Without-pay,935385,Assoc-voc,2,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,68551,2140,95,El-Salvador,>50K
25,Local-gov,1306001,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,44982,3109,5,Honduras,>50K
72,Without-pay,894809,Some-college,11,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,4107,2294,60,Vietnam,>50K
19,Private,381588,1st-4th,9,Married-spouse-absent,Protective-serv,Wife,White,Female,71474,1040,39,Taiwan,<=50K
33,Without-pay,1435395,Some-college,15,Never-married,Armed-Forces,Unmarried,Black,Male,8886,1471,88,Germany,<=50K
39,Self-emp-inc,153158,11th,11,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Female,42650,323,72,Puerto-Rico,>50K
29,Self-emp-not-inc,1429147,Assoc-acdm,1,Married-AF-spouse,Other-service,Wife,Black,Male,32369,2990,72,Iran,<=50K
34,Local-gov,328776,Assoc-acdm,4,Widowed,Adm-clerical,Not-in-family,White,Female,73145,258,65,Haiti,>50K
38,Private,476755,Assoc-acdm,3,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,78999,466,51,Ecuador,<=50K
59,Local-gov,95978,Doctorate,11,Divorced,Prof-specialty,Not-in-family,White,Male,2066,2679,16,United-States,<=50K
35,Local-gov,1256115,1st-4th,1,Divorced,Machine-op-inspct,Other-relative,Other,Female,85573,767,80,Italy,<=50K
50,Without-pay,66093,Assoc-voc,4,Married-AF-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,34853,2174,43,Iran,>50K
48,State-gov,242133,12th,14,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,33409,1434,55,China,>50K
63,State-gov,1103025,Assoc-voc,4,Married-AF-spouse,Other-service,Other-relative,Other,Female,42724,1264,98,Portugal,>50K
30,Self-emp-inc,684863,Bachelors,12,Separated,Sales,Husband,Asian-Pac-Islander,Male,26561,149,78,United-States,>50K
51,Federal-gov,186699,9th,8,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,58139,3175,52,United-States,>50K
86,Private,842473,HS-grad,5,Never-married,Armed-Forces,Unmarried,Other,Male,98118,4089,71,China,>50K
33,Private,301099,Doctorate,2,Widowed,Transport-moving,Unmarried,Other,Female,24578,964,82,Jamaica,>50K
27,Self-emp-not-inc,758945,1st-4th,13,Never-married,Tech-support,Unmarried,White,Female,4954,3914,24,Honduras,<=50K
74,Local-gov,159062,Assoc-acdm,1,Married-civ-spouse,Protective-serv,Wife,White,Male,95959,2040,26,Thailand,>50K
64,Local-gov,924421,9th,6,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,73297,3903,30,Canada,<=50K
64,Private,1217290,Assoc-acdm,5,Widowed,Protective-serv,Own-child,Other,Female,32548,2448,98,India,>50K
73,Self-emp-inc,909276,Masters,5,Separated,Machine-op-inspct,Husband,White,Female,87396,1101,39,Jamaica,>50K
23,Private,755835,Prof-school,5,Widowed,Other-service,Own-child,Other,Male,2449,3517,54,Hungary,<=50K
71,Self-emp-inc,274195,Assoc-voc,3,Married-AF-spouse,Other-service,Own-child,Black,Female,97635,2201,97,Guatemala,>50K
25,Local-gov,994183,Bachelors,6,Never-married,Farming-fishing,Not-in-family,White,Female,26956,499,2,Haiti,<=50K
47,State-gov,675473,5th-6th,14,Never-married,Handlers-cleaners,Husband,White,Male,48470,2041,31,Poland,>50K
18,Federal-gov,1221895,5th-6th,15,Divorced,Farming-fishing,Not-in-family,White,Male,22587,4155,88,Peru,>50K
78,Without-pay,1476106,Preschool,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,69863,173,7,Taiwan,>50K
82,Self-emp-inc,417655,7th-8th,8,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,36891,3962,19,El-Salvador,>50K
43,Self-emp-not-inc,77894,Assoc-voc,3,Married-spouse-absent,Transport-moving,Wife,Amer-Indian-Eskimo,Male,48174,1830,85,Jamaica,<=50K
33,Self-emp-not-inc,140422,Masters,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12600,4170,2,Japan,<=50K
67,Private,1187744,11th,3,Married-spouse-absent,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,3931,3610,33,Columbia,<=50K
22,Self-emp-not-inc,162748,HS-grad,6,Never-married,Handlers-cleaners,Not-in-family,White,Female,85544,1749,90,Dominican-Republic,>50K
68,State-gov,572683,10th,1,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,86242,247,17,Italy,<=50K
51,State-gov,19243,5th-6th,12,Never-married,Exec-managerial,Unmarried,Black,Male,54695,1512,58,Italy,>50K
66,Without-pay,1401221,9th,9,Married-civ-spouse,Sales,Own-child,White,Female,63519,1173,14,South,>50K
86,Without-pay,1280494,7th-8th,15,Married-civ-spouse,Priv-house-serv,Wife,White,Female,64501,1915,4,South,>50K
53,State-gov,767119,9th,6,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Male,10752,1139,76,Philippines,>50K
85,Private,1268323,Prof-school,10,Separated,Transport-moving,Other-relative,Other,Male,94095,3467,27,Canada,<=50K
26,Private,1414223,Bachelors,3,Married-civ-spouse,Protective-serv,Unmarried,Other,Male,85425,4267,95,Peru,>50K
89,State-gov,72856,HS-grad,12,Married-spouse-absent,Craft-repair,Husband,White,Male,99964,3527,38,Taiwan,>50K
42,Federal-gov,355206,7th-8th,6,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,5004,3847,39,Iran,<=50K
19,Self-emp-inc,211411,12th,15,Married-civ-spouse,Protective-serv,Husband,Other,Female,98662,3945,59,Hong,>50K
19,Local-gov,91700,11th,13,Separated,Adm-clerical,Not-in-family,White,Female,60873,2978,3,Laos,>50K
41,Local-gov,565541,Doctorate,1,Widowed,Armed-Forces,Wife,Asian-Pac-Islander,Female,31575,404,45,United-States,<=50K
64,Private,350553,Assoc-voc,3,Divorced,Transport-moving,Other-relative,Black,Male,81528,2971,92,Poland,<=50K
35,Self-emp-not-inc,862359,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,36010,168,8,Ireland,>50K
20,Self-emp-not-inc,727298,Bachelors,10,Divorced,Armed-Forces,Wife,White,Female,42152,1719,26,Japan,<=50K
73,Self-emp-inc,318457,12th,1,Divorced,Tech-support,Not-in-family,White,Female,24300,2245,2,Peru,<=50K
23,Federal-gov,1178871,Bachelors,14,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,82405,4300,43,Peru,<=50K
77,Private,1112520,Doctorate,3,Never-married,Prof-specialty,Husband,Other,Male,53098,3265,58,El-Salvador,<=50K
66,Private,69968,Preschool,9,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Female,43702,2127,74,Italy,>50K
48,Self-emp-not-inc,712054,Preschool,1,Married-spouse-absent,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,93307,3476,45,Hong,>50K
41,Local-gov,129809,Prof-school,10,Married-civ-spouse,Craft-repair,Husband,White,Female,49152,4094,22,Outlying-US(Guam-USVI-etc),>50K
80,State-gov,715003,Bachelors,2,Married-civ-spouse,Priv-house-serv,Husband,White,Female,14990,2403,55,Vietnam,>50K
78,Self-emp-not-inc,1239552,9th,7,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,85868,2840,33,Canada,<=50K
52,Without-pay,26645,11th,12,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,14009,1152,5,Dominican-Republic,<=50K
25,Self-emp-inc,361507,Some-college,12,Widowed,Other-service,Not-in-family,Black,Male,21670,1728,53,Haiti,>50K
61,Federal-gov,440506,Some-college,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,8792,3769,36,Guatemala,<=50K
43,Private,127577,9th,7,Never-married,Sales,Husband,White,Female,68156,1647,74,Ecuador,>50K
26,Federal-gov,1304111,Assoc-voc,12,Married-civ-spouse,Tech-support,Husband,White,Female,70216,3333,5,Outlying-US(Guam-USVI-etc),<=50K
89,Private,965321,Assoc-acdm,1,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,2890,2425,79,Philippines,<=50K
21,State-gov,229352,12th,10,Divorced,Farming-fishing,Unmarried,White,Male,52142,3598,11,Nicaragua,<=50K
71,Private,148219,Some-college,1,Never-married,Armed-Forces,Own-child,Other,Male,74186,514,31,China,<=50K
74,Self-emp-not-inc,616455,7th-8th,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,79264,4265,37,Hungary,>50K
87,Private,341158,Assoc-acdm,3,Widowed,Protective-serv,Unmarried,Black,Female,42117,1192,93,Iran,>50K
39,Without-pay,917219,11th,7,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,11312,3987,25,Greece,>50K
61,Self-emp-not-inc,545312,HS-grad,13,Married-civ-spouse,Armed-Forces,Husband,White,Female,49995,1641,4,England,>50K
52,Self-emp-not-inc,786236,Masters,3,Married-civ-spouse,Farming-fishing,Husband,Other,Female,69153,392,13,Honduras,>50K
71,Federal-gov,500096,Bachelors,3,Widowed,Tech-support,Unmarried,Asian-Pac-Islander,Male,20995,3195,58,Philippines,>50K
84,Federal-gov,155321,Some-college,14,Married-civ-spouse,Craft-repair,Husband,Other,Male,84975,408,75,Thailand,>50K
48,Without-pay,312597,12th,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,97794,3969,1,Ireland,>50K
63,State-gov,237274,9th,9,Separated,Machine-op-inspct,Husband,White,Male,95057,271,86,Cuba,>50K
64,Self-emp-not-inc,467965,1st-4th,7,Separated,Other-service,Unmarried,White,Male,62623,3217,54,Guatemala,<=50K
40,Without-pay,195370,7th-8th,8,Separated,Exec-managerial,Not-in-family,White,Female,69115,3397,47,Poland,>50K
67,Local-gov,1126917,5th-6th,14,Divorced,Farming-fishing,Husband,White,Male,79261,1662,4,Thailand,>50K
23,Private,180654,Assoc-voc,2,Divorced,Transport-moving,Unmarried,Other,Male,4321,399,98,El-Salvador,>50K
77,Self-emp-inc,1362986,9th,14,Divorced,Craft-repair,Not-in-family,White,Female,45094,69,63,Philippines,<=50K
50,Private,749643,1st-4th,7,Widowed,Transport-moving,Other-relative,Black,Female,16814,3086,64,Scotland,>50K
56,Self-emp-not-inc,1089105,Some-college,7,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,55577,3760,89,Haiti,>50K
24,Federal-gov,175821,7th-8th,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,35449,3673,12,Yugoslavia,>50K
24,Private,157851,7th-8th,12,Separated,Machine-op-inspct,Other-relative,White,Female,34310,404,97,Honduras,>50K
36,Self-emp-not-inc,1163644,Some-college,4,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Male,69908,380,81,Cuba,>50K
30,Local-gov,492560,5th-6th,6,Divorced,Armed-Forces,Husband,Other,Male,34142,1780,61,England,>50K
21,State-gov,1082063,12th,15,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,45367,1748,9,Canada,>50K
72,Without-pay,200037,Preschool,13,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,84916,3310,81,Italy,>50K
46,Self-emp-not-inc,895997,Some-college,3,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,13639,3943,88,Cuba,<=50K
24,State-gov,113728,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,16272,3418,22,Poland,<=50K
22,Local-gov,585933,11th,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,41765,1326,3,Cuba,>50K
38,Self-emp-not-inc,237268,Masters,8,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,19782,3676,43,Poland,<=50K
39,Federal-gov,1319162,Assoc-acdm,13,Widowed,Sales,Own-child,Other,Female,46491,1492,96,Trinadad&Tobago,<=50K
48,State-gov,143893,7th-8th,7,Married-AF-spouse,Exec-managerial,Husband,Black,Male,68109,3343,48,Thailand,>50K
38,Without-pay,1052486,7th-8th,7,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,85462,2909,17,Honduras,>50K
66,Private,1316889,10th,7,Married-AF-spouse,Handlers-cleaners,Husband,Black,Male,59056,1133,83,France,<=50K
22,State-gov,272950,Preschool,7,Never-married,Transport-moving,Own-child,Other,Male,39248,4290,67,China,>50K
88,Self-emp-inc,37040,7th-8th,10,Never-married,Handlers-cleaners,Own-child,Black,Female,34434,4255,11,Mexico,>50K
31,Without-pay,185343,Preschool,15,Separated,Exec-managerial,Own-child,White,Female,53690,3034,13,Puerto-Rico,<=50K
82,Self-emp-not-inc,372763,Some-college,4,Married-AF-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,8636,4189,9,Outlying-US(Guam-USVI-etc),<=50K
81,Private,21331,Doctorate,1,Separated,Transport-moving,Wife,Other,Male,69173,2890,52,Iran,<=50K
73,Self-emp-not-inc,512009,Doctorate,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,47190,353,14,Jamaica,<=50K
77,Federal-gov,409366,7th-8th,8,Divorced,Sales,Wife,White,Male,61781,3808,39,Laos,<=50K
36,Local-gov,1305243,10th,3,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,5352,1724,32,Vietnam,<=50K
71,Without-pay,99409,Masters,15,Divorced,Farming-fishing,Not-in-family,White,Male,98503,4126,1,Peru,<=50K
26,Self-emp-inc,387717,Doctorate,1,Divorced,Exec-managerial,Unmarried,White,Male,98088,3115,95,Outlying-US(Guam-USVI-etc),<=50K
84,Local-gov,864329,10th,11,Separated,Exec-managerial,Husband,White,Female,73663,2425,21,Iran,>50K
27,Self-emp-not-inc,749223,Bachelors,4,Never-married,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,18673,4045,61,Italy,<=50K
77,Private,962738,11th,2,Married-spouse-absent,Protective-serv,Wife,Amer-Indian-Eskimo,Female,90788,592,94,Outlying-US(Guam-USVI-etc),>50K
19,Private,661561,7th-8th,13,Divorced,Other-service,Husband,White,Female,99515,2584,14,Cuba,<=50K
20,Local-gov,1477241,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,63013,825,3,Ireland,>50K
46,Self-emp-not-inc,314664,9th,11,Divorced,Adm-clerical,Unmarried,White,Female,8905,2558,96,Guatemala,>50K
63,Private,201512,5th-6th,5,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,88595,3349,94,Nicaragua,<=50K
23,Private,675088,9th,3,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,53644,3027,41,Italy,<=50K
21,State-gov,686149,5th-6th,4,Never-married,Exec-managerial,Unmarried,Black,Male,30389,2714,42,Portugal,>50K
78,Local-gov,1184544,Masters,10,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,95329,637,28,Haiti,>50K
86,Private,496117,9th,4,Separated,Adm-clerical,Other-relative,Black,Female,93268,702,98,United-States,>50K
83,Self-emp-not-inc,1352315,10th,5,Married-civ-spouse,Other-service,Husband,White,Female,12945,585,23,Scotland,>50K
48,Self-emp-inc,1358486,5th-6th,15,Divorced,Prof-specialty,Husband,White,Male,89542,837,14,Ecuador,<=50K
35,Federal-gov,1325487,7th-8th,2,Divorced,Prof-specialty,Own-child,Other,Male,42761,3104,90,Greece,<=50K
56,Private,379108,1st-4th,10,Separated,Machine-op-inspct,Unmarried,Other,Female,41651,2214,52,Italy,>50K
87,Private,826820,HS-grad,2,Widowed,Tech-support,Husband,Asian-Pac-Islander,Male,56423,298,89,Yugoslavia,>50K
86,State-gov,462669,Assoc-voc,2,Never-married,Prof-specialty,Own-child,Other,Male,78656,2420,85,South,>50K
76,Self-emp-inc,711146,Masters,14,Separated,Farming-fishing,Not-in-family,White,Female,59085,1958,3,Puerto-Rico,>50K
63,Private,545100,Assoc-voc,1,Never-married,Armed-Forces,Own-child,Other,Male,61676,533,97,Laos,<=50K
38,Federal-gov,593948,10th,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,63458,1037,2,Cuba,>50K
88,Private,70822,Bachelors,12,Married-civ-spouse,Tech-support,Husband,Other,Male,98923,4341,60,Ecuador,>50K
77,Without-pay,1430259,Preschool,14,Never-married,Tech-support,Own-child,Amer-Indian-Eskimo,Male,2047,31,51,Columbia,>50K
20,Federal-gov,1287036,Bachelors,12,Separated,Farming-fishing,Not-in-family,White,Female,90066,1744,19,Greece,<=50K
80,Private,271964,Some-college,6,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,30642,2501,35,El-Salvador,>50K
64,Private,953326,9th,13,Separated,Tech-support,Own-child,Amer-Indian-Eskimo,Male,89919,1783,81,Nicaragua,<=50K
78,Self-emp-not-inc,593499,Prof-school,5,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,72992,697,21,Scotland,<=50K
81,Self-emp-not-inc,541996,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,84783,1731,12,United-States,>50K
69,Private,1293641,Bachelors,3,Married-spouse-absent,Exec-managerial,Own-child,White,Male,23354,2131,36,Laos,<=50K
19,Local-gov,280559,Bachelors,1,Never-married,Farming-fishing,Other-relative,Other,Female,67538,354,85,Mexico,<=50K
21,Local-gov,702612,Assoc-acdm,2,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,3613,2093,39,Greece,<=50K
55,Without-pay,27839,Masters,8,Never-married,Machine-op-inspct,Own-child,White,Male,93425,582,6,Greece,<=50K
61,Local-gov,414407,Preschool,11,Never-married,Exec-managerial,Wife,Other,Female,18484,238,62,Cuba,>50K
73,Federal-gov,596867,HS-grad,3,Separated,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,20488,2221,52,Jamaica,<=50K
20,Self-emp-inc,995410,12th,14,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,4620,3856,15,China,>50K
85,Without-pay,1410287,Bachelors,5,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,91822,3704,1,Germany,<=50K
59,Self-emp-inc,892657,Assoc-voc,4,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,64130,3827,8,Japan,<=50K
29,Self-emp-inc,76014,12th,8,Never-married,Exec-managerial,Not-in-family,White,Female,96637,3292,51,Yugoslavia,<=50K
18,Self-emp-inc,1115622,Assoc-acdm,2,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,17071,4009,17,Yugoslavia,>50K
46,Without-pay,1418606,10th,14,Divorced,Prof-specialty,Not-in-family,White,Female,39533,898,40,Japan,>50K
18,Self-emp-inc,594344,12th,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,53520,39,8,Columbia,>50K
57,State-gov,778879,Masters,2,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,29981,376,92,Nicaragua,>50K
19,Federal-gov,433911,1st-4th,8,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,85238,2298,34,Honduras,<=50K
18,Self-emp-not-inc,56861,11th,1,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,67409,968,72,Japan,<=50K
18,Local-gov,1466267,Some-college,15,Married-civ-spouse,Craft-repair,Husband,White,Female,47369,3889,23,Laos,>50K
28,State-gov,567831,Some-college,9,Widowed,Farming-fishing,Not-in-family,White,Male,97811,514,32,Trinadad&Tobago,>50K
67,Federal-gov,81306,12th,13,Separated,Adm-clerical,Not-in-family,White,Female,70592,2842,32,Iran,>50K
63,Local-gov,419102,7th-8th,13,Divorced,Farming-fishing,Wife,Other,Female,27636,2107,20,Iran,<=50K
83,Without-pay,1321475,7th-8th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,47925,2867,88,Japan,<=50K
35,Without-pay,126496,12th,15,Never-married,Farming-fishing,Own-child,White,Female,98926,2432,8,Honduras,<=50K
50,Local-gov,1251898,Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,71988,2062,30,Puerto-Rico,<=50K
27,Self-emp-not-inc,1160779,11th,1,Married-AF-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,98099,3768,59,Yugoslavia,<=50K
78,Self-emp-inc,273550,HS-grad,13,Divorced,Handlers-cleaners,Husband,White,Female,71635,616,55,Trinadad&Tobago,<=50K
51,Local-gov,883400,Masters,8,Married-AF-spouse,Handlers-cleaners,Husband,White,Female,86305,4180,6,Ecuador,>50K
54,Private,957539,Bachelors,2,Married-civ-spouse,Protective-serv,Husband,Other,Male,95114,4306,57,England,<=50K
27,State-gov,991349,9th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,57717,1923,38,Philippines,>50K
87,Self-emp-not-inc,437720,10th,15,Married-civ-spouse,Craft-repair,Own-child,White,Male,50087,1582,16,France,>50K
44,Self-emp-inc,1325656,HS-grad,3,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,14111,1853,35,Japan,>50K
63,Private,1446002,9th,1,Never-married,Priv-house-serv,Husband,Other,Female,80844,2044,92,Philippines,<=50K
43,Without-pay,469393,Prof-school,8,Married-civ-spouse,Other-service,Husband,Black,Female,88464,3512,24,Puerto-Rico,<=50K
19,Local-gov,1202775,HS-grad,13,Divorced,Armed-Forces,Own-child,White,Male,29189,1127,23,Peru,>50K
68,Local-gov,516610,7th-8th,5,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Male,43349,1365,17,Iran,<=50K
33,State-gov,1450027,5th-6th,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,46644,1903,69,Yugoslavia,>50K
45,Federal-gov,364179,Some-college,3,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,40275,3880,11,Trinadad&Tobago,>50K
87,Self-emp-not-inc,794903,Preschool,2,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,19498,908,86,Scotland,>50K
59,Self-emp-not-inc,645386,5th-6th,14,Separated,Transport-moving,Husband,White,Female,29126,1005,29,Guatemala,>50K
73,Federal-gov,956972,Masters,2,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,6963,2793,28,Mexico,>50K
73,State-gov,1242627,HS-grad,6,Married-spouse-absent,Prof-specialty,Other-relative,Black,Male,30535,1723,68,Hong,<=50K
