age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
88,Without-pay,1485058,Assoc-acdm,1,Divorced,Prof-specialty,Wife,Other,Female,99052,4350,92,United-States,>50K
28,Private,267432,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,16613,2221,19,Dominican-Republic,<=50K
26,Private,348543,Masters,10,Married-civ-spouse,Sales,Husband,Black,Male,34533,871,53,Philippines,<=50K
32,Private,419727,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,28286,1169,19,Hong,<=50K
27,Private,289294,HS-grad,11,Never-married,Other-service,Husband,White,Male,16163,907,17,Puerto-Rico,<=50K
65,Self-emp-not-inc,1451969,5th-6th,1,Widowed,Farming-fishing,Unmarried,White,Male,98378,1658,93,Laos,<=50K
25,Private,333118,Some-college,14,Never-married,Craft-repair,Husband,Black,Male,20398,1095,17,Hong,<=50K
87,Local-gov,1422926,11th,1,Divorced,Prof-specialty,Own-child,Other,Female,97504,4350,78,United-States,>50K
33,Private,368308,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Male,10663,707,30,Philippines,<=50K
79,Self-emp-inc,1110144,Doctorate,1,Divorced,Machine-op-inspct,Wife,Black,Female,82182,4264,64,United-States,>50K
43,Private,402490,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Female,33562,4061,5,United-States,<=50K
26,Private,282660,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,29838,4065,16,United-States,<=50K
74,Self-emp-not-inc,1237673,Bachelors,6,Widowed,Farming-fishing,Not-in-family,Other,Female,66579,3534,42,Jamaica,>50K
89,State-gov,1476008,1st-4th,1,Widowed,Prof-specialty,Own-child,Other,Female,98431,4281,95,Laos,>50K
89,Without-pay,1489334,Prof-school,1,Separated,Tech-support,Own-child,White,Female,99978,4283,98,Yugoslavia,>50K
54,Local-gov,315624,Some-college,14,Married-civ-spouse,Transport-moving,Husband,White,Male,33166,1846,50,Nicaragua,>50K
30,Private,573018,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,43957,1940,44,United-States,<=50K
89,State-gov,1488179,10th,1,Widowed,Prof-specialty,Wife,Other,Female,99995,4354,98,Jamaica,>50K
80,Self-emp-inc,876385,Bachelors,10,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,61140,4334,44,United-States,>50K
45,Local-gov,300734,HS-grad,13,Never-married,Other-service,Not-in-family,White,Male,15879,490,23,Canada,<=50K
89,State-gov,1399659,Prof-school,1,Never-married,Prof-specialty,Not-in-family,White,Female,98507,4307,98,Thailand,>50K
74,Local-gov,839686,Assoc-acdm,4,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,38520,1632,63,Portugal,>50K
89,Local-gov,1486155,Assoc-acdm,1,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,97389,4303,98,Hungary,>50K
65,Private,948783,Bachelors,6,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,37513,1364,52,Canada,<=50K
37,Self-emp-not-inc,353550,HS-grad,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,92377,2685,34,Thailand,<=50K
56,Private,364907,11th,4,Never-married,Machine-op-inspct,Husband,Black,Male,75712,3770,32,United-States,<=50K
83,State-gov,1097417,Prof-school,5,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,61290,3317,85,Haiti,>50K
69,Self-emp-not-inc,1197901,Prof-school,2,Widowed,Exec-managerial,Own-child,White,Male,93733,3265,95,Columbia,>50K
81,Self-emp-inc,1420443,11th,1,Divorced,Prof-specialty,Wife,Other,Female,99444,3990,90,Peru,>50K
73,Self-emp-not-inc,1477572,Prof-school,2,Separated,Prof-specialty,Other-relative,White,Female,95872,4014,84,Laos,<=50K
53,Self-emp-not-inc,467557,HS-grad,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,43293,1415,75,Guatemala,>50K
61,Self-emp-not-inc,1073232,Doctorate,7,Divorced,Transport-moving,Unmarried,Other,Female,77432,2325,50,Ecuador,>50K
24,Private,267243,Some-college,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14491,415,23,India,<=50K
71,Local-gov,635581,10th,9,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,47787,3247,83,United-States,>50K
24,Private,289118,Some-college,14,Never-married,Machine-op-inspct,Husband,White,Male,30755,1266,25,Puerto-Rico,<=50K
77,Local-gov,967769,11th,4,Married-civ-spouse,Sales,Husband,Other,Female,61150,4349,68,United-States,>50K
33,State-gov,288204,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,11974,3217,49,United-States,<=50K
22,Private,454005,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,30539,710,6,United-States,<=50K
89,State-gov,1480835,7th-8th,1,Married-spouse-absent,Prof-specialty,Unmarried,Other,Female,99431,4355,93,Ecuador,>50K
83,Without-pay,1355651,Bachelors,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,95395,2817,96,Jamaica,>50K
43,Private,673881,Bachelors,3,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,85735,502,51,Portugal,<=50K
87,Local-gov,840756,Bachelors,6,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,66093,3936,81,Honduras,>50K
43,Local-gov,272282,Bachelors,5,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,66444,4334,30,United-States,<=50K
32,Private,345872,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,12530,925,24,Honduras,<=50K
37,Self-emp-not-inc,535230,11th,11,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,49587,1415,27,Canada,<=50K
89,State-gov,1483924,Assoc-acdm,1,Married-spouse-absent,Sales,Own-child,Other,Female,98799,4355,98,United-States,>50K
32,Private,369233,Masters,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,72058,3424,13,United-States,<=50K
37,Private,309704,Some-college,13,Married-civ-spouse,Sales,Husband,Black,Male,15192,904,21,United-States,<=50K
71,Without-pay,1335938,Prof-school,3,Married-AF-spouse,Armed-Forces,Unmarried,White,Female,99013,2284,78,Iran,>50K
54,Private,573659,HS-grad,11,Never-married,Other-service,Not-in-family,White,Male,26000,808,40,Canada,<=50K
44,Self-emp-not-inc,662090,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,60955,1405,23,Ecuador,<=50K
24,Without-pay,527533,Masters,8,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,50005,3239,73,Scotland,>50K
42,Private,459124,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,39555,2420,16,Nicaragua,<=50K
78,Self-emp-inc,1424416,11th,4,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Female,88775,4125,87,Haiti,>50K
89,State-gov,1490279,Prof-school,1,Married-spouse-absent,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,99965,4353,98,Yugoslavia,>50K
89,Federal-gov,1489956,5th-6th,1,Divorced,Armed-Forces,Other-relative,White,Male,99994,4311,98,Yugoslavia,>50K
38,Local-gov,1100240,Masters,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,16123,1062,32,Haiti,>50K
38,Self-emp-not-inc,589738,HS-grad,6,Never-married,Protective-serv,Not-in-family,White,Male,57748,1058,72,Honduras,>50K
89,Self-emp-inc,1473621,5th-6th,1,Widowed,Prof-specialty,Other-relative,White,Female,99824,3718,94,Canada,>50K
35,Private,517593,1st-4th,3,Never-married,Machine-op-inspct,Unmarried,White,Male,52200,1123,46,Hungary,<=50K
35,Private,298220,Bachelors,12,Never-married,Exec-managerial,Husband,Black,Male,26535,4080,30,United-States,<=50K
89,State-gov,1486628,Assoc-voc,1,Separated,Tech-support,Wife,White,Female,99627,4344,98,Cuba,>50K
40,Self-emp-not-inc,640591,Masters,13,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,28659,2035,22,Ecuador,<=50K
82,State-gov,1288694,Assoc-voc,7,Separated,Sales,Wife,Amer-Indian-Eskimo,Female,72566,4196,74,South,>50K
59,Self-emp-not-inc,702629,Masters,3,Widowed,Priv-house-serv,Own-child,White,Male,68001,1633,62,England,>50K
76,Local-gov,1220480,11th,4,Divorced,Prof-specialty,Own-child,Other,Female,65736,4341,31,United-States,>50K
36,Private,452523,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,40081,1569,59,Puerto-Rico,<=50K
22,Private,136471,HS-grad,14,Never-married,Adm-clerical,Husband,Other,Male,17593,1919,48,Haiti,<=50K
34,Private,345598,HS-grad,12,Never-married,Exec-managerial,Husband,Black,Male,22015,2416,38,Haiti,<=50K
39,Private,469689,Masters,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,28446,3433,12,United-States,<=50K
87,State-gov,1043477,9th,2,Married-spouse-absent,Prof-specialty,Own-child,Other,Female,83210,4215,69,Laos,>50K
89,Without-pay,1484797,7th-8th,2,Separated,Sales,Husband,Other,Female,90442,4351,98,Yugoslavia,>50K
46,Private,683968,10th,1,Never-married,Farming-fishing,Wife,Black,Male,53036,3486,17,Honduras,>50K
31,Private,298629,HS-grad,13,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,19281,1689,21,Puerto-Rico,<=50K
46,Self-emp-not-inc,628114,Bachelors,4,Widowed,Other-service,Own-child,White,Male,85185,1499,50,Dominican-Republic,<=50K
82,Federal-gov,1421756,Prof-school,4,Separated,Armed-Forces,Unmarried,White,Male,99951,3926,94,Yugoslavia,>50K
89,Federal-gov,1481083,5th-6th,1,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,99860,4344,98,China,>50K
28,Private,416786,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,25592,4124,47,United-States,<=50K
27,Private,302681,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,19789,3982,14,United-States,<=50K
35,Private,221550,Some-college,11,Never-married,Exec-managerial,Husband,White,Male,20747,1312,24,India,<=50K
25,Private,441322,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,41823,3629,51,Haiti,<=50K
38,Private,569349,Bachelors,6,Never-married,Handlers-cleaners,Own-child,White,Male,30707,1218,30,England,<=50K
46,Private,438095,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,40305,771,42,Cambodia,<=50K
32,Local-gov,702708,Masters,5,Never-married,Machine-op-inspct,Own-child,White,Male,50665,1155,28,Trinadad&Tobago,<=50K
86,State-gov,1476486,Prof-school,1,Divorced,Handlers-cleaners,Other-relative,White,Male,99668,3413,98,Iran,>50K
60,Without-pay,340416,Bachelors,7,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,45105,338,23,Canada,>50K
23,Private,277612,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,26124,670,14,Puerto-Rico,<=50K
53,State-gov,1272516,12th,4,Divorced,Handlers-cleaners,Not-in-family,White,Female,96773,2883,90,Philippines,>50K
44,Private,1040497,HS-grad,2,Never-married,Prof-specialty,Not-in-family,Other,Female,60080,1313,23,Greece,<=50K
27,Private,299106,HS-grad,14,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,19271,915,65,Italy,<=50K
44,Private,464402,Masters,6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,42363,3920,15,United-States,<=50K
30,Private,345449,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,33476,629,18,Ireland,<=50K
81,Federal-gov,1239838,9th,7,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,58410,3568,38,Honduras,>50K
21,Private,146211,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,52856,987,9,United-States,<=50K
60,Federal-gov,294972,Some-college,11,Never-married,Other-service,Not-in-family,White,Male,45099,939,25,Laos,<=50K
28,Private,387456,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,36027,1218,47,Philippines,<=50K
62,Federal-gov,477809,Doctorate,10,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,30116,4270,36,United-States,>50K
27,Self-emp-not-inc,341346,HS-grad,11,Never-married,Other-service,Husband,White,Male,15751,616,21,Hong,<=50K
82,Self-emp-inc,1446812,Prof-school,1,Divorced,Armed-Forces,Other-relative,White,Female,99508,4033,93,Yugoslavia,>50K
88,State-gov,1485150,Prof-school,1,Separated,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,99706,4346,97,Hungary,>50K
89,Local-gov,1470402,Assoc-acdm,1,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,95876,3997,97,Portugal,>50K
30,Private,303496,7th-8th,6,Never-married,Sales,Own-child,Black,Female,21197,1697,19,Italy,<=50K
20,Private,655244,11th,14,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,29260,3591,19,Puerto-Rico,<=50K
43,Federal-gov,644073,Bachelors,7,Married-civ-spouse,Sales,Husband,Black,Female,38042,4306,76,United-States,>50K
48,Self-emp-not-inc,819725,HS-grad,2,Divorced,Machine-op-inspct,Own-child,Other,Female,64965,3569,72,Laos,>50K
48,Federal-gov,539248,HS-grad,7,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,30456,4065,31,Haiti,>50K
29,Private,279690,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,28463,390,31,Honduras,<=50K
70,State-gov,1288117,Doctorate,7,Married-civ-spouse,Sales,Own-child,Other,Female,66891,4293,74,United-States,>50K
89,State-gov,1463728,Bachelors,1,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,94031,4247,95,Canada,>50K
64,Without-pay,996679,Doctorate,6,Widowed,Exec-managerial,Husband,Other,Female,68874,4313,30,United-States,>50K
69,Self-emp-inc,1305755,Some-college,4,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,26448,1177,49,Portugal,>50K
53,Local-gov,935083,11th,13,Divorced,Sales,Husband,Black,Female,43861,1999,57,United-States,>50K
35,Federal-gov,506038,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,58476,4159,68,United-States,<=50K
56,Without-pay,1093827,Bachelors,2,Separated,Farming-fishing,Unmarried,White,Female,99268,2141,67,Canada,>50K
69,Self-emp-not-inc,618445,HS-grad,1,Never-married,Armed-Forces,Own-child,White,Male,99729,3741,65,Poland,<=50K
36,Local-gov,399280,Masters,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,29379,2264,15,United-States,<=50K
27,Private,336075,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,8509,960,10,Ireland,<=50K
34,Private,311030,Some-college,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11221,425,25,Ireland,<=50K
46,Self-emp-not-inc,320676,HS-grad,11,Never-married,Other-service,Not-in-family,White,Male,19154,732,22,Greece,<=50K
88,State-gov,1388195,Assoc-voc,2,Separated,Sales,Not-in-family,Other,Female,61847,2366,93,Honduras,>50K
66,Private,1206302,Assoc-acdm,2,Never-married,Machine-op-inspct,Own-child,White,Female,46857,2831,55,Ireland,>50K
53,Private,227408,Some-college,13,Never-married,Handlers-cleaners,Husband,White,Female,25574,1429,47,Nicaragua,<=50K
24,Private,373477,Some-college,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,19477,1299,14,United-States,<=50K
85,Local-gov,919665,7th-8th,5,Never-married,Transport-moving,Husband,Other,Female,39916,4122,39,United-States,>50K
57,Private,726736,Bachelors,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,72965,1155,60,Taiwan,<=50K
86,State-gov,1484364,5th-6th,1,Divorced,Tech-support,Wife,Other,Female,97734,4229,97,Nicaragua,>50K
89,State-gov,1486884,12th,1,Divorced,Armed-Forces,Other-relative,White,Female,99778,4315,98,Yugoslavia,>50K
24,Private,217389,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,23351,2047,6,United-States,<=50K
35,Private,357167,Some-college,13,Married-civ-spouse,Adm-clerical,Own-child,White,Male,20182,725,21,Honduras,<=50K
23,Private,295281,HS-grad,15,Never-married,Exec-managerial,Husband,Black,Male,16999,1675,16,Honduras,<=50K
42,Federal-gov,520750,HS-grad,3,Divorced,Machine-op-inspct,Own-child,Black,Male,34730,3338,39,Trinadad&Tobago,<=50K
26,Local-gov,472613,Masters,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,22469,3890,27,United-States,<=50K
54,Private,1350101,Doctorate,2,Widowed,Prof-specialty,Unmarried,White,Female,97193,4014,82,Haiti,<=50K
31,Private,367777,Some-college,5,Never-married,Adm-clerical,Husband,White,Male,29740,2362,41,Mexico,<=50K
26,Private,305317,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,7145,1367,30,Ireland,<=50K
88,Local-gov,1438125,Bachelors,2,Married-AF-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,76222,3947,88,Hong,>50K
42,State-gov,610968,Bachelors,15,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,37167,1476,38,Portugal,>50K
28,Private,386795,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,30217,924,51,El-Salvador,<=50K
72,Without-pay,813009,HS-grad,4,Never-married,Other-service,Not-in-family,White,Female,79637,2622,89,Poland,>50K
34,Self-emp-not-inc,418644,HS-grad,11,Never-married,Handlers-cleaners,Wife,White,Male,40822,2486,29,Columbia,<=50K
58,Self-emp-not-inc,859085,HS-grad,2,Never-married,Handlers-cleaners,Not-in-family,White,Male,86172,1910,81,Greece,>50K
64,Local-gov,879264,Masters,2,Divorced,Transport-moving,Own-child,White,Male,40361,3763,71,Italy,<=50K
47,Self-emp-not-inc,545528,HS-grad,4,Divorced,Craft-repair,Not-in-family,White,Male,83533,2638,53,Philippines,<=50K
27,Private,434047,Some-college,14,Never-married,Machine-op-inspct,Husband,White,Male,27994,483,15,Italy,<=50K
50,Private,741878,HS-grad,12,Never-married,Handlers-cleaners,Husband,White,Male,37945,1437,26,Italy,<=50K
89,Without-pay,1489173,Assoc-acdm,1,Widowed,Farming-fishing,Wife,Other,Female,99070,4355,97,United-States,>50K
65,Private,822309,Bachelors,5,Never-married,Prof-specialty,Wife,White,Male,98696,2704,84,Thailand,<=50K
39,Self-emp-not-inc,414016,Assoc-voc,7,Never-married,Machine-op-inspct,Husband,White,Male,19797,1994,40,Thailand,<=50K
40,Private,637125,Masters,4,Married-civ-spouse,Adm-clerical,Husband,Black,Male,57217,4042,61,United-States,<=50K
49,Self-emp-not-inc,952408,HS-grad,5,Never-married,Armed-Forces,Not-in-family,White,Female,53995,3518,50,Taiwan,>50K
43,Self-emp-not-inc,593599,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Male,82492,2824,45,Laos,<=50K
79,Private,1291294,Bachelors,10,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,44774,4345,78,United-States,<=50K
89,Federal-gov,988724,1st-4th,3,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,70896,3641,26,United-States,>50K
55,Federal-gov,682026,9th,10,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,66946,3788,30,United-States,>50K
30,Private,228542,HS-grad,14,Never-married,Other-service,Husband,White,Male,18599,869,9,Honduras,<=50K
89,State-gov,1490362,Prof-school,1,Divorced,Protective-serv,Wife,Amer-Indian-Eskimo,Female,99993,4351,98,Yugoslavia,>50K
82,Without-pay,1458547,5th-6th,1,Divorced,Tech-support,Unmarried,White,Male,99841,4082,95,Scotland,>50K
41,State-gov,535317,Masters,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,47548,2381,23,United-States,>50K
59,Private,1142066,5th-6th,2,Divorced,Exec-managerial,Unmarried,White,Male,97201,3940,81,Laos,<=50K
35,Private,300863,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,45639,1397,48,United-States,<=50K
27,Private,561934,Masters,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,41417,3645,55,United-States,<=50K
27,Local-gov,360720,11th,12,Never-married,Exec-managerial,Husband,Black,Male,23915,1282,22,United-States,<=50K
79,Local-gov,966704,Assoc-voc,3,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Female,38162,3447,21,Honduras,>50K
24,Self-emp-not-inc,511663,Assoc-voc,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,19212,1509,36,Honduras,<=50K
46,Private,306295,HS-grad,12,Never-married,Other-service,Not-in-family,White,Male,40949,368,13,Taiwan,<=50K
40,Private,396283,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,14219,1655,43,Philippines,<=50K
29,Private,228707,HS-grad,12,Never-married,Other-service,Not-in-family,White,Male,14125,716,11,Cambodia,<=50K
81,Federal-gov,735655,HS-grad,3,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,58538,3895,54,Yugoslavia,>50K
44,Private,246615,Some-college,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,53868,631,36,Dominican-Republic,<=50K
