age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Local-gov,1338606,Masters,12,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,22455,1072,48,Iran,<=50K
65,Private,344864,Bachelors,4,Separated,Tech-support,Husband,Other,Male,42889,1395,86,France,<=50K
49,Local-gov,714059,9th,1,Married-spouse-absent,Exec-managerial,Wife,White,Female,28569,1049,67,Canada,>50K
25,Self-emp-inc,850797,Preschool,12,Separated,Other-service,Not-in-family,White,Male,78588,2851,72,Puerto-Rico,>50K
62,Local-gov,1255527,1st-4th,7,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,9414,1083,65,Laos,>50K
76,Without-pay,659538,Doctorate,4,Married-AF-spouse,Handlers-cleaners,Own-child,White,Male,12812,3923,16,Puerto-Rico,>50K
72,Private,786462,HS-grad,1,Separated,Farming-fishing,Unmarried,Black,Female,41828,1290,68,Iran,>50K
67,Private,741925,10th,4,Married-AF-spouse,Protective-serv,Husband,White,Female,94738,4041,69,England,>50K
51,Federal-gov,1063318,Some-college,10,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,12863,4177,44,Puerto-Rico,<=50K
37,Self-emp-inc,1300906,9th,9,Divorced,Priv-house-serv,Not-in-family,White,Female,11534,1746,33,United-States,<=50K
55,Local-gov,277873,9th,1,Married-spouse-absent,Other-service,Other-relative,Black,Male,51544,260,97,Yugoslavia,>50K
24,Federal-gov,1226027,Doctorate,11,Divorced,Farming-fishing,Not-in-family,White,Female,4150,2652,10,Hong,<=50K
26,Local-gov,1179239,10th,1,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,5571,4158,61,Peru,>50K
86,Without-pay,626613,11th,2,Widowed,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,28692,924,87,Dominican-Republic,<=50K
23,Self-emp-not-inc,1198834,HS-grad,3,Married-AF-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,7830,1298,23,Taiwan,>50K
50,Private,1342245,Masters,3,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,82675,1045,86,China,<=50K
20,Self-emp-inc,1429600,Assoc-acdm,2,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Female,53611,1961,38,Scotland,<=50K
24,Federal-gov,952083,Bachelors,3,Never-married,Handlers-cleaners,Husband,White,Female,25305,16,79,Vietnam,>50K
32,Private,1377232,7th-8th,1,Never-married,Other-service,Unmarried,Other,Female,63649,503,94,Cambodia,>50K
24,Local-gov,1278930,11th,13,Married-civ-spouse,Sales,Not-in-family,Black,Male,11441,3936,11,Jamaica,<=50K
27,Self-emp-not-inc,1231030,Preschool,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,89859,1456,16,Cambodia,<=50K
43,Self-emp-not-inc,498459,Bachelors,10,Married-AF-spouse,Transport-moving,Not-in-family,White,Female,66568,3654,63,El-Salvador,<=50K
24,Self-emp-not-inc,513880,Masters,5,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Male,25376,2823,35,Greece,>50K
19,Self-emp-not-inc,1069089,7th-8th,15,Divorced,Adm-clerical,Not-in-family,Black,Male,7890,4303,13,Japan,>50K
27,State-gov,498693,1st-4th,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Female,94008,4211,91,El-Salvador,<=50K
47,Local-gov,992518,7th-8th,5,Married-civ-spouse,Other-service,Not-in-family,White,Female,80741,2564,28,Canada,<=50K
30,Self-emp-not-inc,1366804,Assoc-voc,9,Widowed,Transport-moving,Other-relative,White,Female,59127,3910,85,Ireland,<=50K
24,Federal-gov,348131,Masters,9,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,34715,3370,17,El-Salvador,>50K
36,Private,1303469,Preschool,1,Widowed,Protective-serv,Unmarried,Other,Female,75817,218,97,Poland,<=50K
71,Self-emp-inc,822888,Prof-school,3,Married-AF-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,90501,2045,47,United-States,<=50K
33,Self-emp-not-inc,1393169,5th-6th,5,Married-spouse-absent,Other-service,Not-in-family,White,Male,58815,1993,76,Yugoslavia,>50K
47,Private,1061899,Assoc-acdm,5,Separated,Machine-op-inspct,Unmarried,White,Female,59667,934,71,Honduras,<=50K
86,Without-pay,632203,12th,7,Married-spouse-absent,Craft-repair,Wife,Amer-Indian-Eskimo,Male,83622,4107,51,Mexico,>50K
49,Federal-gov,1399856,Preschool,4,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,15350,573,55,Scotland,<=50K
60,Without-pay,1111255,10th,15,Widowed,Prof-specialty,Wife,White,Female,9656,1383,13,South,<=50K
62,Local-gov,1081879,7th-8th,8,Separated,Machine-op-inspct,Wife,Black,Female,78456,2766,26,Vietnam,<=50K
75,Private,1031823,Masters,4,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,77568,2508,75,Canada,<=50K
44,Self-emp-not-inc,1300473,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,58195,3832,4,Scotland,>50K
66,Local-gov,1469539,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,45768,2449,10,South,<=50K
48,Self-emp-not-inc,1063067,5th-6th,5,Separated,Other-service,Husband,Asian-Pac-Islander,Male,57153,1634,46,Vietnam,>50K
32,Self-emp-not-inc,1288166,7th-8th,9,Never-married,Protective-serv,Husband,Black,Female,21418,805,91,Guatemala,>50K
71,Local-gov,896024,Prof-school,11,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,24960,3175,15,Honduras,>50K
76,Without-pay,1220376,Some-college,6,Never-married,Adm-clerical,Other-relative,Black,Male,19537,1359,72,Cambodia,<=50K
52,Self-emp-not-inc,720025,Prof-school,9,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,24227,2157,82,Poland,>50K
77,Self-emp-inc,1199626,Prof-school,2,Married-AF-spouse,Adm-clerical,Unmarried,Other,Female,12509,1545,93,Italy,>50K
66,Private,975215,Bachelors,2,Widowed,Craft-repair,Unmarried,Other,Female,38491,1172,87,Vietnam,<=50K
40,Self-emp-not-inc,475035,11th,1,Separated,Adm-clerical,Unmarried,Other,Female,23834,2335,27,Guatemala,>50K
52,Self-emp-not-inc,1443783,10th,11,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,15809,470,37,Iran,<=50K
76,Private,594230,5th-6th,3,Married-AF-spouse,Protective-serv,Own-child,Other,Female,91275,2703,97,Philippines,>50K
52,Local-gov,337442,12th,9,Married-civ-spouse,Protective-serv,Wife,White,Female,22134,1306,50,Iran,>50K
73,Federal-gov,1220067,11th,2,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6069,3131,75,Haiti,>50K
58,Self-emp-not-inc,993864,12th,1,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,7814,297,69,Dominican-Republic,<=50K
56,State-gov,349419,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,92097,1231,89,Columbia,>50K
77,Local-gov,203456,7th-8th,2,Married-spouse-absent,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,22988,2493,72,Outlying-US(Guam-USVI-etc),<=50K
72,Self-emp-not-inc,556910,Prof-school,6,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,45113,1530,24,Japan,>50K
49,Self-emp-not-inc,919053,11th,3,Married-civ-spouse,Other-service,Unmarried,Other,Male,58269,3253,75,Hong,>50K
63,Private,1078619,Masters,1,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,76174,1485,78,Poland,>50K
49,Federal-gov,305113,Masters,14,Separated,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,52147,636,92,Taiwan,>50K
77,Local-gov,595169,5th-6th,6,Separated,Transport-moving,Wife,Black,Female,20318,491,78,United-States,>50K
83,Without-pay,1082629,10th,8,Separated,Tech-support,Husband,Other,Female,17070,893,29,Jamaica,>50K
60,Local-gov,851443,Doctorate,7,Divorced,Other-service,Wife,White,Female,59115,236,92,India,>50K
21,Private,988251,9th,1,Widowed,Transport-moving,Unmarried,Other,Male,56648,2086,95,Nicaragua,>50K
55,Local-gov,706818,Some-college,9,Separated,Craft-repair,Other-relative,Black,Male,66985,2822,67,Thailand,>50K
47,Self-emp-not-inc,388403,Prof-school,6,Married-spouse-absent,Other-service,Own-child,Other,Female,14386,1654,83,Mexico,<=50K
43,Federal-gov,1190003,10th,3,Divorced,Machine-op-inspct,Own-child,White,Male,11727,2166,73,Yugoslavia,<=50K
22,Without-pay,165987,11th,4,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,42734,3971,27,Dominican-Republic,>50K
54,Local-gov,1427080,11th,8,Never-married,Protective-serv,Husband,Other,Female,13059,1666,95,Vietnam,>50K
36,Private,1121759,Masters,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,39664,802,22,Canada,>50K
64,Local-gov,419794,7th-8th,12,Married-civ-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,Male,48899,3703,81,Iran,>50K
74,Local-gov,790473,10th,6,Widowed,Priv-house-serv,Unmarried,White,Female,58208,287,53,Vietnam,>50K
57,Without-pay,897470,11th,3,Married-AF-spouse,Other-service,Not-in-family,Black,Female,73178,3645,21,Scotland,>50K
38,Private,1386925,9th,4,Married-spouse-absent,Sales,Husband,Other,Male,16436,826,93,England,<=50K
51,Self-emp-not-inc,1329241,Masters,1,Divorced,Exec-managerial,Unmarried,Other,Female,45078,1659,60,Mexico,<=50K
23,Federal-gov,1432789,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,47685,204,75,Canada,>50K
88,State-gov,289926,10th,9,Never-married,Exec-managerial,Unmarried,Other,Female,52449,188,92,Italy,>50K
28,Self-emp-inc,981484,5th-6th,14,Separated,Farming-fishing,Not-in-family,White,Male,26800,442,6,Puerto-Rico,>50K
26,Federal-gov,961228,10th,3,Married-civ-spouse,Armed-Forces,Own-child,White,Female,40348,3985,66,France,>50K
78,Self-emp-inc,1157959,5th-6th,10,Married-civ-spouse,Protective-serv,Husband,Other,Female,49877,604,62,Philippines,>50K
51,Private,88864,Some-college,6,Widowed,Transport-moving,Husband,Other,Male,91101,4012,38,Philippines,>50K
39,Self-emp-not-inc,1343375,11th,13,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,13835,3330,18,Peru,>50K
24,Self-emp-inc,902488,Prof-school,3,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,32982,2795,8,Trinadad&Tobago,>50K
29,Federal-gov,1068643,Assoc-acdm,11,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,6096,2408,47,Mexico,>50K
70,Federal-gov,93622,7th-8th,13,Divorced,Exec-managerial,Own-child,White,Male,69454,87,93,France,>50K
35,Federal-gov,103521,HS-grad,3,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,63885,3808,24,Thailand,>50K
73,Local-gov,1268527,11th,3,Married-AF-spouse,Machine-op-inspct,Husband,Black,Male,30253,2229,85,El-Salvador,>50K
41,Self-emp-inc,494411,Bachelors,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,86732,2137,19,Cuba,<=50K
55,Without-pay,745762,Preschool,4,Widowed,Exec-managerial,Wife,White,Female,28229,1489,53,China,>50K
57,Local-gov,751311,HS-grad,4,Divorced,Exec-managerial,Own-child,White,Male,56941,4164,51,China,<=50K
37,Self-emp-inc,473314,11th,10,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,38536,2934,59,Scotland,>50K
27,Local-gov,1444677,10th,6,Married-spouse-absent,Prof-specialty,Wife,White,Female,22062,442,57,Honduras,<=50K
55,Local-gov,115886,Assoc-voc,4,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Female,73317,1415,82,Hungary,>50K
29,Without-pay,1240639,Assoc-voc,7,Married-AF-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,79437,737,93,Peru,>50K
38,Federal-gov,391563,5th-6th,12,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Male,53839,321,68,Mexico,>50K
40,Private,1203787,Assoc-acdm,4,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,5164,2216,25,Honduras,<=50K
88,Local-gov,1182163,Prof-school,5,Widowed,Tech-support,Wife,Amer-Indian-Eskimo,Female,69066,867,50,United-States,<=50K
66,Local-gov,1305588,Assoc-acdm,2,Separated,Sales,Not-in-family,White,Female,20524,558,43,Outlying-US(Guam-USVI-etc),<=50K
51,Without-pay,633808,Masters,4,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,70863,1490,46,Ecuador,>50K
85,Local-gov,505217,Preschool,4,Widowed,Exec-managerial,Wife,Black,Female,54379,3804,69,Thailand,<=50K
73,State-gov,331257,1st-4th,14,Widowed,Transport-moving,Husband,White,Male,1082,519,5,Trinadad&Tobago,>50K
77,Without-pay,1111101,Doctorate,6,Separated,Tech-support,Unmarried,White,Female,22470,3141,47,Iran,<=50K
43,Self-emp-inc,610637,Prof-school,10,Married-civ-spouse,Other-service,Not-in-family,Other,Male,17635,766,61,Vietnam,>50K
49,Private,1229782,Preschool,1,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Male,67295,370,96,Italy,<=50K
22,Without-pay,1462084,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,56083,3729,37,Ireland,>50K
28,Local-gov,1077076,Some-college,13,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,61099,4070,48,Yugoslavia,>50K
22,Self-emp-not-inc,1116679,Some-college,5,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,64102,3294,47,Peru,>50K
77,Private,700384,Prof-school,13,Separated,Tech-support,Husband,Amer-Indian-Eskimo,Male,85058,1612,27,Thailand,>50K
18,Self-emp-not-inc,1220838,Preschool,6,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,56798,3254,91,Cambodia,<=50K
77,Self-emp-not-inc,369226,7th-8th,9,Married-AF-spouse,Craft-repair,Not-in-family,Black,Female,79849,4073,66,Cuba,>50K
58,Self-emp-not-inc,886070,Assoc-acdm,6,Married-AF-spouse,Other-service,Unmarried,Other,Male,53465,2709,53,Guatemala,>50K
33,Without-pay,1103126,9th,5,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Male,75906,423,45,Jamaica,<=50K
36,Private,969484,1st-4th,4,Married-AF-spouse,Other-service,Unmarried,Other,Female,25368,2973,84,Italy,>50K
50,Self-emp-inc,911083,Prof-school,6,Married-civ-spouse,Armed-Forces,Husband,White,Female,32960,2540,75,Laos,<=50K
69,Without-pay,731401,Prof-school,4,Divorced,Tech-support,Unmarried,White,Female,64144,2333,82,United-States,<=50K
34,Self-emp-not-inc,599178,7th-8th,8,Divorced,Armed-Forces,Unmarried,Asian-Pac-Islander,Male,4734,3807,27,Dominican-Republic,>50K
54,Federal-gov,206241,HS-grad,11,Separated,Armed-Forces,Not-in-family,White,Male,60760,3806,25,Cuba,>50K
50,Without-pay,1298986,10th,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,20229,1077,12,Outlying-US(Guam-USVI-etc),>50K
21,Local-gov,225354,9th,15,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,49836,2355,28,Honduras,>50K
41,Self-emp-inc,1216290,1st-4th,3,Married-spouse-absent,Sales,Wife,Other,Female,11720,2421,53,Vietnam,<=50K
20,Federal-gov,1330045,Masters,14,Divorced,Priv-house-serv,Husband,White,Female,96577,501,91,Nicaragua,>50K
70,State-gov,935664,10th,15,Married-spouse-absent,Priv-house-serv,Husband,White,Female,63252,3380,45,Ireland,>50K
29,Local-gov,618571,9th,13,Married-spouse-absent,Other-service,Unmarried,White,Female,27149,670,89,Ireland,<=50K
78,State-gov,1146599,9th,13,Widowed,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,34987,2041,95,Cuba,>50K
82,State-gov,459654,Doctorate,10,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,54976,3993,3,Jamaica,>50K
54,Self-emp-inc,953679,5th-6th,3,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,26762,995,65,Philippines,<=50K
50,Private,266925,9th,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,96033,3386,68,Ecuador,>50K
67,Self-emp-inc,937620,12th,13,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,66212,3902,25,Cuba,<=50K
66,Private,883083,Preschool,9,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,28383,2987,88,Yugoslavia,<=50K
35,Local-gov,498050,12th,11,Divorced,Other-service,Wife,White,Female,47140,1021,25,Portugal,>50K
81,Private,768604,11th,3,Married-spouse-absent,Machine-op-inspct,Husband,Black,Male,76689,2010,61,Philippines,>50K
32,Self-emp-not-inc,290508,11th,10,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,66006,3506,62,Columbia,>50K
33,Self-emp-not-inc,649531,5th-6th,12,Never-married,Prof-specialty,Husband,Other,Male,12734,968,51,Guatemala,>50K
79,Self-emp-inc,989535,Assoc-voc,11,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Female,1178,284,75,Japan,>50K
81,Self-emp-inc,567764,Prof-school,11,Divorced,Exec-managerial,Other-relative,White,Female,55541,470,88,Cuba,<=50K
48,Self-emp-not-inc,664364,1st-4th,4,Divorced,Machine-op-inspct,Unmarried,Other,Female,9816,2223,31,Outlying-US(Guam-USVI-etc),<=50K
54,Private,571643,11th,2,Widowed,Machine-op-inspct,Unmarried,Other,Male,37760,4015,71,Hong,<=50K
71,Without-pay,1442364,10th,4,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,89839,1878,13,Ecuador,<=50K
85,Local-gov,1308899,9th,2,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,29465,407,71,Jamaica,<=50K
79,State-gov,256002,Doctorate,8,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,24153,2682,21,Vietnam,>50K
46,Self-emp-inc,296300,Assoc-voc,15,Married-civ-spouse,Craft-repair,Husband,White,Male,77064,246,46,Scotland,>50K
80,Self-emp-inc,979429,Preschool,3,Married-AF-spouse,Craft-repair,Wife,Other,Female,51810,2018,92,Italy,<=50K
77,Private,1027900,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,96859,3414,85,Ecuador,>50K
32,Self-emp-inc,128665,Bachelors,14,Separated,Craft-repair,Other-relative,Black,Male,96550,2206,80,Taiwan,<=50K
68,Private,964966,1st-4th,2,Separated,Handlers-cleaners,Husband,White,Male,63442,2132,47,Vietnam,>50K
73,Private,911905,Doctorate,2,Widowed,Other-service,Unmarried,Other,Female,54354,2145,95,Poland,>50K
24,Federal-gov,767567,Bachelors,5,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,65943,51,44,Poland,>50K
62,Private,194714,10th,13,Never-married,Exec-managerial,Wife,Black,Male,49550,200,53,Guatemala,>50K
66,Federal-gov,1100155,5th-6th,14,Married-civ-spouse,Craft-repair,Own-child,White,Female,93509,2794,1,Puerto-Rico,>50K
69,Without-pay,1173110,10th,6,Separated,Sales,Husband,Asian-Pac-Islander,Male,53105,962,8,South,>50K
50,Federal-gov,755071,Bachelors,7,Married-spouse-absent,Sales,Other-relative,White,Male,4541,236,37,Honduras,<=50K
50,Self-emp-not-inc,1458829,10th,2,Widowed,Priv-house-serv,Husband,White,Female,14617,84,68,Vietnam,<=50K
54,Self-emp-inc,178461,HS-grad,8,Separated,Exec-managerial,Wife,White,Male,76983,3072,43,Columbia,<=50K
88,Self-emp-not-inc,1180709,Masters,10,Married-AF-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,17016,1063,70,Ireland,>50K
87,Without-pay,561185,Assoc-voc,7,Separated,Other-service,Other-relative,White,Female,50113,1315,32,Columbia,<=50K
34,Private,1172252,7th-8th,3,Married-AF-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,42013,2446,48,France,<=50K
21,Local-gov,1324114,Assoc-acdm,2,Widowed,Priv-house-serv,Unmarried,Black,Female,23644,148,93,Honduras,>50K
39,Local-gov,1114748,10th,3,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,97479,1041,27,Ecuador,>50K
80,State-gov,438072,Prof-school,10,Married-AF-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,31103,1799,71,Columbia,<=50K
72,Private,57734,Assoc-acdm,7,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,72977,497,88,Thailand,>50K
71,Self-emp-inc,188866,Preschool,15,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,15910,2094,70,Dominican-Republic,>50K
64,Self-emp-not-inc,71030,Masters,11,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,72039,3245,16,Hong,>50K
51,Private,940117,9th,12,Separated,Other-service,Other-relative,Asian-Pac-Islander,Female,64965,308,82,Jamaica,>50K
27,Self-emp-not-inc,258959,11th,15,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,21444,2670,33,Poland,>50K
24,Self-emp-inc,1337520,10th,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,54146,476,58,Outlying-US(Guam-USVI-etc),>50K
63,Private,549482,Some-college,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,45905,4290,72,Ecuador,>50K
47,Self-emp-not-inc,87225,9th,4,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,78382,1755,8,Cuba,>50K
75,Private,992424,Prof-school,1,Widowed,Transport-moving,Unmarried,Black,Female,58970,1691,98,United-States,<=50K
61,Federal-gov,761459,Some-college,2,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,73214,2159,45,Guatemala,<=50K
55,State-gov,542744,Assoc-voc,2,Never-married,Priv-house-serv,Wife,Black,Male,65709,411,94,Guatemala,<=50K
36,Local-gov,902057,7th-8th,13,Married-AF-spouse,Machine-op-inspct,Wife,Black,Female,60059,2694,46,Thailand,>50K
50,Private,685161,10th,2,Widowed,Machine-op-inspct,Husband,Other,Male,70417,354,93,Guatemala,>50K
65,Self-emp-not-inc,1281138,11th,9,Separated,Tech-support,Husband,Other,Male,13174,838,32,Vietnam,>50K
52,Self-emp-not-inc,1372700,Preschool,1,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,35630,3421,92,El-Salvador,<=50K
62,Self-emp-not-inc,492531,HS-grad,10,Separated,Craft-repair,Other-relative,White,Male,54788,1438,56,Haiti,>50K
76,Self-emp-not-inc,461022,Masters,4,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,10904,2026,97,Philippines,<=50K
62,Self-emp-not-inc,782612,9th,14,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,19498,866,73,Outlying-US(Guam-USVI-etc),>50K
