age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Self-emp-not-inc,474454,1st-4th,12,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Female,36810,2327,32,Nicaragua,<=50K
49,Private,398385,HS-grad,10,Married-civ-spouse,Other-service,Other-relative,White,Male,19826,1335,20,United-States,<=50K
87,State-gov,1472654,Preschool,2,Married-AF-spouse,Priv-house-serv,Husband,Other,Female,98974,4282,96,Italy,>50K
33,Self-emp-not-inc,291859,Masters,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,19883,1236,18,Honduras,<=50K
32,Self-emp-not-inc,283377,11th,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17507,841,15,Guatemala,<=50K
60,Private,649280,9th,4,Never-married,Prof-specialty,Own-child,Black,Female,29000,809,51,Poland,>50K
89,Private,1464373,12th,1,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,99542,4333,97,Scotland,>50K
82,Private,986822,9th,5,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,56245,3139,62,India,<=50K
39,Self-emp-not-inc,314203,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Male,16226,785,23,United-States,<=50K
52,State-gov,449566,HS-grad,11,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,26005,1267,51,United-States,>50K
32,Private,322902,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,10116,1173,8,United-States,<=50K
89,Federal-gov,1449469,10th,2,Divorced,Other-service,Husband,Black,Female,99477,4030,97,Haiti,>50K
81,Private,1296599,Masters,7,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,91893,3889,81,Portugal,>50K
60,Private,971079,Preschool,6,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,64197,3173,49,Thailand,<=50K
88,State-gov,903063,HS-grad,10,Married-civ-spouse,Other-service,Husband,Black,Male,62408,1057,98,Nicaragua,>50K
39,Self-emp-not-inc,411554,Masters,10,Divorced,Adm-clerical,Not-in-family,White,Male,13785,1004,13,Nicaragua,<=50K
49,Without-pay,244015,9th,7,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,40711,3386,83,Peru,>50K
57,Local-gov,384621,Some-college,13,Divorced,Adm-clerical,Other-relative,White,Male,11729,1008,20,United-States,<=50K
27,Private,309101,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,13115,562,15,Italy,<=50K
37,Self-emp-inc,474122,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,27580,1291,38,Italy,<=50K
89,Private,1490399,Preschool,1,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,99998,4355,98,Scotland,>50K
43,Private,678843,9th,6,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,31489,1151,42,Outlying-US(Guam-USVI-etc),<=50K
31,Self-emp-not-inc,280706,11th,14,Married-civ-spouse,Other-service,Not-in-family,White,Female,18893,1571,26,United-States,<=50K
61,Private,664388,Bachelors,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,25813,1002,50,Outlying-US(Guam-USVI-etc),<=50K
67,Local-gov,574317,HS-grad,13,Separated,Adm-clerical,Husband,Black,Male,45261,1623,97,Dominican-Republic,>50K
49,Self-emp-inc,582834,Some-college,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,39438,1353,30,Portugal,<=50K
86,Self-emp-inc,679945,HS-grad,12,Married-civ-spouse,Other-service,Own-child,Black,Male,40937,885,56,Columbia,>50K
54,Self-emp-not-inc,1065595,Masters,11,Never-married,Priv-house-serv,Husband,White,Female,67939,3224,48,Iran,<=50K
33,Self-emp-not-inc,180866,Bachelors,11,Never-married,Protective-serv,Not-in-family,White,Male,18539,739,11,Cambodia,<=50K
57,Private,882149,9th,9,Married-AF-spouse,Prof-specialty,Wife,Other,Male,51589,3092,43,United-States,<=50K
36,Local-gov,443046,5th-6th,6,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,29538,2356,23,United-States,<=50K
45,Without-pay,141202,12th,11,Never-married,Exec-managerial,Not-in-family,White,Male,23215,1165,9,Puerto-Rico,<=50K
89,State-gov,1468036,Preschool,2,Married-spouse-absent,Other-service,Husband,Black,Female,99497,4277,98,Canada,>50K
43,Self-emp-inc,342734,Some-college,10,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,40879,1663,25,United-States,>50K
24,Private,284452,Some-college,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,9243,662,7,Honduras,<=50K
46,Private,779047,Bachelors,8,Never-married,Transport-moving,Husband,White,Female,54846,1732,23,Philippines,<=50K
36,Local-gov,359399,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,21137,1244,17,United-States,<=50K
89,Private,1140203,Assoc-acdm,2,Married-AF-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,41227,1859,97,Peru,>50K
44,Local-gov,499189,Prof-school,10,Divorced,Transport-moving,Husband,White,Male,26180,1514,52,Vietnam,<=50K
51,State-gov,369682,Masters,11,Never-married,Armed-Forces,Husband,White,Female,38494,1405,32,Portugal,<=50K
43,Self-emp-not-inc,327417,Bachelors,7,Married-civ-spouse,Craft-repair,Unmarried,White,Female,20416,855,22,United-States,<=50K
52,Private,521066,HS-grad,9,Never-married,Protective-serv,Unmarried,White,Female,28929,1751,56,Canada,<=50K
89,Private,1482251,10th,1,Married-AF-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,Female,98885,4305,98,Guatemala,>50K
89,Federal-gov,1478594,5th-6th,2,Divorced,Other-service,Husband,Black,Female,99767,4333,98,South,>50K
23,Local-gov,186643,1st-4th,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,13740,1114,17,United-States,<=50K
29,Local-gov,517177,Prof-school,9,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Male,41113,3112,48,United-States,<=50K
86,State-gov,1344017,5th-6th,5,Divorced,Sales,Husband,Asian-Pac-Islander,Male,94983,2916,98,Haiti,>50K
89,Federal-gov,1442998,Preschool,1,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,99904,4254,98,Haiti,>50K
50,Local-gov,361553,Some-college,8,Widowed,Prof-specialty,Unmarried,White,Male,48641,2004,57,United-States,<=50K
53,Private,281032,11th,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,28370,974,19,United-States,<=50K
22,Private,350466,Some-college,7,Never-married,Transport-moving,Not-in-family,White,Male,18231,618,9,Peru,<=50K
89,State-gov,1416274,Assoc-voc,4,Separated,Prof-specialty,Husband,Other,Female,97814,4023,98,Ireland,>50K
33,Federal-gov,431386,Some-college,13,Separated,Prof-specialty,Husband,Black,Male,21505,968,79,Dominican-Republic,<=50K
35,Local-gov,255048,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18446,675,10,United-States,<=50K
43,Local-gov,299547,Some-college,14,Divorced,Sales,Husband,White,Male,32921,956,40,United-States,<=50K
43,Private,1088500,Some-college,6,Widowed,Tech-support,Own-child,White,Female,73551,2850,47,Poland,<=50K
89,State-gov,1092812,9th,3,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,87745,2976,96,Guatemala,>50K
36,Self-emp-not-inc,409501,11th,14,Never-married,Exec-managerial,Unmarried,White,Male,34645,873,15,United-States,<=50K
40,Local-gov,246400,7th-8th,14,Married-civ-spouse,Other-service,Not-in-family,White,Male,16750,1160,35,United-States,<=50K
41,Federal-gov,251288,Bachelors,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,14364,1011,13,United-States,<=50K
86,Self-emp-not-inc,856919,9th,2,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Female,58177,1898,94,Haiti,>50K
63,Self-emp-not-inc,314061,1st-4th,8,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,50088,1496,18,Philippines,<=50K
89,State-gov,1415434,HS-grad,6,Married-civ-spouse,Other-service,Husband,Other,Male,97185,3342,96,Columbia,>50K
46,Self-emp-not-inc,647114,11th,10,Separated,Adm-clerical,Husband,White,Male,62352,1628,35,Vietnam,<=50K
59,State-gov,429785,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,36901,645,31,United-States,<=50K
82,Private,1405088,Masters,2,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,88854,3676,86,Guatemala,<=50K
46,Private,737288,Some-college,8,Married-civ-spouse,Other-service,Other-relative,Black,Female,26292,1281,70,Outlying-US(Guam-USVI-etc),<=50K
58,State-gov,464609,11th,11,Married-civ-spouse,Transport-moving,Husband,White,Female,38715,1427,80,Vietnam,<=50K
40,State-gov,289008,HS-grad,15,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,22270,831,14,United-States,<=50K
89,Private,1048659,9th,3,Never-married,Craft-repair,Unmarried,Other,Female,84552,2979,78,United-States,>50K
35,Private,224232,Bachelors,8,Never-married,Sales,Own-child,White,Male,14317,880,15,Outlying-US(Guam-USVI-etc),<=50K
43,Private,450191,11th,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17622,913,19,United-States,<=50K
27,Self-emp-not-inc,429465,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,45701,1604,39,Taiwan,<=50K
25,Federal-gov,391833,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,15059,793,26,United-States,<=50K
59,Private,664548,HS-grad,8,Married-civ-spouse,Other-service,Wife,Black,Male,39873,1012,13,United-States,>50K
58,Private,516292,Some-college,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,56685,1523,22,United-States,<=50K
89,Private,1473653,Preschool,1,Widowed,Other-service,Own-child,Other,Female,99531,4335,97,Hungary,>50K
29,Local-gov,245226,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,16631,709,19,United-States,<=50K
89,Private,1489710,Preschool,1,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,99887,4355,98,South,>50K
74,State-gov,1339150,Masters,2,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,84945,3262,87,Puerto-Rico,>50K
64,Private,1087194,1st-4th,6,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,69901,3505,36,Italy,<=50K
32,Local-gov,253732,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,15340,1057,18,United-States,<=50K
68,State-gov,760086,10th,10,Divorced,Exec-managerial,Husband,Black,Female,75386,2441,71,Philippines,>50K
74,Private,907686,1st-4th,5,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,67545,3488,51,Vietnam,<=50K
89,Private,1483741,Doctorate,1,Widowed,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,99611,4346,98,Mexico,>50K
32,Private,454090,11th,9,Never-married,Exec-managerial,Own-child,White,Male,38798,2393,15,United-States,<=50K
55,Local-gov,813258,Some-college,11,Divorced,Adm-clerical,Husband,White,Male,50705,1635,86,Jamaica,<=50K
34,Self-emp-not-inc,215833,Some-college,13,Divorced,Sales,Husband,White,Male,16227,1048,6,United-States,<=50K
39,Local-gov,1361566,Masters,3,Divorced,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,83936,3971,79,Honduras,<=50K
36,Self-emp-inc,351735,HS-grad,14,Never-married,Adm-clerical,Husband,White,Male,23278,1233,30,Jamaica,<=50K
39,Private,326726,HS-grad,7,Married-civ-spouse,Other-service,Own-child,Black,Female,32837,1963,60,Haiti,<=50K
52,Private,665993,Some-college,10,Never-married,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,42367,1458,50,Iran,<=50K
30,Federal-gov,367830,9th,13,Divorced,Prof-specialty,Husband,White,Female,27832,1384,26,United-States,<=50K
54,Self-emp-not-inc,1402010,Masters,1,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Male,94511,3520,89,Honduras,>50K
28,Self-emp-not-inc,312955,Bachelors,11,Divorced,Transport-moving,Not-in-family,White,Male,25457,984,17,Thailand,<=50K
85,State-gov,1478540,Assoc-voc,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,98589,4306,96,Greece,>50K
80,State-gov,1150651,HS-grad,3,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,93812,3079,93,Haiti,>50K
81,Private,1273277,Assoc-voc,2,Widowed,Priv-house-serv,Unmarried,Other,Female,90609,4064,87,Italy,>50K
62,Private,1334762,Preschool,2,Widowed,Machine-op-inspct,Unmarried,Other,Female,73125,3960,74,France,<=50K
85,Without-pay,1284465,5th-6th,2,Separated,Other-service,Husband,Other,Female,93988,4035,97,Germany,>50K
31,Federal-gov,247193,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,18346,871,41,India,<=50K
29,Self-emp-inc,169493,Bachelors,12,Married-civ-spouse,Transport-moving,Own-child,White,Male,21982,748,12,Peru,<=50K
33,Local-gov,379084,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,23699,992,32,United-States,<=50K
56,Private,843928,Some-college,7,Never-married,Craft-repair,Own-child,White,Female,39901,1551,63,Columbia,<=50K
31,Self-emp-not-inc,385261,Some-college,13,Married-civ-spouse,Craft-repair,Own-child,White,Male,8420,919,17,United-States,<=50K
47,State-gov,420828,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,52884,1218,44,Nicaragua,>50K
89,Private,1490001,9th,1,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,99939,4355,98,France,>50K
43,State-gov,577140,7th-8th,13,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Male,76735,2791,40,Iran,<=50K
89,Local-gov,1304077,9th,1,Divorced,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,91247,3411,93,Guatemala,>50K
87,State-gov,1035458,Some-college,8,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,80997,1650,91,United-States,>50K
88,Without-pay,1439361,7th-8th,1,Never-married,Machine-op-inspct,Husband,Other,Female,92240,4203,95,Iran,>50K
52,State-gov,430202,10th,14,Married-civ-spouse,Sales,Not-in-family,White,Male,55930,1279,35,Iran,<=50K
89,Private,1490359,Preschool,1,Separated,Tech-support,Wife,Other,Female,99981,4355,98,France,>50K
34,Self-emp-inc,238281,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,36228,665,33,Guatemala,<=50K
79,Private,1192424,9th,3,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,85830,2542,67,Puerto-Rico,>50K
23,Self-emp-not-inc,159669,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,21625,1197,20,Nicaragua,<=50K
62,Self-emp-inc,367850,HS-grad,14,Married-civ-spouse,Craft-repair,Unmarried,White,Male,35888,1019,41,United-States,>50K
52,Private,580223,HS-grad,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,36065,1576,30,Dominican-Republic,<=50K
27,Local-gov,365565,Bachelors,8,Divorced,Adm-clerical,Wife,White,Male,15124,860,38,United-States,<=50K
55,Local-gov,303030,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,23748,733,22,India,<=50K
29,Private,523929,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,18833,2135,34,Portugal,<=50K
71,Local-gov,1115393,11th,7,Divorced,Adm-clerical,Husband,White,Male,49899,3117,47,Nicaragua,<=50K
89,Private,1490356,5th-6th,1,Separated,Tech-support,Husband,Other,Female,99992,4355,98,Trinadad&Tobago,>50K
54,Self-emp-not-inc,700718,5th-6th,11,Divorced,Prof-specialty,Husband,White,Male,70963,2468,37,Greece,>50K
60,Self-emp-not-inc,1090549,Masters,5,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,88672,3836,63,Iran,>50K
22,Local-gov,235332,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10837,436,10,United-States,<=50K
40,Private,365215,Bachelors,8,Married-civ-spouse,Transport-moving,Own-child,White,Male,23026,985,42,Honduras,<=50K
85,State-gov,627212,11th,9,Married-civ-spouse,Priv-house-serv,Husband,White,Female,62573,1638,93,China,>50K
88,Private,1425096,Masters,5,Married-AF-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,91362,4297,95,Puerto-Rico,>50K
57,Private,779022,Masters,4,Married-spouse-absent,Tech-support,Husband,Other,Female,45443,2375,80,Portugal,>50K
51,State-gov,448542,11th,8,Divorced,Exec-managerial,Own-child,White,Female,38267,990,40,Honduras,<=50K
89,Private,1485640,Masters,1,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Female,98653,4346,98,Taiwan,>50K
64,Self-emp-inc,297846,11th,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,45100,1254,40,Hungary,<=50K
51,Self-emp-not-inc,547110,9th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,38081,1666,52,Nicaragua,<=50K
77,Private,728449,5th-6th,9,Divorced,Exec-managerial,Other-relative,Black,Female,73729,3002,83,Columbia,<=50K
28,Local-gov,329619,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Male,26754,887,9,United-States,<=50K
43,Private,322657,Bachelors,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,15238,563,39,United-States,<=50K
89,Private,1451878,Doctorate,2,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,95830,3968,98,Ecuador,>50K
86,Private,1329645,9th,2,Widowed,Farming-fishing,Other-relative,Black,Female,89485,4020,85,Guatemala,>50K
55,Private,1156629,Masters,3,Married-AF-spouse,Prof-specialty,Husband,White,Female,42611,2809,23,Philippines,<=50K
37,Without-pay,474297,Bachelors,14,Never-married,Sales,Husband,White,Male,18601,1128,19,Outlying-US(Guam-USVI-etc),<=50K
70,Private,554677,11th,4,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,44720,1565,41,United-States,<=50K
37,Local-gov,303409,HS-grad,14,Married-civ-spouse,Exec-managerial,Own-child,White,Male,22362,542,12,United-States,<=50K
90,State-gov,1490383,12th,1,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,99998,4355,98,Trinadad&Tobago,>50K
33,Self-emp-not-inc,299921,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,40029,573,32,Nicaragua,<=50K
30,Local-gov,466938,Some-college,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,38720,1267,11,Hungary,<=50K
89,Private,1489586,Masters,1,Married-AF-spouse,Armed-Forces,Wife,Other,Female,99742,4353,98,Puerto-Rico,>50K
89,Private,1308052,Some-college,1,Never-married,Other-service,Other-relative,Black,Female,66532,2021,97,Ireland,>50K
27,Self-emp-inc,291931,HS-grad,13,Married-civ-spouse,Other-service,Own-child,White,Male,23664,940,10,Portugal,<=50K
32,Private,670037,Some-college,7,Widowed,Transport-moving,Own-child,Black,Male,37930,1532,70,Peru,<=50K
81,Private,1083255,HS-grad,4,Separated,Other-service,Husband,Asian-Pac-Islander,Male,81563,2877,42,Iran,<=50K
76,Private,597114,Some-college,5,Widowed,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,53612,1530,78,Puerto-Rico,>50K
89,Private,1487557,Doctorate,1,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,99865,4352,98,Poland,>50K
31,Local-gov,809981,Some-college,8,Divorced,Prof-specialty,Husband,White,Female,62841,1279,69,Jamaica,<=50K
29,Private,435642,HS-grad,12,Never-married,Craft-repair,Own-child,White,Male,13456,1103,21,United-States,<=50K
79,Private,531169,Bachelors,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,25659,1413,47,United-States,<=50K
28,Self-emp-inc,487554,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,12385,1214,65,Dominican-Republic,<=50K
50,Self-emp-not-inc,593544,Prof-school,12,Divorced,Handlers-cleaners,Not-in-family,White,Male,32673,1915,27,United-States,>50K
88,Private,1490189,Assoc-voc,1,Separated,Priv-house-serv,Unmarried,Other,Female,99973,4353,98,Ecuador,>50K
36,Without-pay,179247,Some-college,11,Married-civ-spouse,Transport-moving,Husband,Other,Male,19122,829,21,Outlying-US(Guam-USVI-etc),>50K
25,Local-gov,416857,5th-6th,12,Divorced,Adm-clerical,Not-in-family,White,Male,11165,1339,20,Vietnam,<=50K
89,Private,1488911,7th-8th,1,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Female,99855,4350,98,Poland,>50K
89,State-gov,1477762,Assoc-acdm,1,Widowed,Exec-managerial,Unmarried,Black,Female,99888,4294,98,Greece,>50K
88,Without-pay,1454556,10th,4,Separated,Other-service,Husband,Asian-Pac-Islander,Female,97823,4238,98,India,>50K
44,Self-emp-inc,423901,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,19643,877,49,Ireland,<=50K
89,Private,1482754,Preschool,1,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Female,99695,4352,98,India,>50K
45,Local-gov,333902,HS-grad,9,Never-married,Other-service,Husband,White,Male,33431,1934,28,Outlying-US(Guam-USVI-etc),>50K
87,Private,1347971,Some-college,2,Widowed,Handlers-cleaners,Wife,Black,Male,92695,3727,82,Guatemala,<=50K
