age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Local-gov,1032299,Prof-school,10,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,44687,1305,34,Dominican-Republic,<=50K
59,Private,988847,Preschool,9,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,56137,1514,45,Scotland,<=50K
56,Self-emp-not-inc,1066796,1st-4th,12,Never-married,Craft-repair,Own-child,Black,Male,26490,922,62,Puerto-Rico,<=50K
68,Self-emp-inc,995025,Prof-school,10,Widowed,Protective-serv,Unmarried,Black,Male,34830,1022,46,Poland,<=50K
76,Self-emp-inc,815188,Bachelors,13,Separated,Adm-clerical,Other-relative,Black,Male,23001,700,58,Taiwan,<=50K
54,Self-emp-inc,607726,Prof-school,9,Married-AF-spouse,Craft-repair,Wife,Black,Male,48539,1598,56,Jamaica,<=50K
61,Self-emp-inc,870356,1st-4th,9,Widowed,Transport-moving,Own-child,Black,Male,38324,1100,45,Peru,<=50K
60,Private,891561,Doctorate,13,Married-AF-spouse,Transport-moving,Husband,Black,Male,54323,1646,53,Jamaica,>50K
61,Local-gov,885063,Prof-school,13,Married-civ-spouse,Protective-serv,Own-child,Black,Male,59252,1360,44,Jamaica,<=50K
61,Self-emp-inc,434886,Prof-school,7,Married-AF-spouse,Craft-repair,Own-child,Black,Male,54896,2236,68,Jamaica,<=50K
64,Self-emp-inc,848645,Prof-school,7,Widowed,Protective-serv,Own-child,Black,Male,41860,1369,33,Jamaica,<=50K
68,Local-gov,829295,Assoc-voc,14,Married-AF-spouse,Priv-house-serv,Wife,Black,Male,56857,1449,37,Jamaica,<=50K
67,Self-emp-inc,787644,Bachelors,12,Married-AF-spouse,Protective-serv,Own-child,Black,Male,41341,1510,48,Taiwan,<=50K
55,Federal-gov,473628,1st-4th,11,Married-civ-spouse,Craft-repair,Other-relative,Black,Female,53133,1861,63,Jamaica,<=50K
47,Federal-gov,573581,Prof-school,12,Married-AF-spouse,Protective-serv,Own-child,Black,Male,45222,1262,46,Jamaica,<=50K
76,Self-emp-inc,729644,Some-college,10,Widowed,Protective-serv,Own-child,Black,Male,25041,1373,42,Jamaica,<=50K
63,Self-emp-inc,920040,Prof-school,10,Married-AF-spouse,Craft-repair,Own-child,Black,Male,48275,1254,48,Jamaica,<=50K
55,Self-emp-inc,625220,Prof-school,8,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,40373,1350,50,Jamaica,<=50K
59,Self-emp-inc,726857,Prof-school,6,Widowed,Protective-serv,Other-relative,Black,Male,55819,2028,54,Jamaica,<=50K
60,Self-emp-inc,711327,1st-4th,11,Married-civ-spouse,Priv-house-serv,Own-child,Black,Male,53525,1278,48,Jamaica,<=50K
51,Local-gov,818003,Prof-school,8,Separated,Transport-moving,Other-relative,Black,Male,54777,995,49,Jamaica,<=50K
55,Local-gov,875446,Prof-school,9,Married-AF-spouse,Protective-serv,Own-child,Black,Male,60172,1120,40,Germany,<=50K
64,Self-emp-not-inc,737847,Prof-school,11,Married-AF-spouse,Farming-fishing,Wife,Black,Male,66279,1397,47,Jamaica,<=50K
48,Self-emp-inc,523427,1st-4th,10,Widowed,Protective-serv,Not-in-family,Black,Male,62337,2661,47,Jamaica,<=50K
52,Self-emp-inc,901645,Prof-school,11,Widowed,Priv-house-serv,Wife,Black,Male,50585,951,35,Jamaica,<=50K
72,Self-emp-inc,1179654,Assoc-acdm,10,Widowed,Transport-moving,Husband,Black,Male,64176,1090,59,Jamaica,>50K
55,Self-emp-inc,770249,Prof-school,8,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,30821,1182,41,Canada,<=50K
73,Local-gov,772242,1st-4th,10,Widowed,Protective-serv,Own-child,Black,Male,49678,1562,49,Jamaica,<=50K
47,Self-emp-inc,812013,Prof-school,10,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,58271,1144,44,Puerto-Rico,<=50K
73,Local-gov,960065,Some-college,9,Widowed,Craft-repair,Other-relative,Black,Male,58310,904,43,Thailand,<=50K
51,Self-emp-inc,639707,Prof-school,10,Never-married,Priv-house-serv,Not-in-family,Black,Male,54149,2199,40,Germany,<=50K
47,Federal-gov,587196,Prof-school,10,Married-AF-spouse,Transport-moving,Not-in-family,Black,Female,55499,1012,37,Jamaica,<=50K
48,Local-gov,843157,Prof-school,10,Never-married,Craft-repair,Husband,Black,Male,47387,1162,50,Jamaica,<=50K
58,Local-gov,772167,Prof-school,12,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,56032,611,68,Poland,<=50K
56,Local-gov,913751,Prof-school,11,Married-AF-spouse,Craft-repair,Husband,Black,Male,58308,1517,50,Jamaica,<=50K
53,Self-emp-inc,820741,Prof-school,10,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,34067,1831,47,United-States,<=50K
41,Local-gov,885112,Prof-school,9,Never-married,Craft-repair,Husband,Black,Male,61564,2208,36,Jamaica,>50K
56,Self-emp-inc,776200,1st-4th,11,Widowed,Craft-repair,Not-in-family,Black,Male,31896,1589,48,Jamaica,<=50K
47,Self-emp-inc,894912,Prof-school,13,Widowed,Handlers-cleaners,Husband,Black,Male,65445,1098,58,Jamaica,<=50K
62,Local-gov,907623,Prof-school,13,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,46451,1894,49,Puerto-Rico,<=50K
56,Self-emp-inc,887623,Assoc-voc,11,Married-AF-spouse,Priv-house-serv,Own-child,Black,Male,50510,1256,33,Jamaica,<=50K
53,Self-emp-inc,565955,Prof-school,7,Widowed,Protective-serv,Not-in-family,Black,Male,46812,1536,27,Jamaica,>50K
53,Local-gov,834701,Prof-school,10,Never-married,Transport-moving,Own-child,Black,Male,43347,1698,34,Jamaica,<=50K
68,Self-emp-not-inc,1005119,1st-4th,10,Widowed,Craft-repair,Own-child,Black,Male,47780,1583,46,Jamaica,<=50K
65,Self-emp-inc,819950,Prof-school,8,Married-AF-spouse,Craft-repair,Husband,Black,Male,42713,1426,54,Poland,<=50K
56,Self-emp-inc,898913,Prof-school,13,Married-civ-spouse,Protective-serv,Own-child,Black,Male,43514,1092,60,Jamaica,<=50K
43,Local-gov,767476,Prof-school,8,Never-married,Protective-serv,Husband,Black,Male,51665,1622,31,Jamaica,>50K
51,Self-emp-inc,800097,Prof-school,11,Married-AF-spouse,Protective-serv,Husband,Black,Male,48775,1114,38,Jamaica,<=50K
60,Local-gov,914461,Prof-school,10,Widowed,Protective-serv,Other-relative,Black,Male,59596,1367,30,Taiwan,<=50K
62,Local-gov,1122334,Preschool,12,Never-married,Transport-moving,Own-child,Black,Male,57845,1239,28,Peru,<=50K
58,Self-emp-inc,885699,Prof-school,10,Never-married,Protective-serv,Not-in-family,Black,Male,49451,1626,53,Canada,>50K
59,Local-gov,1031056,Prof-school,9,Widowed,Transport-moving,Wife,Black,Male,48446,1418,52,Jamaica,<=50K
71,Self-emp-inc,901332,Prof-school,13,Separated,Transport-moving,Husband,Black,Female,46214,1763,66,Jamaica,<=50K
66,Self-emp-inc,672465,Prof-school,9,Never-married,Protective-serv,Husband,Black,Male,56580,1636,53,Jamaica,<=50K
50,Self-emp-inc,839420,Prof-school,10,Separated,Protective-serv,Other-relative,Black,Male,47744,2123,55,Poland,<=50K
53,Local-gov,551564,Prof-school,9,Never-married,Handlers-cleaners,Own-child,Black,Male,64190,2287,34,Germany,<=50K
67,Self-emp-inc,993949,Prof-school,11,Never-married,Protective-serv,Other-relative,Black,Male,21373,1333,46,Jamaica,<=50K
62,Self-emp-inc,779129,Prof-school,10,Married-AF-spouse,Craft-repair,Wife,Black,Male,49468,1122,39,Jamaica,<=50K
72,Self-emp-inc,777691,Prof-school,11,Widowed,Protective-serv,Unmarried,Black,Male,45120,1068,43,Jamaica,<=50K
57,Local-gov,739489,Assoc-voc,11,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,48955,1227,47,Scotland,<=50K
45,Self-emp-not-inc,1002286,1st-4th,12,Married-civ-spouse,Craft-repair,Own-child,Black,Male,42910,908,65,Dominican-Republic,<=50K
54,Self-emp-inc,809300,1st-4th,9,Married-AF-spouse,Protective-serv,Husband,Black,Male,54296,1714,46,Jamaica,>50K
71,Self-emp-inc,1154110,Prof-school,9,Married-AF-spouse,Transport-moving,Wife,Black,Male,50197,1117,47,Germany,<=50K
64,Self-emp-inc,768835,1st-4th,7,Widowed,Transport-moving,Husband,Black,Male,31898,1758,39,Germany,<=50K
68,Self-emp-inc,884430,Prof-school,11,Widowed,Craft-repair,Not-in-family,Black,Male,23222,547,47,Philippines,<=50K
65,Self-emp-not-inc,743632,1st-4th,8,Widowed,Protective-serv,Other-relative,Black,Female,45834,530,65,Jamaica,<=50K
43,Self-emp-inc,689559,Prof-school,11,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,43223,1107,37,Columbia,>50K
51,Self-emp-inc,856014,Prof-school,11,Widowed,Transport-moving,Wife,Black,Male,45175,1528,50,Jamaica,<=50K
57,Self-emp-inc,1059385,1st-4th,10,Separated,Protective-serv,Other-relative,Black,Male,45168,799,50,Jamaica,<=50K
67,Self-emp-inc,830969,Prof-school,12,Married-AF-spouse,Priv-house-serv,Husband,Black,Male,37133,717,58,Jamaica,<=50K
56,Self-emp-inc,1215084,Prof-school,10,Married-AF-spouse,Transport-moving,Husband,Black,Male,54068,1235,50,Jamaica,<=50K
66,Self-emp-inc,1056302,Prof-school,8,Widowed,Transport-moving,Wife,Black,Male,44509,1013,43,Jamaica,<=50K
62,Self-emp-inc,643700,Prof-school,8,Never-married,Priv-house-serv,Not-in-family,Black,Male,47547,805,19,Peru,<=50K
69,Self-emp-inc,608095,Prof-school,11,Widowed,Protective-serv,Own-child,Black,Male,34488,1335,44,Scotland,<=50K
60,Self-emp-inc,789538,Prof-school,8,Widowed,Handlers-cleaners,Husband,Black,Male,50066,1104,38,Jamaica,<=50K
55,Self-emp-inc,795529,1st-4th,9,Widowed,Protective-serv,Own-child,Black,Male,37569,1747,29,Jamaica,<=50K
54,Private,1104895,Prof-school,10,Married-AF-spouse,Transport-moving,Own-child,Black,Male,39322,1400,28,Jamaica,<=50K
57,Self-emp-inc,695995,Prof-school,13,Widowed,Craft-repair,Wife,Black,Male,49431,1522,45,Jamaica,<=50K
57,Self-emp-inc,784595,Prof-school,5,Widowed,Other-service,Husband,Black,Female,46792,1567,65,Poland,<=50K
53,Self-emp-inc,1031229,1st-4th,11,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,41395,1109,51,Jamaica,<=50K
68,Self-emp-inc,885267,Prof-school,10,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,40051,2055,46,United-States,<=50K
58,Self-emp-not-inc,699001,Prof-school,8,Widowed,Protective-serv,Husband,Black,Male,52619,984,30,Germany,<=50K
61,Self-emp-inc,834198,Prof-school,10,Widowed,Protective-serv,Other-relative,Black,Male,43451,1938,47,Germany,<=50K
38,Self-emp-inc,930482,1st-4th,8,Married-AF-spouse,Transport-moving,Other-relative,Black,Male,70178,999,38,Jamaica,>50K
66,Local-gov,652251,Prof-school,13,Married-AF-spouse,Prof-specialty,Other-relative,Black,Male,47613,1434,38,Poland,<=50K
58,Self-emp-inc,1015428,Prof-school,9,Married-AF-spouse,Transport-moving,Not-in-family,Black,Male,41529,1367,49,Germany,>50K
72,Self-emp-inc,673438,Prof-school,8,Widowed,Transport-moving,Unmarried,Other,Male,46458,1240,24,Poland,<=50K
67,Self-emp-inc,1053714,Prof-school,12,Never-married,Protective-serv,Own-child,Black,Male,42493,1351,55,Jamaica,<=50K
60,Self-emp-inc,936633,Prof-school,9,Never-married,Craft-repair,Not-in-family,Black,Male,32216,893,45,Jamaica,<=50K
58,Local-gov,735030,Prof-school,9,Widowed,Protective-serv,Own-child,Black,Male,61489,1048,33,Jamaica,<=50K
53,Self-emp-inc,811968,1st-4th,9,Widowed,Prof-specialty,Other-relative,Black,Male,45057,1371,50,Jamaica,<=50K
50,Self-emp-inc,667261,Prof-school,8,Married-AF-spouse,Transport-moving,Wife,Black,Male,52264,1726,34,Germany,>50K
50,Self-emp-inc,828342,1st-4th,7,Widowed,Craft-repair,Husband,Black,Male,44180,1386,52,Cambodia,<=50K
59,Self-emp-inc,1121868,Prof-school,7,Married-AF-spouse,Transport-moving,Husband,Black,Male,62695,1173,46,Jamaica,>50K
56,Local-gov,612451,1st-4th,11,Married-AF-spouse,Protective-serv,Own-child,Black,Male,62571,1965,50,Jamaica,>50K
66,Self-emp-inc,746330,Prof-school,11,Married-AF-spouse,Protective-serv,Not-in-family,Black,Male,55297,1255,35,Jamaica,<=50K
59,Local-gov,1062130,Prof-school,6,Never-married,Transport-moving,Husband,Black,Male,50459,1141,49,Puerto-Rico,<=50K
64,Private,611274,Prof-school,11,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Male,54519,1536,44,Jamaica,>50K
65,Self-emp-inc,727677,Prof-school,12,Divorced,Protective-serv,Unmarried,Black,Male,42650,1409,37,Taiwan,<=50K
51,Self-emp-inc,826789,Prof-school,6,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,30192,1613,51,Poland,>50K
52,Private,659186,1st-4th,12,Married-AF-spouse,Transport-moving,Husband,Black,Male,46235,1314,24,Jamaica,<=50K
58,Self-emp-inc,970865,Prof-school,11,Widowed,Prof-specialty,Own-child,Black,Male,37136,1101,48,Jamaica,>50K
68,Local-gov,804846,1st-4th,13,Never-married,Protective-serv,Husband,Black,Male,52071,1435,47,Jamaica,>50K
51,Self-emp-inc,678374,Assoc-voc,11,Widowed,Handlers-cleaners,Wife,Black,Male,60154,1840,36,Jamaica,>50K
61,Self-emp-inc,866078,Prof-school,10,Widowed,Protective-serv,Wife,Black,Male,59563,805,33,Jamaica,<=50K
48,Federal-gov,1064612,Prof-school,11,Widowed,Priv-house-serv,Wife,Black,Female,70114,2047,48,Jamaica,<=50K
60,Self-emp-inc,954709,Assoc-acdm,11,Widowed,Protective-serv,Wife,Black,Male,40467,2177,60,Jamaica,<=50K
53,Self-emp-inc,912989,Prof-school,6,Widowed,Transport-moving,Other-relative,Black,Male,63004,1434,19,Jamaica,<=50K
63,Self-emp-inc,652096,Doctorate,11,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,41973,935,40,Jamaica,<=50K
66,Self-emp-inc,622991,1st-4th,11,Widowed,Protective-serv,Husband,Black,Male,35002,1018,54,Jamaica,<=50K
60,Self-emp-not-inc,694891,Prof-school,12,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,23630,1469,47,Germany,<=50K
61,Self-emp-inc,935047,1st-4th,10,Married-AF-spouse,Protective-serv,Husband,Black,Male,55557,1665,46,Jamaica,<=50K
62,Self-emp-inc,1068818,Prof-school,13,Married-civ-spouse,Craft-repair,Wife,Black,Male,38223,928,63,Jamaica,<=50K
62,Local-gov,1076184,1st-4th,13,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,54101,1161,42,Jamaica,<=50K
77,Self-emp-inc,966962,Prof-school,11,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,29922,1393,39,Scotland,<=50K
58,Federal-gov,911971,Prof-school,10,Married-AF-spouse,Craft-repair,Husband,Black,Male,58148,1223,46,Jamaica,<=50K
46,Local-gov,975406,Prof-school,7,Married-civ-spouse,Craft-repair,Wife,Black,Male,49133,1481,39,Dominican-Republic,<=50K
49,Local-gov,864922,Prof-school,11,Married-spouse-absent,Handlers-cleaners,Husband,Black,Male,70863,1738,38,Jamaica,<=50K
61,Local-gov,1002552,1st-4th,12,Divorced,Transport-moving,Own-child,Black,Male,48253,1226,33,Cambodia,<=50K
65,Local-gov,673493,Prof-school,11,Married-AF-spouse,Protective-serv,Own-child,Black,Male,46264,1102,52,Jamaica,<=50K
53,Self-emp-not-inc,715871,Prof-school,11,Married-AF-spouse,Handlers-cleaners,Wife,Black,Male,51473,1135,35,Puerto-Rico,<=50K
61,Self-emp-inc,1075791,1st-4th,13,Widowed,Protective-serv,Husband,Black,Male,64915,1049,57,Jamaica,<=50K
56,Local-gov,818132,1st-4th,11,Widowed,Protective-serv,Own-child,Black,Male,62156,854,35,Poland,<=50K
58,Local-gov,968461,Bachelors,10,Widowed,Protective-serv,Other-relative,Black,Male,25533,2342,33,Puerto-Rico,<=50K
38,Self-emp-inc,795996,Prof-school,7,Never-married,Craft-repair,Wife,Black,Male,64478,2640,62,Canada,<=50K
61,Self-emp-inc,707887,Prof-school,11,Widowed,Protective-serv,Husband,Black,Male,45232,1139,47,Germany,<=50K
42,Self-emp-inc,458115,Prof-school,8,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,66082,930,49,Poland,<=50K
55,Local-gov,791928,Prof-school,10,Married-AF-spouse,Protective-serv,Husband,Black,Male,58171,897,31,Jamaica,<=50K
64,Self-emp-inc,1134084,Prof-school,13,Widowed,Protective-serv,Other-relative,Black,Male,26671,1258,35,Germany,>50K
66,Local-gov,756372,1st-4th,10,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,39124,1224,47,Peru,<=50K
50,Self-emp-inc,1022779,Prof-school,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,47729,1931,62,Peru,<=50K
57,Local-gov,920038,Prof-school,10,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,46630,1340,49,Jamaica,<=50K
61,Self-emp-inc,792490,Prof-school,11,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,41282,1507,43,Jamaica,<=50K
60,Self-emp-inc,641335,Prof-school,7,Married-AF-spouse,Protective-serv,Wife,Black,Male,54492,620,47,Jamaica,<=50K
61,Local-gov,842801,1st-4th,13,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,45520,1407,41,Poland,<=50K
57,Self-emp-inc,903852,Prof-school,10,Never-married,Priv-house-serv,Husband,Black,Male,36883,805,60,Jamaica,<=50K
50,Self-emp-inc,850231,1st-4th,8,Widowed,Protective-serv,Own-child,Black,Male,43195,1907,41,Jamaica,<=50K
70,Self-emp-inc,919156,Prof-school,10,Widowed,Priv-house-serv,Wife,Black,Male,43142,1086,45,Taiwan,<=50K
55,Self-emp-inc,772671,Prof-school,10,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Male,45935,1413,40,Jamaica,<=50K
57,Local-gov,841228,Prof-school,12,Separated,Protective-serv,Wife,Black,Male,38026,922,51,Columbia,<=50K
58,Self-emp-inc,998342,Prof-school,10,Widowed,Craft-repair,Own-child,Black,Male,48783,1392,50,Jamaica,<=50K
65,Self-emp-inc,891667,1st-4th,11,Widowed,Protective-serv,Wife,Black,Male,38128,1318,52,Taiwan,<=50K
60,Self-emp-inc,1010691,Prof-school,12,Married-AF-spouse,Protective-serv,Own-child,Black,Male,48008,1057,45,Jamaica,<=50K
59,Federal-gov,742383,Prof-school,11,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,49263,1102,57,Jamaica,<=50K
48,Private,702577,1st-4th,11,Widowed,Protective-serv,Own-child,Black,Male,55459,1960,53,Germany,<=50K
55,Self-emp-inc,581186,Prof-school,7,Widowed,Protective-serv,Own-child,Black,Male,43993,1805,44,Scotland,<=50K
48,Self-emp-inc,780505,Prof-school,10,Married-AF-spouse,Protective-serv,Wife,Black,Male,54751,1054,47,Jamaica,<=50K
52,Self-emp-inc,826973,Prof-school,10,Never-married,Protective-serv,Other-relative,Black,Male,44934,1765,35,Jamaica,<=50K
69,Self-emp-inc,660305,Prof-school,9,Never-married,Priv-house-serv,Other-relative,Black,Male,42940,1594,45,Jamaica,<=50K
59,Self-emp-inc,804033,Prof-school,8,Married-AF-spouse,Priv-house-serv,Husband,Black,Male,59488,1116,42,Jamaica,<=50K
45,Self-emp-inc,768617,Prof-school,10,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,49472,1659,55,Jamaica,<=50K
77,Self-emp-inc,958390,Some-college,13,Married-AF-spouse,Craft-repair,Not-in-family,Black,Male,27745,597,61,Jamaica,<=50K
61,Self-emp-inc,917185,Prof-school,11,Widowed,Protective-serv,Other-relative,Black,Male,42911,1055,51,Poland,<=50K
64,Self-emp-inc,852791,Prof-school,8,Widowed,Transport-moving,Own-child,Black,Male,45277,1395,32,Cambodia,<=50K
57,Self-emp-inc,1107120,Prof-school,9,Married-AF-spouse,Craft-repair,Husband,Black,Male,30370,1379,54,Jamaica,<=50K
58,Local-gov,561944,Prof-school,10,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Male,63307,1589,55,Jamaica,<=50K
65,Local-gov,987429,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Other-relative,Black,Female,52955,1084,30,Jamaica,<=50K
66,Local-gov,1056059,Prof-school,11,Widowed,Protective-serv,Husband,Black,Male,54165,1198,45,Poland,<=50K
49,Self-emp-inc,766454,Prof-school,12,Married-AF-spouse,Transport-moving,Wife,Black,Male,43089,1385,54,Jamaica,<=50K
61,Local-gov,602577,Prof-school,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,52073,1519,29,Germany,<=50K
63,Self-emp-inc,833696,Prof-school,9,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,48975,1270,46,Jamaica,<=50K
59,Self-emp-inc,976100,Prof-school,11,Widowed,Prof-specialty,Own-child,Black,Male,51346,1286,36,Puerto-Rico,<=50K
60,Self-emp-inc,688879,Prof-school,7,Married-AF-spouse,Transport-moving,Wife,Black,Male,44420,1453,34,Dominican-Republic,<=50K
60,Self-emp-inc,1080802,Prof-school,8,Married-AF-spouse,Handlers-cleaners,Husband,White,Male,43472,1073,54,Puerto-Rico,>50K
65,Self-emp-not-inc,717272,Prof-school,9,Married-AF-spouse,Machine-op-inspct,Other-relative,Black,Male,37751,1564,32,Canada,<=50K
61,Self-emp-inc,745925,1st-4th,9,Widowed,Protective-serv,Husband,Black,Male,56701,1504,38,Jamaica,<=50K
47,Self-emp-inc,553598,Prof-school,8,Widowed,Transport-moving,Not-in-family,Black,Male,41236,1376,51,Jamaica,<=50K
62,Local-gov,734862,Prof-school,8,Married-AF-spouse,Craft-repair,Other-relative,Black,Male,38285,1457,26,Jamaica,<=50K
57,Local-gov,776967,Prof-school,11,Widowed,Protective-serv,Own-child,Black,Male,52413,1178,36,England,<=50K
65,Local-gov,995579,Assoc-voc,13,Widowed,Transport-moving,Wife,Black,Male,51051,814,36,Jamaica,<=50K
57,Self-emp-inc,749254,Prof-school,10,Never-married,Protective-serv,Own-child,Black,Male,65084,1272,46,Jamaica,<=50K
66,Local-gov,1102373,Prof-school,11,Never-married,Craft-repair,Husband,Black,Male,53148,1295,51,Peru,<=50K
60,Self-emp-inc,1016089,1st-4th,9,Widowed,Transport-moving,Own-child,Black,Male,57058,1932,56,Germany,<=50K
54,Self-emp-inc,905689,Prof-school,9,Never-married,Protective-serv,Husband,Black,Male,36591,626,47,Jamaica,>50K
52,Federal-gov,725522,Prof-school,10,Married-AF-spouse,Craft-repair,Own-child,Black,Male,42363,1228,58,Jamaica,>50K
64,Self-emp-inc,728951,Prof-school,11,Widowed,Priv-house-serv,Not-in-family,Black,Male,41121,1722,31,Germany,<=50K
60,Self-emp-inc,1074106,Prof-school,10,Widowed,Protective-serv,Husband,Black,Male,67681,1770,43,Puerto-Rico,<=50K
63,Local-gov,870384,Prof-school,11,Married-civ-spouse,Craft-repair,Own-child,Black,Male,28728,1003,50,Jamaica,<=50K
67,Private,689575,1st-4th,10,Widowed,Protective-serv,Husband,Black,Male,60755,1755,26,Jamaica,<=50K
