age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Self-emp-inc,174188,10th,9,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,75188,1093,20,Canada,>50K
63,Private,442081,Masters,9,Widowed,Exec-managerial,Unmarried,Other,Female,60680,732,75,Canada,>50K
49,Without-pay,1302267,Preschool,9,Never-married,Adm-clerical,Wife,Black,Male,42517,3158,21,Ecuador,<=50K
22,Private,155574,7th-8th,1,Never-married,Armed-Forces,Wife,White,Male,54681,3244,5,Poland,<=50K
64,Local-gov,1129813,Masters,14,Separated,Farming-fishing,Husband,Black,Male,75600,944,18,Iran,>50K
23,Self-emp-not-inc,1149996,Prof-school,6,Divorced,Handlers-cleaners,Own-child,White,Male,84138,3702,45,Scotland,<=50K
44,Private,1249465,Preschool,8,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Female,81915,459,4,Vietnam,<=50K
58,Self-emp-not-inc,553411,Preschool,13,Separated,Protective-serv,Own-child,White,Female,36434,1266,85,China,>50K
81,State-gov,949270,Bachelors,10,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12277,244,24,Hungary,>50K
63,Private,1169704,Masters,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,32130,4085,75,Honduras,<=50K
20,Without-pay,1333285,Masters,4,Widowed,Farming-fishing,Own-child,Other,Male,89944,1616,46,Haiti,>50K
27,Local-gov,667736,Masters,4,Divorced,Armed-Forces,Husband,White,Male,93078,2930,37,Outlying-US(Guam-USVI-etc),<=50K
19,Without-pay,1408326,12th,8,Widowed,Transport-moving,Wife,Black,Female,71133,293,60,Trinadad&Tobago,>50K
47,Private,1391911,Doctorate,8,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,51031,2179,47,United-States,>50K
59,Local-gov,1158038,HS-grad,13,Married-AF-spouse,Prof-specialty,Own-child,Black,Male,96935,1405,15,France,<=50K
37,Private,852715,Some-college,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,71847,965,45,Outlying-US(Guam-USVI-etc),<=50K
37,Self-emp-inc,357272,HS-grad,6,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,78651,716,18,Thailand,>50K
44,Self-emp-not-inc,1196576,Preschool,11,Widowed,Other-service,Own-child,Black,Male,53357,1635,43,Canada,<=50K
29,Local-gov,1436125,Preschool,2,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,49590,2147,12,Cuba,<=50K
78,State-gov,340543,11th,9,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,18000,3727,28,Canada,<=50K
76,Private,1133867,Preschool,15,Married-civ-spouse,Transport-moving,Unmarried,White,Female,99597,1316,55,Vietnam,<=50K
30,Self-emp-not-inc,312772,Some-college,13,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Male,21800,1328,8,Ecuador,<=50K
70,Local-gov,564730,Assoc-voc,9,Married-AF-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,25990,2599,13,Columbia,>50K
42,Local-gov,172103,Prof-school,13,Married-spouse-absent,Priv-house-serv,Unmarried,White,Male,99423,1131,18,El-Salvador,>50K
32,State-gov,599620,7th-8th,6,Separated,Exec-managerial,Own-child,White,Male,73466,1062,20,Portugal,<=50K
31,Without-pay,508577,Assoc-voc,12,Separated,Handlers-cleaners,Husband,Black,Male,73088,1259,29,Thailand,>50K
24,Self-emp-inc,910797,Assoc-voc,6,Widowed,Priv-house-serv,Unmarried,White,Female,27747,588,73,Taiwan,>50K
20,Self-emp-not-inc,1183288,Some-college,7,Married-AF-spouse,Transport-moving,Husband,Black,Male,93111,3268,18,Laos,<=50K
44,Local-gov,143981,Assoc-voc,9,Married-AF-spouse,Transport-moving,Husband,Other,Female,79048,2032,5,Puerto-Rico,>50K
58,Private,1363929,7th-8th,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,31957,4132,70,Nicaragua,<=50K
73,Local-gov,1114530,Masters,2,Married-spouse-absent,Adm-clerical,Own-child,Other,Male,62813,3443,33,Ecuador,>50K
39,Private,618759,7th-8th,7,Separated,Transport-moving,Unmarried,White,Female,75910,658,83,Greece,>50K
18,Self-emp-not-inc,409836,HS-grad,11,Separated,Tech-support,Own-child,White,Female,68939,113,59,Trinadad&Tobago,>50K
30,Self-emp-not-inc,1122131,Prof-school,7,Separated,Prof-specialty,Not-in-family,White,Female,86058,1325,48,Italy,>50K
29,Private,530906,Some-college,7,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,45627,3128,66,Italy,<=50K
68,Self-emp-inc,272387,Assoc-voc,12,Widowed,Prof-specialty,Not-in-family,Other,Female,37894,528,13,Cuba,>50K
28,Private,939828,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,44088,3499,56,England,<=50K
61,Private,409044,Some-college,2,Married-civ-spouse,Protective-serv,Husband,White,Male,69160,484,85,Outlying-US(Guam-USVI-etc),>50K
25,Private,934454,Assoc-acdm,9,Never-married,Prof-specialty,Own-child,Black,Male,37979,813,72,Greece,<=50K
36,Without-pay,985337,HS-grad,2,Separated,Other-service,Own-child,White,Female,62623,2475,95,India,>50K
40,Private,343659,11th,9,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Female,83051,1576,29,England,<=50K
87,Local-gov,338807,Assoc-voc,5,Married-civ-spouse,Sales,Husband,White,Male,47295,4249,83,United-States,>50K
64,Local-gov,1223190,HS-grad,4,Widowed,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,39230,832,59,Columbia,>50K
69,Without-pay,486058,HS-grad,3,Separated,Prof-specialty,Other-relative,Black,Female,66195,1276,27,Canada,>50K
56,Without-pay,1206398,11th,4,Widowed,Craft-repair,Wife,Black,Female,62134,2172,19,Cuba,>50K
49,Local-gov,706881,Assoc-acdm,9,Separated,Protective-serv,Other-relative,Black,Male,21390,661,94,Haiti,>50K
21,Self-emp-inc,429748,Bachelors,2,Married-AF-spouse,Armed-Forces,Not-in-family,White,Male,97321,328,20,Peru,>50K
47,Without-pay,1356350,5th-6th,9,Widowed,Sales,Other-relative,Black,Male,27707,2364,41,Philippines,>50K
49,Self-emp-not-inc,140255,10th,2,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Female,52375,3912,87,Mexico,>50K
29,Without-pay,458749,Preschool,6,Married-civ-spouse,Other-service,Wife,White,Male,86127,3193,78,Poland,<=50K
80,Private,1241375,11th,4,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,36883,3201,18,Jamaica,>50K
21,Self-emp-inc,934094,12th,5,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,96664,934,20,Greece,<=50K
78,Self-emp-inc,1264544,1st-4th,5,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,45461,1934,57,Ireland,<=50K
51,Without-pay,960359,Doctorate,8,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,43308,2873,30,Scotland,>50K
22,Federal-gov,763065,Doctorate,4,Married-AF-spouse,Machine-op-inspct,Own-child,White,Male,28125,1235,74,Thailand,>50K
31,Without-pay,1274272,Prof-school,8,Married-spouse-absent,Other-service,Other-relative,Black,Female,59967,2072,74,Dominican-Republic,>50K
41,Without-pay,1354398,Masters,3,Married-AF-spouse,Craft-repair,Unmarried,Black,Male,20286,2345,57,Thailand,>50K
85,Self-emp-inc,257228,10th,1,Widowed,Protective-serv,Other-relative,Asian-Pac-Islander,Male,13721,2033,28,Jamaica,<=50K
24,Private,567018,HS-grad,5,Married-civ-spouse,Other-service,Unmarried,White,Male,15313,3826,43,Scotland,<=50K
51,Self-emp-not-inc,431601,1st-4th,14,Divorced,Priv-house-serv,Husband,White,Male,76355,1299,95,Cuba,>50K
63,Self-emp-inc,654637,Some-college,11,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Female,46543,3162,62,Ireland,>50K
30,Without-pay,339498,Preschool,14,Married-spouse-absent,Prof-specialty,Husband,Black,Female,46078,3136,6,France,>50K
30,Private,699059,Masters,2,Widowed,Exec-managerial,Other-relative,White,Male,65793,1580,60,Canada,<=50K
20,Federal-gov,1067000,Prof-school,8,Married-AF-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,75634,14,50,England,<=50K
84,Local-gov,402525,5th-6th,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,2632,2574,10,Taiwan,>50K
21,Self-emp-inc,1191433,1st-4th,12,Separated,Transport-moving,Wife,White,Male,82519,1319,56,Outlying-US(Guam-USVI-etc),<=50K
86,Self-emp-not-inc,160023,10th,13,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Female,58206,4137,85,Guatemala,>50K
18,State-gov,1410242,12th,7,Divorced,Priv-house-serv,Own-child,Black,Female,72474,107,31,Philippines,>50K
53,Self-emp-inc,734048,11th,3,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,84486,3184,88,Ireland,<=50K
21,Self-emp-not-inc,1141787,Preschool,6,Separated,Other-service,Wife,White,Male,76430,2555,69,Thailand,>50K
43,Without-pay,536728,7th-8th,9,Separated,Farming-fishing,Husband,Asian-Pac-Islander,Male,40100,246,66,Honduras,>50K
44,Without-pay,1411031,11th,1,Married-civ-spouse,Protective-serv,Wife,Black,Female,55115,2193,36,Cuba,>50K
62,Local-gov,958321,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,61911,1383,60,United-States,<=50K
51,Without-pay,965238,1st-4th,13,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,71880,1154,9,Germany,<=50K
88,Local-gov,946247,Masters,12,Married-AF-spouse,Sales,Unmarried,Black,Male,80447,722,3,Iran,>50K
37,Private,385526,12th,10,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,82283,2777,81,Poland,>50K
37,Local-gov,578221,HS-grad,13,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,83417,3961,27,Scotland,>50K
46,State-gov,906289,HS-grad,6,Married-AF-spouse,Prof-specialty,Not-in-family,Black,Female,57386,1159,73,England,>50K
36,Self-emp-inc,689592,Masters,8,Married-spouse-absent,Craft-repair,Other-relative,White,Female,51550,630,27,Outlying-US(Guam-USVI-etc),>50K
48,Without-pay,89287,Some-college,1,Divorced,Transport-moving,Husband,Other,Female,3199,3643,92,Nicaragua,>50K
77,Federal-gov,311413,Some-college,4,Separated,Tech-support,Other-relative,Black,Female,14399,613,22,Peru,>50K
74,Federal-gov,203657,1st-4th,1,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,34998,845,88,Outlying-US(Guam-USVI-etc),>50K
66,Self-emp-inc,1333758,Some-college,15,Widowed,Armed-Forces,Other-relative,Black,Female,27127,649,51,Dominican-Republic,>50K
70,Local-gov,952164,1st-4th,4,Married-AF-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,75363,564,40,Outlying-US(Guam-USVI-etc),<=50K
46,Local-gov,723128,Prof-school,13,Married-spouse-absent,Craft-repair,Own-child,White,Male,83802,94,29,Outlying-US(Guam-USVI-etc),<=50K
52,State-gov,236431,Bachelors,14,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,83809,484,33,Poland,<=50K
62,Self-emp-not-inc,239268,1st-4th,12,Divorced,Armed-Forces,Own-child,Other,Female,86307,1987,59,Germany,>50K
24,Private,1245681,Prof-school,3,Never-married,Transport-moving,Own-child,White,Female,79920,1859,74,Germany,>50K
56,Private,310572,Assoc-voc,2,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,32557,2256,71,England,>50K
29,Self-emp-not-inc,368221,Doctorate,10,Married-AF-spouse,Other-service,Own-child,White,Male,42144,2071,75,Haiti,>50K
47,Self-emp-not-inc,613419,Assoc-acdm,2,Widowed,Prof-specialty,Husband,White,Male,18500,741,21,Vietnam,<=50K
23,Self-emp-not-inc,1306369,Masters,6,Never-married,Handlers-cleaners,Wife,White,Female,49283,3310,89,Outlying-US(Guam-USVI-etc),>50K
68,Private,470300,Assoc-acdm,5,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,51969,3619,9,Jamaica,<=50K
56,Federal-gov,1119515,Some-college,10,Married-spouse-absent,Farming-fishing,Own-child,Black,Female,29509,627,26,El-Salvador,>50K
56,State-gov,1431170,Preschool,5,Widowed,Adm-clerical,Wife,White,Female,75902,2244,50,Philippines,<=50K
40,Self-emp-inc,332734,1st-4th,2,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Female,85109,175,16,Thailand,>50K
38,Private,874950,Bachelors,14,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,93315,2974,25,Poland,<=50K
47,Without-pay,1451779,12th,9,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,79712,462,60,Greece,>50K
28,Private,660741,Assoc-voc,10,Widowed,Transport-moving,Husband,Black,Female,11979,1553,49,India,<=50K
84,Self-emp-not-inc,1116339,5th-6th,8,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,20243,1116,37,Iran,<=50K
51,Local-gov,103282,11th,10,Separated,Priv-house-serv,Own-child,Black,Female,38957,2814,28,Germany,>50K
27,Self-emp-inc,1330591,Doctorate,13,Married-civ-spouse,Protective-serv,Husband,Other,Female,88469,3468,51,United-States,>50K
41,Self-emp-inc,1469398,5th-6th,1,Widowed,Priv-house-serv,Unmarried,Black,Male,14868,85,33,Mexico,>50K
37,Self-emp-inc,566199,10th,6,Married-AF-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,32364,3756,17,Greece,<=50K
39,State-gov,733565,Preschool,10,Separated,Handlers-cleaners,Husband,Other,Male,83762,1880,74,Iran,>50K
35,State-gov,1206553,Masters,5,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,73230,364,31,Scotland,>50K
77,Local-gov,696176,HS-grad,7,Married-AF-spouse,Tech-support,Own-child,White,Male,78585,1557,24,Columbia,<=50K
39,Without-pay,410802,Prof-school,2,Divorced,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,52869,4177,75,Peru,>50K
27,Local-gov,994082,5th-6th,13,Married-AF-spouse,Other-service,Own-child,Other,Male,89715,2745,62,Nicaragua,>50K
45,Private,496366,Assoc-acdm,8,Married-civ-spouse,Sales,Other-relative,White,Male,33250,398,82,Dominican-Republic,>50K
70,Federal-gov,108856,Assoc-voc,2,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,42019,1484,67,Honduras,<=50K
44,Private,375042,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,56219,1862,73,Columbia,<=50K
29,Self-emp-inc,1117110,7th-8th,9,Never-married,Priv-house-serv,Not-in-family,White,Male,35482,341,14,Greece,>50K
42,Self-emp-not-inc,943297,Prof-school,11,Separated,Transport-moving,Unmarried,White,Female,55915,120,94,Jamaica,>50K
23,Local-gov,323977,HS-grad,8,Married-AF-spouse,Other-service,Own-child,White,Male,94818,1810,62,Poland,<=50K
43,State-gov,184624,Masters,10,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,66040,620,77,Hong,>50K
59,State-gov,723403,HS-grad,10,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,82189,3872,37,Canada,>50K
77,Local-gov,334137,Some-college,13,Widowed,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,39000,1882,4,England,>50K
34,Local-gov,1294980,Prof-school,7,Widowed,Protective-serv,Wife,Other,Male,71905,1172,15,Poland,>50K
40,Local-gov,171687,Masters,6,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,69311,2501,46,Iran,>50K
37,Private,268595,5th-6th,14,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,98033,4075,10,Cambodia,<=50K
32,Self-emp-not-inc,553964,10th,9,Widowed,Prof-specialty,Not-in-family,White,Female,61635,345,72,Guatemala,>50K
21,Without-pay,1460607,1st-4th,8,Widowed,Transport-moving,Wife,White,Female,73110,94,16,Greece,<=50K
38,Self-emp-inc,552098,9th,1,Married-AF-spouse,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,83783,1047,13,Hungary,<=50K
32,Self-emp-not-inc,600024,1st-4th,7,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Female,91264,1124,58,Greece,>50K
64,Self-emp-not-inc,966291,Assoc-voc,9,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,94112,1922,45,Portugal,<=50K
18,Private,62330,Some-college,6,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,43499,1597,73,Japan,<=50K
30,Federal-gov,932353,HS-grad,1,Divorced,Exec-managerial,Own-child,White,Male,60112,4161,77,Columbia,<=50K
46,Federal-gov,970273,Some-college,12,Married-civ-spouse,Other-service,Own-child,White,Male,39274,3079,67,Germany,<=50K
19,Private,417135,11th,14,Married-civ-spouse,Transport-moving,Husband,Black,Female,64993,2594,63,Canada,<=50K
22,Without-pay,1029528,11th,11,Never-married,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,83594,2207,60,Thailand,<=50K
47,Self-emp-inc,1390438,7th-8th,7,Married-civ-spouse,Other-service,Not-in-family,Black,Female,13299,1091,52,Outlying-US(Guam-USVI-etc),<=50K
28,Self-emp-not-inc,953948,HS-grad,4,Separated,Sales,Own-child,White,Male,51874,562,71,Columbia,>50K
68,State-gov,234690,Bachelors,11,Married-civ-spouse,Other-service,Other-relative,Other,Female,50076,639,90,England,>50K
24,Private,768151,12th,11,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,92863,2612,36,Vietnam,<=50K
35,State-gov,744757,12th,10,Divorced,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,79289,1966,94,Yugoslavia,<=50K
62,Without-pay,1405843,Doctorate,3,Separated,Exec-managerial,Wife,White,Female,88427,3182,78,Germany,>50K
49,Without-pay,406379,Assoc-voc,4,Married-civ-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,84397,3587,73,Cuba,<=50K
70,State-gov,717409,Masters,14,Married-AF-spouse,Transport-moving,Own-child,White,Female,78650,3414,54,Greece,>50K
60,Private,1082762,11th,2,Separated,Handlers-cleaners,Unmarried,Black,Male,11586,3289,34,England,>50K
86,Local-gov,91272,10th,11,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,35931,1570,40,Ireland,<=50K
21,Self-emp-inc,294551,1st-4th,1,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,27063,1347,20,Portugal,<=50K
30,State-gov,956626,1st-4th,4,Married-spouse-absent,Armed-Forces,Not-in-family,White,Female,43818,1379,69,France,>50K
59,State-gov,1086938,Masters,9,Married-civ-spouse,Sales,Wife,Black,Female,41491,1862,75,Scotland,>50K
73,Self-emp-not-inc,927081,Preschool,6,Widowed,Machine-op-inspct,Wife,White,Male,14225,2714,76,Ecuador,<=50K
56,Federal-gov,215119,Some-college,12,Married-AF-spouse,Craft-repair,Wife,Black,Male,58797,468,41,England,<=50K
28,Federal-gov,409619,Assoc-acdm,14,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,43176,4096,76,Thailand,<=50K
66,Self-emp-not-inc,1108154,11th,8,Never-married,Prof-specialty,Husband,Black,Female,53382,2024,77,Canada,>50K
20,Self-emp-inc,714299,Bachelors,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,77356,3101,34,Honduras,>50K
31,Local-gov,1119140,Masters,12,Never-married,Machine-op-inspct,Own-child,Black,Female,65071,988,74,Germany,>50K
65,Self-emp-inc,1024828,11th,3,Separated,Machine-op-inspct,Other-relative,Black,Female,63206,981,22,Ecuador,<=50K
59,Private,443605,Masters,7,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,62611,3891,20,Canada,>50K
23,Local-gov,520721,10th,1,Divorced,Priv-house-serv,Unmarried,White,Female,97504,2294,54,Peru,<=50K
27,Without-pay,400837,5th-6th,10,Separated,Protective-serv,Not-in-family,White,Male,96918,1804,92,Scotland,>50K
28,State-gov,402485,Doctorate,1,Married-spouse-absent,Craft-repair,Unmarried,White,Female,31018,972,58,Haiti,>50K
24,Private,437633,Assoc-acdm,3,Divorced,Adm-clerical,Unmarried,Other,Male,55914,3469,5,South,>50K
30,Local-gov,1101835,Assoc-acdm,5,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,29732,978,3,Cuba,>50K
53,Without-pay,1348517,7th-8th,11,Widowed,Farming-fishing,Unmarried,Other,Female,82077,544,95,India,>50K
41,Self-emp-not-inc,676447,1st-4th,10,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,86860,2461,39,Greece,<=50K
49,Federal-gov,635126,Some-college,13,Never-married,Exec-managerial,Husband,Black,Female,5398,3806,17,Germany,>50K
42,Self-emp-inc,699581,Assoc-voc,4,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,61392,440,4,Vietnam,>50K
25,Without-pay,317563,Masters,5,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Female,59727,2774,30,Peru,>50K
89,Federal-gov,1184413,7th-8th,13,Married-AF-spouse,Other-service,Own-child,Other,Male,10639,4092,32,Ecuador,<=50K
44,Local-gov,792300,Prof-school,7,Widowed,Sales,Own-child,Other,Female,24810,3965,75,India,>50K
26,Without-pay,1089938,12th,2,Married-civ-spouse,Protective-serv,Husband,Other,Male,67947,3874,94,Nicaragua,>50K
26,Local-gov,210177,10th,5,Never-married,Machine-op-inspct,Wife,White,Female,77655,2403,83,Puerto-Rico,>50K
24,Private,1277461,Preschool,11,Married-civ-spouse,Protective-serv,Wife,White,Male,54735,799,50,Germany,<=50K
25,Federal-gov,125113,Assoc-voc,4,Divorced,Priv-house-serv,Other-relative,Other,Male,80751,2750,44,Vietnam,<=50K
21,Without-pay,656713,Assoc-voc,11,Separated,Protective-serv,Husband,Black,Female,44336,2133,89,Dominican-Republic,>50K
74,Self-emp-not-inc,208341,12th,12,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,71166,4018,22,South,<=50K
75,Private,696339,10th,5,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Female,44759,1343,76,Canada,>50K
19,Local-gov,1152638,12th,10,Separated,Transport-moving,Own-child,Other,Female,54494,3433,42,Scotland,<=50K
69,Self-emp-inc,91208,11th,1,Widowed,Handlers-cleaners,Own-child,White,Female,35739,1982,9,Mexico,>50K
47,Federal-gov,1232453,HS-grad,2,Divorced,Machine-op-inspct,Own-child,Black,Female,14433,712,75,Italy,>50K
22,Self-emp-inc,615223,11th,7,Married-spouse-absent,Transport-moving,Unmarried,White,Female,90257,987,16,Cuba,<=50K
