age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
89,Private,1297287,Prof-school,2,Married-AF-spouse,Other-service,Unmarried,White,Male,95909,1651,96,United-States,<=50K
64,Federal-gov,1395853,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Female,45467,4010,15,South,>50K
84,Private,190138,7th-8th,10,Married-spouse-absent,Sales,Wife,Black,Male,42947,1790,97,France,>50K
21,Self-emp-not-inc,1452253,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,35198,3273,8,Dominican-Republic,<=50K
28,Self-emp-not-inc,1158985,10th,10,Never-married,Tech-support,Not-in-family,White,Male,10518,53,66,Guatemala,<=50K
74,Without-pay,1483679,Bachelors,13,Never-married,Exec-managerial,Other-relative,White,Female,39734,3182,94,France,>50K
50,Private,1008824,Assoc-acdm,1,Separated,Sales,Other-relative,Other,Female,3844,3343,89,United-States,<=50K
19,Without-pay,1216577,12th,15,Never-married,Sales,Not-in-family,White,Female,96012,2492,41,Portugal,>50K
79,State-gov,1119947,Some-college,9,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,6445,3999,85,Trinadad&Tobago,>50K
18,State-gov,591663,HS-grad,6,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,97333,4346,13,England,>50K
88,Private,218293,Prof-school,2,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,7032,743,97,United-States,<=50K
50,Private,779477,Masters,1,Divorced,Transport-moving,Unmarried,Other,Male,54903,785,95,United-States,<=50K
23,Federal-gov,933823,9th,8,Separated,Prof-specialty,Husband,Black,Male,62813,1987,53,Vietnam,<=50K
20,Private,1318351,11th,10,Never-married,Handlers-cleaners,Husband,White,Male,10899,2395,29,Greece,>50K
32,Without-pay,1487409,Bachelors,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,84679,3926,22,Peru,>50K
66,Private,198364,5th-6th,9,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Male,47963,1033,52,United-States,>50K
60,Private,276998,12th,15,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,36774,123,68,El-Salvador,>50K
24,Local-gov,894185,Masters,11,Divorced,Adm-clerical,Unmarried,White,Female,31720,2958,53,United-States,>50K
87,Federal-gov,1352351,Assoc-acdm,11,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,43899,1123,92,United-States,<=50K
26,Federal-gov,1264316,HS-grad,12,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,94869,4227,4,Puerto-Rico,>50K
85,Private,962235,Doctorate,7,Divorced,Other-service,Unmarried,White,Female,97981,2066,94,United-States,<=50K
63,Federal-gov,1104011,7th-8th,2,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,90915,1393,58,Japan,<=50K
54,Self-emp-inc,1484287,Bachelors,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99881,4353,13,Yugoslavia,<=50K
19,Local-gov,1481777,HS-grad,11,Married-civ-spouse,Priv-house-serv,Husband,White,Female,96662,4332,2,Taiwan,>50K
82,Private,1038041,Prof-school,4,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,83155,4321,53,United-States,<=50K
34,Private,484100,Assoc-voc,1,Married-spouse-absent,Protective-serv,Other-relative,Other,Male,31523,2489,27,United-States,<=50K
67,Private,1342592,10th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,86394,2403,44,United-States,<=50K
20,Local-gov,1414420,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,50214,3754,4,Italy,>50K
20,Private,54307,12th,1,Divorced,Handlers-cleaners,Wife,Other,Male,86669,3037,75,Iran,>50K
49,Private,246795,Doctorate,1,Separated,Tech-support,Unmarried,Black,Male,22915,4265,68,United-States,<=50K
34,Self-emp-not-inc,751697,Some-college,3,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,8527,4078,35,Scotland,>50K
70,Private,279181,Preschool,9,Widowed,Other-service,Wife,Asian-Pac-Islander,Female,55601,2143,89,United-States,<=50K
46,State-gov,1363104,Some-college,3,Never-married,Exec-managerial,Not-in-family,White,Female,72972,1542,53,Columbia,<=50K
88,Private,874545,5th-6th,11,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,52488,3740,96,Italy,>50K
56,Local-gov,1161149,12th,6,Married-spouse-absent,Transport-moving,Not-in-family,Black,Female,27389,2842,78,Iran,<=50K
58,Local-gov,501757,10th,11,Widowed,Other-service,Husband,White,Male,77525,2331,87,United-States,>50K
64,Without-pay,1470205,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,98574,4314,20,Columbia,>50K
71,Federal-gov,429878,Some-college,6,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,6279,222,63,France,<=50K
27,Self-emp-inc,927643,Some-college,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,60073,4067,14,Hong,>50K
86,Private,177224,Assoc-voc,1,Married-spouse-absent,Sales,Wife,Amer-Indian-Eskimo,Male,70549,1178,89,United-States,<=50K
87,Private,29481,Doctorate,1,Separated,Other-service,Own-child,Black,Male,84079,2744,95,United-States,<=50K
47,Local-gov,366227,9th,9,Divorced,Adm-clerical,Not-in-family,White,Female,1187,716,54,Iran,<=50K
30,Self-emp-not-inc,874246,HS-grad,7,Never-married,Tech-support,Husband,Amer-Indian-Eskimo,Male,29269,3724,40,Outlying-US(Guam-USVI-etc),<=50K
29,Local-gov,692564,9th,14,Divorced,Sales,Husband,White,Female,18293,173,86,Guatemala,>50K
26,State-gov,1442861,HS-grad,15,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,95378,4340,9,Poland,>50K
54,State-gov,1290625,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,97727,4202,58,Outlying-US(Guam-USVI-etc),>50K
62,Private,263002,11th,11,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Male,98888,3487,15,Thailand,<=50K
44,Self-emp-not-inc,931019,Some-college,1,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,16170,1804,48,Jamaica,<=50K
23,Federal-gov,1229543,Bachelors,5,Never-married,Exec-managerial,Not-in-family,White,Male,9693,1918,77,Iran,>50K
42,Without-pay,829492,Some-college,4,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,30769,2776,32,China,>50K
19,Local-gov,1480112,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Female,70107,923,14,Cambodia,>50K
77,Without-pay,1480733,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,76883,3660,45,Scotland,>50K
42,Private,1067232,5th-6th,9,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,92404,4305,9,Yugoslavia,<=50K
83,Private,1179848,Doctorate,4,Married-spouse-absent,Sales,Wife,White,Male,1538,285,65,United-States,<=50K
85,Federal-gov,1479456,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,99018,4185,24,Vietnam,>50K
59,Self-emp-not-inc,1400747,Assoc-acdm,15,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,49991,3126,86,Puerto-Rico,>50K
48,Private,890288,Doctorate,2,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,Male,18700,247,71,United-States,<=50K
59,Self-emp-not-inc,1170210,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,98210,4306,1,Ireland,>50K
42,Local-gov,1478313,Bachelors,8,Married-civ-spouse,Tech-support,Husband,White,Male,77611,438,11,Guatemala,>50K
78,Local-gov,928863,10th,4,Divorced,Prof-specialty,Wife,White,Female,33059,383,77,United-States,<=50K
18,Without-pay,1486006,Bachelors,13,Never-married,Handlers-cleaners,Husband,White,Female,89188,3348,86,Hungary,>50K
82,Private,1028060,Masters,2,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,92517,1153,73,England,<=50K
84,Private,434626,10th,2,Separated,Machine-op-inspct,Unmarried,Other,Female,23893,519,80,United-States,<=50K
86,Private,61231,12th,3,Separated,Sales,Wife,Black,Female,27547,1089,87,Italy,<=50K
18,Local-gov,1435247,7th-8th,15,Never-married,Adm-clerical,Not-in-family,White,Female,40434,1700,59,Cuba,>50K
86,Private,1230747,12th,1,Separated,Exec-managerial,Other-relative,White,Male,43397,1760,66,United-States,<=50K
50,State-gov,464892,Masters,15,Married-civ-spouse,Tech-support,Husband,White,Male,71669,1695,28,Portugal,>50K
19,State-gov,614724,12th,10,Divorced,Protective-serv,Not-in-family,White,Female,96394,4294,48,Hungary,>50K
46,Private,167632,1st-4th,7,Separated,Prof-specialty,Unmarried,White,Male,54143,892,81,United-States,<=50K
65,State-gov,1434294,Some-college,14,Married-spouse-absent,Farming-fishing,Own-child,White,Male,22191,2975,35,Iran,>50K
20,Federal-gov,1438997,7th-8th,13,Married-civ-spouse,Other-service,Not-in-family,White,Female,70720,2217,12,Iran,<=50K
82,Private,469567,Assoc-voc,5,Separated,Other-service,Other-relative,White,Female,43233,515,98,United-States,<=50K
85,Federal-gov,1239544,Some-college,1,Never-married,Machine-op-inspct,Own-child,Black,Male,48338,3165,85,El-Salvador,<=50K
62,Self-emp-not-inc,346254,11th,6,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Female,45459,2045,42,Italy,>50K
77,Self-emp-not-inc,280392,Some-college,5,Never-married,Tech-support,Not-in-family,Black,Female,28548,3457,19,Jamaica,<=50K
42,Private,475227,5th-6th,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,76838,4116,49,Iran,<=50K
36,Self-emp-inc,639382,Bachelors,3,Never-married,Sales,Not-in-family,Black,Female,9436,1383,60,Honduras,<=50K
33,Self-emp-inc,225325,Assoc-voc,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,76302,3764,46,Japan,>50K
44,Self-emp-inc,108825,Assoc-acdm,2,Never-married,Prof-specialty,Own-child,Black,Male,7006,2425,31,Trinadad&Tobago,>50K
63,Self-emp-not-inc,1489239,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,98580,3911,77,Hungary,>50K
54,Self-emp-not-inc,1344556,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,95603,4131,29,Peru,>50K
89,Private,538564,12th,1,Widowed,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,79104,126,98,France,<=50K
79,Private,557808,Some-college,5,Married-AF-spouse,Transport-moving,Not-in-family,Other,Female,18942,4192,87,Scotland,<=50K
58,Local-gov,1342015,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,42592,1822,4,Vietnam,>50K
36,Private,164136,Assoc-voc,3,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,6409,1233,57,El-Salvador,<=50K
85,Private,513844,Masters,3,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,15845,1754,53,United-States,<=50K
82,Self-emp-not-inc,621988,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,69520,3751,19,China,<=50K
73,Without-pay,861591,Bachelors,5,Divorced,Adm-clerical,Not-in-family,White,Female,90404,2243,47,Iran,<=50K
70,Local-gov,187111,12th,1,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,30617,2694,35,Italy,>50K
86,Federal-gov,195276,Masters,1,Married-AF-spouse,Tech-support,Own-child,Asian-Pac-Islander,Male,93323,2976,35,Peru,<=50K
35,Private,1170814,7th-8th,5,Divorced,Adm-clerical,Other-relative,White,Female,55482,1975,28,United-States,>50K
81,Private,1317514,Masters,1,Widowed,Other-service,Other-relative,Amer-Indian-Eskimo,Male,73200,2548,76,United-States,<=50K
89,Private,202874,12th,5,Divorced,Other-service,Other-relative,White,Female,95155,1781,98,United-States,<=50K
89,Private,354483,Doctorate,4,Separated,Other-service,Other-relative,Asian-Pac-Islander,Female,98134,1958,98,United-States,<=50K
51,Federal-gov,317348,Some-college,14,Widowed,Adm-clerical,Not-in-family,White,Female,7323,3986,64,Italy,<=50K
23,Without-pay,1006231,11th,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,28612,3402,11,Columbia,>50K
20,Self-emp-not-inc,1457861,Some-college,8,Never-married,Machine-op-inspct,Own-child,Other,Female,20484,1870,83,Puerto-Rico,<=50K
88,Private,45640,Assoc-voc,1,Widowed,Other-service,Husband,Amer-Indian-Eskimo,Male,97517,2648,74,Philippines,<=50K
86,Private,327926,7th-8th,12,Married-AF-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,14995,1282,94,United-States,<=50K
64,Private,830194,Prof-school,12,Divorced,Transport-moving,Husband,White,Female,20301,424,47,United-States,<=50K
84,Self-emp-not-inc,258753,Assoc-acdm,6,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,35555,2646,24,Peru,<=50K
19,Federal-gov,1387625,Bachelors,5,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,20647,228,56,Guatemala,<=50K
79,Private,72109,Some-college,1,Married-AF-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,5272,51,61,Hong,<=50K
77,Private,761224,Masters,7,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,64432,1655,42,China,>50K
31,State-gov,1351612,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,99278,3746,69,Japan,>50K
36,Without-pay,1215400,9th,10,Widowed,Adm-clerical,Other-relative,White,Female,81116,3601,98,United-States,<=50K
81,Private,305206,Assoc-voc,5,Married-AF-spouse,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,28691,794,95,United-States,<=50K
51,Private,358666,Assoc-voc,1,Never-married,Other-service,Unmarried,Other,Male,10639,678,70,United-States,<=50K
42,Self-emp-not-inc,1062233,12th,14,Never-married,Prof-specialty,Wife,White,Male,86995,1457,90,South,<=50K
88,Private,586489,Prof-school,6,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,93520,3039,82,United-States,<=50K
44,Private,353465,Bachelors,4,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,75410,3932,25,Iran,<=50K
28,State-gov,655644,HS-grad,4,Never-married,Adm-clerical,Not-in-family,Other,Female,12316,2212,53,Japan,>50K
73,Private,429015,Preschool,1,Widowed,Machine-op-inspct,Unmarried,Other,Male,54752,105,79,United-States,<=50K
25,Self-emp-not-inc,1322870,HS-grad,10,Never-married,Protective-serv,Not-in-family,White,Female,99463,4228,72,China,<=50K
87,Private,1061406,9th,7,Separated,Prof-specialty,Husband,Black,Male,97127,3077,65,Honduras,>50K
23,Self-emp-inc,743021,Assoc-voc,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,90955,3893,39,Iran,>50K
83,Private,392890,11th,10,Separated,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,65997,2442,58,United-States,<=50K
60,Self-emp-inc,1097553,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Female,97815,836,70,Puerto-Rico,>50K
32,Local-gov,991937,HS-grad,14,Married-civ-spouse,Priv-house-serv,Husband,White,Female,28682,1065,24,South,>50K
31,Self-emp-inc,575372,Some-college,14,Never-married,Other-service,Not-in-family,White,Male,73104,1231,66,Trinadad&Tobago,>50K
46,Local-gov,1456562,Prof-school,12,Separated,Other-service,Not-in-family,White,Female,84631,1894,25,United-States,<=50K
89,Private,556036,12th,3,Divorced,Transport-moving,Wife,White,Male,35378,1014,91,United-States,<=50K
37,Federal-gov,1487926,Bachelors,5,Married-civ-spouse,Armed-Forces,Husband,White,Female,98994,4268,4,England,<=50K
82,Local-gov,449883,Doctorate,12,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,15081,2159,7,South,>50K
54,Private,782882,Prof-school,3,Never-married,Prof-specialty,Wife,Other,Male,11792,315,89,United-States,<=50K
17,Federal-gov,1490044,HS-grad,14,Divorced,Farming-fishing,Not-in-family,White,Female,69862,4299,27,Greece,>50K
89,Private,433471,Some-college,3,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,75642,3480,30,Greece,<=50K
45,Without-pay,1471570,HS-grad,8,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,39981,3077,14,Haiti,>50K
51,Self-emp-not-inc,1385827,HS-grad,10,Married-civ-spouse,Tech-support,Husband,Other,Female,81153,4142,6,Cambodia,<=50K
40,Federal-gov,646297,Some-college,13,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,3236,4141,41,Jamaica,<=50K
67,Without-pay,1019141,5th-6th,14,Separated,Farming-fishing,Unmarried,Black,Male,11749,2874,46,Guatemala,<=50K
39,Self-emp-not-inc,1400730,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,Female,15168,4050,53,Ecuador,<=50K
40,State-gov,1251697,Bachelors,12,Never-married,Handlers-cleaners,Husband,White,Female,8414,2141,79,Cuba,>50K
35,Private,1281170,Assoc-acdm,2,Separated,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Male,37172,2844,30,Italy,<=50K
55,Self-emp-not-inc,1438393,7th-8th,9,Never-married,Armed-Forces,Husband,White,Female,49601,2370,64,Portugal,>50K
74,Private,312699,Bachelors,1,Never-married,Transport-moving,Other-relative,Black,Male,95407,2067,28,United-States,<=50K
42,Self-emp-not-inc,1245104,HS-grad,1,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Female,20539,4250,19,China,<=50K
40,Self-emp-not-inc,1089473,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,97626,4349,9,China,>50K
22,State-gov,1444243,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Female,96396,4253,6,Poland,>50K
47,Self-emp-inc,1432252,Bachelors,2,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,93201,3926,7,France,<=50K
24,State-gov,985987,Some-college,5,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,86476,2621,62,Columbia,>50K
87,Private,419956,11th,2,Married-AF-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,33238,816,41,Dominican-Republic,<=50K
31,Local-gov,662118,1st-4th,2,Widowed,Exec-managerial,Husband,White,Female,17981,1011,47,Cuba,>50K
27,Without-pay,1461900,Some-college,13,Married-civ-spouse,Farming-fishing,Own-child,White,Male,87436,1752,48,Haiti,>50K
57,Self-emp-not-inc,481949,Some-college,4,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,86953,1913,21,Nicaragua,<=50K
74,Private,56979,12th,2,Divorced,Exec-managerial,Other-relative,Black,Male,23465,871,85,United-States,>50K
49,Without-pay,1187529,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,64145,3799,26,Canada,<=50K
51,Self-emp-inc,809126,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Female,71404,3811,43,Thailand,>50K
42,Self-emp-inc,591028,HS-grad,11,Never-married,Protective-serv,Husband,Black,Male,66335,1609,49,Nicaragua,>50K
74,Private,1430973,Bachelors,2,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,90892,4349,57,South,>50K
33,Federal-gov,477390,Some-college,11,Never-married,Tech-support,Not-in-family,Black,Male,8146,4033,44,Hong,>50K
46,Private,685284,1st-4th,1,Divorced,Other-service,Unmarried,Black,Male,88306,2659,86,United-States,<=50K
23,Private,885546,5th-6th,12,Never-married,Adm-clerical,Own-child,Other,Male,53522,2772,80,Peru,>50K
55,Private,362233,Doctorate,10,Never-married,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,12513,130,62,Honduras,<=50K
20,Private,61616,5th-6th,8,Never-married,Sales,Not-in-family,Black,Male,1498,3144,44,Jamaica,<=50K
87,Private,222071,9th,2,Widowed,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,62705,305,82,United-States,<=50K
62,Self-emp-inc,164457,Bachelors,9,Never-married,Transport-moving,Not-in-family,White,Female,58517,477,89,Guatemala,>50K
42,Self-emp-inc,1272442,Bachelors,6,Never-married,Farming-fishing,Not-in-family,White,Female,89923,1097,5,Peru,<=50K
87,Private,335727,Assoc-acdm,1,Separated,Other-service,Unmarried,Black,Male,91368,528,90,United-States,<=50K
71,Private,252271,Assoc-voc,1,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,19859,169,62,Philippines,<=50K
87,Private,614740,Doctorate,6,Widowed,Other-service,Other-relative,Black,Female,97553,965,98,United-States,<=50K
17,Federal-gov,1319278,12th,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,98707,4273,74,Puerto-Rico,>50K
88,Private,1036513,9th,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,83356,966,53,Scotland,>50K
27,Private,579032,Some-college,1,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,71814,2070,50,El-Salvador,<=50K
23,Private,274571,Assoc-voc,4,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,13965,3693,93,Portugal,<=50K
47,Self-emp-not-inc,999014,Bachelors,8,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,99085,3691,18,Yugoslavia,>50K
86,Private,150511,11th,4,Married-spouse-absent,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,58203,3898,41,Laos,>50K
86,Local-gov,83337,Bachelors,4,Never-married,Protective-serv,Wife,Black,Male,41876,133,73,France,<=50K
44,State-gov,1187399,11th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,79007,2921,56,Guatemala,>50K
36,Private,823177,Masters,8,Separated,Sales,Husband,White,Male,76191,2645,92,Yugoslavia,>50K
