age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61,Local-gov,1075429,Assoc-voc,14,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,88813,1052,39,England,>50K
76,Private,1175862,HS-grad,8,Never-married,Sales,Unmarried,White,Male,49538,3803,96,Canada,>50K
34,Private,375401,Bachelors,5,Never-married,Prof-specialty,Unmarried,Other,Male,47735,1039,88,Haiti,>50K
67,Private,933653,Masters,5,Widowed,Handlers-cleaners,Husband,White,Female,17636,1446,37,Cambodia,<=50K
59,Private,970311,1st-4th,12,Divorced,Other-service,Not-in-family,Other,Male,58324,3989,13,United-States,<=50K
89,State-gov,1279007,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,33191,3157,85,Trinadad&Tobago,>50K
82,Private,1176755,Prof-school,3,Never-married,Tech-support,Unmarried,Black,Female,47756,3189,72,Dominican-Republic,>50K
89,Self-emp-inc,1066288,9th,1,Married-AF-spouse,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,98859,4335,38,United-States,>50K
55,Local-gov,1189664,9th,3,Married-AF-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,98322,4145,14,India,>50K
89,Without-pay,1457761,Masters,10,Separated,Tech-support,Husband,Black,Male,99070,4043,1,Japan,>50K
37,Private,144089,Bachelors,12,Married-civ-spouse,Craft-repair,Other-relative,White,Male,31944,997,92,Portugal,>50K
33,Federal-gov,454352,Some-college,10,Divorced,Handlers-cleaners,Wife,White,Female,23897,1151,21,Nicaragua,>50K
86,Private,1106488,Some-college,14,Married-civ-spouse,Protective-serv,Unmarried,White,Male,51620,1479,94,Hong,<=50K
22,Private,311798,HS-grad,14,Married-civ-spouse,Sales,Not-in-family,White,Female,12726,627,82,Columbia,>50K
88,Without-pay,1448612,Assoc-acdm,4,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Female,95620,4172,70,United-States,<=50K
85,Self-emp-not-inc,1418898,Prof-school,5,Married-AF-spouse,Farming-fishing,Husband,Black,Female,85081,4032,18,Cambodia,>50K
70,Local-gov,1268042,5th-6th,3,Never-married,Machine-op-inspct,Not-in-family,Other,Male,65660,3474,26,Germany,<=50K
87,State-gov,1109633,Some-college,3,Married-civ-spouse,Craft-repair,Unmarried,White,Female,90397,4162,65,Philippines,>50K
52,Self-emp-not-inc,103730,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,78746,3792,49,Thailand,>50K
80,State-gov,1249639,Some-college,1,Separated,Sales,Unmarried,White,Male,94019,4283,69,France,>50K
58,Local-gov,793419,HS-grad,12,Married-civ-spouse,Sales,Other-relative,White,Female,33946,1011,86,Italy,>50K
87,Self-emp-inc,1434533,Some-college,1,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,83283,4159,93,Guatemala,>50K
83,Self-emp-not-inc,1043036,Masters,14,Married-civ-spouse,Transport-moving,Wife,White,Female,44542,2251,86,Germany,>50K
64,Local-gov,1190652,Bachelors,15,Divorced,Handlers-cleaners,Husband,White,Male,68367,1556,45,Ireland,>50K
46,Without-pay,1383911,Assoc-voc,2,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,78543,1641,30,Outlying-US(Guam-USVI-etc),<=50K
68,Private,372858,HS-grad,12,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,67818,501,93,Laos,>50K
49,Self-emp-not-inc,497761,Bachelors,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,41700,1323,55,Greece,>50K
77,Self-emp-inc,825101,7th-8th,8,Never-married,Priv-house-serv,Husband,Asian-Pac-Islander,Female,52908,2906,87,Iran,>50K
53,Self-emp-not-inc,1392257,Masters,1,Widowed,Sales,Not-in-family,White,Male,85974,4196,93,India,<=50K
84,Local-gov,1463893,10th,9,Divorced,Protective-serv,Husband,Black,Female,83141,2830,10,England,<=50K
73,Self-emp-inc,828479,HS-grad,11,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,15160,1881,87,Hungary,>50K
89,Local-gov,1422324,9th,2,Separated,Priv-house-serv,Not-in-family,Black,Male,99583,4209,4,Ireland,>50K
86,Self-emp-inc,1481521,1st-4th,1,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,96650,4344,35,United-States,>50K
84,Local-gov,1388950,Doctorate,2,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,66686,3971,31,Hong,>50K
28,Self-emp-not-inc,1482964,Some-college,3,Separated,Farming-fishing,Husband,Black,Male,98803,4330,70,United-States,<=50K
76,Without-pay,1126376,Assoc-acdm,2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,57562,2194,59,India,<=50K
40,Private,590419,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,13147,290,43,South,<=50K
84,State-gov,1421959,Doctorate,1,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,84602,4172,33,Hong,>50K
45,Private,717377,Some-college,8,Separated,Protective-serv,Wife,White,Male,58902,2747,38,El-Salvador,<=50K
87,Local-gov,978420,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,21481,393,77,El-Salvador,>50K
84,Without-pay,290574,Some-college,3,Never-married,Craft-repair,Wife,White,Female,79030,4250,14,Columbia,>50K
70,Private,772086,Bachelors,14,Married-AF-spouse,Craft-repair,Husband,White,Male,60144,1398,72,Dominican-Republic,>50K
23,Private,657865,Assoc-acdm,7,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,39744,1256,57,Outlying-US(Guam-USVI-etc),<=50K
47,Self-emp-not-inc,955649,Some-college,4,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,65493,3898,31,Mexico,>50K
46,Private,851743,12th,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,25901,1742,70,Italy,<=50K
74,Local-gov,1372589,Prof-school,9,Divorced,Sales,Own-child,Black,Female,92502,4212,27,Hong,<=50K
87,Local-gov,1394881,Masters,1,Married-spouse-absent,Tech-support,Own-child,White,Female,98122,4320,1,United-States,>50K
89,Self-emp-inc,1170047,HS-grad,1,Married-AF-spouse,Exec-managerial,Not-in-family,White,Female,85711,4132,25,Thailand,>50K
81,Federal-gov,1424153,9th,14,Married-AF-spouse,Protective-serv,Husband,Black,Female,98840,3760,68,Vietnam,<=50K
41,Private,244012,HS-grad,15,Married-civ-spouse,Craft-repair,Wife,White,Male,33417,832,97,Portugal,>50K
87,State-gov,415936,Prof-school,10,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,47374,1060,65,Nicaragua,>50K
73,Local-gov,1098426,Assoc-voc,6,Married-spouse-absent,Adm-clerical,Husband,White,Female,59180,3000,63,India,<=50K
69,Private,1463949,Doctorate,1,Never-married,Sales,Not-in-family,Black,Male,88230,4290,7,United-States,<=50K
78,Local-gov,1413455,Some-college,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,85407,4289,45,Hungary,>50K
81,State-gov,858024,Some-college,2,Married-spouse-absent,Transport-moving,Own-child,Other,Female,97158,4281,24,Vietnam,>50K
87,Federal-gov,1437934,Prof-school,6,Married-AF-spouse,Sales,Husband,Other,Male,99900,4339,27,India,<=50K
74,Private,370196,HS-grad,15,Married-civ-spouse,Craft-repair,Own-child,White,Female,18819,1233,82,Philippines,>50K
24,Private,970020,Bachelors,12,Never-married,Exec-managerial,Other-relative,White,Male,22860,1064,63,Taiwan,<=50K
77,Without-pay,937227,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Female,73301,4196,37,Columbia,>50K
54,Private,314385,Bachelors,14,Married-civ-spouse,Sales,Not-in-family,Other,Male,26407,1048,42,Haiti,<=50K
88,Private,1475518,9th,2,Married-AF-spouse,Exec-managerial,Husband,Black,Male,94203,3791,17,Cuba,>50K
86,Federal-gov,1460496,Doctorate,1,Married-spouse-absent,Priv-house-serv,Husband,Black,Male,94665,2398,17,El-Salvador,>50K
83,Self-emp-not-inc,1490050,10th,1,Separated,Protective-serv,Not-in-family,Black,Female,99977,4350,1,United-States,>50K
25,Private,336570,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,22654,1567,70,Mexico,<=50K
65,Private,662091,HS-grad,3,Divorced,Machine-op-inspct,Own-child,White,Male,43117,2483,63,Haiti,<=50K
83,Self-emp-inc,1136164,12th,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,23320,698,97,China,>50K
26,Self-emp-not-inc,313693,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Black,Female,22720,2270,24,Taiwan,<=50K
42,Private,212281,HS-grad,14,Married-civ-spouse,Craft-repair,Other-relative,White,Male,27224,1209,66,Yugoslavia,<=50K
23,Private,160674,5th-6th,3,Never-married,Prof-specialty,Not-in-family,White,Female,13748,1332,53,Portugal,<=50K
69,Local-gov,1445790,Bachelors,3,Widowed,Transport-moving,Not-in-family,White,Male,99265,4176,9,Mexico,>50K
81,State-gov,1407803,Masters,1,Married-AF-spouse,Handlers-cleaners,Husband,Other,Female,91367,3671,88,United-States,<=50K
24,Federal-gov,136412,HS-grad,15,Married-civ-spouse,Craft-repair,Other-relative,White,Male,16724,2268,64,Germany,>50K
55,Private,1434330,Doctorate,1,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,66820,3391,68,United-States,<=50K
56,Private,459194,Bachelors,7,Never-married,Machine-op-inspct,Unmarried,Black,Female,57158,2636,84,South,<=50K
41,Private,1099664,HS-grad,5,Never-married,Prof-specialty,Unmarried,White,Male,31003,4087,73,Cuba,<=50K
78,Federal-gov,1386297,10th,11,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,81144,2211,79,Outlying-US(Guam-USVI-etc),<=50K
87,Local-gov,1159939,Some-college,6,Married-spouse-absent,Craft-repair,Unmarried,White,Male,94992,4191,12,Germany,>50K
66,Local-gov,1447297,Masters,1,Married-AF-spouse,Protective-serv,Not-in-family,Other,Female,94208,4042,12,Ireland,<=50K
24,Without-pay,330901,Assoc-acdm,1,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,92533,4210,73,Cuba,>50K
73,Self-emp-not-inc,1450111,Doctorate,1,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,99585,4336,68,United-States,<=50K
86,Self-emp-not-inc,1332216,Some-college,1,Divorced,Priv-house-serv,Not-in-family,White,Male,97422,4248,2,United-States,>50K
68,Private,679433,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,39983,1904,88,Canada,<=50K
34,Federal-gov,529878,HS-grad,14,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,33044,1648,73,Taiwan,<=50K
78,Federal-gov,376359,Assoc-acdm,2,Married-civ-spouse,Prof-specialty,Wife,White,Male,45837,1942,87,India,<=50K
32,Self-emp-not-inc,130883,HS-grad,5,Never-married,Craft-repair,Other-relative,White,Male,13822,3385,95,India,>50K
67,Self-emp-inc,760424,10th,1,Divorced,Adm-clerical,Husband,Black,Male,83570,2640,20,India,>50K
54,Local-gov,246888,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,17807,527,89,France,>50K
35,Private,282987,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,19521,654,81,Ireland,<=50K
89,Self-emp-not-inc,1465126,7th-8th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99609,3919,2,France,>50K
28,Self-emp-not-inc,695108,Some-college,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,46552,1785,94,Japan,>50K
79,Private,157353,HS-grad,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,22859,703,75,Trinadad&Tobago,>50K
89,Without-pay,1302313,Prof-school,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,73384,3727,19,Cambodia,>50K
72,Self-emp-not-inc,1402644,Bachelors,6,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,93615,1149,31,El-Salvador,>50K
66,Private,636214,Bachelors,4,Married-civ-spouse,Craft-repair,Other-relative,White,Male,48936,1070,58,Philippines,>50K
29,Private,138104,Some-college,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,10064,1506,19,Japan,<=50K
73,Without-pay,380272,Some-college,12,Never-married,Handlers-cleaners,Wife,White,Male,17061,1552,15,Cuba,>50K
65,Without-pay,972257,Some-college,5,Married-civ-spouse,Transport-moving,Unmarried,White,Female,49689,2138,6,Ecuador,>50K
88,State-gov,1339235,12th,4,Widowed,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,71841,1727,93,Hungary,>50K
38,Private,619817,Some-college,12,Married-civ-spouse,Tech-support,Not-in-family,White,Female,68406,768,72,Hungary,<=50K
86,Self-emp-not-inc,85915,HS-grad,12,Married-civ-spouse,Craft-repair,Own-child,White,Female,30922,2036,58,Germany,>50K
87,State-gov,1445682,Assoc-acdm,1,Widowed,Tech-support,Unmarried,Other,Female,96375,4331,3,United-States,>50K
82,Self-emp-inc,134749,HS-grad,7,Never-married,Machine-op-inspct,Wife,White,Male,11797,2134,72,Columbia,>50K
21,Without-pay,921757,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,25493,1546,85,Portugal,>50K
27,Private,437830,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,61022,1982,91,Iran,<=50K
41,Self-emp-inc,496142,Some-college,13,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,44039,2381,80,France,<=50K
88,Local-gov,1487174,12th,2,Widowed,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99993,4354,10,United-States,>50K
88,Without-pay,1095534,Assoc-voc,6,Widowed,Armed-Forces,Not-in-family,Other,Male,88930,3495,70,China,>50K
17,Self-emp-inc,637979,Some-college,6,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,54946,895,25,El-Salvador,<=50K
19,Local-gov,867915,Preschool,2,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,28916,3794,76,Philippines,>50K
35,Private,172534,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,23402,844,72,Scotland,<=50K
43,Private,585886,5th-6th,10,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Male,37423,906,59,Haiti,<=50K
52,Private,212319,Doctorate,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,31673,407,91,Greece,>50K
48,Without-pay,955457,Prof-school,14,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,26918,1899,92,Italy,<=50K
24,State-gov,828478,10th,5,Never-married,Sales,Other-relative,White,Female,31314,1021,19,Peru,<=50K
89,Self-emp-inc,1027803,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,68323,3951,83,Hong,>50K
84,Private,1113206,12th,6,Separated,Protective-serv,Other-relative,Black,Male,32116,2759,23,Ecuador,>50K
81,Self-emp-inc,1488192,1st-4th,6,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,99986,4231,1,United-States,>50K
43,Without-pay,915488,Some-college,1,Married-spouse-absent,Tech-support,Not-in-family,White,Male,91812,3832,16,Honduras,>50K
39,Self-emp-not-inc,1425427,Doctorate,1,Married-spouse-absent,Adm-clerical,Husband,Black,Male,95666,4185,41,United-States,<=50K
88,Self-emp-not-inc,1328495,7th-8th,7,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,98282,3691,20,United-States,>50K
81,Private,173101,HS-grad,15,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,21368,2790,89,France,<=50K
84,Local-gov,1093171,Some-college,3,Married-spouse-absent,Tech-support,Not-in-family,White,Female,77481,3510,51,Canada,<=50K
23,Private,863306,9th,2,Divorced,Handlers-cleaners,Husband,Other,Female,30086,719,90,Ireland,<=50K
41,Federal-gov,879595,Some-college,7,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,31432,2447,63,Nicaragua,>50K
29,Federal-gov,895926,10th,4,Married-civ-spouse,Sales,Unmarried,White,Female,71366,3711,90,Hungary,>50K
43,Private,575073,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,38955,762,98,France,<=50K
45,Private,195006,HS-grad,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,28925,3025,81,England,>50K
28,Without-pay,740160,Bachelors,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,52017,1538,61,Philippines,>50K
82,Local-gov,934715,7th-8th,6,Married-civ-spouse,Tech-support,Husband,Other,Female,52685,2581,44,Taiwan,<=50K
87,State-gov,1217134,HS-grad,15,Separated,Armed-Forces,Wife,White,Female,90074,3947,48,Mexico,<=50K
36,Private,1026346,Masters,2,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Male,77854,2253,36,Ireland,<=50K
63,Local-gov,1436278,9th,3,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,99910,4320,1,United-States,<=50K
44,Private,995139,9th,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,59426,1939,94,Iran,<=50K
23,Local-gov,161191,Some-college,15,Never-married,Prof-specialty,Other-relative,White,Female,57464,3564,20,Hong,>50K
80,Self-emp-not-inc,407085,Bachelors,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,47102,724,3,Trinadad&Tobago,>50K
26,Self-emp-not-inc,464945,Doctorate,3,Never-married,Sales,Not-in-family,Black,Male,10835,2874,81,Cambodia,<=50K
18,Local-gov,828168,HS-grad,12,Married-civ-spouse,Armed-Forces,Own-child,White,Female,8005,766,37,Philippines,>50K
78,Local-gov,1469377,9th,15,Divorced,Armed-Forces,Husband,Black,Female,91303,2549,29,England,>50K
55,Self-emp-inc,805167,9th,9,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,53934,2608,34,Vietnam,<=50K
80,Private,216944,HS-grad,15,Never-married,Sales,Other-relative,White,Female,73460,4266,95,Canada,>50K
74,Self-emp-inc,1411113,Some-college,13,Widowed,Transport-moving,Not-in-family,Black,Female,97626,4251,36,United-States,>50K
35,State-gov,969381,7th-8th,8,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,59524,2268,23,Ireland,<=50K
43,Self-emp-not-inc,600638,12th,15,Married-civ-spouse,Tech-support,Not-in-family,Other,Female,90536,2711,94,United-States,>50K
86,Without-pay,1024142,Bachelors,1,Never-married,Protective-serv,Not-in-family,White,Male,80369,4030,11,Hong,>50K
72,Self-emp-inc,1367422,Doctorate,4,Separated,Exec-managerial,Husband,Black,Male,95657,1501,66,United-States,>50K
86,Self-emp-not-inc,1410771,Some-college,3,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,75701,3188,85,Poland,>50K
23,Local-gov,1403199,12th,3,Divorced,Other-service,Not-in-family,Black,Male,87758,3525,16,United-States,<=50K
72,Private,1440366,Some-college,1,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,89363,3305,6,China,<=50K
37,Local-gov,1074792,Some-college,1,Married-spouse-absent,Adm-clerical,Own-child,White,Male,81176,4231,52,Iran,>50K
89,Local-gov,1482197,10th,3,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Female,99990,4344,9,United-States,<=50K
89,Local-gov,1476171,Prof-school,1,Separated,Exec-managerial,Husband,Black,Male,95052,3447,22,Ireland,<=50K
89,Local-gov,1487767,Doctorate,1,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,99994,4354,1,United-States,>50K
58,Private,1376901,1st-4th,9,Married-spouse-absent,Exec-managerial,Other-relative,Black,Male,64446,450,45,England,<=50K
42,Private,482985,9th,7,Never-married,Farming-fishing,Husband,White,Female,27080,1183,33,Iran,<=50K
44,Private,826499,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,55444,454,97,England,<=50K
31,Self-emp-not-inc,970146,11th,1,Divorced,Prof-specialty,Own-child,White,Male,73907,3672,30,Hong,<=50K
39,Self-emp-not-inc,994835,Bachelors,1,Married-civ-spouse,Exec-managerial,Own-child,White,Female,33719,1155,12,Poland,>50K
74,Private,1179771,5th-6th,2,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,58148,897,35,Peru,<=50K
48,Private,624879,Some-college,11,Married-spouse-absent,Handlers-cleaners,Not-in-family,Other,Male,52050,1056,75,Jamaica,<=50K
36,Self-emp-not-inc,494310,Assoc-acdm,3,Married-civ-spouse,Tech-support,Own-child,White,Male,32576,1202,10,Peru,>50K
35,Private,152048,HS-grad,13,Married-civ-spouse,Craft-repair,Other-relative,White,Male,31287,1423,90,Greece,<=50K
53,Private,621349,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,27507,828,50,Japan,<=50K
89,State-gov,173520,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,57610,678,31,Canada,>50K
30,Federal-gov,314221,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,9446,945,56,Outlying-US(Guam-USVI-etc),>50K
32,Private,388538,HS-grad,14,Married-civ-spouse,Prof-specialty,Own-child,White,Female,44173,1488,77,Ireland,>50K
24,Private,349188,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,16967,434,77,England,<=50K
21,Local-gov,1373511,Bachelors,14,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,57646,1551,92,Hungary,>50K
