age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,783137,Prof-school,2,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,59841,967,69,Taiwan,<=50K
39,Private,1236251,Doctorate,10,Married-AF-spouse,Other-service,Not-in-family,White,Female,43171,3716,55,Scotland,>50K
32,Self-emp-not-inc,118614,10th,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,23941,1236,11,Germany,<=50K
62,Without-pay,546286,Bachelors,8,Separated,Adm-clerical,Own-child,White,Male,63639,1247,32,Columbia,<=50K
89,Private,51349,Assoc-acdm,4,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,96424,3598,58,France,>50K
41,Self-emp-not-inc,820621,1st-4th,3,Widowed,Craft-repair,Husband,White,Male,14530,3037,69,Peru,<=50K
65,Local-gov,218433,HS-grad,4,Divorced,Tech-support,Husband,Other,Female,94091,4301,14,South,<=50K
28,Local-gov,1461882,5th-6th,15,Never-married,Sales,Husband,Black,Female,69196,4161,22,Yugoslavia,>50K
44,Private,1277331,Masters,8,Never-married,Protective-serv,Unmarried,White,Male,33926,2829,11,Cuba,<=50K
80,Self-emp-inc,309307,12th,9,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,46758,3189,40,Trinadad&Tobago,>50K
62,State-gov,533673,Some-college,15,Divorced,Sales,Not-in-family,White,Male,29487,1830,86,Italy,>50K
71,Self-emp-not-inc,633888,HS-grad,14,Divorced,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,45978,112,57,El-Salvador,>50K
79,Private,111317,10th,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,25578,4202,78,Cambodia,>50K
26,Federal-gov,1455094,9th,1,Married-civ-spouse,Sales,Not-in-family,White,Female,24212,4261,4,Hungary,>50K
66,Private,223955,Prof-school,5,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,24320,2966,68,Poland,<=50K
40,Without-pay,668173,HS-grad,15,Divorced,Protective-serv,Husband,Black,Female,93122,1968,91,United-States,<=50K
52,State-gov,328453,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Black,Male,88717,891,77,Honduras,<=50K
63,Private,1464725,Masters,15,Widowed,Machine-op-inspct,Husband,Black,Male,85370,1707,5,Hungary,>50K
38,Private,46646,Doctorate,3,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,93100,3027,10,Honduras,<=50K
76,Local-gov,97899,5th-6th,1,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,95804,4337,69,Cambodia,>50K
81,Self-emp-not-inc,1265563,Bachelors,4,Married-civ-spouse,Other-service,Husband,Other,Female,13773,2701,7,China,<=50K
74,Without-pay,272678,1st-4th,15,Married-spouse-absent,Sales,Not-in-family,Black,Female,89096,3123,26,El-Salvador,>50K
19,Private,557296,HS-grad,8,Widowed,Transport-moving,Not-in-family,White,Male,58752,3927,3,Honduras,>50K
89,Private,17027,7th-8th,11,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,79703,2892,10,France,<=50K
47,Federal-gov,1238050,11th,4,Married-civ-spouse,Other-service,Husband,Black,Male,68230,2306,95,Philippines,<=50K
33,Self-emp-inc,188922,Assoc-acdm,1,Married-spouse-absent,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Male,55741,2401,55,Canada,<=50K
80,Local-gov,1353948,5th-6th,15,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,50775,4079,6,El-Salvador,>50K
77,State-gov,853545,Doctorate,12,Married-civ-spouse,Adm-clerical,Husband,Other,Female,24162,145,97,United-States,>50K
82,Federal-gov,127897,Some-college,15,Widowed,Prof-specialty,Wife,Black,Male,90877,3909,29,England,<=50K
85,Local-gov,147653,Bachelors,11,Married-AF-spouse,Protective-serv,Husband,Black,Female,89533,840,75,Jamaica,<=50K
57,Self-emp-inc,248217,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,48854,794,92,Taiwan,<=50K
22,Private,287144,Prof-school,3,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,72325,1340,17,Poland,>50K
70,Without-pay,231016,Prof-school,9,Divorced,Handlers-cleaners,Wife,Black,Female,96853,3350,88,France,>50K
45,Federal-gov,653427,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Female,48121,3606,75,United-States,>50K
52,State-gov,868428,12th,15,Married-AF-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,2958,2822,48,Cuba,>50K
29,Self-emp-inc,425859,11th,1,Divorced,Transport-moving,Not-in-family,Other,Female,87964,3681,75,Scotland,>50K
17,Local-gov,538102,10th,1,Never-married,Other-service,Husband,White,Male,2835,3538,12,Hong,<=50K
66,Self-emp-inc,655985,12th,10,Never-married,Machine-op-inspct,Husband,Black,Male,74256,1488,37,Peru,>50K
77,Self-emp-not-inc,413996,1st-4th,9,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,3137,3720,40,Portugal,<=50K
78,Self-emp-inc,1440893,Some-college,13,Married-civ-spouse,Transport-moving,Wife,Black,Male,41286,1101,53,Ireland,>50K
74,Without-pay,313335,7th-8th,8,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,65227,4254,89,Greece,>50K
85,Without-pay,686949,Doctorate,15,Divorced,Prof-specialty,Not-in-family,Other,Female,41252,1242,52,Ireland,>50K
86,Private,816386,11th,5,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,27440,630,38,Honduras,<=50K
72,Self-emp-inc,1459100,Bachelors,8,Never-married,Farming-fishing,Unmarried,White,Male,710,1520,67,Taiwan,<=50K
86,Private,1115075,Assoc-acdm,7,Married-civ-spouse,Transport-moving,Unmarried,White,Male,24441,1666,18,Thailand,<=50K
39,Private,933021,HS-grad,6,Married-spouse-absent,Transport-moving,Husband,Amer-Indian-Eskimo,Male,91106,1328,61,Italy,>50K
57,Self-emp-not-inc,86378,Preschool,9,Married-AF-spouse,Priv-house-serv,Unmarried,Black,Male,74579,232,33,Ecuador,<=50K
19,Private,288087,Assoc-voc,11,Married-AF-spouse,Other-service,Husband,Black,Male,61092,3294,73,Canada,>50K
22,Local-gov,613642,Doctorate,3,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,13090,1682,90,Thailand,<=50K
30,Self-emp-inc,83731,Assoc-acdm,3,Married-AF-spouse,Other-service,Husband,White,Male,3535,1025,14,India,<=50K
23,State-gov,266647,Some-college,2,Never-married,Other-service,Other-relative,White,Female,95189,3795,69,Japan,>50K
79,Federal-gov,1224297,Bachelors,9,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,7665,262,62,United-States,<=50K
85,Federal-gov,780245,12th,2,Never-married,Machine-op-inspct,Wife,White,Female,92992,950,88,Greece,<=50K
40,Private,974830,Assoc-voc,5,Married-spouse-absent,Priv-house-serv,Unmarried,White,Male,36338,397,6,Canada,<=50K
66,Self-emp-not-inc,902170,12th,11,Never-married,Other-service,Husband,White,Male,74411,366,67,Italy,<=50K
79,Federal-gov,1027565,Prof-school,2,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,76438,1867,14,France,<=50K
81,Without-pay,240599,7th-8th,3,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,81149,3898,13,Italy,<=50K
86,Self-emp-inc,269164,Prof-school,8,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Female,93110,3720,30,Canada,>50K
32,Local-gov,1436920,Masters,2,Never-married,Handlers-cleaners,Own-child,White,Male,68169,3027,77,Canada,<=50K
24,Self-emp-not-inc,1196402,Assoc-voc,10,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,48597,1652,50,Greece,<=50K
83,Local-gov,462395,9th,15,Divorced,Handlers-cleaners,Not-in-family,Black,Male,33916,1902,20,Trinadad&Tobago,>50K
32,State-gov,1282705,9th,9,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,52553,85,89,Greece,>50K
52,Local-gov,366245,7th-8th,10,Never-married,Transport-moving,Husband,Black,Male,46034,604,17,Hungary,>50K
19,State-gov,1410879,Some-college,9,Widowed,Exec-managerial,Own-child,White,Male,40487,3208,33,China,>50K
88,State-gov,1359970,9th,12,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Female,26213,3532,36,Honduras,>50K
77,Private,584260,11th,14,Divorced,Exec-managerial,Not-in-family,White,Female,2201,1197,53,Taiwan,<=50K
78,Local-gov,627501,5th-6th,10,Widowed,Machine-op-inspct,Husband,White,Female,77998,3397,36,Taiwan,>50K
34,Private,1056814,10th,3,Never-married,Other-service,Husband,White,Male,74441,3905,73,China,>50K
71,State-gov,698355,10th,3,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,70378,2113,48,Philippines,<=50K
57,Federal-gov,190369,1st-4th,10,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,90924,130,29,Taiwan,<=50K
70,Without-pay,680542,Assoc-acdm,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,96095,4264,21,Greece,>50K
26,Local-gov,1410790,Prof-school,4,Never-married,Priv-house-serv,Wife,White,Female,83291,588,73,Jamaica,<=50K
33,Self-emp-inc,999431,Preschool,5,Widowed,Other-service,Husband,White,Male,44771,1589,37,Columbia,<=50K
80,Federal-gov,1325619,Prof-school,3,Never-married,Machine-op-inspct,Other-relative,White,Female,95886,1460,68,Nicaragua,>50K
24,Private,423658,11th,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,29864,2608,88,Dominican-Republic,>50K
67,Without-pay,832808,Assoc-acdm,8,Never-married,Prof-specialty,Own-child,Other,Female,94475,4253,81,Cambodia,>50K
65,Private,1255756,11th,15,Divorced,Sales,Not-in-family,Black,Female,48446,3805,96,South,>50K
34,Federal-gov,46800,Some-college,6,Widowed,Sales,Own-child,Other,Male,49953,3127,24,South,>50K
25,Self-emp-not-inc,1202515,HS-grad,15,Married-AF-spouse,Priv-house-serv,Wife,Amer-Indian-Eskimo,Female,11801,1534,95,El-Salvador,>50K
89,Private,480348,Bachelors,1,Never-married,Adm-clerical,Own-child,White,Female,44256,459,41,Vietnam,<=50K
31,Federal-gov,816949,Doctorate,13,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,30679,3486,53,South,>50K
80,Local-gov,1321699,Preschool,13,Divorced,Exec-managerial,Wife,Black,Male,87630,1332,80,Jamaica,>50K
25,Self-emp-not-inc,284852,5th-6th,13,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,60969,4029,30,Dominican-Republic,>50K
21,Without-pay,772154,5th-6th,15,Married-spouse-absent,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,28066,2458,4,Greece,>50K
77,Without-pay,1365230,7th-8th,11,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,47802,1269,96,Greece,<=50K
84,Federal-gov,241797,Some-college,13,Widowed,Farming-fishing,Not-in-family,Black,Male,3803,411,10,Taiwan,<=50K
71,Self-emp-inc,1373040,Assoc-acdm,1,Married-civ-spouse,Armed-Forces,Wife,White,Male,61575,1079,85,Columbia,<=50K
50,Private,989330,10th,15,Widowed,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,40405,4077,26,Canada,<=50K
63,Private,666533,Bachelors,11,Divorced,Farming-fishing,Other-relative,Black,Female,23222,3831,36,Trinadad&Tobago,>50K
85,Local-gov,978914,Bachelors,3,Divorced,Sales,Unmarried,Black,Male,18552,3019,64,Columbia,>50K
24,Self-emp-inc,63981,7th-8th,1,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,17840,1166,6,Greece,<=50K
20,Private,1450681,12th,1,Never-married,Exec-managerial,Husband,White,Female,91164,3802,83,Ecuador,<=50K
52,Self-emp-not-inc,1468279,Prof-school,11,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,4086,176,71,Mexico,>50K
83,Local-gov,30822,Some-college,5,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,95110,4088,30,Cambodia,>50K
17,Federal-gov,1488479,12th,1,Never-married,Other-service,Husband,White,Female,30616,3348,28,Hong,>50K
37,Local-gov,1103170,Prof-school,13,Married-AF-spouse,Transport-moving,Not-in-family,Black,Female,98453,3280,70,Dominican-Republic,<=50K
79,Local-gov,1117744,Assoc-voc,15,Separated,Transport-moving,Unmarried,Black,Male,54569,1182,14,Cuba,>50K
63,Self-emp-inc,1470833,10th,4,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,95596,4299,25,France,>50K
50,Without-pay,968839,HS-grad,13,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,84521,969,53,United-States,>50K
18,Private,1337782,7th-8th,1,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Female,18359,3904,48,China,>50K
38,Self-emp-not-inc,70260,Masters,15,Divorced,Farming-fishing,Own-child,Black,Male,41277,2921,79,Philippines,>50K
71,Private,164078,Bachelors,3,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,32150,2193,14,Honduras,<=50K
82,State-gov,571465,Assoc-voc,8,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,41987,2438,67,Guatemala,<=50K
69,Private,1107218,11th,7,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Male,66526,3754,56,Peru,<=50K
34,Without-pay,523049,Assoc-acdm,14,Separated,Adm-clerical,Husband,Other,Male,94932,3673,33,Greece,<=50K
40,Private,494476,Assoc-acdm,2,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,46982,2985,24,Honduras,<=50K
50,State-gov,246936,Preschool,3,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,38284,3623,62,Hong,>50K
77,State-gov,1289697,10th,12,Divorced,Exec-managerial,Not-in-family,Black,Female,67590,3629,96,Hong,<=50K
81,State-gov,312195,Prof-school,11,Divorced,Machine-op-inspct,Not-in-family,Other,Male,69057,2912,7,United-States,>50K
50,Local-gov,674495,Preschool,5,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,83089,2400,29,Ireland,<=50K
76,Local-gov,469732,12th,3,Widowed,Other-service,Not-in-family,Black,Male,59575,3689,20,Poland,<=50K
56,Self-emp-not-inc,241375,7th-8th,3,Never-married,Craft-repair,Husband,Black,Male,13318,1372,55,Iran,<=50K
78,State-gov,1434223,7th-8th,5,Married-civ-spouse,Protective-serv,Husband,White,Male,37813,2110,84,Puerto-Rico,>50K
29,Private,872220,Prof-school,15,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,12752,1901,38,Cuba,>50K
42,Self-emp-inc,49163,5th-6th,10,Never-married,Protective-serv,Other-relative,Black,Male,95420,1904,19,Columbia,<=50K
65,Without-pay,258104,12th,9,Married-spouse-absent,Other-service,Unmarried,White,Female,88572,533,6,Iran,>50K
31,Private,974240,5th-6th,10,Never-married,Exec-managerial,Other-relative,White,Female,50867,2608,5,England,<=50K
88,Private,1382990,Some-college,13,Married-civ-spouse,Sales,Own-child,Other,Female,15571,2225,76,Ecuador,>50K
83,State-gov,1039644,12th,14,Never-married,Sales,Wife,Black,Female,65258,2373,65,England,>50K
88,Self-emp-inc,1128282,Some-college,12,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Male,2160,391,26,Cambodia,>50K
71,Federal-gov,357272,5th-6th,13,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Female,91775,926,45,France,>50K
51,Self-emp-not-inc,1010648,Prof-school,11,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,13490,3807,66,Nicaragua,>50K
28,Self-emp-not-inc,179629,Prof-school,4,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,22048,3528,94,El-Salvador,<=50K
88,State-gov,1404588,Prof-school,12,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,18035,2210,3,Yugoslavia,>50K
88,State-gov,1394027,Prof-school,11,Widowed,Farming-fishing,Other-relative,Black,Male,54825,2388,63,Puerto-Rico,>50K
42,Private,668821,11th,2,Married-civ-spouse,Other-service,Wife,Black,Male,44848,2402,40,Jamaica,<=50K
21,Federal-gov,612423,Assoc-acdm,14,Never-married,Sales,Husband,Black,Female,48350,1061,42,Cambodia,<=50K
22,Self-emp-inc,426861,7th-8th,12,Never-married,Prof-specialty,Not-in-family,Black,Male,64033,579,88,Puerto-Rico,<=50K
75,Self-emp-inc,475894,Some-college,6,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,37903,1495,90,Canada,>50K
38,Federal-gov,487673,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,37756,3276,68,United-States,>50K
71,Federal-gov,347150,HS-grad,14,Divorced,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,93030,4076,16,France,<=50K
55,Self-emp-inc,916794,Some-college,9,Widowed,Adm-clerical,Husband,White,Male,68123,2694,4,Poland,>50K
22,Self-emp-not-inc,934592,Preschool,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,67566,3275,64,Vietnam,<=50K
42,Federal-gov,1209773,Doctorate,4,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,19321,2399,91,Honduras,>50K
34,Private,1010605,1st-4th,13,Widowed,Transport-moving,Husband,Other,Male,80476,2415,47,Germany,<=50K
79,Local-gov,1144872,Bachelors,13,Never-married,Armed-Forces,Husband,Black,Female,71956,4089,76,Haiti,>50K
35,Self-emp-not-inc,1066389,1st-4th,2,Married-civ-spouse,Other-service,Not-in-family,Black,Female,16974,3360,83,India,<=50K
89,Private,450461,Bachelors,5,Divorced,Prof-specialty,Unmarried,White,Female,2841,786,10,Honduras,<=50K
76,Self-emp-not-inc,38937,Preschool,10,Married-AF-spouse,Handlers-cleaners,Other-relative,Black,Female,85162,3152,83,Germany,<=50K
38,Self-emp-not-inc,1365916,10th,4,Widowed,Priv-house-serv,Husband,White,Male,8068,437,90,Ireland,>50K
55,Private,477467,HS-grad,7,Married-spouse-absent,Transport-moving,Husband,White,Female,21922,3082,34,Italy,<=50K
78,State-gov,424824,5th-6th,15,Married-AF-spouse,Prof-specialty,Wife,Black,Female,53617,3714,59,United-States,>50K
20,Federal-gov,274538,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,75911,4075,19,Thailand,<=50K
33,Self-emp-not-inc,1055433,5th-6th,8,Never-married,Farming-fishing,Husband,White,Male,91253,2668,12,United-States,>50K
87,Without-pay,94280,5th-6th,14,Separated,Armed-Forces,Husband,Other,Female,94366,1765,21,South,>50K
61,Private,65707,Bachelors,2,Married-civ-spouse,Exec-managerial,Husband,Black,Female,6224,1633,21,Iran,>50K
70,Federal-gov,1157176,Prof-school,11,Married-AF-spouse,Craft-repair,Other-relative,White,Female,94550,1725,91,Jamaica,>50K
79,Private,817136,12th,7,Never-married,Sales,Unmarried,White,Female,23458,247,16,Hungary,>50K
89,Local-gov,147412,9th,13,Divorced,Transport-moving,Unmarried,Black,Female,99175,3765,14,Trinadad&Tobago,<=50K
51,Local-gov,1085176,9th,5,Never-married,Exec-managerial,Husband,White,Male,24387,712,74,Mexico,<=50K
76,Self-emp-not-inc,460242,12th,14,Divorced,Exec-managerial,Own-child,Black,Male,6440,2257,60,Honduras,>50K
39,Self-emp-not-inc,280790,HS-grad,12,Married-AF-spouse,Transport-moving,Wife,Black,Male,74282,307,41,El-Salvador,>50K
79,State-gov,1274900,Assoc-voc,9,Married-civ-spouse,Armed-Forces,Wife,Other,Female,96970,3205,96,France,>50K
87,Private,964238,Prof-school,12,Widowed,Adm-clerical,Unmarried,Other,Male,73198,2839,16,Dominican-Republic,<=50K
89,Local-gov,1466717,Assoc-voc,11,Married-civ-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,91991,2657,50,Canada,<=50K
89,Private,308237,Assoc-voc,14,Married-AF-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,72063,2285,28,Thailand,<=50K
28,Private,1076328,11th,15,Married-AF-spouse,Transport-moving,Husband,Black,Male,31226,1546,58,Guatemala,>50K
58,Without-pay,1488668,Masters,9,Never-married,Machine-op-inspct,Husband,White,Female,49324,1508,58,Yugoslavia,>50K
24,Federal-gov,159892,Assoc-acdm,11,Separated,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,3635,1886,96,South,>50K
51,Private,821714,Some-college,15,Married-spouse-absent,Handlers-cleaners,Husband,Black,Male,78612,2402,13,Taiwan,>50K
29,Self-emp-inc,1435156,HS-grad,3,Never-married,Machine-op-inspct,Wife,White,Male,5315,4262,95,Laos,>50K
81,Private,923857,1st-4th,6,Married-civ-spouse,Exec-managerial,Own-child,White,Male,3789,3739,75,Vietnam,<=50K
80,Self-emp-inc,292732,5th-6th,1,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,89954,3409,84,South,>50K
42,Self-emp-inc,1103900,7th-8th,2,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,31097,3232,56,United-States,>50K
56,Private,778801,7th-8th,6,Never-married,Transport-moving,Unmarried,Black,Male,40818,1053,7,Dominican-Republic,<=50K
76,Local-gov,909379,Bachelors,10,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Male,39119,800,91,United-States,<=50K
64,Self-emp-not-inc,558109,5th-6th,13,Separated,Farming-fishing,Husband,Black,Male,42413,1599,65,England,>50K
75,Self-emp-not-inc,777067,Assoc-acdm,7,Never-married,Priv-house-serv,Unmarried,White,Female,65873,1692,13,Italy,<=50K
87,State-gov,666299,7th-8th,14,Married-civ-spouse,Adm-clerical,Own-child,Other,Female,34885,2613,94,Cuba,>50K
37,Self-emp-not-inc,155464,Assoc-acdm,5,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,11245,3985,48,El-Salvador,<=50K
39,Private,719348,Prof-school,7,Widowed,Tech-support,Own-child,White,Female,99066,3055,25,Greece,>50K
61,Federal-gov,1294487,12th,8,Married-civ-spouse,Transport-moving,Own-child,White,Male,80854,3680,48,Italy,<=50K
56,Self-emp-inc,1391376,Assoc-voc,7,Married-spouse-absent,Prof-specialty,Wife,Black,Male,74557,1069,71,China,>50K
58,Self-emp-not-inc,604136,10th,1,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Male,67559,3229,93,Philippines,>50K
29,Self-emp-inc,137672,7th-8th,2,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,65959,822,69,Honduras,<=50K
