age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
84,Self-emp-not-inc,447701,Assoc-acdm,1,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,96236,1193,97,Puerto-Rico,>50K
82,Local-gov,1229016,Preschool,14,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,67457,573,92,El-Salvador,<=50K
36,Self-emp-not-inc,27276,HS-grad,12,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,11390,3922,12,Outlying-US(Guam-USVI-etc),>50K
87,State-gov,258068,11th,1,Widowed,Machine-op-inspct,Not-in-family,White,Male,89151,3000,28,Columbia,>50K
50,State-gov,95248,Bachelors,7,Divorced,Adm-clerical,Other-relative,White,Male,3004,3852,26,India,<=50K
40,Private,448015,9th,11,Never-married,Craft-repair,Wife,White,Male,64473,2817,76,Mexico,<=50K
31,Without-pay,367157,Some-college,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,39403,2712,74,Puerto-Rico,>50K
48,Self-emp-not-inc,429852,Masters,3,Widowed,Craft-repair,Unmarried,White,Male,7531,4148,25,Outlying-US(Guam-USVI-etc),>50K
79,Private,316747,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,86702,1671,76,Iran,<=50K
63,State-gov,523843,Masters,4,Separated,Craft-repair,Not-in-family,Other,Male,81858,2953,43,Ecuador,<=50K
17,State-gov,1158736,Masters,10,Widowed,Sales,Other-relative,White,Female,5264,2691,27,Japan,>50K
40,Self-emp-not-inc,275068,Doctorate,13,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,7371,816,14,Germany,>50K
22,State-gov,339929,5th-6th,12,Never-married,Sales,Other-relative,White,Female,1669,3787,6,Ecuador,>50K
81,Federal-gov,81771,Prof-school,1,Married-civ-spouse,Craft-repair,Other-relative,White,Male,18213,4126,34,Scotland,>50K
84,Local-gov,886576,Bachelors,5,Never-married,Exec-managerial,Own-child,White,Male,95076,3500,56,Trinadad&Tobago,>50K
73,Private,194743,Doctorate,10,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,98473,2242,93,Outlying-US(Guam-USVI-etc),<=50K
49,Self-emp-not-inc,48524,Preschool,1,Never-married,Machine-op-inspct,Unmarried,White,Female,80583,3812,4,Poland,>50K
34,Federal-gov,1239009,Masters,12,Married-spouse-absent,Adm-clerical,Husband,Other,Female,12555,2027,6,Yugoslavia,<=50K
52,Federal-gov,1460113,9th,15,Married-AF-spouse,Exec-managerial,Wife,Black,Female,36542,597,10,England,>50K
57,State-gov,1392232,HS-grad,3,Married-civ-spouse,Armed-Forces,Other-relative,White,Female,68129,2344,83,Yugoslavia,<=50K
21,State-gov,1036167,11th,4,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,7670,2868,44,India,>50K
63,Without-pay,623737,Assoc-acdm,14,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,21960,89,80,Ireland,<=50K
40,Self-emp-not-inc,1340526,5th-6th,4,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,22597,93,86,Honduras,>50K
39,Self-emp-not-inc,284222,Assoc-voc,3,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,1770,4064,11,Philippines,>50K
59,Private,475913,9th,11,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,46507,3228,14,Yugoslavia,<=50K
42,Private,351439,Doctorate,13,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,9857,2576,52,Iran,>50K
67,State-gov,1000420,7th-8th,12,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,7665,2241,45,Taiwan,<=50K
86,Self-emp-not-inc,1431273,Some-college,4,Married-AF-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,82199,3696,55,Outlying-US(Guam-USVI-etc),<=50K
40,Private,35505,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,14254,2672,39,Puerto-Rico,>50K
56,Private,639362,Doctorate,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,11340,2268,29,Trinadad&Tobago,>50K
28,Without-pay,1457573,HS-grad,14,Married-AF-spouse,Farming-fishing,Own-child,Black,Male,64442,1699,91,Outlying-US(Guam-USVI-etc),<=50K
43,Private,295162,11th,7,Married-spouse-absent,Adm-clerical,Own-child,White,Male,94156,2020,62,United-States,<=50K
89,Self-emp-not-inc,1187916,12th,3,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,44283,3276,92,Italy,>50K
81,Federal-gov,786450,Assoc-acdm,8,Divorced,Armed-Forces,Other-relative,White,Female,15286,359,75,Columbia,>50K
72,Local-gov,1293021,HS-grad,12,Divorced,Farming-fishing,Own-child,Asian-Pac-Islander,Male,9546,3972,42,Hungary,>50K
36,Federal-gov,1468351,Some-college,1,Widowed,Craft-repair,Other-relative,Black,Male,8102,4188,36,Yugoslavia,>50K
67,Self-emp-not-inc,847470,5th-6th,15,Separated,Armed-Forces,Husband,Asian-Pac-Islander,Female,23470,1882,77,South,<=50K
45,Self-emp-not-inc,20067,Assoc-voc,1,Widowed,Armed-Forces,Wife,White,Female,76929,860,64,Poland,<=50K
19,Local-gov,941566,5th-6th,14,Divorced,Other-service,Husband,Other,Female,38895,2835,6,England,<=50K
88,Federal-gov,1129277,Bachelors,14,Widowed,Farming-fishing,Not-in-family,White,Male,25450,3654,81,Italy,>50K
64,Private,376376,Bachelors,11,Divorced,Machine-op-inspct,Husband,White,Female,76350,2887,48,Ireland,<=50K
76,Private,1249239,7th-8th,13,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,71941,3744,69,Germany,<=50K
69,Private,1295498,5th-6th,5,Never-married,Priv-house-serv,Husband,Black,Female,98987,1807,46,United-States,<=50K
25,Self-emp-not-inc,852860,7th-8th,6,Divorced,Other-service,Own-child,Black,Female,59972,494,66,Philippines,>50K
40,Local-gov,1226976,1st-4th,1,Never-married,Transport-moving,Not-in-family,White,Male,672,4281,55,Guatemala,>50K
32,Federal-gov,201301,Some-college,14,Widowed,Craft-repair,Other-relative,White,Male,62796,1424,38,Greece,<=50K
44,Without-pay,986309,Bachelors,6,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Male,40902,186,87,China,<=50K
25,Without-pay,788343,11th,4,Widowed,Adm-clerical,Husband,White,Male,59746,845,34,Germany,<=50K
62,Federal-gov,1181118,Masters,5,Separated,Protective-serv,Not-in-family,Other,Female,4600,908,6,Jamaica,>50K
83,Self-emp-not-inc,124109,7th-8th,1,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,84991,3393,12,India,>50K
57,Private,638948,HS-grad,12,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,40920,1911,80,South,<=50K
46,Self-emp-not-inc,41383,Prof-school,2,Never-married,Sales,Own-child,White,Female,44317,3888,23,Canada,>50K
32,Private,617539,Assoc-voc,15,Married-spouse-absent,Armed-Forces,Husband,Black,Female,29794,1879,63,Cuba,>50K
82,State-gov,1231500,Bachelors,11,Divorced,Transport-moving,Other-relative,White,Male,40067,3241,12,Hong,>50K
69,Local-gov,1333769,7th-8th,2,Widowed,Transport-moving,Not-in-family,Other,Male,44134,3736,94,Greece,>50K
37,Private,1322361,5th-6th,11,Divorced,Prof-specialty,Own-child,Other,Male,84887,1179,65,Japan,<=50K
71,Local-gov,213544,HS-grad,15,Never-married,Armed-Forces,Husband,White,Female,67634,1103,85,Yugoslavia,<=50K
27,Federal-gov,1367407,Prof-school,9,Widowed,Priv-house-serv,Not-in-family,Black,Female,12613,2700,51,Nicaragua,>50K
53,Federal-gov,199863,10th,11,Widowed,Transport-moving,Not-in-family,Black,Male,95667,871,22,Nicaragua,>50K
83,Self-emp-not-inc,428544,7th-8th,14,Separated,Armed-Forces,Husband,Black,Female,56191,305,92,India,<=50K
19,Without-pay,160651,HS-grad,2,Never-married,Craft-repair,Unmarried,White,Female,12954,3983,34,Japan,>50K
23,Private,370262,12th,13,Separated,Handlers-cleaners,Husband,Other,Female,80217,341,75,Hungary,<=50K
28,Private,250604,HS-grad,13,Never-married,Handlers-cleaners,Own-child,White,Male,92737,4305,72,South,<=50K
42,Federal-gov,1392317,10th,14,Separated,Priv-house-serv,Husband,Black,Female,63498,1309,54,United-States,<=50K
54,Local-gov,276660,Assoc-voc,13,Married-spouse-absent,Sales,Wife,White,Female,6716,3962,7,Philippines,<=50K
34,State-gov,835694,10th,8,Widowed,Craft-repair,Wife,White,Female,59710,333,8,Honduras,>50K
85,Local-gov,1135129,Assoc-voc,7,Separated,Armed-Forces,Husband,Asian-Pac-Islander,Female,2509,680,54,Taiwan,<=50K
49,Federal-gov,252216,10th,4,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,20570,331,59,India,<=50K
50,Self-emp-inc,788473,Assoc-voc,8,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,2923,275,28,Taiwan,<=50K
67,Private,1057850,Doctorate,8,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,41534,715,69,Italy,<=50K
81,Federal-gov,100708,HS-grad,13,Separated,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,48475,600,53,India,<=50K
49,State-gov,1467156,11th,1,Separated,Machine-op-inspct,Not-in-family,White,Female,89345,4104,70,Ecuador,>50K
49,Federal-gov,1469315,Some-college,8,Married-AF-spouse,Farming-fishing,Wife,Black,Female,32923,1809,48,China,>50K
79,Local-gov,1463929,7th-8th,6,Divorced,Adm-clerical,Husband,Black,Male,25358,773,78,India,<=50K
67,Without-pay,1199381,7th-8th,13,Separated,Sales,Husband,Asian-Pac-Islander,Female,62985,360,66,El-Salvador,<=50K
17,Self-emp-not-inc,991974,Bachelors,1,Divorced,Tech-support,Own-child,Black,Male,22926,1120,47,Haiti,<=50K
47,Local-gov,1430076,9th,15,Divorced,Armed-Forces,Husband,Other,Female,44242,841,22,Columbia,<=50K
75,Self-emp-not-inc,217861,Assoc-acdm,14,Married-civ-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,68902,732,62,France,>50K
33,Without-pay,74903,Assoc-voc,5,Never-married,Tech-support,Own-child,White,Female,23699,3904,11,Thailand,>50K
78,Self-emp-inc,37343,9th,5,Never-married,Farming-fishing,Husband,White,Female,66092,1855,96,Ireland,>50K
62,Private,987634,12th,2,Married-spouse-absent,Other-service,Husband,Black,Female,3776,1935,57,Ireland,<=50K
62,Self-emp-not-inc,282109,Masters,15,Separated,Adm-clerical,Own-child,White,Male,53024,2686,26,Thailand,<=50K
70,Local-gov,1482032,1st-4th,1,Married-spouse-absent,Sales,Other-relative,White,Female,24799,4195,69,United-States,>50K
37,Private,1225285,12th,4,Divorced,Prof-specialty,Unmarried,White,Male,62089,3991,91,Japan,<=50K
41,State-gov,1433653,Prof-school,12,Divorced,Exec-managerial,Unmarried,Black,Female,47230,3597,30,South,>50K
45,Without-pay,1303839,Preschool,6,Separated,Farming-fishing,Husband,Black,Female,93399,3783,4,Portugal,>50K
56,Private,469303,Bachelors,1,Separated,Craft-repair,Unmarried,White,Male,98038,4038,37,Guatemala,>50K
37,Self-emp-not-inc,747503,Preschool,4,Married-civ-spouse,Craft-repair,Wife,White,Female,79917,642,11,Germany,>50K
20,Local-gov,124188,9th,1,Widowed,Exec-managerial,Not-in-family,Other,Male,37330,4190,92,Nicaragua,>50K
72,Private,1358356,Doctorate,8,Married-civ-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,Male,43389,927,76,Italy,>50K
44,Private,942384,5th-6th,15,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,65456,559,69,Outlying-US(Guam-USVI-etc),<=50K
88,Local-gov,139172,Bachelors,12,Divorced,Farming-fishing,Not-in-family,White,Male,93900,822,12,Honduras,>50K
49,Private,948368,Prof-school,15,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,93203,2849,94,Guatemala,<=50K
68,Self-emp-inc,1339684,Preschool,1,Married-AF-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,19174,3086,1,United-States,<=50K
46,Private,1110308,Assoc-acdm,10,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Female,37516,3207,25,Laos,<=50K
66,Federal-gov,778081,Prof-school,9,Widowed,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,4934,2986,92,Vietnam,<=50K
25,Without-pay,1343670,Prof-school,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,88794,657,51,Iran,>50K
51,Without-pay,1442100,1st-4th,6,Married-spouse-absent,Sales,Husband,Black,Female,93082,615,92,China,>50K
43,Local-gov,1461374,Preschool,12,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,44233,2350,89,France,>50K
68,Federal-gov,1473452,Masters,13,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,51637,3740,74,Greece,>50K
18,State-gov,126038,Prof-school,9,Widowed,Sales,Unmarried,White,Male,87907,4259,18,Hungary,<=50K
83,Without-pay,234108,Doctorate,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,95227,3283,44,South,<=50K
79,Federal-gov,1061104,Preschool,1,Widowed,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,98753,2591,83,United-States,>50K
41,Local-gov,732601,Bachelors,12,Married-civ-spouse,Other-service,Husband,Black,Male,18600,2968,54,Honduras,<=50K
23,Private,572027,1st-4th,2,Never-married,Sales,Not-in-family,White,Female,24909,4224,15,Iran,<=50K
48,Local-gov,1308634,7th-8th,5,Divorced,Exec-managerial,Not-in-family,Other,Male,92781,1465,26,India,<=50K
84,Local-gov,348924,Preschool,2,Married-spouse-absent,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,46858,1710,88,India,>50K
70,Self-emp-not-inc,1150391,Masters,7,Widowed,Adm-clerical,Other-relative,White,Female,60772,2316,6,India,<=50K
26,Local-gov,38871,11th,13,Widowed,Adm-clerical,Unmarried,White,Female,731,2219,69,United-States,>50K
83,Local-gov,322080,12th,10,Married-AF-spouse,Other-service,Not-in-family,White,Male,79917,534,15,Ireland,>50K
66,Private,510485,12th,14,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,52067,646,94,United-States,<=50K
33,Self-emp-not-inc,1175648,Some-college,4,Married-civ-spouse,Adm-clerical,Own-child,White,Male,76245,2415,84,Philippines,<=50K
74,Without-pay,324204,1st-4th,12,Never-married,Farming-fishing,Not-in-family,Black,Male,17005,1660,8,Ecuador,<=50K
43,Federal-gov,1370037,1st-4th,2,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,5909,95,85,Nicaragua,>50K
83,Federal-gov,1169752,7th-8th,1,Married-civ-spouse,Adm-clerical,Husband,White,Male,57027,3028,92,Cambodia,<=50K
22,Local-gov,1457236,1st-4th,8,Married-spouse-absent,Other-service,Husband,Other,Male,93988,1424,20,United-States,>50K
19,State-gov,1256515,Masters,14,Widowed,Other-service,Wife,Amer-Indian-Eskimo,Female,37803,508,6,El-Salvador,<=50K
36,Private,700932,Bachelors,10,Married-spouse-absent,Priv-house-serv,Own-child,White,Male,73121,1971,58,Mexico,<=50K
56,Private,197308,Some-college,1,Widowed,Machine-op-inspct,Not-in-family,White,Male,9994,3703,57,Jamaica,<=50K
17,Federal-gov,504916,7th-8th,2,Never-married,Craft-repair,Other-relative,White,Female,2910,2309,18,Guatemala,<=50K
68,Local-gov,1439569,12th,1,Never-married,Handlers-cleaners,Not-in-family,White,Male,75589,2230,19,Guatemala,<=50K
70,Self-emp-not-inc,1288998,Some-college,12,Married-AF-spouse,Other-service,Unmarried,Black,Male,66670,2448,76,Nicaragua,>50K
52,Without-pay,399984,HS-grad,12,Married-civ-spouse,Armed-Forces,Husband,Other,Male,87565,320,34,France,>50K
18,Local-gov,218129,Some-college,3,Married-spouse-absent,Sales,Own-child,White,Female,18345,3649,56,Cuba,>50K
39,Private,899925,Assoc-acdm,2,Never-married,Prof-specialty,Unmarried,White,Male,79196,1045,77,Nicaragua,>50K
58,Federal-gov,727654,Doctorate,5,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,24725,2948,47,El-Salvador,<=50K
87,Federal-gov,47047,HS-grad,2,Never-married,Protective-serv,Wife,White,Female,42224,3123,22,Puerto-Rico,>50K
61,Federal-gov,1413308,Some-college,14,Married-AF-spouse,Armed-Forces,Not-in-family,Black,Male,98964,3166,10,Mexico,>50K
73,Local-gov,56715,Doctorate,4,Never-married,Prof-specialty,Not-in-family,White,Male,7968,4154,20,Honduras,>50K
87,Federal-gov,1481025,Masters,4,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,61254,695,25,United-States,<=50K
49,Private,225489,5th-6th,14,Never-married,Farming-fishing,Husband,Black,Female,487,1370,82,Outlying-US(Guam-USVI-etc),<=50K
70,Self-emp-not-inc,1153995,HS-grad,11,Divorced,Protective-serv,Unmarried,White,Male,7195,4151,37,India,<=50K
78,Without-pay,1431958,Doctorate,14,Married-AF-spouse,Exec-managerial,Unmarried,Black,Male,99529,52,50,China,<=50K
42,Without-pay,323349,9th,4,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,47898,1365,96,El-Salvador,>50K
40,Private,892393,Some-college,6,Never-married,Protective-serv,Unmarried,White,Female,82213,2409,57,Guatemala,<=50K
67,Self-emp-not-inc,333169,HS-grad,2,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,14641,2445,75,Philippines,>50K
44,Federal-gov,76079,Assoc-acdm,8,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,74845,1995,63,India,<=50K
34,Private,152754,5th-6th,10,Never-married,Protective-serv,Other-relative,White,Female,91779,810,40,Guatemala,>50K
61,Local-gov,539747,Assoc-acdm,7,Never-married,Exec-managerial,Not-in-family,Other,Male,9279,2314,79,Italy,<=50K
84,State-gov,1323824,Some-college,7,Widowed,Machine-op-inspct,Wife,White,Female,81323,4220,2,Columbia,>50K
60,State-gov,1301225,12th,12,Married-AF-spouse,Tech-support,Not-in-family,Black,Female,92515,1929,96,Nicaragua,>50K
29,Local-gov,597680,Prof-school,14,Divorced,Adm-clerical,Husband,Other,Female,37909,3569,10,France,<=50K
69,Federal-gov,422031,Assoc-voc,14,Married-AF-spouse,Farming-fishing,Wife,White,Male,93069,4324,7,Cambodia,<=50K
20,State-gov,1319032,10th,9,Married-AF-spouse,Handlers-cleaners,Wife,Other,Female,66090,1404,81,England,>50K
29,Private,670592,Assoc-acdm,8,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,4140,159,96,Outlying-US(Guam-USVI-etc),<=50K
33,Without-pay,1240393,12th,15,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,65009,104,37,Ireland,<=50K
57,Private,1194520,HS-grad,13,Divorced,Priv-house-serv,Husband,Black,Female,70198,2039,66,South,<=50K
89,Local-gov,73875,Some-college,1,Never-married,Protective-serv,Unmarried,White,Male,48664,2874,3,Cambodia,>50K
20,Without-pay,736031,Bachelors,7,Never-married,Machine-op-inspct,Wife,White,Female,34522,4334,31,Haiti,>50K
80,Self-emp-not-inc,106444,HS-grad,1,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,26076,3795,73,Hong,>50K
42,Self-emp-not-inc,1303665,Some-college,15,Divorced,Other-service,Other-relative,Other,Male,65414,565,92,Vietnam,<=50K
84,Self-emp-inc,251764,Masters,1,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,40632,143,23,Cambodia,>50K
37,Federal-gov,338605,5th-6th,14,Married-spouse-absent,Exec-managerial,Husband,Black,Female,2406,77,94,Canada,<=50K
47,Local-gov,1407759,Assoc-acdm,4,Divorced,Adm-clerical,Other-relative,White,Female,20094,3598,65,India,>50K
23,Without-pay,968823,Prof-school,7,Married-spouse-absent,Tech-support,Own-child,White,Male,74268,2589,61,Peru,<=50K
85,Federal-gov,726682,11th,9,Married-spouse-absent,Adm-clerical,Own-child,White,Male,89863,498,6,Germany,>50K
34,Private,1309722,HS-grad,1,Never-married,Handlers-cleaners,Own-child,White,Female,24803,3660,89,Dominican-Republic,>50K
81,Federal-gov,1449037,12th,1,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Male,60388,3953,31,El-Salvador,>50K
48,Without-pay,1044875,9th,15,Widowed,Craft-repair,Wife,Black,Male,97658,84,60,Columbia,>50K
67,Without-pay,1209935,Doctorate,11,Married-civ-spouse,Armed-Forces,Wife,Black,Female,69104,232,29,England,<=50K
46,Private,109169,HS-grad,14,Married-civ-spouse,Transport-moving,Unmarried,White,Male,55126,3221,90,Scotland,<=50K
35,Federal-gov,486154,Some-college,7,Married-civ-spouse,Other-service,Wife,White,Male,70332,3118,56,Peru,<=50K
17,Federal-gov,46428,Bachelors,13,Married-civ-spouse,Craft-repair,Other-relative,White,Female,3411,2686,25,Columbia,>50K
49,Self-emp-inc,693441,11th,1,Widowed,Machine-op-inspct,Not-in-family,White,Female,83718,253,13,Jamaica,>50K
86,Private,459364,HS-grad,8,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,71390,2158,93,South,>50K
35,Local-gov,677116,Assoc-voc,11,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,89804,1872,37,Nicaragua,<=50K
22,Self-emp-inc,1417067,Assoc-voc,1,Widowed,Tech-support,Husband,Black,Female,10371,2227,34,Poland,>50K
64,State-gov,1395156,Some-college,5,Separated,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,92813,3877,98,Yugoslavia,>50K
79,Self-emp-not-inc,14164,HS-grad,14,Never-married,Craft-repair,Wife,White,Male,89485,4272,67,Trinadad&Tobago,>50K
81,Federal-gov,1180162,HS-grad,14,Never-married,Priv-house-serv,Not-in-family,White,Male,15007,3371,87,Cambodia,<=50K
83,Self-emp-inc,1185641,11th,11,Never-married,Exec-managerial,Other-relative,Black,Male,47839,3582,1,England,>50K
43,Without-pay,97057,HS-grad,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,91067,3774,95,Japan,>50K
87,Local-gov,420667,Preschool,2,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,86144,1246,31,Greece,>50K
87,State-gov,362254,Doctorate,11,Married-civ-spouse,Sales,Unmarried,White,Male,75846,1205,3,Ecuador,>50K
78,Self-emp-inc,842695,Prof-school,6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,62067,1823,44,Laos,<=50K
64,Private,1296653,Some-college,14,Separated,Transport-moving,Unmarried,Black,Male,66112,590,68,Yugoslavia,<=50K
