age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-not-inc,593685,Bachelors,2,Separated,Adm-clerical,Not-in-family,White,Female,78611,2532,95,Germany,>50K
89,Local-gov,602291,7th-8th,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,43693,1857,97,United-States,<=50K
86,Self-emp-not-inc,1483091,Assoc-voc,1,Divorced,Priv-house-serv,Husband,Other,Female,99221,2616,95,Greece,>50K
40,Federal-gov,492255,Bachelors,4,Never-married,Craft-repair,Husband,Other,Male,63839,1088,56,Honduras,<=50K
58,Self-emp-inc,157411,11th,14,Never-married,Adm-clerical,Not-in-family,White,Male,22316,1667,70,Puerto-Rico,<=50K
77,Federal-gov,967479,Some-college,9,Separated,Farming-fishing,Husband,Asian-Pac-Islander,Female,82619,3682,48,Jamaica,>50K
73,Private,1156572,Masters,4,Never-married,Sales,Husband,White,Male,61506,2283,43,Puerto-Rico,<=50K
86,Self-emp-not-inc,691132,Masters,11,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,23149,2916,7,United-States,<=50K
67,Private,1434822,11th,1,Never-married,Prof-specialty,Unmarried,White,Female,99777,4136,94,Outlying-US(Guam-USVI-etc),<=50K
84,Federal-gov,537853,Assoc-voc,10,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Female,84657,497,65,United-States,<=50K
89,Private,1486729,Masters,1,Widowed,Prof-specialty,Husband,Other,Female,95776,4323,90,Ecuador,>50K
89,Without-pay,1152093,HS-grad,2,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Male,90582,1315,13,Columbia,>50K
75,Local-gov,834659,1st-4th,9,Never-married,Prof-specialty,Husband,White,Female,60708,629,75,Thailand,>50K
58,State-gov,731184,Bachelors,14,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,62328,551,13,Outlying-US(Guam-USVI-etc),>50K
87,Private,856682,Some-college,3,Never-married,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,84444,4035,35,England,<=50K
21,Private,1278952,9th,3,Widowed,Sales,Unmarried,White,Female,60886,4217,10,Guatemala,<=50K
77,Private,1435844,Masters,3,Divorced,Prof-specialty,Husband,Other,Female,97025,4025,82,Portugal,>50K
89,Private,1072432,HS-grad,2,Never-married,Prof-specialty,Unmarried,Other,Female,81798,4163,30,Cambodia,>50K
80,Private,714791,Assoc-acdm,6,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,93503,422,71,Italy,<=50K
47,Self-emp-not-inc,224963,11th,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,47569,684,91,United-States,<=50K
80,Private,336721,11th,5,Never-married,Craft-repair,Wife,White,Male,42861,1532,11,United-States,>50K
66,Federal-gov,340997,12th,1,Divorced,Machine-op-inspct,Husband,Other,Male,15443,1755,54,Puerto-Rico,<=50K
78,State-gov,476355,11th,12,Married-civ-spouse,Sales,Not-in-family,White,Male,3871,225,88,Guatemala,<=50K
88,Private,478324,11th,4,Never-married,Transport-moving,Unmarried,White,Female,45101,2887,64,Italy,<=50K
30,Private,1440187,Preschool,4,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,98732,3755,75,Mexico,>50K
37,Self-emp-not-inc,318766,HS-grad,12,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,11153,252,58,United-States,>50K
89,Private,1462913,5th-6th,1,Never-married,Armed-Forces,Other-relative,Black,Female,99140,4355,94,El-Salvador,>50K
80,Federal-gov,585731,5th-6th,3,Divorced,Exec-managerial,Husband,Other,Female,78555,1910,97,Ireland,>50K
30,Self-emp-not-inc,1338955,Prof-school,15,Married-AF-spouse,Prof-specialty,Husband,Black,Female,69349,926,78,Japan,<=50K
53,State-gov,667161,Assoc-acdm,11,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,98788,1618,85,Haiti,>50K
73,Private,1056781,Some-college,1,Separated,Adm-clerical,Unmarried,Black,Female,66089,3326,10,United-States,<=50K
82,Self-emp-inc,130779,HS-grad,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,9020,679,81,United-States,<=50K
83,Private,621266,11th,9,Never-married,Adm-clerical,Own-child,White,Male,78397,691,87,United-States,<=50K
76,Without-pay,576435,HS-grad,11,Never-married,Protective-serv,Not-in-family,Other,Male,69127,3853,86,Columbia,>50K
40,Private,828616,Assoc-voc,8,Married-AF-spouse,Prof-specialty,Husband,White,Male,29971,661,6,Philippines,<=50K
88,Private,1416442,Assoc-voc,3,Never-married,Farming-fishing,Not-in-family,White,Female,84780,3803,27,Outlying-US(Guam-USVI-etc),<=50K
89,Self-emp-inc,777346,Assoc-voc,5,Married-civ-spouse,Other-service,Husband,Other,Male,94927,2590,85,Portugal,>50K
81,Private,1450807,1st-4th,1,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,98254,4322,38,Dominican-Republic,>50K
73,Private,1400068,Assoc-voc,2,Divorced,Prof-specialty,Husband,Black,Female,98611,4352,87,Honduras,<=50K
85,Self-emp-not-inc,356150,10th,7,Never-married,Transport-moving,Wife,White,Female,33114,1353,86,Portugal,<=50K
86,State-gov,263293,9th,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,44166,753,48,Greece,<=50K
89,Private,1490296,12th,1,Separated,Tech-support,Wife,Other,Female,99989,4355,98,France,>50K
59,Private,1044933,HS-grad,4,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,88405,3337,82,United-States,<=50K
63,Self-emp-not-inc,1221201,Masters,3,Never-married,Protective-serv,Husband,Black,Female,67769,3061,63,Outlying-US(Guam-USVI-etc),>50K
48,Private,1237803,Prof-school,3,Widowed,Adm-clerical,Unmarried,White,Male,71304,4085,25,Scotland,<=50K
79,Federal-gov,1428946,Some-college,6,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Male,83034,2440,81,India,<=50K
68,Local-gov,476939,9th,6,Never-married,Transport-moving,Wife,White,Male,63794,1922,54,Puerto-Rico,<=50K
50,Self-emp-inc,217085,11th,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,74041,1114,52,United-States,<=50K
69,Private,1483939,Preschool,2,Married-spouse-absent,Tech-support,Husband,Other,Female,98114,4345,34,Peru,<=50K
22,Local-gov,52826,Some-college,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,18616,1251,20,United-States,>50K
88,Self-emp-inc,997707,Bachelors,5,Never-married,Tech-support,Not-in-family,White,Female,99850,3961,93,Puerto-Rico,<=50K
39,Federal-gov,423891,Masters,13,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,45957,3350,42,United-States,>50K
88,Private,1480851,Some-college,4,Never-married,Tech-support,Other-relative,Black,Female,98019,4215,98,Mexico,>50K
24,Private,1393598,Masters,6,Separated,Craft-repair,Husband,Black,Female,75980,3051,17,Honduras,<=50K
74,Private,1470514,5th-6th,1,Widowed,Sales,Husband,Asian-Pac-Islander,Female,97596,4349,91,Hong,>50K
87,Private,804165,11th,3,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,24507,4009,15,Thailand,>50K
88,State-gov,917679,Assoc-acdm,9,Separated,Exec-managerial,Own-child,Black,Male,90225,1814,84,Mexico,>50K
66,Local-gov,1415180,Some-college,15,Never-married,Adm-clerical,Husband,White,Male,7007,1686,83,Hungary,<=50K
33,Self-emp-not-inc,552142,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,37397,195,50,Portugal,>50K
31,Self-emp-not-inc,1136613,Prof-school,11,Married-spouse-absent,Adm-clerical,Other-relative,White,Male,88491,2560,60,United-States,<=50K
89,Local-gov,1277638,Some-college,7,Separated,Craft-repair,Not-in-family,White,Male,97488,3583,91,Portugal,<=50K
42,Self-emp-not-inc,956430,HS-grad,12,Never-married,Adm-clerical,Husband,White,Male,68466,3048,89,Honduras,<=50K
86,Private,923618,7th-8th,1,Widowed,Tech-support,Husband,Other,Female,95922,4169,98,Canada,>50K
89,State-gov,1461346,Preschool,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,98625,4339,98,Poland,>50K
82,Private,743712,Assoc-voc,3,Widowed,Sales,Own-child,White,Female,40198,2091,18,Yugoslavia,<=50K
54,Self-emp-not-inc,533694,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,45630,758,81,Columbia,>50K
88,Private,1489975,9th,2,Married-AF-spouse,Prof-specialty,Husband,Black,Female,90241,4326,95,Poland,>50K
89,Private,552766,5th-6th,3,Married-civ-spouse,Other-service,Other-relative,White,Female,68527,1471,45,France,<=50K
78,Private,707980,Bachelors,4,Never-married,Armed-Forces,Own-child,White,Male,31152,3133,59,Puerto-Rico,<=50K
62,Local-gov,604305,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,45895,2035,6,United-States,<=50K
88,Private,1143692,Bachelors,7,Never-married,Exec-managerial,Wife,White,Female,90570,2147,88,United-States,<=50K
69,State-gov,217517,Some-college,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,8585,1650,54,United-States,<=50K
66,Self-emp-not-inc,770492,Prof-school,4,Never-married,Protective-serv,Husband,White,Female,12566,1815,90,Outlying-US(Guam-USVI-etc),<=50K
81,State-gov,1312516,11th,1,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Female,99332,381,98,France,>50K
63,Private,326763,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,10313,2452,17,United-States,>50K
84,Private,1198569,Preschool,4,Separated,Sales,Other-relative,Other,Female,59579,3744,15,Laos,>50K
85,Self-emp-inc,412742,Bachelors,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,15367,1067,33,Canada,<=50K
77,Self-emp-inc,442743,Some-college,14,Married-civ-spouse,Craft-repair,Other-relative,White,Male,20837,1046,12,United-States,>50K
40,Private,533611,Assoc-voc,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,96320,1754,42,Hong,<=50K
67,State-gov,1103282,Masters,15,Never-married,Transport-moving,Husband,Black,Male,38918,3470,97,Dominican-Republic,>50K
27,Private,1478444,HS-grad,2,Never-married,Handlers-cleaners,Own-child,Black,Male,98870,4320,68,Haiti,>50K
38,Self-emp-not-inc,572226,Preschool,10,Divorced,Priv-house-serv,Husband,Black,Female,30069,2476,50,Ecuador,<=50K
50,Self-emp-not-inc,159843,11th,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,79651,243,86,United-States,>50K
52,Private,754819,12th,1,Married-AF-spouse,Priv-house-serv,Other-relative,White,Female,28754,4295,47,Peru,<=50K
77,Private,508152,Some-college,1,Never-married,Armed-Forces,Own-child,Black,Female,49431,1288,42,Ireland,<=50K
88,Private,917694,Assoc-voc,7,Never-married,Tech-support,Own-child,Other,Male,83932,2969,85,Cuba,>50K
50,Self-emp-not-inc,1078334,HS-grad,13,Never-married,Prof-specialty,Husband,Black,Female,55289,1374,39,Laos,<=50K
82,Self-emp-inc,197597,Some-college,10,Divorced,Exec-managerial,Other-relative,White,Male,12273,2313,23,Cuba,<=50K
72,Private,1478189,7th-8th,1,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,99949,4351,24,El-Salvador,>50K
89,Private,1488658,5th-6th,1,Widowed,Tech-support,Wife,Black,Female,87669,4344,90,Peru,>50K
27,Local-gov,1030013,Some-college,15,Widowed,Adm-clerical,Own-child,White,Male,54509,3278,88,United-States,>50K
50,Private,197607,Bachelors,5,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,4768,2778,32,United-States,<=50K
65,Without-pay,490575,HS-grad,14,Married-civ-spouse,Armed-Forces,Wife,White,Male,15294,589,85,Taiwan,<=50K
71,Self-emp-inc,790530,1st-4th,14,Never-married,Transport-moving,Husband,White,Male,32119,2025,48,Hong,<=50K
29,Private,1046356,Assoc-voc,4,Divorced,Farming-fishing,Not-in-family,White,Male,55227,534,8,Guatemala,<=50K
85,Federal-gov,160017,HS-grad,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,57120,2575,57,United-States,>50K
88,Private,1427737,HS-grad,4,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,65364,2957,41,Philippines,<=50K
21,Self-emp-not-inc,115544,HS-grad,15,Never-married,Adm-clerical,Wife,White,Male,2999,1205,5,United-States,<=50K
88,Private,1484673,Masters,1,Widowed,Armed-Forces,Wife,Asian-Pac-Islander,Female,74978,4345,90,Scotland,<=50K
87,Local-gov,352502,Some-college,2,Never-married,Transport-moving,Own-child,Other,Female,91755,3956,91,Outlying-US(Guam-USVI-etc),>50K
66,Federal-gov,552877,Masters,4,Never-married,Armed-Forces,Husband,White,Female,73472,1352,46,Guatemala,<=50K
89,Private,1100358,HS-grad,1,Married-civ-spouse,Other-service,Husband,Other,Female,81050,4097,75,Outlying-US(Guam-USVI-etc),>50K
80,Without-pay,679638,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,84132,666,94,United-States,>50K
89,Self-emp-not-inc,1475755,7th-8th,1,Divorced,Machine-op-inspct,Husband,Other,Female,99974,4342,94,South,>50K
61,State-gov,394114,HS-grad,15,Married-civ-spouse,Other-service,Husband,Other,Male,6363,803,92,Dominican-Republic,>50K
86,Local-gov,1482347,7th-8th,6,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,99304,4243,86,Mexico,>50K
87,Private,1486872,Assoc-voc,1,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,91492,4345,96,Iran,<=50K
74,Local-gov,263073,Some-college,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,23234,1461,22,Hong,<=50K
70,Private,701139,11th,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,43095,1103,58,United-States,<=50K
89,Private,1490198,Prof-school,1,Widowed,Prof-specialty,Husband,Black,Female,99186,4333,97,Thailand,>50K
43,Federal-gov,1172706,Preschool,2,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Female,89798,3195,14,South,<=50K
86,Private,841464,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,39768,3855,90,Outlying-US(Guam-USVI-etc),>50K
27,Private,1490399,Doctorate,1,Widowed,Tech-support,Husband,Other,Female,99985,4355,85,France,>50K
19,Self-emp-not-inc,1345279,5th-6th,8,Widowed,Craft-repair,Unmarried,White,Male,25463,4232,13,United-States,>50K
83,Private,1434847,Masters,1,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,89128,4352,5,Scotland,<=50K
86,Private,1022110,Some-college,3,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,86793,3857,29,Columbia,<=50K
85,Private,908348,5th-6th,1,Never-married,Adm-clerical,Wife,White,Male,80314,3330,41,United-States,>50K
85,Private,371366,Some-college,11,Never-married,Exec-managerial,Wife,White,Male,12548,2755,38,Columbia,<=50K
69,State-gov,953809,HS-grad,14,Separated,Prof-specialty,Husband,Other,Female,97675,2304,98,Canada,>50K
70,Self-emp-inc,761039,Assoc-voc,14,Never-married,Adm-clerical,Husband,White,Male,20307,2104,76,Iran,<=50K
89,State-gov,571985,Bachelors,14,Married-civ-spouse,Other-service,Other-relative,White,Male,70547,3077,78,United-States,>50K
71,Private,944984,HS-grad,12,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,19178,1744,47,Columbia,<=50K
71,Private,1317457,11th,8,Separated,Handlers-cleaners,Unmarried,Black,Female,23906,4211,45,United-States,>50K
73,Private,1193976,Assoc-acdm,1,Married-civ-spouse,Armed-Forces,Own-child,White,Female,36584,4326,49,United-States,<=50K
64,Self-emp-not-inc,1256753,Bachelors,5,Married-AF-spouse,Farming-fishing,Husband,White,Male,30816,1874,52,Nicaragua,<=50K
80,Self-emp-not-inc,423338,Assoc-voc,14,Never-married,Transport-moving,Not-in-family,White,Male,73712,1915,82,Iran,<=50K
18,State-gov,971869,Doctorate,9,Divorced,Adm-clerical,Not-in-family,White,Male,37602,2354,8,Hungary,<=50K
67,Private,796387,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,83012,2178,47,United-States,<=50K
88,Self-emp-not-inc,1485557,Doctorate,1,Separated,Other-service,Husband,Other,Female,99990,4318,96,England,>50K
77,Private,320255,Some-college,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,10595,2615,8,United-States,<=50K
66,State-gov,296797,9th,12,Married-civ-spouse,Sales,Not-in-family,White,Male,19545,1293,46,Puerto-Rico,<=50K
89,State-gov,695605,HS-grad,5,Married-civ-spouse,Other-service,Own-child,Black,Female,71073,2117,53,Japan,>50K
38,Self-emp-not-inc,1246702,Some-college,9,Never-married,Prof-specialty,Other-relative,Black,Female,99957,4096,87,United-States,>50K
89,Self-emp-not-inc,1473886,HS-grad,1,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,98947,2261,79,Ireland,>50K
70,Self-emp-inc,1191261,1st-4th,3,Married-spouse-absent,Machine-op-inspct,Other-relative,Black,Female,99413,3078,83,Honduras,<=50K
89,State-gov,473320,HS-grad,1,Married-civ-spouse,Other-service,Husband,Other,Female,58480,2610,93,Columbia,>50K
87,Private,1361339,1st-4th,4,Never-married,Farming-fishing,Not-in-family,White,Male,97323,3639,21,Hungary,<=50K
63,State-gov,665159,Doctorate,7,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,16944,3761,72,Haiti,>50K
82,Self-emp-not-inc,803933,Bachelors,15,Married-civ-spouse,Craft-repair,Unmarried,White,Male,61780,3393,64,Outlying-US(Guam-USVI-etc),<=50K
50,Self-emp-not-inc,948600,10th,12,Separated,Adm-clerical,Husband,White,Female,93758,3486,86,Taiwan,>50K
88,Local-gov,1320073,HS-grad,10,Never-married,Machine-op-inspct,Husband,White,Male,99673,3123,84,Ireland,>50K
36,State-gov,1360375,1st-4th,10,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,81294,4091,5,Mexico,<=50K
76,Private,1485176,Masters,1,Divorced,Tech-support,Husband,Asian-Pac-Islander,Female,98505,4304,93,Poland,>50K
71,Local-gov,787852,Some-college,12,Widowed,Handlers-cleaners,Unmarried,White,Male,13253,3827,42,United-States,<=50K
73,Self-emp-not-inc,1470179,Doctorate,2,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Female,97488,4331,89,Mexico,>50K
86,Without-pay,727423,Bachelors,7,Married-civ-spouse,Adm-clerical,Husband,Other,Female,21422,3398,98,Thailand,>50K
53,Private,705704,Bachelors,4,Never-married,Other-service,Own-child,White,Female,61737,3015,31,Nicaragua,<=50K
71,Private,67262,Bachelors,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,44971,846,5,Puerto-Rico,<=50K
62,Without-pay,1136333,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,93078,1718,72,Philippines,<=50K
31,Self-emp-not-inc,1460507,9th,13,Divorced,Craft-repair,Not-in-family,Other,Male,75571,3286,77,Iran,>50K
26,Self-emp-not-inc,504226,Prof-school,12,Divorced,Prof-specialty,Not-in-family,White,Male,60289,657,87,Germany,>50K
71,Private,886545,Assoc-voc,6,Divorced,Farming-fishing,Husband,White,Female,94869,3682,41,Puerto-Rico,<=50K
30,Local-gov,92715,Some-college,15,Separated,Craft-repair,Not-in-family,White,Male,54924,628,91,United-States,<=50K
76,State-gov,423622,HS-grad,12,Never-married,Farming-fishing,Husband,White,Female,6593,316,96,Nicaragua,>50K
56,Local-gov,1239385,10th,6,Divorced,Priv-house-serv,Husband,White,Female,72599,2909,92,Dominican-Republic,<=50K
26,Local-gov,476145,11th,5,Divorced,Sales,Not-in-family,White,Male,30369,327,29,United-States,<=50K
87,Private,1417229,9th,1,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,66394,4036,90,Peru,>50K
88,Self-emp-inc,581085,HS-grad,8,Married-civ-spouse,Craft-repair,Other-relative,Other,Male,89849,225,53,United-States,>50K
35,Private,569724,Some-college,7,Married-civ-spouse,Adm-clerical,Own-child,White,Female,35861,3956,14,United-States,<=50K
21,Private,1384883,Some-college,6,Widowed,Exec-managerial,Wife,Black,Male,90325,4171,71,Honduras,<=50K
40,Self-emp-inc,214300,Bachelors,14,Married-civ-spouse,Sales,Unmarried,White,Male,3403,443,37,United-States,<=50K
58,State-gov,239694,Prof-school,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,71243,897,83,Iran,<=50K
73,Federal-gov,468152,HS-grad,15,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,82382,2490,49,Columbia,>50K
34,Private,941458,1st-4th,4,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,75550,4288,35,Italy,>50K
43,Private,591124,Bachelors,11,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,40596,4238,44,El-Salvador,<=50K
78,Local-gov,556934,HS-grad,10,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,13130,1116,28,United-States,<=50K
88,Private,1489325,Assoc-voc,1,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,96750,4285,61,Germany,>50K
46,Self-emp-inc,877511,HS-grad,15,Married-civ-spouse,Other-service,Husband,White,Male,44105,2923,96,Taiwan,>50K
89,Without-pay,639212,HS-grad,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,71663,2370,92,Outlying-US(Guam-USVI-etc),>50K
67,Self-emp-not-inc,1489558,Assoc-voc,1,Separated,Prof-specialty,Husband,Other,Female,99995,4086,97,Dominican-Republic,>50K
82,Local-gov,804076,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,85129,3620,94,United-States,>50K
