age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,879895,7th-8th,10,Married-civ-spouse,Sales,Husband,Other,Male,23527,1631,5,Canada,<=50K
35,Private,827658,11th,7,Divorced,Sales,Unmarried,White,Male,7924,1024,79,United-States,<=50K
66,Private,510143,7th-8th,1,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,34294,1597,79,United-States,<=50K
33,State-gov,1490049,HS-grad,4,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,99978,4355,55,Peru,>50K
45,Self-emp-inc,391475,Some-college,5,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,26569,844,18,United-States,<=50K
33,Self-emp-not-inc,1186693,Bachelors,10,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,41635,2649,50,El-Salvador,<=50K
35,Local-gov,156699,Some-college,5,Never-married,Exec-managerial,Not-in-family,Black,Male,8344,241,20,Jamaica,<=50K
88,Private,146095,Masters,1,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,26629,1634,80,United-States,<=50K
50,Private,304715,Some-college,7,Married-civ-spouse,Sales,Husband,Other,Male,49091,3385,48,Mexico,<=50K
78,Private,781648,Masters,3,Married-AF-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,31012,891,83,United-States,<=50K
68,State-gov,1252276,Some-college,13,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,53385,2840,25,Ireland,>50K
50,Without-pay,1480092,Bachelors,4,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,98951,4349,23,Hungary,<=50K
41,Local-gov,1325290,10th,6,Divorced,Craft-repair,Unmarried,White,Female,66046,1824,83,Italy,>50K
88,Private,175311,Prof-school,8,Widowed,Other-service,Unmarried,White,Male,30008,2060,97,United-States,<=50K
89,Private,1087925,7th-8th,1,Separated,Other-service,Unmarried,Black,Male,98348,1228,98,United-States,<=50K
50,Local-gov,1093119,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,51072,1886,72,Iran,>50K
31,State-gov,1475989,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,99273,4305,95,Poland,>50K
77,Self-emp-inc,1487842,HS-grad,11,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,99972,4348,54,Peru,>50K
39,State-gov,1164749,HS-grad,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,83873,2493,66,Outlying-US(Guam-USVI-etc),>50K
36,Private,987093,Some-college,3,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,80888,3961,71,Laos,>50K
21,Self-emp-inc,1396126,Some-college,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,88760,4241,15,Peru,>50K
65,Without-pay,1475689,Bachelors,3,Married-civ-spouse,Tech-support,Husband,White,Female,97552,4287,44,Hungary,>50K
85,Private,792038,7th-8th,11,Separated,Other-service,Unmarried,Black,Male,35175,2715,77,United-States,<=50K
37,Private,712508,11th,8,Divorced,Sales,Not-in-family,White,Male,24234,1273,19,United-States,<=50K
73,Local-gov,1165206,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Female,64093,938,9,United-States,>50K
46,Self-emp-not-inc,1062485,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,61224,3904,57,Ecuador,>50K
41,Private,1065117,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,39329,389,68,Greece,>50K
82,State-gov,1490375,HS-grad,1,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,99998,4355,85,England,>50K
55,State-gov,1489577,HS-grad,9,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99931,4355,5,Germany,>50K
27,Self-emp-not-inc,677339,Some-college,5,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,92879,4145,34,Cambodia,<=50K
57,Private,265543,11th,7,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17978,937,95,United-States,>50K
24,Self-emp-not-inc,1145172,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Female,63233,3396,68,Thailand,>50K
32,Private,651271,Some-college,9,Never-married,Prof-specialty,Husband,Other,Male,22214,806,63,Vietnam,<=50K
87,Private,591581,7th-8th,5,Married-AF-spouse,Craft-repair,Other-relative,White,Male,80625,2602,79,United-States,>50K
48,Self-emp-inc,518600,Some-college,6,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,54281,2048,41,Vietnam,<=50K
71,Private,577968,Prof-school,2,Married-AF-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,24538,1282,78,United-States,<=50K
41,Without-pay,1481589,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Female,97610,4336,44,Italy,>50K
87,Private,1175597,Doctorate,3,Divorced,Other-service,Unmarried,White,Male,21336,848,95,United-States,>50K
27,State-gov,288426,Masters,6,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,31819,1347,22,China,<=50K
37,Without-pay,1322887,HS-grad,4,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,91488,1458,9,Italy,>50K
86,Private,335966,10th,1,Widowed,Other-service,Unmarried,Black,Male,50824,808,73,United-States,<=50K
32,Local-gov,640507,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Female,8286,1084,70,United-States,<=50K
86,Private,895576,Bachelors,1,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,65281,3504,89,Trinadad&Tobago,>50K
75,Private,193761,Masters,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,10845,529,50,Dominican-Republic,<=50K
37,Without-pay,1075016,Masters,13,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,48438,2032,27,Poland,>50K
31,Private,689667,Some-college,10,Never-married,Prof-specialty,Husband,Other,Female,22919,3660,26,China,<=50K
89,Private,178933,Prof-school,2,Widowed,Other-service,Wife,White,Male,75253,1788,98,United-States,<=50K
64,State-gov,1406730,7th-8th,3,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,98463,4343,67,Outlying-US(Guam-USVI-etc),>50K
89,Private,816768,Doctorate,1,Widowed,Other-service,Other-relative,Black,Male,69221,929,98,United-States,<=50K
54,State-gov,377801,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,28308,1599,20,Scotland,<=50K
57,Federal-gov,1432050,9th,13,Divorced,Other-service,Own-child,White,Female,96145,3245,98,United-States,>50K
37,Federal-gov,1281601,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Female,47982,584,73,Columbia,>50K
85,Local-gov,726651,Prof-school,13,Divorced,Adm-clerical,Unmarried,White,Male,59043,599,70,United-States,<=50K
38,Private,211105,5th-6th,10,Separated,Sales,Husband,Asian-Pac-Islander,Male,14967,515,79,Iran,<=50K
24,Self-emp-not-inc,543172,Bachelors,12,Never-married,Prof-specialty,Husband,Other,Male,31984,868,45,France,<=50K
37,Without-pay,1325654,Bachelors,8,Married-civ-spouse,Protective-serv,Husband,White,Female,99548,4185,62,India,>50K
35,Private,484549,9th,13,Never-married,Handlers-cleaners,Husband,Black,Male,18232,673,39,Laos,<=50K
30,Self-emp-not-inc,579404,Some-college,10,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,55432,1241,27,Hong,<=50K
27,Federal-gov,1258730,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,96666,4235,47,Japan,>50K
75,Private,381762,12th,4,Married-AF-spouse,Transport-moving,Husband,Other,Male,32057,1237,75,United-States,<=50K
80,Without-pay,1382542,7th-8th,15,Married-AF-spouse,Adm-clerical,Other-relative,White,Female,79567,2721,98,United-States,>50K
69,State-gov,1233623,Bachelors,7,Married-civ-spouse,Other-service,Husband,White,Female,28977,794,46,Columbia,>50K
27,State-gov,1402954,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Female,47039,3792,19,Guatemala,<=50K
89,Private,1196852,Doctorate,1,Married-AF-spouse,Other-service,Own-child,Black,Male,86661,3477,98,United-States,<=50K
41,Federal-gov,1218402,HS-grad,5,Never-married,Priv-house-serv,Not-in-family,Black,Female,91931,4071,67,Japan,<=50K
21,State-gov,1334356,12th,13,Never-married,Adm-clerical,Not-in-family,White,Female,45222,2887,62,Honduras,>50K
22,Local-gov,1108666,Masters,1,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,66407,3188,23,Portugal,>50K
44,Federal-gov,1153254,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,18504,1011,28,Laos,<=50K
69,Private,1114209,Masters,10,Separated,Exec-managerial,Husband,White,Male,49067,958,85,United-States,>50K
40,Private,557141,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,10504,384,65,Iran,<=50K
58,State-gov,727362,Some-college,10,Never-married,Prof-specialty,Husband,Other,Male,73233,1981,13,Philippines,<=50K
31,Self-emp-not-inc,255109,11th,9,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,8330,1131,74,Mexico,>50K
81,Private,1018501,Bachelors,7,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,93028,3871,28,Cuba,>50K
28,Self-emp-not-inc,860683,Some-college,1,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,46606,794,61,Nicaragua,<=50K
19,Local-gov,1449922,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,74792,2453,65,Portugal,>50K
77,Private,392095,1st-4th,5,Married-spouse-absent,Sales,Own-child,White,Male,22726,2099,79,Trinadad&Tobago,<=50K
51,Self-emp-inc,1464987,HS-grad,7,Never-married,Armed-Forces,Not-in-family,White,Female,98794,4196,14,Columbia,>50K
49,Private,993551,Some-college,11,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,31636,3497,80,Outlying-US(Guam-USVI-etc),<=50K
34,Private,256601,7th-8th,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,20150,955,15,Philippines,<=50K
64,Local-gov,360204,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,73409,1060,62,Thailand,>50K
24,Local-gov,1483842,12th,6,Never-married,Armed-Forces,Not-in-family,White,Female,98278,4347,80,Hungary,>50K
37,Self-emp-not-inc,1072588,HS-grad,13,Widowed,Adm-clerical,Not-in-family,White,Male,57360,3766,84,Iran,<=50K
40,Self-emp-not-inc,463302,7th-8th,8,Separated,Exec-managerial,Other-relative,White,Male,16990,1247,88,United-States,<=50K
85,Private,339703,Assoc-voc,1,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,51566,536,71,United-States,<=50K
46,State-gov,1488779,HS-grad,8,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99481,4244,35,Yugoslavia,>50K
32,Local-gov,1431203,Assoc-acdm,13,Married-civ-spouse,Tech-support,Husband,White,Female,52226,2298,73,Guatemala,>50K
50,Private,394569,Masters,5,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,11067,828,14,Philippines,<=50K
41,Self-emp-not-inc,485267,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Female,95930,3580,53,Honduras,>50K
79,Private,1044995,Masters,1,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,14771,1670,67,United-States,<=50K
76,Private,1154503,9th,1,Divorced,Other-service,Unmarried,White,Female,61632,1578,84,United-States,<=50K
26,Federal-gov,169862,Some-college,7,Never-married,Machine-op-inspct,Husband,Other,Male,21824,1637,17,Laos,<=50K
89,Private,1016911,Preschool,1,Married-AF-spouse,Exec-managerial,Own-child,Other,Male,69428,1062,98,United-States,>50K
31,Private,983821,Bachelors,6,Divorced,Adm-clerical,Unmarried,White,Female,60691,2253,87,United-States,<=50K
86,Private,98772,Prof-school,6,Separated,Exec-managerial,Unmarried,Other,Male,15409,1791,30,United-States,<=50K
57,Without-pay,1380579,5th-6th,3,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,95223,3471,79,Yugoslavia,>50K
34,Local-gov,1389418,Bachelors,9,Married-civ-spouse,Sales,Not-in-family,Black,Female,54926,3262,36,South,>50K
45,Without-pay,1473911,HS-grad,3,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,99217,3862,36,Iran,>50K
31,Self-emp-inc,1462778,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,94209,4296,56,Ecuador,>50K
51,Private,94317,5th-6th,2,Married-AF-spouse,Exec-managerial,Own-child,Other,Male,16442,1063,48,Italy,<=50K
69,Private,900983,Masters,7,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,26653,1930,89,United-States,>50K
48,Self-emp-not-inc,1443806,HS-grad,3,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,88342,4192,8,Germany,>50K
36,State-gov,836634,HS-grad,12,Never-married,Prof-specialty,Husband,Other,Male,50700,2165,28,Vietnam,>50K
41,State-gov,1490354,HS-grad,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,99991,4351,44,Yugoslavia,>50K
79,Without-pay,1490315,HS-grad,1,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,99991,4355,26,England,>50K
52,Federal-gov,1075312,Bachelors,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,83299,2883,15,Vietnam,<=50K
30,Self-emp-not-inc,499901,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,43398,1523,60,Columbia,>50K
47,State-gov,1439661,1st-4th,13,Never-married,Prof-specialty,Not-in-family,White,Female,96166,4324,62,Hungary,<=50K
73,Private,965844,Bachelors,2,Divorced,Exec-managerial,Wife,White,Male,9457,505,70,United-States,<=50K
83,Private,566275,Preschool,4,Separated,Other-service,Other-relative,White,Female,76113,1755,94,United-States,<=50K
80,Private,630948,Assoc-acdm,2,Married-AF-spouse,Prof-specialty,Husband,Other,Male,40170,844,39,United-States,<=50K
63,Private,1141252,Bachelors,1,Married-AF-spouse,Adm-clerical,Own-child,Other,Male,19854,1629,95,China,>50K
88,Private,1037463,Masters,3,Separated,Prof-specialty,Unmarried,White,Male,86049,3630,97,United-States,<=50K
65,Private,546292,Masters,12,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,33773,2068,74,Cuba,<=50K
39,Without-pay,1487475,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Female,97400,4079,32,Portugal,>50K
69,Self-emp-not-inc,1394278,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,97835,3895,39,Cambodia,<=50K
55,Private,1178490,Bachelors,3,Widowed,Transport-moving,Husband,Amer-Indian-Eskimo,Female,84445,4156,80,Hong,<=50K
28,Private,437860,Some-college,12,Never-married,Other-service,Husband,Other,Male,3182,259,63,Cuba,<=50K
54,Private,528125,Assoc-voc,1,Divorced,Other-service,Own-child,Black,Male,37852,926,78,Nicaragua,<=50K
33,Local-gov,743741,Some-college,4,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,59098,2431,50,Hong,>50K
53,State-gov,1489910,Bachelors,2,Married-civ-spouse,Armed-Forces,Husband,White,Female,99916,4300,58,Taiwan,>50K
39,Private,349956,1st-4th,1,Divorced,Sales,Not-in-family,Other,Male,50907,2698,90,United-States,<=50K
58,Local-gov,1382726,Preschool,9,Divorced,Adm-clerical,Husband,White,Male,68146,2298,81,Cuba,>50K
43,Local-gov,1235181,HS-grad,2,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Female,61766,3950,7,Germany,<=50K
53,State-gov,375642,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,42798,1031,29,Guatemala,<=50K
19,State-gov,1368579,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,96746,3746,38,Italy,>50K
43,Federal-gov,792615,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,37365,1499,32,Vietnam,>50K
78,Private,1151938,HS-grad,6,Divorced,Craft-repair,Husband,White,Male,54103,2912,33,United-States,<=50K
83,Without-pay,1485789,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,94351,4136,32,Japan,>50K
63,Self-emp-inc,1434307,HS-grad,12,Divorced,Transport-moving,Own-child,White,Female,97524,4009,90,India,>50K
89,Private,267835,Prof-school,1,Divorced,Prof-specialty,Unmarried,White,Male,22411,1165,97,United-States,<=50K
48,Private,916721,Bachelors,4,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,80274,3768,10,Canada,<=50K
49,Federal-gov,1086407,Some-college,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,57842,3680,67,South,>50K
43,Without-pay,1104634,12th,12,Divorced,Adm-clerical,Not-in-family,White,Female,86648,3744,78,Peru,<=50K
48,Private,553930,Preschool,7,Divorced,Transport-moving,Wife,Black,Male,45236,1493,45,United-States,<=50K
31,Private,368172,Some-college,10,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,52077,1270,40,Canada,<=50K
81,Private,219666,9th,1,Separated,Sales,Wife,Asian-Pac-Islander,Male,30605,1554,57,United-States,<=50K
63,Self-emp-not-inc,177024,Assoc-voc,1,Never-married,Exec-managerial,Own-child,Black,Male,27990,664,69,Mexico,<=50K
84,Private,1426481,Bachelors,10,Widowed,Priv-house-serv,Other-relative,White,Female,98845,4195,97,United-States,<=50K
25,Federal-gov,984542,7th-8th,9,Divorced,Other-service,Not-in-family,White,Male,34157,2353,60,Vietnam,<=50K
53,Private,404202,Masters,8,Married-spouse-absent,Exec-managerial,Husband,Other,Female,14246,1966,62,United-States,<=50K
22,Self-emp-not-inc,1427549,HS-grad,2,Never-married,Handlers-cleaners,Other-relative,White,Female,97330,4335,28,Hungary,<=50K
75,Self-emp-not-inc,1238286,Prof-school,2,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,64679,1756,65,Nicaragua,<=50K
73,Local-gov,1471063,9th,10,Divorced,Adm-clerical,Wife,White,Female,98557,3496,93,Cuba,>50K
33,Private,611419,5th-6th,2,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,42287,4077,41,Thailand,<=50K
82,Local-gov,1194552,Prof-school,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,84355,2887,56,Vietnam,>50K
84,Private,530196,Assoc-voc,1,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,36527,1408,48,China,<=50K
63,Federal-gov,1487586,Bachelors,2,Never-married,Priv-house-serv,Own-child,White,Female,98937,4255,89,Trinadad&Tobago,>50K
50,Private,376847,10th,11,Divorced,Prof-specialty,Not-in-family,White,Male,10389,466,45,United-States,<=50K
86,Private,871965,Some-college,1,Never-married,Sales,Own-child,Black,Male,55357,3252,86,Laos,<=50K
20,Private,1326333,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,Female,67541,3706,25,Outlying-US(Guam-USVI-etc),>50K
89,Private,327615,Doctorate,2,Divorced,Other-service,Wife,White,Male,64365,1914,98,United-States,<=50K
85,Private,277247,7th-8th,6,Divorced,Prof-specialty,Unmarried,White,Male,6600,529,93,United-States,<=50K
85,Private,349625,Assoc-voc,1,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Male,35841,1614,97,United-States,<=50K
28,Self-emp-not-inc,235016,1st-4th,11,Never-married,Exec-managerial,Not-in-family,Black,Male,6727,849,44,Dominican-Republic,>50K
65,Private,773838,Bachelors,2,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,58425,2843,72,Canada,<=50K
43,State-gov,741206,HS-grad,11,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,56153,3950,68,Greece,<=50K
50,Private,274703,9th,3,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,11361,750,16,United-States,<=50K
87,Without-pay,1490372,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,99998,4354,54,Cuba,>50K
52,Private,541245,Doctorate,5,Married-civ-spouse,Other-service,Own-child,White,Male,19881,546,60,United-States,<=50K
27,Local-gov,707610,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,26130,2132,16,Columbia,>50K
26,Self-emp-not-inc,469957,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,73069,4295,45,England,<=50K
71,Private,418530,Assoc-voc,3,Divorced,Sales,Unmarried,Black,Male,27621,2282,68,United-States,<=50K
28,State-gov,227538,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,22926,1813,22,Vietnam,<=50K
42,Federal-gov,1483254,Bachelors,11,Married-civ-spouse,Armed-Forces,Husband,White,Female,99202,4263,66,Canada,>50K
56,Private,591800,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,13828,714,9,Guatemala,<=50K
88,Private,308988,Preschool,1,Divorced,Other-service,Other-relative,White,Male,34997,1287,98,United-States,<=50K
79,Self-emp-not-inc,1468354,HS-grad,11,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,95821,4239,22,Hungary,<=50K
