age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Federal-gov,925029,Masters,8,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Male,10801,3771,24,Outlying-US(Guam-USVI-etc),<=50K
30,Private,550331,Assoc-acdm,10,Married-spouse-absent,Protective-serv,Husband,Other,Male,61780,1112,15,United-States,<=50K
26,State-gov,1470208,12th,3,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Male,6368,2496,14,Poland,>50K
77,Without-pay,113362,Some-college,1,Never-married,Transport-moving,Husband,White,Female,42808,4205,73,Guatemala,>50K
58,Federal-gov,332525,Bachelors,12,Married-civ-spouse,Other-service,Own-child,White,Female,78958,3910,35,Puerto-Rico,>50K
26,Private,79446,1st-4th,15,Married-AF-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,91076,504,14,Nicaragua,<=50K
60,Self-emp-not-inc,584573,Doctorate,14,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,90250,231,77,India,<=50K
40,Private,835126,9th,5,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,Male,65647,1775,74,Nicaragua,<=50K
61,Local-gov,1107539,1st-4th,4,Married-spouse-absent,Adm-clerical,Husband,Other,Male,50271,4151,64,Thailand,>50K
78,Self-emp-inc,1322610,9th,1,Widowed,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,43629,2334,96,Ireland,>50K
86,Private,962695,7th-8th,14,Widowed,Protective-serv,Husband,Asian-Pac-Islander,Female,44105,104,90,China,<=50K
34,Without-pay,84758,Bachelors,11,Separated,Farming-fishing,Husband,White,Female,2130,644,81,Yugoslavia,>50K
80,Private,837512,Some-college,10,Never-married,Handlers-cleaners,Husband,White,Female,94028,3669,74,Dominican-Republic,<=50K
53,Local-gov,1388261,Some-college,3,Separated,Armed-Forces,Not-in-family,Other,Female,36086,2270,48,El-Salvador,>50K
38,Self-emp-inc,1393847,10th,3,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,60928,3225,87,Vietnam,>50K
42,Private,255746,Assoc-acdm,13,Married-spouse-absent,Craft-repair,Husband,Other,Female,23860,166,84,Ireland,<=50K
78,Without-pay,1257164,Assoc-voc,7,Separated,Adm-clerical,Own-child,Other,Male,79793,293,40,Haiti,>50K
51,Self-emp-inc,1166901,7th-8th,11,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,91303,680,59,El-Salvador,<=50K
87,Private,817072,Doctorate,8,Married-spouse-absent,Armed-Forces,Husband,Other,Female,78588,3080,87,Greece,>50K
82,Self-emp-not-inc,1427129,12th,1,Never-married,Transport-moving,Not-in-family,White,Male,9488,4343,77,United-States,>50K
75,Private,1457728,1st-4th,2,Married-spouse-absent,Exec-managerial,Husband,Black,Male,88169,3653,54,South,>50K
74,Self-emp-not-inc,150005,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,63130,859,19,Ireland,<=50K
76,Self-emp-not-inc,306224,Some-college,3,Separated,Adm-clerical,Unmarried,White,Male,56471,354,9,Mexico,>50K
52,Without-pay,545187,Assoc-acdm,14,Married-civ-spouse,Tech-support,Own-child,Amer-Indian-Eskimo,Male,61011,1771,77,Japan,<=50K
58,Private,1074513,Doctorate,2,Separated,Transport-moving,Not-in-family,White,Male,35958,403,26,Scotland,<=50K
45,Federal-gov,842673,Masters,4,Married-AF-spouse,Priv-house-serv,Not-in-family,Black,Male,68198,1670,42,Ireland,<=50K
21,Self-emp-inc,29798,5th-6th,8,Separated,Transport-moving,Own-child,White,Male,21182,4176,36,Cuba,>50K
83,Local-gov,36927,HS-grad,10,Widowed,Tech-support,Other-relative,White,Female,47182,3626,3,Greece,>50K
85,Local-gov,1390987,7th-8th,10,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,98119,3496,18,Japan,<=50K
25,Self-emp-inc,936566,Prof-school,13,Never-married,Farming-fishing,Husband,Black,Female,3386,4240,67,France,>50K
37,Private,890334,HS-grad,15,Married-civ-spouse,Armed-Forces,Own-child,White,Female,97999,1921,48,Thailand,<=50K
22,Without-pay,1293022,5th-6th,14,Never-married,Sales,Husband,Asian-Pac-Islander,Male,98647,932,51,England,>50K
40,Private,528020,12th,8,Divorced,Exec-managerial,Other-relative,Other,Male,79719,365,71,Laos,<=50K
82,Federal-gov,942964,Some-college,1,Widowed,Priv-house-serv,Wife,Black,Female,70139,4336,98,Jamaica,>50K
82,Self-emp-not-inc,46338,5th-6th,6,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,85715,4052,6,South,>50K
77,State-gov,737979,Prof-school,12,Married-spouse-absent,Farming-fishing,Own-child,Black,Male,96652,2976,65,India,<=50K
19,Without-pay,684146,Masters,14,Married-AF-spouse,Tech-support,Other-relative,Black,Male,98608,2178,15,Greece,>50K
47,Without-pay,1397051,Bachelors,10,Married-civ-spouse,Transport-moving,Other-relative,White,Male,94786,442,52,China,>50K
57,Local-gov,1392118,Some-college,15,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,11699,525,47,Laos,<=50K
68,Self-emp-inc,80172,Some-college,6,Widowed,Farming-fishing,Wife,White,Female,61932,4308,18,Canada,>50K
68,Local-gov,421003,Some-college,1,Never-married,Adm-clerical,Wife,White,Male,1318,3612,92,Ecuador,>50K
82,Local-gov,1172458,Prof-school,4,Married-AF-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,52295,3591,92,India,>50K
33,Private,1352831,Assoc-acdm,9,Never-married,Machine-op-inspct,Husband,Other,Female,34371,2253,71,Peru,<=50K
77,Private,1307319,Assoc-acdm,9,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,98611,2880,70,China,<=50K
23,Local-gov,1277412,5th-6th,5,Never-married,Machine-op-inspct,Husband,White,Male,6307,4219,77,Mexico,>50K
27,Local-gov,443522,12th,11,Never-married,Prof-specialty,Not-in-family,White,Male,91677,4181,88,Greece,>50K
74,Self-emp-not-inc,1350010,Masters,3,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,58922,2483,51,Vietnam,>50K
55,Self-emp-inc,172940,HS-grad,15,Married-AF-spouse,Craft-repair,Unmarried,White,Female,9843,4032,65,Japan,>50K
75,Without-pay,507162,Bachelors,8,Married-civ-spouse,Tech-support,Own-child,White,Male,98445,1002,18,Germany,>50K
68,Private,191329,Assoc-voc,9,Married-civ-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,59097,1645,71,Iran,<=50K
23,State-gov,439047,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Male,95834,2375,69,Mexico,<=50K
74,Federal-gov,200579,HS-grad,12,Married-civ-spouse,Transport-moving,Own-child,White,Female,48356,2841,89,France,>50K
42,Without-pay,780532,10th,12,Divorced,Tech-support,Not-in-family,Black,Male,79164,1045,6,Vietnam,<=50K
43,Local-gov,66409,Assoc-acdm,1,Widowed,Prof-specialty,Wife,White,Female,7787,4159,93,Poland,>50K
58,Self-emp-not-inc,237291,Doctorate,7,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,9358,684,90,Dominican-Republic,>50K
39,Federal-gov,1448296,7th-8th,14,Divorced,Other-service,Husband,Black,Female,38588,184,87,Scotland,<=50K
39,Private,1099945,5th-6th,8,Never-married,Craft-repair,Unmarried,White,Male,38751,2521,48,Laos,<=50K
75,Self-emp-not-inc,1310894,11th,2,Married-AF-spouse,Adm-clerical,Husband,Black,Male,83027,3011,42,Cambodia,<=50K
32,Private,128445,5th-6th,3,Divorced,Exec-managerial,Other-relative,White,Female,15858,3684,12,Ireland,<=50K
23,Self-emp-not-inc,96169,11th,12,Widowed,Transport-moving,Own-child,Other,Male,27107,1176,7,Ecuador,>50K
23,Private,431569,1st-4th,9,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,83246,853,71,England,>50K
46,Self-emp-not-inc,795053,10th,9,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,9538,2696,92,China,<=50K
32,Private,440993,Doctorate,9,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,71356,82,63,Peru,>50K
73,Private,1336312,Some-college,12,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,86911,1086,48,Taiwan,<=50K
65,Private,584718,Some-college,10,Married-AF-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,98637,4333,13,Japan,<=50K
34,Federal-gov,1306762,Assoc-voc,13,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,41055,3343,71,Nicaragua,>50K
43,Without-pay,1192147,11th,1,Married-civ-spouse,Sales,Not-in-family,Other,Male,28166,3266,59,Haiti,<=50K
24,Local-gov,1066142,10th,8,Divorced,Other-service,Husband,Other,Female,32811,1128,11,Italy,<=50K
36,Private,521952,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Female,73621,3103,43,Laos,>50K
86,Federal-gov,1354407,Bachelors,3,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,42899,1329,3,Japan,>50K
88,Private,127600,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Female,89348,3193,83,South,>50K
77,Self-emp-inc,281117,Assoc-acdm,6,Separated,Protective-serv,Other-relative,Other,Female,95770,1637,41,China,>50K
31,Self-emp-not-inc,210106,Masters,6,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,48908,1229,46,Japan,>50K
61,Local-gov,356763,12th,14,Married-spouse-absent,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,93236,1099,82,Cuba,>50K
28,Private,1007450,Bachelors,13,Never-married,Handlers-cleaners,Husband,Black,Female,14272,176,23,Dominican-Republic,<=50K
37,State-gov,1102937,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,81533,1435,90,Taiwan,<=50K
85,Local-gov,920631,7th-8th,3,Separated,Tech-support,Other-relative,White,Female,39564,2582,62,Outlying-US(Guam-USVI-etc),>50K
84,State-gov,49338,HS-grad,12,Divorced,Craft-repair,Wife,White,Female,93985,1685,70,Taiwan,<=50K
79,Self-emp-not-inc,1177850,10th,1,Married-civ-spouse,Craft-repair,Own-child,White,Female,37390,1982,47,Honduras,<=50K
86,Private,643819,Some-college,12,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Male,96219,803,96,Jamaica,<=50K
81,Private,1033893,5th-6th,15,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Female,56487,269,60,Iran,<=50K
17,State-gov,1130410,11th,14,Married-AF-spouse,Tech-support,Other-relative,White,Female,50841,2660,25,Columbia,>50K
66,Self-emp-not-inc,180560,HS-grad,4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,92798,3454,42,Poland,>50K
36,State-gov,1388759,11th,15,Never-married,Prof-specialty,Wife,Black,Female,59579,485,65,Nicaragua,<=50K
39,Self-emp-inc,808294,10th,15,Married-AF-spouse,Other-service,Husband,Other,Female,81092,2309,88,Cambodia,>50K
64,Self-emp-not-inc,380631,Masters,1,Separated,Adm-clerical,Other-relative,White,Female,96647,2452,30,India,>50K
52,Self-emp-not-inc,719036,Prof-school,14,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,54196,3256,98,Philippines,<=50K
22,Federal-gov,897485,Bachelors,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,3618,3959,24,Ecuador,>50K
25,Private,295231,12th,13,Divorced,Handlers-cleaners,Own-child,White,Female,3609,4291,76,Trinadad&Tobago,>50K
23,Local-gov,1054523,Some-college,2,Separated,Other-service,Own-child,White,Male,89407,2948,44,Canada,>50K
35,Self-emp-inc,653932,HS-grad,5,Never-married,Machine-op-inspct,Husband,White,Female,1756,1474,70,Outlying-US(Guam-USVI-etc),>50K
77,Local-gov,1385009,5th-6th,3,Never-married,Handlers-cleaners,Husband,Other,Female,5765,1725,95,Dominican-Republic,<=50K
54,Private,183064,1st-4th,13,Divorced,Tech-support,Wife,Asian-Pac-Islander,Female,99948,4126,77,United-States,>50K
24,Self-emp-not-inc,1472934,10th,2,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,71453,2626,94,Jamaica,>50K
89,State-gov,565865,Bachelors,15,Separated,Armed-Forces,Other-relative,White,Female,95888,1023,3,Hong,>50K
51,Self-emp-not-inc,1459830,Some-college,6,Never-married,Adm-clerical,Not-in-family,Black,Male,83219,2494,77,Mexico,<=50K
28,Federal-gov,562445,HS-grad,10,Widowed,Prof-specialty,Unmarried,White,Male,39262,3796,86,Portugal,<=50K
32,Self-emp-not-inc,553592,Bachelors,15,Married-civ-spouse,Armed-Forces,Other-relative,Other,Female,38357,67,30,Dominican-Republic,<=50K
32,Federal-gov,1364779,Bachelors,7,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,38780,3725,41,Poland,<=50K
87,Without-pay,1021389,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,16937,3725,35,Peru,>50K
34,Private,404438,Assoc-acdm,10,Never-married,Craft-repair,Unmarried,White,Female,46748,3540,25,Yugoslavia,<=50K
79,Local-gov,1379763,Some-college,7,Never-married,Tech-support,Not-in-family,Black,Male,91914,1497,73,South,<=50K
36,Local-gov,1305331,12th,1,Divorced,Prof-specialty,Not-in-family,White,Male,8878,3765,43,Guatemala,>50K
19,Private,699453,5th-6th,2,Widowed,Adm-clerical,Own-child,White,Male,9213,2937,3,Thailand,<=50K
30,Self-emp-inc,954161,5th-6th,2,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,5269,861,4,India,<=50K
61,Self-emp-not-inc,907287,Bachelors,6,Widowed,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,89800,154,97,Iran,>50K
82,Local-gov,97981,HS-grad,11,Widowed,Sales,Other-relative,White,Male,41449,2332,8,Trinadad&Tobago,>50K
48,Federal-gov,1433480,10th,5,Divorced,Priv-house-serv,Wife,Black,Female,70151,630,25,El-Salvador,<=50K
56,Local-gov,182519,1st-4th,10,Never-married,Prof-specialty,Not-in-family,White,Male,79738,3588,61,Mexico,<=50K
47,Federal-gov,695531,Assoc-voc,6,Never-married,Adm-clerical,Other-relative,White,Female,8521,3063,41,France,<=50K
84,Without-pay,1026163,Doctorate,1,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,7694,2765,80,Cambodia,>50K
55,Private,1454418,12th,7,Separated,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,42131,995,98,Philippines,<=50K
26,Local-gov,235567,Masters,15,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,57679,3852,9,France,<=50K
58,Private,1211735,12th,8,Divorced,Prof-specialty,Husband,Other,Female,31727,365,80,Portugal,<=50K
30,Federal-gov,638987,Masters,14,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,57600,999,55,El-Salvador,>50K
86,Without-pay,1222460,Doctorate,6,Married-spouse-absent,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,9927,286,78,Italy,>50K
44,Self-emp-inc,1356332,1st-4th,7,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,73301,1659,58,Iran,>50K
71,Local-gov,275444,HS-grad,1,Married-civ-spouse,Other-service,Wife,White,Female,44912,1410,5,Guatemala,>50K
85,Private,1014519,HS-grad,3,Never-married,Sales,Not-in-family,White,Female,86795,4149,95,Canada,>50K
22,Local-gov,531632,Bachelors,11,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,3928,3622,79,China,<=50K
21,Without-pay,544292,10th,7,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,44523,2084,74,Nicaragua,>50K
24,State-gov,684138,11th,13,Never-married,Transport-moving,Unmarried,White,Male,67891,2099,17,Hong,>50K
47,State-gov,1341554,10th,11,Separated,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,25315,1318,1,El-Salvador,<=50K
38,Self-emp-inc,1089703,Bachelors,13,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Female,59172,1182,87,Philippines,>50K
18,State-gov,1333243,11th,6,Married-AF-spouse,Tech-support,Own-child,Black,Female,55704,4202,7,United-States,<=50K
77,Private,86864,Bachelors,5,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,10887,2953,28,South,<=50K
73,Local-gov,439671,10th,13,Divorced,Exec-managerial,Husband,White,Male,61079,2637,1,Honduras,<=50K
26,Private,1003167,HS-grad,5,Divorced,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,54080,1065,80,South,<=50K
37,Local-gov,789749,Prof-school,3,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,27448,2808,66,Hungary,>50K
47,Local-gov,252972,7th-8th,11,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,88307,3623,86,South,<=50K
49,State-gov,829197,1st-4th,4,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Male,87838,3756,33,Taiwan,<=50K
76,Private,335711,7th-8th,14,Married-civ-spouse,Sales,Unmarried,Black,Female,95463,1466,43,Ecuador,>50K
24,Local-gov,870269,1st-4th,14,Never-married,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,48858,1063,59,England,<=50K
52,Local-gov,1022481,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,38200,1426,95,Trinadad&Tobago,<=50K
82,Private,367949,HS-grad,14,Married-civ-spouse,Farming-fishing,Other-relative,White,Female,84080,2165,63,India,<=50K
81,Self-emp-not-inc,117906,12th,7,Widowed,Protective-serv,Not-in-family,White,Male,18149,4280,62,Guatemala,>50K
87,Private,262358,Assoc-voc,14,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Female,59474,194,8,Laos,>50K
65,Self-emp-inc,986798,Bachelors,1,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,41208,680,1,Honduras,>50K
30,Private,1023299,Prof-school,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,16171,3322,80,Honduras,<=50K
62,Private,448855,Some-college,6,Never-married,Craft-repair,Unmarried,White,Male,89283,4234,80,United-States,<=50K
58,State-gov,1032166,7th-8th,15,Divorced,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,70894,1398,10,Yugoslavia,>50K
75,Private,189746,Bachelors,14,Married-civ-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Female,61891,1183,48,South,<=50K
66,Local-gov,299693,Masters,4,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,74123,3312,82,Thailand,<=50K
89,Without-pay,128043,Assoc-voc,12,Separated,Armed-Forces,Not-in-family,Black,Female,99495,822,7,Nicaragua,>50K
19,Self-emp-not-inc,721233,7th-8th,5,Never-married,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,83624,2997,92,Ireland,<=50K
19,Without-pay,189478,Assoc-acdm,4,Married-civ-spouse,Craft-repair,Wife,White,Male,71602,3977,42,Greece,>50K
74,Local-gov,414536,Preschool,13,Married-AF-spouse,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,98069,3971,48,United-States,<=50K
89,Self-emp-inc,332284,1st-4th,2,Married-AF-spouse,Protective-serv,Unmarried,White,Male,74139,4338,14,Puerto-Rico,>50K
73,Self-emp-not-inc,102934,Doctorate,5,Married-civ-spouse,Armed-Forces,Unmarried,Other,Female,5327,2334,97,Cambodia,>50K
69,Self-emp-inc,1372439,11th,14,Widowed,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,94316,3743,75,Japan,>50K
41,Without-pay,31886,Prof-school,3,Never-married,Tech-support,Unmarried,White,Male,83130,3949,6,United-States,>50K
29,Private,52544,9th,9,Never-married,Adm-clerical,Not-in-family,White,Female,43499,2274,59,Dominican-Republic,>50K
74,State-gov,1376202,Doctorate,5,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,2221,264,65,Italy,>50K
72,Self-emp-inc,264950,Assoc-voc,12,Widowed,Adm-clerical,Husband,Asian-Pac-Islander,Female,28457,2889,63,United-States,>50K
65,Without-pay,1391477,12th,1,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,62725,938,96,El-Salvador,>50K
53,Local-gov,1359636,11th,3,Widowed,Adm-clerical,Not-in-family,Black,Male,21036,1358,96,Philippines,<=50K
58,Local-gov,1337190,Preschool,1,Widowed,Tech-support,Other-relative,White,Male,42757,351,1,Ecuador,>50K
63,Self-emp-inc,1474790,7th-8th,11,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,98164,4022,82,South,<=50K
60,Local-gov,1413132,12th,10,Widowed,Tech-support,Husband,Amer-Indian-Eskimo,Female,98427,805,89,El-Salvador,>50K
48,Local-gov,1063303,Some-college,4,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Female,8318,2626,81,Outlying-US(Guam-USVI-etc),>50K
77,Local-gov,1162632,Preschool,15,Divorced,Protective-serv,Husband,Other,Female,59174,618,36,Nicaragua,<=50K
23,Self-emp-inc,734150,Assoc-voc,15,Separated,Adm-clerical,Husband,Black,Female,62720,922,70,France,<=50K
23,Private,550965,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,12261,693,93,Yugoslavia,<=50K
46,Local-gov,1360500,1st-4th,5,Separated,Machine-op-inspct,Husband,Black,Female,23857,1220,51,United-States,<=50K
58,Without-pay,1243026,Preschool,4,Married-spouse-absent,Tech-support,Not-in-family,Black,Male,37214,2328,47,South,>50K
40,State-gov,86845,12th,2,Married-AF-spouse,Sales,Not-in-family,White,Male,19076,4243,4,Ecuador,>50K
19,Without-pay,551102,Masters,1,Separated,Adm-clerical,Wife,White,Female,19193,2987,19,Ecuador,>50K
25,Self-emp-not-inc,1260396,11th,13,Separated,Other-service,Own-child,Amer-Indian-Eskimo,Female,58089,276,96,Philippines,>50K
89,State-gov,124568,5th-6th,15,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,64138,350,2,El-Salvador,>50K
78,Without-pay,487277,Some-college,2,Separated,Tech-support,Own-child,White,Female,67413,435,39,Iran,<=50K
42,State-gov,1216953,Masters,11,Divorced,Other-service,Husband,Other,Female,2107,772,33,Taiwan,<=50K
70,Federal-gov,1487987,9th,1,Married-AF-spouse,Adm-clerical,Unmarried,Other,Male,30045,2595,79,Japan,<=50K
66,Local-gov,1436388,10th,13,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,68003,2296,80,Honduras,<=50K
