age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,449485,Bachelors,8,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,34810,1390,69,El-Salvador,<=50K
89,Self-emp-not-inc,1489476,10th,1,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,99991,4355,16,United-States,>50K
43,Private,215879,HS-grad,12,Never-married,Prof-specialty,Wife,White,Male,21841,1406,93,Outlying-US(Guam-USVI-etc),<=50K
89,Self-emp-not-inc,1458823,Prof-school,2,Married-spouse-absent,Farming-fishing,Husband,Other,Female,95443,4208,87,United-States,>50K
89,State-gov,1426659,Preschool,1,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,97487,4134,18,India,>50K
60,Self-emp-inc,373797,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,32379,2070,84,Jamaica,>50K
68,Private,613233,Some-college,13,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,30907,1275,64,Hong,<=50K
31,Private,682090,9th,3,Never-married,Handlers-cleaners,Husband,Black,Female,30024,682,93,Vietnam,<=50K
61,Private,457048,Some-college,5,Never-married,Craft-repair,Not-in-family,White,Male,16615,1032,55,Iran,>50K
41,Private,815064,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,13799,1306,97,China,>50K
27,Private,480653,Assoc-acdm,5,Never-married,Sales,Unmarried,White,Female,27789,1410,90,Hungary,<=50K
76,Private,690569,Bachelors,8,Separated,Sales,Husband,White,Female,45069,686,39,Hungary,>50K
34,Private,787190,Bachelors,9,Separated,Transport-moving,Not-in-family,Other,Male,60130,1552,63,El-Salvador,<=50K
19,Private,358221,HS-grad,7,Married-civ-spouse,Craft-repair,Own-child,White,Female,25977,1470,85,El-Salvador,>50K
77,Private,340651,HS-grad,15,Never-married,Craft-repair,Wife,White,Male,29204,924,76,Greece,>50K
36,Private,332327,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,20098,644,85,England,<=50K
86,Self-emp-not-inc,1284737,Assoc-voc,2,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,81367,3467,84,United-States,>50K
89,Federal-gov,1488774,5th-6th,1,Widowed,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,99565,4343,44,United-States,<=50K
34,Private,333831,Some-college,12,Never-married,Exec-managerial,Unmarried,White,Male,13587,806,40,Philippines,>50K
89,Federal-gov,1484812,Masters,1,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,98606,4250,20,United-States,<=50K
61,Private,815369,HS-grad,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,20488,964,83,China,>50K
77,Local-gov,883559,Some-college,14,Divorced,Exec-managerial,Husband,White,Male,38135,1916,80,Poland,>50K
89,Self-emp-inc,1452889,9th,1,Widowed,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,97997,4297,23,United-States,>50K
32,Without-pay,637766,Bachelors,7,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,23774,586,43,Italy,<=50K
22,Private,545612,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,14741,638,70,Portugal,>50K
63,Private,1117303,Bachelors,3,Never-married,Sales,Own-child,White,Male,72200,3458,85,Ireland,>50K
84,Local-gov,1134692,Bachelors,6,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,79372,2190,74,El-Salvador,>50K
84,Local-gov,614258,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,47614,506,42,China,>50K
89,Local-gov,1308485,12th,1,Widowed,Sales,Husband,Other,Female,93919,4096,83,United-States,>50K
29,Private,400905,Some-college,9,Married-civ-spouse,Tech-support,Not-in-family,Other,Female,53617,1922,88,Poland,<=50K
59,Private,1316214,Bachelors,12,Never-married,Craft-repair,Wife,White,Male,29367,3107,98,Philippines,>50K
48,Private,313594,HS-grad,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,12548,391,82,Guatemala,<=50K
55,Self-emp-not-inc,1124995,Assoc-acdm,2,Separated,Adm-clerical,Not-in-family,Black,Female,79725,3442,65,India,<=50K
79,Without-pay,1481641,Doctorate,1,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,99328,4335,9,United-States,<=50K
27,Private,253461,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,21805,459,70,England,<=50K
39,State-gov,1179261,Assoc-acdm,4,Married-spouse-absent,Sales,Husband,Black,Female,79000,4143,15,United-States,>50K
26,Federal-gov,524962,HS-grad,13,Married-civ-spouse,Craft-repair,Wife,White,Male,24358,772,67,Greece,<=50K
26,Private,908906,5th-6th,10,Divorced,Other-service,Husband,Black,Female,25010,1569,72,Dominican-Republic,<=50K
78,Federal-gov,1248887,9th,2,Widowed,Protective-serv,Husband,Other,Female,91437,3996,52,United-States,<=50K
89,Self-emp-inc,1487256,5th-6th,1,Married-AF-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,99900,4351,2,United-States,>50K
19,Private,137285,Some-college,6,Never-married,Prof-specialty,Husband,White,Male,14238,1517,24,Honduras,<=50K
26,Private,399787,HS-grad,13,Married-civ-spouse,Exec-managerial,Own-child,White,Male,23765,792,91,Philippines,<=50K
26,Private,302434,Masters,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,17815,318,58,Outlying-US(Guam-USVI-etc),<=50K
19,Without-pay,311144,5th-6th,11,Never-married,Prof-specialty,Wife,White,Female,9605,1186,34,Haiti,>50K
44,Private,435910,HS-grad,7,Never-married,Craft-repair,Unmarried,White,Male,12699,1425,91,Philippines,>50K
71,Private,819224,12th,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Female,51557,1843,52,Scotland,<=50K
81,Self-emp-inc,773028,Preschool,5,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,80802,3811,7,France,<=50K
37,State-gov,500113,12th,8,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,16920,1204,64,Vietnam,<=50K
42,Private,488710,Some-college,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,51427,2118,40,Italy,<=50K
61,Without-pay,972167,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,45601,925,91,China,<=50K
28,Self-emp-inc,596883,Some-college,7,Widowed,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,35286,1422,63,United-States,>50K
34,Private,464899,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,14310,754,85,Portugal,<=50K
27,Private,123831,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,18567,869,66,Haiti,<=50K
20,Private,116887,Masters,8,Never-married,Prof-specialty,Own-child,White,Male,14397,615,58,Portugal,<=50K
89,Without-pay,1450883,5th-6th,1,Separated,Adm-clerical,Not-in-family,White,Female,96108,4290,7,United-States,>50K
43,Local-gov,361832,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,42354,1853,76,Outlying-US(Guam-USVI-etc),<=50K
76,Private,458199,HS-grad,14,Never-married,Machine-op-inspct,Unmarried,White,Female,17676,1546,90,Columbia,>50K
72,Local-gov,1411880,Preschool,2,Never-married,Transport-moving,Husband,Amer-Indian-Eskimo,Female,97991,4267,59,United-States,>50K
25,Private,237592,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,10957,822,62,Haiti,<=50K
32,Private,439740,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,23137,632,49,El-Salvador,<=50K
62,State-gov,825422,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,31885,3084,83,Vietnam,<=50K
51,Self-emp-inc,364138,Bachelors,14,Never-married,Craft-repair,Own-child,White,Female,50004,1850,41,Canada,>50K
88,Self-emp-not-inc,1388677,Some-college,1,Separated,Priv-house-serv,Unmarried,White,Female,68977,2881,64,Jamaica,>50K
48,Private,163252,HS-grad,14,Married-civ-spouse,Other-service,Own-child,White,Male,25761,536,67,Nicaragua,<=50K
52,Private,654229,Masters,9,Never-married,Handlers-cleaners,Wife,White,Female,26653,1364,98,Poland,>50K
88,Without-pay,1488812,Doctorate,1,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,99217,4345,25,United-States,<=50K
37,State-gov,703207,5th-6th,13,Never-married,Other-service,Husband,Black,Female,56055,2153,19,United-States,<=50K
75,Private,1098603,Assoc-acdm,4,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,52863,2799,89,Vietnam,<=50K
89,Federal-gov,1490393,11th,1,Widowed,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,99998,4355,1,United-States,>50K
83,Private,524413,HS-grad,14,Never-married,Machine-op-inspct,Unmarried,White,Male,37466,2080,70,Outlying-US(Guam-USVI-etc),>50K
24,Private,271784,Bachelors,12,Married-civ-spouse,Sales,Own-child,Black,Female,26944,544,81,Taiwan,<=50K
46,Private,274386,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17609,1067,49,Mexico,<=50K
45,Private,690600,Masters,8,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,35160,1114,92,Italy,<=50K
22,Self-emp-inc,652769,Bachelors,3,Never-married,Prof-specialty,Not-in-family,Other,Male,59709,3431,31,El-Salvador,>50K
39,Private,985248,Some-college,13,Divorced,Tech-support,Husband,Black,Male,64217,2577,27,Hong,<=50K
23,Private,688736,HS-grad,10,Married-civ-spouse,Sales,Other-relative,White,Female,18810,2106,94,Philippines,>50K
50,State-gov,382501,HS-grad,11,Married-civ-spouse,Craft-repair,Wife,White,Female,24033,1700,84,Portugal,>50K
32,Private,299478,HS-grad,13,Never-married,Sales,Not-in-family,White,Male,32141,1446,45,France,<=50K
68,Local-gov,1271375,Preschool,1,Divorced,Tech-support,Husband,Black,Male,86667,3261,16,United-States,<=50K
71,Private,721768,Masters,13,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,17567,1704,45,Italy,<=50K
44,Private,933609,Bachelors,3,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,45699,747,92,Ireland,>50K
34,Private,202105,Bachelors,13,Divorced,Sales,Husband,White,Male,30887,1086,12,Ireland,<=50K
86,Without-pay,1208886,Some-college,3,Married-spouse-absent,Craft-repair,Not-in-family,Other,Female,91946,3127,5,Hungary,>50K
28,Private,196345,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,17642,1253,74,England,<=50K
89,State-gov,1260779,Bachelors,3,Widowed,Farming-fishing,Own-child,White,Female,94534,4336,7,India,>50K
23,Private,424518,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,18443,448,90,Cambodia,<=50K
43,Private,424805,HS-grad,11,Married-civ-spouse,Sales,Wife,White,Female,18073,524,92,England,<=50K
36,State-gov,533965,HS-grad,15,Never-married,Exec-managerial,Own-child,White,Female,25987,896,88,Greece,>50K
34,Private,149100,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,19044,295,36,Honduras,<=50K
60,Private,115667,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,18391,332,88,Haiti,>50K
88,Local-gov,1484874,7th-8th,1,Widowed,Protective-serv,Not-in-family,Black,Female,99719,4297,44,United-States,>50K
82,Federal-gov,1441720,10th,1,Divorced,Transport-moving,Not-in-family,Other,Female,93406,4163,2,United-States,<=50K
35,Private,524528,5th-6th,7,Never-married,Sales,Unmarried,White,Male,16182,1140,69,El-Salvador,<=50K
42,Private,555164,HS-grad,13,Never-married,Transport-moving,Not-in-family,White,Male,34987,670,74,Hong,<=50K
84,State-gov,1485797,Doctorate,1,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,99626,4352,3,United-States,>50K
71,Private,624984,Bachelors,8,Widowed,Sales,Other-relative,White,Female,17975,2107,79,South,>50K
87,Self-emp-not-inc,1386084,Masters,1,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,97223,3904,27,United-States,<=50K
72,Without-pay,1101990,10th,8,Divorced,Transport-moving,Not-in-family,Other,Male,52307,2473,36,Mexico,<=50K
23,Private,177064,Bachelors,13,Never-married,Machine-op-inspct,Wife,White,Male,16029,1124,58,Columbia,>50K
80,Private,1301745,Doctorate,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,64084,3990,47,Philippines,>50K
30,Private,195838,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Female,14174,415,78,Ireland,<=50K
86,Self-emp-inc,1371555,Some-college,1,Separated,Transport-moving,Wife,White,Female,94332,4016,88,Portugal,>50K
24,Private,193621,Preschool,10,Never-married,Exec-managerial,Not-in-family,White,Male,21457,687,27,Haiti,<=50K
32,Private,714002,Some-college,4,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,11740,969,90,Philippines,>50K
89,Without-pay,1466813,Doctorate,1,Married-spouse-absent,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,99263,4298,70,United-States,>50K
72,Private,1129536,Bachelors,13,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,78793,3225,79,Jamaica,<=50K
41,Private,375096,HS-grad,7,Never-married,Sales,Unmarried,White,Male,31015,1293,85,Poland,<=50K
28,Private,171124,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,28768,792,93,England,<=50K
88,Self-emp-not-inc,1396268,12th,2,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,89536,4168,62,India,>50K
84,Local-gov,1436052,Preschool,3,Married-AF-spouse,Sales,Own-child,White,Female,99448,4344,10,United-States,>50K
89,State-gov,1489358,Assoc-voc,1,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,99815,4353,4,United-States,>50K
48,Without-pay,1384354,Some-college,6,Never-married,Adm-clerical,Husband,White,Male,84694,3287,86,El-Salvador,>50K
25,Private,194268,HS-grad,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,18063,451,69,Mexico,<=50K
49,Private,494893,Some-college,12,Never-married,Craft-repair,Wife,White,Male,11975,1247,54,Hungary,>50K
89,Self-emp-inc,1489481,7th-8th,1,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,99978,4354,10,United-States,>50K
89,Without-pay,1424175,9th,1,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,97762,3954,54,United-States,>50K
35,Private,646268,7th-8th,4,Never-married,Other-service,Husband,Amer-Indian-Eskimo,Female,35350,1820,73,England,<=50K
88,Private,1046573,Some-college,2,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,24972,2012,94,Jamaica,>50K
35,Private,331114,HS-grad,15,Never-married,Prof-specialty,Own-child,White,Male,25968,987,85,Iran,<=50K
36,Private,760260,HS-grad,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,30585,929,93,Mexico,<=50K
46,Self-emp-inc,830743,7th-8th,13,Divorced,Exec-managerial,Husband,Black,Female,35854,1095,84,India,<=50K
39,Private,96662,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,16838,885,14,Taiwan,<=50K
30,Self-emp-inc,374795,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,11402,539,75,Philippines,>50K
53,Federal-gov,569841,Doctorate,4,Married-civ-spouse,Sales,Not-in-family,White,Male,39321,1764,93,India,<=50K
35,Private,464830,Some-college,2,Never-married,Prof-specialty,Unmarried,White,Male,42478,1131,82,Scotland,<=50K
44,Private,939867,Assoc-acdm,6,Never-married,Prof-specialty,Not-in-family,Other,Male,40988,1826,85,Nicaragua,<=50K
53,Private,621017,Masters,12,Divorced,Exec-managerial,Husband,Black,Male,36098,949,78,England,<=50K
34,Private,287579,9th,11,Never-married,Protective-serv,Husband,Other,Male,24943,492,51,Dominican-Republic,<=50K
70,Self-emp-not-inc,791594,Assoc-voc,4,Widowed,Adm-clerical,Other-relative,White,Female,51246,1899,15,Mexico,>50K
64,Local-gov,1139162,Some-college,4,Never-married,Transport-moving,Other-relative,White,Female,78487,2500,94,Outlying-US(Guam-USVI-etc),<=50K
89,State-gov,1453993,Doctorate,1,Married-AF-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,98183,4343,14,India,>50K
46,Private,749829,Bachelors,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,47931,1319,65,Italy,<=50K
40,Private,737720,Bachelors,12,Divorced,Other-service,Husband,Black,Female,33973,1012,69,Hong,<=50K
68,Self-emp-not-inc,1340292,Assoc-voc,7,Widowed,Other-service,Husband,Other,Female,73766,2405,89,United-States,<=50K
35,Self-emp-not-inc,101156,Bachelors,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,56777,3023,62,Outlying-US(Guam-USVI-etc),>50K
35,Private,635267,HS-grad,14,Married-civ-spouse,Other-service,Other-relative,White,Male,18676,651,48,El-Salvador,<=50K
57,Private,682742,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,25971,1183,67,Poland,>50K
45,Private,185194,HS-grad,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,21673,401,82,El-Salvador,<=50K
38,Without-pay,287517,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,14901,816,89,Cambodia,<=50K
49,Self-emp-not-inc,747732,10th,12,Separated,Armed-Forces,Husband,Other,Female,94073,2098,10,England,<=50K
84,Local-gov,1377945,Some-college,6,Married-spouse-absent,Sales,Own-child,Other,Female,71303,3999,88,United-States,>50K
31,Private,393700,HS-grad,11,Married-civ-spouse,Craft-repair,Other-relative,White,Male,12081,341,70,Portugal,<=50K
89,Self-emp-not-inc,1480407,12th,1,Separated,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,99469,3891,13,United-States,>50K
23,Private,332766,Some-college,8,Never-married,Sales,Other-relative,White,Male,15169,1195,73,Yugoslavia,<=50K
25,Private,532822,Assoc-acdm,7,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,30128,506,83,Mexico,<=50K
23,Private,330700,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Male,25322,1757,47,Hungary,>50K
74,Local-gov,875292,12th,4,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,68128,3017,62,Ireland,<=50K
82,Self-emp-not-inc,1029947,Masters,2,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,78925,3818,1,Philippines,>50K
82,Local-gov,1334226,Some-college,4,Married-spouse-absent,Priv-house-serv,Husband,Black,Male,81779,4030,30,Honduras,<=50K
32,Private,242390,HS-grad,14,Married-civ-spouse,Craft-repair,Own-child,White,Male,21822,555,64,Thailand,>50K
51,Private,438920,HS-grad,14,Never-married,Craft-repair,Wife,White,Male,18877,813,93,Columbia,>50K
33,Private,525821,Assoc-acdm,5,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,29980,1239,91,Haiti,<=50K
81,Private,1344135,Preschool,2,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,75282,3606,29,United-States,<=50K
57,Private,772640,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,26304,1109,67,China,<=50K
48,Private,360767,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,29484,1337,82,Outlying-US(Guam-USVI-etc),<=50K
86,Federal-gov,1353864,Assoc-voc,4,Married-spouse-absent,Transport-moving,Husband,White,Male,97723,4066,12,United-States,<=50K
69,Self-emp-not-inc,1274474,Prof-school,3,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,83276,3409,94,Peru,<=50K
81,Self-emp-not-inc,1231794,7th-8th,1,Married-spouse-absent,Exec-managerial,Unmarried,Other,Female,74459,3244,96,Canada,<=50K
38,Private,342606,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,20613,699,52,Cuba,>50K
81,Self-emp-inc,879188,HS-grad,11,Married-civ-spouse,Sales,Unmarried,White,Male,27495,2567,88,Canada,>50K
64,Private,550159,Some-college,11,Never-married,Machine-op-inspct,Wife,White,Female,34506,1727,87,Portugal,<=50K
64,Private,483959,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,19906,293,91,Nicaragua,>50K
25,Private,849367,Bachelors,6,Divorced,Adm-clerical,Husband,Black,Male,31137,1617,26,United-States,<=50K
89,Self-emp-not-inc,1404511,Prof-school,1,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,95143,4262,7,United-States,>50K
65,Private,850978,Some-college,12,Separated,Transport-moving,Not-in-family,Black,Female,77838,2416,29,France,<=50K
38,Without-pay,673687,Some-college,12,Never-married,Prof-specialty,Husband,White,Male,33865,1073,62,Portugal,<=50K
89,Self-emp-inc,1489684,7th-8th,1,Widowed,Transport-moving,Husband,Other,Female,99974,4353,10,United-States,>50K
89,Self-emp-inc,1434439,Prof-school,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,91726,4086,15,United-States,>50K
