age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Self-emp-not-inc,1479622,12th,4,Married-civ-spouse,Craft-repair,Wife,White,Female,94085,159,4,Portugal,<=50K
55,Self-emp-not-inc,286971,1st-4th,8,Never-married,Exec-managerial,Husband,White,Male,6318,3050,39,Trinadad&Tobago,<=50K
54,Local-gov,334125,Assoc-voc,4,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7382,4055,33,Ecuador,>50K
49,Private,957439,Some-college,4,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,62880,1586,96,Ireland,<=50K
67,State-gov,1222195,11th,11,Married-AF-spouse,Sales,Not-in-family,White,Female,51698,670,80,Honduras,>50K
89,Federal-gov,1458302,Masters,1,Widowed,Sales,Own-child,White,Male,72581,354,36,Ecuador,>50K
83,Self-emp-not-inc,1478128,9th,13,Divorced,Handlers-cleaners,Not-in-family,White,Female,99668,215,63,Dominican-Republic,>50K
33,State-gov,1350335,9th,2,Divorced,Tech-support,Unmarried,White,Female,99909,1175,73,Cuba,<=50K
25,Private,866899,11th,4,Never-married,Machine-op-inspct,Wife,White,Male,79454,2291,22,Dominican-Republic,<=50K
21,Private,227465,Some-college,3,Never-married,Machine-op-inspct,Husband,White,Male,19428,1356,52,England,<=50K
82,Local-gov,811160,Preschool,1,Married-AF-spouse,Sales,Not-in-family,White,Female,68320,1452,57,Philippines,>50K
43,Local-gov,228907,HS-grad,15,Divorced,Protective-serv,Not-in-family,White,Male,88508,372,14,Poland,<=50K
87,Private,958602,11th,1,Never-married,Prof-specialty,Husband,White,Female,49407,2750,69,Italy,<=50K
20,Self-emp-not-inc,899016,HS-grad,1,Divorced,Handlers-cleaners,Not-in-family,White,Female,94437,3480,60,Scotland,<=50K
53,Private,739048,Bachelors,1,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,97720,601,4,Honduras,<=50K
73,Self-emp-inc,1363181,11th,15,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Female,29121,3265,68,Hungary,>50K
86,Federal-gov,1025901,7th-8th,1,Widowed,Other-service,Not-in-family,Black,Female,19887,3245,65,Canada,>50K
79,Without-pay,924960,7th-8th,13,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,90241,1412,71,Jamaica,<=50K
53,Private,445352,Some-college,2,Separated,Exec-managerial,Husband,White,Male,99010,445,57,Cambodia,<=50K
77,State-gov,1372715,Prof-school,15,Separated,Protective-serv,Not-in-family,Other,Female,41777,664,95,Canada,>50K
20,Private,1081433,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,93334,1250,37,Iran,<=50K
20,Private,500113,Some-college,14,Married-civ-spouse,Sales,Husband,Black,Male,31949,3173,51,India,<=50K
29,Private,1012361,HS-grad,11,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,18371,4279,85,United-States,<=50K
45,Private,461268,Some-college,15,Never-married,Armed-Forces,Unmarried,White,Male,59494,1565,15,Cambodia,<=50K
44,Federal-gov,939057,11th,8,Married-civ-spouse,Adm-clerical,Husband,Other,Female,87934,4283,67,Jamaica,<=50K
24,Private,896492,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,30565,2245,18,Nicaragua,<=50K
30,State-gov,224866,HS-grad,14,Never-married,Other-service,Not-in-family,White,Male,92992,2246,92,Germany,<=50K
25,Local-gov,943173,10th,6,Widowed,Craft-repair,Not-in-family,White,Female,82701,756,96,South,>50K
85,Without-pay,1092950,9th,5,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,19673,2392,9,Laos,<=50K
33,Private,1087507,9th,1,Divorced,Handlers-cleaners,Unmarried,White,Female,91292,63,86,England,<=50K
74,Local-gov,500811,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,56732,3076,94,Poland,<=50K
43,Self-emp-not-inc,204839,Some-college,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,94979,2721,33,Honduras,<=50K
77,Local-gov,510913,Masters,10,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,66790,3639,64,Canada,<=50K
77,Without-pay,806762,1st-4th,2,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,36446,830,80,Haiti,>50K
50,Self-emp-inc,1481933,Bachelors,1,Widowed,Transport-moving,Other-relative,White,Female,91962,821,62,Laos,>50K
34,State-gov,542618,Some-college,10,Never-married,Prof-specialty,Husband,White,Female,80778,572,46,Portugal,<=50K
41,Federal-gov,525174,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,45595,3934,35,United-States,<=50K
41,Private,1108809,Some-college,1,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,24170,338,82,Nicaragua,<=50K
67,Private,1299920,7th-8th,2,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,15719,2415,94,England,<=50K
40,Private,625066,Some-college,10,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,68766,2466,30,Nicaragua,<=50K
46,Private,272044,HS-grad,4,Never-married,Handlers-cleaners,Own-child,White,Male,74467,3091,5,Canada,<=50K
40,Without-pay,1125481,Preschool,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,20951,3718,68,England,<=50K
51,State-gov,1345687,Some-college,1,Widowed,Machine-op-inspct,Unmarried,White,Male,14546,1586,72,South,>50K
87,Local-gov,1168538,7th-8th,14,Separated,Sales,Not-in-family,Other,Male,15536,3746,17,Honduras,>50K
83,Local-gov,343436,Doctorate,13,Separated,Farming-fishing,Not-in-family,Black,Female,80224,3085,82,Honduras,>50K
41,Private,1150655,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,22654,3333,13,El-Salvador,<=50K
29,Self-emp-inc,687436,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,61706,3071,40,Vietnam,<=50K
32,Private,1273981,Some-college,5,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,83066,930,54,Yugoslavia,<=50K
28,Without-pay,1167446,HS-grad,1,Never-married,Other-service,Husband,White,Male,57068,4012,96,Trinadad&Tobago,<=50K
53,Private,1138731,11th,9,Never-married,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,51995,3788,84,Nicaragua,<=50K
38,Federal-gov,505622,HS-grad,4,Never-married,Prof-specialty,Own-child,Black,Male,46137,480,83,Cambodia,>50K
88,Without-pay,1219459,Preschool,3,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,36057,981,24,Cuba,>50K
36,Local-gov,849751,HS-grad,2,Married-civ-spouse,Other-service,Husband,White,Male,36193,2099,63,Cambodia,>50K
40,Private,1423964,Doctorate,12,Widowed,Farming-fishing,Husband,Black,Female,47729,2966,77,Ecuador,>50K
79,Private,1303630,Bachelors,14,Widowed,Exec-managerial,Husband,Other,Female,83993,1849,94,Laos,>50K
28,Self-emp-not-inc,1328905,Prof-school,9,Widowed,Armed-Forces,Wife,White,Female,78324,1089,88,Puerto-Rico,<=50K
68,Private,268776,Bachelors,10,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,70397,3164,45,Laos,<=50K
29,Self-emp-not-inc,635105,5th-6th,11,Separated,Other-service,Unmarried,White,Female,98397,2658,77,Yugoslavia,<=50K
20,Private,88041,Some-college,2,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,20719,4179,37,Scotland,<=50K
83,Self-emp-not-inc,1480649,9th,12,Widowed,Farming-fishing,Wife,White,Male,88511,2301,84,Cuba,<=50K
33,Private,800551,HS-grad,14,Never-married,Exec-managerial,Husband,Black,Female,5459,3710,67,United-States,<=50K
49,Private,474234,Bachelors,13,Married-civ-spouse,Craft-repair,Own-child,Black,Male,56380,4297,15,United-States,<=50K
62,Self-emp-inc,676060,Some-college,11,Never-married,Exec-managerial,Not-in-family,Black,Female,48437,1648,46,Puerto-Rico,>50K
24,Private,1092344,Some-college,6,Married-spouse-absent,Protective-serv,Unmarried,White,Male,93566,3262,63,Mexico,<=50K
23,Private,142691,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,42626,3648,53,Poland,<=50K
25,Private,440699,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,46346,1454,62,Germany,<=50K
88,Without-pay,1481620,11th,15,Widowed,Sales,Husband,Other,Female,2520,3990,79,United-States,>50K
86,Self-emp-inc,1490006,5th-6th,14,Married-spouse-absent,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,64511,808,97,China,>50K
89,Federal-gov,1329223,12th,14,Separated,Farming-fishing,Not-in-family,Other,Female,64519,153,64,Japan,>50K
84,Private,1382208,Bachelors,8,Separated,Armed-Forces,Unmarried,White,Female,99168,3694,8,England,<=50K
51,Private,264264,HS-grad,3,Divorced,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,52668,1778,25,Canada,<=50K
23,Federal-gov,1290974,Assoc-voc,14,Divorced,Handlers-cleaners,Unmarried,White,Female,85671,4101,91,Yugoslavia,>50K
61,Private,423320,HS-grad,11,Married-civ-spouse,Other-service,Husband,Black,Male,67393,3026,63,United-States,<=50K
44,Private,458295,Bachelors,1,Widowed,Exec-managerial,Other-relative,White,Male,69476,3240,10,Outlying-US(Guam-USVI-etc),<=50K
82,State-gov,1079451,Preschool,15,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,90631,1237,89,Hungary,>50K
20,Self-emp-not-inc,362484,1st-4th,5,Divorced,Farming-fishing,Own-child,White,Female,97646,3019,79,Peru,>50K
52,Private,773033,11th,7,Never-married,Machine-op-inspct,Husband,Black,Female,64611,2598,78,Hungary,>50K
71,Private,469210,12th,2,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,40089,3740,38,Laos,>50K
69,Self-emp-inc,1446620,Prof-school,7,Widowed,Farming-fishing,Not-in-family,White,Male,88215,1239,98,Iran,>50K
37,Private,1392624,Preschool,3,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,88234,898,33,Portugal,<=50K
36,Without-pay,1237518,Masters,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,96451,4343,83,United-States,>50K
70,Private,1052586,11th,6,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,13194,4314,11,United-States,<=50K
34,Private,1089479,HS-grad,13,Never-married,Farming-fishing,Husband,White,Male,32453,3867,27,Columbia,<=50K
77,Local-gov,214747,Assoc-voc,10,Divorced,Protective-serv,Unmarried,Black,Male,83348,2898,76,Ecuador,>50K
24,Private,1004968,Bachelors,2,Married-civ-spouse,Protective-serv,Wife,White,Male,77457,182,60,Greece,<=50K
72,Private,1302930,Some-college,1,Divorced,Adm-clerical,Unmarried,White,Female,15084,4117,87,Mexico,<=50K
24,Private,1041618,1st-4th,8,Divorced,Transport-moving,Unmarried,White,Female,87076,956,93,Outlying-US(Guam-USVI-etc),<=50K
44,Without-pay,1246363,Preschool,10,Married-civ-spouse,Protective-serv,Own-child,Black,Male,18960,2806,16,Laos,<=50K
52,Private,1440854,Assoc-acdm,1,Widowed,Transport-moving,Unmarried,Other,Female,43413,2277,49,Honduras,>50K
51,State-gov,1213889,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Black,Female,10267,1101,33,Cambodia,>50K
89,Self-emp-inc,1488094,Doctorate,1,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,96025,2151,95,Ecuador,>50K
33,Private,916087,Some-college,2,Never-married,Machine-op-inspct,Husband,White,Female,16681,1911,50,Ecuador,<=50K
79,Private,898535,Preschool,14,Never-married,Adm-clerical,Not-in-family,White,Female,61596,2852,72,Thailand,>50K
56,Private,1175348,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,75914,3950,58,United-States,<=50K
43,Private,277117,HS-grad,3,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,95104,4161,13,Germany,<=50K
77,State-gov,1033422,11th,14,Married-spouse-absent,Sales,Not-in-family,Other,Female,30148,3587,56,Hungary,>50K
57,Local-gov,530026,10th,11,Married-AF-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Female,47735,2634,19,Philippines,>50K
32,Local-gov,1210087,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,25073,969,27,Jamaica,<=50K
84,Local-gov,961416,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,84667,4329,18,United-States,>50K
62,Local-gov,865451,Doctorate,15,Never-married,Sales,Husband,Asian-Pac-Islander,Female,28131,4253,22,United-States,>50K
79,Local-gov,126305,10th,6,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,42339,283,69,Canada,>50K
83,Self-emp-inc,1024141,10th,1,Widowed,Machine-op-inspct,Unmarried,Other,Male,51183,4024,89,United-States,>50K
22,Private,1139802,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,82360,482,81,Puerto-Rico,<=50K
57,Private,118033,Some-college,5,Divorced,Exec-managerial,Own-child,White,Male,61334,1984,15,Italy,<=50K
85,State-gov,1472332,12th,7,Separated,Tech-support,Not-in-family,White,Female,96119,172,98,Philippines,>50K
32,Without-pay,722195,5th-6th,11,Never-married,Craft-repair,Own-child,White,Male,21429,4027,9,Greece,<=50K
25,Private,823784,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,43535,2210,19,El-Salvador,<=50K
36,Self-emp-not-inc,1337155,Bachelors,5,Never-married,Craft-repair,Unmarried,White,Male,93828,675,26,Ecuador,<=50K
75,Local-gov,1017984,Masters,7,Married-civ-spouse,Sales,Husband,Black,Male,1273,4169,84,Nicaragua,>50K
33,Private,1255762,Assoc-acdm,6,Married-civ-spouse,Tech-support,Wife,White,Male,77348,2211,51,China,<=50K
28,Local-gov,1181047,Masters,8,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Male,60042,3487,66,United-States,<=50K
57,State-gov,1483918,Doctorate,8,Divorced,Armed-Forces,Unmarried,White,Female,89355,3430,90,India,>50K
79,Private,192578,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,30408,2847,15,United-States,>50K
30,Private,381387,Bachelors,8,Never-married,Adm-clerical,Husband,Black,Female,75222,4008,17,Ecuador,<=50K
61,Self-emp-inc,147914,7th-8th,10,Divorced,Machine-op-inspct,Husband,White,Male,37831,2966,89,Thailand,>50K
56,Self-emp-not-inc,1255138,Assoc-voc,3,Married-AF-spouse,Armed-Forces,Wife,White,Female,79183,4231,63,Dominican-Republic,>50K
67,Private,922459,11th,6,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,34211,481,90,Italy,>50K
70,Self-emp-not-inc,1107045,5th-6th,9,Married-AF-spouse,Transport-moving,Wife,White,Female,99705,860,57,Dominican-Republic,<=50K
64,Federal-gov,123141,11th,15,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,33099,3066,23,Canada,<=50K
86,Federal-gov,874621,Masters,15,Separated,Farming-fishing,Not-in-family,Black,Male,24480,2928,12,Cuba,>50K
84,Self-emp-inc,1455706,Preschool,1,Married-spouse-absent,Tech-support,Own-child,White,Female,94427,2024,95,Japan,>50K
21,Private,733593,12th,14,Married-civ-spouse,Craft-repair,Husband,Other,Male,10663,2744,87,United-States,<=50K
26,Local-gov,1319227,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,85172,3113,91,Ecuador,<=50K
84,Self-emp-not-inc,754687,Assoc-voc,12,Widowed,Sales,Not-in-family,White,Male,40133,1219,87,Germany,>50K
34,Private,380778,Doctorate,3,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,82030,4056,79,United-States,<=50K
64,Local-gov,1022686,11th,3,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,25727,2031,14,United-States,>50K
32,Private,194725,11th,5,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Male,65273,539,7,Vietnam,<=50K
47,Federal-gov,1450421,Prof-school,12,Divorced,Other-service,Not-in-family,White,Male,66267,964,40,Cuba,<=50K
23,Private,1341731,Assoc-acdm,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,19443,3457,79,Laos,<=50K
20,Private,220042,HS-grad,15,Never-married,Other-service,Husband,Black,Male,21629,4231,50,Poland,<=50K
35,Private,268917,Bachelors,4,Never-married,Craft-repair,Not-in-family,White,Male,95572,3529,23,Canada,<=50K
89,Local-gov,1343358,Assoc-acdm,1,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Female,33490,358,83,South,>50K
66,Private,980331,11th,12,Widowed,Farming-fishing,Wife,Other,Female,29062,1168,28,Canada,>50K
29,Private,549945,10th,2,Married-civ-spouse,Other-service,Wife,White,Male,50700,3063,84,United-States,<=50K
89,Local-gov,445034,11th,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,11177,4349,55,United-States,>50K
68,Local-gov,1186825,9th,2,Married-civ-spouse,Priv-house-serv,Other-relative,White,Male,58690,292,77,Peru,<=50K
55,Self-emp-not-inc,1309813,Masters,1,Divorced,Craft-repair,Wife,White,Male,65167,88,88,Ireland,>50K
22,Private,973494,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,69878,4309,10,United-States,<=50K
65,Local-gov,620610,Doctorate,14,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,91751,449,55,Haiti,>50K
30,Local-gov,370678,Bachelors,1,Married-AF-spouse,Craft-repair,Other-relative,White,Male,96129,1739,8,France,>50K
29,Without-pay,797581,5th-6th,9,Divorced,Prof-specialty,Other-relative,White,Male,18995,4219,52,China,>50K
24,Private,1290629,11th,1,Widowed,Machine-op-inspct,Wife,White,Male,31571,266,75,Canada,<=50K
37,Private,1142697,HS-grad,1,Never-married,Armed-Forces,Own-child,White,Female,97867,3286,20,England,<=50K
51,State-gov,654264,Prof-school,3,Separated,Other-service,Not-in-family,White,Female,85325,2598,74,Ireland,>50K
89,Local-gov,1225283,10th,1,Widowed,Sales,Wife,Other,Male,3060,54,10,Mexico,>50K
48,Private,650580,Assoc-acdm,5,Separated,Adm-clerical,Own-child,White,Male,83775,3379,29,China,>50K
37,Private,409958,11th,2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,45005,3767,84,United-States,<=50K
83,Federal-gov,471403,Preschool,14,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,79901,1976,8,United-States,<=50K
82,Self-emp-not-inc,1029787,10th,4,Married-AF-spouse,Tech-support,Not-in-family,White,Female,96955,150,90,China,>50K
28,Self-emp-not-inc,628632,HS-grad,10,Divorced,Other-service,Not-in-family,White,Male,70305,1643,64,Portugal,<=50K
47,Self-emp-inc,1164065,Doctorate,4,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,54515,695,40,Puerto-Rico,>50K
42,Local-gov,1206631,Masters,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,21629,2153,70,Canada,>50K
34,Private,381677,Some-college,3,Married-civ-spouse,Protective-serv,Other-relative,White,Male,29598,2733,84,Philippines,<=50K
23,Private,730466,Preschool,6,Married-civ-spouse,Craft-repair,Other-relative,White,Female,33038,2484,87,Greece,<=50K
46,Local-gov,1372306,9th,1,Married-AF-spouse,Tech-support,Other-relative,White,Male,67242,1041,55,Columbia,<=50K
31,Private,1436515,Assoc-acdm,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,97260,2587,77,Japan,<=50K
87,Self-emp-inc,496993,Masters,5,Separated,Sales,Not-in-family,White,Female,34103,4208,94,Philippines,>50K
51,Private,1410643,9th,6,Widowed,Farming-fishing,Other-relative,White,Female,94747,307,47,Vietnam,<=50K
73,Local-gov,1112921,12th,3,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,49111,668,88,China,>50K
46,Federal-gov,1125064,Prof-school,4,Married-civ-spouse,Exec-managerial,Wife,Black,Male,5294,3034,98,China,>50K
30,Private,997530,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,61367,4069,71,Nicaragua,<=50K
61,State-gov,772553,HS-grad,3,Married-AF-spouse,Prof-specialty,Own-child,Black,Female,47841,4249,21,Philippines,<=50K
61,Private,297850,Doctorate,10,Never-married,Adm-clerical,Husband,Other,Female,12238,2946,27,Portugal,>50K
36,Private,1408539,Doctorate,1,Married-AF-spouse,Other-service,Unmarried,White,Female,91031,3911,87,Jamaica,<=50K
53,Private,608559,Some-college,7,Married-civ-spouse,Exec-managerial,Other-relative,Black,Male,72611,426,74,Nicaragua,<=50K
32,Private,689646,Some-college,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,25931,3024,48,Outlying-US(Guam-USVI-etc),<=50K
86,State-gov,1340565,Masters,13,Separated,Sales,Not-in-family,Other,Female,79920,458,86,Canada,>50K
83,Self-emp-inc,1237920,HS-grad,3,Separated,Other-service,Not-in-family,White,Female,47738,4121,98,Puerto-Rico,>50K
74,Self-emp-not-inc,1469792,Some-college,2,Widowed,Exec-managerial,Unmarried,White,Female,99190,263,97,Dominican-Republic,>50K
88,Federal-gov,1403261,Bachelors,15,Married-spouse-absent,Craft-repair,Husband,Black,Female,5946,3575,83,Hungary,>50K
86,State-gov,1271641,Masters,4,Separated,Sales,Own-child,White,Female,67188,137,67,Cambodia,>50K
24,Federal-gov,872280,Bachelors,3,Married-civ-spouse,Protective-serv,Husband,White,Male,76454,2486,96,Japan,<=50K
71,Private,236204,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3283,2378,64,Peru,<=50K
22,Private,923060,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,13006,1852,52,United-States,<=50K
59,Self-emp-inc,1317148,5th-6th,2,Married-AF-spouse,Transport-moving,Not-in-family,White,Female,94675,287,96,Japan,>50K
