age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Self-emp-inc,1439840,Some-college,7,Widowed,Transport-moving,Own-child,White,Male,61484,3754,68,Poland,<=50K
46,Federal-gov,671492,10th,2,Never-married,Exec-managerial,Unmarried,White,Male,25259,4282,98,India,<=50K
67,Private,557412,Assoc-acdm,4,Never-married,Craft-repair,Wife,White,Male,22875,927,51,Portugal,<=50K
47,Self-emp-not-inc,422955,12th,5,Divorced,Protective-serv,Wife,White,Female,2036,557,43,Hong,>50K
28,Private,1358484,HS-grad,15,Married-spouse-absent,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,72725,588,65,El-Salvador,>50K
71,State-gov,701361,Doctorate,8,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,83732,3617,87,Germany,<=50K
80,Private,465413,Some-college,14,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,26992,4197,6,Japan,>50K
63,State-gov,359205,Preschool,8,Never-married,Exec-managerial,Other-relative,Black,Male,88284,3828,73,Peru,<=50K
67,Private,1390829,Bachelors,15,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,3422,4306,2,India,>50K
24,Private,311740,HS-grad,1,Widowed,Prof-specialty,Not-in-family,White,Female,47625,2664,83,South,<=50K
34,State-gov,1343553,Preschool,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,67992,998,11,Nicaragua,>50K
28,Private,1345185,Preschool,5,Married-civ-spouse,Tech-support,Other-relative,White,Male,97885,4141,68,China,>50K
42,Self-emp-not-inc,175036,9th,6,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,2285,4214,72,Yugoslavia,<=50K
76,Self-emp-inc,785790,HS-grad,2,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Female,74147,746,77,United-States,>50K
73,Self-emp-inc,352501,HS-grad,10,Married-AF-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,89840,3805,89,South,>50K
63,Federal-gov,1447957,11th,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,25751,585,73,Nicaragua,>50K
80,Local-gov,1134233,Assoc-acdm,15,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,49960,877,74,France,<=50K
18,Self-emp-not-inc,625894,HS-grad,6,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Female,98239,3173,79,Hong,>50K
20,Self-emp-not-inc,1109629,Preschool,2,Never-married,Adm-clerical,Other-relative,White,Female,95084,1209,33,South,>50K
28,Without-pay,1195389,HS-grad,10,Separated,Transport-moving,Own-child,White,Female,81268,3449,55,Outlying-US(Guam-USVI-etc),>50K
18,Self-emp-not-inc,880886,Assoc-acdm,3,Widowed,Priv-house-serv,Not-in-family,White,Male,53670,1235,58,Japan,<=50K
20,Private,207625,11th,1,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,46197,503,84,Trinadad&Tobago,>50K
17,Self-emp-not-inc,242804,10th,1,Married-spouse-absent,Other-service,Husband,White,Female,59472,2663,22,Hong,<=50K
21,Self-emp-inc,52448,Some-college,2,Married-AF-spouse,Exec-managerial,Unmarried,White,Male,20787,3326,46,Italy,<=50K
19,State-gov,167664,11th,1,Married-civ-spouse,Other-service,Wife,White,Male,45610,4310,61,Laos,>50K
72,Private,1122753,5th-6th,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,86617,774,19,South,>50K
81,State-gov,1440293,Assoc-voc,15,Married-spouse-absent,Sales,Not-in-family,Black,Female,88252,155,6,El-Salvador,>50K
83,Private,994127,Masters,4,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,26715,4262,57,Hungary,>50K
70,Local-gov,1057339,HS-grad,9,Widowed,Transport-moving,Wife,White,Male,60777,167,81,Taiwan,<=50K
61,Local-gov,190761,Some-college,5,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,93584,3509,71,Portugal,>50K
74,Self-emp-inc,1194304,Some-college,11,Married-spouse-absent,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,59412,1864,92,El-Salvador,>50K
38,Self-emp-not-inc,401737,5th-6th,11,Never-married,Machine-op-inspct,Own-child,White,Male,92347,3978,8,England,>50K
82,Self-emp-not-inc,24832,7th-8th,8,Separated,Sales,Husband,Black,Female,49652,4057,34,United-States,>50K
62,Private,1197722,10th,7,Divorced,Transport-moving,Wife,White,Female,27276,2910,90,Scotland,>50K
21,Private,289056,5th-6th,12,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,13593,4020,22,Ecuador,>50K
64,Private,73956,Doctorate,7,Never-married,Other-service,Husband,Black,Female,82992,2678,36,South,>50K
61,Private,667148,12th,14,Divorced,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,95859,942,42,El-Salvador,<=50K
70,Private,135914,Some-college,14,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,40069,491,41,Cambodia,<=50K
65,Without-pay,631335,HS-grad,3,Never-married,Adm-clerical,Other-relative,White,Female,81636,974,98,Nicaragua,>50K
87,Local-gov,1374533,Assoc-acdm,11,Separated,Craft-repair,Own-child,Black,Male,69507,793,79,Ireland,<=50K
59,State-gov,1145918,Preschool,10,Separated,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,43271,191,52,Jamaica,<=50K
84,State-gov,662562,HS-grad,15,Married-AF-spouse,Adm-clerical,Husband,Black,Female,36668,23,82,United-States,>50K
68,Private,890098,5th-6th,14,Separated,Transport-moving,Husband,White,Female,81251,1609,68,Guatemala,>50K
30,Self-emp-inc,1300357,Prof-school,3,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Female,79021,3293,95,Thailand,>50K
51,Private,1185805,10th,15,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,49762,2295,58,Philippines,<=50K
87,Local-gov,1405799,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,28252,2394,50,India,>50K
39,Without-pay,473608,1st-4th,3,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,27206,4072,93,Dominican-Republic,>50K
65,Private,1025890,1st-4th,1,Never-married,Prof-specialty,Husband,White,Male,20130,4223,33,France,>50K
58,Self-emp-inc,542783,7th-8th,6,Divorced,Exec-managerial,Own-child,Other,Female,28198,1109,73,Poland,<=50K
89,Private,525961,Masters,7,Married-civ-spouse,Other-service,Husband,White,Female,66692,809,2,France,>50K
40,Self-emp-inc,1481967,Preschool,3,Never-married,Other-service,Husband,White,Female,94917,1851,19,China,>50K
19,Self-emp-not-inc,40064,HS-grad,3,Separated,Armed-Forces,Wife,Black,Female,66334,272,44,United-States,>50K
89,Self-emp-not-inc,1079333,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,60221,3038,72,Trinadad&Tobago,>50K
83,Local-gov,1113673,Prof-school,7,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,67333,1029,4,Philippines,<=50K
77,Self-emp-inc,600386,Bachelors,15,Widowed,Adm-clerical,Other-relative,Other,Male,9280,1879,53,Germany,<=50K
71,Private,833665,10th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,16171,3455,24,Mexico,>50K
64,Self-emp-not-inc,84745,Preschool,7,Divorced,Prof-specialty,Unmarried,Other,Male,58165,4318,59,Greece,<=50K
22,State-gov,1257027,Prof-school,10,Never-married,Protective-serv,Not-in-family,Black,Female,66647,1360,65,Honduras,<=50K
22,Self-emp-not-inc,866452,10th,8,Married-civ-spouse,Armed-Forces,Unmarried,Black,Male,71461,3626,91,Portugal,<=50K
25,Local-gov,443408,Masters,1,Never-married,Exec-managerial,Own-child,White,Male,69749,4095,91,Portugal,<=50K
70,Local-gov,991343,HS-grad,5,Never-married,Priv-house-serv,Unmarried,White,Male,80927,1676,42,Greece,<=50K
26,Federal-gov,38829,Bachelors,1,Never-married,Adm-clerical,Other-relative,White,Female,73650,1237,27,South,<=50K
17,Self-emp-inc,1232705,Masters,1,Never-married,Other-service,Husband,White,Male,73025,1835,92,United-States,<=50K
71,Self-emp-not-inc,458550,Prof-school,1,Married-spouse-absent,Farming-fishing,Husband,White,Female,25359,610,11,Peru,<=50K
85,Private,1305023,Bachelors,12,Married-civ-spouse,Sales,Wife,Black,Female,30072,303,20,El-Salvador,<=50K
17,Self-emp-inc,852220,HS-grad,1,Married-spouse-absent,Other-service,Not-in-family,White,Male,28044,457,34,Peru,<=50K
89,Federal-gov,307602,5th-6th,15,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,85149,1975,97,Trinadad&Tobago,>50K
46,Private,1241516,Assoc-acdm,15,Divorced,Craft-repair,Wife,Other,Female,44606,1212,75,Thailand,<=50K
71,Private,1408629,Some-college,9,Widowed,Tech-support,Husband,Black,Female,50634,2306,73,France,>50K
47,State-gov,418441,5th-6th,14,Widowed,Prof-specialty,Wife,Black,Male,73056,3985,52,Poland,>50K
35,Private,1404175,10th,10,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,14292,2920,86,Guatemala,<=50K
54,Self-emp-not-inc,1393815,Bachelors,4,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,14383,3056,66,Hong,<=50K
70,Local-gov,415362,12th,15,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,17108,340,84,China,>50K
78,Local-gov,228375,7th-8th,7,Never-married,Handlers-cleaners,Husband,White,Female,54124,775,83,Vietnam,<=50K
47,Local-gov,489025,Assoc-acdm,2,Divorced,Transport-moving,Own-child,White,Male,56538,896,31,Taiwan,<=50K
66,Private,1402838,1st-4th,11,Married-civ-spouse,Protective-serv,Husband,White,Female,50771,619,49,Outlying-US(Guam-USVI-etc),>50K
79,Without-pay,1311733,Assoc-voc,15,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,5157,730,63,Iran,>50K
89,State-gov,1469471,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,52386,4015,31,Mexico,>50K
28,State-gov,833646,9th,3,Widowed,Exec-managerial,Wife,White,Female,45433,632,97,Japan,<=50K
70,Private,1192422,7th-8th,8,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,91621,1983,37,South,>50K
69,State-gov,592060,Assoc-acdm,12,Married-AF-spouse,Exec-managerial,Unmarried,Other,Male,41555,3102,96,Thailand,<=50K
34,Private,1332127,5th-6th,9,Married-civ-spouse,Tech-support,Husband,White,Male,15957,1264,11,El-Salvador,>50K
50,State-gov,360833,HS-grad,13,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,90415,23,94,United-States,>50K
71,Local-gov,256978,Bachelors,4,Never-married,Priv-house-serv,Husband,White,Male,31365,310,71,Columbia,<=50K
81,Self-emp-not-inc,1289320,Prof-school,1,Widowed,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,31196,1978,19,Cuba,>50K
81,Private,597251,10th,13,Married-civ-spouse,Priv-house-serv,Wife,Amer-Indian-Eskimo,Male,6878,518,88,Guatemala,<=50K
87,Without-pay,1454437,Prof-school,1,Never-married,Sales,Unmarried,White,Female,95559,4291,4,Vietnam,>50K
86,Local-gov,665246,Bachelors,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,19957,3028,25,Laos,<=50K
51,State-gov,764177,Masters,15,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,80068,629,2,Ireland,>50K
55,Local-gov,1120528,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Male,75702,2950,65,Puerto-Rico,<=50K
35,Without-pay,1461138,Masters,8,Never-married,Tech-support,Husband,White,Female,88517,3689,36,Honduras,>50K
22,Self-emp-not-inc,886445,HS-grad,3,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Female,80787,3444,33,Hong,<=50K
69,Local-gov,1036361,9th,2,Divorced,Protective-serv,Not-in-family,Other,Male,86383,3879,64,Canada,<=50K
21,Private,607100,10th,3,Married-civ-spouse,Priv-house-serv,Unmarried,White,Male,13398,1352,1,Hong,<=50K
29,Private,74731,5th-6th,1,Never-married,Sales,Husband,White,Male,80284,616,68,Columbia,>50K
24,Local-gov,706634,12th,3,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,97135,1348,87,United-States,>50K
42,Without-pay,413904,Preschool,11,Married-AF-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,91819,3730,25,Cambodia,>50K
75,Private,1430864,10th,4,Widowed,Exec-managerial,Husband,White,Male,8371,2807,52,Outlying-US(Guam-USVI-etc),<=50K
50,Local-gov,1476694,Masters,11,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,93239,3951,71,Greece,>50K
76,Private,858742,Prof-school,4,Widowed,Transport-moving,Not-in-family,Other,Female,79893,2462,43,Philippines,<=50K
81,Local-gov,802441,Bachelors,15,Separated,Farming-fishing,Husband,Other,Male,24376,345,87,Germany,<=50K
34,Local-gov,1487326,Prof-school,1,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,59711,4342,3,Vietnam,>50K
80,Without-pay,1309968,Bachelors,15,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,31339,385,11,Cuba,<=50K
48,Private,1222991,Assoc-acdm,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,42004,1990,84,Peru,>50K
17,State-gov,261806,HS-grad,3,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,98029,1156,58,Outlying-US(Guam-USVI-etc),>50K
49,Private,771406,7th-8th,2,Never-married,Priv-house-serv,Not-in-family,White,Male,31316,257,97,Germany,<=50K
43,State-gov,1054492,Some-college,15,Separated,Craft-repair,Not-in-family,Black,Male,14353,57,10,Scotland,>50K
25,Self-emp-inc,1394788,Bachelors,14,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,27263,4259,94,Jamaica,>50K
28,Private,1171363,7th-8th,4,Married-AF-spouse,Transport-moving,Unmarried,White,Female,37202,849,35,Thailand,<=50K
30,Local-gov,99980,10th,14,Divorced,Farming-fishing,Husband,Black,Female,67972,4019,12,Cambodia,>50K
18,State-gov,719981,7th-8th,1,Separated,Priv-house-serv,Unmarried,White,Male,97059,604,2,Canada,>50K
40,Private,1076516,Assoc-voc,14,Widowed,Craft-repair,Husband,Black,Male,57185,1223,42,Germany,<=50K
36,Private,1126512,10th,1,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,84212,1169,8,Philippines,<=50K
62,Private,645763,Masters,15,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,65556,403,2,Ireland,>50K
17,Self-emp-inc,919633,Assoc-acdm,4,Never-married,Priv-house-serv,Not-in-family,White,Male,71611,2119,26,Italy,<=50K
61,State-gov,20508,5th-6th,12,Married-AF-spouse,Exec-managerial,Husband,Black,Female,27583,2479,51,United-States,>50K
45,State-gov,644712,HS-grad,10,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,93502,333,95,United-States,>50K
37,Federal-gov,1320079,12th,12,Never-married,Sales,Unmarried,White,Female,5079,1235,3,Haiti,>50K
34,Self-emp-not-inc,855802,HS-grad,3,Never-married,Armed-Forces,Husband,White,Female,44888,3033,63,South,>50K
77,Local-gov,1257363,Bachelors,13,Separated,Craft-repair,Own-child,Black,Male,70483,3243,4,Cuba,<=50K
33,Without-pay,396068,Assoc-acdm,6,Separated,Transport-moving,Not-in-family,Black,Male,55154,3818,20,Dominican-Republic,<=50K
83,Without-pay,1485939,9th,14,Widowed,Sales,Own-child,Amer-Indian-Eskimo,Female,20997,2138,89,South,<=50K
76,Self-emp-not-inc,61659,9th,4,Never-married,Sales,Husband,Other,Female,59510,1834,13,Cuba,<=50K
40,State-gov,159665,HS-grad,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,26241,1980,74,Ireland,<=50K
73,Self-emp-not-inc,1168857,Assoc-voc,13,Never-married,Priv-house-serv,Unmarried,White,Male,41053,1337,6,Dominican-Republic,<=50K
26,Federal-gov,1251333,Some-college,4,Widowed,Craft-repair,Husband,Black,Female,97066,3506,32,Hong,<=50K
42,Federal-gov,785858,1st-4th,1,Never-married,Transport-moving,Husband,White,Female,97807,1761,66,Honduras,>50K
62,State-gov,328186,12th,3,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,30980,763,75,Greece,>50K
82,Self-emp-not-inc,1373874,Preschool,12,Divorced,Craft-repair,Own-child,Black,Female,86786,1097,71,Scotland,<=50K
79,Self-emp-not-inc,109202,Some-college,15,Separated,Adm-clerical,Husband,Other,Male,37116,3769,92,United-States,>50K
73,Federal-gov,1293277,12th,14,Never-married,Craft-repair,Husband,White,Female,50040,179,53,Jamaica,>50K
51,Private,1333916,12th,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,89138,3872,86,Nicaragua,>50K
35,Without-pay,417466,Some-college,10,Married-AF-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,27097,628,42,France,<=50K
44,Local-gov,75515,Assoc-acdm,11,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Male,1292,176,91,Philippines,<=50K
74,Local-gov,39141,Bachelors,13,Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,17935,3807,32,South,<=50K
21,Private,578417,5th-6th,15,Never-married,Tech-support,Own-child,Other,Male,10334,604,11,Hungary,<=50K
39,Federal-gov,1232502,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,35189,576,91,Yugoslavia,>50K
24,Private,1097417,HS-grad,12,Married-AF-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Female,84449,3053,71,El-Salvador,>50K
45,Self-emp-inc,608645,Assoc-acdm,5,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,97657,4150,91,Trinadad&Tobago,>50K
38,Self-emp-inc,1098478,Preschool,4,Married-civ-spouse,Sales,Husband,Black,Female,29213,3641,79,Jamaica,<=50K
59,State-gov,211319,5th-6th,5,Divorced,Sales,Own-child,Other,Male,70513,4136,87,Mexico,<=50K
17,Self-emp-inc,760969,Preschool,2,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,6962,725,3,Mexico,<=50K
37,Private,493369,10th,9,Widowed,Prof-specialty,Own-child,White,Male,30461,2627,40,Peru,<=50K
29,Self-emp-not-inc,1369099,5th-6th,2,Never-married,Handlers-cleaners,Own-child,White,Female,76450,553,69,Cuba,>50K
22,State-gov,332214,Doctorate,1,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,28773,4247,52,Greece,>50K
17,State-gov,76669,HS-grad,2,Divorced,Farming-fishing,Unmarried,White,Female,97302,429,60,Ireland,>50K
31,Self-emp-inc,54475,Some-college,11,Divorced,Transport-moving,Husband,Black,Female,6650,139,55,Thailand,<=50K
35,Private,655027,1st-4th,14,Married-AF-spouse,Priv-house-serv,Husband,Other,Female,69755,1569,16,Cambodia,>50K
76,Local-gov,1225402,Some-college,15,Married-spouse-absent,Exec-managerial,Husband,White,Male,88363,4027,84,India,>50K
52,Self-emp-not-inc,177116,9th,9,Married-AF-spouse,Protective-serv,Not-in-family,Other,Male,40070,877,3,Puerto-Rico,<=50K
82,State-gov,1235195,Some-college,3,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Male,94865,4170,22,Outlying-US(Guam-USVI-etc),>50K
26,Private,503394,Assoc-acdm,12,Widowed,Protective-serv,Other-relative,Other,Male,81247,3032,16,Outlying-US(Guam-USVI-etc),<=50K
41,Without-pay,1105533,7th-8th,4,Separated,Armed-Forces,Wife,White,Male,20519,2895,23,Laos,<=50K
86,Without-pay,1484840,Preschool,12,Never-married,Craft-repair,Own-child,Other,Female,65103,1875,52,France,>50K
82,Private,1453367,11th,15,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,29665,562,93,El-Salvador,>50K
77,Without-pay,732077,Some-college,6,Married-AF-spouse,Prof-specialty,Own-child,Other,Male,86422,3501,75,Hong,>50K
30,Without-pay,741833,5th-6th,8,Married-civ-spouse,Other-service,Not-in-family,Black,Female,45862,3356,24,Nicaragua,<=50K
62,Private,1284567,Prof-school,13,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,87683,1457,75,Jamaica,<=50K
36,Private,1155825,12th,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,17597,3771,68,Portugal,<=50K
36,Local-gov,181859,Preschool,1,Never-married,Sales,Own-child,Black,Male,97936,3594,6,South,<=50K
43,Self-emp-not-inc,1361712,9th,10,Widowed,Adm-clerical,Husband,White,Female,17489,1372,81,England,<=50K
31,Private,910884,Doctorate,1,Divorced,Machine-op-inspct,Unmarried,White,Female,76961,3589,28,Italy,>50K
20,Self-emp-not-inc,1116912,Some-college,4,Married-AF-spouse,Craft-repair,Own-child,White,Male,719,2719,74,Puerto-Rico,<=50K
59,State-gov,1314716,Masters,12,Never-married,Exec-managerial,Own-child,White,Female,21994,1570,33,Outlying-US(Guam-USVI-etc),>50K
88,State-gov,988746,9th,3,Divorced,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,75109,1347,98,South,>50K
24,Self-emp-not-inc,803473,1st-4th,1,Married-civ-spouse,Tech-support,Husband,White,Female,45665,4155,49,Vietnam,>50K
17,Federal-gov,688991,Masters,11,Separated,Handlers-cleaners,Unmarried,White,Male,97209,2506,7,Puerto-Rico,>50K
30,Self-emp-not-inc,728799,Bachelors,11,Never-married,Priv-house-serv,Other-relative,White,Male,651,3162,85,Portugal,<=50K
28,Self-emp-not-inc,696772,Masters,4,Married-spouse-absent,Machine-op-inspct,Other-relative,Black,Male,76574,3033,81,Canada,<=50K
46,Local-gov,1334264,11th,11,Never-married,Other-service,Own-child,White,Male,55025,555,16,China,<=50K
38,Private,603970,Assoc-acdm,4,Married-civ-spouse,Other-service,Own-child,White,Female,8638,142,87,Outlying-US(Guam-USVI-etc),>50K
79,Without-pay,781769,Masters,9,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,93769,361,39,United-States,<=50K
24,State-gov,75313,Some-college,13,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,14193,581,4,United-States,>50K
31,State-gov,1480167,Masters,1,Married-civ-spouse,Protective-serv,Husband,White,Female,63810,3802,25,Yugoslavia,>50K
20,Local-gov,1175418,Preschool,9,Married-civ-spouse,Tech-support,Wife,White,Female,82071,3296,21,Laos,>50K
33,Self-emp-not-inc,387226,Prof-school,5,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,90512,701,42,Hong,<=50K
