age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Without-pay,689375,Masters,3,Never-married,Farming-fishing,Unmarried,White,Male,56007,3481,31,Laos,<=50K
32,Private,445833,Some-college,11,Never-married,Protective-serv,Own-child,White,Male,29256,407,16,Philippines,<=50K
71,Self-emp-inc,1350416,HS-grad,1,Divorced,Transport-moving,Husband,Black,Female,97648,3768,79,Ireland,>50K
85,State-gov,1471226,HS-grad,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,52153,2760,75,Hong,>50K
72,State-gov,1481415,HS-grad,6,Separated,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,99973,4339,98,United-States,>50K
83,State-gov,1445226,Some-college,1,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,99811,3060,94,United-States,>50K
27,Self-emp-not-inc,1293290,Assoc-voc,12,Married-civ-spouse,Protective-serv,Unmarried,Other,Female,47844,2010,78,Cambodia,>50K
77,Without-pay,1487811,12th,1,Married-civ-spouse,Armed-Forces,Husband,White,Female,99819,4328,69,South,>50K
18,Self-emp-inc,657382,Assoc-voc,8,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,18964,1076,58,Scotland,<=50K
67,State-gov,1487031,HS-grad,2,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,99880,4351,83,South,>50K
88,Self-emp-inc,616937,1st-4th,14,Divorced,Prof-specialty,Unmarried,Other,Female,39449,957,62,United-States,>50K
86,Local-gov,1168431,Assoc-voc,12,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,47693,1162,64,Ireland,<=50K
80,State-gov,1458336,Prof-school,1,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,99375,3051,63,Trinadad&Tobago,>50K
44,Private,136828,Assoc-voc,4,Never-married,Prof-specialty,Own-child,White,Male,8937,129,5,Honduras,<=50K
84,Federal-gov,1369603,1st-4th,3,Married-civ-spouse,Adm-clerical,Husband,Other,Female,84811,4115,92,South,>50K
41,Self-emp-inc,925155,Assoc-voc,12,Married-AF-spouse,Exec-managerial,Other-relative,White,Male,38018,1059,50,Thailand,<=50K
84,Local-gov,874216,7th-8th,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,87920,3585,94,South,<=50K
67,Private,94319,Assoc-acdm,5,Never-married,Prof-specialty,Own-child,White,Male,9829,987,43,Philippines,<=50K
80,Self-emp-not-inc,1444538,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,36602,2642,95,Laos,>50K
49,Self-emp-inc,1184333,HS-grad,11,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,84334,4107,34,Italy,>50K
49,Private,191345,Assoc-acdm,11,Widowed,Transport-moving,Husband,White,Male,19418,867,13,Cambodia,<=50K
33,Private,1050524,HS-grad,1,Separated,Tech-support,Husband,White,Male,47241,1497,40,Italy,>50K
73,Private,597332,Preschool,7,Never-married,Prof-specialty,Own-child,White,Female,34628,1481,42,Nicaragua,<=50K
89,Self-emp-inc,1482737,Some-college,2,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,99898,4336,98,United-States,>50K
50,Private,836493,Bachelors,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,46200,843,43,Thailand,<=50K
47,Private,671564,Masters,13,Never-married,Handlers-cleaners,Husband,White,Male,26182,1104,21,Outlying-US(Guam-USVI-etc),<=50K
89,Self-emp-inc,1362224,Bachelors,12,Separated,Adm-clerical,Unmarried,Other,Female,63037,1597,98,United-States,>50K
62,Private,656024,HS-grad,8,Widowed,Armed-Forces,Husband,Black,Male,84982,628,70,Honduras,>50K
42,Private,1476293,Bachelors,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,63942,4266,53,Philippines,>50K
78,Federal-gov,1017783,Prof-school,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,75023,1769,56,Dominican-Republic,>50K
86,Private,535000,11th,3,Widowed,Sales,Not-in-family,White,Male,14993,2786,24,Vietnam,<=50K
82,Self-emp-inc,1272416,Prof-school,13,Married-AF-spouse,Transport-moving,Unmarried,Black,Female,59311,3182,73,Iran,<=50K
64,Local-gov,512926,HS-grad,13,Separated,Exec-managerial,Other-relative,Black,Male,14042,576,31,United-States,<=50K
60,Self-emp-not-inc,691919,HS-grad,14,Never-married,Adm-clerical,Unmarried,Black,Male,66863,4061,88,United-States,<=50K
86,Local-gov,836045,Masters,14,Never-married,Exec-managerial,Own-child,Black,Male,57709,514,43,Thailand,<=50K
81,Local-gov,1456272,HS-grad,6,Married-spouse-absent,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,99875,3904,91,United-States,>50K
73,State-gov,1391262,HS-grad,14,Divorced,Sales,Husband,Asian-Pac-Islander,Female,92525,3695,95,Scotland,>50K
39,Private,192764,10th,11,Never-married,Priv-house-serv,Own-child,White,Male,25747,235,6,England,<=50K
55,Private,1126008,Assoc-voc,8,Married-civ-spouse,Other-service,Unmarried,White,Male,44661,3355,11,Guatemala,<=50K
36,Self-emp-not-inc,193395,Assoc-acdm,5,Separated,Craft-repair,Husband,White,Male,35759,1192,65,Cambodia,<=50K
30,Private,630978,Assoc-acdm,11,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,54982,908,46,Outlying-US(Guam-USVI-etc),>50K
55,Private,902255,1st-4th,12,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,2764,1535,41,Dominican-Republic,<=50K
69,Without-pay,1470561,Masters,3,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,95302,4311,83,Vietnam,>50K
56,Self-emp-inc,761590,Assoc-acdm,3,Widowed,Transport-moving,Husband,Black,Male,39844,3379,40,Cambodia,<=50K
66,Local-gov,1479420,5th-6th,2,Separated,Machine-op-inspct,Not-in-family,Black,Female,99941,4089,93,Puerto-Rico,>50K
88,Federal-gov,1488304,10th,1,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,99990,4336,98,Yugoslavia,>50K
67,Private,845170,5th-6th,5,Divorced,Protective-serv,Husband,White,Male,76685,2188,31,Poland,<=50K
89,Without-pay,1441679,HS-grad,15,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,99158,3939,98,United-States,>50K
40,Private,1349895,HS-grad,12,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,20664,1543,11,El-Salvador,>50K
24,Private,239236,Doctorate,11,Never-married,Priv-house-serv,Wife,White,Male,9237,594,9,Haiti,<=50K
50,Private,793450,Assoc-acdm,3,Widowed,Farming-fishing,Not-in-family,Other,Female,62256,1725,29,Dominican-Republic,<=50K
76,Local-gov,1440321,5th-6th,9,Never-married,Craft-repair,Husband,Black,Female,98657,3965,34,Ireland,<=50K
46,Self-emp-inc,558146,HS-grad,11,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Male,83788,2443,39,United-States,>50K
57,Private,156235,Some-college,12,Married-civ-spouse,Protective-serv,Own-child,White,Male,14467,561,9,El-Salvador,<=50K
37,Private,698985,Assoc-acdm,8,Never-married,Protective-serv,Own-child,White,Male,29902,718,43,Puerto-Rico,<=50K
80,Without-pay,723334,Bachelors,14,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,33743,435,90,United-States,<=50K
56,Private,1474986,HS-grad,12,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Female,98497,3767,84,Japan,>50K
25,State-gov,306626,Doctorate,8,Widowed,Exec-managerial,Not-in-family,Other,Male,71544,2607,48,United-States,>50K
76,Self-emp-not-inc,422632,Some-college,5,Married-AF-spouse,Adm-clerical,Husband,Other,Female,98223,3361,98,United-States,>50K
78,Self-emp-not-inc,224663,10th,1,Never-married,Adm-clerical,Husband,White,Male,91676,2570,78,Greece,<=50K
24,Private,81200,1st-4th,3,Divorced,Other-service,Not-in-family,White,Male,16860,694,54,Japan,<=50K
83,Without-pay,1283460,HS-grad,5,Separated,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,70007,3935,98,United-States,>50K
87,Local-gov,1478164,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,94543,3036,74,United-States,>50K
89,Federal-gov,1474826,HS-grad,4,Married-civ-spouse,Adm-clerical,Own-child,White,Male,75785,699,63,China,>50K
72,Private,672612,Some-college,4,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,85565,2446,86,Scotland,<=50K
54,Self-emp-inc,213500,7th-8th,4,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,26967,3046,86,Poland,<=50K
83,Local-gov,590556,Bachelors,5,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,73094,2582,46,Poland,<=50K
81,Without-pay,1341200,Bachelors,10,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,92833,4311,98,Greece,<=50K
78,Self-emp-not-inc,1003367,12th,2,Separated,Farming-fishing,Other-relative,White,Male,21253,2170,56,Guatemala,>50K
54,Private,1074654,12th,2,Married-civ-spouse,Other-service,Husband,White,Male,51480,2749,9,Hong,<=50K
32,Local-gov,312569,7th-8th,10,Married-AF-spouse,Transport-moving,Husband,White,Male,36405,216,69,Haiti,<=50K
72,State-gov,675978,Prof-school,13,Never-married,Sales,Own-child,White,Male,43875,3200,10,Nicaragua,<=50K
39,Without-pay,567134,Bachelors,10,Widowed,Prof-specialty,Husband,White,Female,32476,3023,75,United-States,<=50K
34,State-gov,331919,Some-college,6,Separated,Sales,Own-child,Black,Female,94376,3120,67,United-States,>50K
44,Private,1294447,5th-6th,1,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,85482,3528,84,Iran,<=50K
72,Self-emp-inc,608867,5th-6th,10,Married-civ-spouse,Craft-repair,Own-child,Black,Male,61550,1330,44,Poland,<=50K
81,Self-emp-not-inc,719572,7th-8th,8,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,96801,4301,97,United-States,>50K
59,Self-emp-not-inc,473133,Some-college,7,Married-civ-spouse,Prof-specialty,Own-child,White,Male,55310,2572,37,Germany,>50K
66,State-gov,1489214,Doctorate,3,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,99700,4344,97,Nicaragua,>50K
44,Local-gov,1489226,Masters,4,Married-civ-spouse,Sales,Unmarried,Other,Female,73569,4342,96,Hong,>50K
25,Private,1487557,HS-grad,15,Married-civ-spouse,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,55506,3400,81,China,>50K
31,Self-emp-inc,1120441,Bachelors,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,11061,1083,79,Peru,<=50K
80,Self-emp-not-inc,880435,12th,12,Never-married,Exec-managerial,Unmarried,White,Female,87515,4076,90,United-States,>50K
34,Self-emp-inc,1399141,HS-grad,14,Divorced,Exec-managerial,Not-in-family,Black,Female,95859,2838,91,India,>50K
76,Local-gov,1333516,HS-grad,15,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Female,95671,4217,67,India,>50K
89,Local-gov,1488869,HS-grad,13,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Female,99128,4287,94,El-Salvador,>50K
60,Self-emp-inc,243603,Masters,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,69256,2369,84,Poland,<=50K
83,State-gov,1433029,Assoc-voc,14,Married-civ-spouse,Sales,Unmarried,Other,Female,67940,3608,73,Haiti,>50K
44,Federal-gov,782284,Assoc-voc,14,Never-married,Transport-moving,Own-child,White,Female,14966,612,32,England,<=50K
72,Local-gov,829845,Preschool,13,Divorced,Prof-specialty,Unmarried,Other,Male,93315,3304,38,United-States,<=50K
70,Without-pay,811101,HS-grad,4,Divorced,Other-service,Husband,White,Female,91007,2879,28,India,<=50K
23,Private,1489740,Masters,3,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,94025,4313,53,South,>50K
52,Private,1119434,HS-grad,12,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Female,94178,1600,79,United-States,>50K
31,Self-emp-not-inc,1022248,Preschool,1,Never-married,Other-service,Husband,White,Male,75669,3772,84,Mexico,<=50K
35,Private,1477513,12th,1,Never-married,Armed-Forces,Husband,White,Female,84958,1542,32,Italy,>50K
70,Private,572024,Some-college,14,Separated,Prof-specialty,Husband,Black,Female,79553,1892,23,Jamaica,>50K
77,Self-emp-inc,817282,9th,5,Never-married,Prof-specialty,Husband,Black,Male,8947,1557,62,Ecuador,>50K
68,Without-pay,1187221,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Male,42537,3404,91,Vietnam,<=50K
82,Local-gov,1474412,HS-grad,13,Married-spouse-absent,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,98594,2767,79,Trinadad&Tobago,>50K
30,Self-emp-not-inc,621616,Assoc-voc,13,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,35456,743,61,Portugal,<=50K
23,Self-emp-not-inc,1080653,1st-4th,7,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,60045,2431,85,Poland,>50K
51,Self-emp-inc,1099636,HS-grad,10,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,89103,2146,82,Puerto-Rico,<=50K
76,Local-gov,1464183,12th,1,Never-married,Craft-repair,Husband,White,Female,86823,3285,97,Mexico,>50K
39,Private,192371,7th-8th,7,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,10688,251,32,Outlying-US(Guam-USVI-etc),<=50K
21,Local-gov,1138517,1st-4th,13,Never-married,Handlers-cleaners,Own-child,White,Male,54825,2769,23,Haiti,>50K
51,Local-gov,497426,5th-6th,13,Separated,Armed-Forces,Not-in-family,Black,Male,61729,1588,79,Scotland,<=50K
29,Private,370659,Assoc-voc,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,20634,2933,42,Cambodia,>50K
69,Self-emp-not-inc,1489617,Masters,12,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Female,99156,4339,84,Iran,>50K
35,Private,1428471,Doctorate,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,25334,2325,29,China,>50K
79,Federal-gov,1477883,Masters,13,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,85399,3090,63,United-States,>50K
84,Local-gov,1209600,Bachelors,13,Never-married,Craft-repair,Husband,Black,Male,21788,3334,80,Greece,<=50K
89,Self-emp-inc,1485211,5th-6th,5,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,99899,4341,97,Trinadad&Tobago,>50K
57,Private,1382880,Assoc-voc,15,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,61391,2746,54,Hungary,>50K
83,Private,1463482,Masters,1,Never-married,Sales,Husband,Other,Female,98703,3610,90,Iran,>50K
77,Local-gov,1486657,5th-6th,11,Divorced,Sales,Other-relative,Other,Male,94905,4336,95,Trinadad&Tobago,>50K
75,Self-emp-not-inc,599195,Bachelors,13,Never-married,Tech-support,Wife,Asian-Pac-Islander,Female,93848,3311,79,Cambodia,>50K
56,Local-gov,1191689,Doctorate,14,Never-married,Handlers-cleaners,Own-child,Other,Male,80093,1924,24,Jamaica,<=50K
63,Self-emp-not-inc,1308172,Assoc-acdm,5,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,99934,4354,97,United-States,>50K
30,Federal-gov,1359072,Masters,3,Married-civ-spouse,Other-service,Not-in-family,White,Female,76968,1337,3,Cambodia,<=50K
79,Private,527023,Some-college,2,Divorced,Tech-support,Not-in-family,White,Male,21550,2130,2,El-Salvador,<=50K
74,Self-emp-not-inc,886585,Bachelors,14,Married-civ-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Female,99258,2376,92,United-States,<=50K
46,Private,1370489,5th-6th,7,Married-civ-spouse,Craft-repair,Wife,White,Female,48428,2254,14,Haiti,>50K
60,Local-gov,1488882,Masters,14,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,91175,4304,77,Hungary,>50K
42,Private,766097,5th-6th,8,Never-married,Priv-house-serv,Husband,White,Male,34025,1260,29,Haiti,>50K
36,Private,1009399,7th-8th,1,Never-married,Exec-managerial,Husband,White,Male,69079,787,44,England,<=50K
38,Without-pay,583015,Masters,8,Married-AF-spouse,Other-service,Husband,Other,Male,41785,1034,47,Taiwan,<=50K
77,Private,640976,9th,11,Married-spouse-absent,Adm-clerical,Husband,Other,Female,22966,1194,40,El-Salvador,<=50K
28,Private,460628,HS-grad,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,11358,2323,4,Thailand,<=50K
82,Without-pay,664683,Some-college,2,Never-married,Sales,Husband,Asian-Pac-Islander,Male,89519,4226,60,France,<=50K
32,Private,214385,Assoc-acdm,11,Widowed,Adm-clerical,Husband,White,Male,14590,290,35,Outlying-US(Guam-USVI-etc),<=50K
75,Private,1390391,10th,14,Never-married,Protective-serv,Husband,White,Female,22830,1156,13,El-Salvador,<=50K
89,Self-emp-inc,1384101,Bachelors,15,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,99653,1344,96,United-States,>50K
30,Private,618625,Assoc-voc,7,Married-civ-spouse,Other-service,Unmarried,White,Male,3343,1448,45,China,<=50K
46,Self-emp-not-inc,731610,HS-grad,7,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,45254,716,92,United-States,<=50K
45,Self-emp-not-inc,1221905,Masters,1,Never-married,Priv-house-serv,Wife,Amer-Indian-Eskimo,Male,94914,4149,27,Canada,>50K
32,Local-gov,1484459,Assoc-voc,12,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,82346,4101,58,Canada,>50K
41,Private,628952,Assoc-voc,10,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Female,62666,3863,3,Thailand,>50K
44,Local-gov,1040535,Assoc-acdm,13,Never-married,Protective-serv,Own-child,Black,Male,21767,452,15,Thailand,<=50K
78,Self-emp-not-inc,1223745,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,99430,4335,98,United-States,>50K
72,Self-emp-not-inc,782097,Bachelors,11,Divorced,Craft-repair,Own-child,Black,Female,20845,835,78,Jamaica,<=50K
50,Without-pay,592560,Masters,10,Never-married,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Male,62512,958,31,Greece,<=50K
81,Local-gov,1155034,Preschool,13,Married-civ-spouse,Transport-moving,Own-child,Black,Male,78250,3694,17,Ireland,<=50K
25,Private,166503,10th,12,Never-married,Protective-serv,Not-in-family,Other,Male,30327,2090,7,Portugal,<=50K
71,State-gov,301026,HS-grad,11,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,86741,2505,77,United-States,>50K
47,Self-emp-inc,226235,Assoc-voc,8,Widowed,Craft-repair,Not-in-family,White,Male,22880,1941,95,Taiwan,<=50K
36,Self-emp-inc,690991,12th,11,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,5917,2323,23,Poland,<=50K
31,Without-pay,785880,Masters,3,Widowed,Craft-repair,Not-in-family,Other,Male,79405,4218,90,United-States,>50K
67,Local-gov,244873,Assoc-acdm,3,Never-married,Handlers-cleaners,Wife,White,Male,49801,1120,36,Outlying-US(Guam-USVI-etc),<=50K
61,Federal-gov,768198,Some-college,15,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,21667,1380,21,Jamaica,<=50K
85,Local-gov,242116,5th-6th,1,Never-married,Craft-repair,Husband,White,Male,59334,2069,16,Cuba,<=50K
50,Without-pay,1424867,Bachelors,10,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,58285,3117,64,South,>50K
83,State-gov,144391,HS-grad,2,Never-married,Other-service,Husband,White,Male,21368,1140,79,Hungary,<=50K
61,Local-gov,1278487,HS-grad,6,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,78306,3011,52,Iran,>50K
71,State-gov,1469545,Masters,1,Married-civ-spouse,Adm-clerical,Husband,Other,Female,99594,4347,97,South,>50K
59,Private,1344122,11th,14,Divorced,Sales,Not-in-family,Other,Female,66785,3472,87,Scotland,>50K
54,Private,270433,12th,1,Never-married,Farming-fishing,Other-relative,White,Male,29293,2543,10,England,<=50K
36,Local-gov,141689,7th-8th,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,6297,265,41,Puerto-Rico,<=50K
53,Local-gov,824491,Bachelors,11,Never-married,Craft-repair,Own-child,White,Male,29107,818,74,Puerto-Rico,<=50K
23,Self-emp-not-inc,281360,Assoc-acdm,1,Never-married,Other-service,Husband,White,Male,17891,543,49,Germany,<=50K
64,Private,762128,Prof-school,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,8698,1371,73,Philippines,<=50K
71,Without-pay,1296094,7th-8th,3,Divorced,Exec-managerial,Husband,Other,Female,98523,4346,98,United-States,>50K
73,Private,159182,Prof-school,8,Widowed,Prof-specialty,Own-child,White,Male,10351,893,9,Philippines,<=50K
37,Self-emp-inc,1483245,Assoc-voc,7,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,74989,4041,54,Yugoslavia,>50K
64,Without-pay,975413,HS-grad,10,Divorced,Transport-moving,Wife,Black,Male,26202,1244,43,El-Salvador,<=50K
80,Federal-gov,998933,Some-college,13,Married-spouse-absent,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,98354,2621,91,Thailand,>50K
89,Without-pay,1420166,HS-grad,1,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,92295,4130,70,United-States,>50K
69,Private,470124,5th-6th,1,Never-married,Handlers-cleaners,Husband,White,Male,13271,287,9,El-Salvador,<=50K
29,Local-gov,1473257,Assoc-voc,13,Married-civ-spouse,Armed-Forces,Husband,White,Female,74025,3189,16,Cambodia,>50K
