age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Self-emp-not-inc,1484018,7th-8th,4,Married-civ-spouse,Transport-moving,Unmarried,White,Female,95085,853,94,Iran,<=50K
72,Local-gov,1392526,Assoc-voc,11,Separated,Priv-house-serv,Not-in-family,White,Female,49962,184,98,Portugal,>50K
26,Private,711395,Some-college,2,Divorced,Craft-repair,Own-child,White,Male,89274,916,20,Scotland,<=50K
49,Without-pay,490005,HS-grad,7,Married-AF-spouse,Prof-specialty,Unmarried,White,Male,97325,1286,72,Poland,<=50K
67,Federal-gov,340217,12th,6,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,89402,4259,4,South,>50K
22,Private,292272,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,14524,387,86,Vietnam,<=50K
21,Private,427167,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,Black,Male,10895,2339,54,Columbia,<=50K
49,Private,1181113,Some-college,9,Divorced,Adm-clerical,Wife,White,Male,87439,443,76,Laos,<=50K
88,Without-pay,1417403,5th-6th,13,Married-spouse-absent,Prof-specialty,Own-child,Other,Female,64446,1292,47,Haiti,>50K
34,Private,400363,Bachelors,5,Never-married,Other-service,Husband,Black,Male,27819,3350,52,China,<=50K
58,Self-emp-not-inc,1240574,Assoc-voc,8,Married-AF-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,4305,3678,79,India,<=50K
43,Local-gov,412033,10th,11,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,91812,3513,17,United-States,>50K
74,Private,1479609,9th,5,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,87005,1367,94,Laos,<=50K
28,Self-emp-not-inc,1083491,Bachelors,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,54724,1098,91,Hong,<=50K
69,State-gov,1412577,Doctorate,2,Widowed,Transport-moving,Unmarried,White,Female,98255,730,85,Iran,<=50K
65,Local-gov,614611,Doctorate,12,Married-civ-spouse,Sales,Husband,Other,Female,94832,4341,9,United-States,>50K
24,Self-emp-not-inc,1381141,11th,1,Never-married,Craft-repair,Unmarried,White,Female,98315,749,93,England,<=50K
53,Self-emp-not-inc,1342945,9th,3,Married-spouse-absent,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,97937,667,55,China,>50K
32,Self-emp-inc,786085,Bachelors,1,Divorced,Priv-house-serv,Not-in-family,White,Male,91431,954,79,Portugal,<=50K
40,Federal-gov,820627,HS-grad,14,Never-married,Priv-house-serv,Not-in-family,White,Male,95337,956,80,Jamaica,<=50K
87,Self-emp-inc,1489712,Preschool,2,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,81008,3855,98,Hungary,>50K
76,Private,1262404,Doctorate,6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,56069,2257,81,Hungary,<=50K
36,Private,241433,HS-grad,5,Never-married,Machine-op-inspct,Wife,White,Male,58901,3789,52,Thailand,<=50K
67,Self-emp-not-inc,919366,HS-grad,3,Never-married,Other-service,Not-in-family,White,Female,67002,3765,59,Jamaica,<=50K
30,Private,668958,Bachelors,4,Married-civ-spouse,Craft-repair,Wife,White,Male,55189,974,51,United-States,<=50K
89,Local-gov,647079,Bachelors,3,Married-AF-spouse,Adm-clerical,Husband,Black,Female,21422,4346,88,United-States,>50K
30,Self-emp-not-inc,883800,Bachelors,2,Widowed,Transport-moving,Not-in-family,White,Female,93371,577,20,India,<=50K
75,Self-emp-not-inc,753148,11th,1,Married-spouse-absent,Prof-specialty,Other-relative,Black,Female,51189,3388,51,Philippines,>50K
45,Private,714689,Some-college,12,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,24442,3486,38,India,>50K
36,Local-gov,1421843,5th-6th,1,Married-spouse-absent,Adm-clerical,Wife,Black,Male,87156,2237,44,Cuba,<=50K
27,Private,248627,HS-grad,7,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,17602,875,30,Ecuador,<=50K
26,Private,958065,Preschool,7,Divorced,Handlers-cleaners,Other-relative,White,Female,87386,1751,69,Dominican-Republic,<=50K
65,Federal-gov,1446220,Bachelors,1,Widowed,Handlers-cleaners,Unmarried,White,Female,98551,2727,22,Mexico,<=50K
89,Local-gov,1490268,Doctorate,4,Separated,Prof-specialty,Wife,Other,Female,97853,2667,46,United-States,>50K
89,Local-gov,98067,Assoc-acdm,5,Married-AF-spouse,Sales,Own-child,Other,Female,13065,4049,39,United-States,>50K
38,Self-emp-not-inc,1133722,Assoc-acdm,8,Married-civ-spouse,Transport-moving,Other-relative,White,Male,68903,2407,23,Scotland,<=50K
80,Self-emp-inc,715578,Bachelors,3,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,50442,4116,31,United-States,>50K
55,Self-emp-not-inc,1438656,Assoc-voc,2,Separated,Transport-moving,Not-in-family,White,Female,69645,2133,97,China,>50K
78,Federal-gov,968307,Assoc-voc,2,Widowed,Other-service,Wife,White,Female,32592,2232,60,Guatemala,>50K
28,Private,306785,Some-college,13,Never-married,Other-service,Own-child,White,Male,29187,1203,48,Vietnam,<=50K
50,Self-emp-not-inc,1167885,Doctorate,7,Never-married,Handlers-cleaners,Wife,White,Male,93263,1760,94,China,<=50K
19,Private,403263,Masters,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,91564,170,97,Yugoslavia,<=50K
88,Without-pay,1490071,11th,1,Married-spouse-absent,Adm-clerical,Wife,Black,Female,69247,4111,98,Ecuador,>50K
67,Self-emp-not-inc,1378252,Prof-school,5,Divorced,Transport-moving,Not-in-family,White,Female,98449,696,97,Outlying-US(Guam-USVI-etc),>50K
82,Self-emp-not-inc,643065,Some-college,12,Married-AF-spouse,Prof-specialty,Husband,Other,Female,3622,3204,44,El-Salvador,>50K
46,Self-emp-not-inc,1364764,HS-grad,4,Never-married,Armed-Forces,Not-in-family,White,Female,73158,601,95,Jamaica,>50K
82,Self-emp-not-inc,1324815,Assoc-acdm,1,Married-AF-spouse,Protective-serv,Own-child,White,Female,98190,1803,89,Jamaica,>50K
46,Private,775375,Some-college,1,Married-civ-spouse,Prof-specialty,Own-child,White,Male,97944,3664,76,Scotland,<=50K
45,Private,914160,Bachelors,2,Never-married,Prof-specialty,Husband,Black,Male,59116,3970,44,Nicaragua,<=50K
66,Self-emp-not-inc,613956,Some-college,6,Married-civ-spouse,Sales,Unmarried,Black,Female,90145,1967,56,United-States,<=50K
20,Private,294476,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,52818,2313,74,Columbia,<=50K
24,Private,326069,HS-grad,14,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,89145,3981,19,Scotland,<=50K
88,Local-gov,1475800,7th-8th,10,Married-civ-spouse,Sales,Husband,Black,Female,33908,4260,92,United-States,>50K
76,Self-emp-not-inc,757924,Some-college,2,Divorced,Other-service,Other-relative,White,Female,67347,934,59,Portugal,<=50K
45,Self-emp-not-inc,920892,HS-grad,8,Divorced,Protective-serv,Not-in-family,White,Male,94073,2458,93,Jamaica,<=50K
55,Local-gov,614614,Assoc-voc,6,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,3715,4229,50,Ecuador,<=50K
89,Self-emp-inc,1486813,Preschool,2,Separated,Sales,Wife,Asian-Pac-Islander,Female,74474,4332,38,Hungary,>50K
27,Private,758649,Preschool,15,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,17235,3568,89,Vietnam,<=50K
67,State-gov,331084,Prof-school,2,Widowed,Machine-op-inspct,Own-child,White,Female,84520,1125,83,India,>50K
89,Without-pay,1244567,11th,5,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,53201,2898,47,Nicaragua,>50K
75,Local-gov,1468843,12th,1,Divorced,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Female,94131,761,93,United-States,>50K
46,Without-pay,983295,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,64623,3149,87,Outlying-US(Guam-USVI-etc),>50K
21,Private,402255,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,42303,2666,80,Scotland,<=50K
21,Private,842810,Masters,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,61573,2461,94,Philippines,<=50K
89,Local-gov,1489417,Preschool,1,Widowed,Sales,Wife,Other,Female,31395,1180,92,Nicaragua,>50K
64,Federal-gov,940667,HS-grad,14,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,4807,2060,86,Haiti,>50K
37,Private,794744,Some-college,2,Married-civ-spouse,Sales,Husband,Black,Male,73955,4297,69,Japan,<=50K
86,Local-gov,1417122,Doctorate,2,Widowed,Prof-specialty,Not-in-family,Other,Female,51629,3821,81,France,>50K
46,Self-emp-not-inc,1079807,HS-grad,2,Married-civ-spouse,Tech-support,Husband,White,Male,48019,4080,97,United-States,>50K
87,Private,509894,Bachelors,4,Widowed,Craft-repair,Husband,Other,Female,46929,4035,57,Nicaragua,>50K
70,Private,860117,11th,2,Never-married,Prof-specialty,Husband,Black,Female,28345,4324,7,United-States,>50K
30,Private,369077,11th,1,Divorced,Exec-managerial,Wife,White,Male,99538,3284,35,Columbia,<=50K
34,Private,175244,Some-college,14,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,12368,394,68,United-States,<=50K
64,Self-emp-not-inc,564430,Some-college,12,Never-married,Other-service,Own-child,White,Male,21780,1251,81,Columbia,<=50K
37,Private,1132083,5th-6th,4,Married-civ-spouse,Adm-clerical,Wife,Black,Male,12660,3561,7,United-States,<=50K
75,Self-emp-not-inc,1409230,10th,1,Widowed,Handlers-cleaners,Not-in-family,White,Male,92744,489,89,Jamaica,>50K
78,Self-emp-inc,1487082,11th,1,Married-spouse-absent,Sales,Not-in-family,White,Female,96064,2936,98,Japan,>50K
34,Self-emp-not-inc,1359864,7th-8th,5,Divorced,Armed-Forces,Own-child,White,Male,98913,2637,95,Iran,<=50K
32,Without-pay,924491,10th,3,Married-AF-spouse,Farming-fishing,Not-in-family,White,Female,90864,116,81,Iran,>50K
84,State-gov,414764,Bachelors,8,Never-married,Sales,Husband,Other,Male,11762,4101,45,United-States,>50K
38,Private,887131,HS-grad,3,Never-married,Other-service,Not-in-family,White,Male,27040,1362,86,Jamaica,<=50K
66,Self-emp-inc,1131762,HS-grad,1,Married-AF-spouse,Armed-Forces,Own-child,White,Female,98235,3412,98,Columbia,>50K
59,Self-emp-inc,1326911,Doctorate,1,Divorced,Other-service,Not-in-family,White,Male,92172,2704,95,Cuba,>50K
75,Local-gov,1049768,Assoc-voc,1,Divorced,Prof-specialty,Wife,Black,Male,33868,4031,24,Nicaragua,>50K
33,Private,1040529,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,98299,2848,68,Poland,<=50K
46,Federal-gov,1398195,9th,5,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,68147,3018,33,United-States,>50K
43,Self-emp-not-inc,1396969,Preschool,4,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,87787,1173,82,Scotland,<=50K
89,Private,1489341,Preschool,1,Widowed,Farming-fishing,Unmarried,White,Female,99222,3933,96,Cuba,>50K
84,Self-emp-inc,1469563,Doctorate,1,Separated,Farming-fishing,Wife,White,Female,98271,889,98,Hungary,>50K
76,Without-pay,507111,Bachelors,1,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,80062,2842,7,Yugoslavia,<=50K
45,Self-emp-not-inc,1164481,9th,8,Separated,Armed-Forces,Unmarried,White,Female,99965,128,89,Greece,>50K
76,State-gov,762659,Doctorate,6,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,23770,4354,98,United-States,>50K
87,Without-pay,1478445,Assoc-voc,12,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,23644,3181,90,Haiti,>50K
75,State-gov,1399318,Preschool,10,Never-married,Adm-clerical,Wife,Other,Female,82177,3053,87,United-States,>50K
40,Private,292966,11th,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,79180,2429,83,United-States,>50K
33,Federal-gov,1004864,HS-grad,7,Never-married,Prof-specialty,Husband,Other,Female,37426,4297,66,Honduras,>50K
65,Self-emp-not-inc,1443296,1st-4th,5,Divorced,Sales,Not-in-family,White,Female,94056,2116,97,France,>50K
70,State-gov,916100,12th,2,Married-spouse-absent,Sales,Not-in-family,White,Male,93237,2713,77,Cuba,>50K
38,Private,1316453,Bachelors,2,Never-married,Adm-clerical,Own-child,White,Female,99009,499,7,Taiwan,<=50K
58,Private,1310860,HS-grad,8,Separated,Adm-clerical,Husband,Other,Female,53514,4200,28,United-States,>50K
79,Local-gov,374824,7th-8th,14,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2781,410,56,United-States,>50K
73,Local-gov,1148357,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,Other,Female,71813,4179,19,Canada,>50K
55,Private,165329,12th,11,Never-married,Prof-specialty,Husband,Other,Male,7851,4309,65,United-States,>50K
49,Private,358142,Some-college,10,Married-civ-spouse,Craft-repair,Other-relative,White,Male,12734,377,81,Nicaragua,<=50K
28,Private,1152785,HS-grad,4,Never-married,Machine-op-inspct,Husband,Black,Female,69123,3753,70,Canada,<=50K
84,Self-emp-not-inc,1050135,Prof-school,1,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,99896,3612,49,Greece,>50K
54,Self-emp-not-inc,1466650,1st-4th,3,Divorced,Transport-moving,Unmarried,White,Male,99932,188,98,Poland,<=50K
65,Self-emp-inc,171849,10th,12,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,22081,4006,2,Ecuador,<=50K
37,Private,285799,Bachelors,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4048,4253,96,United-States,<=50K
89,Self-emp-inc,1469688,Masters,1,Widowed,Craft-repair,Not-in-family,White,Female,99979,1956,98,Hungary,>50K
67,Private,723919,11th,11,Widowed,Prof-specialty,Husband,Other,Male,79708,3291,52,Columbia,<=50K
43,Self-emp-inc,563972,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,8866,2365,78,Haiti,<=50K
29,Private,628127,HS-grad,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,21948,824,71,Thailand,<=50K
45,Local-gov,901394,Assoc-voc,3,Divorced,Handlers-cleaners,Wife,Black,Female,90763,3964,28,Jamaica,>50K
61,Private,605557,11th,1,Never-married,Machine-op-inspct,Wife,White,Male,58048,4219,28,Mexico,<=50K
89,Federal-gov,1464665,1st-4th,4,Married-spouse-absent,Sales,Not-in-family,Amer-Indian-Eskimo,Female,25735,1028,98,Hungary,>50K
33,Private,994121,Bachelors,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,58622,1385,11,Greece,<=50K
66,Federal-gov,380424,Some-college,3,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,62005,297,69,Canada,<=50K
23,Self-emp-not-inc,269468,HS-grad,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,20641,1486,16,Taiwan,<=50K
29,Self-emp-not-inc,1027927,Some-college,1,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Male,88235,854,31,Hong,<=50K
27,State-gov,996354,HS-grad,12,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,49548,4197,87,United-States,<=50K
49,Private,890219,11th,1,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,93737,3214,16,United-States,>50K
59,Self-emp-not-inc,503801,Masters,3,Never-married,Craft-repair,Husband,White,Female,60299,3658,7,Cambodia,<=50K
79,State-gov,833775,Some-college,1,Separated,Exec-managerial,Not-in-family,White,Female,16872,3329,88,Peru,>50K
23,Self-emp-not-inc,274228,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,White,Female,63065,194,79,Guatemala,<=50K
45,Private,745295,Some-college,1,Separated,Transport-moving,Own-child,White,Female,61300,2336,27,Cambodia,<=50K
40,Self-emp-not-inc,697904,Some-college,1,Divorced,Protective-serv,Own-child,White,Male,80024,2980,47,Columbia,<=50K
85,Self-emp-inc,1489018,Prof-school,3,Widowed,Tech-support,Wife,White,Female,98493,2406,97,Yugoslavia,>50K
46,Private,1100444,11th,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,36850,3058,73,England,<=50K
89,Local-gov,1265367,1st-4th,2,Married-AF-spouse,Sales,Unmarried,Other,Female,42052,901,36,United-States,>50K
88,Local-gov,1475912,Assoc-voc,13,Married-AF-spouse,Handlers-cleaners,Husband,Other,Female,28080,4338,82,Jamaica,>50K
32,Private,690552,HS-grad,6,Married-civ-spouse,Armed-Forces,Husband,White,Female,81657,4057,87,Philippines,<=50K
20,Private,357462,Some-college,4,Married-civ-spouse,Adm-clerical,Husband,Black,Male,61943,3528,36,Cuba,<=50K
57,Private,271859,Bachelors,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,7204,3763,10,United-States,<=50K
80,Self-emp-not-inc,678227,Masters,2,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,46439,3067,24,Canada,<=50K
42,Local-gov,662421,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,28557,3284,42,Honduras,>50K
44,Private,918923,7th-8th,15,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,72296,1905,46,Honduras,<=50K
85,State-gov,1280298,1st-4th,2,Married-AF-spouse,Farming-fishing,Not-in-family,White,Female,97336,2111,87,China,>50K
23,Private,669949,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,87847,2081,97,Japan,<=50K
46,Self-emp-not-inc,1227655,Preschool,7,Widowed,Protective-serv,Unmarried,White,Female,24819,588,59,Hong,<=50K
29,Private,394734,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,11930,2493,86,England,<=50K
69,Local-gov,1057172,10th,7,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,92700,3488,12,Ecuador,>50K
26,Private,150716,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,37789,1402,53,Mexico,<=50K
83,Federal-gov,1368735,Doctorate,15,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,53003,4293,81,India,>50K
88,Local-gov,999212,11th,14,Married-AF-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,13411,1351,75,Jamaica,>50K
85,Self-emp-inc,1485654,5th-6th,4,Separated,Tech-support,Not-in-family,White,Female,12996,3514,92,Yugoslavia,>50K
82,Self-emp-not-inc,393190,HS-grad,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,69734,3764,40,Jamaica,>50K
77,Self-emp-not-inc,1319202,5th-6th,8,Never-married,Armed-Forces,Unmarried,White,Female,87916,412,97,Columbia,>50K
28,Private,454353,10th,13,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,59118,4020,36,Thailand,>50K
62,Without-pay,1118051,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Male,91571,1050,90,Laos,>50K
38,Self-emp-inc,1333268,Some-college,15,Divorced,Other-service,Husband,White,Female,38959,251,86,Yugoslavia,<=50K
25,Private,555497,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,9054,3862,79,Dominican-Republic,<=50K
57,State-gov,1401253,Assoc-voc,1,Separated,Transport-moving,Not-in-family,White,Female,97166,1876,94,El-Salvador,>50K
80,Local-gov,1436677,11th,10,Separated,Prof-specialty,Husband,Other,Female,36811,3861,49,United-States,>50K
86,Local-gov,593230,Bachelors,1,Married-civ-spouse,Prof-specialty,Wife,Other,Female,68030,4304,9,United-States,>50K
29,Private,507652,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,38122,2579,70,Trinadad&Tobago,<=50K
67,Local-gov,633516,Masters,11,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,36753,3979,47,Ecuador,<=50K
70,Without-pay,238933,12th,4,Divorced,Prof-specialty,Not-in-family,Black,Female,69139,3311,17,Vietnam,>50K
45,State-gov,1321668,Assoc-voc,10,Divorced,Protective-serv,Own-child,White,Female,31508,202,93,Cambodia,>50K
24,Local-gov,238896,Some-college,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,42863,3899,4,United-States,<=50K
21,Self-emp-not-inc,1000740,11th,9,Divorced,Machine-op-inspct,Unmarried,White,Female,99788,146,87,Poland,<=50K
26,Private,178702,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,76883,4109,46,United-States,<=50K
89,Local-gov,1218125,Assoc-acdm,7,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,31914,4073,27,United-States,>50K
60,Private,1149362,Masters,5,Widowed,Adm-clerical,Wife,White,Female,99972,568,66,Hungary,<=50K
53,Self-emp-not-inc,817850,12th,2,Separated,Transport-moving,Not-in-family,White,Male,94099,4017,53,Cuba,>50K
89,Self-emp-inc,1489744,Preschool,11,Married-spouse-absent,Sales,Own-child,Other,Female,77096,4346,97,Nicaragua,>50K
38,Private,562098,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,54465,3029,24,United-States,<=50K
53,Self-emp-not-inc,183198,1st-4th,1,Never-married,Other-service,Not-in-family,White,Male,81477,2181,83,Thailand,<=50K
22,Private,827335,Some-college,2,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,35449,2013,35,Laos,<=50K
66,Self-emp-not-inc,1474391,Assoc-voc,4,Divorced,Other-service,Own-child,White,Female,98675,3491,95,Yugoslavia,>50K
89,Self-emp-inc,1489891,1st-4th,1,Married-AF-spouse,Tech-support,Not-in-family,Other,Female,98056,1182,74,United-States,>50K
37,Private,806726,9th,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,19463,157,8,Portugal,<=50K
35,Private,882594,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,21288,4062,77,Iran,<=50K
