age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,State-gov,874291,11th,4,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,42581,1340,59,Honduras,>50K
66,Local-gov,922855,Prof-school,4,Separated,Other-service,Other-relative,Amer-Indian-Eskimo,Female,36728,1579,53,Iran,<=50K
47,Self-emp-not-inc,1126806,11th,6,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,47117,1998,53,United-States,<=50K
58,Private,878782,Some-college,5,Married-AF-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,25554,1647,76,Vietnam,<=50K
54,Self-emp-not-inc,603492,9th,5,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,29591,1076,68,Honduras,>50K
55,Without-pay,1179544,11th,5,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Male,29855,1368,80,Honduras,>50K
68,Self-emp-inc,900999,9th,4,Married-AF-spouse,Armed-Forces,Husband,Other,Female,25230,1991,53,El-Salvador,>50K
49,Self-emp-not-inc,882435,11th,8,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,57688,1846,60,Thailand,>50K
54,Self-emp-not-inc,853246,11th,6,Married-AF-spouse,Farming-fishing,Unmarried,Other,Female,35874,1037,71,Scotland,>50K
55,Self-emp-not-inc,781045,11th,9,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Female,40465,1349,60,France,>50K
54,Self-emp-not-inc,1010482,11th,5,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,22810,1386,72,Scotland,>50K
54,Self-emp-not-inc,612172,11th,4,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,35555,978,62,El-Salvador,<=50K
60,Local-gov,958790,11th,5,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,36620,1224,63,El-Salvador,>50K
46,Self-emp-not-inc,920608,11th,5,Married-AF-spouse,Sales,Husband,Other,Female,27953,961,59,Thailand,>50K
46,Local-gov,1222240,11th,6,Separated,Other-service,Husband,Black,Male,26094,1627,72,Honduras,>50K
63,Self-emp-not-inc,696991,Preschool,5,Widowed,Transport-moving,Other-relative,Asian-Pac-Islander,Female,41207,1288,59,Scotland,>50K
76,Private,915091,11th,3,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,29454,807,89,Mexico,<=50K
53,Private,814463,Preschool,5,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,41475,1763,44,Cuba,>50K
72,Self-emp-not-inc,723404,11th,8,Married-AF-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,Male,36888,677,66,France,>50K
53,Local-gov,1126407,11th,2,Separated,Other-service,Unmarried,Black,Female,43345,1479,76,Honduras,<=50K
51,Self-emp-not-inc,659054,1st-4th,5,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,37185,2036,58,Honduras,>50K
61,Self-emp-not-inc,813571,11th,4,Married-AF-spouse,Handlers-cleaners,Not-in-family,Black,Male,34660,1027,58,Iran,>50K
50,Self-emp-not-inc,704794,11th,3,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,42334,761,69,Honduras,<=50K
67,Local-gov,875917,9th,6,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,37874,1217,70,Yugoslavia,>50K
52,Self-emp-not-inc,991052,9th,5,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,30996,1448,83,Vietnam,>50K
69,Self-emp-inc,669972,Prof-school,6,Married-AF-spouse,Other-service,Wife,White,Female,39572,1620,63,Honduras,>50K
58,Local-gov,740971,10th,6,Separated,Sales,Husband,Asian-Pac-Islander,Male,18142,994,29,Iran,>50K
54,Local-gov,785187,11th,7,Married-AF-spouse,Other-service,Husband,Black,Female,35029,1613,52,Honduras,>50K
53,Self-emp-not-inc,761248,11th,5,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,53807,1912,71,Honduras,<=50K
43,Self-emp-not-inc,897848,10th,5,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Male,17981,1773,49,Guatemala,>50K
64,Self-emp-inc,1140021,Doctorate,5,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Male,32833,1059,58,Jamaica,<=50K
51,Self-emp-not-inc,1072523,11th,4,Widowed,Machine-op-inspct,Husband,Other,Female,32655,2061,75,Jamaica,>50K
57,Local-gov,889973,Prof-school,7,Married-AF-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,38205,3003,58,Vietnam,<=50K
53,Self-emp-not-inc,1008238,Some-college,8,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,51558,2302,60,Honduras,>50K
52,Self-emp-not-inc,998823,Masters,6,Married-spouse-absent,Adm-clerical,Unmarried,Other,Female,35443,1414,65,Scotland,>50K
61,Local-gov,955367,Prof-school,5,Married-spouse-absent,Other-service,Unmarried,White,Female,33720,1857,65,Honduras,<=50K
53,Self-emp-not-inc,673412,5th-6th,3,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,27908,1204,60,Honduras,<=50K
62,Self-emp-not-inc,936916,Some-college,5,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,34819,1627,75,United-States,>50K
60,Federal-gov,1025556,10th,8,Separated,Handlers-cleaners,Husband,White,Female,43487,1918,47,Honduras,>50K
56,Self-emp-not-inc,830720,9th,5,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Male,58885,1463,66,Jamaica,<=50K
48,Local-gov,940224,11th,5,Separated,Other-service,Not-in-family,White,Female,51373,1236,49,China,>50K
51,Local-gov,1093343,11th,4,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,46537,1869,63,Vietnam,<=50K
56,State-gov,553083,Bachelors,7,Married-civ-spouse,Priv-house-serv,Wife,White,Male,49043,2718,69,Ireland,>50K
54,Self-emp-not-inc,941963,11th,7,Separated,Other-service,Unmarried,White,Male,32181,2017,56,Yugoslavia,<=50K
54,Local-gov,1297490,9th,8,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Male,38413,892,69,Scotland,>50K
59,Local-gov,898619,Preschool,9,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,29064,1003,73,Scotland,>50K
55,Self-emp-not-inc,995339,Prof-school,8,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Male,42216,1310,68,Hong,>50K
59,Local-gov,1010397,11th,5,Married-spouse-absent,Other-service,Unmarried,Other,Male,41796,651,76,Jamaica,>50K
61,Self-emp-not-inc,1088343,Prof-school,7,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,32752,836,60,El-Salvador,>50K
39,Self-emp-not-inc,706704,Preschool,4,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,17011,1702,52,Honduras,<=50K
59,Local-gov,598575,11th,5,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,31642,1898,48,Iran,>50K
59,Self-emp-not-inc,867779,Preschool,5,Married-AF-spouse,Other-service,Unmarried,Other,Male,28371,1784,62,El-Salvador,>50K
67,Local-gov,661693,10th,4,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,29046,1615,57,Peru,<=50K
51,Local-gov,898937,11th,7,Married-AF-spouse,Other-service,Unmarried,Other,Female,32046,1085,87,Vietnam,>50K
51,Federal-gov,1142636,HS-grad,4,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Male,36892,1527,58,Peru,>50K
59,Self-emp-not-inc,825313,11th,4,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,33205,2503,62,Iran,>50K
57,State-gov,579223,Preschool,7,Separated,Other-service,Not-in-family,White,Male,48761,1622,78,Poland,>50K
63,Self-emp-not-inc,851382,Masters,5,Married-spouse-absent,Other-service,Wife,White,Female,21639,1275,74,Cuba,<=50K
44,Self-emp-not-inc,830691,Preschool,8,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,48118,1837,49,Scotland,>50K
48,Without-pay,1099151,11th,5,Married-spouse-absent,Other-service,Husband,Other,Female,40794,1885,58,Honduras,>50K
56,Local-gov,978243,9th,7,Separated,Tech-support,Husband,White,Male,27044,1353,44,Scotland,>50K
60,Self-emp-not-inc,643603,11th,3,Married-AF-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,34980,1705,63,Iran,<=50K
59,Self-emp-not-inc,1129574,Prof-school,6,Married-spouse-absent,Other-service,Husband,White,Male,20557,1292,69,United-States,>50K
43,Local-gov,997068,Prof-school,5,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Male,30120,1761,81,Iran,>50K
50,Self-emp-not-inc,884988,11th,6,Married-spouse-absent,Other-service,Husband,Black,Male,37529,1403,64,Honduras,>50K
48,Self-emp-not-inc,602183,5th-6th,8,Married-civ-spouse,Other-service,Unmarried,White,Male,52723,923,34,Iran,>50K
58,Self-emp-not-inc,725379,HS-grad,5,Married-civ-spouse,Transport-moving,Not-in-family,Other,Female,49055,1254,51,Cuba,>50K
69,Self-emp-not-inc,1144637,11th,8,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,37377,1716,52,Honduras,<=50K
49,Federal-gov,751476,11th,4,Separated,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,44086,1506,75,Iran,<=50K
67,Self-emp-not-inc,1062428,Prof-school,5,Separated,Other-service,Husband,White,Female,41038,1685,55,Vietnam,<=50K
53,Self-emp-inc,768094,11th,7,Married-spouse-absent,Other-service,Wife,Asian-Pac-Islander,Male,36418,2290,53,South,>50K
53,Self-emp-inc,1019900,5th-6th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,35063,1579,51,Iran,>50K
52,Self-emp-not-inc,1146308,11th,5,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,37590,1126,70,China,<=50K
51,Self-emp-not-inc,670873,11th,7,Married-civ-spouse,Sales,Not-in-family,White,Female,33539,2628,31,Iran,>50K
45,Self-emp-not-inc,1058813,11th,4,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,58585,2008,56,Iran,<=50K
76,Private,1005443,5th-6th,5,Married-AF-spouse,Transport-moving,Husband,Other,Male,16769,841,84,Philippines,>50K
54,Federal-gov,803278,11th,6,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,49112,2875,67,Honduras,>50K
57,Self-emp-not-inc,989670,11th,6,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,32599,1914,56,Scotland,>50K
59,Self-emp-not-inc,815478,9th,4,Married-AF-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,24159,1219,75,Italy,<=50K
65,Self-emp-not-inc,1032273,11th,3,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,25057,1609,60,Honduras,>50K
52,Self-emp-inc,806857,Preschool,8,Separated,Other-service,Unmarried,White,Female,56020,1621,53,Iran,>50K
55,Private,1035817,11th,5,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,43743,1310,76,United-States,>50K
56,Self-emp-inc,1128369,Prof-school,5,Separated,Other-service,Unmarried,White,Male,24090,1280,67,France,<=50K
59,Self-emp-not-inc,763498,11th,4,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,46136,1839,60,Peru,>50K
62,Self-emp-inc,1250956,Doctorate,3,Married-spouse-absent,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,41120,1624,59,Iran,>50K
58,Private,928943,11th,4,Married-AF-spouse,Sales,Unmarried,Other,Female,25972,2022,64,Honduras,<=50K
50,Self-emp-not-inc,911449,Assoc-acdm,5,Married-AF-spouse,Farming-fishing,Unmarried,Other,Male,36937,1988,83,Thailand,>50K
48,Self-emp-not-inc,945182,Preschool,6,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,37294,1505,73,Iran,>50K
48,Self-emp-not-inc,1079532,Some-college,9,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,30359,1257,58,Scotland,>50K
71,Self-emp-inc,1053377,Prof-school,3,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,40407,1391,49,Iran,<=50K
59,Self-emp-not-inc,1041782,11th,4,Married-spouse-absent,Priv-house-serv,Husband,Other,Male,26560,994,58,Vietnam,<=50K
48,Self-emp-not-inc,991688,Some-college,4,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,41220,1757,74,Honduras,<=50K
67,Self-emp-not-inc,1044722,9th,3,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Female,37114,1236,78,Iran,>50K
66,Self-emp-not-inc,913905,11th,7,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,33054,2581,40,Iran,>50K
59,Private,810359,11th,7,Separated,Sales,Not-in-family,White,Male,22868,1397,55,Iran,>50K
63,Federal-gov,968572,9th,5,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Male,40578,706,68,Iran,<=50K
54,Federal-gov,687973,11th,4,Separated,Handlers-cleaners,Other-relative,Other,Female,38003,1941,34,Guatemala,>50K
36,Self-emp-not-inc,964342,11th,9,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,25378,2360,63,Honduras,<=50K
63,Private,1061391,9th,7,Widowed,Other-service,Husband,Other,Female,36756,728,53,Scotland,>50K
60,Self-emp-inc,788585,1st-4th,2,Married-AF-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,29381,1093,65,Iran,<=50K
67,Federal-gov,636877,11th,7,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Male,26746,1399,52,Honduras,<=50K
68,Private,892757,9th,4,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,30651,799,80,Iran,<=50K
41,Self-emp-not-inc,1126963,11th,9,Separated,Other-service,Not-in-family,White,Female,31481,1542,47,Honduras,<=50K
71,Self-emp-not-inc,622033,Some-college,7,Married-spouse-absent,Farming-fishing,Unmarried,Other,Female,32438,2194,61,Scotland,>50K
54,Federal-gov,1051602,10th,3,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,35318,1787,75,El-Salvador,<=50K
52,State-gov,733585,9th,6,Separated,Other-service,Husband,Other,Male,52565,1776,51,Iran,>50K
52,Self-emp-not-inc,1001149,Some-college,6,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,39450,2670,48,Honduras,>50K
54,Self-emp-not-inc,918298,Bachelors,6,Married-spouse-absent,Tech-support,Husband,White,Male,27568,1488,55,Honduras,<=50K
59,Self-emp-not-inc,958399,11th,5,Separated,Other-service,Unmarried,Other,Male,28462,1249,72,Guatemala,<=50K
61,Self-emp-not-inc,621760,HS-grad,4,Married-AF-spouse,Farming-fishing,Other-relative,Other,Female,55680,1455,53,Honduras,<=50K
49,Self-emp-inc,1075275,Assoc-acdm,3,Married-AF-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,24922,2026,71,Thailand,>50K
60,Local-gov,939355,Prof-school,7,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,53471,888,39,Honduras,<=50K
48,Federal-gov,1064563,11th,5,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,38597,2049,72,Scotland,>50K
53,Self-emp-not-inc,767165,Masters,5,Married-AF-spouse,Machine-op-inspct,Unmarried,Other,Female,29613,936,67,Honduras,>50K
67,Local-gov,1164689,11th,7,Married-spouse-absent,Tech-support,Husband,Other,Female,19234,1044,52,Honduras,>50K
63,Self-emp-not-inc,1204298,11th,3,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,40975,1940,58,Jamaica,<=50K
46,Local-gov,975420,Doctorate,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,54737,1739,60,Puerto-Rico,>50K
58,Self-emp-not-inc,964820,11th,5,Married-civ-spouse,Other-service,Husband,White,Female,24292,1441,58,Honduras,>50K
48,Self-emp-not-inc,639000,Preschool,9,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,20925,1297,52,Yugoslavia,<=50K
44,Self-emp-not-inc,1157904,Doctorate,5,Married-AF-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,21320,2037,61,Honduras,>50K
42,State-gov,749208,10th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,47269,785,55,Ireland,>50K
65,Federal-gov,1051722,11th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,21455,2656,33,South,>50K
55,Self-emp-inc,736063,11th,3,Married-AF-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Female,27623,744,60,Iran,>50K
45,Self-emp-inc,862590,11th,5,Married-AF-spouse,Other-service,Other-relative,White,Female,45972,2165,74,El-Salvador,>50K
59,Self-emp-not-inc,1113422,11th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,40245,1692,55,Vietnam,<=50K
66,Private,893801,11th,6,Separated,Other-service,Unmarried,Black,Male,29175,1677,64,Poland,<=50K
56,Self-emp-not-inc,857749,1st-4th,5,Married-AF-spouse,Sales,Wife,Other,Female,46130,1940,65,El-Salvador,>50K
66,Private,1032097,Some-college,6,Separated,Tech-support,Husband,Asian-Pac-Islander,Male,50969,1818,43,Scotland,>50K
54,Self-emp-not-inc,1137645,Preschool,4,Separated,Sales,Husband,Asian-Pac-Islander,Female,42793,1838,68,Scotland,>50K
53,Self-emp-not-inc,870801,11th,6,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,38906,1168,68,Honduras,>50K
72,Private,1200346,Doctorate,3,Widowed,Other-service,Unmarried,Other,Male,47968,1680,65,Iran,>50K
44,Self-emp-not-inc,925387,Prof-school,5,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,19444,745,62,Iran,>50K
56,Self-emp-not-inc,948246,5th-6th,9,Married-AF-spouse,Exec-managerial,Husband,Other,Female,54558,1554,60,Cuba,>50K
49,Private,929702,11th,4,Separated,Other-service,Husband,Other,Female,41524,1475,61,Iran,>50K
40,Self-emp-not-inc,1041912,5th-6th,8,Separated,Other-service,Husband,White,Male,27339,518,55,Honduras,>50K
47,Self-emp-not-inc,1081419,9th,3,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Female,25388,1218,78,El-Salvador,<=50K
58,Self-emp-not-inc,1071837,Prof-school,5,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Female,46804,1772,74,El-Salvador,<=50K
66,Without-pay,1103663,11th,4,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,21871,1943,59,Iran,>50K
57,Federal-gov,729026,7th-8th,2,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,36794,1598,75,Iran,<=50K
50,Self-emp-not-inc,636040,Prof-school,5,Separated,Farming-fishing,Husband,White,Female,54105,702,54,Honduras,>50K
63,Self-emp-not-inc,810341,11th,5,Married-civ-spouse,Tech-support,Husband,Other,Male,35649,2267,55,Honduras,>50K
72,Self-emp-not-inc,1000787,11th,4,Separated,Priv-house-serv,Not-in-family,Other,Female,27746,1225,67,Jamaica,<=50K
44,Local-gov,829904,5th-6th,7,Separated,Armed-Forces,Husband,Asian-Pac-Islander,Female,23196,1306,54,Scotland,>50K
54,Self-emp-not-inc,997887,11th,4,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,31421,1504,75,Honduras,>50K
48,Without-pay,872154,11th,5,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,36778,810,66,Honduras,>50K
57,Self-emp-not-inc,942014,11th,4,Married-civ-spouse,Priv-house-serv,Wife,Other,Male,33534,1403,42,Scotland,>50K
67,Self-emp-inc,609042,11th,8,Married-AF-spouse,Machine-op-inspct,Husband,Other,Female,58088,2206,56,Columbia,>50K
59,Self-emp-inc,1062683,Doctorate,4,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,39633,2525,73,Poland,>50K
54,Federal-gov,749867,Prof-school,6,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,32885,1862,47,Scotland,>50K
49,Self-emp-inc,1295118,10th,6,Married-civ-spouse,Other-service,Husband,White,Female,47729,1699,25,Iran,>50K
59,Self-emp-not-inc,859457,5th-6th,10,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,61793,828,50,Iran,>50K
46,Local-gov,1049273,11th,6,Separated,Sales,Unmarried,White,Female,31540,1439,60,Honduras,>50K
54,Self-emp-inc,1068208,11th,3,Married-AF-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Male,49856,2540,58,Columbia,>50K
67,Self-emp-not-inc,953608,Masters,11,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Female,34056,1823,40,Iran,>50K
51,Self-emp-not-inc,1069102,Some-college,4,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Female,42532,1764,64,Peru,>50K
37,Self-emp-not-inc,547827,Preschool,7,Divorced,Handlers-cleaners,Wife,White,Female,35404,1720,46,Honduras,<=50K
41,Self-emp-not-inc,853267,11th,4,Separated,Other-service,Not-in-family,Other,Female,58164,1950,49,Puerto-Rico,>50K
60,Self-emp-not-inc,951345,Some-college,5,Married-spouse-absent,Sales,Husband,Amer-Indian-Eskimo,Male,18533,1151,54,Honduras,>50K
40,Self-emp-not-inc,1003897,11th,4,Married-spouse-absent,Other-service,Husband,Other,Male,29804,1632,84,France,<=50K
49,Local-gov,512235,9th,4,Separated,Sales,Unmarried,White,Male,43959,1156,79,Iran,<=50K
59,Local-gov,846353,11th,6,Married-AF-spouse,Other-service,Husband,Other,Male,44858,2072,61,Honduras,>50K
49,Private,1302220,Preschool,6,Separated,Other-service,Unmarried,White,Female,16329,1165,76,Poland,>50K
61,Local-gov,1156720,11th,7,Married-AF-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,27247,1118,61,Columbia,<=50K
64,Local-gov,1233639,11th,4,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,43694,1434,48,Scotland,>50K
41,Self-emp-not-inc,669805,Some-college,7,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,49116,2573,52,Honduras,>50K
48,Without-pay,856526,Some-college,6,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,41718,1984,67,El-Salvador,>50K
62,Self-emp-not-inc,983465,5th-6th,8,Married-AF-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,24632,2222,36,Hong,>50K
57,Self-emp-not-inc,937730,11th,3,Separated,Sales,Not-in-family,White,Male,38605,1407,61,Jamaica,<=50K
61,Self-emp-not-inc,710751,11th,5,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Male,56261,2040,46,Peru,>50K
51,Self-emp-not-inc,976981,11th,8,Married-AF-spouse,Handlers-cleaners,Husband,White,Female,44051,1466,45,Iran,>50K
55,Local-gov,531389,7th-8th,4,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,47771,2154,60,Iran,>50K
46,Self-emp-not-inc,1026490,Preschool,8,Separated,Farming-fishing,Not-in-family,White,Male,28548,2280,40,Iran,<=50K
